CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-11-04 06:00:00+01:00,16.13,16.13,16.13,16.13,16.13,16.13,2.23,10.09,1.5,2.23,16.13,16.13,16.13,16.13,88.35,88.35,88.35,88.35,88.35,88.35,88.35,10.09,10.09,16.13,16.67,16.67,10.3,10.3,16.67,29.86,1.5,16.13,2.23,2.23,2.23,2.23,16.13,16.13
2023-11-04 07:00:00+01:00,25.08,25.08,25.08,25.08,25.08,25.08,2.82,10.06,1.4,2.82,25.08,25.08,25.08,25.08,118.94,118.94,118.94,118.94,118.94,118.94,118.94,10.06,10.06,25.08,26.96,26.96,10.82,10.82,26.96,45.57,1.4,25.08,2.82,2.82,2.82,2.82,25.08,25.08
2023-11-04 08:00:00+01:00,25.85,25.85,25.85,25.85,25.85,25.85,23.97,25.85,1.68,4.35,25.85,25.85,25.85,25.85,124.35,124.35,124.35,124.35,124.35,124.35,124.35,25.85,25.85,25.85,34.94,34.94,11.14,11.14,34.94,56.06,1.68,25.85,4.35,4.35,4.35,4.35,25.85,25.85
2023-11-04 09:00:00+01:00,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,2.0,5.77,20.0,20.0,20.0,20.0,113.76,113.76,113.76,113.76,113.76,113.76,113.76,20.0,20.0,20.0,40.64,40.64,11.48,11.48,40.64,53.81,2.0,20.0,5.77,5.77,5.77,5.77,20.0,20.0
2023-11-04 10:00:00+01:00,13.95,13.95,13.95,13.95,13.95,13.95,13.95,10.09,1.62,8.9,13.95,13.95,13.95,13.95,70.55,70.55,70.55,70.55,70.55,70.55,70.55,10.09,10.09,13.95,41.59,41.59,11.6,11.6,41.59,28.52,1.62,13.95,8.9,8.9,8.9,8.9,13.95,13.95
2023-11-04 11:00:00+01:00,15.2,15.2,15.2,15.2,15.2,15.2,15.2,10.08,0.2,9.56,15.2,15.2,15.2,15.2,20.0,20.0,20.0,20.0,20.0,20.0,20.0,10.08,10.08,15.2,42.56,42.56,11.51,11.51,42.56,27.1,0.2,15.2,9.56,9.56,9.56,9.56,15.2,15.2
2023-11-04 12:00:00+01:00,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.1,6.65,20.0,20.0,20.0,20.0,5.0,20.0,5.0,20.0,5.0,5.0,5.0,20.0,20.0,20.0,41.5,41.5,11.14,11.14,41.5,32.62,0.1,20.0,9.59,9.59,9.59,9.59,20.0,20.0
2023-11-04 13:00:00+01:00,21.14,21.14,21.14,21.14,21.14,21.14,21.14,10.08,0.1,3.96,21.14,21.14,21.14,21.14,15.0,21.14,15.0,21.14,15.0,15.0,15.0,10.08,10.08,21.14,42.23,42.23,11.0,11.0,42.23,55.32,0.1,21.14,7.4,7.4,7.4,7.4,21.14,21.14
2023-11-04 14:00:00+01:00,30.79,30.79,30.79,30.79,30.79,30.79,30.79,29.72,0.02,3.7,30.79,30.8,30.79,30.79,30.79,30.79,30.79,30.79,30.79,30.79,30.79,29.72,29.72,30.79,42.98,42.98,11.05,11.05,42.98,89.83,0.02,30.79,6.18,6.18,6.18,6.18,30.79,30.79
2023-11-04 15:00:00+01:00,42.09,39.74,89.9,42.58,42.69,42.69,42.69,40.49,0.0,4.05,37.75,89.9,42.06,42.35,47.28,47.28,47.28,47.28,47.28,47.28,47.28,40.49,40.49,42.69,44.1,44.1,11.15,11.15,44.1,87.56,0.0,42.3,7.03,7.03,7.03,7.03,41.92,42.45
2023-11-04 16:00:00+01:00,48.05,31.55,118.58,55.4,40.0,40.0,40.0,81.01,0.02,8.91,26.96,118.58,71.77,77.78,126.74,126.74,126.74,126.74,126.74,126.74,126.74,81.01,81.01,40.0,45.57,45.57,11.36,11.36,45.57,89.76,0.02,118.58,10.36,10.36,10.36,10.36,61.31,70.35
2023-11-04 17:00:00+01:00,48.08,40.44,122.0,59.5,48.76,48.76,48.76,81.04,0.15,11.4,31.15,122.0,79.63,98.63,129.73,129.73,129.73,129.73,129.73,129.73,129.73,81.04,81.04,59.0,50.32,50.32,11.52,11.52,50.32,89.8,0.15,122.0,11.4,11.4,11.4,11.4,65.57,81.33
2023-11-04 18:00:00+01:00,50.1,48.74,68.33,51.04,40.0,40.0,40.0,81.02,2.0,6.13,46.98,68.33,61.67,69.93,131.56,131.56,131.56,131.56,131.56,131.56,131.56,81.02,81.02,57.81,48.51,48.51,11.54,11.54,48.51,90.62,2.0,68.33,11.28,11.28,11.28,11.28,57.83,70.01
2023-11-04 19:00:00+01:00,31.07,40.23,60.0,31.27,29.61,29.61,11.64,33.27,4.3,4.08,36.89,60.0,40.19,41.25,133.38,133.38,133.38,133.38,133.38,133.38,133.38,33.27,33.27,53.3,47.18,47.18,11.64,11.64,47.18,90.67,4.3,60.0,11.64,11.64,11.64,11.64,35.75,34.81
2023-11-04 20:00:00+01:00,12.82,26.48,111.36,14.92,12.82,12.82,11.26,16.55,4.3,0.88,22.05,111.36,25.37,36.58,129.73,129.73,129.73,129.73,129.73,129.73,129.73,16.55,16.55,50.0,43.13,43.13,11.32,11.32,43.13,87.8,4.3,36.58,11.26,11.26,11.26,11.26,20.02,28.04
2023-11-04 21:00:00+01:00,10.4,18.82,114.72,11.77,10.4,10.4,10.15,10.81,4.3,3.93,16.21,114.72,17.72,17.94,100.0,100.0,100.0,100.0,100.0,100.0,100.0,10.81,10.81,34.09,41.13,41.13,11.18,11.18,41.13,56.06,4.3,17.94,10.15,10.15,10.15,10.15,17.72,16.71
2023-11-04 22:00:00+01:00,11.73,11.73,94.93,11.73,11.73,11.73,7.81,11.73,1.3,2.93,11.73,94.93,11.73,11.73,103.08,103.08,103.08,103.08,103.08,103.08,103.08,11.73,11.73,11.73,36.22,36.22,11.27,11.27,36.22,29.15,1.3,11.73,7.81,7.81,7.81,7.81,11.73,11.73
2023-11-04 23:00:00+01:00,7.05,7.05,50.42,7.05,7.05,7.05,6.05,7.05,0.0,0.18,7.05,50.42,7.05,7.05,68.0,68.0,68.0,68.0,68.0,68.0,68.0,7.05,7.05,7.05,34.9,34.9,11.17,11.17,34.9,19.65,0.0,7.05,6.05,6.05,6.05,6.05,7.05,7.05
2023-11-05 00:00:00+01:00,8.71,8.71,8.71,8.71,8.71,8.71,8.5,8.71,0.09,-0.06,8.71,15.0,8.71,8.71,113.2,113.2,113.2,113.2,113.2,113.2,113.2,8.71,8.71,8.71,40.17,40.17,11.72,11.72,40.17,24.74,0.09,8.71,8.5,8.5,8.5,8.5,8.71,8.71
2023-11-05 01:00:00+01:00,6.59,6.59,20.0,6.59,6.59,6.59,6.59,6.59,0.0,-0.1,6.59,20.0,6.59,6.59,103.0,103.0,103.0,103.0,103.0,103.0,103.0,6.59,6.59,6.59,39.53,39.53,11.66,11.66,39.53,20.24,0.0,6.59,6.59,6.59,6.59,6.59,6.59,6.59
2023-11-05 02:00:00+01:00,5.18,5.18,20.35,5.18,5.18,5.18,5.18,5.18,0.0,-0.1,5.18,20.35,5.18,5.18,53.4,53.4,53.4,53.4,53.4,53.4,53.4,5.18,5.18,5.18,36.48,36.48,11.56,11.56,36.48,15.74,0.0,5.18,5.18,5.18,5.18,5.18,5.18,5.18
2023-11-05 03:00:00+01:00,2.98,2.98,20.35,2.98,2.98,2.98,2.98,5.54,0.0,-0.1,2.98,30.0,2.98,2.98,40.0,40.0,40.0,40.0,40.0,40.0,40.0,5.54,5.54,2.98,34.92,34.92,11.64,11.64,34.92,15.75,0.0,2.98,2.98,2.98,2.98,2.98,2.98,2.98
2023-11-05 04:00:00+01:00,4.24,4.24,20.35,4.24,4.24,4.24,4.24,4.24,0.0,-0.08,4.24,36.67,4.24,4.24,31.0,31.0,31.0,31.0,31.0,31.0,31.0,4.24,4.24,4.24,33.41,33.41,11.75,11.75,33.41,15.75,0.0,4.24,4.24,4.24,4.24,4.24,4.24,4.24
2023-11-05 05:00:00+01:00,7.99,7.99,20.35,7.99,7.99,7.99,7.8,7.99,0.0,0.0,7.99,30.14,7.99,7.99,32.15,32.15,32.15,32.15,32.15,32.15,32.15,7.99,7.99,7.99,34.91,34.91,11.84,11.84,34.91,22.67,0.0,7.99,7.8,7.8,7.8,7.8,7.99,7.99
2023-11-05 06:00:00+01:00,9.8,9.25,8.08,7.83,7.29,16.49,7.11,7.58,0.0,0.0,7.82,8.08,8.18,8.1,92.12,92.12,92.12,92.12,92.12,92.12,92.12,7.58,7.58,16.49,36.46,36.46,12.13,12.13,36.46,16.86,0.0,8.08,7.11,7.11,7.11,7.11,8.22,7.97
2023-11-05 07:00:00+01:00,21.77,19.83,14.87,13.85,11.29,44.42,11.29,12.56,0.0,1.62,11.29,14.87,15.18,14.96,98.94,98.94,98.94,98.94,98.94,98.94,98.94,12.56,12.56,55.1,45.75,45.75,12.3,12.3,45.75,12.56,0.0,14.87,11.24,11.24,11.24,11.24,15.08,14.44
2023-11-05 08:00:00+01:00,28.12,24.07,19.49,18.48,15.58,48.64,15.58,17.1,0.0,15.03,14.38,19.49,19.8,19.6,31.51,31.51,31.51,31.51,31.51,31.51,31.51,17.1,17.1,60.0,50.09,50.09,15.03,15.03,50.09,21.53,0.0,19.49,15.03,15.03,15.03,15.03,19.84,19.05
2023-11-05 09:00:00+01:00,39.03,27.24,13.13,26.4,24.02,46.83,24.02,25.43,0.0,19.14,20.3,13.13,25.52,28.11,10.0,20.3,10.0,20.3,10.0,10.0,10.0,25.43,25.43,51.47,48.13,48.13,19.14,19.14,48.13,25.43,0.0,13.13,19.14,19.14,19.14,19.14,26.67,27.42
2023-11-05 10:00:00+01:00,42.41,25.5,1.0,46.52,47.47,47.47,47.47,47.27,0.0,23.79,13.27,1.0,36.77,46.51,3.0,13.27,3.0,13.27,3.0,3.0,3.0,47.27,47.27,42.83,48.99,48.99,23.79,23.79,48.99,51.49,0.0,1.0,23.79,23.79,23.79,23.79,39.42,46.56
2023-11-05 11:00:00+01:00,43.73,25.66,1.0,47.46,48.46,48.46,48.46,48.23,0.0,27.36,12.97,1.0,37.55,47.41,0.2,12.97,0.2,12.97,0.2,0.2,0.2,48.23,48.23,43.45,49.91,49.91,27.36,27.36,49.91,56.78,0.0,1.0,27.36,27.36,27.36,27.36,40.13,47.47
2023-11-05 12:00:00+01:00,40.18,24.57,0.98,43.44,44.28,44.28,44.28,44.12,0.0,29.06,13.69,0.98,34.6,43.51,0.2,4.13,0.2,13.69,0.2,0.2,0.2,44.12,44.12,39.88,45.96,45.96,29.06,29.06,45.96,71.31,0.0,0.98,29.06,29.06,29.06,29.06,36.98,43.5
2023-11-05 13:00:00+01:00,26.45,13.78,8.99,28.8,29.7,45.23,45.23,29.38,0.0,28.98,4.9,8.99,24.26,27.94,0.01,4.27,0.01,4.9,0.01,0.01,0.01,29.38,29.38,26.39,46.58,46.58,28.98,28.98,46.58,90.41,0.0,8.99,28.98,28.98,28.98,28.98,24.62,28.54
2023-11-05 14:00:00+01:00,33.9,16.06,34.7,36.75,38.15,38.15,38.15,37.1,0.0,31.96,3.8,34.7,33.27,35.05,0.2,3.8,0.2,3.8,0.2,0.2,0.2,37.1,37.1,33.37,47.51,47.51,31.96,31.96,47.51,83.99,0.0,34.7,31.96,31.96,31.96,31.96,32.21,35.7
2023-11-05 15:00:00+01:00,51.94,29.96,52.93,55.55,57.18,57.18,57.18,55.9,0.0,33.91,14.62,52.93,51.24,53.35,30.0,30.0,30.0,30.0,30.0,30.0,30.0,55.9,55.9,51.29,56.23,56.23,33.91,33.91,56.23,82.12,0.0,52.93,33.91,33.91,33.91,33.91,49.86,54.15
2023-11-05 16:00:00+01:00,63.57,44.67,70.48,66.77,63.09,63.09,63.09,84.07,0.0,42.13,33.0,70.48,67.08,70.52,112.35,112.35,112.35,112.35,112.35,112.35,112.35,84.07,84.07,63.09,63.09,63.09,42.13,42.13,63.09,84.07,0.0,70.48,42.13,42.13,42.13,42.13,64.87,72.79
2023-11-05 17:00:00+01:00,73.25,53.94,78.08,76.81,74.95,74.95,74.95,87.56,2.0,48.55,39.68,78.08,75.33,78.31,112.18,112.18,112.18,112.18,112.18,112.18,112.18,87.56,87.56,74.91,69.21,69.21,48.55,48.55,69.21,87.56,2.0,78.08,48.55,48.55,48.55,48.55,73.44,80.13
2023-11-05 18:00:00+01:00,75.02,72.68,78.14,75.14,72.67,72.67,72.67,83.94,7.41,46.75,72.77,78.14,76.96,78.02,104.35,104.35,104.35,104.35,104.35,104.35,104.35,83.94,83.94,72.71,67.94,67.94,46.75,46.75,67.94,83.94,7.41,78.14,46.75,46.75,46.75,46.75,76.31,79.03
2023-11-05 19:00:00+01:00,61.82,59.16,65.35,61.96,59.17,59.17,59.17,71.95,22.0,44.8,59.26,65.35,64.01,65.21,120.41,120.41,120.41,120.41,120.41,120.41,120.41,71.95,71.95,59.21,60.73,60.73,44.8,44.8,60.73,71.95,22.0,65.35,44.8,44.8,44.8,57.75,63.28,66.33
2023-11-05 20:00:00+01:00,46.77,47.71,46.77,46.68,46.48,50.1,50.1,46.62,24.8,36.75,47.02,46.77,46.82,46.77,117.15,117.15,117.15,117.15,117.15,117.15,117.15,46.62,46.62,50.1,53.26,53.26,36.75,36.75,53.26,65.21,24.8,46.77,36.75,36.75,36.75,36.75,46.86,46.72
2023-11-05 21:00:00+01:00,21.52,29.89,27.3,23.61,20.85,51.55,51.55,30.19,25.02,30.19,27.3,27.3,27.3,27.3,117.15,117.15,117.15,117.15,117.15,117.15,117.15,30.19,30.19,51.55,53.09,53.09,30.19,30.19,53.09,44.98,25.02,27.3,30.19,30.19,30.19,30.19,27.3,27.3
2023-11-05 22:00:00+01:00,15.84,25.08,22.86,18.78,15.84,50.1,26.85,26.85,22.86,26.85,22.86,22.86,22.86,22.86,117.15,117.15,117.15,117.15,117.15,117.15,117.15,26.85,26.85,50.1,51.6,51.6,26.85,26.85,51.6,42.48,22.86,22.86,26.85,26.85,26.85,26.85,22.86,22.86
2023-11-05 23:00:00+01:00,5.71,21.14,15.92,10.01,5.71,45.89,21.63,21.63,16.42,21.63,16.42,15.92,16.42,16.42,111.55,111.55,111.55,111.55,111.55,111.55,111.55,21.63,21.63,45.89,47.26,47.26,23.43,21.63,47.26,30.95,16.42,15.92,21.63,21.63,21.63,21.63,16.42,16.42
2023-11-06 00:00:00+01:00,3.6,19.32,5.59,4.59,2.76,47.24,19.0,19.0,14.1,19.0,14.1,5.59,6.08,5.59,81.74,81.74,81.74,81.74,81.74,81.74,81.74,19.0,19.0,47.24,48.65,48.65,26.89,19.0,48.65,12.54,14.1,5.59,19.0,19.0,19.0,19.0,6.35,5.56
2023-11-06 01:00:00+01:00,0.42,13.87,2.08,1.57,0.11,31.89,16.98,16.98,9.43,16.98,9.43,2.08,2.82,2.39,45.0,45.0,45.0,45.0,45.0,45.0,45.0,16.98,16.98,31.89,43.42,43.42,25.29,16.98,43.42,16.64,9.43,2.08,16.98,16.98,16.98,16.98,3.0,2.39
2023-11-06 02:00:00+01:00,0.07,5.7,1.01,0.67,0.03,16.91,16.91,16.91,4.3,16.91,4.3,1.01,1.18,1.01,30.0,30.0,30.0,30.0,30.0,30.0,30.0,16.91,16.91,16.75,43.21,43.21,25.13,16.91,43.21,12.81,4.3,1.01,16.91,16.91,16.91,16.91,1.28,1.0
2023-11-06 03:00:00+01:00,0.39,2.53,0.88,0.55,0.14,16.68,16.68,16.68,1.77,16.68,1.77,0.88,0.88,0.88,31.0,31.0,31.0,31.0,31.0,31.0,31.0,16.68,16.68,6.78,43.53,43.53,25.36,16.68,43.53,11.33,1.77,0.88,16.68,16.68,16.68,16.68,0.89,0.93
2023-11-06 04:00:00+01:00,4.3,4.3,4.3,4.3,4.3,16.94,16.94,16.94,4.3,16.94,4.3,4.3,4.3,4.3,45.0,45.0,45.0,45.0,45.0,45.0,45.0,16.94,16.94,4.3,44.18,44.18,25.49,16.94,44.18,11.24,4.3,4.3,16.94,16.94,16.94,16.94,4.3,4.3
2023-11-06 05:00:00+01:00,16.93,16.93,16.93,16.93,16.93,16.99,25.36,100.09,16.93,25.36,16.93,38.2,16.93,16.93,70.1,70.1,70.1,70.1,70.1,70.1,70.1,100.09,100.09,16.93,52.96,52.96,26.3,25.36,52.96,16.93,16.93,16.93,25.36,25.36,25.36,25.36,16.93,16.93
2023-11-06 06:00:00+01:00,76.93,73.05,123.56,74.61,72.57,72.57,60.17,90.0,46.4,60.17,73.57,123.57,88.08,80.0,122.55,122.55,122.55,122.55,122.55,122.55,122.55,90.0,90.0,72.75,60.17,60.17,60.17,60.17,60.17,77.35,46.4,123.56,60.17,60.17,60.17,60.17,82.67,74.61
2023-11-06 07:00:00+01:00,99.06,96.21,133.04,96.75,95.56,95.56,69.5,157.61,91.0,69.5,96.64,133.04,112.21,102.49,130.0,130.0,130.0,130.0,130.0,130.0,130.0,157.61,157.61,96.21,69.5,69.5,69.5,69.5,69.5,89.94,91.0,133.04,69.5,69.5,69.5,69.5,110.5,96.75
2023-11-06 08:00:00+01:00,97.9,99.59,99.2,98.16,95.93,95.93,83.1,170.01,92.22,83.1,98.58,99.2,99.2,99.2,139.75,139.75,139.75,139.75,139.75,139.75,139.75,170.01,170.01,104.47,83.1,83.1,83.1,83.1,83.1,90.42,92.22,99.2,83.1,83.1,83.1,83.1,99.29,99.2
2023-11-06 09:00:00+01:00,74.93,79.85,74.99,74.93,74.93,74.93,72.84,90.1,35.5,72.84,78.29,74.99,75.37,75.05,119.52,119.52,119.52,119.52,119.52,119.52,119.52,90.1,90.1,86.0,72.84,72.84,72.84,72.84,72.84,72.84,35.5,74.99,72.84,72.84,72.84,72.84,75.56,74.93
2023-11-06 10:00:00+01:00,60.37,61.85,57.16,60.24,60.14,60.14,61.92,85.03,31.0,79.99,61.3,57.16,60.18,60.37,90.05,90.05,90.05,90.05,90.05,90.05,90.05,85.03,85.03,63.99,61.94,61.94,61.92,61.92,61.94,59.63,31.0,57.16,61.92,61.92,61.92,61.92,60.37,60.24
2023-11-06 11:00:00+01:00,56.72,58.04,43.82,56.58,56.29,56.48,56.48,90.03,20.78,63.47,57.46,43.82,55.89,57.02,70.1,70.1,70.1,70.1,70.1,70.1,70.1,90.03,90.03,60.15,58.22,58.22,56.48,56.48,58.22,56.48,20.78,43.82,56.48,56.48,56.48,56.48,56.42,56.71
2023-11-06 12:00:00+01:00,58.05,58.05,58.05,58.05,58.05,58.05,58.05,90.02,20.78,78.27,58.05,58.05,58.05,58.05,58.05,58.05,58.05,58.05,58.05,58.05,58.05,90.02,90.02,58.05,59.91,59.91,58.05,58.05,59.91,58.05,20.78,58.05,58.05,58.05,58.05,58.05,58.05,58.05
2023-11-06 13:00:00+01:00,66.98,66.98,66.98,66.98,66.98,66.98,66.98,90.0,20.78,80.35,66.98,66.98,66.98,66.98,66.98,66.98,66.98,66.98,66.98,66.98,66.98,90.0,90.0,66.98,66.98,66.98,66.98,66.98,66.98,66.98,20.78,66.98,66.98,66.98,66.98,66.98,66.98,66.98
2023-11-06 14:00:00+01:00,97.91,80.29,98.2,88.42,80.29,80.29,77.8,79.2,23.44,79.2,80.53,98.2,97.91,97.91,111.86,111.86,111.86,111.86,111.86,111.86,111.86,79.2,79.2,80.34,77.8,77.8,77.8,77.8,77.8,78.79,23.44,98.2,77.8,77.8,77.8,77.8,97.91,97.91
2023-11-06 15:00:00+01:00,114.81,99.67,212.15,102.98,100.08,95.21,90.49,90.49,29.62,90.49,100.08,212.15,137.99,123.59,125.72,125.72,125.72,125.72,125.72,125.72,125.72,90.49,90.49,100.0,90.49,90.49,90.49,90.49,90.49,90.49,29.62,212.15,90.49,90.49,90.49,90.49,125.72,102.98
2023-11-06 16:00:00+01:00,142.4,112.44,223.7,117.88,112.17,112.17,108.92,127.17,60.15,108.92,113.29,223.7,158.62,160.57,147.13,147.13,147.13,147.13,147.13,147.13,147.13,127.17,127.17,112.46,108.92,108.92,108.92,108.92,108.92,90.43,60.15,223.7,108.92,108.92,108.92,108.92,147.13,137.41
2023-11-06 17:00:00+01:00,142.34,138.14,217.15,131.52,137.67,137.67,133.68,134.53,100.01,133.68,138.8,217.15,172.38,199.48,157.22,157.22,157.22,157.22,157.22,157.22,157.22,134.53,134.53,138.0,133.68,133.68,133.68,133.68,133.68,90.71,100.01,217.15,133.68,133.68,133.68,133.68,157.22,119.78
2023-11-06 18:00:00+01:00,152.08,151.35,223.7,145.95,150.94,150.94,146.26,155.49,151.74,146.26,151.74,223.7,172.47,181.15,161.22,161.22,161.22,161.22,161.22,161.22,161.22,155.49,155.49,151.19,146.26,146.26,146.26,146.26,146.26,90.49,151.74,223.7,146.26,146.26,146.26,146.26,161.22,158.05
2023-11-06 19:00:00+01:00,140.62,139.93,212.15,134.35,139.52,139.52,95.48,144.46,140.31,95.48,140.31,212.15,161.34,170.49,164.8,164.8,164.8,155.85,164.8,164.8,164.8,144.46,144.46,139.77,95.48,95.48,95.48,95.48,95.48,90.64,140.31,212.15,95.48,95.48,95.48,95.48,149.92,145.71
2023-11-06 20:00:00+01:00,114.96,111.81,164.31,105.61,111.12,111.12,78.47,109.68,112.48,78.47,112.48,164.31,140.04,167.93,155.0,155.0,155.0,130.0,155.0,155.0,155.0,109.68,109.68,111.49,78.47,78.47,78.47,78.47,78.47,90.45,112.48,164.31,78.47,78.47,78.47,78.47,127.42,97.17
2023-11-06 21:00:00+01:00,110.97,106.29,142.85,104.7,105.67,105.67,68.12,85.07,106.99,68.12,106.99,142.86,127.52,145.98,135.92,135.92,135.92,126.14,135.92,135.92,135.92,85.07,85.07,105.92,74.94,74.94,68.12,68.12,74.94,90.52,106.99,142.85,68.12,68.12,68.12,68.12,119.88,113.12
2023-11-06 22:00:00+01:00,103.33,99.56,126.93,98.67,99.08,99.08,44.96,85.95,100.11,44.96,100.11,126.93,115.65,128.06,129.69,129.69,129.69,124.5,129.69,129.69,129.69,85.95,85.95,99.27,74.45,74.45,44.96,44.96,74.45,85.95,100.11,126.93,44.96,44.96,44.96,44.96,110.03,106.96
2023-11-06 23:00:00+01:00,89.46,89.86,95.9,87.87,87.74,87.74,35.09,83.98,89.36,35.09,89.36,133.04,92.85,95.94,117.01,117.01,117.01,117.01,117.01,117.01,117.01,83.98,83.98,92.0,72.84,72.84,35.09,35.09,72.84,83.98,89.36,95.9,35.09,35.09,35.09,35.09,91.3,90.26
2023-11-07 00:00:00+01:00,81.1,83.68,83.26,79.77,78.9,78.9,40.31,70.01,82.19,40.31,82.19,115.65,82.32,83.32,111.8,111.8,111.8,111.8,111.8,111.8,111.8,70.01,70.01,92.07,76.61,76.61,40.31,40.31,76.61,74.96,82.19,83.26,40.31,40.31,40.31,40.31,81.88,83.73
2023-11-07 01:00:00+01:00,78.36,76.45,78.79,78.97,76.3,76.3,37.59,68.57,76.63,37.59,76.63,95.0,78.95,79.49,89.56,89.56,89.56,89.56,89.56,89.56,89.56,68.57,68.57,76.38,73.93,73.93,37.59,37.59,73.93,68.57,76.63,78.79,37.59,37.59,37.59,37.59,78.8,80.79
2023-11-07 02:00:00+01:00,71.31,70.96,71.41,71.44,70.8,70.8,34.67,68.97,70.96,34.67,70.96,116.5,71.45,71.57,80.1,80.1,80.1,80.1,80.1,80.1,80.1,68.97,68.97,71.18,68.9,68.9,34.67,34.67,68.9,68.97,70.96,71.41,34.67,34.67,34.67,34.67,71.42,71.9
2023-11-07 03:00:00+01:00,68.01,68.01,68.01,68.01,68.01,68.01,35.58,68.01,68.01,35.58,68.01,119.27,68.01,68.01,80.1,80.1,80.1,80.1,80.1,80.1,80.1,68.01,68.01,68.01,66.35,66.35,35.58,35.58,66.35,68.01,68.01,68.01,35.58,35.58,35.58,35.58,68.01,68.01
2023-11-07 04:00:00+01:00,70.25,70.25,70.25,70.25,70.25,70.25,40.06,70.25,70.25,40.06,70.25,103.95,70.25,70.25,80.1,80.1,80.1,80.1,80.1,80.1,80.1,70.25,70.25,70.25,69.07,69.07,40.06,40.06,69.07,70.25,70.25,70.25,40.06,40.06,40.06,40.06,70.25,70.25
2023-11-07 05:00:00+01:00,84.9,83.56,131.01,82.88,83.35,83.35,49.92,79.42,83.8,69.99,83.8,131.01,92.47,83.26,101.2,101.2,101.2,101.2,101.2,101.2,101.2,79.42,79.42,83.41,79.77,79.77,49.92,49.92,79.77,79.42,83.8,131.01,49.92,49.92,49.92,49.92,88.15,79.11
2023-11-07 06:00:00+01:00,117.35,102.1,214.68,106.81,101.28,101.28,85.64,95.1,103.33,95.1,103.33,214.68,136.99,115.84,125.11,125.11,125.11,125.11,125.11,125.11,125.11,95.1,95.1,101.49,85.64,85.64,85.64,85.64,85.64,95.1,95.0,214.68,85.64,85.64,85.64,85.64,125.11,98.38
2023-11-07 07:00:00+01:00,132.89,132.97,141.13,132.88,132.89,132.52,128.68,139.82,133.05,139.82,133.05,141.13,135.77,133.6,135.1,135.1,135.1,135.1,135.1,135.1,135.1,139.82,139.82,132.93,128.68,128.68,128.68,128.68,128.68,112.01,133.05,141.13,128.68,128.68,128.68,128.68,135.1,132.11
2023-11-07 08:00:00+01:00,134.76,136.4,139.26,137.54,136.05,136.05,131.57,170.09,136.12,170.09,136.57,136.13,141.75,138.71,144.17,144.17,144.17,144.17,144.17,144.17,144.17,170.09,170.09,136.45,131.57,131.57,131.57,131.57,131.57,124.95,136.12,139.26,131.57,131.57,131.57,131.57,144.17,138.91
2023-11-07 09:00:00+01:00,114.93,120.48,120.85,117.51,114.93,111.97,109.27,175.69,85.01,175.69,119.05,120.85,125.2,119.75,135.0,135.0,135.0,135.0,135.0,135.0,135.0,175.69,175.69,127.0,109.27,109.27,109.27,109.27,109.27,109.27,85.01,120.85,109.27,109.27,109.27,109.27,129.46,119.62
2023-11-07 10:00:00+01:00,99.87,99.52,99.92,100.11,99.45,99.24,96.36,170.06,76.04,170.06,99.55,99.92,100.01,100.1,129.78,129.78,129.78,129.78,129.78,129.78,129.78,170.06,170.06,99.55,96.36,96.36,96.36,96.36,96.36,97.42,76.04,99.92,96.36,96.36,96.36,96.36,100.01,100.48
2023-11-07 11:00:00+01:00,89.03,89.03,89.03,89.03,89.03,88.76,86.18,121.08,76.63,121.08,89.03,89.03,89.03,89.03,122.88,122.88,122.88,122.88,122.88,122.88,122.88,121.08,121.08,89.03,86.18,86.18,86.18,86.18,86.18,89.03,76.63,89.03,86.18,86.18,86.18,86.18,89.03,89.03
2023-11-07 12:00:00+01:00,86.21,86.21,86.21,86.21,86.21,86.04,83.54,170.01,80.0,170.01,86.21,86.21,86.21,86.21,114.41,114.41,114.41,114.41,114.41,114.41,114.41,170.01,170.01,86.21,83.54,83.54,83.54,83.54,83.54,86.21,80.0,86.21,83.54,83.54,83.54,83.54,86.21,86.21
2023-11-07 13:00:00+01:00,88.79,88.79,88.79,88.79,88.79,88.27,85.91,128.19,83.1,123.95,88.79,88.8,88.79,88.79,117.83,117.83,117.83,117.83,117.83,117.83,117.83,128.19,128.19,88.79,85.91,85.91,85.91,85.91,85.91,88.79,83.1,88.79,85.91,85.91,85.91,85.91,88.79,88.79
