CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-08-04 06:00:00+02:00,66.72,43.16,70.2,75.63,77.7,77.7,77.7,76.11,113.72,19.57,20.15,111.84,66.78,70.97,139.89,139.89,139.89,107.54,139.89,139.89,139.89,76.11,76.11,77.7,19.57,60.73,19.57,19.57,19.57,89.18,113.72,70.2,19.57,19.57,19.57,19.57,65.78,72.72
2024-08-04 07:00:00+02:00,63.79,43.41,66.77,71.33,73.2,73.2,73.2,71.73,113.53,20.78,24.98,102.0,63.82,67.42,116.82,116.82,116.82,104.25,116.82,116.82,116.82,71.73,71.73,69.83,20.78,58.86,20.78,20.78,20.78,76.24,113.53,66.77,20.78,20.78,20.78,20.78,63.07,68.92
2024-08-04 08:00:00+02:00,65.01,51.62,64.71,64.56,63.93,63.93,63.93,64.43,97.89,22.25,26.53,102.0,64.82,64.69,114.51,114.51,114.51,104.74,114.51,114.51,114.51,64.43,64.43,58.98,22.25,46.36,22.25,22.25,22.25,64.43,97.89,64.71,22.25,22.25,22.25,22.25,64.86,64.62
2024-08-04 09:00:00+02:00,28.73,26.09,28.64,28.38,28.11,28.11,20.93,28.33,68.1,20.93,20.01,99.21,28.82,28.6,112.27,112.27,112.27,98.42,112.27,112.27,112.27,28.33,28.33,26.87,20.93,38.75,20.93,20.93,20.93,28.33,68.1,28.64,20.93,20.93,20.93,20.93,28.85,28.51
2024-08-04 10:00:00+02:00,8.05,8.05,8.05,8.05,8.05,8.05,15.23,122.75,15.0,15.23,8.05,90.0,8.05,8.05,102.97,102.97,102.97,102.97,102.97,102.97,102.97,122.75,122.75,8.05,18.21,18.21,18.76,18.76,18.21,8.05,15.0,8.05,15.23,15.23,15.23,15.23,8.05,8.05
2024-08-04 11:00:00+02:00,2.05,2.05,2.05,2.05,2.05,2.05,2.94,5.0,2.05,4.97,2.05,54.8,2.05,2.05,107.54,107.54,107.54,107.54,107.54,107.54,107.54,5.0,5.0,2.05,4.97,4.97,20.05,20.05,16.62,2.05,2.05,2.05,4.97,4.97,4.97,4.97,2.05,2.05
2024-08-04 12:00:00+02:00,0.06,0.06,0.06,0.06,0.06,0.06,1.05,100.05,0.44,4.26,0.06,95.84,0.06,0.06,111.13,111.13,111.13,111.13,111.13,111.13,111.13,100.05,100.05,0.06,4.26,4.26,21.01,21.01,10.96,0.06,0.44,0.06,4.26,4.26,4.26,4.26,0.06,0.06
2024-08-04 13:00:00+02:00,-0.04,-0.04,0.0,-0.04,-0.04,-0.04,-0.02,90.5,4.55,-0.02,-0.04,114.04,-0.04,-0.04,114.51,114.51,114.51,114.51,114.51,114.51,114.51,90.5,90.5,-0.04,-0.02,-0.02,22.06,22.06,16.48,35.07,4.55,0.0,-0.02,-0.02,-0.02,-0.02,-0.05,-0.04
2024-08-04 14:00:00+02:00,-2.0,-2.15,0.0,-2.04,-2.16,-2.14,-1.08,5.0,10.0,1.92,-2.16,114.1,-1.94,-1.95,114.77,114.77,114.77,114.77,114.77,114.77,114.77,5.0,5.0,-2.14,1.92,1.92,22.83,22.83,10.22,51.8,10.0,0.0,1.92,1.92,1.92,1.92,-2.16,-1.9
2024-08-04 15:00:00+02:00,-0.01,-0.01,0.2,-0.01,-0.01,-0.01,-0.01,4.99,2.0,4.98,-0.01,111.13,0.02,-0.01,111.13,111.13,111.13,111.13,111.13,111.13,111.13,4.99,4.99,-0.01,4.98,4.98,22.9,22.9,4.98,71.57,2.0,0.2,4.98,4.98,4.98,4.98,0.01,-0.03
2024-08-04 16:00:00+02:00,1.25,1.06,12.73,0.77,1.0,1.0,2.99,80.05,1.45,15.85,1.13,111.13,2.96,1.13,111.13,111.13,111.13,102.64,111.13,111.13,111.13,80.05,80.05,1.03,16.54,16.54,21.97,21.97,16.54,87.95,1.45,12.73,15.85,15.85,15.85,15.85,1.97,0.01
2024-08-04 17:00:00+02:00,31.27,22.81,93.99,19.14,22.46,22.46,21.92,123.57,22.05,21.92,22.05,114.77,53.59,67.52,114.77,114.77,114.77,102.97,114.77,114.77,114.77,123.57,123.57,22.45,21.92,38.79,22.53,22.53,21.92,111.69,22.05,93.99,21.92,21.92,21.92,21.92,43.47,-5.96
2024-08-04 18:00:00+02:00,77.15,61.79,131.9,68.53,73.17,65.2,65.2,185.09,63.37,25.88,55.29,131.91,96.54,110.15,126.2,126.2,126.2,112.96,126.2,126.2,126.2,185.09,185.09,72.15,25.88,46.85,25.88,25.88,25.88,108.46,63.37,131.9,25.88,25.88,25.88,25.88,86.76,47.01
2024-08-04 19:00:00+02:00,102.94,83.72,166.25,101.87,105.66,86.4,86.4,145.74,82.97,25.76,70.41,166.25,130.92,143.98,166.25,166.25,166.25,122.29,166.25,166.25,166.25,145.74,145.74,104.0,25.76,58.92,25.76,25.76,25.76,89.08,82.97,166.25,25.76,25.76,25.76,25.76,122.29,78.54
2024-08-04 20:00:00+02:00,103.97,99.9,220.0,122.51,119.92,89.18,89.18,178.06,123.44,25.12,87.29,220.0,165.29,188.67,220.0,220.0,220.0,128.0,220.0,220.0,220.0,178.06,178.06,118.8,25.12,60.47,25.12,25.12,25.12,102.57,123.44,220.0,25.12,25.12,25.12,25.12,150.39,93.34
2024-08-04 21:00:00+02:00,125.62,101.38,194.68,118.82,124.99,94.9,94.9,130.05,142.76,24.91,87.44,194.68,151.47,168.0,194.68,194.68,194.68,129.25,194.68,194.68,194.68,130.05,130.05,122.65,24.91,60.37,24.91,24.91,24.91,103.68,142.76,194.68,24.91,24.91,24.91,24.91,138.43,91.9
2024-08-04 22:00:00+02:00,112.91,102.36,139.91,110.55,112.94,90.2,90.2,118.9,144.24,24.02,96.02,145.62,123.18,129.03,166.05,166.05,166.05,117.95,166.05,166.05,166.05,118.9,118.9,111.88,24.02,60.33,24.02,24.02,24.02,104.71,144.24,139.91,24.02,24.02,24.02,24.02,117.95,100.5
2024-08-04 23:00:00+02:00,99.56,87.63,101.34,103.95,104.83,66.32,66.32,185.01,133.06,22.58,76.86,115.34,99.65,101.74,126.18,126.18,126.18,109.76,126.18,126.18,126.18,185.01,185.01,102.93,22.58,58.94,22.58,22.58,22.58,104.26,133.06,101.34,22.58,22.58,22.58,22.58,99.17,102.61
2024-08-05 00:00:00+02:00,91.13,59.7,95.79,102.68,103.08,47.7,47.7,165.01,119.96,23.19,29.56,119.77,91.16,96.79,119.77,119.77,119.77,104.67,119.77,119.77,119.77,165.01,165.01,103.52,23.19,49.92,23.19,23.19,23.19,103.99,119.96,95.79,23.19,23.19,23.19,23.19,89.91,99.1
2024-08-05 01:00:00+02:00,75.68,50.42,79.42,85.01,85.32,45.93,45.93,104.49,116.42,21.94,25.82,117.75,75.7,80.24,117.75,117.75,117.75,103.58,117.75,117.75,117.75,104.49,104.49,85.72,21.94,44.6,21.94,21.94,21.94,86.34,116.42,79.42,21.94,21.94,21.94,21.94,74.7,82.13
2024-08-05 02:00:00+02:00,73.93,51.06,79.2,81.96,82.3,43.43,43.43,82.59,114.17,20.79,29.31,115.34,74.84,79.18,115.34,115.34,115.34,108.21,115.34,115.34,115.34,82.59,82.59,82.3,21.78,42.17,20.79,20.79,21.78,82.59,114.17,79.2,20.79,20.79,20.79,20.79,73.62,78.78
2024-08-05 03:00:00+02:00,74.75,46.45,79.26,85.07,85.35,44.36,44.36,86.23,115.97,20.97,19.44,114.75,74.94,80.03,114.75,114.75,114.75,114.75,114.75,114.75,114.75,86.23,86.23,85.12,21.77,43.07,20.97,20.97,21.77,86.23,115.97,79.26,20.97,20.97,20.97,20.97,73.79,81.76
2024-08-05 04:00:00+02:00,73.99,48.45,77.79,83.38,83.59,47.07,47.07,118.9,115.97,21.44,23.8,112.2,74.0,78.6,114.4,114.4,114.4,109.93,114.4,114.4,114.4,118.9,118.9,82.81,21.72,45.71,21.44,21.44,21.72,84.47,115.97,77.79,21.44,21.44,21.44,21.44,73.05,80.5
2024-08-05 05:00:00+02:00,88.08,54.7,113.64,95.42,97.24,75.58,75.58,150.09,118.04,23.58,25.51,113.64,95.92,105.47,115.0,115.0,115.0,114.31,115.0,115.0,115.0,150.09,150.09,97.02,23.58,47.74,23.58,23.58,23.58,92.28,118.04,113.64,23.58,23.58,23.58,23.58,91.17,85.09
2024-08-05 06:00:00+02:00,108.9,69.99,119.77,118.81,118.98,118.98,118.98,168.56,121.28,24.08,36.06,119.77,111.0,118.31,119.77,119.77,119.77,110.0,119.77,119.77,119.77,168.56,168.56,118.98,24.99,51.5,24.08,24.08,24.99,118.98,121.28,119.77,24.08,24.08,24.08,118.98,108.9,118.31
2024-08-05 07:00:00+02:00,118.0,80.11,130.85,135.22,136.75,136.75,136.75,195.06,126.1,25.96,40.9,130.85,120.04,126.71,130.85,130.85,130.85,118.0,130.85,130.85,130.85,195.06,195.06,137.29,25.96,55.33,25.96,25.96,25.96,137.48,126.1,130.85,25.96,25.96,25.96,136.75,118.0,129.94
2024-08-05 08:00:00+02:00,105.53,78.56,114.44,116.92,113.97,113.97,113.97,165.04,123.0,27.32,55.1,114.44,113.47,114.51,118.0,118.0,118.0,118.0,118.0,118.0,118.0,165.04,165.04,113.42,27.32,60.87,27.32,27.32,27.32,118.17,123.0,114.44,27.32,27.32,27.32,113.97,112.86,115.41
2024-08-05 09:00:00+02:00,94.93,70.12,103.28,105.59,102.83,102.83,102.83,150.1,117.23,27.62,47.96,103.28,102.32,103.34,115.0,115.0,115.0,115.0,115.0,115.0,115.0,150.1,150.1,102.83,27.62,61.42,27.62,27.62,27.62,106.67,117.23,103.28,27.62,27.62,27.62,102.83,101.81,104.17
2024-08-05 10:00:00+02:00,81.17,45.78,85.23,82.72,74.5,74.5,74.5,126.5,114.17,27.92,26.7,85.23,85.36,85.52,108.08,108.08,108.08,108.08,108.08,108.08,108.08,126.5,126.5,73.18,27.92,61.13,27.92,27.92,27.92,83.06,114.17,85.23,27.92,27.92,27.92,74.5,85.33,85.1
2024-08-05 11:00:00+02:00,87.56,27.18,89.0,79.7,64.3,64.3,64.3,79.42,88.62,27.67,24.23,89.0,90.62,89.59,106.13,106.13,106.13,106.13,106.13,106.13,106.13,79.42,79.42,51.44,27.67,61.5,27.67,27.67,27.67,79.42,88.62,89.0,27.67,27.67,27.67,64.3,91.24,87.46
2024-08-05 12:00:00+02:00,85.92,30.4,101.22,76.87,57.12,57.12,57.12,73.09,83.01,27.6,35.05,101.22,109.96,99.19,101.36,101.36,101.36,101.36,101.36,101.36,101.36,73.09,73.09,31.0,27.6,55.35,27.6,27.6,27.6,73.09,83.01,101.22,27.6,27.6,27.6,57.12,115.31,94.42
2024-08-05 13:00:00+02:00,76.0,8.26,102.0,64.02,42.05,42.05,42.05,42.05,82.59,27.01,6.97,102.0,106.87,99.89,102.97,102.97,102.97,102.97,102.97,102.97,102.97,42.05,42.05,26.0,27.01,41.88,27.01,27.01,27.01,67.03,82.59,102.0,27.01,27.01,27.01,42.05,110.38,99.89
2024-08-05 14:00:00+02:00,76.0,3.31,110.5,62.28,36.35,36.35,36.35,50.0,82.1,26.51,9.74,110.5,120.46,107.79,110.5,110.5,110.5,107.0,110.5,110.5,110.5,50.0,50.0,3.31,26.51,39.9,26.51,26.51,26.51,67.61,82.1,110.5,26.51,26.51,26.51,36.35,126.93,107.79
2024-08-05 15:00:00+02:00,83.98,9.97,116.83,79.31,51.43,51.43,51.43,118.92,81.58,25.88,9.97,116.83,129.84,111.44,115.34,115.34,115.34,108.51,115.34,115.34,115.34,118.92,118.92,27.1,25.88,52.82,25.88,25.88,25.88,76.27,81.58,116.83,25.88,25.88,25.88,51.43,138.48,103.45
2024-08-05 16:00:00+02:00,91.93,27.18,170.84,96.14,70.1,70.1,70.1,118.94,81.45,26.0,17.78,170.84,139.21,130.66,117.77,117.77,117.77,108.18,117.77,117.77,117.77,118.94,118.94,53.89,26.0,60.57,26.0,26.0,26.0,78.26,81.45,170.84,26.0,26.0,26.0,70.1,136.26,126.64
2024-08-05 17:00:00+02:00,86.0,60.36,189.94,97.8,85.4,85.4,85.4,96.22,81.97,26.0,40.4,189.94,140.0,111.07,120.0,120.0,120.0,108.69,120.0,120.0,120.0,96.22,96.22,83.6,26.0,60.86,26.0,26.0,26.0,96.22,81.97,189.94,26.0,26.0,26.0,85.4,140.28,101.64
2024-08-05 18:00:00+02:00,94.93,94.75,216.01,120.27,108.97,108.97,108.97,116.74,86.69,26.65,86.69,216.01,144.14,127.51,170.07,170.07,170.07,115.0,170.07,170.07,170.07,116.74,116.74,102.0,26.65,61.34,26.65,26.65,26.65,116.74,86.69,216.01,26.65,26.65,26.65,108.97,138.12,120.71
2024-08-05 19:00:00+02:00,132.15,127.87,280.19,165.61,152.76,152.76,152.76,165.01,118.85,26.0,107.6,280.19,244.68,198.18,236.5,236.5,236.5,129.32,236.5,236.5,236.5,165.01,165.01,151.34,26.0,61.77,26.0,26.0,26.0,165.01,118.85,280.19,26.0,26.0,26.0,152.76,255.65,168.69
2024-08-05 20:00:00+02:00,210.45,171.91,313.14,271.36,250.01,250.01,250.01,276.71,129.38,25.75,109.62,313.14,346.56,300.63,236.5,236.5,236.5,125.0,236.5,236.5,236.5,276.71,276.71,245.23,25.75,61.66,25.75,25.75,25.75,209.91,129.38,313.14,25.75,25.75,25.75,250.01,369.67,281.17
2024-08-05 21:00:00+02:00,132.22,136.76,230.0,185.42,170.93,170.93,170.93,187.62,150.89,25.2,107.76,230.0,254.17,214.8,230.0,230.0,230.0,122.72,230.0,230.0,230.0,187.62,187.62,170.93,25.2,61.58,25.2,25.2,25.2,160.65,150.89,230.0,25.2,25.2,25.2,170.93,272.95,191.39
2024-08-05 22:00:00+02:00,107.4,111.88,166.05,128.38,120.3,120.3,120.3,128.74,140.0,24.54,104.73,166.05,175.05,151.89,166.05,166.05,166.05,111.0,166.05,166.05,166.05,128.74,128.74,119.94,24.58,61.11,24.54,24.54,24.58,128.74,140.0,166.05,24.54,24.54,24.54,120.3,186.08,131.62
2024-08-05 23:00:00+02:00,95.26,99.04,114.84,106.52,102.92,102.92,102.92,107.49,126.34,21.05,95.75,114.84,122.65,112.1,118.0,118.0,118.0,107.88,118.0,118.0,118.0,107.49,107.49,102.75,24.48,60.62,22.32,22.32,24.48,107.49,126.34,114.84,21.05,21.05,21.05,102.92,128.16,109.42
2024-08-06 00:00:00+02:00,98.73,78.78,103.73,105.06,103.09,103.09,103.09,105.82,114.76,19.25,59.55,119.77,103.1,103.75,119.77,119.77,119.77,116.0,119.77,119.77,119.77,105.82,105.82,101.6,21.62,58.52,19.25,19.25,21.62,118.49,114.76,103.73,19.25,19.25,19.25,103.09,102.73,104.33
2024-08-06 01:00:00+02:00,90.25,65.9,96.35,97.96,95.57,95.57,95.57,98.86,109.86,17.99,42.59,117.77,95.58,96.38,117.77,117.77,117.77,115.0,117.77,117.77,117.77,98.86,98.86,93.52,21.46,57.65,17.99,17.99,21.46,103.17,109.86,96.35,17.99,17.99,17.99,95.57,95.13,97.07
2024-08-06 02:00:00+02:00,84.08,60.46,90.0,91.57,89.24,89.24,89.24,92.43,100.0,17.74,37.77,116.06,89.28,90.03,116.06,116.06,116.06,113.0,116.06,117.75,116.06,92.43,92.43,86.61,21.18,56.67,17.74,17.74,21.18,96.45,100.0,90.0,17.74,17.74,17.74,89.24,88.82,90.7
2024-08-06 03:00:00+02:00,79.67,54.17,86.07,87.76,85.24,85.24,85.24,88.71,110.56,17.59,29.61,114.02,85.28,86.1,114.02,114.02,114.02,114.02,114.02,114.02,114.02,88.71,88.71,82.41,21.1,55.73,17.59,17.59,21.1,98.52,110.56,86.07,17.59,17.59,17.59,85.24,84.79,86.81
2024-08-06 04:00:00+02:00,80.0,53.71,86.61,88.34,85.76,85.76,85.76,89.45,110.09,17.81,28.41,114.49,85.78,86.63,114.49,114.49,114.49,114.49,114.49,114.75,114.49,89.45,89.45,83.24,21.07,54.71,17.81,17.81,21.07,100.13,110.09,86.61,17.81,17.81,17.81,85.76,85.28,87.37
2024-08-06 05:00:00+02:00,89.96,63.47,96.62,98.39,95.77,95.77,95.77,99.48,113.32,19.72,38.07,115.0,95.77,96.66,115.0,115.0,115.0,115.0,115.0,116.75,115.0,99.48,99.48,92.44,21.1,55.97,19.72,19.72,21.1,111.28,113.32,96.62,19.72,19.72,19.72,95.77,95.29,97.39
2024-08-06 06:00:00+02:00,114.97,74.53,125.16,127.81,123.86,123.86,123.86,130.09,119.69,22.87,35.79,125.16,123.82,125.17,121.0,121.0,121.0,118.0,121.0,121.0,121.0,130.09,130.09,118.84,22.87,55.94,22.87,22.87,22.87,129.49,119.69,125.16,22.87,22.87,22.87,123.86,123.09,126.35
2024-08-06 07:00:00+02:00,114.17,90.84,139.44,129.57,126.04,126.04,126.04,170.07,130.0,25.39,40.67,139.44,127.65,126.82,139.44,139.44,139.44,126.79,139.44,159.75,139.44,170.07,170.07,124.52,25.39,53.44,25.39,25.39,25.39,130.94,130.0,139.44,25.39,25.39,25.39,126.04,125.82,127.55
2024-08-06 08:00:00+02:00,84.36,76.27,100.3,86.2,85.29,85.29,85.29,115.97,120.3,26.25,63.5,112.29,87.44,85.58,125.79,125.79,125.79,125.79,125.79,125.79,125.79,115.97,115.97,84.33,26.25,53.45,26.25,26.25,26.25,113.74,120.3,100.3,26.25,26.25,26.25,85.29,86.31,85.33
2024-08-06 09:00:00+02:00,72.91,65.25,90.41,75.44,74.51,74.51,74.51,75.36,110.56,27.53,52.11,100.01,77.11,74.86,117.77,117.77,117.77,117.77,117.77,117.77,117.77,75.36,75.36,73.69,27.53,48.09,27.53,27.53,27.53,76.64,110.56,90.41,27.53,27.53,27.53,74.51,75.74,74.5
2024-08-06 10:00:00+02:00,36.65,36.06,57.45,35.99,36.04,36.04,35.22,35.22,102.73,28.17,36.1,57.67,40.14,36.25,115.0,115.0,115.0,115.0,115.0,115.0,115.0,35.22,35.22,36.04,28.17,44.36,28.17,28.17,28.17,59.96,102.73,57.45,28.17,28.17,28.17,35.22,38.51,35.28
2024-08-06 11:00:00+02:00,26.74,21.22,41.85,23.69,21.43,21.43,22.75,22.75,90.0,22.75,21.44,41.85,28.82,25.51,113.52,113.52,113.52,113.52,113.52,113.52,113.52,22.75,22.75,21.11,22.75,24.48,22.75,22.75,22.75,64.79,90.0,41.85,22.75,22.75,22.75,22.75,27.75,24.38
2024-08-06 12:00:00+02:00,16.91,15.88,53.5,15.77,15.86,15.86,15.86,17.47,83.78,17.47,15.95,53.5,22.92,16.28,113.0,113.0,113.0,111.87,113.0,113.0,113.0,17.47,17.47,15.84,20.3,20.3,20.3,20.3,20.3,66.97,83.78,53.5,17.47,17.47,17.47,17.47,20.14,14.49
2024-08-06 13:00:00+02:00,4.81,3.0,69.81,2.79,2.95,2.95,4.49,16.33,83.4,16.33,3.12,85.0,15.51,3.69,111.0,111.0,111.0,111.0,111.0,111.0,111.0,16.33,16.33,2.93,16.33,16.33,20.56,20.56,16.33,67.17,83.4,69.81,16.33,16.33,16.33,16.33,10.53,0.41
2024-08-06 14:00:00+02:00,7.05,4.84,85.03,4.58,4.79,4.79,8.78,30.25,83.18,16.53,4.99,115.0,19.8,5.62,115.0,115.0,115.0,115.0,115.0,115.0,115.0,30.25,30.25,4.76,20.43,20.43,21.06,21.06,20.43,72.92,83.18,85.03,16.53,16.53,16.53,16.53,13.9,1.69
2024-08-06 15:00:00+02:00,27.86,19.3,117.75,21.9,19.44,19.44,19.92,19.92,82.44,19.92,19.53,117.75,41.79,24.71,117.75,117.75,117.75,117.75,117.75,117.75,117.75,19.92,19.92,19.24,23.23,31.1,23.23,23.23,23.23,77.9,82.44,117.75,19.92,19.92,19.92,19.92,34.92,19.88
2024-08-06 16:00:00+02:00,46.58,27.8,121.0,44.23,39.71,39.71,39.23,41.57,82.31,27.51,10.91,121.0,59.78,46.32,121.0,121.0,121.0,121.0,121.0,121.0,121.0,41.57,41.57,38.84,27.51,43.42,27.51,27.51,27.51,88.1,82.31,121.0,27.51,27.51,27.51,39.23,54.27,42.71
2024-08-06 17:00:00+02:00,81.7,65.38,128.4,83.66,82.19,82.19,82.19,82.18,83.18,28.04,41.61,128.4,91.25,83.51,128.4,128.4,128.4,118.0,128.4,128.4,128.4,82.18,82.18,80.75,28.04,47.95,28.04,28.04,28.04,91.62,83.18,128.4,28.04,28.04,28.04,82.18,87.42,80.69
2024-08-06 18:00:00+02:00,127.38,84.83,190.0,126.2,106.29,106.29,106.29,127.25,90.4,27.67,54.7,190.0,168.38,148.03,190.0,190.0,190.0,127.38,190.0,190.0,190.0,127.25,127.25,105.0,27.67,57.54,27.67,27.67,27.67,127.25,90.4,190.0,27.67,27.67,27.67,106.29,171.64,136.68
2024-08-06 19:00:00+02:00,164.52,127.2,234.5,177.6,174.58,174.58,174.58,176.8,113.32,26.0,88.61,234.5,185.17,176.22,234.5,234.5,234.5,137.79,234.5,234.5,234.5,176.8,176.8,161.39,26.0,58.75,26.0,26.0,26.0,176.8,113.32,234.5,26.0,26.0,26.0,174.58,179.69,173.43
2024-08-06 20:00:00+02:00,213.63,166.76,347.47,236.54,230.85,230.85,230.85,234.64,123.21,25.48,77.01,347.47,252.28,234.44,235.0,235.0,235.0,129.32,235.0,235.0,235.0,234.64,234.64,228.2,25.48,58.41,25.48,25.48,25.48,234.64,123.21,347.47,25.48,25.48,25.48,230.85,241.62,228.42
2024-08-06 21:00:00+02:00,162.8,133.11,233.0,173.83,170.45,170.45,170.45,173.18,132.34,24.65,80.84,233.0,182.91,173.86,233.0,233.0,233.0,127.25,233.0,233.0,233.0,173.18,173.18,168.9,24.65,58.02,24.65,24.65,24.65,173.18,132.34,233.0,24.65,24.65,24.65,170.45,176.73,169.93
2024-08-06 22:00:00+02:00,113.43,105.72,136.27,120.45,118.54,118.54,118.54,124.77,126.1,21.58,87.72,136.27,128.86,136.5,189.02,189.02,189.02,115.31,189.02,189.02,189.02,124.77,124.77,118.03,24.1,54.47,21.58,21.58,24.1,124.77,126.1,136.27,21.58,21.58,21.58,118.54,125.07,126.47
2024-08-06 23:00:00+02:00,97.66,90.02,100.3,101.02,100.03,100.03,100.03,101.48,117.86,17.46,75.95,115.01,99.95,100.31,119.88,119.88,119.88,115.0,119.88,119.88,119.88,101.48,101.48,99.22,24.07,51.84,17.46,17.46,24.07,101.48,117.86,100.3,17.46,17.46,17.46,100.03,99.75,100.62
2024-08-07 00:00:00+02:00,87.27,74.02,91.85,93.19,91.39,91.39,91.39,93.81,107.22,14.04,49.4,118.56,91.26,91.88,126.09,126.09,126.09,122.84,126.09,126.09,126.09,93.81,93.81,90.1,22.82,49.67,14.04,14.04,22.82,108.15,107.22,91.85,14.04,14.04,14.04,89.2,90.91,92.42
2024-08-07 01:00:00+02:00,78.58,64.11,83.67,85.15,83.24,83.24,83.24,85.86,107.22,12.4,37.0,117.37,83.01,83.7,117.37,117.37,117.37,115.0,117.37,117.37,117.37,85.86,85.86,84.12,22.09,48.89,12.4,12.4,22.09,94.51,107.22,83.67,12.4,12.4,12.4,81.24,82.63,84.28
2024-08-07 02:00:00+02:00,74.69,60.01,79.8,81.28,79.29,79.29,79.29,81.98,107.21,11.94,32.75,115.35,79.15,79.82,115.35,115.35,115.35,113.53,115.35,115.35,115.35,81.98,81.98,79.1,21.92,48.72,11.94,11.94,21.92,92.26,107.21,79.8,11.94,11.94,11.94,77.38,78.75,80.42
2024-08-07 03:00:00+02:00,76.73,56.56,83.84,85.91,83.24,83.24,83.24,86.89,107.21,11.88,18.81,114.29,82.92,83.88,114.28,114.28,114.28,106.31,114.28,114.28,114.28,86.89,86.89,84.47,21.22,48.66,11.88,11.88,21.22,90.7,107.21,83.84,11.88,11.88,11.88,81.24,82.38,84.69
2024-08-07 04:00:00+02:00,79.74,58.98,87.06,89.18,86.43,86.43,86.43,90.25,95.0,12.43,20.12,111.98,86.09,87.09,114.09,114.09,114.09,106.22,114.09,114.09,114.09,90.25,90.25,87.7,21.24,46.87,12.43,12.43,21.24,92.98,95.0,87.06,12.43,12.43,12.43,84.36,85.55,87.94
2024-08-07 05:00:00+02:00,95.95,69.5,105.04,107.66,104.36,104.36,104.36,109.1,102.44,14.88,21.85,112.71,103.79,105.08,114.35,114.35,114.35,111.08,114.35,114.35,114.35,109.1,109.1,104.36,21.84,44.29,14.88,14.88,21.84,109.1,102.44,105.04,14.88,14.88,14.88,101.86,103.16,106.13
2024-08-07 06:00:00+02:00,116.13,85.0,126.82,129.9,126.07,126.07,126.07,262.36,105.0,17.03,29.02,126.82,125.36,126.86,121.37,121.37,121.37,116.13,121.37,121.37,121.37,262.36,262.36,126.07,23.12,48.66,17.03,17.03,23.12,131.57,105.0,126.82,17.03,17.03,17.03,126.07,124.61,128.07
2024-08-07 07:00:00+02:00,113.54,89.35,128.65,132.12,127.98,127.98,127.98,343.3,115.1,20.58,30.57,128.66,127.07,128.65,128.65,128.65,128.65,124.11,128.65,128.65,128.65,343.3,343.3,128.32,23.84,49.4,20.58,20.58,23.84,133.84,115.1,128.65,20.58,20.58,20.58,127.98,126.07,129.99
2024-08-07 08:00:00+02:00,104.74,83.16,109.5,111.84,109.06,109.06,109.06,112.97,102.44,22.96,43.68,109.5,108.44,109.5,125.0,125.0,125.0,125.0,125.0,125.0,125.0,112.97,112.97,108.15,24.0,50.87,22.96,22.96,24.0,112.97,102.44,109.5,22.96,22.96,22.96,109.06,107.78,110.43
2024-08-07 09:00:00+02:00,85.59,69.06,89.25,91.06,88.91,88.91,88.91,91.87,87.97,23.2,38.8,95.0,88.44,89.25,120.0,120.0,120.0,120.0,120.0,120.0,120.0,91.87,91.87,87.84,24.0,48.96,23.2,23.2,24.0,91.87,87.97,89.25,23.2,23.2,23.2,88.91,87.92,89.96
2024-08-07 10:00:00+02:00,71.0,58.17,73.82,75.23,73.56,73.56,73.56,75.86,78.7,22.21,34.72,73.82,73.19,73.82,116.0,116.0,116.0,116.0,116.0,116.0,116.0,75.86,75.86,72.05,23.99,45.63,22.21,22.21,23.99,75.86,79.39,73.82,22.21,22.21,22.21,73.56,72.8,74.37
2024-08-07 11:00:00+02:00,62.41,43.41,62.8,63.5,62.49,62.49,62.49,64.59,79.6,22.38,14.96,62.8,62.58,62.64,115.09,115.09,115.09,115.09,115.09,115.09,115.09,64.59,64.59,61.48,23.99,43.91,22.38,22.38,23.99,64.59,79.6,62.8,22.38,22.38,22.38,62.49,62.53,62.87
2024-08-07 12:00:00+02:00,40.45,26.84,42.13,42.93,42.14,42.14,42.14,43.31,81.1,22.41,19.62,53.55,41.75,42.13,112.12,112.12,112.12,112.12,112.12,112.12,112.12,43.31,43.31,36.88,23.87,40.84,21.57,21.57,23.87,43.31,81.1,42.13,21.57,21.57,21.57,42.14,41.52,42.44
2024-08-07 13:00:00+02:00,31.81,12.32,33.55,34.04,35.05,35.05,35.05,35.33,82.0,20.86,19.68,65.44,33.12,33.5,111.7,111.7,111.7,111.7,111.7,111.7,111.7,35.33,35.33,-2.88,23.84,35.32,20.37,20.37,23.84,35.33,82.0,33.55,20.37,20.37,20.37,34.21,32.87,33.86
