CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2023-06-07 21:45:00+02:00,0.0,96.0,,,,,,,32.0,1031.0,5696.0,,,,,,,,,146.0,4538.0,1.0,1649.0,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,265.0,832.0,1585.0,,,,,,,,,,,,,,,,0.0,454.0,,,,,,,,,,,
2023-06-07 22:00:00+02:00,0.0,96.0,0.0,1669.0,573.0,0.0,71.0,0.0,13.0,1035.0,5887.0,1.0,214.0,140.0,0.0,14.0,11.0,0.0,19.0,72.0,4672.0,0.0,1674.0,0.0,5018.0,0.0,1009.0,0.0,67.0,0.0,3.0,0.0,129.0,0.0,4.0,0.0,34.0,0.0,4.0,0.0,6.0,0.0,14.0,0.0,103.0,0.0,272.0,2.0,96.0,838.0,1598.0,0.0,190.0,0.0,589.0,0.0,283.0,0.0,293.0,0.0,0.0,0.0,1710.0,0.0,12.0,1865.0,0.0,395.0,0.0,992.0,0.0,1871.0,0.0,749.0,0.0,241.0,0.0,0.0,1.0
2023-06-07 22:15:00+02:00,0.0,100.0,,,,,,,0.0,1021.0,6017.0,,,,,,,,,55.0,4736.0,1.0,1704.0,,,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,73.0,841.0,1608.0,,,,,,,,,,,,,,,,0.0,395.0,,,,,,,,,,,
2023-06-07 22:30:00+02:00,0.0,100.0,,,,,,,0.0,1008.0,6139.0,,,,,,,,,51.0,4768.0,0.0,1734.0,,,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,48.0,839.0,1614.0,,,,,,,,,,,,,,,,0.0,394.0,,,,,,,,,,,
2023-06-07 22:45:00+02:00,0.0,100.0,,,,,,,0.0,990.0,6246.0,,,,,,,,,53.0,4776.0,0.0,1768.0,,,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,25.0,837.0,1623.0,,,,,,,,,,,,,,,,0.0,394.0,,,,,,,,,,,
2023-06-07 23:00:00+02:00,0.0,100.0,0.0,1570.0,565.0,0.0,74.0,0.0,0.0,976.0,6341.0,0.0,201.0,133.0,0.0,13.0,13.0,0.0,19.0,64.0,4760.0,0.0,1811.0,0.0,5184.0,0.0,769.0,0.0,70.0,0.0,4.0,0.0,141.0,0.0,3.0,0.0,31.0,0.0,5.0,0.0,5.0,0.0,13.0,0.0,101.0,0.0,281.0,2.0,0.0,835.0,1632.0,0.0,212.0,0.0,583.0,0.0,323.0,0.0,277.0,0.0,0.0,0.0,1577.0,0.0,12.0,1984.0,0.0,337.0,0.0,1126.0,0.0,1987.0,0.0,813.0,0.0,231.0,0.0,0.0,1.0
2023-06-07 23:15:00+02:00,0.0,100.0,,,,,,,0.0,963.0,6286.0,,,,,,,,,64.0,4765.0,0.0,1837.0,,,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,0.0,831.0,1621.0,,,,,,,,,,,,,,,,0.0,336.0,,,,,,,,,,,
2023-06-07 23:30:00+02:00,0.0,100.0,,,,,,,0.0,956.0,6226.0,,,,,,,,,57.0,4787.0,0.0,1850.0,,,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,0.0,825.0,1593.0,,,,,,,,,,,,,,,,0.0,335.0,,,,,,,,,,,
2023-06-07 23:45:00+02:00,0.0,100.0,,,,,,,0.0,944.0,6159.0,,,,,,,,,47.0,4822.0,0.0,1858.0,,,,,,,0.0,4.0,,,,,,,,,,,,,,,,,,0.0,820.0,1564.0,,,,,,,,,,,,,,,,0.0,335.0,,,,,,,,,,,
2023-06-08 00:00:00+02:00,0.0,140.0,0.0,1637.0,562.0,0.0,60.0,0.0,0.0,1017.0,6232.0,0.0,245.0,208.0,0.0,8.0,27.0,0.0,19.0,78.0,5767.0,0.0,1494.0,0.0,4823.0,0.0,940.0,0.0,30.0,0.0,3.0,0.0,144.0,0.0,3.0,0.0,22.0,0.0,4.0,0.0,5.0,0.0,11.0,0.0,121.0,0.0,266.0,1.0,0.0,754.0,1686.0,0.0,99.0,0.0,570.0,0.0,262.0,0.0,299.0,0.0,0.0,0.0,1172.0,0.0,14.0,1879.0,0.0,241.0,0.0,1006.0,0.0,1873.0,0.0,855.0,0.0,164.0,0.0,0.0,1.0
2023-06-08 00:15:00+02:00,0.0,140.0,,,,,,,0.0,1016.0,6095.0,,,,,,,,,75.0,5853.0,0.0,1483.0,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,756.0,1673.0,,,,,,,,,,,,,,,,0.0,241.0,,,,,,,,,,,
2023-06-08 00:30:00+02:00,0.0,144.0,,,,,,,0.0,1022.0,5950.0,,,,,,,,,71.0,5942.0,0.0,1464.0,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,767.0,1661.0,,,,,,,,,,,,,,,,0.0,240.0,,,,,,,,,,,
2023-06-08 00:45:00+02:00,0.0,148.0,,,,,,,0.0,1026.0,5816.0,,,,,,,,,65.0,6019.0,0.0,1421.0,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,777.0,1648.0,,,,,,,,,,,,,,,,0.0,240.0,,,,,,,,,,,
2023-06-08 01:00:00+02:00,0.0,148.0,0.0,1482.0,523.0,0.0,39.0,0.0,0.0,997.0,5672.0,0.0,211.0,243.0,0.0,9.0,31.0,0.0,12.0,60.0,6161.0,0.0,1340.0,0.0,4864.0,0.0,983.0,0.0,32.0,0.0,3.0,0.0,140.0,0.0,2.0,0.0,21.0,0.0,4.0,0.0,4.0,0.0,11.0,0.0,120.0,0.0,264.0,2.0,0.0,788.0,1636.0,0.0,198.0,0.0,568.0,0.0,337.0,0.0,289.0,0.0,0.0,0.0,908.0,0.0,15.0,2003.0,0.0,196.0,0.0,1157.0,0.0,1889.0,0.0,742.0,0.0,164.0,0.0,0.0,1.0
2023-06-08 01:15:00+02:00,0.0,144.0,,,,,,,0.0,1013.0,5572.0,,,,,,,,,53.0,6166.0,0.0,1292.0,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,793.0,1614.0,,,,,,,,,,,,,,,,0.0,196.0,,,,,,,,,,,
2023-06-08 01:30:00+02:00,0.0,140.0,,,,,,,0.0,1026.0,5487.0,,,,,,,,,45.0,6116.0,0.0,1262.0,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,792.0,1589.0,,,,,,,,,,,,,,,,0.0,195.0,,,,,,,,,,,
2023-06-08 01:45:00+02:00,0.0,136.0,,,,,,,0.0,1043.0,5421.0,,,,,,,,,37.0,6027.0,0.0,1237.0,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,791.0,1564.0,,,,,,,,,,,,,,,,0.0,195.0,,,,,,,,,,,
2023-06-08 02:00:00+02:00,0.0,132.0,0.0,1336.0,490.0,0.0,44.0,0.0,0.0,1056.0,5378.0,0.0,201.0,277.0,0.0,9.0,30.0,0.0,11.0,30.0,5900.0,0.0,1224.0,0.0,4907.0,0.0,1055.0,0.0,32.0,0.0,3.0,0.0,133.0,0.0,2.0,0.0,18.0,0.0,4.0,0.0,4.0,0.0,13.0,0.0,118.0,0.0,233.0,2.0,0.0,790.0,1537.0,0.0,214.0,0.0,582.0,0.0,389.0,0.0,280.0,0.0,0.0,0.0,744.0,0.0,15.0,2140.0,0.0,167.0,0.0,1235.0,1.0,1954.0,3.0,628.0,2.0,168.0,0.0,0.0,1.0
2023-06-08 02:15:00+02:00,0.0,132.0,,,,,,,0.0,1070.0,5285.0,,,,,,,,,24.0,5806.0,0.0,1207.0,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,785.0,1518.0,,,,,,,,,,,,,,,,0.0,167.0,,,,,,,,,,,
2023-06-08 02:30:00+02:00,0.0,128.0,,,,,,,0.0,1079.0,5166.0,,,,,,,,,20.0,5737.0,1.0,1187.0,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,774.0,1505.0,,,,,,,,,,,,,,,,0.0,167.0,,,,,,,,,,,
2023-06-08 02:45:00+02:00,0.0,124.0,,,,,,,0.0,1088.0,5030.0,,,,,,,,,16.0,5687.0,1.0,1174.0,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,764.0,1492.0,,,,,,,,,,,,,,,,0.0,167.0,,,,,,,,,,,
2023-06-08 03:00:00+02:00,0.0,120.0,0.0,1216.0,464.0,0.0,59.0,0.0,0.0,1101.0,4890.0,0.0,220.0,315.0,0.0,10.0,28.0,1.0,10.0,13.0,5662.0,3.0,1172.0,0.0,4745.0,0.0,1124.0,0.0,31.0,0.0,3.0,0.0,124.0,0.0,2.0,0.0,15.0,0.0,4.0,0.0,4.0,0.0,16.0,0.0,114.0,0.0,214.0,2.0,0.0,754.0,1477.0,0.0,243.0,0.0,594.0,0.0,413.0,0.0,277.0,0.0,0.0,0.0,633.0,0.0,15.0,2256.0,0.0,154.0,0.0,1240.0,0.0,2115.0,0.0,576.0,0.0,172.0,0.0,0.0,1.0
2023-06-08 03:15:00+02:00,0.0,116.0,,,,,,,0.0,1113.0,4785.0,,,,,,,,,11.0,5612.0,5.0,1157.0,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,744.0,1463.0,,,,,,,,,,,,,,,,0.0,154.0,,,,,,,,,,,
2023-06-08 03:30:00+02:00,0.0,108.0,,,,,,,0.0,1132.0,4684.0,,,,,,,,,9.0,5546.0,8.0,1131.0,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,734.0,1446.0,,,,,,,,,,,,,,,,0.0,154.0,,,,,,,,,,,
2023-06-08 03:45:00+02:00,0.0,104.0,,,,,,,0.0,1145.0,4581.0,,,,,,,,,8.0,5467.0,16.0,1105.0,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,724.0,1428.0,,,,,,,,,,,,,,,,0.0,154.0,,,,,,,,,,,
2023-06-08 04:00:00+02:00,0.0,100.0,0.0,1119.0,434.0,0.0,76.0,3.0,0.0,1161.0,4479.0,3.0,247.0,354.0,1.0,12.0,22.0,9.0,9.0,7.0,5376.0,29.0,1080.0,0.0,4583.0,0.0,1172.0,0.0,28.0,0.0,3.0,0.0,107.0,0.0,2.0,0.0,15.0,0.0,3.0,0.0,5.0,0.0,16.0,0.0,101.0,10.0,200.0,0.0,0.0,714.0,1412.0,0.0,251.0,0.0,590.0,0.0,401.0,0.0,273.0,0.0,0.0,15.0,541.0,0.0,15.0,2369.0,1.0,155.0,0.0,1142.0,1.0,2237.0,2.0,580.0,0.0,165.0,0.0,0.0,1.0
2023-06-08 04:15:00+02:00,0.0,96.0,,,,,,,0.0,1171.0,4422.0,,,,,,,,,7.0,5299.0,40.0,1041.0,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,703.0,1395.0,,,,,,,,,,,,,,,,1.0,156.0,,,,,,,,,,,
2023-06-08 04:30:00+02:00,0.0,92.0,,,,,,,0.0,1182.0,4367.0,,,,,,,,,7.0,5233.0,50.0,997.0,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,689.0,1377.0,,,,,,,,,,,,,,,,1.0,156.0,,,,,,,,,,,
2023-06-08 04:45:00+02:00,0.0,84.0,,,,,,,3.0,1193.0,4307.0,,,,,,,,,8.0,5174.0,62.0,931.0,,,,,,,0.0,3.0,,,,,,,,,,,,,,,,,,0.0,676.0,1358.0,,,,,,,,,,,,,,,,2.0,156.0,,,,,,,,,,,
2023-06-08 05:00:00+02:00,16.0,84.0,20.0,1068.0,397.0,0.0,94.0,35.0,34.0,1201.0,4255.0,52.0,263.0,380.0,24.0,17.0,13.0,32.0,6.0,9.0,5129.0,76.0,829.0,0.0,4421.0,44.0,1196.0,0.0,27.0,8.0,3.0,0.0,88.0,0.0,2.0,0.0,15.0,0.0,3.0,0.0,6.0,0.0,14.0,0.0,79.0,28.0,164.0,0.0,0.0,663.0,1338.0,0.0,243.0,0.0,570.0,0.0,400.0,0.0,268.0,0.0,0.0,209.0,469.0,0.0,15.0,2485.0,23.0,175.0,0.0,1025.0,3.0,2218.0,23.0,576.0,9.0,139.0,2.0,0.0,1.0
2023-06-08 05:15:00+02:00,52.0,80.0,,,,,,,174.0,1196.0,4163.0,,,,,,,,,9.0,5069.0,88.0,766.0,,,,,,,27.0,3.0,,,,,,,,,,,,,,,,,,13.0,644.0,1296.0,,,,,,,,,,,,,,,,27.0,175.0,,,,,,,,,,,
2023-06-08 05:30:00+02:00,48.0,76.0,,,,,,,476.0,1194.0,4053.0,,,,,,,,,9.0,5000.0,100.0,727.0,,,,,,,53.0,3.0,,,,,,,,,,,,,,,,,,23.0,619.0,1232.0,,,,,,,,,,,,,,,,34.0,175.0,,,,,,,,,,,
2023-06-08 05:45:00+02:00,52.0,72.0,,,,,,,901.0,1193.0,3939.0,,,,,,,,,9.0,4923.0,111.0,699.0,,,,,,,89.0,2.0,,,,,,,,,,,,,,,,,,35.0,595.0,1168.0,,,,,,,,,,,,,,,,41.0,176.0,,,,,,,,,,,
2023-06-08 06:00:00+02:00,60.0,68.0,252.0,1081.0,366.0,77.0,102.0,136.0,1517.0,1165.0,3841.0,199.0,264.0,363.0,91.0,18.0,8.0,88.0,7.0,20.0,4858.0,121.0,689.0,12.0,4140.0,314.0,1211.0,5.0,30.0,137.0,2.0,7.0,77.0,46.0,1.0,88.0,13.0,121.0,3.0,14.0,7.0,9.0,14.0,196.0,66.0,81.0,117.0,0.0,48.0,571.0,1103.0,0.0,216.0,0.0,520.0,0.0,375.0,0.0,261.0,0.0,0.0,1007.0,404.0,0.0,17.0,2612.0,116.0,199.0,1.0,991.0,8.0,2220.0,77.0,506.0,42.0,88.0,13.0,0.0,1.0
2023-06-08 06:15:00+02:00,76.0,68.0,,,,,,,2340.0,1153.0,3680.0,,,,,,,,,38.0,4762.0,132.0,678.0,,,,,,,197.0,2.0,,,,,,,,,,,,,,,,,,198.0,548.0,1042.0,,,,,,,,,,,,,,,,130.0,199.0,,,,,,,,,,,
2023-06-08 06:30:00+02:00,112.0,64.0,,,,,,,3362.0,1146.0,3498.0,,,,,,,,,72.0,4657.0,146.0,669.0,,,,,,,266.0,2.0,,,,,,,,,,,,,,,,,,347.0,526.0,985.0,,,,,,,,,,,,,,,,148.0,200.0,,,,,,,,,,,
2023-06-08 06:45:00+02:00,148.0,60.0,,,,,,,4578.0,1143.0,3308.0,,,,,,,,,135.0,4547.0,161.0,668.0,,,,,,,343.0,2.0,,,,,,,,,,,,,,,,,,495.0,505.0,930.0,,,,,,,,,,,,,,,,173.0,200.0,,,,,,,,,,,
2023-06-08 07:00:00+02:00,192.0,56.0,672.0,1116.0,279.0,345.0,96.0,346.0,5999.0,1131.0,3091.0,431.0,265.0,330.0,197.0,15.0,7.0,167.0,11.0,329.0,4432.0,181.0,676.0,676.0,3860.0,912.0,1216.0,14.0,27.0,426.0,1.0,62.0,74.0,230.0,1.0,474.0,10.0,648.0,3.0,93.0,8.0,127.0,15.0,725.0,54.0,196.0,68.0,1.0,645.0,484.0,873.0,0.0,180.0,0.0,441.0,0.0,333.0,0.0,273.0,0.0,0.0,2888.0,270.0,15.0,18.0,2691.0,316.0,203.0,1.0,995.0,14.0,2321.0,184.0,425.0,117.0,41.0,35.0,11.0,1.0
2023-06-08 07:15:00+02:00,240.0,52.0,,,,,,,7592.0,1119.0,2752.0,,,,,,,,,558.0,4322.0,196.0,686.0,,,,,,,518.0,1.0,,,,,,,,,,,,,,,,,,828.0,466.0,824.0,,,,,,,,,,,,,,,,339.0,203.0,,,,,,,,,,,
2023-06-08 07:30:00+02:00,296.0,48.0,,,,,,,9300.0,1107.0,2404.0,,,,,,,,,881.0,4218.0,209.0,698.0,,,,,,,617.0,1.0,,,,,,,,,,,,,,,,,,1010.0,451.0,776.0,,,,,,,,,,,,,,,,363.0,203.0,,,,,,,,,,,
2023-06-08 07:45:00+02:00,360.0,44.0,,,,,,,11133.0,1093.0,2059.0,,,,,,,,,1278.0,4125.0,221.0,713.0,,,,,,,718.0,1.0,,,,,,,,,,,,,,,,,,1192.0,436.0,729.0,,,,,,,,,,,,,,,,386.0,204.0,,,,,,,,,,,
2023-06-08 08:00:00+02:00,428.0,40.0,1455.0,1142.0,216.0,662.0,41.0,618.0,13153.0,1080.0,1734.0,678.0,257.0,291.0,306.0,14.0,7.0,247.0,1.0,2159.0,4007.0,231.0,727.0,2139.0,3580.0,1617.0,1221.0,25.0,18.0,820.0,1.0,161.0,71.0,521.0,1.0,1043.0,8.0,1656.0,3.0,248.0,7.0,379.0,12.0,1328.0,39.0,317.0,35.0,1.0,1373.0,422.0,683.0,0.0,150.0,0.0,359.0,0.0,304.0,0.0,291.0,0.0,0.0,4930.0,179.0,123.0,19.0,2741.0,538.0,200.0,2.0,941.0,21.0,2360.0,310.0,389.0,209.0,23.0,72.0,25.0,1.0
2023-06-08 08:15:00+02:00,500.0,36.0,,,,,,,15121.0,1065.0,1507.0,,,,,,,,,2725.0,3951.0,241.0,753.0,,,,,,,926.0,1.0,,,,,,,,,,,,,,,,,,1716.0,416.0,651.0,,,,,,,,,,,,,,,,564.0,202.0,,,,,,,,,,,
2023-06-08 08:30:00+02:00,568.0,36.0,,,,,,,17108.0,1044.0,1332.0,,,,,,,,,3269.0,3920.0,251.0,788.0,,,,,,,1033.0,1.0,,,,,,,,,,,,,,,,,,2062.0,419.0,639.0,,,,,,,,,,,,,,,,586.0,203.0,,,,,,,,,,,
2023-06-08 08:45:00+02:00,640.0,32.0,,,,,,,19048.0,1026.0,1182.0,,,,,,,,,3778.0,3914.0,260.0,830.0,,,,,,,1132.0,1.0,,,,,,,,,,,,,,,,,,2404.0,422.0,627.0,,,,,,,,,,,,,,,,606.0,204.0,,,,,,,,,,,
2023-06-08 09:00:00+02:00,712.0,32.0,2536.0,1188.0,199.0,949.0,59.0,844.0,20943.0,1011.0,1073.0,928.0,243.0,299.0,417.0,17.0,10.0,307.0,2.0,4497.0,3887.0,269.0,879.0,4485.0,3351.0,2230.0,1238.0,36.0,10.0,1218.0,1.0,226.0,69.0,721.0,1.0,1419.0,7.0,2680.0,3.0,380.0,7.0,571.0,10.0,1730.0,32.0,408.0,22.0,0.0,2750.0,425.0,612.0,0.0,130.0,0.0,279.0,0.0,275.0,0.0,290.0,0.0,0.0,6537.0,207.0,309.0,20.0,2805.0,730.0,231.0,2.0,957.0,28.0,2397.0,450.0,366.0,299.0,26.0,105.0,55.0,1.0
2023-06-08 09:15:00+02:00,784.0,32.0,,,,,,,22784.0,988.0,1052.0,,,,,,,,,4950.0,3929.0,276.0,934.0,,,,,,,1290.0,1.0,,,,,,,,,,,,,,,,,,3101.0,428.0,602.0,,,,,,,,,,,,,,,,746.0,231.0,,,,,,,,,,,
2023-06-08 09:30:00+02:00,856.0,28.0,,,,,,,24510.0,968.0,1038.0,,,,,,,,,5351.0,3995.0,281.0,995.0,,,,,,,1355.0,1.0,,,,,,,,,,,,,,,,,,3455.0,431.0,592.0,,,,,,,,,,,,,,,,761.0,232.0,,,,,,,,,,,
2023-06-08 09:45:00+02:00,924.0,28.0,,,,,,,26090.0,949.0,1032.0,,,,,,,,,5710.0,4078.0,285.0,1064.0,,,,,,,1414.0,0.0,,,,,,,,,,,,,,,,,,3808.0,434.0,582.0,,,,,,,,,,,,,,,,774.0,233.0,,,,,,,,,,,
2023-06-08 10:00:00+02:00,996.0,28.0,3741.0,1211.0,207.0,1176.0,49.0,1011.0,27551.0,931.0,1046.0,1127.0,238.0,313.0,513.0,20.0,11.0,337.0,4.0,6118.0,4170.0,287.0,1145.0,6998.0,3123.0,2654.0,1234.0,42.0,16.0,1470.0,0.0,272.0,71.0,849.0,1.0,1709.0,8.0,3540.0,3.0,458.0,11.0,658.0,12.0,2040.0,30.0,455.0,17.0,1.0,4163.0,437.0,573.0,0.0,106.0,0.0,216.0,0.0,273.0,0.0,303.0,0.0,0.0,7119.0,301.0,517.0,21.0,2870.0,862.0,259.0,3.0,1006.0,30.0,2384.0,570.0,331.0,381.0,38.0,131.0,75.0,1.0
2023-06-08 10:15:00+02:00,1068.0,24.0,,,,,,,28864.0,931.0,1093.0,,,,,,,,,6434.0,4271.0,289.0,1225.0,,,,,,,1522.0,1.0,,,,,,,,,,,,,,,,,,4501.0,437.0,567.0,,,,,,,,,,,,,,,,873.0,259.0,,,,,,,,,,,
2023-06-08 10:30:00+02:00,1120.0,24.0,,,,,,,30016.0,926.0,1145.0,,,,,,,,,6740.0,4374.0,293.0,1305.0,,,,,,,1569.0,1.0,,,,,,,,,,,,,,,,,,4838.0,434.0,566.0,,,,,,,,,,,,,,,,881.0,260.0,,,,,,,,,,,
2023-06-08 10:45:00+02:00,1156.0,24.0,,,,,,,31045.0,922.0,1189.0,,,,,,,,,7032.0,4475.0,290.0,1389.0,,,,,,,1609.0,1.0,,,,,,,,,,,,,,,,,,5177.0,431.0,563.0,,,,,,,,,,,,,,,,888.0,260.0,,,,,,,,,,,
2023-06-08 11:00:00+02:00,1188.0,24.0,4575.0,1235.0,241.0,1346.0,43.0,1082.0,31786.0,917.0,1228.0,1268.0,225.0,341.0,585.0,21.0,15.0,349.0,7.0,7383.0,4587.0,278.0,1475.0,9045.0,2896.0,2872.0,1199.0,48.0,27.0,1641.0,1.0,293.0,77.0,930.0,2.0,1840.0,13.0,4264.0,3.0,515.0,17.0,726.0,20.0,2165.0,35.0,477.0,19.0,0.0,5514.0,429.0,560.0,0.0,88.0,0.0,166.0,0.0,264.0,0.0,326.0,0.0,0.0,7483.0,414.0,708.0,21.0,2926.0,922.0,276.0,3.0,1031.0,36.0,2311.0,643.0,303.0,438.0,57.0,129.0,80.0,1.0
2023-06-08 11:15:00+02:00,1216.0,24.0,,,,,,,32513.0,924.0,1291.0,,,,,,,,,7630.0,4682.0,280.0,1567.0,,,,,,,1663.0,1.0,,,,,,,,,,,,,,,,,,5760.0,435.0,575.0,,,,,,,,,,,,,,,,925.0,276.0,,,,,,,,,,,
2023-06-08 11:30:00+02:00,1224.0,24.0,,,,,,,33118.0,929.0,1349.0,,,,,,,,,7843.0,4772.0,290.0,1662.0,,,,,,,1679.0,1.0,,,,,,,,,,,,,,,,,,6006.0,450.0,606.0,,,,,,,,,,,,,,,,926.0,276.0,,,,,,,,,,,
2023-06-08 11:45:00+02:00,1220.0,24.0,,,,,,,33626.0,935.0,1406.0,,,,,,,,,8025.0,4857.0,313.0,1770.0,,,,,,,1690.0,1.0,,,,,,,,,,,,,,,,,,6252.0,466.0,638.0,,,,,,,,,,,,,,,,927.0,276.0,,,,,,,,,,,
2023-06-08 12:00:00+02:00,1212.0,24.0,5125.0,1329.0,297.0,1427.0,41.0,1084.0,34009.0,943.0,1458.0,1362.0,227.0,347.0,624.0,21.0,20.0,346.0,12.0,8237.0,4950.0,359.0,1897.0,10321.0,2949.0,2904.0,1154.0,52.0,41.0,1698.0,1.0,305.0,84.0,976.0,2.0,1868.0,27.0,4630.0,4.0,539.0,23.0,775.0,40.0,2167.0,54.0,419.0,21.0,1.0,6495.0,482.0,670.0,0.0,73.0,0.0,141.0,0.0,271.0,0.0,356.0,0.0,0.0,7620.0,488.0,885.0,21.0,3000.0,928.0,295.0,3.0,991.0,38.0,2203.0,666.0,283.0,469.0,81.0,121.0,75.0,1.0
2023-06-08 12:15:00+02:00,1216.0,24.0,,,,,,,34273.0,959.0,1549.0,,,,,,,,,8361.0,5021.0,381.0,2003.0,,,,,,,1699.0,1.0,,,,,,,,,,,,,,,,,,6667.0,496.0,706.0,,,,,,,,,,,,,,,,927.0,295.0,,,,,,,,,,,
2023-06-08 12:30:00+02:00,1228.0,24.0,,,,,,,34431.0,978.0,1636.0,,,,,,,,,8459.0,5085.0,390.0,2094.0,,,,,,,1699.0,1.0,,,,,,,,,,,,,,,,,,6837.0,510.0,745.0,,,,,,,,,,,,,,,,927.0,296.0,,,,,,,,,,,
2023-06-08 12:45:00+02:00,1228.0,24.0,,,,,,,34459.0,994.0,1722.0,,,,,,,,,8534.0,5144.0,395.0,2187.0,,,,,,,1699.0,2.0,,,,,,,,,,,,,,,,,,7007.0,524.0,786.0,,,,,,,,,,,,,,,,925.0,296.0,,,,,,,,,,,
2023-06-08 13:00:00+02:00,1232.0,28.0,5294.0,1500.0,358.0,1429.0,47.0,1193.0,34344.0,1017.0,1811.0,1401.0,222.0,392.0,635.0,22.0,29.0,335.0,17.0,8626.0,5199.0,390.0,2285.0,10993.0,3003.0,2779.0,1106.0,51.0,62.0,1696.0,2.0,300.0,94.0,965.0,3.0,1827.0,51.0,4657.0,5.0,532.0,31.0,794.0,69.0,2143.0,79.0,376.0,31.0,2.0,7178.0,538.0,825.0,0.0,62.0,0.0,132.0,0.0,260.0,0.0,381.0,0.0,0.0,7159.0,533.0,1042.0,21.0,3038.0,885.0,310.0,3.0,879.0,38.0,2070.0,659.0,269.0,472.0,110.0,122.0,45.0,1.0
2023-06-08 13:15:00+02:00,1224.0,28.0,,,,,,,34105.0,1053.0,1942.0,,,,,,,,,8659.0,5261.0,385.0,2359.0,,,,,,,1688.0,2.0,,,,,,,,,,,,,,,,,,7246.0,551.0,867.0,,,,,,,,,,,,,,,,882.0,310.0,,,,,,,,,,,
