CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-04-04 06:00:00+02:00,193.19,220.47,317.04,190.0,133.0,133.0,109.96,109.96,265.42,109.96,410.13,370.15,193.19,317.04,410.13,410.13,410.13,410.13,410.13,410.13,410.13,109.96,109.96,164.14,169.57,169.57,70.62,46.16,169.57,113.07,265.42,317.04,70.62,70.62,109.96,109.96,193.19,317.04
2022-04-04 07:00:00+02:00,429.43,202.5,377.92,190.0,120.6,120.6,120.6,120.6,282.92,120.6,2712.99,377.92,429.43,429.43,450.0,450.0,450.0,450.0,450.0,450.0,450.0,120.6,120.6,200.0,178.26,178.26,66.66,66.66,178.26,120.6,278.26,429.43,66.66,66.66,120.6,120.6,429.43,429.43
2022-04-04 08:00:00+02:00,450.05,230.0,403.14,235.0,101.16,101.16,101.16,101.16,286.08,101.16,2987.78,403.14,450.05,450.05,470.0,470.0,470.0,470.0,470.0,470.0,470.0,101.16,101.16,254.6,178.65,178.65,84.14,84.14,178.65,101.16,279.66,450.05,84.14,84.14,101.16,101.16,450.05,450.05
2022-04-04 09:00:00+02:00,230.0,253.2,301.48,230.0,87.6,87.6,87.6,87.6,279.66,87.6,478.81,377.99,230.0,301.48,470.0,470.0,470.0,470.0,470.0,470.0,470.0,87.6,87.6,299.0,179.06,179.06,87.6,87.6,179.06,87.6,279.66,301.48,87.6,87.6,87.6,87.6,230.0,301.48
2022-04-04 10:00:00+02:00,221.07,282.0,221.07,221.07,74.54,74.54,76.37,86.59,266.7,86.59,408.01,365.15,221.07,221.07,408.01,408.01,408.01,408.01,408.01,408.01,408.01,86.59,86.59,282.0,178.75,178.75,76.37,76.37,178.75,86.59,266.7,221.07,76.37,76.37,76.37,76.37,221.07,221.07
2022-04-04 11:00:00+02:00,227.92,255.1,227.92,227.92,68.27,68.27,68.27,86.66,236.0,86.66,354.15,354.15,227.92,227.92,354.15,354.15,354.15,354.15,354.15,354.15,354.15,86.66,86.66,255.1,178.27,178.27,69.95,69.95,178.27,86.66,236.0,227.92,69.95,69.95,69.95,69.95,227.92,227.92
2022-04-04 12:00:00+02:00,239.94,246.3,302.76,239.94,40.08,40.08,40.08,87.78,264.08,87.78,326.48,326.48,326.48,302.76,326.48,326.48,326.48,326.48,326.48,326.48,326.48,87.78,87.78,246.3,177.02,177.02,64.15,64.15,177.02,87.78,264.08,302.76,64.15,64.15,64.15,64.15,326.48,302.76
2022-04-04 13:00:00+02:00,230.04,217.1,270.99,230.04,30.98,30.98,30.98,86.37,266.7,86.37,308.95,308.95,308.95,270.99,308.95,308.95,308.95,308.95,308.95,308.95,308.95,86.37,86.37,217.1,176.94,176.94,59.53,59.53,176.94,86.37,266.7,270.99,59.53,59.53,59.53,59.53,308.95,270.99
2022-04-04 14:00:00+02:00,209.11,205.0,268.47,209.11,25.6,25.6,25.6,85.27,268.0,57.71,293.59,297.31,209.11,268.47,297.31,297.31,297.31,297.31,297.31,297.31,297.31,85.27,85.27,205.0,176.67,176.67,56.58,56.58,176.67,85.27,268.0,268.47,56.58,56.58,56.58,56.58,209.11,268.47
2022-04-04 15:00:00+02:00,206.92,180.1,206.92,206.92,37.56,37.56,37.56,48.38,269.38,48.38,286.9,298.31,206.92,206.92,298.31,298.31,298.31,298.31,298.31,298.31,298.31,48.38,48.38,180.1,174.34,174.34,48.38,48.38,174.34,87.69,269.38,206.92,48.38,48.38,48.38,48.38,206.92,206.92
2022-04-04 16:00:00+02:00,209.95,199.46,209.95,209.95,47.24,47.24,48.4,48.4,267.81,48.4,267.81,309.76,209.95,209.95,309.76,309.76,309.76,309.76,309.76,309.76,309.76,48.4,48.4,249.9,175.9,175.9,48.4,48.4,175.9,87.74,267.81,209.95,48.4,48.4,48.4,48.4,209.95,209.95
2022-04-04 17:00:00+02:00,186.02,235.07,205.0,186.02,69.78,69.78,68.62,68.62,276.98,68.62,276.98,303.31,186.02,205.0,303.31,303.31,303.31,303.31,303.31,303.31,303.31,68.62,68.62,272.8,175.89,175.89,68.62,58.37,175.89,87.82,276.98,205.0,68.62,68.62,68.62,68.62,186.02,205.0
2022-04-04 18:00:00+02:00,230.07,273.8,243.07,230.07,69.93,69.93,69.93,69.93,280.0,69.93,319.63,319.63,230.07,243.07,319.63,319.63,319.63,319.63,319.63,319.63,319.63,69.93,69.93,273.8,175.86,175.86,69.93,56.59,175.86,86.54,280.0,243.07,69.93,69.93,69.93,69.93,230.07,243.07
2022-04-04 19:00:00+02:00,244.94,249.9,372.01,244.94,74.86,74.86,74.86,74.86,284.61,74.86,372.01,372.01,280.1,372.01,372.01,372.01,372.01,372.01,372.01,372.01,372.01,74.86,74.86,249.9,176.39,176.39,74.86,74.7,176.39,103.82,284.61,372.01,74.86,74.86,74.86,74.86,280.1,372.01
2022-04-04 20:00:00+02:00,239.91,259.9,260.08,239.91,74.52,74.52,72.74,72.74,294.54,72.74,378.9,372.16,239.91,260.08,378.9,378.9,378.9,378.9,378.9,378.9,378.9,72.74,72.74,259.9,176.87,176.87,72.74,72.74,176.87,104.9,294.54,260.08,72.74,72.74,72.74,72.74,239.91,260.08
2022-04-04 21:00:00+02:00,170.02,259.9,170.02,120.0,69.96,69.96,63.43,63.43,298.06,63.43,345.27,345.27,170.02,170.02,345.27,345.27,345.27,345.27,345.27,345.27,345.27,63.43,63.43,259.9,176.95,176.95,63.43,63.43,176.95,87.82,298.06,170.02,63.43,63.43,63.43,63.43,170.02,170.02
2022-04-04 22:00:00+02:00,165.06,250.5,165.06,165.06,72.98,72.98,55.89,55.89,286.97,55.89,341.1,341.1,165.06,165.06,341.1,341.1,341.1,341.1,341.1,341.1,341.1,55.89,55.89,250.5,176.91,176.91,55.89,55.89,176.91,91.25,286.97,165.06,55.89,55.89,55.89,55.89,165.06,165.06
2022-04-04 23:00:00+02:00,150.18,177.6,150.18,109.13,50.09,50.09,48.31,50.01,274.75,48.31,325.33,313.03,150.18,150.18,313.03,313.03,313.03,313.03,313.03,313.03,313.03,50.01,50.01,177.6,171.92,171.92,48.31,48.31,171.92,80.73,274.75,150.18,48.31,48.31,48.31,48.31,150.18,109.13
2022-04-05 00:00:00+02:00,150.19,20.89,150.19,92.8,23.53,23.53,17.44,17.44,245.0,17.44,292.5,292.5,150.19,150.19,292.5,292.5,292.5,292.5,292.5,292.5,292.5,17.44,17.44,204.87,173.34,173.34,27.07,17.44,173.34,78.77,245.0,150.19,17.44,17.44,17.44,17.44,150.19,92.8
2022-04-05 01:00:00+02:00,114.78,19.14,134.02,103.0,30.0,30.0,17.02,17.02,232.0,17.02,271.64,271.64,114.78,134.02,271.64,271.64,271.64,271.64,271.64,271.64,271.64,17.02,17.02,195.6,172.88,172.88,27.7,17.02,172.88,75.54,232.0,134.02,17.02,17.02,17.02,17.02,114.78,103.0
2022-04-05 02:00:00+02:00,87.4,17.2,110.77,62.74,35.09,35.09,16.94,16.94,205.5,16.94,276.94,270.0,87.4,110.77,270.0,270.0,270.0,270.0,270.0,270.0,270.0,16.94,16.94,179.9,172.67,172.67,27.7,16.94,172.67,62.74,205.5,110.77,16.94,16.94,16.94,16.94,87.4,62.74
2022-04-05 03:00:00+02:00,91.63,25.74,109.84,60.39,42.35,42.35,17.5,17.5,210.0,17.5,269.76,265.0,91.63,109.84,265.0,265.0,265.0,265.0,265.0,265.0,265.0,17.5,17.5,179.39,172.92,172.92,27.59,17.5,172.92,60.39,210.0,109.84,17.5,17.5,17.5,17.5,91.63,60.39
2022-04-05 04:00:00+02:00,116.76,21.09,118.55,76.38,74.53,74.53,19.22,19.22,215.0,19.22,264.25,264.25,116.76,118.55,264.25,264.25,264.25,264.25,264.25,264.25,264.25,19.22,19.22,207.0,173.47,173.47,27.05,19.22,173.47,76.38,215.0,118.55,19.22,19.22,19.22,19.22,116.76,76.38
2022-04-05 05:00:00+02:00,121.02,42.61,150.21,121.02,83.97,83.97,30.9,30.9,233.0,30.9,273.31,273.32,121.02,150.21,273.31,273.31,273.31,273.31,273.31,273.31,273.31,30.9,30.9,222.5,174.12,174.12,30.9,30.9,174.12,85.31,233.0,150.21,30.9,30.9,30.9,30.9,121.02,121.02
2022-04-05 06:00:00+02:00,200.03,169.91,200.03,200.03,163.27,163.27,64.99,64.99,219.02,64.99,316.11,307.63,268.1,200.03,307.63,316.11,307.63,316.11,307.63,307.63,307.63,64.99,64.99,239.9,179.31,179.31,39.73,39.73,179.31,95.11,219.02,200.03,39.73,39.73,64.99,64.99,268.1,200.03
2022-04-05 07:00:00+02:00,261.86,228.3,261.86,220.07,220.07,220.07,122.06,122.06,264.96,109.9,372.27,288.36,261.86,261.86,288.36,372.27,288.36,372.27,288.36,288.36,288.36,122.06,122.06,282.0,182.57,182.57,40.15,40.15,182.57,122.06,264.96,261.86,40.15,40.15,122.06,122.06,261.86,220.07
2022-04-05 08:00:00+02:00,291.22,223.2,291.22,232.03,232.03,232.03,186.15,186.15,266.75,109.92,448.9,291.22,291.22,291.22,291.22,448.9,291.22,448.9,291.22,291.22,291.22,186.15,186.15,300.0,186.15,186.15,40.4,39.63,186.15,119.64,266.75,291.22,39.63,39.63,186.15,186.15,291.22,291.22
2022-04-05 09:00:00+02:00,279.8,280.73,279.8,229.51,229.51,184.0,118.9,118.9,275.0,100.04,414.14,279.8,279.8,279.8,279.8,414.14,279.8,414.14,279.8,279.8,279.8,118.9,118.9,301.85,184.0,184.0,39.95,36.06,184.0,118.9,275.0,279.8,36.06,36.06,118.9,118.9,279.8,279.8
2022-04-05 10:00:00+02:00,261.38,280.73,261.38,227.0,227.0,182.6,108.79,108.79,280.15,108.79,345.42,261.96,261.38,261.38,261.96,336.0,261.96,336.0,261.96,261.96,261.96,108.79,108.79,312.8,182.6,182.6,35.09,34.36,182.6,108.79,280.15,261.38,34.36,34.36,108.79,108.79,261.38,261.38
2022-04-05 11:00:00+02:00,256.19,280.73,256.19,230.09,230.09,176.26,100.35,100.35,280.3,100.35,325.22,258.36,256.19,256.19,258.36,316.05,258.36,316.05,258.36,258.36,258.36,100.35,100.35,270.0,181.53,181.53,31.52,31.52,181.53,100.35,280.3,256.19,31.52,31.52,100.35,100.35,256.19,256.19
2022-04-05 12:00:00+02:00,247.94,223.2,221.04,214.24,214.24,175.67,72.68,72.68,283.0,72.68,334.99,258.36,247.94,221.04,258.36,270.31,258.36,270.31,258.36,258.36,258.36,72.68,72.68,271.5,180.92,180.92,30.08,30.08,180.92,88.66,283.0,221.04,30.08,30.08,72.68,72.68,247.94,221.04
2022-04-05 13:00:00+02:00,243.58,229.74,161.77,222.98,222.98,175.75,54.89,95.45,284.13,54.89,301.79,228.26,243.58,222.98,228.26,270.31,228.26,270.31,228.26,228.26,228.26,95.45,95.45,228.8,181.0,181.0,28.87,28.87,181.0,95.45,284.13,161.77,28.87,28.87,54.89,54.89,243.58,222.98
2022-04-05 14:00:00+02:00,230.1,220.0,150.21,208.49,208.49,175.7,27.62,90.15,283.67,27.62,283.67,228.26,230.1,208.49,228.26,275.88,228.26,275.88,228.26,228.26,228.26,90.15,90.15,188.78,180.95,180.95,27.62,27.62,180.95,90.15,283.67,150.21,27.62,27.62,27.62,27.62,230.1,208.49
2022-04-05 15:00:00+02:00,239.56,212.0,153.39,222.97,222.97,169.49,34.9,105.74,279.27,34.9,279.27,253.99,239.56,222.97,253.99,275.88,253.99,275.88,253.99,253.99,253.99,105.74,105.74,209.47,179.75,179.75,28.96,28.96,179.75,105.74,279.27,153.39,28.96,28.96,34.9,34.9,239.56,222.97
2022-04-05 16:00:00+02:00,240.06,236.86,213.63,224.41,224.41,108.86,32.29,32.29,275.88,32.29,275.88,260.0,240.06,224.41,260.0,275.88,260.0,275.88,260.0,260.0,260.0,32.29,32.29,230.8,181.83,181.83,29.0,29.0,181.83,107.91,275.88,213.63,29.0,29.0,32.29,32.29,240.06,224.41
2022-04-05 17:00:00+02:00,264.99,262.83,262.21,262.21,262.21,139.92,51.21,49.87,274.27,49.87,274.27,274.27,264.99,262.21,274.27,274.27,274.27,274.27,274.27,274.27,274.27,49.87,49.87,262.1,183.08,183.08,28.49,28.49,183.08,114.89,274.27,262.21,28.49,28.49,49.87,49.87,264.99,262.21
2022-04-05 18:00:00+02:00,280.28,281.12,280.28,278.24,278.24,199.94,199.94,118.64,285.4,72.02,285.4,285.4,280.28,280.28,285.4,285.4,285.4,285.4,285.4,285.4,285.4,118.64,118.64,284.36,186.19,186.19,29.37,29.37,186.19,116.53,285.4,280.28,29.37,29.37,118.64,118.64,280.28,280.28
2022-04-05 19:00:00+02:00,309.93,309.93,309.93,309.93,309.93,251.03,251.03,189.56,290.21,75.44,309.93,328.9,309.93,309.93,328.9,328.9,328.9,328.9,328.9,328.9,328.9,189.56,189.56,309.93,189.56,189.56,30.0,30.0,189.56,202.0,290.21,309.93,30.0,30.0,189.56,189.56,309.93,309.93
2022-04-05 20:00:00+02:00,283.9,250.1,283.9,277.91,277.91,261.56,261.56,199.98,300.97,41.07,306.68,360.0,283.9,283.9,360.0,360.0,360.0,360.0,360.0,360.0,360.0,199.98,199.98,261.56,199.98,199.98,32.09,28.44,199.98,214.3,300.97,283.9,28.44,28.44,199.98,199.98,283.9,283.9
2022-04-05 21:00:00+02:00,244.99,225.62,244.99,226.47,226.47,226.47,226.47,145.01,300.69,46.29,300.69,300.69,244.99,244.99,300.69,300.69,300.69,300.69,300.69,300.69,300.69,145.01,145.01,243.95,194.1,194.1,30.99,27.54,194.1,131.86,300.69,244.99,27.54,27.54,145.01,145.01,244.99,244.99
2022-04-05 22:00:00+02:00,214.33,223.2,214.33,189.65,189.65,189.65,189.65,26.22,291.22,26.22,291.22,291.22,214.33,214.33,291.22,291.22,291.22,291.22,291.22,291.22,291.22,26.22,26.22,213.29,186.98,186.98,30.86,26.22,186.98,132.47,291.22,214.33,26.22,26.22,26.22,26.22,214.33,189.65
2022-04-05 23:00:00+02:00,183.88,145.12,183.88,163.64,163.64,163.64,163.64,55.0,285.0,21.27,285.0,280.5,183.88,183.88,280.5,280.5,280.5,280.5,280.5,280.5,280.5,55.0,55.0,140.0,181.87,181.87,28.61,21.27,181.87,112.39,285.0,183.88,21.27,21.27,21.27,21.27,183.88,163.64
2022-04-06 00:00:00+02:00,156.01,170.62,156.01,112.87,112.87,112.87,112.87,60.08,278.11,24.8,278.11,278.11,180.0,156.01,278.11,278.11,278.11,278.11,278.11,278.11,278.11,60.08,60.08,199.9,179.48,179.48,26.5,24.64,179.48,101.9,278.11,156.01,24.8,24.8,50.01,60.08,180.0,112.87
2022-04-06 01:00:00+02:00,169.47,145.47,169.47,140.0,140.0,140.0,140.0,60.08,265.0,24.24,265.0,275.45,180.0,169.47,265.0,265.0,265.0,265.0,265.0,265.0,265.0,60.08,60.08,166.41,171.91,171.91,24.24,24.17,171.91,97.78,265.0,169.47,24.24,24.24,24.24,60.08,180.0,169.47
2022-04-06 02:00:00+02:00,160.38,165.0,160.38,126.56,126.56,126.56,126.56,99.79,259.5,23.61,259.5,275.45,180.0,160.38,259.5,259.5,259.5,259.5,259.5,259.5,259.5,99.79,99.79,162.46,169.96,169.96,23.61,22.6,169.96,99.79,259.5,160.38,23.61,23.61,23.61,99.79,180.0,160.38
2022-04-06 03:00:00+02:00,147.14,44.06,147.14,121.67,121.67,121.67,121.67,99.7,252.0,24.01,252.0,275.45,147.14,147.14,252.0,252.0,252.0,252.0,252.0,252.0,252.0,99.7,99.7,154.9,167.93,167.93,24.01,22.1,167.93,99.7,252.0,147.14,24.01,24.01,24.23,99.7,147.14,147.14
2022-04-06 04:00:00+02:00,151.54,40.1,151.54,126.59,126.59,126.59,126.59,104.97,254.5,25.42,254.5,275.45,151.54,151.54,254.5,254.5,254.5,254.5,254.5,254.5,254.5,104.97,104.97,140.0,165.07,165.07,25.42,22.95,165.07,104.97,254.5,151.54,25.42,25.42,25.42,104.97,151.54,151.54
2022-04-06 05:00:00+02:00,156.99,100.0,190.06,118.48,118.48,118.48,118.48,118.48,265.27,52.67,265.27,275.45,240.0,190.06,265.27,265.27,265.27,265.27,265.27,265.27,265.27,118.48,118.48,149.9,168.1,168.1,23.78,23.78,168.1,118.48,265.27,190.06,23.78,23.78,54.93,118.48,240.0,118.48
2022-04-06 06:00:00+02:00,213.0,158.6,230.51,165.6,165.6,165.6,165.6,165.6,287.84,91.4,290.92,290.92,280.0,230.51,290.92,290.92,290.92,290.92,290.92,290.92,290.92,165.6,165.6,176.55,174.45,174.45,23.33,23.33,174.45,134.45,287.84,230.51,23.33,23.33,165.6,165.6,280.0,230.51
2022-04-06 07:00:00+02:00,224.99,155.13,320.56,177.84,177.84,177.84,177.84,177.84,298.59,109.92,350.0,350.0,280.0,320.56,350.0,350.0,350.0,350.0,350.0,350.0,350.0,177.84,177.84,207.4,179.98,179.98,27.43,25.14,179.98,144.78,298.59,320.56,25.14,25.14,177.84,177.84,280.0,320.56
2022-04-06 08:00:00+02:00,227.88,185.0,232.02,179.61,175.3,175.3,179.61,179.61,311.59,109.92,395.15,379.48,240.1,232.02,395.15,395.15,395.15,395.15,395.15,395.15,395.15,179.61,179.61,199.41,180.54,180.54,29.09,28.33,180.54,151.24,311.59,232.02,28.33,28.33,179.61,179.61,240.1,232.02
2022-04-06 09:00:00+02:00,195.15,159.36,195.15,159.36,159.36,159.36,159.36,159.36,295.43,109.92,340.0,281.64,195.15,195.15,281.64,340.0,340.0,340.0,340.0,281.64,281.64,159.36,159.36,182.49,176.65,176.65,31.54,31.54,176.65,139.37,295.43,195.15,31.54,31.54,159.36,159.36,195.15,195.15
2022-04-06 10:00:00+02:00,160.1,158.0,160.1,113.97,95.69,95.69,100.04,100.04,288.72,100.04,316.62,252.0,160.1,160.1,252.0,316.62,316.62,316.62,316.62,252.0,252.0,100.04,100.04,180.0,174.75,174.75,31.8,31.8,174.75,113.97,288.72,160.1,31.8,31.8,100.04,100.04,160.1,160.1
2022-04-06 11:00:00+02:00,163.02,180.0,145.96,163.02,74.86,74.86,77.08,77.08,262.22,77.08,298.75,252.0,163.02,163.02,252.0,298.75,298.75,298.75,298.75,252.0,252.0,77.08,77.08,180.0,174.3,174.3,29.05,29.05,174.3,106.37,262.22,163.02,29.05,29.05,77.08,77.08,163.02,163.02
2022-04-06 12:00:00+02:00,157.03,77.8,145.96,157.03,77.8,77.8,79.71,91.54,254.96,79.71,291.23,242.0,157.03,157.03,242.0,278.76,278.76,278.76,278.76,242.0,242.0,91.54,91.54,167.31,172.84,172.84,27.87,27.87,172.84,91.54,254.96,157.03,27.87,27.87,79.71,79.71,157.03,157.03
2022-04-06 13:00:00+02:00,147.0,145.0,145.95,147.0,74.73,74.73,74.73,97.24,217.9,74.73,275.76,236.94,147.0,147.0,236.94,271.5,271.5,271.5,271.5,236.94,236.94,97.24,97.24,164.9,171.77,171.77,29.03,29.03,171.77,97.24,217.9,147.0,29.03,29.03,74.73,74.73,147.0,147.0
2022-04-06 14:00:00+02:00,137.91,136.66,137.91,137.91,71.98,71.98,71.98,93.91,226.7,71.98,265.15,242.0,147.0,137.91,242.0,265.15,265.15,265.15,265.15,242.0,242.0,93.91,93.91,177.3,173.53,173.53,31.97,31.97,173.53,93.91,226.7,137.91,31.97,31.97,71.98,71.98,147.0,137.91
2022-04-06 15:00:00+02:00,144.02,95.1,144.02,144.02,74.75,74.75,74.75,92.91,205.57,74.75,253.75,251.43,144.02,144.02,251.43,253.75,253.75,253.75,253.75,251.43,251.43,92.91,92.91,178.48,172.77,172.77,34.96,33.48,172.77,92.91,205.57,144.02,34.96,34.96,74.75,74.75,144.02,144.02
2022-04-06 16:00:00+02:00,150.86,74.81,150.86,150.86,74.81,74.81,74.81,99.46,200.0,74.81,234.94,255.44,150.86,150.86,255.44,255.44,255.44,255.44,255.44,255.44,255.44,99.46,99.46,178.72,173.0,173.0,40.17,32.73,173.0,99.46,200.0,150.86,40.17,40.17,74.81,74.81,150.86,150.86
2022-04-06 17:00:00+02:00,155.75,146.83,155.75,126.26,126.26,126.26,126.26,126.26,198.94,109.96,198.94,275.45,155.75,155.75,258.72,258.72,258.72,258.72,258.72,258.72,258.72,126.26,126.26,222.21,174.14,174.14,44.84,26.22,174.14,123.55,198.94,155.75,44.84,44.84,126.26,126.26,155.75,155.75
2022-04-06 18:00:00+02:00,176.54,179.3,176.54,165.54,165.54,165.54,165.54,165.54,201.56,160.04,203.38,275.45,176.54,176.54,268.72,268.72,268.72,268.72,268.72,268.72,268.72,165.54,165.54,219.9,174.83,174.83,48.06,28.18,174.83,142.37,201.56,176.54,48.06,48.06,165.54,165.54,176.54,176.54
2022-04-06 19:00:00+02:00,221.75,178.56,221.75,221.75,178.43,178.43,178.43,178.43,228.93,178.43,228.93,373.48,221.75,221.75,291.25,291.25,291.25,291.25,291.25,291.25,291.25,178.43,178.43,240.1,179.05,179.05,49.9,32.74,179.05,162.08,228.93,221.75,49.9,49.9,178.43,178.43,221.75,221.75
2022-04-06 20:00:00+02:00,194.77,140.0,194.77,194.77,171.0,171.0,171.0,171.0,277.47,99.5,277.47,373.48,194.77,194.77,335.0,335.0,335.0,335.0,335.0,335.0,335.0,171.0,171.0,250.07,176.47,176.47,50.69,34.31,176.47,165.28,277.47,194.77,50.69,50.69,171.0,171.0,194.77,194.77
2022-04-06 21:00:00+02:00,164.23,130.0,164.23,134.34,132.42,132.42,132.42,132.42,277.1,109.93,277.1,277.1,164.23,164.23,277.1,277.1,277.1,277.1,277.1,277.1,277.1,132.42,132.42,223.92,174.54,174.54,51.21,34.02,174.54,129.65,277.1,164.23,51.21,51.21,132.42,132.42,164.23,134.34
2022-04-06 22:00:00+02:00,140.66,38.74,140.66,109.11,109.11,109.11,109.11,109.11,262.38,96.63,262.38,275.0,140.66,140.66,262.38,262.38,262.38,262.38,262.38,262.38,262.38,109.11,109.11,206.39,175.21,175.21,51.93,33.8,175.21,109.11,262.38,140.66,51.93,51.93,109.11,109.11,140.66,109.11
2022-04-06 23:00:00+02:00,125.04,60.37,125.04,98.6,60.37,60.37,60.37,98.6,249.59,60.37,249.59,249.59,125.04,125.04,249.59,249.59,249.59,249.59,249.59,249.59,249.59,98.6,98.6,128.72,171.99,171.99,52.37,28.07,171.99,98.6,249.59,125.04,52.37,52.37,60.37,60.37,125.04,125.04
2022-04-07 00:00:00+02:00,109.53,10.76,109.53,81.73,73.02,73.02,71.27,81.73,249.24,61.38,249.24,249.24,109.53,109.53,249.24,249.24,249.24,249.24,249.24,249.24,249.24,81.73,81.73,202.1,172.82,172.82,61.38,15.65,172.82,81.73,249.24,109.53,61.38,61.38,61.38,71.27,109.53,81.73
2022-04-07 01:00:00+02:00,99.49,5.21,99.49,72.17,67.74,67.74,66.11,72.17,221.78,60.89,221.78,221.93,99.49,99.49,221.93,221.93,221.93,221.93,221.93,221.93,221.93,72.17,72.17,165.63,171.1,171.1,60.89,15.59,171.1,72.17,221.78,99.49,60.89,60.89,60.89,66.11,99.49,72.17
2022-04-07 02:00:00+02:00,89.22,-13.01,89.22,69.23,59.64,59.64,59.64,69.23,203.77,59.64,203.77,218.5,89.22,89.22,218.5,218.5,218.5,218.5,218.5,218.5,218.5,69.23,69.23,164.03,169.45,169.45,59.64,15.56,169.45,69.23,203.77,89.22,59.64,59.64,59.64,59.64,89.22,69.23
2022-04-07 03:00:00+02:00,89.18,27.56,89.18,71.48,67.58,67.58,67.58,71.48,172.6,67.58,172.6,218.09,89.18,89.18,218.09,218.09,218.09,218.09,218.09,218.09,218.09,71.48,71.48,160.1,166.68,166.68,61.77,15.56,166.68,71.48,172.6,89.18,61.77,61.77,67.58,67.58,89.18,71.48
2022-04-07 04:00:00+02:00,85.09,66.58,85.09,74.79,73.58,73.58,73.58,74.79,165.46,73.58,129.15,218.5,85.09,85.09,218.5,218.5,218.5,218.5,218.5,218.5,218.5,74.79,74.79,149.92,165.9,165.9,59.03,15.62,165.9,74.79,165.46,85.09,59.03,59.03,73.58,73.58,85.09,74.79
2022-04-07 05:00:00+02:00,96.63,80.0,138.41,74.13,74.13,74.13,74.13,74.13,174.37,74.13,174.37,224.94,96.63,138.41,224.94,224.94,224.94,224.94,224.94,224.94,224.94,74.13,74.13,160.69,166.0,166.0,55.84,15.78,166.0,86.53,174.37,138.41,55.84,55.84,74.13,74.13,96.63,74.13
2022-04-07 06:00:00+02:00,148.78,13.89,148.78,148.78,74.5,87.07,87.07,87.07,224.76,87.07,224.76,259.04,148.78,148.78,259.04,259.04,259.04,259.04,259.04,259.04,259.04,87.07,87.07,175.11,169.51,169.51,55.88,17.1,169.51,96.92,224.76,148.78,55.88,55.88,87.07,87.07,148.78,148.78
2022-04-07 07:00:00+02:00,185.34,37.59,252.15,136.61,90.03,136.61,136.61,136.61,264.22,136.61,264.22,271.0,185.34,252.15,271.0,271.0,271.0,271.0,271.0,271.0,271.0,136.61,136.61,244.0,171.73,171.73,83.41,18.53,171.73,100.22,264.22,252.15,83.41,83.41,136.61,136.61,185.34,136.61
2022-04-07 08:00:00+02:00,182.94,113.23,280.47,151.41,113.23,113.23,151.41,151.41,270.0,151.41,270.0,291.0,182.94,280.47,291.0,304.6,291.0,304.6,291.0,291.0,291.0,151.41,151.41,268.35,172.2,172.2,144.37,19.2,172.2,100.22,270.0,280.47,144.37,144.37,151.41,151.41,182.94,280.47
2022-04-07 09:00:00+02:00,162.72,110.0,205.0,95.96,77.35,77.35,95.96,95.96,268.3,95.96,268.3,268.3,162.72,205.0,268.3,268.3,268.3,268.3,268.3,268.3,268.3,95.96,95.96,274.0,171.13,171.13,95.3,19.3,171.13,95.96,268.3,205.0,95.3,95.3,95.96,95.96,162.72,205.0
2022-04-07 10:00:00+02:00,148.77,147.01,148.77,90.42,71.93,71.93,90.42,90.42,254.0,90.42,254.0,220.16,154.95,148.77,220.16,254.8,220.16,254.8,220.16,220.16,220.16,90.42,90.42,251.9,171.13,171.13,79.92,18.81,171.13,90.42,254.0,148.77,79.92,79.92,90.42,90.42,154.95,148.77
2022-04-07 11:00:00+02:00,148.74,83.53,148.74,87.16,71.94,71.94,87.16,87.16,220.0,87.16,229.14,220.16,185.0,148.74,220.16,242.49,220.16,242.49,220.16,220.16,220.16,87.16,87.16,219.7,170.56,170.56,69.91,18.73,170.56,87.16,220.0,148.74,69.91,69.91,87.16,87.16,185.0,148.74
2022-04-07 12:00:00+02:00,148.77,71.8,148.77,86.68,77.38,77.38,80.09,86.68,193.99,80.09,230.13,215.07,185.0,148.77,215.07,230.13,215.07,230.13,215.07,215.07,215.07,86.68,86.68,174.72,169.13,169.13,68.28,17.45,169.13,86.68,193.99,148.77,68.28,68.28,80.09,80.09,185.0,148.77
2022-04-07 13:00:00+02:00,143.0,82.81,143.0,84.67,70.38,70.38,70.38,84.67,186.38,70.38,229.42,196.02,143.0,143.0,196.02,229.42,196.02,229.42,196.02,196.02,196.02,84.67,84.67,150.0,167.59,167.59,59.95,17.24,167.59,84.67,186.38,143.0,59.95,59.95,70.38,70.38,143.0,143.0
