CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-04-03 20:00:00+02:00,0.0,904.0,5.0,286.0,112.0,0.0,231.0,0.0,33.0,4073.0,11460.0,0.0,1001.0,2319.0,0.0,280.0,413.0,,,609.0,13219.0,0.0,275.0,1102.0,2940.0,0.0,1266.0,0.0,412.0,0.0,95.0,0.0,293.0,0.0,4.0,0.0,109.0,0.0,2.0,0.0,74.0,0.0,116.0,0.0,222.0,0.0,161.0,21.0,515.0,487.0,1059.0,0.0,56.0,0.0,909.0,0.0,212.0,0.0,233.0,0.0,0.0,0.0,1774.0,29.0,18.0,2459.0,1.0,1210.0,0.0,105.0,0.0,762.0,0.0,1148.0,0.0,841.0,0.0,0.0,2.0
2022-04-03 20:15:00+02:00,0.0,864.0,,,,,,,0.0,4090.0,11738.0,,,,,,,,,,,,,,,,,,,0.0,92.0,,,,,,,,,,,,,,,,,,386.0,481.0,1061.0,,,,,,,,,,,,,,,,1.0,1209.0,,,,,,,,,,,
2022-04-03 20:30:00+02:00,0.0,828.0,,,,,,,0.0,4106.0,12047.0,,,,,,,,,,,,,,,,,,,0.0,89.0,,,,,,,,,,,,,,,,,,260.0,484.0,1095.0,,,,,,,,,,,,,,,,1.0,1209.0,,,,,,,,,,,
2022-04-03 20:45:00+02:00,0.0,792.0,,,,,,,0.0,4125.0,12374.0,,,,,,,,,,,,,,,,,,,0.0,86.0,,,,,,,,,,,,,,,,,,135.0,486.0,1128.0,,,,,,,,,,,,,,,,1.0,1208.0,,,,,,,,,,,
2022-04-03 21:00:00+02:00,0.0,760.0,0.0,419.0,135.0,0.0,213.0,0.0,0.0,4141.0,12738.0,0.0,1027.0,2193.0,0.0,275.0,423.0,,,255.0,13461.0,0.0,227.0,79.0,2840.0,0.0,1117.0,0.0,399.0,0.0,82.0,0.0,178.0,0.0,5.0,0.0,84.0,0.0,2.0,0.0,54.0,0.0,101.0,0.0,166.0,0.0,177.0,25.0,4.0,489.0,1161.0,0.0,68.0,0.0,879.0,0.0,196.0,0.0,224.0,0.0,0.0,0.0,2171.0,0.0,19.0,2709.0,1.0,1197.0,0.0,135.0,0.0,854.0,0.0,1129.0,0.0,954.0,0.0,0.0,2.0
2022-04-03 21:15:00+02:00,0.0,728.0,,,,,,,0.0,4175.0,13128.0,,,,,,,,,,,,,,,,,,,0.0,79.0,,,,,,,,,,,,,,,,,,4.0,501.0,1198.0,,,,,,,,,,,,,,,,1.0,1196.0,,,,,,,,,,,
2022-04-03 21:30:00+02:00,0.0,700.0,,,,,,,0.0,4208.0,13531.0,,,,,,,,,,,,,,,,,,,0.0,75.0,,,,,,,,,,,,,,,,,,2.0,522.0,1237.0,,,,,,,,,,,,,,,,1.0,1194.0,,,,,,,,,,,
2022-04-03 21:45:00+02:00,0.0,668.0,,,,,,,0.0,4242.0,13943.0,,,,,,,,,,,,,,,,,,,0.0,71.0,,,,,,,,,,,,,,,,,,1.0,543.0,1278.0,,,,,,,,,,,,,,,,1.0,1192.0,,,,,,,,,,,
2022-04-03 22:00:00+02:00,0.0,644.0,0.0,585.0,194.0,0.0,209.0,0.0,0.0,4291.0,14184.0,0.0,1035.0,2154.0,0.0,272.0,436.0,,,257.0,13547.0,0.0,196.0,0.0,2711.0,0.0,992.0,0.0,378.0,0.0,68.0,0.0,106.0,0.0,4.0,0.0,76.0,0.0,2.0,0.0,57.0,0.0,130.0,0.0,131.0,0.0,191.0,28.0,0.0,564.0,1318.0,0.0,63.0,0.0,846.0,0.0,180.0,0.0,210.0,0.0,0.0,0.0,2728.0,0.0,18.0,2945.0,1.0,1135.0,0.0,169.0,0.0,912.0,0.0,1114.0,0.0,1046.0,0.0,0.0,2.0
2022-04-03 22:15:00+02:00,0.0,620.0,,,,,,,0.0,4346.0,14605.0,,,,,,,,,,,,,,,,,,,0.0,63.0,,,,,,,,,,,,,,,,,,0.0,594.0,1357.0,,,,,,,,,,,,,,,,1.0,1133.0,,,,,,,,,,,
2022-04-03 22:30:00+02:00,0.0,600.0,,,,,,,0.0,4401.0,15012.0,,,,,,,,,,,,,,,,,,,0.0,59.0,,,,,,,,,,,,,,,,,,0.0,632.0,1395.0,,,,,,,,,,,,,,,,1.0,1132.0,,,,,,,,,,,
2022-04-03 22:45:00+02:00,0.0,580.0,,,,,,,0.0,4457.0,15414.0,,,,,,,,,,,,,,,,,,,0.0,55.0,,,,,,,,,,,,,,,,,,0.0,671.0,1436.0,,,,,,,,,,,,,,,,1.0,1130.0,,,,,,,,,,,
2022-04-03 23:00:00+02:00,0.0,556.0,0.0,912.0,281.0,0.0,484.0,0.0,0.0,4512.0,15781.0,0.0,1019.0,2220.0,0.0,265.0,461.0,,,250.0,13246.0,0.0,186.0,0.0,2584.0,0.0,913.0,0.0,354.0,0.0,51.0,0.0,44.0,0.0,4.0,0.0,74.0,0.0,1.0,0.0,40.0,0.0,155.0,0.0,96.0,0.0,199.0,28.0,0.0,710.0,1476.0,0.0,55.0,0.0,800.0,0.0,172.0,0.0,201.0,0.0,0.0,0.0,3294.0,0.0,22.0,3134.0,1.0,1087.0,0.0,197.0,0.0,923.0,0.0,1078.0,0.0,1116.0,0.0,0.0,2.0
2022-04-03 23:15:00+02:00,0.0,532.0,,,,,,,0.0,4595.0,16078.0,,,,,,,,,,,,,,,,,,,0.0,48.0,,,,,,,,,,,,,,,,,,0.0,763.0,1549.0,,,,,,,,,,,,,,,,1.0,1086.0,,,,,,,,,,,
2022-04-03 23:30:00+02:00,0.0,508.0,,,,,,,0.0,4676.0,16368.0,,,,,,,,,,,,,,,,,,,0.0,44.0,,,,,,,,,,,,,,,,,,0.0,832.0,1651.0,,,,,,,,,,,,,,,,1.0,1085.0,,,,,,,,,,,
2022-04-03 23:45:00+02:00,0.0,484.0,,,,,,,0.0,4751.0,16654.0,,,,,,,,,,,,,,,,,,,0.0,41.0,,,,,,,,,,,,,,,,,,0.0,900.0,1757.0,,,,,,,,,,,,,,,,1.0,1084.0,,,,,,,,,,,
2022-04-04 00:00:00+02:00,0.0,384.0,0.0,1128.0,345.0,0.0,476.0,0.0,0.0,5479.0,17171.0,0.0,1008.0,2289.0,0.0,298.0,452.0,,,170.0,13342.0,0.0,236.0,0.0,2445.0,0.0,836.0,0.0,248.0,0.0,29.0,0.0,27.0,0.0,1.0,0.0,54.0,0.0,1.0,0.0,30.0,0.0,162.0,0.0,63.0,0.0,216.0,29.0,0.0,746.0,1790.0,0.0,85.0,0.0,1028.0,0.0,211.0,0.0,217.0,0.0,0.0,0.0,3383.0,0.0,17.0,3328.0,1.0,1147.0,0.0,253.0,0.0,770.0,0.0,1224.0,0.0,1103.0,0.0,0.0,2.0
2022-04-04 00:15:00+02:00,0.0,368.0,,,,,,,0.0,5543.0,17463.0,,,,,,,,,,,,,,,,,,,0.0,28.0,,,,,,,,,,,,,,,,,,0.0,820.0,1935.0,,,,,,,,,,,,,,,,1.0,1146.0,,,,,,,,,,,
2022-04-04 00:30:00+02:00,0.0,348.0,,,,,,,0.0,5595.0,17738.0,,,,,,,,,,,,,,,,,,,0.0,28.0,,,,,,,,,,,,,,,,,,0.0,905.0,2086.0,,,,,,,,,,,,,,,,1.0,1145.0,,,,,,,,,,,
2022-04-04 00:45:00+02:00,0.0,332.0,,,,,,,0.0,5639.0,18014.0,,,,,,,,,,,,,,,,,,,0.0,27.0,,,,,,,,,,,,,,,,,,0.0,989.0,2236.0,,,,,,,,,,,,,,,,1.0,1144.0,,,,,,,,,,,
2022-04-04 01:00:00+02:00,0.0,316.0,0.0,1460.0,449.0,0.0,391.0,0.0,0.0,5073.0,18286.0,0.0,1000.0,2295.0,0.0,296.0,462.0,,,123.0,12621.0,0.0,246.0,0.0,2417.0,0.0,727.0,0.0,222.0,0.0,26.0,0.0,12.0,0.0,2.0,0.0,55.0,0.0,1.0,0.0,20.0,0.0,167.0,0.0,52.0,0.0,238.0,22.0,0.0,1074.0,2387.0,0.0,42.0,0.0,963.0,0.0,64.0,0.0,207.0,0.0,0.0,0.0,3730.0,0.0,15.0,3497.0,1.0,1068.0,0.0,293.0,0.0,740.0,0.0,1159.0,0.0,1149.0,0.0,0.0,2.0
2022-04-04 01:15:00+02:00,0.0,308.0,,,,,,,0.0,5087.0,18573.0,,,,,,,,,,,,,,,,,,,0.0,26.0,,,,,,,,,,,,,,,,,,0.0,1140.0,2534.0,,,,,,,,,,,,,,,,1.0,1068.0,,,,,,,,,,,
2022-04-04 01:30:00+02:00,0.0,296.0,,,,,,,0.0,5103.0,18859.0,,,,,,,,,,,,,,,,,,,0.0,26.0,,,,,,,,,,,,,,,,,,0.0,1188.0,2682.0,,,,,,,,,,,,,,,,1.0,1067.0,,,,,,,,,,,
2022-04-04 01:45:00+02:00,0.0,288.0,,,,,,,0.0,5122.0,19137.0,,,,,,,,,,,,,,,,,,,0.0,26.0,,,,,,,,,,,,,,,,,,0.0,1237.0,2830.0,,,,,,,,,,,,,,,,1.0,1067.0,,,,,,,,,,,
2022-04-04 02:00:00+02:00,0.0,280.0,0.0,1728.0,573.0,0.0,369.0,0.0,0.0,5136.0,19443.0,0.0,992.0,2400.0,0.0,302.0,480.0,,,99.0,12232.0,0.0,269.0,0.0,2390.0,0.0,650.0,0.0,198.0,0.0,25.0,0.0,10.0,0.0,3.0,0.0,50.0,0.0,1.0,0.0,19.0,0.0,180.0,0.0,45.0,0.0,260.0,18.0,0.0,1285.0,2978.0,0.0,25.0,0.0,793.0,0.0,56.0,0.0,195.0,0.0,0.0,0.0,4060.0,0.0,12.0,3565.0,1.0,916.0,0.0,310.0,0.0,700.0,0.0,1119.0,0.0,1208.0,0.0,0.0,2.0
2022-04-04 02:15:00+02:00,0.0,276.0,,,,,,,0.0,5150.0,19765.0,,,,,,,,,,,,,,,,,,,0.0,25.0,,,,,,,,,,,,,,,,,,0.0,1324.0,3110.0,,,,,,,,,,,,,,,,1.0,914.0,,,,,,,,,,,
2022-04-04 02:30:00+02:00,0.0,272.0,,,,,,,0.0,5168.0,20068.0,,,,,,,,,,,,,,,,,,,0.0,24.0,,,,,,,,,,,,,,,,,,0.0,1353.0,3225.0,,,,,,,,,,,,,,,,1.0,912.0,,,,,,,,,,,
2022-04-04 02:45:00+02:00,0.0,268.0,,,,,,,0.0,5175.0,20390.0,,,,,,,,,,,,,,,,,,,0.0,23.0,,,,,,,,,,,,,,,,,,0.0,1383.0,3338.0,,,,,,,,,,,,,,,,1.0,909.0,,,,,,,,,,,
2022-04-04 03:00:00+02:00,0.0,268.0,0.0,1990.0,708.0,0.0,284.0,0.0,0.0,5179.0,20729.0,0.0,997.0,2499.0,0.0,300.0,480.0,,,86.0,11788.0,0.0,294.0,0.0,2364.0,0.0,577.0,0.0,175.0,0.0,22.0,0.0,12.0,0.0,3.0,0.0,38.0,0.0,1.0,0.0,20.0,0.0,181.0,0.0,45.0,0.0,272.0,23.0,0.0,1413.0,3455.0,0.0,21.0,0.0,636.0,0.0,75.0,0.0,175.0,0.0,0.0,0.0,4348.0,0.0,9.0,3572.0,1.0,752.0,0.0,331.0,0.0,652.0,0.0,1102.0,0.0,1267.0,0.0,0.0,2.0
2022-04-04 03:15:00+02:00,0.0,272.0,,,,,,,0.0,5178.0,21079.0,,,,,,,,,,,,,,,,,,,0.0,21.0,,,,,,,,,,,,,,,,,,0.0,1431.0,3565.0,,,,,,,,,,,,,,,,1.0,750.0,,,,,,,,,,,
2022-04-04 03:30:00+02:00,0.0,276.0,,,,,,,0.0,5178.0,21430.0,,,,,,,,,,,,,,,,,,,0.0,20.0,,,,,,,,,,,,,,,,,,0.0,1438.0,3671.0,,,,,,,,,,,,,,,,1.0,748.0,,,,,,,,,,,
2022-04-04 03:45:00+02:00,0.0,284.0,,,,,,,0.0,5173.0,21786.0,,,,,,,,,,,,,,,,,,,0.0,19.0,,,,,,,,,,,,,,,,,,0.0,1445.0,3775.0,,,,,,,,,,,,,,,,1.0,746.0,,,,,,,,,,,
2022-04-04 04:00:00+02:00,0.0,288.0,0.0,2085.0,838.0,0.0,201.0,0.0,0.0,5166.0,22155.0,0.0,952.0,2596.0,0.0,286.0,493.0,,,41.0,11423.0,0.0,341.0,0.0,2606.0,0.0,512.0,0.0,144.0,0.0,18.0,0.0,20.0,0.0,3.0,0.0,32.0,0.0,2.0,0.0,19.0,0.0,182.0,0.0,35.0,0.0,288.0,22.0,0.0,1452.0,3882.0,0.0,23.0,0.0,509.0,0.0,110.0,0.0,163.0,0.0,0.0,0.0,4598.0,0.0,7.0,3582.0,1.0,582.0,0.0,359.0,0.0,609.0,0.0,1104.0,0.0,1316.0,0.0,0.0,2.0
2022-04-04 04:15:00+02:00,0.0,296.0,,,,,,,0.0,5157.0,22550.0,,,,,,,,,,,,,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,1456.0,3981.0,,,,,,,,,,,,,,,,1.0,581.0,,,,,,,,,,,
2022-04-04 04:30:00+02:00,0.0,300.0,,,,,,,0.0,5147.0,22949.0,,,,,,,,,,,,,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,1457.0,4073.0,,,,,,,,,,,,,,,,1.0,579.0,,,,,,,,,,,
2022-04-04 04:45:00+02:00,0.0,308.0,,,,,,,0.0,5133.0,23377.0,,,,,,,,,,,,,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,1457.0,4165.0,,,,,,,,,,,,,,,,1.0,578.0,,,,,,,,,,,
2022-04-04 05:00:00+02:00,0.0,308.0,0.0,2111.0,944.0,0.0,109.0,0.0,0.0,5121.0,23785.0,0.0,893.0,2548.0,0.0,288.0,496.0,,,19.0,11241.0,0.0,419.0,0.0,2850.0,0.0,452.0,0.0,122.0,0.0,18.0,0.0,35.0,0.0,3.0,0.0,30.0,0.0,3.0,0.0,22.0,0.0,183.0,0.0,28.0,0.0,304.0,25.0,0.0,1457.0,4257.0,0.0,25.0,0.0,470.0,0.0,157.0,0.0,155.0,0.0,0.0,0.0,4834.0,0.0,6.0,3587.0,1.0,385.0,0.0,406.0,0.0,593.0,0.0,1094.0,0.0,1352.0,0.0,0.0,2.0
2022-04-04 05:15:00+02:00,0.0,308.0,,,,,,,0.0,5111.0,24241.0,,,,,,,,,,,,,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,1457.0,4341.0,,,,,,,,,,,,,,,,2.0,385.0,,,,,,,,,,,
2022-04-04 05:30:00+02:00,0.0,304.0,,,,,,,0.0,5099.0,24694.0,,,,,,,,,,,,,,,,,,,0.0,17.0,,,,,,,,,,,,,,,,,,0.0,1454.0,4410.0,,,,,,,,,,,,,,,,2.0,384.0,,,,,,,,,,,
2022-04-04 05:45:00+02:00,0.0,300.0,,,,,,,0.0,5086.0,25167.0,,,,,,,,,,,,,,,,,,,0.0,17.0,,,,,,,,,,,,,,,,,,0.0,1452.0,4479.0,,,,,,,,,,,,,,,,2.0,383.0,,,,,,,,,,,
2022-04-04 06:00:00+02:00,0.0,296.0,0.0,2148.0,1079.0,33.0,46.0,2.0,0.0,4933.0,26113.0,1.0,866.0,2633.0,2.0,291.0,543.0,,,19.0,11183.0,12.0,492.0,0.0,3096.0,56.0,402.0,0.0,106.0,2.0,17.0,0.0,33.0,0.0,2.0,0.0,40.0,0.0,3.0,0.0,27.0,0.0,225.0,0.0,28.0,7.0,316.0,29.0,0.0,1450.0,4549.0,0.0,31.0,0.0,520.0,0.0,166.0,0.0,148.0,0.0,0.0,100.0,5023.0,0.0,5.0,3601.0,21.0,231.0,0.0,436.0,0.0,580.0,0.0,1072.0,0.0,1381.0,0.0,5.0,2.0
2022-04-04 06:15:00+02:00,0.0,288.0,,,,,,,0.0,4913.0,26658.0,,,,,,,,,,,,,,,,,,,4.0,16.0,,,,,,,,,,,,,,,,,,0.0,1453.0,4585.0,,,,,,,,,,,,,,,,24.0,231.0,,,,,,,,,,,
2022-04-04 06:30:00+02:00,16.0,280.0,,,,,,,0.0,4891.0,27197.0,,,,,,,,,,,,,,,,,,,11.0,15.0,,,,,,,,,,,,,,,,,,0.0,1461.0,4589.0,,,,,,,,,,,,,,,,29.0,230.0,,,,,,,,,,,
2022-04-04 06:45:00+02:00,36.0,272.0,,,,,,,64.0,4871.0,27724.0,,,,,,,,,,,,,,,,,,,30.0,14.0,,,,,,,,,,,,,,,,,,0.0,1469.0,4591.0,,,,,,,,,,,,,,,,37.0,230.0,,,,,,,,,,,
2022-04-04 07:00:00+02:00,40.0,264.0,33.0,2164.0,1192.0,186.0,24.0,145.0,321.0,4851.0,28222.0,17.0,842.0,2758.0,23.0,290.0,591.0,,,35.0,11189.0,29.0,683.0,0.0,3252.0,331.0,353.0,6.0,90.0,70.0,14.0,11.0,36.0,38.0,2.0,52.0,39.0,104.0,4.0,10.0,36.0,21.0,260.0,92.0,31.0,26.0,335.0,37.0,0.0,1476.0,4594.0,0.0,37.0,0.0,611.0,0.0,183.0,0.0,140.0,0.0,0.0,647.0,5200.0,0.0,5.0,3627.0,148.0,155.0,0.0,423.0,1.0,542.0,3.0,996.0,2.0,1399.0,6.0,35.0,2.0
2022-04-04 07:15:00+02:00,48.0,260.0,,,,,,,692.0,4829.0,28681.0,,,,,,,,,,,,,,,,,,,130.0,13.0,,,,,,,,,,,,,,,,,,11.0,1483.0,4604.0,,,,,,,,,,,,,,,,159.0,154.0,,,,,,,,,,,
2022-04-04 07:30:00+02:00,56.0,256.0,,,,,,,1241.0,4803.0,29119.0,,,,,,,,,,,,,,,,,,,203.0,13.0,,,,,,,,,,,,,,,,,,26.0,1489.0,4623.0,,,,,,,,,,,,,,,,172.0,154.0,,,,,,,,,,,
2022-04-04 07:45:00+02:00,68.0,248.0,,,,,,,1956.0,4774.0,29521.0,,,,,,,,,,,,,,,,,,,283.0,12.0,,,,,,,,,,,,,,,,,,38.0,1494.0,4642.0,,,,,,,,,,,,,,,,184.0,154.0,,,,,,,,,,,
2022-04-04 08:00:00+02:00,88.0,236.0,227.0,2166.0,1327.0,359.0,10.0,501.0,2881.0,4756.0,29844.0,24.0,876.0,2837.0,20.0,304.0,626.0,,,488.0,11346.0,47.0,720.0,0.0,3409.0,790.0,331.0,19.0,62.0,367.0,11.0,55.0,50.0,181.0,2.0,230.0,34.0,628.0,4.0,42.0,44.0,106.0,313.0,283.0,41.0,56.0,371.0,50.0,48.0,1500.0,4660.0,0.0,31.0,0.0,692.0,0.0,205.0,0.0,121.0,0.0,0.0,1687.0,5482.0,61.0,5.0,3632.0,332.0,176.0,0.0,383.0,3.0,474.0,12.0,917.0,7.0,1411.0,23.0,115.0,2.0
2022-04-04 08:15:00+02:00,104.0,220.0,,,,,,,4008.0,4764.0,30136.0,,,,,,,,,,,,,,,,,,,461.0,10.0,,,,,,,,,,,,,,,,,,85.0,1504.0,4673.0,,,,,,,,,,,,,,,,347.0,176.0,,,,,,,,,,,
2022-04-04 08:30:00+02:00,128.0,204.0,,,,,,,5271.0,4773.0,30413.0,,,,,,,,,,,,,,,,,,,559.0,9.0,,,,,,,,,,,,,,,,,,122.0,1505.0,4680.0,,,,,,,,,,,,,,,,360.0,176.0,,,,,,,,,,,
2022-04-04 08:45:00+02:00,160.0,188.0,,,,,,,6570.0,4786.0,30706.0,,,,,,,,,,,,,,,,,,,654.0,8.0,,,,,,,,,,,,,,,,,,159.0,1507.0,4685.0,,,,,,,,,,,,,,,,371.0,176.0,,,,,,,,,,,
2022-04-04 09:00:00+02:00,192.0,184.0,426.0,2166.0,1402.0,526.0,1.0,877.0,7849.0,4796.0,31025.0,39.0,989.0,2807.0,24.0,317.0,639.0,,,2695.0,11479.0,67.0,463.0,374.0,3565.0,1222.0,303.0,29.0,36.0,738.0,7.0,94.0,57.0,430.0,1.0,529.0,38.0,1474.0,4.0,90.0,56.0,251.0,331.0,503.0,32.0,74.0,413.0,54.0,196.0,1509.0,4692.0,0.0,29.0,0.0,778.0,0.0,236.0,0.0,99.0,0.0,0.0,2931.0,5916.0,351.0,4.0,3600.0,492.0,75.0,0.0,375.0,7.0,407.0,29.0,881.0,15.0,1456.0,46.0,195.0,2.0
2022-04-04 09:15:00+02:00,232.0,200.0,,,,,,,9193.0,4808.0,31357.0,,,,,,,,,,,,,,,,,,,816.0,7.0,,,,,,,,,,,,,,,,,,237.0,1509.0,4698.0,,,,,,,,,,,,,,,,501.0,75.0,,,,,,,,,,,
2022-04-04 09:30:00+02:00,272.0,212.0,,,,,,,10514.0,4818.0,31660.0,,,,,,,,,,,,,,,,,,,888.0,7.0,,,,,,,,,,,,,,,,,,278.0,1508.0,4703.0,,,,,,,,,,,,,,,,510.0,75.0,,,,,,,,,,,
2022-04-04 09:45:00+02:00,308.0,224.0,,,,,,,11870.0,4828.0,32034.0,,,,,,,,,,,,,,,,,,,955.0,6.0,,,,,,,,,,,,,,,,,,317.0,1507.0,4708.0,,,,,,,,,,,,,,,,518.0,75.0,,,,,,,,,,,
2022-04-04 10:00:00+02:00,348.0,244.0,550.0,2166.0,1451.0,654.0,1.0,1130.0,13065.0,4838.0,32498.0,47.0,1029.0,2765.0,23.0,310.0,635.0,,,5535.0,11676.0,85.0,337.0,2172.0,3794.0,1532.0,297.0,40.0,24.0,1016.0,7.0,131.0,60.0,590.0,1.0,803.0,43.0,2300.0,4.0,166.0,62.0,384.0,373.0,704.0,30.0,80.0,456.0,52.0,358.0,1506.0,4713.0,0.0,30.0,0.0,837.0,0.0,251.0,0.0,82.0,0.0,0.0,3859.0,6362.0,630.0,4.0,3518.0,568.0,113.0,0.0,380.0,10.0,405.0,47.0,863.0,25.0,1497.0,60.0,230.0,2.0
2022-04-04 10:15:00+02:00,380.0,276.0,,,,,,,13985.0,4848.0,33149.0,,,,,,,,,,,,,,,,,,,1072.0,9.0,,,,,,,,,,,,,,,,,,398.0,1505.0,4721.0,,,,,,,,,,,,,,,,574.0,113.0,,,,,,,,,,,
2022-04-04 10:30:00+02:00,412.0,308.0,,,,,,,14787.0,4854.0,33836.0,,,,,,,,,,,,,,,,,,,1122.0,10.0,,,,,,,,,,,,,,,,,,439.0,1504.0,4729.0,,,,,,,,,,,,,,,,578.0,113.0,,,,,,,,,,,
2022-04-04 10:45:00+02:00,444.0,336.0,,,,,,,15461.0,4862.0,34508.0,,,,,,,,,,,,,,,,,,,1163.0,11.0,,,,,,,,,,,,,,,,,,479.0,1502.0,4738.0,,,,,,,,,,,,,,,,581.0,113.0,,,,,,,,,,,
2022-04-04 11:00:00+02:00,472.0,364.0,589.0,2166.0,1536.0,728.0,9.0,1257.0,15971.0,4872.0,35149.0,60.0,1028.0,2702.0,23.0,294.0,611.0,,,7275.0,11878.0,93.0,369.0,4606.0,4025.0,1684.0,329.0,45.0,26.0,1193.0,14.0,174.0,71.0,709.0,1.0,990.0,44.0,2888.0,4.0,219.0,88.0,433.0,434.0,855.0,37.0,69.0,478.0,54.0,521.0,1501.0,4749.0,0.0,34.0,0.0,887.0,0.0,267.0,0.0,66.0,0.0,0.0,4170.0,6700.0,848.0,4.0,3474.0,583.0,163.0,0.0,378.0,12.0,430.0,61.0,827.0,33.0,1532.0,67.0,260.0,2.0
2022-04-04 11:15:00+02:00,500.0,388.0,,,,,,,16416.0,4877.0,35704.0,,,,,,,,,,,,,,,,,,,1211.0,16.0,,,,,,,,,,,,,,,,,,534.0,1500.0,4753.0,,,,,,,,,,,,,,,,583.0,163.0,,,,,,,,,,,
2022-04-04 11:30:00+02:00,524.0,412.0,,,,,,,16846.0,4889.0,36237.0,,,,,,,,,,,,,,,,,,,1220.0,19.0,,,,,,,,,,,,,,,,,,546.0,1498.0,4758.0,,,,,,,,,,,,,,,,583.0,163.0,,,,,,,,,,,
2022-04-04 11:45:00+02:00,552.0,436.0,,,,,,,17157.0,4896.0,36686.0,,,,,,,,,,,,,,,,,,,1223.0,22.0,,,,,,,,,,,,,,,,,,559.0,1496.0,4763.0,,,,,,,,,,,,,,,,583.0,163.0,,,,,,,,,,,
2022-04-04 12:00:00+02:00,576.0,456.0,593.0,2166.0,1595.0,745.0,40.0,1318.0,17402.0,4907.0,37099.0,78.0,1003.0,2728.0,23.0,295.0,603.0,,,8183.0,11902.0,93.0,438.0,6602.0,4257.0,1696.0,387.0,48.0,38.0,1222.0,26.0,175.0,75.0,785.0,1.0,1098.0,35.0,3290.0,4.0,281.0,109.0,459.0,499.0,922.0,30.0,59.0,489.0,60.0,574.0,1494.0,4767.0,0.0,37.0,0.0,942.0,0.0,270.0,0.0,58.0,0.0,0.0,4178.0,6943.0,987.0,4.0,3450.0,545.0,195.0,0.0,370.0,12.0,468.0,67.0,783.0,36.0,1562.0,65.0,280.0,2.0
2022-04-04 12:15:00+02:00,592.0,480.0,,,,,,,17470.0,4912.0,37430.0,,,,,,,,,,,,,,,,,,,1218.0,30.0,,,,,,,,,,,,,,,,,,592.0,1492.0,4772.0,,,,,,,,,,,,,,,,543.0,195.0,,,,,,,,,,,
2022-04-04 12:30:00+02:00,604.0,500.0,,,,,,,17483.0,4916.0,37740.0,,,,,,,,,,,,,,,,,,,1208.0,34.0,,,,,,,,,,,,,,,,,,615.0,1490.0,4774.0,,,,,,,,,,,,,,,,543.0,196.0,,,,,,,,,,,
