CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2023-04-07 16:00:00+02:00,704.0,988.0,2493.0,718.0,357.0,864.0,55.0,373.0,14408.0,4280.0,5133.0,951.0,321.0,817.0,131.0,254.0,97.0,171.0,39.0,15348.0,2871.0,190.0,981.0,9211.0,1440.0,1247.0,491.0,19.0,173.0,305.0,55.0,177.0,112.0,666.0,29.0,1319.0,253.0,1900.0,15.0,342.0,158.0,543.0,97.0,1213.0,258.0,50.0,185.0,15.0,1829.0,416.0,451.0,0.0,6.0,0.0,307.0,0.0,428.0,0.0,402.0,0.0,0.0,1260.0,1185.0,1416.0,2.0,541.0,154.0,389.0,1.0,1082.0,16.0,621.0,119.0,314.0,64.0,515.0,72.0,20.0,1.0
2023-04-07 16:15:00+02:00,640.0,968.0,,,,,,,13389.0,4260.0,5114.0,,,,,,,,,15179.0,2910.0,,,,,,,,,273.0,51.0,,,,,,,,,,,,,,,,,,1748.0,412.0,436.0,,,,,,,,,,,,,,,,148.0,389.0,,,,,,,,,,,
2023-04-07 16:30:00+02:00,572.0,944.0,,,,,,,12323.0,4241.0,5093.0,,,,,,,,,14911.0,2946.0,,,,,,,,,243.0,46.0,,,,,,,,,,,,,,,,,,1666.0,413.0,421.0,,,,,,,,,,,,,,,,142.0,389.0,,,,,,,,,,,
2023-04-07 16:45:00+02:00,520.0,920.0,,,,,,,11197.0,4220.0,5072.0,,,,,,,,,14569.0,2981.0,,,,,,,,,213.0,42.0,,,,,,,,,,,,,,,,,,1585.0,414.0,407.0,,,,,,,,,,,,,,,,136.0,389.0,,,,,,,,,,,
2023-04-07 17:00:00+02:00,468.0,892.0,1952.0,662.0,326.0,533.0,18.0,198.0,9990.0,4196.0,5054.0,565.0,360.0,776.0,93.0,233.0,91.0,70.0,41.0,14223.0,3018.0,108.0,1116.0,7387.0,1642.0,579.0,472.0,9.0,152.0,181.0,39.0,115.0,102.0,462.0,28.0,946.0,293.0,1240.0,12.0,244.0,174.0,377.0,110.0,769.0,254.0,27.0,180.0,14.0,1502.0,416.0,389.0,0.0,6.0,0.0,233.0,0.0,448.0,0.0,418.0,0.0,0.0,686.0,1135.0,1179.0,2.0,530.0,81.0,360.0,1.0,984.0,9.0,508.0,67.0,311.0,39.0,529.0,43.0,10.0,1.0
2023-04-07 17:15:00+02:00,404.0,860.0,,,,,,,8827.0,4186.0,5052.0,,,,,,,,,13840.0,3050.0,,,,,,,,,147.0,36.0,,,,,,,,,,,,,,,,,,1427.0,414.0,372.0,,,,,,,,,,,,,,,,74.0,359.0,,,,,,,,,,,
2023-04-07 17:30:00+02:00,324.0,824.0,,,,,,,7601.0,4168.0,5052.0,,,,,,,,,13471.0,3081.0,,,,,,,,,113.0,34.0,,,,,,,,,,,,,,,,,,1348.0,409.0,353.0,,,,,,,,,,,,,,,,69.0,358.0,,,,,,,,,,,
2023-04-07 17:45:00+02:00,264.0,792.0,,,,,,,6373.0,4156.0,5053.0,,,,,,,,,13052.0,3110.0,,,,,,,,,83.0,31.0,,,,,,,,,,,,,,,,,,1271.0,405.0,333.0,,,,,,,,,,,,,,,,65.0,356.0,,,,,,,,,,,
2023-04-07 18:00:00+02:00,232.0,764.0,1111.0,642.0,289.0,221.0,32.0,61.0,5176.0,4141.0,5063.0,277.0,346.0,676.0,51.0,169.0,79.0,12.0,44.0,13058.0,3147.0,34.0,1148.0,4871.0,1757.0,113.0,438.0,3.0,108.0,58.0,29.0,46.0,94.0,199.0,26.0,456.0,333.0,588.0,9.0,121.0,171.0,144.0,93.0,270.0,298.0,8.0,188.0,10.0,1192.0,400.0,313.0,0.0,7.0,0.0,188.0,0.0,527.0,0.0,462.0,0.0,0.0,212.0,1251.0,852.0,2.0,494.0,22.0,308.0,0.0,973.0,3.0,475.0,24.0,335.0,16.0,568.0,18.0,0.0,1.0
2023-04-07 18:15:00+02:00,204.0,744.0,,,,,,,4023.0,4164.0,5121.0,,,,,,,,,12249.0,3165.0,,,,,,,,,39.0,27.0,,,,,,,,,,,,,,,,,,1077.0,390.0,304.0,,,,,,,,,,,,,,,,19.0,307.0,,,,,,,,,,,
2023-04-07 18:30:00+02:00,140.0,724.0,,,,,,,2918.0,4178.0,5177.0,,,,,,,,,11151.0,3176.0,,,,,,,,,24.0,25.0,,,,,,,,,,,,,,,,,,961.0,375.0,306.0,,,,,,,,,,,,,,,,18.0,306.0,,,,,,,,,,,
2023-04-07 18:45:00+02:00,84.0,704.0,,,,,,,1955.0,4184.0,5238.0,,,,,,,,,9816.0,3182.0,,,,,,,,,12.0,23.0,,,,,,,,,,,,,,,,,,845.0,359.0,307.0,,,,,,,,,,,,,,,,17.0,306.0,,,,,,,,,,,
2023-04-07 19:00:00+02:00,60.0,692.0,306.0,612.0,248.0,20.0,24.0,10.0,1222.0,4184.0,5325.0,75.0,392.0,555.0,16.0,173.0,66.0,1.0,48.0,8891.0,3181.0,0.0,1194.0,1968.0,1871.0,0.0,384.0,0.0,62.0,4.0,22.0,2.0,84.0,27.0,24.0,58.0,386.0,114.0,8.0,23.0,163.0,10.0,66.0,13.0,389.0,0.0,224.0,10.0,727.0,344.0,308.0,0.0,12.0,0.0,168.0,0.0,572.0,0.0,530.0,0.0,0.0,3.0,1435.0,435.0,2.0,459.0,1.0,255.0,0.0,1153.0,0.0,509.0,3.0,396.0,2.0,632.0,1.0,0.0,1.0
2023-04-07 19:15:00+02:00,56.0,692.0,,,,,,,695.0,4178.0,5534.0,,,,,,,,,7219.0,3189.0,,,,,,,,,1.0,20.0,,,,,,,,,,,,,,,,,,619.0,332.0,313.0,,,,,,,,,,,,,,,,1.0,255.0,,,,,,,,,,,
2023-04-07 19:30:00+02:00,12.0,692.0,,,,,,,343.0,4167.0,5739.0,,,,,,,,,5561.0,3201.0,,,,,,,,,0.0,19.0,,,,,,,,,,,,,,,,,,508.0,324.0,320.0,,,,,,,,,,,,,,,,1.0,255.0,,,,,,,,,,,
2023-04-07 19:45:00+02:00,0.0,688.0,,,,,,,145.0,4154.0,5949.0,,,,,,,,,4020.0,3217.0,,,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,401.0,316.0,324.0,,,,,,,,,,,,,,,,1.0,254.0,,,,,,,,,,,
2023-04-07 20:00:00+02:00,0.0,688.0,13.0,585.0,225.0,0.0,31.0,0.0,47.0,4155.0,6109.0,4.0,482.0,526.0,1.0,191.0,69.0,0.0,50.0,2658.0,3238.0,0.0,1321.0,188.0,1987.0,0.0,331.0,0.0,31.0,0.0,17.0,0.0,74.0,0.0,23.0,0.0,411.0,0.0,9.0,0.0,152.0,0.0,51.0,0.0,478.0,0.0,264.0,10.0,293.0,308.0,331.0,0.0,19.0,0.0,163.0,0.0,649.0,0.0,578.0,0.0,0.0,0.0,1519.0,33.0,2.0,458.0,1.0,207.0,0.0,1382.0,0.0,526.0,1.0,453.0,0.0,692.0,0.0,0.0,1.0
2023-04-07 20:15:00+02:00,0.0,692.0,,,,,,,30.0,4142.0,6213.0,,,,,,,,,1681.0,3254.0,,,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,221.0,302.0,331.0,,,,,,,,,,,,,,,,1.0,207.0,,,,,,,,,,,
2023-04-07 20:30:00+02:00,0.0,692.0,,,,,,,0.0,4125.0,6309.0,,,,,,,,,1093.0,3268.0,,,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,152.0,298.0,329.0,,,,,,,,,,,,,,,,1.0,207.0,,,,,,,,,,,
2023-04-07 20:45:00+02:00,0.0,696.0,,,,,,,0.0,4113.0,6372.0,,,,,,,,,840.0,3276.0,,,,,,,,,0.0,13.0,,,,,,,,,,,,,,,,,,82.0,294.0,327.0,,,,,,,,,,,,,,,,1.0,206.0,,,,,,,,,,,
2023-04-07 21:00:00+02:00,0.0,692.0,0.0,530.0,209.0,0.0,21.0,0.0,0.0,4093.0,6403.0,0.0,381.0,558.0,0.0,292.0,87.0,0.0,48.0,764.0,3295.0,0.0,1331.0,0.0,2168.0,0.0,287.0,0.0,18.0,0.0,12.0,0.0,64.0,0.0,22.0,0.0,407.0,0.0,12.0,0.0,147.0,0.0,42.0,0.0,568.0,0.0,295.0,10.0,10.0,290.0,321.0,0.0,27.0,0.0,180.0,0.0,672.0,0.0,609.0,0.0,0.0,0.0,1493.0,0.0,1.0,449.0,1.0,179.0,0.0,1566.0,0.0,530.0,0.0,481.0,0.0,730.0,0.0,0.0,1.0
2023-04-07 21:15:00+02:00,0.0,684.0,,,,,,,0.0,4047.0,6357.0,,,,,,,,,730.0,3287.0,,,,,,,,,0.0,12.0,,,,,,,,,,,,,,,,,,7.0,288.0,334.0,,,,,,,,,,,,,,,,1.0,179.0,,,,,,,,,,,
2023-04-07 21:30:00+02:00,0.0,676.0,,,,,,,0.0,4000.0,6318.0,,,,,,,,,707.0,3270.0,,,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,6.0,288.0,359.0,,,,,,,,,,,,,,,,1.0,179.0,,,,,,,,,,,
2023-04-07 21:45:00+02:00,0.0,668.0,,,,,,,0.0,3951.0,6272.0,,,,,,,,,693.0,3246.0,,,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,2.0,288.0,384.0,,,,,,,,,,,,,,,,1.0,178.0,,,,,,,,,,,
2023-04-07 22:00:00+02:00,0.0,660.0,0.0,416.0,173.0,0.0,22.0,0.0,0.0,3952.0,6195.0,0.0,267.0,557.0,0.0,404.0,100.0,0.0,44.0,680.0,3214.0,0.0,1136.0,0.0,2350.0,0.0,252.0,0.0,25.0,0.0,11.0,0.0,56.0,0.0,22.0,0.0,421.0,0.0,14.0,0.0,164.0,0.0,46.0,0.0,657.0,0.0,299.0,9.0,0.0,288.0,410.0,0.0,30.0,0.0,213.0,0.0,662.0,0.0,628.0,0.0,0.0,0.0,1408.0,0.0,1.0,403.0,1.0,162.0,0.0,1612.0,0.0,544.0,0.0,485.0,0.0,742.0,0.0,0.0,1.0
2023-04-07 22:15:00+02:00,0.0,656.0,,,,,,,0.0,3857.0,6111.0,,,,,,,,,676.0,3190.0,,,,,,,,,0.0,11.0,,,,,,,,,,,,,,,,,,0.0,293.0,444.0,,,,,,,,,,,,,,,,1.0,162.0,,,,,,,,,,,
2023-04-07 22:30:00+02:00,0.0,652.0,,,,,,,0.0,3758.0,6027.0,,,,,,,,,674.0,3172.0,,,,,,,,,0.0,10.0,,,,,,,,,,,,,,,,,,0.0,302.0,489.0,,,,,,,,,,,,,,,,1.0,162.0,,,,,,,,,,,
2023-04-07 22:45:00+02:00,0.0,648.0,,,,,,,0.0,3658.0,5940.0,,,,,,,,,670.0,3158.0,,,,,,,,,0.0,10.0,,,,,,,,,,,,,,,,,,0.0,310.0,534.0,,,,,,,,,,,,,,,,1.0,161.0,,,,,,,,,,,
2023-04-07 23:00:00+02:00,0.0,644.0,0.0,293.0,128.0,0.0,12.0,0.0,0.0,3553.0,5844.0,0.0,217.0,522.0,0.0,432.0,103.0,0.0,40.0,681.0,3148.0,0.0,833.0,0.0,2531.0,0.0,233.0,0.0,25.0,0.0,10.0,0.0,53.0,0.0,22.0,0.0,431.0,0.0,17.0,0.0,190.0,0.0,53.0,0.0,738.0,0.0,281.0,10.0,0.0,319.0,576.0,0.0,29.0,0.0,249.0,0.0,656.0,0.0,647.0,0.0,0.0,0.0,1301.0,0.0,1.0,370.0,0.0,154.0,0.0,1566.0,0.0,565.0,0.0,483.0,0.0,740.0,0.0,0.0,1.0
2023-04-07 23:15:00+02:00,0.0,644.0,,,,,,,0.0,3438.0,5715.0,,,,,,,,,659.0,3135.0,,,,,,,,,0.0,10.0,,,,,,,,,,,,,,,,,,0.0,318.0,598.0,,,,,,,,,,,,,,,,0.0,154.0,,,,,,,,,,,
2023-04-07 23:30:00+02:00,0.0,640.0,,,,,,,0.0,3316.0,5584.0,,,,,,,,,624.0,3120.0,,,,,,,,,0.0,10.0,,,,,,,,,,,,,,,,,,0.0,308.0,596.0,,,,,,,,,,,,,,,,0.0,154.0,,,,,,,,,,,
2023-04-07 23:45:00+02:00,0.0,636.0,,,,,,,0.0,3200.0,5457.0,,,,,,,,,582.0,3102.0,,,,,,,,,0.0,10.0,,,,,,,,,,,,,,,,,,0.0,297.0,593.0,,,,,,,,,,,,,,,,0.0,154.0,,,,,,,,,,,
2023-04-08 00:00:00+02:00,0.0,420.0,0.0,149.0,147.0,0.0,26.0,0.0,0.0,3396.0,6576.0,0.0,310.0,758.0,0.0,723.0,174.0,0.0,30.0,544.0,3003.0,0.0,895.0,0.0,2868.0,0.0,188.0,0.0,15.0,0.0,5.0,0.0,57.0,0.0,27.0,0.0,493.0,0.0,26.0,0.0,236.0,0.0,64.0,0.0,881.0,0.0,240.0,7.0,0.0,244.0,797.0,0.0,34.0,0.0,295.0,0.0,566.0,0.0,567.0,0.0,0.0,0.0,1713.0,0.0,2.0,516.0,0.0,111.0,0.0,1678.0,0.0,1019.0,0.0,659.0,0.0,780.0,0.0,0.0,1.0
2023-04-08 00:15:00+02:00,0.0,412.0,,,,,,,0.0,3281.0,6412.0,,,,,,,,,520.0,2978.0,,,,,,,,,0.0,5.0,,,,,,,,,,,,,,,,,,0.0,243.0,818.0,,,,,,,,,,,,,,,,0.0,110.0,,,,,,,,,,,
2023-04-08 00:30:00+02:00,0.0,404.0,,,,,,,0.0,3160.0,6250.0,,,,,,,,,507.0,2963.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,246.0,852.0,,,,,,,,,,,,,,,,0.0,110.0,,,,,,,,,,,
2023-04-08 00:45:00+02:00,0.0,396.0,,,,,,,0.0,3038.0,6093.0,,,,,,,,,502.0,2957.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,249.0,887.0,,,,,,,,,,,,,,,,0.0,110.0,,,,,,,,,,,
2023-04-08 01:00:00+02:00,0.0,388.0,0.0,154.0,130.0,0.0,29.0,0.0,0.0,2779.0,5936.0,0.0,257.0,707.0,0.0,748.0,167.0,0.0,24.0,502.0,2952.0,0.0,752.0,0.0,3037.0,0.0,168.0,0.0,15.0,0.0,6.0,0.0,55.0,0.0,28.0,0.0,474.0,0.0,34.0,0.0,256.0,0.0,73.0,0.0,871.0,0.0,206.0,6.0,0.0,252.0,920.0,0.0,33.0,0.0,300.0,0.0,776.0,0.0,543.0,0.0,0.0,0.0,1526.0,0.0,2.0,394.0,0.0,96.0,0.0,1616.0,0.0,1059.0,0.0,672.0,0.0,758.0,0.0,0.0,1.0
2023-04-08 01:15:00+02:00,0.0,384.0,,,,,,,0.0,2686.0,5804.0,,,,,,,,,503.0,2955.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,253.0,958.0,,,,,,,,,,,,,,,,0.0,96.0,,,,,,,,,,,
2023-04-08 01:30:00+02:00,0.0,380.0,,,,,,,0.0,2591.0,5681.0,,,,,,,,,501.0,2958.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,250.0,1005.0,,,,,,,,,,,,,,,,0.0,96.0,,,,,,,,,,,
2023-04-08 01:45:00+02:00,0.0,376.0,,,,,,,0.0,2499.0,5565.0,,,,,,,,,499.0,2961.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,248.0,1048.0,,,,,,,,,,,,,,,,0.0,96.0,,,,,,,,,,,
2023-04-08 02:00:00+02:00,0.0,372.0,0.0,162.0,123.0,0.0,19.0,0.0,0.0,2404.0,5482.0,0.0,253.0,660.0,0.0,736.0,157.0,0.0,21.0,495.0,2970.0,0.0,662.0,0.0,3209.0,0.0,163.0,0.0,16.0,0.0,6.0,0.0,55.0,0.0,30.0,0.0,456.0,0.0,39.0,0.0,271.0,0.0,78.0,0.0,837.0,0.0,173.0,3.0,0.0,246.0,1093.0,0.0,32.0,0.0,306.0,0.0,730.0,0.0,539.0,0.0,0.0,0.0,1386.0,0.0,2.0,440.0,0.0,80.0,0.0,1539.0,0.0,1105.0,0.0,681.0,0.0,742.0,0.0,0.0,1.0
2023-04-08 02:15:00+02:00,0.0,376.0,,,,,,,0.0,2310.0,5393.0,,,,,,,,,491.0,2966.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,240.0,1094.0,,,,,,,,,,,,,,,,0.0,80.0,,,,,,,,,,,
2023-04-08 02:30:00+02:00,0.0,376.0,,,,,,,0.0,2219.0,5291.0,,,,,,,,,488.0,2957.0,,,,,,,,,0.0,5.0,,,,,,,,,,,,,,,,,,0.0,231.0,1054.0,,,,,,,,,,,,,,,,0.0,79.0,,,,,,,,,,,
2023-04-08 02:45:00+02:00,0.0,376.0,,,,,,,0.0,2130.0,5181.0,,,,,,,,,486.0,2943.0,,,,,,,,,0.0,5.0,,,,,,,,,,,,,,,,,,0.0,222.0,1012.0,,,,,,,,,,,,,,,,0.0,79.0,,,,,,,,,,,
2023-04-08 03:00:00+02:00,0.0,380.0,0.0,167.0,118.0,0.0,9.0,0.0,0.0,2042.0,5064.0,0.0,273.0,619.0,0.0,698.0,146.0,0.0,18.0,486.0,2932.0,0.0,586.0,0.0,3198.0,0.0,148.0,0.0,18.0,0.0,5.0,0.0,51.0,0.0,31.0,0.0,435.0,0.0,37.0,0.0,288.0,0.0,73.0,0.0,810.0,0.0,148.0,4.0,0.0,213.0,972.0,0.0,28.0,0.0,320.0,0.0,641.0,0.0,533.0,0.0,0.0,0.0,1275.0,0.0,1.0,500.0,0.0,62.0,0.0,1512.0,0.0,1165.0,0.0,684.0,0.0,728.0,0.0,0.0,1.0
2023-04-08 03:15:00+02:00,0.0,384.0,,,,,,,0.0,1968.0,4988.0,,,,,,,,,483.0,2909.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,206.0,935.0,,,,,,,,,,,,,,,,0.0,62.0,,,,,,,,,,,
2023-04-08 03:30:00+02:00,0.0,392.0,,,,,,,0.0,1894.0,4915.0,,,,,,,,,477.0,2882.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,200.0,900.0,,,,,,,,,,,,,,,,0.0,62.0,,,,,,,,,,,
2023-04-08 03:45:00+02:00,0.0,396.0,,,,,,,0.0,1826.0,4847.0,,,,,,,,,469.0,2853.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,195.0,864.0,,,,,,,,,,,,,,,,0.0,62.0,,,,,,,,,,,
2023-04-08 04:00:00+02:00,0.0,400.0,0.0,163.0,100.0,0.0,9.0,0.0,0.0,1759.0,4784.0,0.0,229.0,577.0,0.0,639.0,135.0,0.0,18.0,470.0,2824.0,0.0,567.0,0.0,3188.0,0.0,150.0,0.0,14.0,0.0,6.0,0.0,53.0,0.0,34.0,0.0,406.0,0.0,33.0,0.0,298.0,0.0,62.0,0.0,778.0,0.0,139.0,3.0,0.0,189.0,829.0,0.0,26.0,0.0,345.0,0.0,520.0,0.0,534.0,0.0,0.0,0.0,1172.0,0.0,1.0,496.0,0.0,49.0,0.0,1491.0,0.0,1223.0,0.0,685.0,0.0,709.0,0.0,0.0,1.0
2023-04-08 04:15:00+02:00,0.0,400.0,,,,,,,0.0,1713.0,4772.0,,,,,,,,,451.0,2791.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,185.0,797.0,,,,,,,,,,,,,,,,0.0,49.0,,,,,,,,,,,
2023-04-08 04:30:00+02:00,0.0,400.0,,,,,,,0.0,1666.0,4754.0,,,,,,,,,425.0,2759.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,181.0,766.0,,,,,,,,,,,,,,,,0.0,48.0,,,,,,,,,,,
2023-04-08 04:45:00+02:00,0.0,400.0,,,,,,,0.0,1619.0,4736.0,,,,,,,,,393.0,2725.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,178.0,734.0,,,,,,,,,,,,,,,,0.0,48.0,,,,,,,,,,,
2023-04-08 05:00:00+02:00,0.0,400.0,0.0,161.0,80.0,0.0,6.0,0.0,0.0,1583.0,4720.0,0.0,199.0,545.0,0.0,568.0,126.0,2.0,19.0,370.0,2694.0,0.0,656.0,0.0,3178.0,0.0,153.0,0.0,17.0,0.0,6.0,0.0,59.0,0.0,36.0,0.0,370.0,0.0,30.0,0.0,287.0,0.0,56.0,0.0,736.0,0.0,130.0,3.0,0.0,175.0,702.0,0.0,27.0,0.0,346.0,0.0,383.0,0.0,501.0,0.0,0.0,0.0,1094.0,0.0,1.0,597.0,6.0,38.0,0.0,1428.0,0.0,1301.0,0.0,682.0,0.0,697.0,0.0,0.0,1.0
2023-04-08 05:15:00+02:00,0.0,400.0,,,,,,,0.0,1554.0,4726.0,,,,,,,,,328.0,2658.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,173.0,674.0,,,,,,,,,,,,,,,,6.0,38.0,,,,,,,,,,,
2023-04-08 05:30:00+02:00,0.0,400.0,,,,,,,0.0,1531.0,4729.0,,,,,,,,,283.0,2622.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,172.0,650.0,,,,,,,,,,,,,,,,6.0,37.0,,,,,,,,,,,
2023-04-08 05:45:00+02:00,0.0,400.0,,,,,,,0.0,1512.0,4735.0,,,,,,,,,238.0,2587.0,,,,,,,,,0.0,6.0,,,,,,,,,,,,,,,,,,0.0,171.0,626.0,,,,,,,,,,,,,,,,10.0,37.0,,,,,,,,,,,
2023-04-08 06:00:00+02:00,0.0,396.0,0.0,157.0,72.0,0.0,4.0,5.0,1.0,1491.0,4755.0,5.0,231.0,528.0,4.0,534.0,127.0,24.0,20.0,196.0,2547.0,47.0,727.0,0.0,3070.0,88.0,167.0,0.0,21.0,1.0,6.0,0.0,62.0,0.0,37.0,1.0,335.0,0.0,28.0,0.0,258.0,0.0,53.0,5.0,700.0,6.0,121.0,4.0,0.0,171.0,602.0,0.0,29.0,0.0,344.0,0.0,308.0,0.0,450.0,0.0,0.0,161.0,1032.0,0.0,1.0,393.0,25.0,30.0,0.0,1350.0,0.0,1381.0,1.0,658.0,0.0,683.0,0.0,2.0,1.0
2023-04-08 06:15:00+02:00,0.0,392.0,,,,,,,3.0,1487.0,4805.0,,,,,,,,,159.0,2519.0,,,,,,,,,3.0,6.0,,,,,,,,,,,,,,,,,,0.0,170.0,580.0,,,,,,,,,,,,,,,,27.0,30.0,,,,,,,,,,,
2023-04-08 06:30:00+02:00,48.0,384.0,,,,,,,25.0,1487.0,4853.0,,,,,,,,,128.0,2495.0,,,,,,,,,8.0,7.0,,,,,,,,,,,,,,,,,,0.0,171.0,559.0,,,,,,,,,,,,,,,,31.0,30.0,,,,,,,,,,,
2023-04-08 06:45:00+02:00,48.0,380.0,,,,,,,95.0,1485.0,4900.0,,,,,,,,,105.0,2473.0,,,,,,,,,21.0,7.0,,,,,,,,,,,,,,,,,,0.0,171.0,542.0,,,,,,,,,,,,,,,,35.0,30.0,,,,,,,,,,,
2023-04-08 07:00:00+02:00,52.0,368.0,68.0,155.0,70.0,55.0,5.0,35.0,307.0,1484.0,4937.0,95.0,287.0,520.0,59.0,481.0,120.0,97.0,20.0,85.0,2467.0,121.0,834.0,0.0,2963.0,520.0,174.0,3.0,25.0,49.0,7.0,28.0,60.0,65.0,39.0,82.0,304.0,217.0,26.0,27.0,219.0,73.0,52.0,167.0,656.0,19.0,107.0,4.0,0.0,172.0,520.0,0.0,26.0,0.0,347.0,0.0,220.0,0.0,434.0,0.0,0.0,1196.0,932.0,0.0,1.0,367.0,129.0,27.0,0.0,1311.0,2.0,1392.0,24.0,609.0,14.0,631.0,7.0,20.0,1.0
2023-04-08 07:15:00+02:00,60.0,356.0,,,,,,,628.0,1495.0,4920.0,,,,,,,,,74.0,2432.0,,,,,,,,,92.0,7.0,,,,,,,,,,,,,,,,,,57.0,170.0,503.0,,,,,,,,,,,,,,,,140.0,27.0,,,,,,,,,,,
2023-04-08 07:30:00+02:00,76.0,340.0,,,,,,,1078.0,1511.0,4897.0,,,,,,,,,81.0,2385.0,,,,,,,,,144.0,6.0,,,,,,,,,,,,,,,,,,116.0,167.0,488.0,,,,,,,,,,,,,,,,152.0,28.0,,,,,,,,,,,
2023-04-08 07:45:00+02:00,92.0,324.0,,,,,,,1697.0,1516.0,4862.0,,,,,,,,,105.0,2329.0,,,,,,,,,196.0,6.0,,,,,,,,,,,,,,,,,,173.0,164.0,472.0,,,,,,,,,,,,,,,,162.0,28.0,,,,,,,,,,,
2023-04-08 08:00:00+02:00,108.0,312.0,425.0,151.0,67.0,283.0,13.0,112.0,2450.0,1524.0,4749.0,328.0,290.0,514.0,162.0,422.0,118.0,200.0,16.0,709.0,2274.0,206.0,536.0,622.0,2858.0,1202.0,181.0,11.0,26.0,245.0,7.0,98.0,47.0,234.0,38.0,225.0,280.0,967.0,23.0,119.0,188.0,283.0,53.0,565.0,576.0,40.0,95.0,3.0,231.0,161.0,457.0,0.0,20.0,0.0,337.0,0.0,158.0,0.0,420.0,0.0,0.0,2732.0,744.0,97.0,2.0,404.0,285.0,30.0,1.0,997.0,6.0,1273.0,82.0,473.0,53.0,536.0,25.0,35.0,1.0
