CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-01-20 02:00:00+01:00,0.0,1424.0,0.0,2059.0,654.0,0.0,157.0,0.0,0.0,5950.0,31508.0,0.0,841.0,2953.0,0.0,329.0,676.0,0.0,235.0,22.0,7212.0,0.0,2188.0,0.0,3901.0,0.0,1003.0,0.0,236.0,0.0,21.0,0.0,94.0,0.0,29.0,0.0,755.0,0.0,9.0,0.0,253.0,0.0,114.0,0.0,1216.0,0.0,445.0,39.0,0.0,1417.0,3539.0,0.0,190.0,0.0,1226.0,0.0,1627.0,0.0,546.0,0.0,0.0,0.0,6246.0,0.0,1.0,1867.0,0.0,1039.0,0.0,1298.0,0.0,4128.0,0.0,2585.0,0.0,1550.0,0.0,0.0,1.0
2022-01-20 02:15:00+01:00,0.0,1512.0,,,,,,,0.0,5936.0,31557.0,,,,,,,,,,,,,,,,,,,0.0,21.0,,,,,,,,,,,,,,,,,,0.0,1418.0,3581.0,,,,,,,,,,,,,,,,0.0,1040.0,,,,,,,,,,,
2022-01-20 02:30:00+01:00,0.0,1600.0,,,,,,,0.0,5925.0,31622.0,,,,,,,,,,,,,,,,,,,0.0,22.0,,,,,,,,,,,,,,,,,,0.0,1419.0,3624.0,,,,,,,,,,,,,,,,0.0,1041.0,,,,,,,,,,,
2022-01-20 02:45:00+01:00,0.0,1688.0,,,,,,,0.0,5915.0,31710.0,,,,,,,,,,,,,,,,,,,0.0,23.0,,,,,,,,,,,,,,,,,,0.0,1420.0,3667.0,,,,,,,,,,,,,,,,0.0,1042.0,,,,,,,,,,,
2022-01-20 03:00:00+01:00,0.0,1772.0,0.0,2093.0,708.0,0.0,166.0,0.0,0.0,5921.0,31783.0,0.0,820.0,3022.0,0.0,331.0,687.0,0.0,235.0,20.0,7298.0,0.0,2188.0,0.0,3772.0,0.0,1058.0,0.0,264.0,0.0,26.0,0.0,103.0,0.0,28.0,0.0,790.0,0.0,8.0,0.0,277.0,0.0,113.0,0.0,1231.0,0.0,459.0,39.0,0.0,1421.0,3708.0,0.0,199.0,0.0,1197.0,0.0,1633.0,0.0,547.0,0.0,0.0,0.0,6295.0,0.0,1.0,1979.0,0.0,1152.0,0.0,1350.0,0.0,4196.0,0.0,2622.0,0.0,1538.0,0.0,0.0,1.0
2022-01-20 03:15:00+01:00,0.0,1844.0,,,,,,,0.0,5884.0,31857.0,,,,,,,,,,,,,,,,,,,0.0,30.0,,,,,,,,,,,,,,,,,,0.0,1422.0,3749.0,,,,,,,,,,,,,,,,0.0,1152.0,,,,,,,,,,,
2022-01-20 03:30:00+01:00,0.0,1916.0,,,,,,,0.0,5892.0,31965.0,,,,,,,,,,,,,,,,,,,0.0,34.0,,,,,,,,,,,,,,,,,,0.0,1421.0,3786.0,,,,,,,,,,,,,,,,0.0,1153.0,,,,,,,,,,,
2022-01-20 03:45:00+01:00,0.0,1988.0,,,,,,,0.0,5905.0,32075.0,,,,,,,,,,,,,,,,,,,0.0,39.0,,,,,,,,,,,,,,,,,,0.0,1421.0,3824.0,,,,,,,,,,,,,,,,0.0,1153.0,,,,,,,,,,,
2022-01-20 04:00:00+01:00,0.0,2028.0,0.0,2103.0,776.0,0.0,160.0,0.0,0.0,5903.0,32191.0,0.0,819.0,3011.0,0.0,333.0,686.0,0.0,227.0,19.0,7286.0,0.0,2183.0,0.0,3643.0,0.0,1114.0,0.0,278.0,0.0,43.0,0.0,110.0,0.0,26.0,0.0,829.0,0.0,9.0,0.0,306.0,0.0,117.0,0.0,1222.0,0.0,465.0,37.0,0.0,1421.0,3862.0,0.0,198.0,0.0,1194.0,0.0,1645.0,0.0,546.0,0.0,0.0,0.0,6316.0,0.0,1.0,2067.0,0.0,1242.0,0.0,1380.0,0.0,4207.0,0.0,2644.0,0.0,1536.0,0.0,0.0,1.0
2022-01-20 04:15:00+01:00,0.0,2032.0,,,,,,,0.0,5896.0,32290.0,,,,,,,,,,,,,,,,,,,0.0,47.0,,,,,,,,,,,,,,,,,,0.0,1421.0,3879.0,,,,,,,,,,,,,,,,0.0,1242.0,,,,,,,,,,,
2022-01-20 04:30:00+01:00,0.0,2036.0,,,,,,,0.0,5890.0,32388.0,,,,,,,,,,,,,,,,,,,0.0,52.0,,,,,,,,,,,,,,,,,,0.0,1421.0,3874.0,,,,,,,,,,,,,,,,0.0,1242.0,,,,,,,,,,,
2022-01-20 04:45:00+01:00,0.0,2044.0,,,,,,,0.0,5882.0,32483.0,,,,,,,,,,,,,,,,,,,0.0,56.0,,,,,,,,,,,,,,,,,,0.0,1421.0,3869.0,,,,,,,,,,,,,,,,0.0,1243.0,,,,,,,,,,,
2022-01-20 05:00:00+01:00,0.0,2032.0,0.0,2111.0,812.0,0.0,167.0,0.0,0.0,5867.0,32562.0,0.0,812.0,2936.0,0.0,315.0,676.0,0.0,214.0,18.0,7285.0,0.0,2175.0,0.0,3622.0,0.0,1155.0,0.0,282.0,0.0,61.0,0.0,116.0,0.0,27.0,0.0,839.0,0.0,8.0,0.0,323.0,0.0,118.0,0.0,1177.0,0.0,468.0,30.0,0.0,1421.0,3866.0,0.0,198.0,0.0,1220.0,0.0,1650.0,0.0,546.0,0.0,0.0,0.0,6250.0,0.0,1.0,2142.0,0.0,1287.0,0.0,1399.0,0.0,4192.0,0.0,2652.0,0.0,1523.0,0.0,0.0,1.0
2022-01-20 05:15:00+01:00,0.0,2004.0,,,,,,,0.0,5839.0,32625.0,,,,,,,,,,,,,,,,,,,0.0,65.0,,,,,,,,,,,,,,,,,,0.0,1421.0,3851.0,,,,,,,,,,,,,,,,0.0,1287.0,,,,,,,,,,,
2022-01-20 05:30:00+01:00,0.0,1976.0,,,,,,,0.0,5816.0,32682.0,,,,,,,,,,,,,,,,,,,0.0,69.0,,,,,,,,,,,,,,,,,,0.0,1421.0,3829.0,,,,,,,,,,,,,,,,0.0,1287.0,,,,,,,,,,,
2022-01-20 05:45:00+01:00,0.0,1948.0,,,,,,,0.0,5793.0,32737.0,,,,,,,,,,,,,,,,,,,0.0,74.0,,,,,,,,,,,,,,,,,,0.0,1420.0,3808.0,,,,,,,,,,,,,,,,0.0,1287.0,,,,,,,,,,,
2022-01-20 06:00:00+01:00,0.0,1940.0,0.0,2118.0,765.0,1.0,202.0,0.0,0.0,5762.0,33523.0,0.0,818.0,2831.0,0.0,314.0,655.0,0.0,195.0,16.0,7212.0,0.0,2176.0,0.0,3600.0,4.0,1235.0,0.0,283.0,0.0,77.0,0.0,121.0,0.0,28.0,0.0,840.0,0.0,6.0,0.0,341.0,0.0,117.0,0.0,1137.0,0.0,468.0,28.0,0.0,1420.0,3785.0,0.0,201.0,0.0,1231.0,0.0,1643.0,0.0,544.0,0.0,0.0,0.0,6149.0,0.0,0.0,2231.0,1.0,1384.0,0.0,1404.0,0.0,4160.0,0.0,2660.0,0.0,1499.0,0.0,0.0,1.0
2022-01-20 06:15:00+01:00,0.0,1948.0,,,,,,,0.0,5755.0,33576.0,,,,,,,,,,,,,,,,,,,0.0,78.0,,,,,,,,,,,,,,,,,,0.0,1419.0,3768.0,,,,,,,,,,,,,,,,2.0,1384.0,,,,,,,,,,,
2022-01-20 06:30:00+01:00,0.0,1956.0,,,,,,,0.0,5752.0,33616.0,,,,,,,,,,,,,,,,,,,0.0,79.0,,,,,,,,,,,,,,,,,,0.0,1419.0,3752.0,,,,,,,,,,,,,,,,4.0,1384.0,,,,,,,,,,,
2022-01-20 06:45:00+01:00,0.0,1968.0,,,,,,,0.0,5753.0,33621.0,,,,,,,,,,,,,,,,,,,0.0,80.0,,,,,,,,,,,,,,,,,,0.0,1419.0,3736.0,,,,,,,,,,,,,,,,8.0,1385.0,,,,,,,,,,,
2022-01-20 07:00:00+01:00,0.0,1988.0,0.0,2102.0,737.0,82.0,205.0,0.0,0.0,5747.0,33606.0,0.0,806.0,2862.0,0.0,317.0,642.0,0.0,166.0,18.0,6925.0,0.0,2194.0,0.0,3578.0,292.0,1266.0,0.0,286.0,2.0,82.0,6.0,125.0,0.0,32.0,0.0,774.0,0.0,6.0,0.0,326.0,11.0,103.0,55.0,928.0,1.0,467.0,26.0,0.0,1419.0,3719.0,0.0,200.0,0.0,1215.0,0.0,1640.0,0.0,539.0,0.0,0.0,6.0,6103.0,0.0,0.0,2262.0,60.0,1503.0,0.0,1426.0,0.0,4132.0,0.0,2635.0,0.0,1486.0,0.0,10.0,1.0
2022-01-20 07:15:00+01:00,0.0,2020.0,,,,,,,0.0,5743.0,33524.0,,,,,,,,,,,,,,,,,,,8.0,85.0,,,,,,,,,,,,,,,,,,0.0,1418.0,3682.0,,,,,,,,,,,,,,,,67.0,1503.0,,,,,,,,,,,
