CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-10-04 06:00:00+02:00,329.97,329.97,329.97,329.97,329.97,329.97,329.97,238.15,205.23,238.15,329.97,339.41,329.97,329.97,339.41,339.41,339.41,339.41,339.41,339.41,339.41,329.97,329.97,329.97,238.15,238.15,75.1,54.6,238.15,151.21,205.23,329.97,238.15,238.15,238.15,238.15,329.97,329.97
2022-10-04 07:00:00+02:00,427.5,427.5,427.5,427.5,427.5,427.5,427.5,282.52,250.0,282.52,427.5,427.5,427.5,427.5,427.5,427.5,427.5,427.5,427.5,427.5,427.5,427.5,427.5,427.5,282.52,282.52,76.81,54.62,282.52,196.98,250.0,427.5,282.52,282.52,282.52,282.52,427.5,427.5
2022-10-04 08:00:00+02:00,497.39,497.39,497.39,497.39,497.39,497.39,497.39,343.2,255.0,343.2,497.39,431.0,497.39,497.39,497.39,497.39,497.39,497.39,497.39,497.39,497.39,497.39,497.39,497.39,291.15,291.15,62.31,62.31,291.15,191.66,255.0,497.39,343.2,343.2,343.2,343.2,497.39,497.39
2022-10-04 09:00:00+02:00,335.93,209.0,331.97,326.47,317.09,317.09,317.09,309.48,249.6,309.48,441.8,331.97,335.54,331.21,404.06,441.8,404.06,441.8,404.06,404.06,404.06,324.1,324.1,254.22,286.33,286.33,51.05,51.05,286.33,183.84,249.6,331.97,309.48,309.48,309.48,309.48,337.8,328.67
2022-10-04 10:00:00+02:00,273.88,184.79,271.65,266.62,258.9,258.9,258.9,265.0,161.0,265.0,343.2,271.65,274.87,270.89,334.74,334.74,334.74,343.2,334.74,334.74,334.74,265.0,265.0,215.16,251.39,251.39,49.39,47.1,251.39,124.5,161.0,271.65,252.69,252.69,252.69,252.69,277.18,268.63
2022-10-04 11:00:00+02:00,230.04,154.0,228.14,223.84,217.24,217.24,217.24,243.53,144.0,243.53,289.98,228.14,230.89,227.5,301.99,323.53,301.99,323.53,301.99,301.99,301.99,243.53,243.53,180.39,210.94,210.94,48.7,47.09,210.94,122.46,144.0,228.14,212.03,212.03,212.03,212.03,232.88,225.56
2022-10-04 12:00:00+02:00,230.08,147.51,250.89,211.97,161.91,161.91,161.91,228.92,140.95,228.92,270.19,250.89,259.42,250.89,279.99,297.03,279.99,297.03,279.99,279.99,279.99,228.92,228.92,154.32,161.91,161.91,49.08,40.51,161.91,113.99,140.95,250.89,161.91,161.91,161.91,161.91,263.79,237.08
2022-10-04 13:00:00+02:00,173.63,148.73,202.26,172.86,150.69,150.69,150.69,210.07,139.89,210.07,161.38,202.26,225.47,197.13,202.26,298.63,202.26,298.63,202.26,202.26,202.26,210.07,210.07,149.4,150.69,150.69,49.35,32.93,150.69,119.25,139.89,202.26,150.69,150.69,150.69,150.69,242.18,187.23
2022-10-04 14:00:00+02:00,228.61,134.92,269.26,208.61,140.07,140.07,140.07,210.76,134.69,210.76,223.09,269.26,290.0,266.56,279.99,304.6,279.99,304.6,279.99,279.99,279.99,210.76,210.76,139.0,140.07,140.07,49.83,28.26,140.07,123.52,134.69,269.26,140.07,140.07,140.07,140.07,304.6,245.71
2022-10-04 15:00:00+02:00,230.0,139.66,311.0,242.81,144.08,144.08,144.08,242.19,130.0,242.19,228.11,311.0,316.04,314.34,311.0,316.04,311.0,316.04,311.0,311.0,311.0,242.19,242.19,144.08,144.08,144.08,49.94,31.1,144.08,144.99,130.0,311.0,144.08,144.08,144.08,144.08,316.04,290.33
2022-10-04 16:00:00+02:00,248.94,165.27,337.91,228.35,182.98,177.3,182.98,248.82,130.11,248.82,216.89,337.91,335.45,330.72,337.91,337.91,337.91,337.91,337.91,337.91,337.91,248.82,248.82,172.6,177.3,177.3,49.52,29.24,177.3,194.95,130.11,337.91,149.27,149.27,177.3,177.3,337.91,282.53
2022-10-04 17:00:00+02:00,333.6,183.9,371.0,298.75,261.1,211.31,261.1,310.63,144.0,310.63,355.44,371.0,359.09,368.59,355.44,355.44,355.44,355.44,355.44,355.44,355.44,310.63,310.63,216.02,200.04,200.04,48.73,28.14,200.04,207.24,144.0,371.0,112.37,112.37,200.04,200.04,355.44,337.05
2022-10-04 18:00:00+02:00,379.06,377.37,586.3,342.55,376.44,229.52,376.44,419.65,178.69,419.65,381.05,586.3,466.58,570.0,490.0,490.0,490.0,490.0,490.0,490.0,490.0,419.65,419.65,377.03,222.86,222.86,48.01,24.45,222.86,219.63,178.69,586.3,85.0,85.0,222.86,222.86,425.62,453.77
2022-10-04 19:00:00+02:00,478.1,252.0,680.54,427.39,447.11,206.11,447.11,501.28,250.0,483.93,600.0,620.0,567.52,661.24,600.0,600.0,600.0,600.0,600.0,600.0,600.0,501.28,501.28,364.85,200.13,200.13,48.5,23.55,200.13,275.92,250.0,680.54,73.47,73.47,200.13,200.13,530.63,532.47
2022-10-04 20:00:00+02:00,334.92,252.0,500.0,297.44,319.09,173.59,243.95,254.63,280.0,254.63,374.67,500.0,407.91,486.13,500.0,500.0,500.0,500.0,500.0,500.0,500.0,350.07,350.07,290.72,168.56,168.56,48.89,25.45,168.56,215.94,280.0,500.0,66.98,66.98,166.38,166.38,376.49,395.98
2022-10-04 21:00:00+02:00,247.11,169.1,323.3,232.17,229.25,154.87,225.59,279.26,260.0,279.26,277.21,323.3,281.77,317.47,352.2,352.2,352.2,352.2,352.2,352.2,352.2,279.26,279.26,202.37,150.38,150.38,49.92,24.62,150.38,193.81,260.0,323.3,61.31,61.31,61.31,61.31,268.02,279.87
2022-10-04 22:00:00+02:00,319.99,164.9,309.49,120.0,176.97,157.34,157.34,254.83,233.13,254.83,233.13,340.93,332.38,309.79,340.93,340.93,340.93,340.93,340.93,340.93,340.93,265.5,265.5,163.37,152.78,152.78,40.65,23.5,152.78,191.68,233.13,309.49,40.65,40.65,40.65,40.65,340.93,205.33
2022-10-04 23:00:00+02:00,283.98,147.03,252.47,22.8,138.12,133.7,133.7,130.81,196.73,130.81,254.95,252.47,297.35,250.11,319.99,319.99,319.99,319.99,319.99,319.99,319.99,133.2,133.2,133.7,133.7,133.7,28.04,23.36,133.7,133.2,196.73,252.47,28.04,28.04,28.04,28.04,316.48,108.07
2022-10-05 00:00:00+02:00,178.74,192.31,181.7,84.5,139.99,44.99,44.99,39.93,217.75,39.93,217.75,288.6,201.76,180.69,288.6,288.6,288.6,288.6,288.6,288.6,288.6,136.33,136.33,199.99,43.69,43.69,17.99,17.99,43.69,95.79,217.75,181.7,17.99,17.99,17.99,17.99,210.0,117.95
2022-10-05 01:00:00+02:00,97.16,177.19,142.03,77.78,103.36,83.33,83.33,90.59,183.39,16.98,273.96,273.96,184.44,128.05,273.96,273.96,273.96,273.96,273.96,273.96,273.96,90.59,90.59,149.0,83.33,83.33,16.98,16.98,83.33,90.59,183.39,142.03,16.98,16.98,16.98,16.98,210.0,104.41
2022-10-05 02:00:00+02:00,96.14,157.72,94.91,84.2,96.27,54.11,54.11,91.64,158.79,16.54,201.17,256.39,107.42,89.95,256.39,256.39,256.39,256.39,256.39,256.39,256.39,91.64,91.64,138.02,54.11,54.11,16.54,16.54,54.11,91.64,158.79,94.91,16.54,16.54,16.54,16.54,115.79,87.22
2022-10-05 03:00:00+02:00,82.15,110.97,125.27,82.73,89.09,46.04,46.04,50.01,145.5,16.92,145.5,248.0,153.36,115.49,248.0,248.0,248.0,248.0,248.0,248.0,248.0,91.63,91.63,95.69,46.04,46.04,16.92,16.92,46.04,91.63,145.5,125.27,16.92,16.92,16.92,16.92,171.16,99.59
2022-10-05 04:00:00+02:00,137.3,122.32,139.96,84.69,109.9,41.98,41.98,18.84,128.5,18.84,128.5,248.0,158.64,136.43,248.0,248.0,248.0,248.0,248.0,248.0,248.0,98.02,98.02,114.64,41.98,41.98,18.84,18.84,41.98,98.02,128.5,139.96,18.84,18.84,18.84,18.84,168.35,103.9
2022-10-05 05:00:00+02:00,190.0,101.15,268.09,130.84,82.67,41.64,41.64,367.74,149.0,29.0,150.12,273.96,271.85,264.84,273.96,273.96,273.96,273.96,273.96,273.96,273.96,367.74,367.74,88.36,40.44,40.44,29.0,29.0,40.44,88.74,149.0,268.09,29.0,29.0,29.0,29.0,273.96,230.95
2022-10-05 06:00:00+02:00,230.41,178.0,299.21,230.41,178.0,96.14,96.14,380.23,177.39,109.95,201.46,299.21,296.89,296.89,296.07,296.07,296.07,296.07,296.07,296.07,296.07,380.23,380.23,178.0,93.35,93.35,46.7,42.12,93.35,162.62,177.39,299.21,46.7,46.7,46.7,46.7,296.07,291.4
2022-10-05 07:00:00+02:00,259.99,227.02,343.97,294.16,226.24,149.16,149.16,439.96,246.27,62.93,246.27,340.78,337.74,340.78,340.78,340.78,340.78,340.78,340.78,340.78,340.78,439.96,439.96,220.0,149.16,149.16,62.93,39.67,149.16,152.66,246.27,343.97,62.93,62.93,62.93,62.93,340.78,340.78
2022-10-05 08:00:00+02:00,256.98,234.14,360.8,305.69,225.0,155.55,155.55,488.81,250.0,71.42,267.84,360.8,354.07,356.3,360.8,360.8,360.8,360.8,360.8,360.8,360.8,488.81,488.81,225.0,155.55,155.55,71.42,38.22,155.55,155.15,250.0,360.8,71.42,71.42,71.42,71.42,360.8,362.4
2022-10-05 09:00:00+02:00,226.84,190.5,291.24,251.3,190.5,104.87,104.87,380.53,209.73,73.26,274.23,291.24,286.27,280.75,293.0,293.0,293.0,293.0,293.0,293.0,293.0,380.53,380.53,208.88,104.87,104.87,73.26,38.24,104.87,156.23,209.73,291.24,73.26,73.26,73.26,73.26,293.0,292.08
2022-10-05 10:00:00+02:00,184.83,107.23,261.36,184.83,107.23,96.07,96.07,380.56,148.0,76.91,179.2,261.36,265.44,255.44,273.96,273.96,273.96,273.96,273.96,273.96,273.96,380.56,380.56,107.23,96.07,96.07,76.91,39.68,96.07,156.22,148.0,261.36,76.91,76.91,76.91,76.91,273.96,255.06
2022-10-05 11:00:00+02:00,180.99,57.18,213.7,139.7,58.01,54.84,54.84,292.64,135.0,54.84,205.66,213.7,241.05,200.87,267.0,267.0,267.0,267.0,267.0,267.0,267.0,292.64,292.64,54.84,54.84,54.84,54.84,41.63,54.84,143.41,135.0,213.7,54.84,54.84,54.84,54.84,267.0,200.87
2022-10-05 12:00:00+02:00,207.6,32.38,178.62,114.0,36.23,36.23,36.23,116.33,134.9,38.94,210.16,178.62,197.5,176.67,210.16,210.16,210.16,210.16,210.16,210.16,210.16,116.33,116.33,36.23,38.94,38.94,38.94,38.94,38.94,116.33,134.9,178.62,38.94,38.94,38.94,38.94,210.16,153.81
2022-10-05 13:00:00+02:00,203.97,50.95,202.3,101.54,3.91,3.91,3.91,126.03,134.9,23.54,192.9,202.3,199.02,180.61,203.82,203.82,203.82,203.82,203.82,203.82,203.82,126.03,126.03,1.03,23.54,23.54,23.54,23.54,23.54,126.03,134.9,202.3,23.54,23.54,23.54,23.54,203.82,154.29
2022-10-05 14:00:00+02:00,190.0,24.97,212.75,130.66,0.38,0.38,0.38,380.54,129.5,17.17,215.97,212.75,207.47,204.92,227.4,227.4,227.4,227.4,227.4,227.4,227.4,380.54,380.54,3.25,17.17,17.17,17.17,17.17,17.17,131.4,129.5,212.75,17.17,17.17,17.17,17.17,210.0,224.39
2022-10-05 15:00:00+02:00,175.06,36.89,268.0,133.71,12.46,12.46,12.46,476.17,128.5,19.48,197.5,268.0,264.93,264.93,268.0,268.0,268.0,268.0,268.0,268.0,268.0,476.17,476.17,12.46,19.48,19.48,19.48,19.48,19.48,138.01,128.5,268.0,19.48,19.48,19.48,19.48,268.0,262.5
2022-10-05 16:00:00+02:00,188.49,81.93,289.67,165.63,59.83,39.99,39.99,380.53,129.5,35.92,170.23,287.38,282.99,282.99,287.38,287.38,287.38,287.38,287.38,287.38,287.38,380.53,380.53,74.9,35.92,35.92,30.57,30.57,35.92,159.56,129.5,289.67,35.92,35.92,35.92,35.92,287.38,282.25
2022-10-05 17:00:00+02:00,200.1,180.64,337.48,189.49,112.43,25.69,31.63,250.07,134.99,25.69,220.09,337.48,299.51,299.51,299.51,299.51,299.51,299.51,299.51,299.51,299.51,250.07,250.07,194.0,25.69,25.69,25.69,25.69,25.69,155.95,134.99,337.48,25.69,25.69,25.69,25.69,299.51,299.51
2022-10-05 18:00:00+02:00,259.96,209.6,606.31,297.75,183.75,20.19,20.19,398.96,148.89,20.19,232.42,568.15,421.46,420.72,390.88,390.88,390.88,390.88,390.88,390.88,390.88,398.96,398.96,209.6,20.19,20.19,20.19,20.19,20.19,162.49,148.89,606.31,20.19,20.19,20.19,20.19,390.88,420.72
2022-10-05 19:00:00+02:00,270.94,241.1,696.38,390.93,170.06,15.99,15.99,473.92,211.92,15.99,336.11,568.15,523.85,510.03,495.0,495.0,495.0,495.0,495.0,495.0,495.0,473.92,473.92,265.6,15.99,15.99,15.99,15.99,15.99,170.79,211.92,696.38,15.99,15.99,15.99,15.99,495.0,542.2
2022-10-05 20:00:00+02:00,188.63,188.14,449.25,309.05,108.51,11.04,11.04,45.05,240.0,10.1,283.96,449.25,393.72,443.96,369.99,369.99,369.99,369.99,369.99,369.99,369.99,300.04,300.04,231.0,11.04,11.04,10.1,10.1,11.04,146.45,240.0,449.25,10.1,10.1,10.1,10.1,369.99,506.38
2022-10-05 21:00:00+02:00,189.87,190.67,296.07,179.55,63.84,17.0,17.0,156.15,211.92,4.45,252.08,296.07,266.98,286.72,296.07,296.07,296.07,296.07,296.07,296.07,296.07,354.0,354.0,231.55,17.51,17.51,4.45,4.45,17.51,107.81,211.92,296.07,4.45,4.45,4.45,4.45,258.22,321.85
2022-10-05 22:00:00+02:00,217.79,182.4,285.0,129.97,63.92,20.23,20.23,151.94,149.95,0.08,248.84,285.0,256.3,273.07,285.0,285.0,285.0,285.0,285.0,285.0,285.0,151.94,151.94,225.1,20.83,20.83,1.25,1.25,20.83,106.33,149.95,285.0,0.08,0.08,0.08,0.08,246.87,292.23
2022-10-05 23:00:00+02:00,144.08,159.43,231.8,108.57,54.98,1.89,1.89,50.01,126.78,-0.19,271.95,231.8,218.23,218.96,271.95,271.95,271.95,271.95,271.95,271.95,271.95,97.24,97.24,93.22,1.95,1.95,0.46,0.46,1.95,97.24,126.78,231.8,-0.19,-0.19,-0.19,-0.19,216.69,231.37
2022-10-06 00:00:00+02:00,138.81,137.08,162.66,73.74,0.93,0.93,0.93,50.01,96.12,-0.39,203.6,203.6,157.76,158.52,203.6,203.6,203.6,203.6,203.6,203.6,203.6,279.79,279.79,15.09,0.96,0.96,0.09,0.09,0.96,81.21,96.12,162.66,-0.39,-0.39,-0.39,-0.39,157.38,169.16
2022-10-06 01:00:00+02:00,140.05,155.17,112.41,98.09,0.39,0.39,0.39,50.0,90.17,-0.95,193.35,186.86,123.63,110.47,193.35,193.35,193.35,193.35,193.35,193.35,193.35,81.06,81.06,0.0,0.4,0.4,0.07,0.07,0.4,81.06,90.17,112.41,-0.95,-0.95,-0.95,-0.95,129.51,100.89
2022-10-06 02:00:00+02:00,130.22,149.22,104.96,86.04,0.1,0.09,0.09,0.1,81.0,-0.99,187.12,132.51,115.46,102.81,187.12,187.12,187.12,187.12,187.12,187.12,187.12,81.22,81.22,0.09,0.09,0.09,0.03,0.03,0.09,81.22,81.0,104.96,-0.99,-0.99,-0.99,-0.99,121.32,94.22
2022-10-06 03:00:00+02:00,121.8,87.1,117.79,56.4,0.49,0.08,0.08,0.09,77.43,-0.52,174.26,117.79,125.36,115.91,174.26,174.26,174.26,174.26,174.26,174.26,174.26,89.29,89.29,0.08,0.08,0.08,0.04,0.04,0.08,89.29,77.43,117.79,-0.52,-0.52,-0.52,-0.52,130.01,119.66
2022-10-06 04:00:00+02:00,138.01,148.79,114.62,100.39,0.5,0.06,0.06,0.08,75.0,-0.09,183.5,116.93,123.64,112.74,183.5,183.5,183.5,183.5,183.5,183.5,183.5,80.57,80.57,0.0,0.07,0.07,0.06,0.06,0.07,80.57,75.0,114.62,-0.09,-0.09,-0.09,-0.09,128.77,104.91
2022-10-06 05:00:00+02:00,162.54,139.63,201.0,112.24,36.01,0.58,0.58,341.3,75.47,0.58,201.0,201.0,189.91,197.3,201.0,201.0,201.0,201.0,201.0,201.0,201.0,341.3,341.3,57.57,0.58,0.58,0.58,0.58,0.58,72.97,75.47,201.0,0.58,0.58,0.58,0.58,186.62,213.2
2022-10-06 06:00:00+02:00,219.94,212.83,264.03,226.75,90.1,20.14,20.14,107.4,82.5,4.27,253.83,264.03,256.45,262.34,253.83,253.83,253.83,253.83,253.83,253.83,253.83,339.83,339.83,105.26,20.74,20.74,4.27,4.27,20.74,95.2,82.5,264.03,4.27,4.27,4.27,4.27,253.83,271.85
2022-10-06 07:00:00+02:00,222.99,273.68,344.28,222.34,148.09,49.76,49.76,239.87,102.62,10.19,340.0,340.0,340.65,341.08,340.0,340.0,340.0,340.0,340.0,340.0,340.0,468.85,468.85,233.7,51.25,51.25,10.19,10.19,51.25,95.09,102.62,344.28,10.19,10.19,10.19,10.19,340.0,325.82
2022-10-06 08:00:00+02:00,219.93,309.02,349.03,210.41,149.11,58.22,58.22,468.81,118.28,13.11,400.0,349.03,373.48,337.66,400.0,400.0,400.0,400.0,400.0,400.0,400.0,468.81,468.81,239.9,59.96,59.96,13.11,13.11,59.96,99.71,118.28,349.03,13.11,13.11,13.11,13.11,400.0,316.87
2022-10-06 09:00:00+02:00,179.93,176.0,240.73,182.49,72.97,41.99,41.99,202.5,110.0,13.01,380.0,240.73,310.5,222.22,240.73,380.0,240.73,380.0,240.73,240.73,240.73,216.74,216.74,199.9,43.24,43.24,13.01,13.01,43.24,78.1,110.0,240.73,13.01,13.01,13.01,13.01,380.0,209.19
2022-10-06 10:00:00+02:00,214.91,150.01,217.27,126.96,62.9,38.36,38.36,188.23,96.12,11.12,261.78,217.27,244.86,214.24,217.27,261.78,217.27,261.78,217.27,217.27,217.27,188.23,188.23,141.0,38.36,38.36,11.12,11.12,38.36,73.06,96.12,217.27,11.12,11.12,11.12,11.12,261.78,169.65
2022-10-06 11:00:00+02:00,190.2,173.32,163.74,77.35,9.23,8.94,8.94,80.46,88.8,8.94,226.03,163.74,203.65,161.03,203.6,226.03,203.6,226.03,203.6,203.6,203.6,80.46,80.46,0.0,8.94,8.94,8.94,8.94,8.94,73.07,88.8,163.74,8.94,8.94,8.94,8.94,226.03,102.16
2022-10-06 12:00:00+02:00,140.1,191.55,139.7,77.39,8.54,0.71,5.68,73.05,88.8,5.68,252.93,139.7,185.65,132.31,197.0,215.44,197.0,215.44,197.0,197.0,197.0,73.05,73.05,0.0,5.68,5.68,5.68,5.68,5.68,73.05,88.8,139.7,5.68,5.68,5.68,5.68,215.44,96.17
2022-10-06 13:00:00+02:00,180.82,171.0,165.37,98.09,9.04,0.12,4.39,127.93,91.24,4.39,201.0,165.37,188.43,163.61,185.1,201.0,185.1,201.0,185.1,185.1,185.1,127.93,127.93,-4.6,4.39,4.39,4.39,4.39,4.39,71.87,91.24,165.37,4.39,4.39,4.39,4.39,201.0,125.61
2022-10-06 14:00:00+02:00,194.66,172.54,171.0,104.18,33.29,3.91,3.95,126.79,91.42,3.95,201.91,171.0,192.56,170.43,200.44,201.91,200.44,201.91,200.44,200.44,200.44,126.79,126.79,-8.83,4.03,4.03,3.95,3.95,4.03,72.52,91.42,171.0,3.95,3.95,3.95,3.95,201.91,128.54
2022-10-06 15:00:00+02:00,200.31,174.07,203.6,178.51,61.25,14.46,14.46,166.67,92.69,4.35,207.24,203.6,205.39,202.33,203.6,207.24,203.6,207.24,203.6,203.6,203.6,220.96,220.96,27.21,14.9,14.9,4.35,4.35,14.9,83.06,92.69,203.6,4.35,4.35,4.35,4.35,207.24,201.14
2022-10-06 16:00:00+02:00,214.91,150.0,238.71,207.6,72.65,17.07,17.07,306.76,93.5,4.16,223.9,238.71,230.6,237.89,223.9,223.9,223.9,223.9,223.9,223.9,223.9,306.76,306.76,66.1,18.31,18.31,4.16,4.16,18.31,107.78,93.5,238.71,4.16,4.16,4.16,4.16,227.28,246.44
2022-10-06 17:00:00+02:00,222.24,120.5,269.48,232.53,190.83,24.42,24.42,159.8,100.0,6.65,269.48,269.48,268.24,265.0,248.56,269.48,269.48,269.48,269.48,248.56,269.48,227.0,227.0,141.19,24.42,24.42,6.65,6.65,24.42,145.2,100.0,269.48,6.65,6.65,6.65,6.65,269.48,270.31
2022-10-06 18:00:00+02:00,281.27,249.6,351.0,317.35,297.27,40.92,41.92,342.05,118.64,5.48,351.0,351.0,374.78,341.85,351.0,351.0,351.0,351.0,351.0,351.0,351.0,342.05,342.05,265.5,40.92,40.92,5.48,5.48,40.92,155.66,118.64,351.0,5.48,5.48,5.48,5.48,390.0,334.53
2022-10-06 19:00:00+02:00,390.77,380.58,424.3,400.36,360.08,44.91,44.91,107.47,185.0,5.08,424.3,424.3,423.75,422.21,424.3,424.3,424.3,424.3,424.3,424.3,424.3,463.42,463.42,294.33,44.91,44.91,5.08,5.08,44.91,175.89,185.0,424.3,5.08,5.08,5.08,5.08,424.3,426.42
2022-10-06 20:00:00+02:00,322.47,192.59,345.6,280.0,274.09,44.5,44.5,3.3,216.0,3.3,349.99,345.6,345.73,340.06,349.99,349.99,349.99,349.99,349.99,349.99,349.99,290.75,290.75,189.9,44.5,44.5,3.3,3.3,44.5,155.55,216.0,345.6,3.3,3.3,3.3,3.3,349.99,310.09
2022-10-06 21:00:00+02:00,214.95,200.0,232.3,217.52,190.56,41.01,41.01,107.45,220.0,1.47,232.3,232.3,231.81,231.11,232.3,232.3,232.3,232.3,232.3,232.3,232.3,107.45,107.45,180.0,41.01,41.01,1.47,1.47,41.01,140.08,220.0,232.3,1.47,1.47,1.47,1.47,232.3,234.04
2022-10-06 22:00:00+02:00,209.97,173.45,203.46,149.0,175.38,36.19,36.19,0.1,181.74,0.09,220.76,203.46,215.22,202.6,220.76,220.76,220.76,220.76,220.76,220.76,220.76,50.03,50.03,170.0,36.19,36.19,0.09,0.09,36.19,146.04,181.74,203.46,0.09,0.09,0.09,0.09,220.76,169.52
2022-10-06 23:00:00+02:00,204.43,167.55,191.49,156.74,175.37,25.88,25.88,0.09,142.0,-0.05,203.6,191.49,199.74,191.05,203.6,203.6,203.6,203.6,203.6,203.6,203.6,100.02,100.02,164.3,26.65,26.65,0.02,0.02,26.65,116.26,142.0,191.49,-0.05,-0.05,-0.05,-0.05,203.6,168.83
2022-10-07 00:00:00+02:00,195.08,155.18,190.3,178.77,178.95,16.99,16.99,50.0,143.0,-0.92,228.22,201.0,196.36,188.81,228.22,228.22,228.22,228.22,228.22,228.22,228.22,50.0,50.0,150.0,16.99,17.5,0.09,0.09,16.99,111.44,143.0,190.3,-0.92,-0.92,-0.92,-0.92,199.63,183.32
2022-10-07 01:00:00+02:00,140.05,147.47,160.85,143.43,145.4,4.86,4.86,0.1,136.89,-0.96,226.0,160.85,174.24,156.84,226.0,226.0,226.0,226.0,226.0,226.0,226.0,0.1,0.1,119.9,4.86,4.86,-0.96,-0.96,4.86,112.0,136.89,160.85,-0.96,-0.96,-0.96,-0.96,183.35,149.94
2022-10-07 02:00:00+02:00,163.96,105.46,158.7,148.15,145.73,1.35,1.35,0.09,115.0,-0.96,182.01,158.7,164.63,157.12,182.01,182.01,182.01,182.01,182.01,182.01,182.01,0.09,0.09,104.0,1.35,1.35,-0.96,-0.96,1.35,122.18,115.0,158.7,-0.96,-0.96,-0.96,-0.96,168.18,152.32
2022-10-07 03:00:00+02:00,140.07,160.0,155.33,144.49,148.52,0.45,0.55,30.54,114.0,-0.59,197.11,155.33,162.4,153.2,197.11,197.11,197.11,197.11,197.11,197.11,197.11,30.54,30.54,146.3,0.45,0.45,-0.59,-0.59,0.45,122.85,114.0,155.33,-0.59,-0.59,-0.59,-0.59,166.71,148.45
2022-10-07 04:00:00+02:00,151.0,151.0,151.0,151.0,151.0,0.1,0.77,95.93,137.19,-0.05,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,151.0,0.1,0.1,0.05,0.05,0.1,111.48,137.19,151.0,-0.05,-0.05,-0.05,-0.05,151.0,151.0
2022-10-07 05:00:00+02:00,214.91,122.69,195.5,165.69,172.83,0.81,0.81,100.01,138.58,0.81,214.91,214.91,206.07,193.62,214.91,214.91,214.91,214.91,214.91,214.91,214.91,145.3,145.3,120.0,0.81,0.81,0.81,0.81,0.81,136.52,138.58,195.5,0.81,0.81,0.81,0.81,211.63,176.98
2022-10-07 06:00:00+02:00,248.49,159.67,274.28,214.1,209.57,5.95,10.91,200.03,162.02,5.95,274.28,274.28,248.34,227.9,274.28,274.28,274.28,274.28,274.28,274.28,274.28,200.03,200.03,155.1,5.95,5.95,5.95,5.95,5.95,186.79,162.02,274.28,5.95,5.95,5.95,5.95,249.25,217.91
2022-10-07 07:00:00+02:00,270.7,335.77,379.41,309.05,301.66,50.0,80.03,309.49,180.0,13.34,379.41,379.41,368.7,325.92,379.41,379.41,379.41,379.41,379.41,379.41,379.41,309.49,309.49,229.94,50.0,50.0,13.34,13.34,50.0,173.74,180.0,379.41,13.34,13.34,13.34,13.34,379.41,314.03
2022-10-07 08:00:00+02:00,229.98,350.74,270.53,246.51,250.11,51.26,80.05,249.59,219.23,14.93,386.61,270.53,264.3,246.52,386.61,386.61,386.61,386.61,386.61,386.61,386.61,249.59,249.59,269.11,51.26,51.26,14.93,14.93,51.26,145.99,219.23,270.53,14.93,14.93,14.93,14.93,268.91,244.75
2022-10-07 09:00:00+02:00,214.92,173.98,214.41,205.8,188.96,48.61,48.61,202.79,210.32,14.94,350.17,214.41,222.21,212.27,350.17,350.17,350.17,350.17,350.17,350.17,350.17,202.79,202.79,188.96,48.61,48.61,14.94,14.94,48.61,133.53,210.32,214.41,14.94,14.94,14.94,14.94,227.0,208.4
2022-10-07 10:00:00+02:00,200.64,155.3,194.42,186.81,160.65,39.91,39.91,181.42,162.02,14.91,281.43,194.42,200.7,193.03,259.58,281.43,259.58,281.43,259.58,259.58,259.58,181.42,181.42,171.4,39.91,39.91,14.91,14.91,39.91,95.12,162.02,194.42,14.91,14.91,14.91,14.91,203.98,189.0
2022-10-07 11:00:00+02:00,178.1,189.8,158.08,145.28,76.4,20.53,20.53,129.45,135.6,14.52,270.22,158.08,168.56,156.25,252.74,270.22,252.74,270.22,252.74,252.74,252.74,129.45,129.45,101.0,21.15,21.15,14.52,14.52,21.15,100.21,135.6,158.08,14.52,14.52,14.52,14.52,173.91,147.9
2022-10-07 12:00:00+02:00,148.88,70.0,133.2,120.82,66.64,13.65,14.06,109.03,131.79,14.06,255.89,133.2,142.89,131.39,242.74,255.89,255.89,255.89,255.89,242.74,242.74,109.03,109.03,13.65,14.06,14.06,14.06,14.06,14.06,98.92,131.79,133.2,14.06,14.06,14.06,14.06,147.8,124.0
2022-10-07 13:00:00+02:00,140.03,16.94,122.78,88.21,64.02,13.74,13.74,85.61,125.61,13.74,241.07,122.78,138.94,119.82,241.07,241.07,241.07,241.07,241.07,241.07,241.07,85.61,85.61,13.74,14.15,14.15,13.74,13.74,14.15,85.61,125.61,122.78,13.74,13.74,13.74,13.74,147.1,106.01
