CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-06-04 05:00:00+02:00,106.71,87.7,107.71,105.57,104.69,94.28,99.74,104.87,95.4,14.48,48.69,107.71,109.39,107.09,110.11,106.71,110.11,106.71,110.11,110.11,110.11,104.87,104.87,94.28,37.0,60.59,6.46,6.46,37.0,104.87,95.4,107.71,6.46,6.46,6.46,99.74,109.76,106.41
2024-06-04 06:00:00+02:00,129.22,135.89,139.93,141.86,162.0,145.22,166.94,141.89,150.0,141.89,90.41,139.93,133.52,141.86,120.28,120.28,120.28,120.28,120.28,120.28,120.28,141.89,141.89,145.22,38.87,62.29,13.82,13.82,38.87,141.89,150.0,139.93,13.82,13.82,13.82,13.82,129.55,141.86
2024-06-04 07:00:00+02:00,173.05,142.98,172.27,173.05,177.66,177.66,177.66,173.33,175.55,173.33,96.64,172.27,168.12,173.05,166.98,166.98,166.98,166.98,166.98,166.98,166.98,173.33,173.33,163.88,46.5,72.87,19.62,19.62,46.5,144.89,175.55,172.27,19.62,19.62,19.62,173.33,166.98,173.05
2024-06-04 08:00:00+02:00,141.68,132.15,111.1,141.4,141.68,136.66,141.68,140.53,113.22,140.53,113.22,111.1,141.68,141.68,160.2,160.2,160.2,160.2,160.2,160.2,160.2,140.53,140.53,136.66,69.36,71.97,27.01,27.01,69.36,140.53,113.22,141.61,27.01,27.01,27.01,138.28,141.68,141.68
2024-06-04 09:00:00+02:00,110.8,105.1,110.68,111.02,112.37,112.37,112.37,110.88,81.82,110.88,81.82,110.68,110.51,110.72,120.0,120.0,120.0,120.0,120.0,120.0,120.0,110.88,110.88,108.52,60.45,60.45,27.41,27.41,60.45,114.06,81.82,110.68,27.41,27.41,27.41,109.67,110.8,110.77
2024-06-04 10:00:00+02:00,90.13,85.21,90.09,90.44,91.6,91.6,91.6,90.38,70.0,90.38,70.0,90.09,89.9,90.13,109.0,109.0,109.0,109.0,109.0,109.0,109.0,90.38,90.38,89.79,54.83,54.83,27.84,27.84,54.83,121.3,70.0,90.09,27.84,27.84,27.84,89.4,90.13,90.2
2024-06-04 11:00:00+02:00,81.31,66.71,77.78,80.88,81.31,72.39,81.31,79.36,37.3,79.36,37.3,77.78,81.31,81.31,99.37,99.37,99.37,99.37,99.37,99.37,99.37,79.36,79.36,72.39,58.65,58.65,28.0,28.0,58.65,116.79,63.4,77.78,28.0,28.0,28.0,79.36,81.88,81.31
2024-06-04 12:00:00+02:00,67.34,57.5,72.88,67.98,67.34,61.17,67.34,67.43,35.01,67.43,35.01,72.88,78.65,72.88,90.11,90.11,90.11,90.11,90.11,90.11,90.11,67.43,67.43,61.17,52.07,59.22,26.7,26.7,52.07,112.12,56.07,72.88,26.7,26.7,26.7,65.72,80.56,72.88
2024-06-04 13:00:00+02:00,55.27,42.91,63.82,56.06,55.27,47.33,55.27,55.41,35.0,55.41,14.84,63.82,70.19,62.33,90.12,90.12,90.12,90.12,90.12,90.12,90.12,55.41,55.41,47.53,42.08,44.54,23.38,23.38,42.08,111.06,54.88,63.82,23.38,23.38,23.38,53.95,71.95,62.33
2024-06-04 14:00:00+02:00,43.86,30.94,54.0,46.95,43.86,36.02,43.86,50.01,35.0,50.01,1.17,54.0,60.13,52.81,95.5,95.5,95.5,95.5,95.5,95.5,95.5,50.01,50.01,35.7,36.02,36.02,18.75,18.75,36.02,110.94,42.2,54.0,18.75,18.75,18.75,40.52,65.27,52.81
2024-06-04 15:00:00+02:00,47.06,33.4,77.02,44.85,47.06,38.18,47.06,86.02,27.5,86.02,-0.01,77.02,85.85,76.25,95.0,95.0,95.0,95.0,95.0,95.0,95.0,86.02,86.02,38.3,37.08,37.08,17.89,17.89,37.08,114.46,42.0,77.02,17.89,17.89,17.89,38.21,95.0,84.33
2024-06-04 16:00:00+02:00,70.2,42.77,94.46,79.57,64.03,43.27,64.03,112.35,30.0,111.05,0.0,94.46,100.79,90.98,109.15,109.15,109.15,109.15,109.15,109.15,109.15,112.35,112.35,43.4,42.01,42.01,16.99,16.99,42.01,112.35,42.0,94.46,16.99,16.99,16.99,62.49,109.15,90.31
2024-06-04 17:00:00+02:00,90.79,53.93,95.38,94.83,84.88,57.09,84.88,128.45,35.01,128.45,10.62,95.38,89.67,95.99,110.0,110.0,110.0,110.0,110.0,110.0,110.0,128.45,128.45,57.09,40.7,55.26,17.6,17.6,40.7,128.45,42.2,95.38,17.6,17.6,17.6,82.84,87.03,99.92
2024-06-04 18:00:00+02:00,114.96,83.49,161.49,119.71,116.22,74.08,116.22,200.01,59.48,200.01,31.78,161.49,120.79,120.3,120.0,120.0,120.0,120.0,120.0,120.0,120.0,200.01,200.01,86.2,42.08,60.01,19.09,19.09,42.08,140.0,59.48,161.49,19.09,19.09,37.9,113.43,120.0,122.78
2024-06-04 19:00:00+02:00,156.18,116.1,215.94,168.49,176.78,94.0,176.78,250.04,67.18,250.04,45.71,215.94,183.0,171.02,153.96,153.96,153.96,153.96,153.96,153.96,153.96,250.04,250.04,94.0,42.63,60.72,15.97,15.97,42.63,158.83,67.18,215.94,15.97,15.97,42.63,171.01,191.53,169.62
2024-06-04 20:00:00+02:00,214.1,142.59,229.44,224.1,235.52,105.0,235.52,225.77,116.24,225.77,40.05,229.44,228.85,224.31,160.96,160.96,160.96,160.96,160.96,160.96,160.96,225.77,225.77,105.0,42.65,60.74,13.22,13.22,42.65,163.27,116.24,229.44,13.22,13.22,42.65,225.77,237.04,223.45
2024-06-04 21:00:00+02:00,128.93,104.18,208.3,139.29,140.68,112.77,140.68,200.01,171.15,200.01,39.47,208.3,144.21,143.96,154.7,154.7,154.7,154.7,154.7,154.7,154.7,200.01,200.01,112.77,42.03,55.93,12.12,12.12,42.03,149.79,171.15,208.3,12.12,12.12,12.12,137.31,154.7,143.67
2024-06-04 22:00:00+02:00,107.96,89.75,129.57,111.92,107.34,96.62,107.34,134.33,157.0,111.03,55.95,129.57,120.64,127.44,120.0,120.0,120.0,120.0,120.0,120.0,120.0,134.33,134.33,96.62,42.1,59.33,7.16,7.16,42.1,134.33,157.0,129.57,7.16,7.16,7.16,7.16,120.0,125.97
2024-06-04 23:00:00+02:00,78.91,67.02,105.45,90.76,75.81,70.01,75.81,129.63,145.0,27.75,49.51,105.45,108.18,101.12,115.0,115.0,115.0,115.0,115.0,115.0,115.0,129.63,129.63,70.01,38.89,60.04,1.92,1.92,38.89,129.63,145.0,105.45,1.92,1.92,1.92,1.92,115.0,102.11
2024-06-05 00:00:00+02:00,80.03,58.09,99.26,76.97,56.85,15.01,56.85,132.14,117.01,4.66,57.02,99.26,90.2,101.07,115.0,95.7,115.0,95.7,115.0,115.0,115.0,132.14,132.14,57.48,32.06,55.08,4.06,4.06,32.06,132.14,117.01,99.26,4.06,4.06,4.06,4.06,86.78,115.1
2024-06-05 01:00:00+02:00,70.03,46.04,92.2,63.73,43.93,26.0,43.93,118.17,112.42,2.79,46.6,92.2,82.17,95.04,102.03,91.66,102.03,91.66,102.03,102.03,102.03,118.17,118.17,45.01,26.0,42.43,2.79,2.79,26.0,118.17,112.42,92.2,2.79,2.79,2.79,2.79,78.21,112.51
2024-06-05 02:00:00+02:00,68.0,46.64,87.84,62.84,44.55,24.6,24.6,113.12,110.0,2.24,47.14,87.84,78.81,90.23,100.0,90.0,100.0,90.0,100.0,100.0,100.0,113.12,113.12,45.67,24.6,27.89,2.24,2.24,24.6,113.12,110.0,87.84,2.24,2.24,2.24,2.24,75.3,105.71
2024-06-05 03:00:00+02:00,68.5,47.35,83.53,66.55,50.05,22.92,22.92,113.11,110.0,1.58,39.65,83.53,75.87,85.0,99.0,90.71,99.0,90.71,99.0,99.0,99.0,113.11,113.11,48.36,22.92,22.92,1.58,1.58,22.92,113.11,110.0,83.53,1.58,1.58,1.58,1.58,73.08,95.78
2024-06-05 04:00:00+02:00,70.1,49.24,88.7,65.01,48.09,22.0,22.0,111.76,104.68,1.92,48.23,88.7,80.19,91.02,98.62,90.71,98.62,90.71,98.62,98.62,98.62,111.76,111.76,48.66,22.0,22.0,1.92,1.92,22.0,111.76,104.68,88.7,1.92,1.92,1.92,1.92,76.81,105.62
2024-06-05 05:00:00+02:00,77.96,64.83,93.4,82.53,71.19,25.56,25.56,190.01,107.19,4.56,46.94,93.4,94.48,91.17,99.0,97.1,99.0,97.1,99.0,99.0,99.0,190.01,190.01,67.26,25.56,25.56,3.28,3.28,25.56,111.87,107.19,93.4,3.28,3.28,3.28,3.28,97.1,92.56
2024-06-05 06:00:00+02:00,105.96,84.71,112.78,108.97,103.55,36.56,36.56,132.24,110.0,18.61,48.9,112.78,110.38,112.42,111.0,111.0,111.0,111.0,111.0,111.0,111.0,132.24,132.24,92.44,35.5,35.5,6.4,6.4,35.5,132.24,110.0,112.78,6.4,6.4,6.4,6.4,111.0,114.73
2024-06-05 07:00:00+02:00,152.1,108.88,152.65,147.13,142.76,46.34,46.34,146.88,123.08,146.88,35.13,152.65,156.15,151.66,152.1,152.1,152.1,152.1,152.1,152.1,152.1,146.88,146.88,121.22,41.98,44.99,12.98,12.98,41.98,131.97,123.08,152.65,12.98,12.98,16.05,16.05,157.04,150.14
2024-06-05 08:00:00+02:00,114.1,91.41,117.89,114.1,112.92,48.71,48.71,114.13,120.22,114.13,43.72,117.89,121.37,116.78,136.28,136.28,136.28,136.28,136.28,136.28,136.28,114.13,114.13,99.22,47.3,47.3,11.49,11.49,47.3,114.78,120.22,117.89,11.49,11.49,38.68,38.68,123.82,115.64
2024-06-05 09:00:00+02:00,84.16,67.16,91.22,85.42,84.16,42.36,42.36,85.99,110.91,55.0,29.19,91.22,97.41,89.51,117.11,117.11,117.11,117.11,117.11,117.11,117.11,85.99,85.99,73.44,41.13,41.13,11.13,11.13,41.13,85.99,110.91,91.22,5.66,5.66,5.66,5.66,102.15,87.75
2024-06-05 10:00:00+02:00,71.29,48.88,73.23,70.99,69.93,40.01,40.01,70.75,81.56,40.0,4.4,73.23,75.35,72.64,111.2,111.2,111.2,111.2,111.2,111.2,111.2,70.75,70.75,56.64,40.01,40.01,13.67,13.67,40.01,81.66,81.56,73.23,3.79,3.79,3.79,3.79,75.93,71.95
2024-06-05 11:00:00+02:00,66.1,42.14,68.15,64.25,62.03,41.91,41.91,64.32,55.0,23.61,3.63,68.15,71.19,67.3,105.0,105.0,105.0,105.0,105.0,105.0,105.0,64.32,64.32,45.83,40.7,40.7,13.56,13.56,40.7,78.42,67.8,68.15,1.69,1.69,1.69,1.69,72.95,66.17
2024-06-05 12:00:00+02:00,50.26,33.36,55.82,50.26,48.4,34.93,34.93,50.75,50.21,23.48,0.06,55.82,60.89,54.32,89.38,89.38,89.38,89.38,89.38,89.38,89.38,50.75,50.75,37.54,35.97,35.97,13.47,13.47,35.97,81.5,63.5,55.82,1.32,1.32,1.32,1.32,65.05,52.68
2024-06-05 13:00:00+02:00,30.48,21.08,35.32,31.17,30.17,28.38,28.38,31.64,47.25,12.78,1.48,56.38,39.41,34.12,89.38,89.38,89.38,89.38,89.38,89.38,89.38,31.64,31.64,24.26,29.23,29.23,12.48,12.48,29.23,82.65,62.7,35.32,0.94,0.94,0.94,0.94,42.89,32.89
2024-06-05 14:00:00+02:00,26.18,17.93,31.49,27.19,26.3,21.93,21.93,88.19,35.01,7.79,-0.01,77.49,35.79,30.23,95.9,95.9,95.9,95.9,95.9,95.9,95.9,88.19,88.19,20.93,25.48,25.48,12.72,12.72,25.48,85.31,62.7,31.49,0.93,0.93,0.93,0.93,39.66,28.93
2024-06-05 15:00:00+02:00,54.65,22.85,82.08,58.71,30.06,24.0,24.0,88.2,35.01,5.28,0.0,82.08,87.6,83.77,96.0,96.0,96.0,96.0,96.0,96.0,96.0,88.2,88.2,25.0,31.27,31.27,12.81,12.81,31.27,85.67,45.01,82.08,1.32,1.32,1.32,1.32,96.0,104.32
2024-06-05 16:00:00+02:00,70.04,43.05,95.61,58.38,62.57,31.06,35.15,45.17,35.01,5.01,-0.01,95.61,97.72,97.85,100.9,100.9,100.9,100.9,100.9,100.9,100.9,45.17,45.17,49.56,38.55,50.48,12.86,12.86,38.55,104.06,45.01,95.61,2.67,2.67,2.67,2.67,100.9,120.58
2024-06-05 17:00:00+02:00,91.4,60.25,100.14,91.17,80.43,65.38,65.38,112.4,54.88,5.34,15.51,100.14,100.98,98.72,101.98,101.98,101.98,101.98,101.98,101.98,101.98,112.4,112.4,67.36,41.14,53.62,8.89,8.89,41.14,112.4,54.88,100.14,5.34,5.34,5.34,65.38,101.98,99.43
2024-06-05 18:00:00+02:00,103.0,87.49,144.56,115.82,105.09,93.76,102.57,142.03,79.0,8.67,44.32,144.56,158.51,136.96,111.0,111.0,111.0,111.0,111.0,111.0,111.0,142.03,142.03,93.76,42.03,65.35,10.7,10.7,42.03,142.03,79.0,144.56,8.67,8.67,8.67,102.57,173.72,131.16
2024-06-05 19:00:00+02:00,105.19,113.28,198.28,132.28,126.97,118.48,123.93,156.9,108.41,11.3,76.06,198.28,221.39,180.63,142.37,142.37,142.37,142.37,142.37,142.37,142.37,156.9,156.9,118.48,43.69,70.63,11.3,11.3,43.69,156.9,108.41,198.28,11.3,11.3,11.3,123.93,251.4,165.11
2024-06-05 20:00:00+02:00,162.93,132.29,200.96,155.7,155.9,140.28,152.15,190.0,124.12,12.11,79.26,200.96,179.83,198.52,155.25,155.25,155.25,155.25,155.25,155.25,155.25,190.0,190.0,140.28,42.04,71.65,12.11,12.11,42.04,163.85,124.12,200.96,12.11,12.11,12.11,152.15,172.89,186.41
2024-06-05 21:00:00+02:00,148.0,137.07,187.69,160.61,158.02,144.45,158.02,164.75,170.01,12.41,87.0,187.69,207.87,178.19,148.0,148.0,148.0,148.0,148.0,148.0,148.0,164.75,164.75,144.45,63.98,68.71,12.41,12.41,63.98,164.75,170.01,187.69,12.41,12.41,12.41,158.02,226.46,170.39
2024-06-05 22:00:00+02:00,145.95,125.9,146.15,143.44,141.47,131.54,138.08,143.34,124.07,11.29,90.56,146.15,147.77,145.64,120.5,120.5,120.5,120.5,120.5,120.5,120.5,143.34,143.34,131.54,43.44,69.27,11.29,11.29,43.44,143.34,124.07,146.15,11.29,11.29,11.29,138.08,148.04,144.88
2024-06-05 23:00:00+02:00,112.57,102.38,116.71,112.93,105.99,103.65,103.65,130.38,113.2,7.36,93.25,116.71,115.09,116.49,112.57,112.57,112.57,112.57,112.57,112.57,112.57,130.38,130.38,103.65,41.07,61.06,7.36,7.36,41.07,130.38,113.2,116.71,7.36,7.36,7.36,103.65,114.46,118.15
2024-06-06 00:00:00+02:00,99.91,83.63,108.11,100.98,93.24,87.18,87.18,119.16,103.72,0.01,59.59,108.11,108.71,106.83,110.0,110.0,110.0,110.0,110.0,110.0,110.0,119.16,119.16,87.18,34.7,58.01,1.25,1.25,34.7,119.16,103.72,108.11,1.25,1.25,1.25,87.18,110.0,107.54
2024-06-06 01:00:00+02:00,95.49,75.1,104.7,96.74,89.92,80.6,80.6,110.34,107.63,2.22,38.76,104.7,106.87,102.96,109.13,109.13,109.13,109.13,109.13,109.13,109.13,110.34,110.34,80.6,33.93,56.58,3.01,3.01,33.93,110.34,107.63,104.7,3.01,3.01,3.01,80.6,109.13,102.75
2024-06-06 02:00:00+02:00,85.86,71.47,96.17,88.52,85.86,76.92,76.92,91.21,110.3,5.85,35.35,96.17,100.82,93.84,105.0,105.0,105.0,105.0,105.0,105.0,105.0,91.21,91.21,76.92,33.44,56.31,5.85,5.85,33.44,109.17,110.3,96.17,5.85,5.85,5.85,76.92,105.0,92.0
2024-06-06 03:00:00+02:00,86.91,68.21,94.29,87.68,85.35,74.65,74.65,88.19,109.53,7.87,27.95,94.29,98.63,92.33,102.01,102.01,102.01,102.01,102.01,102.01,102.01,88.19,88.19,74.65,33.22,56.06,7.87,7.87,33.22,109.39,109.53,94.29,7.87,7.87,7.87,74.65,102.01,90.47
2024-06-06 04:00:00+02:00,92.56,75.12,92.85,90.21,88.25,79.83,79.83,90.12,110.0,10.42,27.83,92.85,94.34,92.33,100.0,100.0,100.0,100.0,100.0,100.0,100.0,90.12,90.12,79.83,33.12,56.2,10.42,10.42,33.12,109.22,110.0,92.85,10.42,10.42,10.42,79.83,94.76,91.6
2024-06-06 05:00:00+02:00,103.92,81.7,108.76,103.22,98.97,89.31,89.31,109.17,110.3,12.98,32.37,108.76,110.93,107.57,105.0,105.0,105.0,105.0,105.0,105.0,105.0,109.17,109.17,89.31,33.25,57.62,12.98,12.98,33.25,109.17,110.3,108.76,12.98,12.98,12.98,89.31,112.13,106.91
2024-06-06 06:00:00+02:00,125.12,105.02,127.82,125.13,123.9,112.0,112.0,124.98,112.88,14.77,59.76,127.82,129.71,127.16,117.86,117.86,117.86,117.86,117.86,117.86,117.86,124.98,124.98,112.0,38.29,59.77,14.77,14.77,38.29,124.98,112.88,127.82,14.77,14.77,14.77,112.0,129.88,126.45
2024-06-06 07:00:00+02:00,129.26,111.56,130.4,128.5,127.92,117.3,117.3,128.4,114.47,48.05,74.13,130.4,132.09,129.9,132.21,132.21,132.21,132.21,132.21,132.21,132.21,128.4,128.4,117.3,45.69,58.92,16.46,16.46,45.69,128.4,114.47,130.4,16.46,16.46,16.46,117.3,132.21,129.39
2024-06-06 08:00:00+02:00,98.8,93.17,98.7,97.7,96.83,93.45,93.45,97.65,101.44,60.01,79.12,98.7,99.35,98.53,125.19,125.19,125.19,125.19,125.19,125.19,125.19,97.65,97.65,96.83,47.09,57.55,16.42,16.42,47.09,132.11,101.44,98.7,16.42,16.42,16.42,93.45,99.64,98.24
2024-06-06 09:00:00+02:00,71.99,70.87,72.03,71.93,71.89,45.25,45.25,110.05,84.16,45.01,68.55,72.03,72.12,72.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.05,110.05,71.24,45.25,56.6,15.48,15.48,45.25,111.93,84.16,72.03,15.48,15.48,15.48,45.25,72.17,71.97
2024-06-06 10:00:00+02:00,57.8,57.8,57.8,57.8,57.8,47.04,47.04,108.46,81.15,32.9,57.8,57.8,57.8,57.8,104.74,104.74,104.74,104.74,104.74,104.74,104.74,108.46,108.46,57.8,42.91,50.47,15.75,15.75,42.91,105.54,81.15,57.8,15.75,15.75,15.75,47.04,57.8,57.8
2024-06-06 11:00:00+02:00,30.23,30.34,43.65,29.79,30.25,30.25,14.83,65.37,69.0,14.83,30.42,43.65,34.92,27.19,97.1,97.1,97.1,97.1,97.1,97.1,97.1,65.37,65.37,30.3,33.6,34.81,14.83,14.83,33.6,97.59,69.0,43.65,14.83,14.83,14.83,14.83,31.31,28.77
2024-06-06 12:00:00+02:00,16.11,25.52,59.12,22.94,24.33,24.33,12.99,86.6,62.0,13.88,26.35,59.12,51.13,23.35,69.0,69.0,69.0,69.0,69.0,69.0,69.0,86.6,86.6,25.2,25.11,25.11,13.4,13.4,25.11,97.38,62.0,59.12,12.99,12.99,12.99,12.99,55.89,23.92
2024-06-06 13:00:00+02:00,19.36,19.8,65.01,17.95,19.5,19.5,12.65,50.0,56.3,12.65,20.08,65.01,34.95,8.77,65.0,65.0,65.0,65.0,65.0,65.0,65.0,50.0,50.0,19.67,20.12,20.12,13.39,13.39,20.12,99.94,56.3,65.01,12.65,12.65,12.65,12.65,23.41,14.49
2024-06-06 14:00:00+02:00,25.71,19.2,75.25,23.33,24.23,24.23,12.55,23.28,56.2,12.55,7.68,75.25,43.21,13.79,75.36,75.36,75.36,75.36,75.36,75.36,75.36,23.28,23.28,20.93,25.0,25.0,13.39,13.39,25.0,105.27,56.2,75.25,12.55,12.55,12.55,12.55,30.98,20.13
2024-06-06 15:00:00+02:00,46.49,28.21,87.26,29.64,37.65,30.98,30.98,13.09,55.9,13.09,4.97,87.26,74.62,66.19,74.24,74.24,74.24,74.24,74.24,74.24,74.24,13.09,13.09,30.98,35.51,40.23,13.09,13.09,35.51,110.31,55.9,87.26,13.09,13.09,13.09,13.09,71.29,95.38
2024-06-06 16:00:00+02:00,70.08,49.57,106.99,57.16,62.11,49.64,49.64,44.36,62.0,14.79,19.32,106.99,94.81,84.76,90.59,90.59,90.59,90.59,90.59,90.59,90.59,44.36,44.36,53.75,44.33,51.54,14.79,14.79,44.33,112.16,62.0,106.99,14.79,14.79,14.79,44.36,90.59,106.31
2024-06-06 17:00:00+02:00,91.75,71.4,97.98,91.82,80.67,78.73,78.73,118.76,80.0,17.0,47.44,97.98,95.65,97.57,94.61,94.61,94.61,94.61,94.61,94.61,94.61,118.76,118.76,74.62,42.52,61.44,17.0,17.0,42.52,118.76,80.0,97.98,17.0,17.0,17.0,78.73,94.61,99.93
2024-06-06 18:00:00+02:00,100.1,90.16,114.05,104.35,89.92,89.92,89.92,143.13,90.0,18.96,81.59,114.05,111.3,112.49,111.58,111.58,111.58,111.58,111.58,111.58,111.58,143.13,143.13,89.92,45.5,60.5,18.96,18.96,45.5,143.13,90.0,114.05,18.96,18.96,18.96,87.77,111.58,115.69
2024-06-06 19:00:00+02:00,107.92,108.77,195.02,119.97,115.69,111.5,112.91,190.09,100.3,22.71,92.53,195.02,174.2,180.05,138.13,138.13,138.13,138.13,138.13,138.13,138.13,190.09,190.09,111.5,45.56,82.98,19.89,19.89,45.56,158.98,100.3,195.02,19.89,19.89,19.89,112.91,179.73,167.97
2024-06-06 20:00:00+02:00,130.67,138.83,219.22,158.0,163.98,148.44,160.04,169.5,115.23,19.4,88.01,219.22,241.01,201.95,143.72,143.72,143.72,143.72,143.72,143.72,143.72,169.5,169.5,148.44,43.12,100.14,19.4,19.4,43.12,169.5,115.23,219.22,19.4,19.4,19.4,160.04,274.27,185.87
2024-06-06 21:00:00+02:00,146.11,139.4,187.78,163.35,167.72,150.02,167.72,167.84,122.37,18.78,84.05,187.78,206.68,178.33,138.6,138.6,138.6,138.6,138.6,138.6,138.6,167.84,167.84,150.02,45.48,60.72,18.78,18.78,45.48,167.84,122.37,187.78,18.78,18.78,18.78,167.72,229.21,171.14
2024-06-06 22:00:00+02:00,117.72,117.91,147.66,130.07,132.45,123.96,132.45,133.67,116.87,15.78,88.98,147.66,161.54,140.96,117.72,117.72,117.72,117.72,117.72,117.72,117.72,133.67,133.67,123.77,43.32,59.76,15.78,15.78,43.32,133.67,116.87,147.66,15.78,15.78,15.78,132.45,177.07,135.78
2024-06-06 23:00:00+02:00,106.48,97.22,110.86,108.11,104.39,104.39,104.39,120.96,110.41,12.45,83.19,110.86,109.83,110.47,110.4,110.4,110.4,110.4,110.4,110.4,110.4,120.96,120.96,100.0,38.25,59.73,12.45,12.45,38.25,120.96,110.41,110.86,12.45,12.45,12.45,104.39,110.4,111.6
2024-06-07 00:00:00+02:00,102.84,95.44,103.63,102.95,101.0,101.0,101.0,109.91,98.98,11.98,84.92,98.03,102.4,103.73,105.0,102.0,105.0,102.0,105.0,105.0,105.0,109.91,109.91,97.72,39.12,56.6,11.98,11.98,39.12,109.91,98.98,103.63,11.98,11.98,11.98,98.58,102.0,104.62
2024-06-07 01:00:00+02:00,95.72,91.07,95.09,95.57,96.13,96.13,96.13,95.45,98.0,11.48,81.68,95.09,94.75,95.22,105.67,95.72,105.67,95.72,105.67,105.67,105.67,95.45,95.45,93.11,38.26,56.44,11.48,11.48,38.26,109.32,98.0,95.09,11.48,11.48,11.48,93.83,94.66,95.33
2024-06-07 02:00:00+02:00,90.3,90.69,89.56,90.6,91.7,91.7,91.7,90.49,95.0,12.82,64.92,89.56,88.85,89.78,101.18,90.3,101.18,90.3,101.18,101.18,101.18,90.49,90.49,91.0,37.6,56.41,12.82,12.82,37.6,109.78,95.0,89.56,12.82,12.82,12.82,89.5,88.7,90.06
2024-06-07 03:00:00+02:00,84.93,91.47,84.18,85.9,87.53,87.53,87.53,85.84,97.79,14.71,48.11,84.18,83.07,84.53,98.0,89.88,98.0,89.88,98.0,98.0,98.0,85.84,85.84,90.09,36.09,54.95,14.71,14.71,36.09,109.18,97.79,84.18,14.71,14.71,14.71,85.43,82.81,85.0
2024-06-07 04:00:00+02:00,80.76,92.56,80.33,82.56,84.25,84.25,84.25,82.59,97.79,18.2,41.04,80.33,78.98,80.74,98.0,89.0,98.0,89.0,98.0,98.0,98.0,82.59,82.59,90.11,35.98,54.96,18.2,18.2,35.98,105.61,97.79,80.33,18.2,18.2,18.2,82.23,78.64,81.37
2024-06-07 05:00:00+02:00,95.68,82.0,97.42,95.95,91.9,91.9,91.9,109.83,98.0,21.86,62.59,95.94,95.05,97.62,98.0,95.68,98.0,95.68,98.0,98.0,98.0,109.83,109.83,86.04,37.91,51.22,21.86,21.86,37.91,109.83,98.0,97.42,21.86,21.86,21.86,89.69,94.26,99.37
2024-06-07 06:00:00+02:00,109.47,87.83,109.84,113.54,113.95,107.96,113.95,113.55,98.0,50.23,71.49,98.21,107.73,110.55,109.47,109.47,109.47,109.47,109.47,109.47,109.47,113.55,113.55,107.96,39.12,56.93,30.4,30.4,39.12,113.55,98.0,109.84,30.4,30.4,30.4,113.55,107.2,111.56
2024-06-07 07:00:00+02:00,118.2,102.43,116.41,117.84,119.05,112.74,119.05,119.05,99.82,119.05,71.52,116.41,114.96,116.87,122.18,122.18,122.18,122.18,122.18,122.18,122.18,119.05,119.05,109.36,45.68,59.49,33.01,33.01,45.68,119.05,99.82,116.41,33.01,33.01,42.64,119.05,114.7,117.46
2024-06-07 08:00:00+02:00,102.35,95.67,94.51,102.0,102.76,98.6,102.76,110.07,103.49,110.07,82.56,94.51,100.84,101.49,121.47,121.47,121.47,121.47,121.47,121.47,121.47,110.07,110.07,98.6,52.22,56.8,33.4,33.4,52.22,127.67,103.49,101.31,33.4,33.4,51.68,101.83,100.73,101.66
2024-06-07 09:00:00+02:00,79.02,76.68,79.01,78.76,78.56,77.4,78.56,86.3,97.65,86.3,72.04,79.01,79.15,78.97,109.58,109.58,109.58,109.58,109.58,109.58,109.58,86.3,86.3,77.4,54.91,54.91,32.58,32.58,54.91,113.56,97.65,79.01,32.58,32.58,32.58,78.56,79.2,78.9
2024-06-07 10:00:00+02:00,61.49,57.26,61.47,61.02,60.66,58.56,60.66,61.0,78.2,61.0,48.98,61.47,61.71,61.39,104.3,104.3,104.3,104.3,104.3,104.3,104.3,61.0,61.0,58.56,51.59,51.59,31.17,31.17,51.59,101.75,78.2,61.47,31.17,31.17,31.17,60.66,61.8,61.26
2024-06-07 11:00:00+02:00,41.39,41.39,41.39,41.39,41.39,41.39,41.39,85.48,52.4,85.48,41.39,41.39,41.39,41.39,100.19,100.19,100.19,100.19,100.19,100.19,100.19,85.48,85.48,41.39,42.91,42.91,30.41,30.41,42.91,95.39,52.4,41.39,30.41,30.41,30.41,41.39,41.39,41.39
2024-06-07 12:00:00+02:00,33.91,33.91,33.91,33.91,33.91,33.91,33.91,101.59,50.69,101.59,33.91,33.91,33.91,33.91,68.52,68.52,68.52,68.52,68.52,68.52,68.52,101.59,101.59,33.91,33.91,33.91,29.46,29.46,33.91,94.13,50.69,33.91,29.46,29.46,29.46,33.1,33.91,33.91
