CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-07-01 14:15:00+02:00,624.0,948.0,,,,,,,15677.0,2273.0,10271.0,,,,,,,,,12661.0,3048.0,,,,,,,,,1478.0,70.0,,,,,,,,,,,,,,,,,,5467.0,1014.0,1770.0,,,,,,,,,,,,,,,,663.0,267.0,,,,,,,,,,,
2022-07-01 14:30:00+02:00,604.0,976.0,,,,,,,15731.0,2270.0,10372.0,,,,,,,,,12643.0,3123.0,,,,,,,,,1445.0,67.0,,,,,,,,,,,,,,,,,,5385.0,1017.0,1787.0,,,,,,,,,,,,,,,,656.0,267.0,,,,,,,,,,,
2022-07-01 14:45:00+02:00,584.0,1008.0,,,,,,,15739.0,2268.0,10432.0,,,,,,,,,12610.0,3199.0,,,,,,,,,1406.0,64.0,,,,,,,,,,,,,,,,,,5307.0,1020.0,1809.0,,,,,,,,,,,,,,,,649.0,267.0,,,,,,,,,,,
2022-07-01 15:00:00+02:00,556.0,1064.0,2858.0,1596.0,516.0,713.0,3.0,757.0,15689.0,2269.0,10489.0,305.0,299.0,1057.0,134.0,228.0,241.0,154.0,25.0,12601.0,3271.0,215.0,226.0,9409.0,1948.0,1969.0,1175.0,45.0,156.0,1362.0,62.0,226.0,43.0,837.0,18.0,1628.0,558.0,3084.0,11.0,645.0,134.0,518.0,210.0,1785.0,554.0,121.0,141.0,17.0,5229.0,1023.0,1830.0,0.0,15.0,0.0,548.0,0.0,337.0,0.0,99.0,0.0,0.0,3437.0,2047.0,1133.0,11.0,610.0,555.0,335.0,2.0,294.0,15.0,1543.0,235.0,234.0,176.0,108.0,106.0,120.0,1.0
2022-07-01 15:15:00+02:00,524.0,1148.0,,,,,,,15502.0,2278.0,10544.0,,,,,,,,,12534.0,3353.0,,,,,,,,,1312.0,62.0,,,,,,,,,,,,,,,,,,5128.0,1022.0,1848.0,,,,,,,,,,,,,,,,542.0,335.0,,,,,,,,,,,
2022-07-01 15:30:00+02:00,492.0,1232.0,,,,,,,15268.0,2281.0,10592.0,,,,,,,,,12445.0,3441.0,,,,,,,,,1256.0,62.0,,,,,,,,,,,,,,,,,,5032.0,1017.0,1871.0,,,,,,,,,,,,,,,,531.0,335.0,,,,,,,,,,,
2022-07-01 15:45:00+02:00,476.0,1316.0,,,,,,,14973.0,2282.0,10644.0,,,,,,,,,12336.0,3534.0,,,,,,,,,1195.0,62.0,,,,,,,,,,,,,,,,,,4933.0,1012.0,1889.0,,,,,,,,,,,,,,,,524.0,335.0,,,,,,,,,,,
2022-07-01 16:00:00+02:00,456.0,1424.0,2531.0,1702.0,493.0,550.0,6.0,559.0,14644.0,2288.0,10694.0,275.0,312.0,1022.0,115.0,263.0,292.0,126.0,24.0,12253.0,3630.0,173.0,225.0,8686.0,1834.0,1428.0,1133.0,37.0,146.0,1127.0,63.0,180.0,59.0,726.0,18.0,1408.0,570.0,2574.0,10.0,568.0,144.0,424.0,175.0,1517.0,691.0,92.0,139.0,16.0,4836.0,1007.0,1910.0,0.0,12.0,0.0,483.0,0.0,366.0,0.0,102.0,0.0,0.0,2434.0,2018.0,1058.0,12.0,722.0,397.0,362.0,2.0,311.0,12.0,1599.0,202.0,230.0,137.0,132.0,72.0,80.0,1.0
2022-07-01 16:15:00+02:00,424.0,1552.0,,,,,,,14267.0,2292.0,10652.0,,,,,,,,,12100.0,3732.0,,,,,,,,,1054.0,66.0,,,,,,,,,,,,,,,,,,4669.0,1006.0,1932.0,,,,,,,,,,,,,,,,385.0,362.0,,,,,,,,,,,
2022-07-01 16:30:00+02:00,404.0,1684.0,,,,,,,13837.0,2294.0,10613.0,,,,,,,,,11926.0,3839.0,,,,,,,,,975.0,68.0,,,,,,,,,,,,,,,,,,4503.0,1007.0,1957.0,,,,,,,,,,,,,,,,372.0,362.0,,,,,,,,,,,
2022-07-01 16:45:00+02:00,388.0,1812.0,,,,,,,13311.0,2298.0,10564.0,,,,,,,,,11729.0,3949.0,,,,,,,,,891.0,71.0,,,,,,,,,,,,,,,,,,4337.0,1009.0,1980.0,,,,,,,,,,,,,,,,360.0,362.0,,,,,,,,,,,
2022-07-01 17:00:00+02:00,360.0,1932.0,2033.0,1754.0,462.0,323.0,8.0,323.0,12712.0,2301.0,10505.0,224.0,410.0,939.0,86.0,268.0,292.0,84.0,23.0,11571.0,4062.0,131.0,232.0,7405.0,1718.0,820.0,1089.0,25.0,119.0,803.0,76.0,131.0,89.0,563.0,18.0,1166.0,453.0,1883.0,9.0,476.0,177.0,305.0,149.0,1101.0,747.0,58.0,162.0,20.0,4168.0,1011.0,2003.0,0.0,13.0,0.0,432.0,0.0,389.0,0.0,102.0,0.0,0.0,1481.0,1995.0,932.0,14.0,849.0,241.0,370.0,2.0,293.0,8.0,1583.0,153.0,223.0,84.0,163.0,45.0,51.0,1.0
2022-07-01 17:15:00+02:00,328.0,2036.0,,,,,,,12016.0,2289.0,10234.0,,,,,,,,,11325.0,4178.0,,,,,,,,,707.0,83.0,,,,,,,,,,,,,,,,,,4015.0,1006.0,1992.0,,,,,,,,,,,,,,,,222.0,370.0,,,,,,,,,,,
2022-07-01 17:30:00+02:00,296.0,2144.0,,,,,,,11251.0,2284.0,9957.0,,,,,,,,,11055.0,4297.0,,,,,,,,,607.0,90.0,,,,,,,,,,,,,,,,,,3861.0,996.0,1945.0,,,,,,,,,,,,,,,,213.0,370.0,,,,,,,,,,,
2022-07-01 17:45:00+02:00,272.0,2248.0,,,,,,,10389.0,2277.0,9690.0,,,,,,,,,10756.0,4418.0,,,,,,,,,512.0,98.0,,,,,,,,,,,,,,,,,,3704.0,985.0,1900.0,,,,,,,,,,,,,,,,203.0,370.0,,,,,,,,,,,
2022-07-01 18:00:00+02:00,240.0,2340.0,1459.0,1812.0,418.0,142.0,12.0,158.0,9470.0,2318.0,9423.0,169.0,422.0,848.0,61.0,219.0,259.0,40.0,21.0,10551.0,4542.0,96.0,251.0,5684.0,1549.0,300.0,1027.0,13.0,89.0,425.0,109.0,77.0,87.0,354.0,16.0,744.0,551.0,1057.0,8.0,331.0,139.0,190.0,111.0,561.0,761.0,27.0,178.0,26.0,3548.0,974.0,1854.0,0.0,15.0,0.0,377.0,0.0,426.0,0.0,99.0,0.0,0.0,703.0,2179.0,752.0,15.0,987.0,96.0,378.0,1.0,268.0,4.0,1556.0,99.0,203.0,42.0,210.0,33.0,20.0,1.0
2022-07-01 18:15:00+02:00,208.0,2420.0,,,,,,,8467.0,2331.0,9165.0,,,,,,,,,10176.0,4670.0,,,,,,,,,342.0,123.0,,,,,,,,,,,,,,,,,,3275.0,956.0,1804.0,,,,,,,,,,,,,,,,85.0,378.0,,,,,,,,,,,
2022-07-01 18:30:00+02:00,180.0,2496.0,,,,,,,7420.0,2344.0,8910.0,,,,,,,,,9754.0,4802.0,,,,,,,,,265.0,138.0,,,,,,,,,,,,,,,,,,3004.0,932.0,1748.0,,,,,,,,,,,,,,,,76.0,378.0,,,,,,,,,,,
2022-07-01 18:45:00+02:00,156.0,2576.0,,,,,,,6370.0,2351.0,8585.0,,,,,,,,,9253.0,4936.0,,,,,,,,,196.0,152.0,,,,,,,,,,,,,,,,,,2730.0,907.0,1697.0,,,,,,,,,,,,,,,,70.0,378.0,,,,,,,,,,,
2022-07-01 19:00:00+02:00,136.0,2632.0,829.0,1852.0,344.0,18.0,15.0,55.0,5349.0,2365.0,8237.0,114.0,546.0,777.0,37.0,190.0,225.0,15.0,22.0,9083.0,5075.0,60.0,395.0,3530.0,1380.0,55.0,978.0,4.0,92.0,137.0,166.0,25.0,87.0,156.0,14.0,278.0,567.0,382.0,5.0,153.0,113.0,70.0,108.0,178.0,853.0,11.0,176.0,31.0,2459.0,882.0,1642.0,0.0,20.0,0.0,351.0,0.0,480.0,0.0,106.0,0.0,0.0,205.0,2378.0,522.0,16.0,1126.0,16.0,399.0,0.0,249.0,1.0,1513.0,47.0,200.0,10.0,282.0,15.0,8.0,1.0
2022-07-01 19:15:00+02:00,116.0,2664.0,,,,,,,4363.0,2431.0,7848.0,,,,,,,,,8273.0,5214.0,,,,,,,,,86.0,180.0,,,,,,,,,,,,,,,,,,2210.0,865.0,1592.0,,,,,,,,,,,,,,,,16.0,399.0,,,,,,,,,,,
2022-07-01 19:30:00+02:00,96.0,2696.0,,,,,,,3475.0,2499.0,7400.0,,,,,,,,,7288.0,5356.0,,,,,,,,,44.0,193.0,,,,,,,,,,,,,,,,,,1961.0,854.0,1547.0,,,,,,,,,,,,,,,,13.0,399.0,,,,,,,,,,,
2022-07-01 19:45:00+02:00,80.0,2728.0,,,,,,,2733.0,2563.0,6929.0,,,,,,,,,6196.0,5505.0,,,,,,,,,12.0,207.0,,,,,,,,,,,,,,,,,,1713.0,843.0,1500.0,,,,,,,,,,,,,,,,11.0,399.0,,,,,,,,,,,
2022-07-01 20:00:00+02:00,68.0,2740.0,333.0,1859.0,275.0,0.0,12.0,20.0,2134.0,2627.0,6439.0,57.0,533.0,666.0,15.0,117.0,178.0,5.0,24.0,5280.0,5639.0,27.0,618.0,1573.0,1212.0,0.0,934.0,0.0,86.0,0.0,216.0,1.0,104.0,27.0,13.0,40.0,427.0,69.0,4.0,29.0,100.0,3.0,65.0,10.0,782.0,2.0,211.0,30.0,1467.0,832.0,1454.0,0.0,25.0,0.0,304.0,0.0,527.0,0.0,114.0,0.0,0.0,40.0,2608.0,253.0,16.0,1234.0,1.0,432.0,0.0,277.0,0.0,1489.0,12.0,243.0,2.0,339.0,2.0,1.0,1.0
2022-07-01 20:15:00+02:00,56.0,2736.0,,,,,,,1609.0,2673.0,5996.0,,,,,,,,,4210.0,5818.0,,,,,,,,,0.0,221.0,,,,,,,,,,,,,,,,,,1273.0,831.0,1429.0,,,,,,,,,,,,,,,,1.0,432.0,,,,,,,,,,,
2022-07-01 20:30:00+02:00,48.0,2732.0,,,,,,,1142.0,2726.0,5625.0,,,,,,,,,3294.0,6018.0,,,,,,,,,0.0,226.0,,,,,,,,,,,,,,,,,,1077.0,842.0,1427.0,,,,,,,,,,,,,,,,1.0,432.0,,,,,,,,,,,
2022-07-01 20:45:00+02:00,28.0,2728.0,,,,,,,730.0,2777.0,5282.0,,,,,,,,,2539.0,6237.0,,,,,,,,,0.0,230.0,,,,,,,,,,,,,,,,,,887.0,853.0,1422.0,,,,,,,,,,,,,,,,1.0,432.0,,,,,,,,,,,
2022-07-01 21:00:00+02:00,4.0,2724.0,70.0,1810.0,246.0,0.0,8.0,5.0,454.0,2825.0,5059.0,17.0,492.0,567.0,3.0,77.0,143.0,1.0,28.0,1948.0,6479.0,4.0,816.0,345.0,1189.0,0.0,896.0,0.0,74.0,0.0,234.0,0.0,116.0,0.0,9.0,0.0,326.0,0.0,4.0,0.0,62.0,0.0,43.0,0.0,667.0,0.0,264.0,33.0,693.0,864.0,1418.0,0.0,32.0,0.0,273.0,0.0,558.0,0.0,122.0,0.0,0.0,0.0,2919.0,25.0,16.0,1280.0,0.0,427.0,0.0,379.0,0.0,1490.0,1.0,350.0,0.0,407.0,0.0,0.0,1.0
2022-07-01 21:15:00+02:00,0.0,2724.0,,,,,,,266.0,2854.0,4901.0,,,,,,,,,1478.0,6721.0,,,,,,,,,0.0,236.0,,,,,,,,,,,,,,,,,,543.0,878.0,1416.0,,,,,,,,,,,,,,,,0.0,427.0,,,,,,,,,,,
2022-07-01 21:30:00+02:00,0.0,2720.0,,,,,,,151.0,2881.0,4750.0,,,,,,,,,1138.0,6964.0,,,,,,,,,0.0,238.0,,,,,,,,,,,,,,,,,,396.0,897.0,1413.0,,,,,,,,,,,,,,,,0.0,427.0,,,,,,,,,,,
2022-07-01 21:45:00+02:00,0.0,2720.0,,,,,,,3.0,2908.0,4666.0,,,,,,,,,907.0,7190.0,,,,,,,,,0.0,240.0,,,,,,,,,,,,,,,,,,247.0,915.0,1410.0,,,,,,,,,,,,,,,,0.0,426.0,,,,,,,,,,,
2022-07-01 22:00:00+02:00,0.0,2708.0,0.0,1705.0,230.0,0.0,3.0,0.0,0.0,2935.0,4551.0,1.0,466.0,550.0,0.0,81.0,139.0,0.0,32.0,698.0,7508.0,0.0,944.0,0.0,1166.0,0.0,881.0,0.0,56.0,0.0,242.0,0.0,117.0,0.0,7.0,0.0,247.0,0.0,3.0,0.0,43.0,0.0,37.0,0.0,581.0,0.0,242.0,34.0,94.0,933.0,1408.0,0.0,44.0,0.0,249.0,0.0,586.0,0.0,124.0,0.0,0.0,0.0,3308.0,0.0,15.0,1318.0,0.0,360.0,0.0,516.0,0.0,1474.0,0.0,497.0,0.0,507.0,0.0,0.0,1.0
2022-07-01 22:15:00+02:00,0.0,2692.0,,,,,,,0.0,2940.0,4579.0,,,,,,,,,656.0,7646.0,,,,,,,,,0.0,243.0,,,,,,,,,,,,,,,,,,71.0,953.0,1402.0,,,,,,,,,,,,,,,,0.0,360.0,,,,,,,,,,,
2022-07-01 22:30:00+02:00,0.0,2676.0,,,,,,,0.0,2941.0,4615.0,,,,,,,,,636.0,7714.0,,,,,,,,,0.0,244.0,,,,,,,,,,,,,,,,,,48.0,975.0,1394.0,,,,,,,,,,,,,,,,0.0,360.0,,,,,,,,,,,
2022-07-01 22:45:00+02:00,0.0,2656.0,,,,,,,0.0,2938.0,4643.0,,,,,,,,,630.0,7724.0,,,,,,,,,0.0,246.0,,,,,,,,,,,,,,,,,,25.0,996.0,1388.0,,,,,,,,,,,,,,,,0.0,359.0,,,,,,,,,,,
2022-07-01 23:00:00+02:00,0.0,2644.0,0.0,1613.0,220.0,0.0,31.0,0.0,0.0,2931.0,4679.0,0.0,475.0,573.0,0.0,101.0,142.0,0.0,36.0,642.0,7727.0,0.0,988.0,0.0,1144.0,0.0,815.0,0.0,44.0,0.0,246.0,0.0,186.0,0.0,5.0,0.0,195.0,0.0,1.0,0.0,25.0,0.0,36.0,0.0,523.0,0.0,278.0,27.0,0.0,1018.0,1382.0,0.0,51.0,0.0,242.0,0.0,658.0,0.0,137.0,0.0,0.0,0.0,3663.0,0.0,14.0,1291.0,0.0,280.0,0.0,592.0,0.0,1418.0,0.0,634.0,0.0,550.0,0.0,0.0,1.0
2022-07-01 23:15:00+02:00,0.0,2640.0,,,,,,,0.0,2911.0,4665.0,,,,,,,,,636.0,7676.0,,,,,,,,,0.0,244.0,,,,,,,,,,,,,,,,,,0.0,1027.0,1380.0,,,,,,,,,,,,,,,,0.0,280.0,,,,,,,,,,,
2022-07-01 23:30:00+02:00,0.0,2632.0,,,,,,,0.0,2891.0,4659.0,,,,,,,,,617.0,7619.0,,,,,,,,,0.0,243.0,,,,,,,,,,,,,,,,,,0.0,1024.0,1382.0,,,,,,,,,,,,,,,,0.0,279.0,,,,,,,,,,,
2022-07-01 23:45:00+02:00,0.0,2624.0,,,,,,,0.0,2870.0,4661.0,,,,,,,,,590.0,7560.0,,,,,,,,,0.0,241.0,,,,,,,,,,,,,,,,,,0.0,1021.0,1386.0,,,,,,,,,,,,,,,,0.0,279.0,,,,,,,,,,,
2022-07-02 00:00:00+02:00,0.0,2620.0,0.0,1540.0,175.0,0.0,31.0,0.0,0.0,3161.0,3895.0,0.0,543.0,564.0,0.0,99.0,112.0,0.0,65.0,550.0,7350.0,0.0,1190.0,0.0,1099.0,0.0,791.0,0.0,66.0,0.0,246.0,0.0,127.0,0.0,3.0,0.0,173.0,0.0,1.0,0.0,59.0,0.0,53.0,0.0,656.0,0.0,309.0,25.0,0.0,916.0,1590.0,0.0,16.0,0.0,271.0,0.0,737.0,0.0,144.0,0.0,0.0,0.0,3024.0,0.0,15.0,1218.0,0.0,141.0,0.0,337.0,0.0,1241.0,0.0,707.0,0.0,566.0,1.0,0.0,2.0
2022-07-02 00:15:00+02:00,0.0,2604.0,,,,,,,0.0,3094.0,3955.0,,,,,,,,,542.0,7323.0,,,,,,,,,0.0,243.0,,,,,,,,,,,,,,,,,,0.0,903.0,1601.0,,,,,,,,,,,,,,,,0.0,140.0,,,,,,,,,,,
2022-07-02 00:30:00+02:00,0.0,2588.0,,,,,,,0.0,3028.0,4011.0,,,,,,,,,535.0,7286.0,,,,,,,,,0.0,240.0,,,,,,,,,,,,,,,,,,0.0,889.0,1614.0,,,,,,,,,,,,,,,,0.0,140.0,,,,,,,,,,,
2022-07-02 00:45:00+02:00,0.0,2572.0,,,,,,,0.0,2959.0,4079.0,,,,,,,,,530.0,7237.0,,,,,,,,,0.0,237.0,,,,,,,,,,,,,,,,,,0.0,874.0,1626.0,,,,,,,,,,,,,,,,0.0,140.0,,,,,,,,,,,
2022-07-02 01:00:00+02:00,0.0,2556.0,0.0,1417.0,171.0,0.0,14.0,0.0,0.0,2851.0,4141.0,0.0,585.0,590.0,0.0,98.0,118.0,0.0,63.0,528.0,7206.0,0.0,1189.0,0.0,1063.0,0.0,807.0,0.0,85.0,0.0,235.0,0.0,130.0,0.0,3.0,0.0,140.0,0.0,1.0,0.0,40.0,0.0,44.0,0.0,608.0,0.0,300.0,30.0,0.0,860.0,1640.0,0.0,76.0,0.0,249.0,0.0,962.0,0.0,175.0,0.0,0.0,0.0,3144.0,0.0,15.0,1125.0,0.0,119.0,0.0,298.0,0.0,1127.0,0.0,731.0,0.0,554.0,0.0,0.0,2.0
2022-07-02 01:15:00+02:00,0.0,2544.0,,,,,,,0.0,2842.0,4211.0,,,,,,,,,520.0,7128.0,,,,,,,,,0.0,233.0,,,,,,,,,,,,,,,,,,0.0,857.0,1650.0,,,,,,,,,,,,,,,,0.0,119.0,,,,,,,,,,,
2022-07-02 01:30:00+02:00,0.0,2528.0,,,,,,,0.0,2830.0,4297.0,,,,,,,,,508.0,7033.0,,,,,,,,,0.0,231.0,,,,,,,,,,,,,,,,,,0.0,864.0,1652.0,,,,,,,,,,,,,,,,0.0,118.0,,,,,,,,,,,
2022-07-02 01:45:00+02:00,0.0,2512.0,,,,,,,0.0,2816.0,4386.0,,,,,,,,,494.0,6924.0,,,,,,,,,0.0,229.0,,,,,,,,,,,,,,,,,,0.0,872.0,1653.0,,,,,,,,,,,,,,,,0.0,118.0,,,,,,,,,,,
2022-07-02 02:00:00+02:00,0.0,2500.0,0.0,1308.0,166.0,0.0,8.0,0.0,0.0,2807.0,4475.0,0.0,579.0,600.0,0.0,100.0,134.0,0.0,59.0,480.0,6818.0,1.0,1280.0,0.0,1029.0,0.0,841.0,0.0,153.0,0.0,228.0,0.0,149.0,0.0,3.0,0.0,120.0,0.0,1.0,0.0,41.0,0.0,47.0,0.0,590.0,0.0,302.0,26.0,0.0,879.0,1657.0,0.0,78.0,0.0,244.0,0.0,972.0,0.0,200.0,0.0,0.0,0.0,3201.0,0.0,14.0,1011.0,0.0,110.0,0.0,277.0,0.0,1094.0,0.0,744.0,0.0,542.0,0.0,0.0,2.0
2022-07-02 02:15:00+02:00,0.0,2492.0,,,,,,,0.0,2793.0,4552.0,,,,,,,,,463.0,6696.0,,,,,,,,,0.0,229.0,,,,,,,,,,,,,,,,,,0.0,879.0,1656.0,,,,,,,,,,,,,,,,0.0,110.0,,,,,,,,,,,
2022-07-02 02:30:00+02:00,0.0,2484.0,,,,,,,0.0,2781.0,4591.0,,,,,,,,,445.0,6572.0,,,,,,,,,0.0,230.0,,,,,,,,,,,,,,,,,,0.0,873.0,1648.0,,,,,,,,,,,,,,,,0.0,110.0,,,,,,,,,,,
2022-07-02 02:45:00+02:00,0.0,2472.0,,,,,,,0.0,2765.0,4595.0,,,,,,,,,428.0,6446.0,,,,,,,,,0.0,231.0,,,,,,,,,,,,,,,,,,0.0,866.0,1645.0,,,,,,,,,,,,,,,,0.0,110.0,,,,,,,,,,,
2022-07-02 03:00:00+02:00,0.0,2460.0,0.0,1217.0,158.0,0.0,2.0,0.0,0.0,2747.0,4598.0,0.0,514.0,573.0,0.0,94.0,136.0,1.0,51.0,407.0,6332.0,7.0,1347.0,0.0,1071.0,0.0,888.0,0.0,261.0,0.0,232.0,0.0,141.0,0.0,2.0,0.0,103.0,0.0,1.0,0.0,36.0,0.0,53.0,0.0,513.0,0.0,297.0,27.0,0.0,859.0,1639.0,0.0,59.0,0.0,250.0,0.0,999.0,0.0,218.0,0.0,0.0,0.0,3172.0,0.0,13.0,872.0,0.0,108.0,0.0,280.0,0.0,1093.0,0.0,787.0,0.0,544.0,0.0,0.0,2.0
2022-07-02 03:15:00+02:00,0.0,2440.0,,,,,,,0.0,2712.0,4585.0,,,,,,,,,396.0,6197.0,,,,,,,,,0.0,233.0,,,,,,,,,,,,,,,,,,0.0,850.0,1630.0,,,,,,,,,,,,,,,,0.0,108.0,,,,,,,,,,,
2022-07-02 03:30:00+02:00,0.0,2420.0,,,,,,,0.0,2685.0,4590.0,,,,,,,,,390.0,6055.0,,,,,,,,,0.0,234.0,,,,,,,,,,,,,,,,,,0.0,838.0,1622.0,,,,,,,,,,,,,,,,0.0,108.0,,,,,,,,,,,
2022-07-02 03:45:00+02:00,0.0,2400.0,,,,,,,0.0,2650.0,4595.0,,,,,,,,,387.0,5909.0,,,,,,,,,0.0,235.0,,,,,,,,,,,,,,,,,,0.0,826.0,1614.0,,,,,,,,,,,,,,,,0.0,108.0,,,,,,,,,,,
2022-07-02 04:00:00+02:00,0.0,2380.0,0.0,1129.0,164.0,0.0,13.0,0.0,0.0,2629.0,4594.0,1.0,465.0,552.0,1.0,84.0,128.0,7.0,45.0,389.0,5763.0,34.0,1315.0,0.0,1114.0,0.0,939.0,0.0,355.0,0.0,236.0,0.0,144.0,0.0,2.0,0.0,75.0,0.0,1.0,0.0,33.0,0.0,53.0,0.0,462.0,4.0,284.0,27.0,0.0,814.0,1605.0,0.0,66.0,0.0,257.0,0.0,1012.0,0.0,237.0,0.0,0.0,5.0,3031.0,0.0,11.0,773.0,0.0,104.0,0.0,284.0,0.0,1047.0,1.0,868.0,0.0,562.0,9.0,0.0,2.0
2022-07-02 04:15:00+02:00,0.0,2352.0,,,,,,,0.0,2652.0,4597.0,,,,,,,,,383.0,5619.0,,,,,,,,,0.0,236.0,,,,,,,,,,,,,,,,,,0.0,802.0,1595.0,,,,,,,,,,,,,,,,0.0,104.0,,,,,,,,,,,
2022-07-02 04:30:00+02:00,0.0,2328.0,,,,,,,0.0,2674.0,4598.0,,,,,,,,,373.0,5480.0,,,,,,,,,0.0,235.0,,,,,,,,,,,,,,,,,,0.0,788.0,1585.0,,,,,,,,,,,,,,,,0.0,104.0,,,,,,,,,,,
2022-07-02 04:45:00+02:00,0.0,2304.0,,,,,,,0.0,2695.0,4595.0,,,,,,,,,358.0,5347.0,,,,,,,,,0.0,235.0,,,,,,,,,,,,,,,,,,0.0,775.0,1575.0,,,,,,,,,,,,,,,,1.0,104.0,,,,,,,,,,,
2022-07-02 05:00:00+02:00,4.0,2276.0,7.0,1016.0,181.0,43.0,25.0,20.0,62.0,2719.0,4593.0,28.0,430.0,557.0,12.0,65.0,114.0,21.0,46.0,349.0,5210.0,68.0,1324.0,0.0,1158.0,43.0,976.0,1.0,433.0,5.0,233.0,0.0,156.0,0.0,2.0,0.0,68.0,0.0,1.0,0.0,27.0,0.0,75.0,1.0,479.0,14.0,250.0,27.0,0.0,762.0,1566.0,0.0,67.0,0.0,284.0,0.0,1020.0,0.0,243.0,0.0,0.0,106.0,2794.0,0.0,9.0,713.0,18.0,98.0,0.0,250.0,1.0,902.0,3.0,969.0,2.0,602.0,1.0,10.0,2.0
2022-07-02 05:15:00+02:00,24.0,2252.0,,,,,,,172.0,2766.0,4554.0,,,,,,,,,326.0,5093.0,,,,,,,,,18.0,229.0,,,,,,,,,,,,,,,,,,5.0,747.0,1540.0,,,,,,,,,,,,,,,,20.0,98.0,,,,,,,,,,,
2022-07-02 05:30:00+02:00,32.0,2224.0,,,,,,,366.0,2812.0,4512.0,,,,,,,,,300.0,4985.0,,,,,,,,,35.0,226.0,,,,,,,,,,,,,,,,,,14.0,730.0,1498.0,,,,,,,,,,,,,,,,24.0,98.0,,,,,,,,,,,
2022-07-02 05:45:00+02:00,36.0,2200.0,,,,,,,677.0,2854.0,4451.0,,,,,,,,,271.0,4888.0,,,,,,,,,61.0,222.0,,,,,,,,,,,,,,,,,,19.0,714.0,1456.0,,,,,,,,,,,,,,,,30.0,98.0,,,,,,,,,,,
2022-07-02 06:00:00+02:00,48.0,2176.0,130.0,896.0,197.0,205.0,46.0,114.0,1176.0,2903.0,4409.0,116.0,421.0,565.0,47.0,57.0,102.0,59.0,39.0,251.0,4784.0,109.0,1054.0,11.0,1339.0,279.0,1002.0,5.0,492.0,97.0,220.0,8.0,142.0,46.0,2.0,106.0,69.0,82.0,1.0,20.0,20.0,17.0,69.0,157.0,469.0,33.0,208.0,25.0,28.0,697.0,1415.0,0.0,71.0,0.0,318.0,0.0,970.0,0.0,217.0,0.0,0.0,462.0,2496.0,0.0,6.0,662.0,100.0,88.0,0.0,191.0,2.0,738.0,12.0,1054.0,9.0,663.0,13.0,50.0,2.0
2022-07-02 06:15:00+02:00,60.0,2156.0,,,,,,,1868.0,2951.0,4282.0,,,,,,,,,235.0,4708.0,,,,,,,,,141.0,221.0,,,,,,,,,,,,,,,,,,151.0,682.0,1375.0,,,,,,,,,,,,,,,,109.0,88.0,,,,,,,,,,,
