CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Offshore,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Solar,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2024-05-11 07:00:00+02:00,508.0,700.0,665.0,467.0,463.0,481.0,532.0,516.0,5138.0,189.0,2577.0,466.0,143.0,94.0,251.0,73.0,32.0,227.0,143.0,350.0,3422.0,330.0,2193.0,383.0,435.0,4771.0,950.0,2722.0,19.0,690.0,557.0,33.0,79.0,163.0,300.0,31.0,676.0,479.0,655.0,13.0,115.0,24.0,273.0,95.0,749.0,1577.0,240.0,233.0,12.0,16.0,223.0,274.0,382.0,0.0,8.0,0.0,21.0,0.0,282.0,0.0,210.0,0.0,0.0,2304.0,373.0,16.0,1.0,498.0,589.0,468.0,3.0,145.0,14.0,136.0,195.0,81.0,54.0,61.0,,85.0,1.0
2024-05-11 07:15:00+02:00,648.0,648.0,,,,,,,6870.0,187.0,2423.0,,,,,,,,,676.0,3321.0,362.0,2137.0,,,,,,19.0,689.0,717.0,31.0,,,,,,,,,,,,,,,,,,,337.0,275.0,367.0,,,,,,,,,,,,,,,,620.0,467.0,,,,,,,,,,,
2024-05-11 07:30:00+02:00,816.0,596.0,,,,,,,8833.0,178.0,2239.0,,,,,,,,,1217.0,3212.0,392.0,2092.0,,,,,,19.0,689.0,883.0,30.0,,,,,,,,,,,,,,,,,,,447.0,278.0,356.0,,,,,,,,,,,,,,,,654.0,465.0,,,,,,,,,,,
2024-05-11 07:45:00+02:00,1016.0,548.0,,,,,,,10942.0,176.0,1929.0,,,,,,,,,1954.0,3101.0,424.0,2075.0,,,,,,20.0,689.0,1052.0,29.0,,,,,,,,,,,,,,,,,,,559.0,281.0,343.0,,,,,,,,,,,,,,,,686.0,463.0,,,,,,,,,,,
2024-05-11 08:00:00+02:00,1252.0,500.0,1862.0,436.0,356.0,1107.0,434.0,971.0,13194.0,169.0,1656.0,851.0,118.0,73.0,405.0,58.0,26.0,342.0,137.0,4117.0,2963.0,456.0,2089.0,2221.0,442.0,4635.0,1755.0,2645.0,40.0,635.0,1219.0,28.0,204.0,168.0,671.0,26.0,1485.0,462.0,1910.0,12.0,301.0,24.0,649.0,81.0,1545.0,1448.0,438.0,212.0,23.0,14.0,670.0,283.0,330.0,0.0,4.0,0.0,17.0,0.0,248.0,0.0,225.0,0.0,0.0,3836.0,377.0,240.0,1.0,500.0,986.0,363.0,4.0,68.0,26.0,75.0,369.0,48.0,113.0,56.0,,160.0,1.0
2024-05-11 08:15:00+02:00,1488.0,460.0,,,,,,,15579.0,168.0,1403.0,,,,,,,,,5577.0,2886.0,486.0,2103.0,,,,,,40.0,634.0,1382.0,27.0,,,,,,,,,,,,,,,,,,,883.0,280.0,318.0,,,,,,,,,,,,,,,,1020.0,363.0,,,,,,,,,,,
2024-05-11 08:30:00+02:00,1724.0,420.0,,,,,,,17968.0,169.0,1132.0,,,,,,,,,7115.0,2837.0,514.0,2120.0,,,,,,41.0,634.0,1541.0,26.0,,,,,,,,,,,,,,,,,,,1095.0,270.0,308.0,,,,,,,,,,,,,,,,1050.0,364.0,,,,,,,,,,,
2024-05-11 08:45:00+02:00,1952.0,380.0,,,,,,,20371.0,168.0,970.0,,,,,,,,,8626.0,2803.0,540.0,2156.0,,,,,,41.0,634.0,1694.0,25.0,,,,,,,,,,,,,,,,,,,1308.0,260.0,298.0,,,,,,,,,,,,,,,,1077.0,364.0,,,,,,,,,,,
2024-05-11 09:00:00+02:00,2192.0,348.0,3247.0,371.0,238.0,1737.0,343.0,1337.0,22722.0,167.0,834.0,1215.0,86.0,65.0,541.0,43.0,24.0,425.0,140.0,11218.0,2807.0,565.0,2215.0,5379.0,413.0,3690.0,2492.0,2564.0,61.0,562.0,1839.0,23.0,278.0,179.0,970.0,21.0,2066.0,462.0,3338.0,9.0,478.0,28.0,888.0,64.0,2059.0,1320.0,579.0,222.0,32.0,12.0,1520.0,251.0,290.0,0.0,1.0,0.0,15.0,0.0,256.0,0.0,231.0,0.0,0.0,4959.0,444.0,752.0,1.0,433.0,1283.0,379.0,6.0,53.0,38.0,69.0,580.0,36.0,198.0,56.0,,210.0,1.0
2024-05-11 09:15:00+02:00,2440.0,336.0,,,,,,,25018.0,164.0,783.0,,,,,,,,,12485.0,2753.0,589.0,2267.0,,,,,,62.0,562.0,1973.0,22.0,,,,,,,,,,,,,,,,,,,1744.0,240.0,283.0,,,,,,,,,,,,,,,,1305.0,380.0,,,,,,,,,,,
2024-05-11 09:30:00+02:00,2676.0,324.0,,,,,,,27248.0,166.0,733.0,,,,,,,,,13387.0,2670.0,612.0,2313.0,,,,,,62.0,562.0,2093.0,21.0,,,,,,,,,,,,,,,,,,,1967.0,228.0,277.0,,,,,,,,,,,,,,,,1323.0,385.0,,,,,,,,,,,
2024-05-11 09:45:00+02:00,2892.0,308.0,,,,,,,29304.0,166.0,686.0,,,,,,,,,14002.0,2577.0,634.0,2374.0,,,,,,62.0,561.0,2198.0,20.0,,,,,,,,,,,,,,,,,,,2191.0,216.0,271.0,,,,,,,,,,,,,,,,1339.0,381.0,,,,,,,,,,,
2024-05-11 10:00:00+02:00,3100.0,296.0,4684.0,314.0,209.0,2275.0,302.0,1576.0,31139.0,170.0,647.0,1351.0,54.0,59.0,608.0,38.0,24.0,471.0,152.0,14614.0,2417.0,657.0,2455.0,8816.0,373.0,2756.0,3048.0,2471.0,77.0,403.0,2287.0,19.0,316.0,187.0,1165.0,18.0,2391.0,469.0,4524.0,7.0,617.0,38.0,1043.0,72.0,2345.0,1188.0,691.0,254.0,39.0,10.0,2412.0,204.0,264.0,0.0,0.0,0.0,15.0,0.0,275.0,0.0,244.0,0.0,0.0,6102.0,520.0,1341.0,1.0,339.0,1465.0,420.0,7.0,47.0,45.0,61.0,755.0,33.0,264.0,58.0,,230.0,1.0
2024-05-11 10:15:00+02:00,3296.0,284.0,,,,,,,32821.0,170.0,683.0,,,,,,,,,15044.0,2380.0,676.0,2511.0,,,,,,77.0,403.0,2365.0,19.0,,,,,,,,,,,,,,,,,,,2615.0,195.0,262.0,,,,,,,,,,,,,,,,1477.0,420.0,,,,,,,,,,,
2024-05-11 10:30:00+02:00,3484.0,272.0,,,,,,,34347.0,166.0,724.0,,,,,,,,,15517.0,2399.0,693.0,2545.0,,,,,,78.0,403.0,2432.0,18.0,,,,,,,,,,,,,,,,,,,2818.0,188.0,263.0,,,,,,,,,,,,,,,,1486.0,420.0,,,,,,,,,,,
2024-05-11 10:45:00+02:00,3656.0,260.0,,,,,,,35714.0,165.0,747.0,,,,,,,,,16009.0,2461.0,707.0,2592.0,,,,,,78.0,403.0,2490.0,17.0,,,,,,,,,,,,,,,,,,,3019.0,182.0,263.0,,,,,,,,,,,,,,,,1493.0,419.0,,,,,,,,,,,
2024-05-11 11:00:00+02:00,3748.0,248.0,5642.0,301.0,231.0,2443.0,275.0,1613.0,36948.0,157.0,769.0,1464.0,45.0,57.0,625.0,32.0,24.0,491.0,128.0,16685.0,2552.0,721.0,2670.0,11450.0,308.0,1847.0,3366.0,2383.0,79.0,236.0,2541.0,16.0,346.0,190.0,1260.0,15.0,2549.0,457.0,5341.0,5.0,682.0,49.0,1053.0,99.0,2455.0,1102.0,761.0,287.0,42.0,10.0,3221.0,176.0,263.0,0.0,1.0,0.0,16.0,0.0,279.0,0.0,260.0,0.0,0.0,7172.0,584.0,1807.0,2.0,296.0,1520.0,427.0,7.0,47.0,50.0,72.0,870.0,40.0,323.0,66.0,,240.0,1.0
2024-05-11 11:15:00+02:00,3792.0,236.0,,,,,,,37976.0,155.0,814.0,,,,,,,,,17054.0,2638.0,731.0,2676.0,,,,,,79.0,236.0,2582.0,15.0,,,,,,,,,,,,,,,,,,,3364.0,176.0,267.0,,,,,,,,,,,,,,,,1523.0,426.0,,,,,,,,,,,
2024-05-11 11:30:00+02:00,3840.0,224.0,,,,,,,38826.0,155.0,870.0,,,,,,,,,17290.0,2710.0,738.0,2644.0,,,,,,79.0,236.0,2611.0,15.0,,,,,,,,,,,,,,,,,,,3511.0,184.0,274.0,,,,,,,,,,,,,,,,1522.0,425.0,,,,,,,,,,,
2024-05-11 11:45:00+02:00,3892.0,208.0,,,,,,,39551.0,158.0,927.0,,,,,,,,,17413.0,2775.0,744.0,2541.0,,,,,,79.0,236.0,2629.0,14.0,,,,,,,,,,,,,,,,,,,3653.0,192.0,280.0,,,,,,,,,,,,,,,,1520.0,425.0,,,,,,,,,,,
2024-05-11 12:00:00+02:00,3920.0,200.0,6167.0,339.0,268.0,2471.0,261.0,1654.0,40141.0,159.0,988.0,1267.0,49.0,71.0,636.0,31.0,22.0,499.0,119.0,17525.0,2813.0,746.0,2318.0,13001.0,245.0,2181.0,3434.0,2288.0,74.0,192.0,2636.0,14.0,355.0,184.0,1312.0,12.0,2638.0,418.0,5828.0,3.0,724.0,56.0,1092.0,135.0,2477.0,1032.0,779.0,311.0,43.0,11.0,3798.0,199.0,287.0,0.0,2.0,0.0,16.0,0.0,305.0,0.0,269.0,0.0,0.0,7876.0,631.0,2076.0,3.0,349.0,1440.0,416.0,8.0,43.0,52.0,82.0,921.0,52.0,355.0,73.0,,230.0,1.0
2024-05-11 12:15:00+02:00,3932.0,192.0,,,,,,,40520.0,165.0,1048.0,,,,,,,,,17528.0,2899.0,746.0,2205.0,,,,,,74.0,192.0,2633.0,13.0,,,,,,,,,,,,,,,,,,,3898.0,205.0,295.0,,,,,,,,,,,,,,,,1434.0,415.0,,,,,,,,,,,
2024-05-11 12:30:00+02:00,3936.0,184.0,,,,,,,40735.0,167.0,1107.0,,,,,,,,,17518.0,3010.0,745.0,2151.0,,,,,,74.0,192.0,2623.0,13.0,,,,,,,,,,,,,,,,,,,3998.0,209.0,303.0,,,,,,,,,,,,,,,,1429.0,414.0,,,,,,,,,,,
2024-05-11 12:45:00+02:00,3940.0,176.0,,,,,,,40796.0,172.0,1161.0,,,,,,,,,17508.0,3141.0,740.0,2132.0,,,,,,74.0,192.0,2604.0,13.0,,,,,,,,,,,,,,,,,,,4099.0,213.0,309.0,,,,,,,,,,,,,,,,1423.0,414.0,,,,,,,,,,,
2024-05-11 13:00:00+02:00,3924.0,168.0,6274.0,398.0,289.0,2472.0,184.0,1844.0,40753.0,178.0,1231.0,1157.0,60.0,96.0,626.0,42.0,26.0,491.0,118.0,17479.0,3293.0,733.0,2188.0,13323.0,200.0,2496.0,3311.0,2184.0,70.0,159.0,2577.0,13.0,349.0,161.0,1306.0,11.0,2627.0,355.0,5950.0,2.0,724.0,60.0,1043.0,184.0,2481.0,978.0,756.0,338.0,42.0,16.0,4199.0,217.0,317.0,0.0,2.0,0.0,20.0,0.0,334.0,0.0,267.0,0.0,0.0,8273.0,685.0,2199.0,6.0,496.0,1286.0,388.0,8.0,44.0,52.0,92.0,911.0,67.0,387.0,79.0,,200.0,1.0
2024-05-11 13:15:00+02:00,3880.0,168.0,,,,,,,40574.0,185.0,1316.0,,,,,,,,,17490.0,3440.0,724.0,2182.0,,,,,,70.0,159.0,2543.0,13.0,,,,,,,,,,,,,,,,,,,4237.0,223.0,327.0,,,,,,,,,,,,,,,,1277.0,387.0,,,,,,,,,,,
2024-05-11 13:30:00+02:00,3808.0,168.0,,,,,,,40291.0,190.0,1405.0,,,,,,,,,17518.0,3582.0,714.0,2145.0,,,,,,70.0,159.0,2502.0,13.0,,,,,,,,,,,,,,,,,,,4274.0,231.0,341.0,,,,,,,,,,,,,,,,1267.0,386.0,,,,,,,,,,,
2024-05-11 13:45:00+02:00,3724.0,164.0,,,,,,,39854.0,197.0,1507.0,,,,,,,,,17545.0,3719.0,701.0,2095.0,,,,,,70.0,159.0,2453.0,13.0,,,,,,,,,,,,,,,,,,,4313.0,239.0,356.0,,,,,,,,,,,,,,,,1258.0,385.0,,,,,,,,,,,
2024-05-11 14:00:00+02:00,3648.0,164.0,5798.0,492.0,283.0,2472.0,116.0,1623.0,39310.0,201.0,1620.0,1131.0,82.0,126.0,611.0,59.0,30.0,454.0,119.0,17646.0,3870.0,687.0,2013.0,13292.0,182.0,2785.0,2984.0,2071.0,61.0,151.0,2398.0,13.0,327.0,135.0,1254.0,11.0,2541.0,328.0,5721.0,2.0,696.0,66.0,974.0,223.0,2315.0,969.0,694.0,365.0,38.0,16.0,4352.0,247.0,368.0,0.0,4.0,0.0,26.0,0.0,346.0,0.0,267.0,0.0,0.0,7978.0,771.0,2222.0,9.0,692.0,1116.0,383.0,7.0,49.0,49.0,107.0,820.0,83.0,398.0,86.0,,175.0,1.0
2024-05-11 14:15:00+02:00,3592.0,164.0,,,,,,,38650.0,216.0,1735.0,,,,,,,,,17599.0,3994.0,670.0,1958.0,,,,,,61.0,151.0,2334.0,13.0,,,,,,,,,,,,,,,,,,,4346.0,257.0,385.0,,,,,,,,,,,,,,,,1104.0,383.0,,,,,,,,,,,
2024-05-11 14:30:00+02:00,3528.0,164.0,,,,,,,37887.0,230.0,1838.0,,,,,,,,,17488.0,4110.0,651.0,1918.0,,,,,,61.0,151.0,2261.0,13.0,,,,,,,,,,,,,,,,,,,4341.0,267.0,407.0,,,,,,,,,,,,,,,,1091.0,383.0,,,,,,,,,,,
2024-05-11 14:45:00+02:00,3428.0,164.0,,,,,,,37014.0,242.0,1945.0,,,,,,,,,17337.0,4228.0,629.0,1878.0,,,,,,61.0,151.0,2180.0,13.0,,,,,,,,,,,,,,,,,,,4335.0,278.0,428.0,,,,,,,,,,,,,,,,1077.0,382.0,,,,,,,,,,,
2024-05-11 15:00:00+02:00,3264.0,164.0,4903.0,647.0,272.0,2467.0,64.0,1382.0,36021.0,262.0,2041.0,1285.0,109.0,158.0,556.0,84.0,35.0,395.0,122.0,17133.0,4327.0,604.0,1839.0,12734.0,212.0,2582.0,2463.0,1951.0,58.0,158.0,2089.0,14.0,292.0,116.0,1160.0,12.0,2366.0,333.0,5132.0,3.0,638.0,73.0,844.0,239.0,2094.0,969.0,608.0,397.0,32.0,16.0,4331.0,288.0,449.0,0.0,5.0,0.0,32.0,0.0,399.0,0.0,272.0,0.0,0.0,6913.0,902.0,2167.0,11.0,916.0,905.0,394.0,6.0,55.0,42.0,132.0,680.0,101.0,378.0,95.0,,125.0,1.0
2024-05-11 15:15:00+02:00,3076.0,164.0,,,,,,,34889.0,285.0,2162.0,,,,,,,,,16997.0,4474.0,579.0,1810.0,,,,,,58.0,158.0,1992.0,14.0,,,,,,,,,,,,,,,,,,,4237.0,299.0,472.0,,,,,,,,,,,,,,,,882.0,394.0,,,,,,,,,,,
2024-05-11 15:30:00+02:00,2904.0,168.0,,,,,,,33698.0,308.0,2291.0,,,,,,,,,16903.0,4645.0,553.0,1784.0,,,,,,58.0,158.0,1888.0,15.0,,,,,,,,,,,,,,,,,,,4143.0,309.0,497.0,,,,,,,,,,,,,,,,861.0,394.0,,,,,,,,,,,
2024-05-11 15:45:00+02:00,2780.0,168.0,,,,,,,32404.0,356.0,2420.0,,,,,,,,,16813.0,4827.0,526.0,1781.0,,,,,,58.0,158.0,1777.0,15.0,,,,,,,,,,,,,,,,,,,4051.0,319.0,522.0,,,,,,,,,,,,,,,,844.0,394.0,,,,,,,,,,,
2024-05-11 16:00:00+02:00,2636.0,168.0,3976.0,827.0,272.0,2067.0,26.0,1055.0,30943.0,386.0,2551.0,963.0,145.0,181.0,474.0,122.0,37.0,301.0,162.0,16889.0,5070.0,497.0,1819.0,11401.0,248.0,2373.0,1766.0,1813.0,44.0,159.0,1660.0,16.0,237.0,101.0,994.0,13.0,2080.0,334.0,4206.0,3.0,559.0,78.0,706.0,236.0,1771.0,923.0,487.0,420.0,26.0,15.0,3959.0,329.0,546.0,0.0,6.0,0.0,37.0,0.0,447.0,0.0,284.0,0.0,0.0,5830.0,1102.0,2042.0,12.0,1158.0,597.0,397.0,5.0,61.0,32.0,197.0,506.0,113.0,341.0,107.0,,90.0,1.0
2024-05-11 16:15:00+02:00,2416.0,172.0,,,,,,,29365.0,416.0,2713.0,,,,,,,,,16655.0,5226.0,468.0,1806.0,,,,,,44.0,159.0,1534.0,16.0,,,,,,,,,,,,,,,,,,,3808.0,339.0,566.0,,,,,,,,,,,,,,,,575.0,397.0,,,,,,,,,,,
2024-05-11 16:30:00+02:00,2104.0,180.0,,,,,,,27662.0,449.0,2876.0,,,,,,,,,16289.0,5345.0,438.0,1765.0,,,,,,44.0,159.0,1399.0,17.0,,,,,,,,,,,,,,,,,,,3657.0,347.0,581.0,,,,,,,,,,,,,,,,561.0,396.0,,,,,,,,,,,
2024-05-11 16:45:00+02:00,1764.0,184.0,,,,,,,25830.0,479.0,3040.0,,,,,,,,,15819.0,5427.0,407.0,1701.0,,,,,,44.0,159.0,1258.0,18.0,,,,,,,,,,,,,,,,,,,3505.0,355.0,594.0,,,,,,,,,,,,,,,,538.0,396.0,,,,,,,,,,,
2024-05-11 17:00:00+02:00,1532.0,188.0,3129.0,975.0,284.0,1494.0,19.0,667.0,23865.0,577.0,3557.0,920.0,181.0,188.0,346.0,165.0,36.0,179.0,149.0,15342.0,5529.0,375.0,1598.0,9467.0,272.0,2178.0,967.0,1652.0,31.0,293.0,1111.0,19.0,181.0,95.0,742.0,14.0,1576.0,332.0,2912.0,4.0,407.0,75.0,543.0,221.0,1249.0,854.0,308.0,421.0,18.0,9.0,3353.0,364.0,611.0,0.0,7.0,0.0,26.0,0.0,467.0,0.0,309.0,0.0,0.0,3909.0,1338.0,1760.0,14.0,1350.0,334.0,393.0,3.0,70.0,20.0,289.0,317.0,103.0,255.0,110.0,,50.0,1.0
2024-05-11 17:15:00+02:00,1388.0,192.0,,,,,,,21742.0,636.0,3774.0,,,,,,,,,14795.0,5551.0,343.0,1518.0,,,,,,31.0,293.0,964.0,20.0,,,,,,,,,,,,,,,,,,,3171.0,372.0,623.0,,,,,,,,,,,,,,,,312.0,393.0,,,,,,,,,,,
2024-05-11 17:30:00+02:00,1232.0,192.0,,,,,,,19527.0,689.0,3989.0,,,,,,,,,14266.0,5550.0,312.0,1450.0,,,,,,31.0,294.0,816.0,21.0,,,,,,,,,,,,,,,,,,,2988.0,381.0,630.0,,,,,,,,,,,,,,,,298.0,393.0,,,,,,,,,,,
2024-05-11 17:45:00+02:00,1068.0,196.0,,,,,,,17269.0,742.0,4203.0,,,,,,,,,13735.0,5536.0,279.0,1375.0,,,,,,30.0,294.0,672.0,22.0,,,,,,,,,,,,,,,,,,,2807.0,389.0,640.0,,,,,,,,,,,,,,,,282.0,392.0,,,,,,,,,,,
2024-05-11 18:00:00+02:00,900.0,200.0,2059.0,1055.0,311.0,855.0,12.0,360.0,15000.0,796.0,4406.0,599.0,203.0,161.0,209.0,205.0,34.0,79.0,128.0,13383.0,5502.0,245.0,1290.0,6840.0,305.0,2272.0,311.0,1507.0,14.0,306.0,532.0,23.0,87.0,95.0,398.0,14.0,864.0,314.0,1368.0,4.0,219.0,67.0,280.0,200.0,551.0,718.0,129.0,397.0,9.0,4.0,2622.0,398.0,650.0,0.0,7.0,0.0,18.0,0.0,484.0,0.0,349.0,0.0,0.0,1742.0,1503.0,1305.0,16.0,1481.0,108.0,411.0,2.0,87.0,9.0,290.0,161.0,88.0,134.0,111.0,,5.0,1.0
2024-05-11 18:15:00+02:00,740.0,204.0,,,,,,,12682.0,851.0,4630.0,,,,,,,,,12749.0,5500.0,213.0,1219.0,,,,,,14.0,306.0,403.0,24.0,,,,,,,,,,,,,,,,,,,2393.0,409.0,658.0,,,,,,,,,,,,,,,,97.0,412.0,,,,,,,,,,,
2024-05-11 18:30:00+02:00,604.0,212.0,,,,,,,10406.0,900.0,4851.0,,,,,,,,,12022.0,5513.0,184.0,1160.0,,,,,,13.0,307.0,290.0,26.0,,,,,,,,,,,,,,,,,,,2161.0,423.0,666.0,,,,,,,,,,,,,,,,87.0,412.0,,,,,,,,,,,
2024-05-11 18:45:00+02:00,484.0,216.0,,,,,,,8271.0,950.0,5068.0,,,,,,,,,11170.0,5521.0,155.0,1102.0,,,,,,13.0,307.0,197.0,27.0,,,,,,,,,,,,,,,,,,,1932.0,437.0,676.0,,,,,,,,,,,,,,,,79.0,412.0,,,,,,,,,,,
2024-05-11 19:00:00+02:00,388.0,224.0,820.0,1087.0,383.0,265.0,8.0,121.0,6343.0,1007.0,5297.0,275.0,218.0,124.0,94.0,212.0,31.0,23.0,113.0,10760.0,5626.0,125.0,1040.0,3837.0,400.0,2307.0,30.0,1396.0,3.0,320.0,127.0,28.0,17.0,86.0,110.0,13.0,249.0,265.0,314.0,4.0,61.0,56.0,57.0,166.0,111.0,545.0,40.0,360.0,4.0,3.0,1702.0,451.0,685.0,0.0,8.0,0.0,14.0,0.0,491.0,0.0,381.0,0.0,0.0,370.0,1698.0,745.0,18.0,1599.0,10.0,447.0,1.0,146.0,3.0,341.0,59.0,101.0,56.0,126.0,,0.0,1.0
2024-05-11 19:15:00+02:00,308.0,236.0,,,,,,,4628.0,1055.0,5589.0,,,,,,,,,9489.0,5533.0,99.0,998.0,,,,,,3.0,320.0,79.0,30.0,,,,,,,,,,,,,,,,,,,1498.0,462.0,697.0,,,,,,,,,,,,,,,,8.0,447.0,,,,,,,,,,,
2024-05-11 19:30:00+02:00,256.0,244.0,,,,,,,3233.0,1106.0,5865.0,,,,,,,,,8014.0,5357.0,76.0,970.0,,,,,,3.0,321.0,49.0,31.0,,,,,,,,,,,,,,,,,,,1297.0,472.0,710.0,,,,,,,,,,,,,,,,6.0,447.0,,,,,,,,,,,
2024-05-11 19:45:00+02:00,216.0,252.0,,,,,,,2122.0,1161.0,6156.0,,,,,,,,,6451.0,5135.0,52.0,955.0,,,,,,3.0,321.0,30.0,32.0,,,,,,,,,,,,,,,,,,,1092.0,482.0,726.0,,,,,,,,,,,,,,,,6.0,448.0,,,,,,,,,,,
2024-05-11 20:00:00+02:00,196.0,260.0,199.0,1097.0,523.0,3.0,34.0,12.0,1313.0,1217.0,6506.0,70.0,222.0,100.0,22.0,211.0,30.0,0.0,102.0,5034.0,4810.0,27.0,961.0,1336.0,426.0,2409.0,0.0,1305.0,0.0,356.0,3.0,33.0,0.0,72.0,7.0,11.0,16.0,201.0,20.0,4.0,4.0,39.0,0.0,134.0,2.0,426.0,1.0,341.0,1.0,3.0,891.0,491.0,741.0,0.0,9.0,0.0,16.0,0.0,523.0,0.0,395.0,0.0,0.0,12.0,2012.0,214.0,18.0,1693.0,1.0,487.0,0.0,259.0,1.0,445.0,10.0,129.0,3.0,169.0,,0.0,1.0
2024-05-11 20:15:00+02:00,84.0,264.0,,,,,,,747.0,1269.0,6960.0,,,,,,,,,3703.0,4646.0,10.0,963.0,,,,,,0.0,357.0,0.0,34.0,,,,,,,,,,,,,,,,,,,740.0,506.0,774.0,,,,,,,,,,,,,,,,1.0,487.0,,,,,,,,,,,
2024-05-11 20:30:00+02:00,8.0,272.0,,,,,,,374.0,1320.0,7407.0,,,,,,,,,2697.0,4567.0,5.0,963.0,,,,,,0.0,357.0,0.0,35.0,,,,,,,,,,,,,,,,,,,594.0,525.0,828.0,,,,,,,,,,,,,,,,1.0,487.0,,,,,,,,,,,
2024-05-11 20:45:00+02:00,0.0,276.0,,,,,,,139.0,1374.0,7987.0,,,,,,,,,1984.0,4555.0,3.0,976.0,,,,,,0.0,357.0,0.0,36.0,,,,,,,,,,,,,,,,,,,443.0,545.0,881.0,,,,,,,,,,,,,,,,1.0,488.0,,,,,,,,,,,
2024-05-11 21:00:00+02:00,0.0,280.0,8.0,1095.0,711.0,0.0,62.0,0.0,42.0,1431.0,8633.0,3.0,217.0,89.0,1.0,220.0,35.0,0.0,91.0,1507.0,4585.0,2.0,1006.0,82.0,388.0,3135.0,0.0,1220.0,0.0,368.0,0.0,37.0,0.0,60.0,0.0,9.0,0.0,146.0,0.0,4.0,0.0,26.0,0.0,106.0,0.0,343.0,0.0,337.0,0.0,3.0,295.0,565.0,936.0,0.0,14.0,0.0,18.0,0.0,589.0,0.0,398.0,0.0,0.0,0.0,2251.0,9.0,18.0,1745.0,1.0,505.0,0.0,375.0,0.0,552.0,0.0,172.0,0.0,222.0,,0.0,1.0
2024-05-11 21:15:00+02:00,0.0,280.0,,,,,,,17.0,1479.0,9140.0,,,,,,,,,1179.0,4614.0,1.0,1021.0,,,,,,0.0,368.0,0.0,38.0,,,,,,,,,,,,,,,,,,,224.0,596.0,999.0,,,,,,,,,,,,,,,,1.0,505.0,,,,,,,,,,,
2024-05-11 21:30:00+02:00,0.0,280.0,,,,,,,0.0,1524.0,9617.0,,,,,,,,,956.0,4621.0,0.0,1027.0,,,,,,0.0,368.0,0.0,39.0,,,,,,,,,,,,,,,,,,,152.0,639.0,1069.0,,,,,,,,,,,,,,,,1.0,505.0,,,,,,,,,,,
2024-05-11 21:45:00+02:00,0.0,276.0,,,,,,,0.0,1575.0,10101.0,,,,,,,,,810.0,4603.0,0.0,1029.0,,,,,,0.0,368.0,0.0,40.0,,,,,,,,,,,,,,,,,,,79.0,682.0,1139.0,,,,,,,,,,,,,,,,1.0,505.0,,,,,,,,,,,
