CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-03-08 23:15:00+01:00,0.0,1008.0,,,,,,,0.0,4142.0,10784.0,,,,,,,,,,,,,,,,,,,0.0,99.0,,,,,,,,,,,,,,,,,,0.0,1141.0,2352.0,,,,,,,,,,,,,,,,2.0,940.0,,,,,,,,,,,
2022-03-08 23:30:00+01:00,0.0,1016.0,,,,,,,0.0,4099.0,10437.0,,,,,,,,,,,,,,,,,,,0.0,96.0,,,,,,,,,,,,,,,,,,0.0,1120.0,2307.0,,,,,,,,,,,,,,,,2.0,941.0,,,,,,,,,,,
2022-03-08 23:45:00+01:00,0.0,1028.0,,,,,,,0.0,4050.0,10115.0,,,,,,,,,,,,,,,,,,,0.0,94.0,,,,,,,,,,,,,,,,,,0.0,1100.0,2261.0,,,,,,,,,,,,,,,,2.0,943.0,,,,,,,,,,,
2022-03-09 00:00:00+01:00,0.0,872.0,0.0,1458.0,576.0,0.0,143.0,0.0,0.0,3849.0,8741.0,0.0,471.0,320.0,0.0,0.0,17.0,1.0,20.0,8.0,4384.0,0.0,321.0,0.0,4947.0,0.0,1187.0,0.0,560.0,0.0,80.0,0.0,361.0,0.0,14.0,0.0,889.0,0.0,2.0,0.0,46.0,0.0,883.0,0.0,2202.0,0.0,75.0,6.0,0.0,778.0,1994.0,0.0,23.0,0.0,791.0,0.0,935.0,0.0,250.0,0.0,0.0,0.0,746.0,0.0,19.0,1471.0,0.0,897.0,0.0,165.0,0.0,124.0,0.0,128.0,0.0,117.0,0.0,0.0,1.0
2022-03-09 00:15:00+01:00,0.0,900.0,,,,,,,0.0,3752.0,8538.0,,,,,,,,,,,,,,,,,,,0.0,80.0,,,,,,,,,,,,,,,,,,0.0,765.0,1972.0,,,,,,,,,,,,,,,,0.0,898.0,,,,,,,,,,,
2022-03-09 00:30:00+01:00,0.0,928.0,,,,,,,0.0,3644.0,8345.0,,,,,,,,,,,,,,,,,,,0.0,81.0,,,,,,,,,,,,,,,,,,0.0,764.0,1950.0,,,,,,,,,,,,,,,,0.0,899.0,,,,,,,,,,,
2022-03-09 00:45:00+01:00,0.0,952.0,,,,,,,0.0,3534.0,8146.0,,,,,,,,,,,,,,,,,,,0.0,81.0,,,,,,,,,,,,,,,,,,0.0,762.0,1928.0,,,,,,,,,,,,,,,,0.0,900.0,,,,,,,,,,,
2022-03-09 01:00:00+01:00,0.0,984.0,0.0,1293.0,575.0,0.0,238.0,0.0,0.0,3363.0,7949.0,0.0,444.0,328.0,0.0,0.0,17.0,1.0,17.0,10.0,4679.0,0.0,323.0,0.0,4762.0,0.0,1208.0,0.0,539.0,0.0,81.0,0.0,389.0,0.0,14.0,0.0,921.0,0.0,2.0,0.0,47.0,0.0,927.0,0.0,2254.0,0.0,70.0,5.0,0.0,760.0,1903.0,0.0,32.0,0.0,816.0,0.0,935.0,0.0,242.0,0.0,0.0,0.0,762.0,0.0,21.0,1625.0,0.0,1076.0,0.0,181.0,0.0,174.0,0.0,113.0,0.0,112.0,0.0,0.0,1.0
2022-03-09 01:15:00+01:00,0.0,1016.0,,,,,,,0.0,3254.0,7745.0,,,,,,,,,,,,,,,,,,,0.0,81.0,,,,,,,,,,,,,,,,,,0.0,763.0,1889.0,,,,,,,,,,,,,,,,0.0,1077.0,,,,,,,,,,,
2022-03-09 01:30:00+01:00,0.0,1048.0,,,,,,,0.0,3141.0,7557.0,,,,,,,,,,,,,,,,,,,0.0,81.0,,,,,,,,,,,,,,,,,,0.0,769.0,1879.0,,,,,,,,,,,,,,,,0.0,1079.0,,,,,,,,,,,
2022-03-09 01:45:00+01:00,0.0,1080.0,,,,,,,0.0,3031.0,7343.0,,,,,,,,,,,,,,,,,,,0.0,81.0,,,,,,,,,,,,,,,,,,0.0,776.0,1870.0,,,,,,,,,,,,,,,,0.0,1081.0,,,,,,,,,,,
2022-03-09 02:00:00+01:00,0.0,1100.0,0.0,1233.0,589.0,0.0,289.0,0.0,0.0,2921.0,7137.0,0.0,413.0,309.0,0.0,0.0,16.0,0.0,15.0,7.0,5046.0,0.0,311.0,0.0,4591.0,0.0,1238.0,0.0,528.0,0.0,82.0,0.0,427.0,0.0,14.0,0.0,928.0,0.0,2.0,0.0,52.0,0.0,919.0,0.0,2207.0,0.0,67.0,5.0,0.0,783.0,1859.0,0.0,35.0,0.0,846.0,0.0,996.0,0.0,234.0,0.0,0.0,0.0,792.0,0.0,22.0,1736.0,0.0,1200.0,0.0,196.0,0.0,288.0,0.0,103.0,0.0,106.0,0.0,0.0,1.0
2022-03-09 02:15:00+01:00,0.0,1108.0,,,,,,,0.0,2837.0,6919.0,,,,,,,,,,,,,,,,,,,0.0,83.0,,,,,,,,,,,,,,,,,,0.0,789.0,1850.0,,,,,,,,,,,,,,,,0.0,1202.0,,,,,,,,,,,
2022-03-09 02:30:00+01:00,0.0,1116.0,,,,,,,0.0,2749.0,6709.0,,,,,,,,,,,,,,,,,,,0.0,84.0,,,,,,,,,,,,,,,,,,0.0,794.0,1838.0,,,,,,,,,,,,,,,,0.0,1204.0,,,,,,,,,,,
2022-03-09 02:45:00+01:00,0.0,1128.0,,,,,,,0.0,2662.0,6499.0,,,,,,,,,,,,,,,,,,,0.0,85.0,,,,,,,,,,,,,,,,,,0.0,799.0,1829.0,,,,,,,,,,,,,,,,0.0,1206.0,,,,,,,,,,,
2022-03-09 03:00:00+01:00,0.0,1128.0,0.0,1238.0,586.0,0.0,247.0,0.0,0.0,2580.0,6305.0,0.0,389.0,307.0,0.0,1.0,17.0,0.0,14.0,8.0,5429.0,0.0,332.0,0.0,4419.0,0.0,1286.0,0.0,519.0,0.0,86.0,0.0,473.0,0.0,14.0,0.0,891.0,0.0,2.0,0.0,58.0,0.0,930.0,0.0,2129.0,0.0,65.0,6.0,0.0,804.0,1819.0,0.0,33.0,0.0,874.0,0.0,940.0,0.0,243.0,0.0,0.0,0.0,830.0,0.0,23.0,1798.0,0.0,1314.0,0.0,221.0,0.0,517.0,0.0,94.0,0.0,101.0,0.0,0.0,1.0
2022-03-09 03:15:00+01:00,0.0,1124.0,,,,,,,0.0,2518.0,6121.0,,,,,,,,,,,,,,,,,,,0.0,87.0,,,,,,,,,,,,,,,,,,0.0,809.0,1808.0,,,,,,,,,,,,,,,,0.0,1315.0,,,,,,,,,,,
2022-03-09 03:30:00+01:00,0.0,1120.0,,,,,,,0.0,2453.0,5942.0,,,,,,,,,,,,,,,,,,,0.0,89.0,,,,,,,,,,,,,,,,,,0.0,815.0,1794.0,,,,,,,,,,,,,,,,0.0,1317.0,,,,,,,,,,,
2022-03-09 03:45:00+01:00,0.0,1112.0,,,,,,,0.0,2390.0,5770.0,,,,,,,,,,,,,,,,,,,0.0,90.0,,,,,,,,,,,,,,,,,,0.0,821.0,1783.0,,,,,,,,,,,,,,,,0.0,1318.0,,,,,,,,,,,
2022-03-09 04:00:00+01:00,0.0,1108.0,0.0,1222.0,587.0,0.0,252.0,0.0,0.0,2327.0,5626.0,0.0,383.0,311.0,0.0,1.0,13.0,1.0,14.0,10.0,5655.0,0.0,369.0,0.0,4247.0,0.0,1353.0,0.0,512.0,0.0,90.0,0.0,516.0,0.0,14.0,0.0,887.0,0.0,2.0,0.0,63.0,0.0,921.0,0.0,2197.0,0.0,61.0,5.0,0.0,826.0,1771.0,0.0,45.0,0.0,899.0,0.0,872.0,0.0,237.0,0.0,0.0,0.0,847.0,0.0,22.0,1820.0,0.0,1353.0,0.0,249.0,0.0,774.0,0.0,87.0,0.0,97.0,0.0,0.0,1.0
2022-03-09 04:15:00+01:00,0.0,1104.0,,,,,,,0.0,2282.0,5556.0,,,,,,,,,,,,,,,,,,,0.0,90.0,,,,,,,,,,,,,,,,,,0.0,826.0,1749.0,,,,,,,,,,,,,,,,0.0,1353.0,,,,,,,,,,,
2022-03-09 04:30:00+01:00,0.0,1096.0,,,,,,,0.0,2238.0,5482.0,,,,,,,,,,,,,,,,,,,0.0,89.0,,,,,,,,,,,,,,,,,,0.0,821.0,1718.0,,,,,,,,,,,,,,,,0.0,1353.0,,,,,,,,,,,
2022-03-09 04:45:00+01:00,0.0,1092.0,,,,,,,0.0,2191.0,5411.0,,,,,,,,,,,,,,,,,,,0.0,89.0,,,,,,,,,,,,,,,,,,0.0,815.0,1687.0,,,,,,,,,,,,,,,,0.0,1353.0,,,,,,,,,,,
2022-03-09 05:00:00+01:00,0.0,1088.0,0.0,1199.0,590.0,1.0,357.0,0.0,0.0,2152.0,5371.0,0.0,365.0,334.0,0.0,1.0,8.0,0.0,15.0,10.0,5827.0,0.0,406.0,0.0,4113.0,0.0,1435.0,0.0,514.0,0.0,89.0,0.0,522.0,0.0,14.0,0.0,927.0,0.0,2.0,0.0,59.0,0.0,859.0,0.0,2231.0,0.0,54.0,4.0,0.0,809.0,1654.0,0.0,43.0,0.0,932.0,0.0,787.0,0.0,248.0,0.0,0.0,0.0,840.0,0.0,22.0,1847.0,1.0,1334.0,0.0,296.0,0.0,993.0,0.0,83.0,0.0,93.0,0.0,0.0,1.0
2022-03-09 05:15:00+01:00,0.0,1080.0,,,,,,,0.0,2127.0,5388.0,,,,,,,,,,,,,,,,,,,0.0,89.0,,,,,,,,,,,,,,,,,,0.0,803.0,1624.0,,,,,,,,,,,,,,,,2.0,1334.0,,,,,,,,,,,
2022-03-09 05:30:00+01:00,0.0,1076.0,,,,,,,0.0,2107.0,5401.0,,,,,,,,,,,,,,,,,,,0.0,89.0,,,,,,,,,,,,,,,,,,0.0,796.0,1589.0,,,,,,,,,,,,,,,,4.0,1334.0,,,,,,,,,,,
2022-03-09 05:45:00+01:00,0.0,1072.0,,,,,,,0.0,2082.0,5420.0,,,,,,,,,,,,,,,,,,,0.0,90.0,,,,,,,,,,,,,,,,,,0.0,788.0,1558.0,,,,,,,,,,,,,,,,6.0,1333.0,,,,,,,,,,,
2022-03-09 06:00:00+01:00,0.0,1064.0,0.0,1161.0,572.0,65.0,343.0,11.0,0.0,2058.0,5482.0,1.0,399.0,394.0,0.0,1.0,7.0,6.0,27.0,10.0,5994.0,7.0,499.0,0.0,3980.0,99.0,1516.0,1.0,517.0,5.0,90.0,0.0,528.0,0.0,13.0,0.0,927.0,0.0,1.0,0.0,59.0,0.0,808.0,30.0,2268.0,48.0,47.0,11.0,0.0,781.0,1522.0,0.0,44.0,0.0,952.0,0.0,678.0,0.0,259.0,0.0,0.0,65.0,791.0,0.0,22.0,1900.0,35.0,1276.0,0.0,361.0,0.0,1137.0,0.0,81.0,0.0,88.0,1.0,20.0,1.0
2022-03-09 06:15:00+01:00,0.0,1056.0,,,,,,,0.0,2051.0,5517.0,,,,,,,,,,,,,,,,,,,17.0,90.0,,,,,,,,,,,,,,,,,,0.0,773.0,1492.0,,,,,,,,,,,,,,,,40.0,1277.0,,,,,,,,,,,
2022-03-09 06:30:00+01:00,44.0,1048.0,,,,,,,3.0,2041.0,5541.0,,,,,,,,,,,,,,,,,,,35.0,90.0,,,,,,,,,,,,,,,,,,0.0,766.0,1458.0,,,,,,,,,,,,,,,,49.0,1277.0,,,,,,,,,,,
2022-03-09 06:45:00+01:00,48.0,1040.0,,,,,,,223.0,2035.0,5566.0,,,,,,,,,,,,,,,,,,,66.0,90.0,,,,,,,,,,,,,,,,,,0.0,759.0,1424.0,,,,,,,,,,,,,,,,59.0,1278.0,,,,,,,,,,,
2022-03-09 07:00:00+01:00,60.0,1040.0,91.0,1140.0,546.0,240.0,292.0,212.0,969.0,2042.0,5587.0,41.0,425.0,430.0,18.0,0.0,8.0,25.0,25.0,38.0,6130.0,23.0,598.0,0.0,3848.0,370.0,1605.0,9.0,503.0,116.0,89.0,48.0,534.0,114.0,12.0,282.0,942.0,358.0,1.0,51.0,59.0,119.0,761.0,446.0,2283.0,51.0,41.0,10.0,0.0,751.0,1392.0,0.0,50.0,0.0,979.0,0.0,618.0,0.0,266.0,0.0,0.0,417.0,721.0,0.0,22.0,2008.0,139.0,1399.0,0.0,428.0,0.0,1222.0,7.0,79.0,4.0,80.0,18.0,30.0,1.0
2022-03-09 07:15:00+01:00,88.0,1052.0,,,,,,,2322.0,2069.0,5605.0,,,,,,,,,,,,,,,,,,,187.0,87.0,,,,,,,,,,,,,,,,,,67.0,738.0,1341.0,,,,,,,,,,,,,,,,151.0,1401.0,,,,,,,,,,,
2022-03-09 07:30:00+01:00,120.0,1064.0,,,,,,,4101.0,2102.0,5620.0,,,,,,,,,,,,,,,,,,,269.0,85.0,,,,,,,,,,,,,,,,,,128.0,718.0,1278.0,,,,,,,,,,,,,,,,164.0,1403.0,,,,,,,,,,,
2022-03-09 07:45:00+01:00,172.0,1076.0,,,,,,,6144.0,2129.0,5628.0,,,,,,,,,,,,,,,,,,,356.0,83.0,,,,,,,,,,,,,,,,,,195.0,698.0,1214.0,,,,,,,,,,,,,,,,176.0,1405.0,,,,,,,,,,,
2022-03-09 08:00:00+01:00,208.0,1040.0,714.0,1164.0,523.0,429.0,212.0,666.0,8344.0,2149.0,5574.0,163.0,408.0,406.0,63.0,1.0,9.0,64.0,25.0,1382.0,6350.0,77.0,597.0,700.0,3677.0,705.0,1681.0,23.0,491.0,441.0,81.0,125.0,504.0,390.0,10.0,871.0,1141.0,1456.0,1.0,199.0,53.0,318.0,824.0,1040.0,2590.0,77.0,42.0,11.0,259.0,678.0,1152.0,0.0,45.0,0.0,997.0,0.0,626.0,0.0,275.0,0.0,0.0,1050.0,509.0,127.0,22.0,2194.0,269.0,1598.0,0.0,436.0,2.0,1215.0,34.0,73.0,26.0,66.0,49.0,55.0,2.0
2022-03-09 08:15:00+01:00,260.0,964.0,,,,,,,10702.0,2177.0,5452.0,,,,,,,,,,,,,,,,,,,532.0,80.0,,,,,,,,,,,,,,,,,,694.0,657.0,1095.0,,,,,,,,,,,,,,,,283.0,1600.0,,,,,,,,,,,
2022-03-09 08:30:00+01:00,312.0,884.0,,,,,,,13161.0,2194.0,5302.0,,,,,,,,,,,,,,,,,,,623.0,78.0,,,,,,,,,,,,,,,,,,1128.0,634.0,1050.0,,,,,,,,,,,,,,,,294.0,1602.0,,,,,,,,,,,
2022-03-09 08:45:00+01:00,368.0,804.0,,,,,,,15652.0,2218.0,5096.0,,,,,,,,,,,,,,,,,,,706.0,77.0,,,,,,,,,,,,,,,,,,1561.0,611.0,1002.0,,,,,,,,,,,,,,,,304.0,1603.0,,,,,,,,,,,
2022-03-09 09:00:00+01:00,432.0,764.0,1683.0,1188.0,341.0,578.0,195.0,1123.0,17946.0,2230.0,4834.0,312.0,403.0,330.0,123.0,4.0,10.0,106.0,12.0,4757.0,6585.0,106.0,453.0,2695.0,3508.0,983.0,1736.0,33.0,507.0,774.0,79.0,183.0,489.0,644.0,8.0,1346.0,1404.0,2681.0,1.0,345.0,53.0,454.0,956.0,1483.0,3108.0,98.0,49.0,3.0,1995.0,589.0,957.0,0.0,44.0,0.0,1005.0,0.0,649.0,0.0,295.0,0.0,0.0,1699.0,304.0,442.0,22.0,2404.0,366.0,1746.0,0.0,397.0,3.0,1237.0,74.0,73.0,57.0,48.0,80.0,125.0,2.0
2022-03-09 09:15:00+01:00,496.0,756.0,,,,,,,20091.0,2230.0,4565.0,,,,,,,,,,,,,,,,,,,828.0,84.0,,,,,,,,,,,,,,,,,,2292.0,570.0,913.0,,,,,,,,,,,,,,,,373.0,1746.0,,,,,,,,,,,
2022-03-09 09:30:00+01:00,552.0,748.0,,,,,,,22131.0,2231.0,4173.0,,,,,,,,,,,,,,,,,,,873.0,89.0,,,,,,,,,,,,,,,,,,2588.0,557.0,878.0,,,,,,,,,,,,,,,,380.0,1746.0,,,,,,,,,,,
2022-03-09 09:45:00+01:00,600.0,744.0,,,,,,,23977.0,2230.0,3721.0,,,,,,,,,,,,,,,,,,,911.0,95.0,,,,,,,,,,,,,,,,,,2885.0,544.0,841.0,,,,,,,,,,,,,,,,385.0,1746.0,,,,,,,,,,,
2022-03-09 10:00:00+01:00,652.0,740.0,2487.0,1160.0,193.0,654.0,222.0,1387.0,25645.0,2227.0,3299.0,451.0,412.0,332.0,182.0,10.0,11.0,152.0,13.0,8020.0,7186.0,133.0,323.0,4668.0,3340.0,1180.0,1791.0,41.0,531.0,946.0,100.0,217.0,476.0,807.0,6.0,1630.0,1530.0,3633.0,0.0,449.0,53.0,523.0,1020.0,1760.0,3380.0,112.0,58.0,5.0,3183.0,530.0,804.0,0.0,55.0,0.0,1022.0,0.0,637.0,0.0,319.0,0.0,0.0,2134.0,331.0,699.0,22.0,2622.0,441.0,1780.0,0.0,379.0,4.0,1278.0,122.0,67.0,97.0,36.0,110.0,165.0,2.0
2022-03-09 10:15:00+01:00,712.0,736.0,,,,,,,27085.0,2210.0,2999.0,,,,,,,,,,,,,,,,,,,977.0,106.0,,,,,,,,,,,,,,,,,,3488.0,515.0,783.0,,,,,,,,,,,,,,,,445.0,1780.0,,,,,,,,,,,
2022-03-09 10:30:00+01:00,760.0,736.0,,,,,,,28336.0,2189.0,2714.0,,,,,,,,,,,,,,,,,,,1001.0,111.0,,,,,,,,,,,,,,,,,,3791.0,498.0,771.0,,,,,,,,,,,,,,,,448.0,1779.0,,,,,,,,,,,
2022-03-09 10:45:00+01:00,792.0,732.0,,,,,,,29388.0,2173.0,2418.0,,,,,,,,,,,,,,,,,,,1020.0,117.0,,,,,,,,,,,,,,,,,,4094.0,480.0,761.0,,,,,,,,,,,,,,,,450.0,1779.0,,,,,,,,,,,
2022-03-09 11:00:00+01:00,832.0,736.0,3018.0,1074.0,171.0,613.0,200.0,1484.0,30288.0,2151.0,2155.0,555.0,451.0,398.0,238.0,7.0,10.0,160.0,14.0,9500.0,7907.0,149.0,311.0,6077.0,3506.0,1280.0,1846.0,43.0,553.0,1028.0,122.0,234.0,487.0,892.0,5.0,1781.0,1521.0,4214.0,1.0,512.0,43.0,555.0,1028.0,1926.0,3439.0,121.0,64.0,6.0,4400.0,463.0,747.0,0.0,63.0,0.0,1052.0,0.0,619.0,0.0,335.0,0.0,0.0,2321.0,432.0,872.0,22.0,2865.0,468.0,1719.0,0.0,393.0,5.0,1372.0,157.0,69.0,123.0,34.0,126.0,185.0,2.0
2022-03-09 11:15:00+01:00,876.0,748.0,,,,,,,31020.0,2138.0,2063.0,,,,,,,,,,,,,,,,,,,1028.0,126.0,,,,,,,,,,,,,,,,,,4573.0,445.0,741.0,,,,,,,,,,,,,,,,469.0,1718.0,,,,,,,,,,,
2022-03-09 11:30:00+01:00,900.0,756.0,,,,,,,31572.0,2125.0,1980.0,,,,,,,,,,,,,,,,,,,1028.0,130.0,,,,,,,,,,,,,,,,,,4745.0,425.0,738.0,,,,,,,,,,,,,,,,468.0,1718.0,,,,,,,,,,,
2022-03-09 11:45:00+01:00,908.0,768.0,,,,,,,31954.0,2110.0,1913.0,,,,,,,,,,,,,,,,,,,1028.0,134.0,,,,,,,,,,,,,,,,,,4918.0,406.0,734.0,,,,,,,,,,,,,,,,467.0,1717.0,,,,,,,,,,,
2022-03-09 12:00:00+01:00,908.0,792.0,3249.0,1001.0,178.0,560.0,220.0,1528.0,32200.0,2095.0,1863.0,604.0,484.0,523.0,277.0,7.0,14.0,158.0,13.0,10008.0,8586.0,142.0,320.0,7020.0,3673.0,1262.0,1883.0,42.0,572.0,1023.0,138.0,238.0,519.0,917.0,6.0,1827.0,1499.0,4416.0,1.0,534.0,47.0,548.0,1027.0,1985.0,3459.0,122.0,70.0,5.0,5091.0,386.0,732.0,0.0,68.0,0.0,1084.0,0.0,642.0,0.0,347.0,0.0,0.0,2280.0,557.0,969.0,21.0,3118.0,453.0,1659.0,0.0,439.0,5.0,1549.0,165.0,84.0,134.0,39.0,128.0,175.0,2.0
2022-03-09 12:15:00+01:00,908.0,828.0,,,,,,,32285.0,2078.0,1857.0,,,,,,,,,,,,,,,,,,,1011.0,141.0,,,,,,,,,,,,,,,,,,5172.0,368.0,728.0,,,,,,,,,,,,,,,,451.0,1659.0,,,,,,,,,,,
2022-03-09 12:30:00+01:00,900.0,864.0,,,,,,,32218.0,2057.0,1854.0,,,,,,,,,,,,,,,,,,,995.0,145.0,,,,,,,,,,,,,,,,,,5250.0,353.0,721.0,,,,,,,,,,,,,,,,448.0,1659.0,,,,,,,,,,,
2022-03-09 12:45:00+01:00,884.0,900.0,,,,,,,31989.0,2038.0,1849.0,,,,,,,,,,,,,,,,,,,973.0,148.0,,,,,,,,,,,,,,,,,,5330.0,338.0,718.0,,,,,,,,,,,,,,,,445.0,1659.0,,,,,,,,,,,
2022-03-09 13:00:00+01:00,872.0,936.0,3205.0,837.0,185.0,461.0,232.0,1456.0,31638.0,2028.0,1844.0,589.0,528.0,599.0,276.0,17.0,19.0,150.0,12.0,9886.0,9178.0,121.0,357.0,7098.0,3840.0,1124.0,1903.0,37.0,593.0,945.0,153.0,227.0,558.0,896.0,6.0,1783.0,1447.0,4282.0,2.0,527.0,51.0,514.0,1038.0,1917.0,3426.0,116.0,78.0,3.0,5412.0,323.0,713.0,0.0,76.0,0.0,1106.0,0.0,717.0,0.0,353.0,0.0,0.0,2000.0,703.0,995.0,22.0,3285.0,414.0,1621.0,0.0,495.0,5.0,1707.0,152.0,101.0,132.0,46.0,120.0,145.0,2.0
2022-03-09 13:15:00+01:00,848.0,972.0,,,,,,,31116.0,2015.0,1858.0,,,,,,,,,,,,,,,,,,,912.0,159.0,,,,,,,,,,,,,,,,,,5379.0,316.0,715.0,,,,,,,,,,,,,,,,411.0,1621.0,,,,,,,,,,,
2022-03-09 13:30:00+01:00,820.0,1008.0,,,,,,,30427.0,2006.0,1882.0,,,,,,,,,,,,,,,,,,,873.0,164.0,,,,,,,,,,,,,,,,,,5345.0,318.0,728.0,,,,,,,,,,,,,,,,406.0,1622.0,,,,,,,,,,,
2022-03-09 13:45:00+01:00,796.0,1044.0,,,,,,,29575.0,1991.0,1911.0,,,,,,,,,,,,,,,,,,,829.0,170.0,,,,,,,,,,,,,,,,,,5313.0,321.0,739.0,,,,,,,,,,,,,,,,400.0,1622.0,,,,,,,,,,,
2022-03-09 14:00:00+01:00,756.0,1076.0,2835.0,748.0,212.0,322.0,197.0,1259.0,28607.0,1983.0,1946.0,515.0,522.0,640.0,238.0,28.0,23.0,122.0,11.0,9548.0,9580.0,93.0,481.0,6727.0,4163.0,877.0,1917.0,28.0,594.0,778.0,174.0,200.0,567.0,815.0,7.0,1644.0,1399.0,3784.0,2.0,485.0,51.0,461.0,1039.0,1715.0,3425.0,104.0,81.0,3.0,5281.0,323.0,751.0,0.0,80.0,0.0,1113.0,0.0,799.0,0.0,355.0,0.0,0.0,1545.0,840.0,957.0,22.0,3337.0,315.0,1548.0,0.0,580.0,4.0,1892.0,117.0,124.0,109.0,48.0,101.0,80.0,2.0
2022-03-09 14:15:00+01:00,712.0,1100.0,,,,,,,27456.0,1993.0,1975.0,,,,,,,,,,,,,,,,,,,721.0,175.0,,,,,,,,,,,,,,,,,,5164.0,325.0,762.0,,,,,,,,,,,,,,,,309.0,1547.0,,,,,,,,,,,
2022-03-09 14:30:00+01:00,664.0,1128.0,,,,,,,26110.0,2002.0,2005.0,,,,,,,,,,,,,,,,,,,659.0,177.0,,,,,,,,,,,,,,,,,,5051.0,328.0,773.0,,,,,,,,,,,,,,,,301.0,1547.0,,,,,,,,,,,
2022-03-09 14:45:00+01:00,612.0,1152.0,,,,,,,24573.0,2037.0,2036.0,,,,,,,,,,,,,,,,,,,594.0,179.0,,,,,,,,,,,,,,,,,,4935.0,331.0,784.0,,,,,,,,,,,,,,,,293.0,1547.0,,,,,,,,,,,
2022-03-09 15:00:00+01:00,556.0,1168.0,2207.0,752.0,240.0,175.0,151.0,920.0,22891.0,2059.0,2057.0,383.0,470.0,639.0,171.0,38.0,29.0,54.0,11.0,8630.0,9824.0,53.0,746.0,5643.0,4485.0,553.0,1922.0,19.0,591.0,527.0,179.0,154.0,603.0,663.0,9.0,1366.0,1356.0,2928.0,2.0,398.0,58.0,375.0,1045.0,1311.0,3366.0,91.0,86.0,6.0,4819.0,334.0,797.0,0.0,89.0,0.0,1133.0,0.0,908.0,0.0,332.0,0.0,0.0,966.0,922.0,851.0,23.0,3291.0,188.0,1494.0,0.0,669.0,2.0,2222.0,70.0,167.0,68.0,51.0,68.0,40.0,2.0
2022-03-09 15:15:00+01:00,496.0,1172.0,,,,,,,21026.0,2085.0,2066.0,,,,,,,,,,,,,,,,,,,454.0,178.0,,,,,,,,,,,,,,,,,,4618.0,339.0,808.0,,,,,,,,,,,,,,,,179.0,1493.0,,,,,,,,,,,
2022-03-09 15:30:00+01:00,432.0,1180.0,,,,,,,19017.0,2109.0,2078.0,,,,,,,,,,,,,,,,,,,380.0,178.0,,,,,,,,,,,,,,,,,,4416.0,347.0,817.0,,,,,,,,,,,,,,,,170.0,1492.0,,,,,,,,,,,
2022-03-09 15:45:00+01:00,380.0,1184.0,,,,,,,16850.0,2142.0,2088.0,,,,,,,,,,,,,,,,,,,308.0,177.0,,,,,,,,,,,,,,,,,,4213.0,356.0,828.0,,,,,,,,,,,,,,,,164.0,1492.0,,,,,,,,,,,
