CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-06-04 06:00:00+02:00,68.69,67.26,68.82,68.99,69.07,69.07,69.07,67.41,80.0,10.17,66.16,151.97,68.67,68.85,75.5,68.69,68.69,68.69,68.69,75.5,68.69,67.41,67.41,68.97,53.13,64.62,10.17,10.17,53.13,78.48,80.0,68.82,10.17,10.17,10.17,67.41,68.59,68.9
2023-06-04 07:00:00+02:00,64.77,64.77,64.77,64.77,64.77,64.77,64.77,63.21,78.75,12.05,64.77,145.97,64.77,64.77,67.5,64.77,64.77,64.77,64.77,67.5,64.77,63.21,63.21,64.77,53.15,55.78,12.05,12.05,53.15,75.32,78.75,64.77,12.05,12.05,12.05,63.21,64.77,64.77
2023-06-04 08:00:00+02:00,50.81,50.81,50.81,50.81,50.81,50.81,50.81,49.59,63.01,13.87,50.81,50.81,50.81,50.81,50.81,50.81,50.81,50.81,50.81,50.81,50.81,49.59,49.59,50.81,49.38,49.38,13.87,13.87,49.38,50.81,63.01,50.81,13.87,13.87,13.87,49.59,50.81,50.81
2023-06-04 09:00:00+02:00,21.96,21.93,9.67,21.89,21.93,21.93,18.82,18.73,47.99,17.26,21.95,9.67,22.42,21.7,30.0,30.0,30.0,30.0,30.0,30.0,30.0,18.73,18.73,21.93,34.97,34.97,17.26,17.26,34.97,21.84,60.0,9.67,17.26,17.26,17.26,18.73,22.15,21.78
2023-06-04 10:00:00+02:00,5.11,5.11,5.11,5.11,5.11,5.11,8.22,8.22,25.0,8.22,5.11,5.11,5.11,5.11,20.0,20.0,20.0,20.0,20.0,20.0,20.0,8.22,8.22,5.11,8.22,8.22,8.22,8.22,8.22,9.99,51.0,5.11,8.22,8.22,8.22,8.22,5.11,5.11
2023-06-04 11:00:00+02:00,0.0,0.0,5.06,0.0,0.0,0.0,4.49,4.49,25.0,4.49,0.0,5.06,0.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.49,4.49,0.0,27.02,27.02,4.49,4.49,27.02,6.66,64.78,0.0,4.49,4.49,4.49,4.49,0.0,0.0
2023-06-04 12:00:00+02:00,-0.02,3.15,2.63,-2.06,-4.98,-4.98,4.06,4.06,25.0,4.06,-0.02,2.63,-0.36,0.01,20.0,20.0,20.0,20.0,20.0,20.0,20.0,4.06,4.06,-14.43,27.02,27.02,4.06,4.06,27.02,6.67,78.75,0.02,4.06,4.06,4.06,4.06,-0.52,0.16
2023-06-04 13:00:00+02:00,0.0,-11.76,2.0,-17.32,-29.45,-29.45,3.63,3.63,40.0,3.63,-0.09,2.0,-4.44,-5.29,25.0,25.0,25.0,25.0,25.0,25.0,25.0,3.63,3.63,-81.54,18.24,18.24,3.63,3.63,18.24,6.68,78.75,-4.46,3.63,3.63,3.63,3.63,-4.07,-4.64
2023-06-04 14:00:00+02:00,-23.41,-36.58,2.57,-27.67,-36.35,-36.35,3.05,3.05,40.0,3.05,-33.79,2.57,-20.74,-17.29,27.0,27.0,27.0,27.0,27.0,27.0,27.0,3.05,3.05,-40.23,4.5,4.5,3.05,3.05,4.5,6.85,64.4,-16.96,3.05,3.05,3.05,3.05,-22.3,-15.0
2023-06-04 15:00:00+02:00,-4.17,-7.99,5.11,-3.64,-4.33,-4.33,3.0,3.0,30.0,3.0,-7.2,6.77,-3.04,-1.93,20.0,20.0,20.0,20.0,20.0,20.0,20.0,3.0,3.0,-25.0,3.0,3.0,3.0,3.0,3.0,11.22,51.0,-1.92,3.0,3.0,3.0,3.0,-3.56,-1.24
2023-06-04 16:00:00+02:00,0.0,0.0,0.01,0.0,0.0,0.0,5.01,5.01,30.0,5.01,0.0,151.97,0.0,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,5.01,5.01,0.0,33.34,33.34,5.01,5.01,33.34,33.43,51.0,0.0,5.01,5.01,5.01,5.01,0.0,0.0
2023-06-04 17:00:00+02:00,34.5,34.5,34.5,34.5,34.5,34.5,29.49,29.49,45.14,15.4,34.5,157.97,34.5,34.5,34.5,34.5,34.5,34.5,34.5,34.5,34.5,29.49,29.49,34.5,48.3,48.3,15.4,15.4,48.3,82.92,51.0,34.5,15.4,15.4,15.4,29.49,34.5,34.5
2023-06-04 18:00:00+02:00,78.21,78.21,89.24,78.21,78.21,78.21,78.21,78.21,78.21,15.49,78.21,89.24,78.21,78.21,78.21,78.21,78.21,78.21,78.21,78.21,78.21,78.21,78.21,78.21,53.09,55.0,15.49,15.49,53.09,90.91,78.21,78.21,15.49,15.49,15.49,78.21,78.21,78.21
2023-06-04 19:00:00+02:00,93.98,86.67,99.06,97.82,98.94,98.94,98.94,99.19,83.5,15.9,83.5,99.06,98.29,99.46,95.0,93.98,95.0,93.98,95.0,95.0,95.0,99.19,99.19,82.0,53.68,72.24,15.9,15.9,53.68,99.19,83.5,99.06,15.9,15.9,23.24,98.94,97.79,98.85
2023-06-04 20:00:00+02:00,101.3,94.0,120.09,108.91,109.79,109.79,109.79,109.79,90.57,13.18,90.57,120.09,111.79,120.09,153.0,101.3,153.0,101.3,153.0,153.0,153.0,109.79,109.79,94.0,54.83,78.91,13.18,13.18,54.83,113.42,90.57,120.09,13.18,13.18,26.98,109.79,106.06,115.1
2023-06-04 21:00:00+02:00,98.94,95.93,112.02,102.15,102.6,102.6,102.6,102.6,99.3,12.44,92.38,112.02,106.33,115.73,129.99,100.71,129.99,100.71,129.99,129.99,129.99,102.6,102.6,100.0,54.72,78.87,12.44,12.44,54.72,108.35,99.3,112.02,12.44,12.44,21.94,102.6,102.4,110.28
2023-06-04 22:00:00+02:00,98.66,97.66,98.87,98.9,99.0,99.0,99.0,99.0,103.64,9.55,97.3,98.87,98.73,98.91,97.3,97.3,97.3,97.3,97.3,97.3,97.3,99.0,99.0,97.66,54.12,78.6,9.55,9.55,54.12,99.0,103.64,98.87,9.55,9.55,9.55,99.0,98.65,98.91
2023-06-04 23:00:00+02:00,86.98,86.98,86.98,86.98,86.98,86.98,86.98,86.98,95.67,6.55,86.98,92.75,86.98,86.98,86.98,86.98,86.98,86.98,86.98,86.98,86.98,86.98,86.98,86.98,53.87,77.89,6.55,6.55,53.87,102.46,95.67,86.98,6.55,6.55,6.55,86.98,86.98,86.98
2023-06-05 00:00:00+02:00,78.71,78.71,78.71,78.71,78.71,78.71,78.71,78.71,97.1,1.17,78.71,81.52,78.71,78.71,82.0,78.71,78.71,78.71,78.71,82.0,78.71,78.71,78.71,78.71,51.86,76.19,1.17,1.17,51.86,100.9,97.1,78.71,1.17,1.17,1.17,78.71,78.71,78.71
2023-06-05 01:00:00+02:00,71.1,71.1,71.1,71.1,71.1,71.1,71.1,71.1,91.59,0.01,71.1,88.62,71.1,71.1,82.0,71.1,71.1,71.1,71.1,82.0,71.1,71.1,71.1,71.1,51.07,68.82,0.01,0.01,51.07,101.19,91.59,71.1,0.01,0.01,0.01,71.1,71.1,71.1
2023-06-05 02:00:00+02:00,70.07,70.07,70.07,70.07,70.07,70.07,70.07,70.07,90.99,0.0,70.07,70.07,70.07,70.07,82.0,71.2,71.2,71.2,71.2,82.0,71.2,70.07,70.07,70.07,51.04,67.7,0.0,0.0,51.04,101.2,90.99,70.07,0.0,0.0,0.0,70.07,70.07,70.07
2023-06-05 03:00:00+02:00,69.91,67.68,70.22,70.68,71.14,71.14,71.14,70.8,91.36,-0.02,63.64,81.87,69.8,70.32,78.0,70.0,70.0,70.0,70.0,78.0,70.0,70.8,70.8,71.03,50.9,61.35,-0.02,-0.02,50.9,101.2,91.36,70.22,-0.02,-0.02,-0.02,70.8,69.55,70.46
2023-06-05 04:00:00+02:00,72.62,69.58,73.03,73.66,74.26,74.26,74.26,73.81,90.69,0.0,63.9,86.56,72.49,73.18,73.0,72.15,72.15,72.15,72.15,73.0,72.15,73.81,73.81,74.07,50.86,59.93,0.0,0.0,50.86,100.07,90.69,73.03,0.0,0.0,0.0,73.81,72.15,73.36
2023-06-05 05:00:00+02:00,84.97,77.85,85.91,87.02,88.36,88.36,88.36,87.53,82.1,0.01,70.24,85.91,84.84,86.16,83.95,83.95,83.95,83.95,83.95,83.95,83.95,87.53,87.53,77.0,51.2,66.02,0.01,0.01,51.2,100.16,82.1,85.91,0.01,0.01,0.01,86.23,84.23,86.52
2023-06-05 06:00:00+02:00,100.93,99.73,107.14,111.77,122.09,122.09,122.09,116.11,93.0,2.57,88.5,107.14,105.05,107.22,89.51,89.51,89.51,89.51,89.51,89.51,89.51,116.11,116.11,84.9,50.02,76.48,2.57,2.57,50.02,114.45,93.0,107.14,2.57,2.57,2.57,116.11,103.89,108.89
2023-06-05 07:00:00+02:00,106.47,103.98,112.51,114.19,113.79,113.79,113.79,115.07,99.39,4.9,99.39,112.52,110.97,112.97,110.0,110.0,110.0,110.0,110.0,110.0,110.0,115.07,115.07,97.91,51.92,94.68,4.9,4.9,51.92,122.08,99.39,112.51,4.9,4.9,21.91,113.79,110.0,113.42
2023-06-05 08:00:00+02:00,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,99.95,6.73,99.95,99.95,99.95,99.95,118.2,118.2,118.2,118.2,118.2,118.2,118.2,99.95,99.95,99.95,51.62,96.85,6.73,6.73,51.62,111.16,99.95,99.95,6.73,6.73,13.23,99.95,99.95,99.95
2023-06-05 09:00:00+02:00,86.18,85.5,86.28,86.31,86.41,86.41,86.41,86.37,85.77,6.48,85.77,87.7,86.23,86.29,120.0,120.0,120.0,120.0,120.0,120.0,120.0,86.37,86.37,83.55,51.79,80.87,6.48,6.48,51.79,97.09,85.77,86.28,6.48,6.48,6.48,86.37,86.21,86.31
2023-06-05 10:00:00+02:00,75.0,75.0,75.0,75.0,75.0,75.0,75.0,80.13,75.0,5.01,75.0,75.0,75.0,75.0,112.67,112.67,112.67,112.67,112.67,112.67,112.67,80.13,80.13,75.0,51.82,72.83,5.01,5.01,51.82,85.19,75.0,75.0,5.01,5.01,5.01,75.0,75.0,75.0
2023-06-05 11:00:00+02:00,70.08,70.08,70.08,70.08,70.08,70.08,70.08,70.08,70.08,5.02,70.08,70.08,70.08,70.08,112.06,112.06,112.06,112.06,112.06,112.06,112.06,70.08,70.08,70.08,51.69,68.04,5.02,5.02,51.69,80.98,70.08,70.08,5.02,5.02,5.02,70.08,70.08,70.08
2023-06-05 12:00:00+02:00,69.23,68.79,69.27,69.28,69.37,69.23,69.23,80.2,68.99,4.99,68.99,69.27,69.25,69.27,89.25,89.25,89.25,89.25,89.25,89.25,89.25,80.2,80.2,68.35,51.45,67.22,4.99,4.99,51.45,83.22,68.99,69.27,4.99,4.99,4.99,69.23,69.23,69.28
2023-06-05 13:00:00+02:00,70.03,65.06,69.57,69.5,69.33,69.19,69.19,80.15,66.54,5.09,66.54,69.57,69.46,69.63,89.22,89.22,89.22,89.22,89.22,89.22,89.22,80.15,80.15,61.75,51.93,67.18,5.09,5.09,51.93,85.04,66.54,69.57,5.09,5.09,5.09,69.19,69.36,69.6
2023-06-05 14:00:00+02:00,70.05,66.41,70.67,73.25,68.07,66.44,66.44,80.15,67.16,5.11,67.16,70.67,70.48,70.86,100.86,100.86,100.86,100.86,100.86,100.86,100.86,80.15,80.15,62.0,51.85,65.96,5.11,5.11,51.85,95.62,67.16,70.67,5.11,5.11,5.11,66.44,70.3,70.91
2023-06-05 15:00:00+02:00,75.07,68.08,73.83,73.01,69.85,68.17,68.17,80.16,68.79,5.37,68.79,84.65,73.81,73.99,100.86,100.86,100.86,100.86,100.86,100.86,100.86,80.16,80.16,64.0,51.37,67.68,5.37,5.37,51.37,102.38,68.79,73.83,5.37,5.37,5.37,68.17,73.73,73.63
2023-06-05 16:00:00+02:00,77.85,74.67,78.3,78.46,78.89,77.0,77.0,78.73,75.92,4.98,75.92,95.01,78.08,78.33,96.31,96.31,96.31,96.31,96.31,96.31,96.31,78.73,78.73,65.3,51.18,73.28,4.98,4.98,51.18,100.27,75.92,78.3,4.98,4.98,4.98,77.0,77.96,78.42
2023-06-05 17:00:00+02:00,89.17,87.11,89.46,89.52,89.8,89.8,89.8,91.04,87.92,5.38,87.92,106.16,89.31,89.48,89.22,89.22,89.22,89.22,89.22,89.22,89.22,91.04,91.04,81.71,50.85,78.59,5.38,5.38,50.85,118.95,87.92,89.46,5.38,5.38,5.38,89.8,89.22,89.54
2023-06-05 18:00:00+02:00,98.9,92.7,99.74,99.96,100.76,100.76,100.76,100.76,88.35,6.17,95.13,99.74,99.29,99.8,95.13,95.13,95.13,95.13,95.13,95.13,95.13,100.76,100.76,76.12,50.67,77.14,6.17,6.17,50.67,147.73,88.35,99.74,6.17,6.17,6.17,100.76,99.06,99.99
2023-06-05 19:00:00+02:00,127.61,108.74,130.35,132.34,135.35,135.35,135.35,133.63,95.12,7.66,101.33,130.35,128.33,130.75,113.31,113.31,113.31,113.31,113.31,113.31,113.31,133.63,133.63,84.9,50.56,78.73,7.66,7.66,50.56,152.07,95.12,130.35,7.66,7.66,7.66,133.63,127.2,131.46
2023-06-05 20:00:00+02:00,146.08,105.3,149.77,152.94,157.37,157.37,157.37,154.41,101.46,8.09,101.46,149.77,146.77,150.4,120.0,120.0,120.0,120.0,120.0,120.0,120.0,154.41,154.41,119.0,50.61,80.29,8.09,8.09,50.61,154.41,101.46,149.77,8.09,8.09,8.09,154.41,145.07,151.53
2023-06-05 21:00:00+02:00,122.82,111.18,126.32,127.09,128.4,128.4,128.4,127.82,103.67,8.01,103.67,126.32,124.23,126.55,112.67,112.06,112.67,112.06,112.67,112.67,112.67,127.82,127.82,120.5,50.41,80.28,8.01,8.01,50.41,152.94,103.67,126.32,8.01,8.01,8.01,127.82,123.15,126.55
2023-06-05 22:00:00+02:00,100.91,100.57,101.0,101.02,101.04,101.04,101.04,101.16,100.0,4.21,100.0,101.0,100.93,101.02,100.0,100.0,100.0,100.0,100.0,100.0,100.0,101.16,101.16,101.02,49.97,79.54,5.65,5.65,49.97,150.12,100.0,101.0,5.65,5.65,5.65,101.04,100.89,101.05
2023-06-05 23:00:00+02:00,88.91,88.66,88.94,88.95,88.98,88.98,88.98,88.97,88.76,-0.01,88.76,88.94,88.92,88.94,88.76,88.76,88.76,88.76,88.76,88.76,88.76,88.97,88.97,88.0,49.36,78.83,5.32,5.32,49.36,126.79,95.12,88.94,5.32,5.32,5.32,88.97,88.91,88.95
2023-06-06 00:00:00+02:00,80.23,80.2,78.69,80.22,80.23,80.23,80.23,80.21,92.52,-0.05,80.18,78.69,80.31,80.19,80.26,80.26,80.26,80.26,80.26,80.26,80.26,80.21,80.21,80.23,50.02,77.67,5.26,5.26,50.02,104.3,92.52,78.69,5.26,5.26,5.26,80.21,80.26,80.2
2023-06-06 01:00:00+02:00,78.59,76.5,70.9,79.22,79.37,79.37,79.37,79.4,90.0,-0.05,74.63,70.9,77.27,79.48,77.97,77.97,77.97,77.97,77.97,77.97,77.97,79.4,79.4,79.12,49.18,75.3,6.1,6.1,49.18,98.29,90.0,70.9,6.1,6.1,6.1,79.37,77.97,79.34
2023-06-06 02:00:00+02:00,77.94,73.16,68.57,78.66,79.27,79.27,79.27,78.43,89.41,0.0,69.06,68.57,79.2,77.94,87.4,78.08,78.08,78.08,78.08,87.4,78.08,78.43,78.43,78.62,48.9,65.79,7.06,7.06,48.9,96.43,89.41,68.57,7.06,7.06,7.06,78.43,78.08,78.06
2023-06-06 03:00:00+02:00,79.07,69.68,72.1,81.22,82.23,82.23,82.23,81.61,85.0,2.59,61.38,72.1,77.58,80.81,77.91,77.91,77.91,77.91,77.91,77.91,77.91,81.61,81.61,81.0,48.95,62.67,7.91,7.91,48.95,93.63,85.0,72.1,7.91,7.91,7.91,81.61,77.91,80.93
2023-06-06 04:00:00+02:00,81.7,67.58,83.09,84.46,86.2,86.2,86.2,85.12,80.1,9.78,60.66,83.09,81.78,83.38,80.97,80.97,80.97,80.97,80.97,80.97,80.97,85.12,85.12,65.0,48.95,62.85,9.78,9.78,48.95,91.36,80.1,83.09,9.78,9.78,9.78,85.12,81.01,83.85
2023-06-06 05:00:00+02:00,86.42,73.88,87.66,89.0,90.55,90.55,90.55,89.5,80.1,14.33,65.63,87.66,86.44,87.93,87.4,85.2,85.2,85.2,85.2,87.4,85.2,89.5,89.5,79.34,49.89,68.8,14.33,14.33,49.89,96.41,80.1,87.66,14.33,14.33,14.33,89.5,85.69,88.37
2023-06-06 06:00:00+02:00,101.27,84.64,88.8,120.0,146.4,146.4,146.4,141.5,90.02,18.25,84.13,88.8,103.95,106.4,89.99,89.99,89.99,89.99,89.99,89.99,89.99,141.5,141.5,72.6,50.97,70.28,18.25,18.25,50.97,141.5,90.02,88.8,18.25,18.25,18.25,141.5,103.95,99.88
2023-06-06 07:00:00+02:00,120.62,106.72,111.0,142.43,153.28,153.28,153.28,144.15,99.03,22.11,99.03,111.0,132.98,139.54,100.0,100.0,100.0,100.0,100.0,100.0,100.0,144.15,144.15,108.7,51.79,81.03,18.43,18.43,51.79,144.15,99.03,111.0,22.11,22.11,22.11,144.15,131.97,140.58
2023-06-06 08:00:00+02:00,115.77,108.8,85.0,122.52,122.54,122.54,122.54,122.35,102.7,26.73,102.7,85.0,117.19,122.33,106.0,106.0,106.0,106.0,106.0,106.0,106.0,122.35,122.35,111.8,51.05,105.07,18.9,18.9,51.05,122.35,102.7,85.0,26.73,26.73,26.73,122.35,117.55,122.0
2023-06-06 09:00:00+02:00,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,26.92,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,94.9,51.08,89.5,18.94,18.94,51.08,106.45,94.9,94.9,26.92,26.92,26.92,94.9,94.9,94.9
2023-06-06 10:00:00+02:00,86.55,86.01,67.75,86.78,86.73,86.73,86.73,86.69,86.21,24.8,86.21,67.75,85.73,87.28,86.21,86.21,86.21,86.21,86.21,86.21,86.21,86.69,86.69,84.38,51.13,84.04,18.97,18.97,51.13,101.3,86.21,67.75,24.8,24.8,24.8,86.69,86.21,86.89
2023-06-06 11:00:00+02:00,82.06,82.03,44.6,82.31,82.06,82.05,82.05,82.04,82.0,21.7,82.0,44.6,80.46,83.35,83.91,83.91,83.91,83.91,83.91,83.91,83.91,82.04,82.04,82.05,50.89,79.52,19.07,19.07,50.89,101.27,82.0,44.6,21.7,21.7,21.7,82.04,81.34,82.54
2023-06-06 12:00:00+02:00,77.2,75.8,56.7,77.53,77.69,75.82,75.82,80.19,76.41,21.99,76.41,56.7,76.35,78.05,76.83,76.83,76.83,76.83,76.83,76.83,76.83,80.19,80.19,74.36,50.98,73.78,19.22,19.22,50.98,102.37,76.41,56.7,21.99,21.99,21.99,75.82,76.83,77.63
2023-06-06 13:00:00+02:00,74.21,71.02,54.03,73.76,74.59,72.8,72.8,80.19,73.26,19.3,73.26,54.03,72.9,74.25,77.0,77.0,77.0,77.0,77.0,77.0,77.0,80.19,80.19,43.1,50.99,70.69,19.3,19.3,50.99,102.44,73.26,54.03,19.3,19.3,19.3,72.8,73.51,73.71
2023-06-06 14:00:00+02:00,69.77,67.44,62.1,70.13,70.61,68.91,68.91,80.19,68.5,19.24,68.5,62.1,69.52,70.27,83.54,83.54,83.54,83.54,83.54,83.54,83.54,80.19,80.19,64.57,50.92,66.92,19.24,19.24,50.92,106.31,68.5,62.1,19.24,19.24,19.24,68.91,69.65,70.14
2023-06-06 15:00:00+02:00,73.48,68.3,68.52,73.6,75.64,65.48,65.48,80.2,71.12,18.88,71.12,68.52,73.13,73.6,84.07,84.07,84.07,84.07,84.07,84.07,84.07,80.2,80.2,49.87,50.76,63.59,18.88,18.88,50.76,109.44,71.12,68.52,18.88,18.88,18.88,65.48,73.23,73.48
2023-06-06 16:00:00+02:00,78.47,70.96,79.12,79.44,81.17,79.23,79.23,79.73,74.4,19.34,74.4,79.12,78.77,79.18,84.99,84.99,84.99,84.99,84.99,84.99,84.99,79.73,79.73,61.84,50.61,74.9,19.34,19.34,50.61,117.14,74.4,79.12,19.34,19.34,19.34,79.23,78.56,79.32
2023-06-06 17:00:00+02:00,87.7,83.0,89.02,88.46,87.91,87.91,87.91,91.33,84.0,21.79,84.0,89.02,88.36,89.03,88.0,88.0,88.0,88.0,88.0,88.0,88.0,91.33,91.33,79.83,50.41,81.03,21.79,19.41,50.41,126.53,84.0,89.02,21.79,21.79,21.79,87.91,88.0,89.33
2023-06-06 18:00:00+02:00,98.98,91.86,101.34,100.4,98.84,98.84,98.84,105.58,90.38,24.93,90.38,101.34,100.03,101.39,93.25,93.25,93.25,93.25,93.25,93.25,93.25,105.58,105.58,91.97,50.32,77.21,24.93,19.43,50.32,105.58,90.38,101.34,24.93,24.93,24.93,98.84,99.42,101.96
2023-06-06 19:00:00+02:00,123.4,102.88,128.39,130.71,134.17,134.17,134.17,132.34,95.0,25.42,97.3,128.39,126.08,128.84,115.0,115.0,115.0,115.0,115.0,115.0,115.0,132.34,132.34,78.24,50.14,76.85,25.42,19.46,50.14,132.34,95.0,128.39,25.42,25.42,25.42,132.34,124.86,129.76
2023-06-06 20:00:00+02:00,142.28,109.39,146.13,148.95,152.4,152.4,152.4,150.95,101.11,21.9,101.11,146.13,143.23,146.73,127.78,127.78,127.78,127.78,127.78,127.78,127.78,150.95,150.95,84.9,50.36,81.07,20.82,19.51,50.36,150.95,101.11,146.13,21.9,21.9,21.9,150.95,141.64,147.81
2023-06-06 21:00:00+02:00,121.94,108.33,123.23,124.56,126.53,126.53,126.53,124.99,101.57,20.6,101.57,123.23,122.03,123.51,108.0,108.0,108.0,108.0,108.0,108.0,108.0,124.99,124.99,114.41,50.19,81.95,20.6,19.53,50.19,124.99,101.57,123.23,20.6,20.6,20.6,124.99,121.33,123.95
2023-06-06 22:00:00+02:00,101.02,97.96,101.31,101.6,102.04,102.04,102.04,101.7,96.56,19.21,96.56,101.31,101.04,101.37,96.56,96.56,96.56,96.56,96.56,96.56,96.56,101.7,101.7,98.97,50.56,78.36,19.21,19.21,50.56,153.11,96.56,101.31,19.21,19.21,19.21,101.7,100.89,101.47
2023-06-06 23:00:00+02:00,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99,18.33,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99,89.99,50.03,76.29,18.33,18.33,50.03,122.81,89.99,89.99,18.33,18.33,18.33,89.99,89.99,89.99
2023-06-07 00:00:00+02:00,91.89,86.74,92.39,92.96,93.56,93.56,93.56,93.19,83.0,22.84,83.0,92.39,91.87,92.52,88.8,88.8,88.8,88.8,88.8,88.8,88.8,93.19,93.19,89.66,55.96,80.89,22.84,19.84,55.96,99.94,83.0,92.39,22.84,22.84,22.84,93.19,91.58,92.71
2023-06-07 01:00:00+02:00,87.03,78.4,87.71,88.45,89.83,89.83,89.83,88.77,76.2,21.84,76.2,87.72,87.06,87.88,85.2,85.2,85.2,85.2,85.2,85.2,85.2,88.77,88.77,78.36,55.21,74.94,20.32,19.85,55.21,91.24,76.2,87.71,21.84,21.84,21.84,88.77,86.68,88.12
2023-06-07 02:00:00+02:00,86.64,75.36,87.51,88.37,90.26,90.26,90.26,88.77,73.99,21.01,73.99,87.51,86.72,87.7,82.3,82.3,82.3,82.3,82.3,82.3,82.3,88.77,88.77,72.4,53.72,68.43,19.78,19.78,53.72,88.9,73.99,87.51,21.01,21.01,21.01,88.77,86.27,88.0
2023-06-07 03:00:00+02:00,86.88,76.94,87.83,89.04,90.2,90.2,90.2,89.34,68.05,21.56,68.05,87.83,86.77,88.1,85.0,85.0,85.0,85.0,85.0,85.0,85.0,89.34,89.34,88.76,53.48,69.55,19.69,19.69,53.48,89.34,68.05,87.83,21.56,21.56,21.56,89.34,86.15,88.47
2023-06-07 04:00:00+02:00,86.29,72.85,87.45,88.8,90.68,90.68,90.68,89.24,65.7,22.52,65.7,87.45,86.26,87.75,85.0,85.0,85.0,85.0,85.0,85.0,85.0,89.24,89.24,79.86,53.93,69.6,19.56,19.56,53.93,89.24,65.7,87.45,22.52,22.52,22.52,89.24,85.55,88.18
2023-06-07 05:00:00+02:00,90.0,78.78,92.42,94.4,97.9,97.9,97.9,95.55,70.2,26.47,70.2,92.42,90.92,92.66,86.63,86.63,86.63,86.63,86.63,86.63,86.63,95.55,95.55,80.19,53.42,72.49,19.51,19.51,53.42,95.55,70.2,92.42,26.47,26.47,26.47,95.55,90.14,93.42
2023-06-07 06:00:00+02:00,115.62,79.59,92.96,121.91,127.66,127.66,127.66,127.66,74.9,34.02,74.9,92.96,116.35,119.47,95.96,95.96,95.96,95.96,95.96,95.96,95.96,127.66,127.66,76.0,57.95,74.82,19.54,19.54,57.95,127.66,74.9,92.96,34.02,34.02,34.02,127.66,114.81,119.47
2023-06-07 07:00:00+02:00,133.74,100.07,117.97,140.31,146.49,146.49,146.49,141.66,95.05,40.92,95.05,108.16,134.96,138.1,115.0,115.0,115.0,115.0,115.0,115.0,115.0,141.66,141.66,97.2,80.96,80.96,19.7,19.7,80.96,141.66,95.05,137.5,40.92,40.92,40.92,141.66,133.52,139.09
2023-06-07 08:00:00+02:00,113.18,109.15,107.14,114.23,114.66,114.66,114.66,114.41,101.35,48.65,106.46,107.14,112.92,114.07,114.14,114.14,114.14,114.14,114.14,114.14,114.14,114.41,114.41,111.25,80.97,111.11,29.55,19.75,80.97,137.53,101.11,110.12,48.65,48.65,48.65,114.41,112.92,114.1
2023-06-07 09:00:00+02:00,98.23,97.31,51.43,98.41,98.53,98.53,98.53,82.2,97.69,40.92,97.69,51.43,98.3,98.37,98.26,98.26,98.26,98.26,98.26,98.26,98.26,98.5,98.5,94.22,80.97,95.48,26.87,19.75,80.97,125.73,97.69,51.43,40.92,40.92,40.92,98.5,98.26,98.4
2023-06-07 10:00:00+02:00,93.02,92.69,56.71,93.08,93.13,93.13,93.13,82.19,92.83,36.86,92.83,56.71,93.05,93.07,93.02,93.02,93.02,93.02,93.02,93.02,93.02,93.12,93.12,91.6,69.97,90.24,24.91,19.75,69.97,105.28,92.83,56.71,36.86,36.86,36.86,93.12,93.03,93.08
2023-06-07 11:00:00+02:00,86.6,86.6,68.53,86.6,86.6,86.6,86.6,82.19,89.06,34.59,86.6,68.53,86.6,86.6,86.6,86.6,86.6,86.6,86.6,86.6,86.6,86.6,86.6,85.69,64.87,83.92,23.53,19.74,64.87,95.95,89.06,68.53,34.59,34.59,34.59,86.6,86.6,86.6
2023-06-07 12:00:00+02:00,79.95,79.95,79.95,79.95,79.95,79.95,79.95,79.95,88.87,29.96,79.95,79.95,79.95,79.95,79.95,79.95,79.95,79.95,79.95,79.95,79.95,79.95,79.95,79.95,64.7,77.63,27.27,19.71,64.7,95.94,88.87,79.95,29.96,29.96,29.96,79.95,79.95,79.95
2023-06-07 13:00:00+02:00,76.98,74.28,77.17,77.28,77.9,77.9,77.9,77.36,85.01,27.63,75.59,77.17,77.07,77.2,77.0,77.0,77.0,77.0,77.0,77.0,77.0,77.36,77.36,70.3,64.5,75.64,27.63,19.73,64.5,104.24,85.01,77.17,27.63,27.63,27.63,77.36,77.0,77.24
