CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Offshore,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Solar,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2024-06-13 07:30:00+02:00,744.0,588.0,,,,,,,10516.0,1612.0,3040.0,,,,,,,,,2203.0,1702.0,367.0,85.0,,,,,,16.0,67.0,650.0,41.0,,,,,,,,,,,,,,,,,,,394.0,353.0,735.0,,,,,,,,,,,3565.0,367.0,,,,484.0,272.0,,,,,,,,,,,
2024-06-13 07:45:00+02:00,876.0,564.0,,,,,,,12615.0,1524.0,2952.0,,,,,,,,,3136.0,1639.0,397.0,90.0,,,,,,16.0,66.0,747.0,42.0,,,,,,,,,,,,,,,,,,,463.0,366.0,761.0,,,,,,,,,,,3565.0,367.0,,,,506.0,273.0,,,,,,,,,,,
2024-06-13 08:00:00+02:00,1012.0,552.0,2051.0,290.0,192.0,952.0,112.0,759.0,14702.0,1442.0,2973.0,661.0,606.0,929.0,335.0,471.0,117.0,206.0,55.0,5177.0,1564.0,433.0,108.0,3123.0,330.0,1862.0,2449.0,752.0,29.0,54.0,844.0,43.0,164.0,276.0,526.0,20.0,1348.0,477.0,1627.0,21.0,308.0,226.0,564.0,356.0,1441.0,1120.0,533.0,127.0,34.0,33.0,536.0,379.0,787.0,0.0,46.0,0.0,227.0,0.0,266.0,0.0,16.0,0.0,0.0,5165.0,352.0,323.0,6.0,677.0,731.0,339.0,4.0,20.0,29.0,83.0,242.0,587.0,207.0,363.0,94.0,55.0,1.0
2024-06-13 08:15:00+02:00,1148.0,548.0,,,,,,,16853.0,1385.0,3081.0,,,,,,,,,6609.0,1510.0,461.0,118.0,,,,,,29.0,54.0,943.0,44.0,,,,,,,,,,,,,,,,,,,755.0,390.0,795.0,,,,,,,,,,,5165.0,352.0,,,,758.0,339.0,,,,,,,,,,,
2024-06-13 08:30:00+02:00,1288.0,544.0,,,,,,,19002.0,1327.0,3150.0,,,,,,,,,8070.0,1468.0,485.0,126.0,,,,,,29.0,54.0,1043.0,45.0,,,,,,,,,,,,,,,,,,,972.0,398.0,788.0,,,,,,,,,,,5165.0,352.0,,,,781.0,339.0,,,,,,,,,,,
2024-06-13 08:45:00+02:00,1420.0,540.0,,,,,,,21090.0,1271.0,3203.0,,,,,,,,,9489.0,1438.0,506.0,135.0,,,,,,30.0,54.0,1143.0,47.0,,,,,,,,,,,,,,,,,,,1194.0,407.0,781.0,,,,,,,,,,,5165.0,352.0,,,,805.0,339.0,,,,,,,,,,,
2024-06-13 09:00:00+02:00,1560.0,540.0,3532.0,323.0,160.0,1446.0,116.0,1164.0,23108.0,1219.0,3243.0,900.0,595.0,1001.0,416.0,459.0,130.0,247.0,60.0,11743.0,1399.0,520.0,144.0,6331.0,394.0,1709.0,3346.0,806.0,41.0,52.0,1245.0,48.0,228.0,277.0,795.0,23.0,1889.0,586.0,3014.0,21.0,479.0,278.0,763.0,361.0,1880.0,1260.0,640.0,129.0,43.0,26.0,1412.0,416.0,773.0,0.0,55.0,0.0,207.0,0.0,204.0,0.0,15.0,0.0,0.0,5525.0,597.0,851.0,4.0,544.0,992.0,403.0,5.0,21.0,42.0,118.0,358.0,594.0,295.0,395.0,131.0,90.0,1.0
2024-06-13 09:15:00+02:00,1692.0,552.0,,,,,,,25126.0,1201.0,3312.0,,,,,,,,,12991.0,1387.0,538.0,154.0,,,,,,41.0,52.0,1336.0,49.0,,,,,,,,,,,,,,,,,,,1587.0,424.0,771.0,,,,,,,,,,,5525.0,597.0,,,,1011.0,404.0,,,,,,,,,,,
2024-06-13 09:30:00+02:00,1816.0,560.0,,,,,,,27034.0,1180.0,3384.0,,,,,,,,,13987.0,1382.0,557.0,164.0,,,,,,41.0,52.0,1419.0,51.0,,,,,,,,,,,,,,,,,,,1763.0,431.0,769.0,,,,,,,,,,,5525.0,597.0,,,,1029.0,405.0,,,,,,,,,,,
2024-06-13 09:45:00+02:00,1936.0,568.0,,,,,,,28748.0,1169.0,3465.0,,,,,,,,,14769.0,1391.0,578.0,177.0,,,,,,41.0,52.0,1493.0,52.0,,,,,,,,,,,,,,,,,,,1939.0,439.0,767.0,,,,,,,,,,,5525.0,597.0,,,,1045.0,406.0,,,,,,,,,,,
2024-06-13 10:00:00+02:00,2056.0,580.0,4378.0,334.0,223.0,1921.0,108.0,1421.0,30258.0,1164.0,3547.0,1037.0,584.0,1016.0,506.0,459.0,143.0,279.0,71.0,15650.0,1369.0,604.0,192.0,9447.0,421.0,1594.0,3935.0,884.0,53.0,67.0,1557.0,53.0,268.0,290.0,909.0,28.0,2186.0,743.0,3954.0,20.0,592.0,353.0,862.0,402.0,2154.0,1436.0,697.0,138.0,44.0,26.0,2112.0,447.0,768.0,0.0,65.0,0.0,199.0,0.0,172.0,0.0,14.0,0.0,0.0,5223.0,699.0,1432.0,3.0,417.0,1186.0,467.0,6.0,24.0,52.0,165.0,477.0,616.0,359.0,438.0,149.0,110.0,1.0
2024-06-13 10:15:00+02:00,2164.0,592.0,,,,,,,31538.0,1172.0,3636.0,,,,,,,,,16197.0,1423.0,622.0,205.0,,,,,,53.0,67.0,1614.0,55.0,,,,,,,,,,,,,,,,,,,2282.0,455.0,768.0,,,,,,,,,,,5223.0,699.0,,,,1199.0,468.0,,,,,,,,,,,
2024-06-13 10:30:00+02:00,2260.0,608.0,,,,,,,32588.0,1177.0,3717.0,,,,,,,,,16697.0,1508.0,634.0,215.0,,,,,,53.0,67.0,1663.0,57.0,,,,,,,,,,,,,,,,,,,2454.0,464.0,774.0,,,,,,,,,,,5223.0,699.0,,,,1210.0,469.0,,,,,,,,,,,
2024-06-13 10:45:00+02:00,2340.0,620.0,,,,,,,33425.0,1190.0,3796.0,,,,,,,,,17146.0,1617.0,643.0,224.0,,,,,,53.0,67.0,1703.0,59.0,,,,,,,,,,,,,,,,,,,2621.0,473.0,778.0,,,,,,,,,,,5223.0,699.0,,,,1218.0,470.0,,,,,,,,,,,
2024-06-13 11:00:00+02:00,2424.0,632.0,4362.0,320.0,312.0,2281.0,101.0,1463.0,33947.0,1193.0,3870.0,1107.0,572.0,980.0,544.0,458.0,145.0,299.0,76.0,17709.0,1746.0,647.0,231.0,11712.0,387.0,1539.0,4178.0,966.0,62.0,110.0,1733.0,61.0,306.0,294.0,1013.0,31.0,2341.0,887.0,4640.0,19.0,675.0,431.0,888.0,431.0,2322.0,1607.0,712.0,145.0,45.0,24.0,2790.0,482.0,782.0,0.0,68.0,0.0,197.0,0.0,172.0,0.0,12.0,0.0,0.0,5117.0,787.0,1912.0,2.0,361.0,1296.0,533.0,7.0,29.0,57.0,213.0,573.0,641.0,398.0,487.0,146.0,120.0,1.0
2024-06-13 11:15:00+02:00,2512.0,640.0,,,,,,,34478.0,1198.0,3961.0,,,,,,,,,18012.0,1883.0,651.0,238.0,,,,,,62.0,110.0,1755.0,63.0,,,,,,,,,,,,,,,,,,,2831.0,488.0,791.0,,,,,,,,,,,5117.0,787.0,,,,1300.0,533.0,,,,,,,,,,,
2024-06-13 11:30:00+02:00,2600.0,648.0,,,,,,,34865.0,1205.0,4057.0,,,,,,,,,18223.0,2024.0,653.0,246.0,,,,,,62.0,110.0,1769.0,65.0,,,,,,,,,,,,,,,,,,,2871.0,491.0,809.0,,,,,,,,,,,5117.0,787.0,,,,1305.0,534.0,,,,,,,,,,,
2024-06-13 11:45:00+02:00,2688.0,660.0,,,,,,,35125.0,1206.0,4165.0,,,,,,,,,18359.0,2170.0,651.0,253.0,,,,,,62.0,110.0,1775.0,67.0,,,,,,,,,,,,,,,,,,,2912.0,495.0,823.0,,,,,,,,,,,5117.0,787.0,,,,1311.0,535.0,,,,,,,,,,,
2024-06-13 12:00:00+02:00,2768.0,664.0,4259.0,298.0,378.0,2378.0,43.0,1576.0,35312.0,1214.0,4275.0,1141.0,559.0,1001.0,551.0,472.0,152.0,311.0,80.0,18487.0,2329.0,644.0,258.0,13001.0,524.0,1848.0,4110.0,1045.0,63.0,133.0,1774.0,69.0,318.0,313.0,1069.0,34.0,2408.0,979.0,4940.0,16.0,705.0,482.0,912.0,438.0,2378.0,1801.0,703.0,149.0,44.0,23.0,2952.0,498.0,840.0,0.0,62.0,0.0,198.0,0.0,162.0,0.0,11.0,0.0,0.0,5898.0,923.0,2184.0,2.0,382.0,1307.0,563.0,7.0,32.0,60.0,257.0,624.0,673.0,419.0,535.0,142.0,110.0,1.0
2024-06-13 12:15:00+02:00,2848.0,664.0,,,,,,,35405.0,1217.0,4383.0,,,,,,,,,18546.0,2492.0,639.0,265.0,,,,,,63.0,133.0,1769.0,70.0,,,,,,,,,,,,,,,,,,,3031.0,503.0,859.0,,,,,,,,,,,5898.0,923.0,,,,1309.0,564.0,,,,,,,,,,,
2024-06-13 12:30:00+02:00,2916.0,668.0,,,,,,,35388.0,1223.0,4491.0,,,,,,,,,18597.0,2665.0,634.0,272.0,,,,,,63.0,133.0,1762.0,72.0,,,,,,,,,,,,,,,,,,,3110.0,509.0,883.0,,,,,,,,,,,5898.0,923.0,,,,1309.0,564.0,,,,,,,,,,,
2024-06-13 12:45:00+02:00,2968.0,668.0,,,,,,,35306.0,1230.0,4600.0,,,,,,,,,18643.0,2843.0,627.0,282.0,,,,,,63.0,133.0,1751.0,74.0,,,,,,,,,,,,,,,,,,,3192.0,515.0,902.0,,,,,,,,,,,5898.0,923.0,,,,1308.0,565.0,,,,,,,,,,,
2024-06-13 13:00:00+02:00,2992.0,668.0,4197.0,285.0,423.0,2392.0,20.0,1647.0,35216.0,1234.0,4704.0,1117.0,518.0,991.0,564.0,471.0,159.0,313.0,77.0,18705.0,3062.0,616.0,298.0,13480.0,608.0,2210.0,3771.0,1122.0,62.0,161.0,1736.0,76.0,309.0,341.0,1015.0,37.0,2369.0,1037.0,4964.0,14.0,715.0,510.0,882.0,478.0,2368.0,1988.0,669.0,141.0,40.0,22.0,3268.0,521.0,924.0,0.0,49.0,0.0,218.0,0.0,172.0,0.0,14.0,0.0,0.0,5580.0,741.0,2299.0,2.0,463.0,1263.0,606.0,6.0,33.0,60.0,316.0,636.0,699.0,422.0,570.0,138.0,85.0,1.0
2024-06-13 13:15:00+02:00,2996.0,660.0,,,,,,,35066.0,1245.0,4787.0,,,,,,,,,18730.0,3230.0,608.0,305.0,,,,,,62.0,161.0,1718.0,77.0,,,,,,,,,,,,,,,,,,,3301.0,528.0,948.0,,,,,,,,,,,5580.0,741.0,,,,1259.0,607.0,,,,,,,,,,,
2024-06-13 13:30:00+02:00,2984.0,652.0,,,,,,,34864.0,1248.0,4885.0,,,,,,,,,18741.0,3382.0,601.0,307.0,,,,,,62.0,161.0,1695.0,79.0,,,,,,,,,,,,,,,,,,,3335.0,533.0,968.0,,,,,,,,,,,5580.0,741.0,,,,1252.0,609.0,,,,,,,,,,,
2024-06-13 13:45:00+02:00,2956.0,648.0,,,,,,,34583.0,1254.0,5008.0,,,,,,,,,18736.0,3521.0,597.0,302.0,,,,,,62.0,161.0,1668.0,80.0,,,,,,,,,,,,,,,,,,,3367.0,539.0,990.0,,,,,,,,,,,5580.0,741.0,,,,1244.0,610.0,,,,,,,,,,,
2024-06-13 14:00:00+02:00,2912.0,648.0,4161.0,294.0,467.0,2185.0,20.0,1662.0,34420.0,1253.0,5102.0,1005.0,459.0,974.0,528.0,473.0,170.0,301.0,72.0,18758.0,3672.0,599.0,284.0,13419.0,648.0,2617.0,3233.0,1183.0,56.0,172.0,1637.0,81.0,296.0,382.0,958.0,39.0,2264.0,1073.0,4771.0,13.0,678.0,527.0,828.0,525.0,2254.0,2115.0,579.0,131.0,37.0,19.0,3400.0,545.0,1010.0,0.0,41.0,0.0,208.0,0.0,201.0,0.0,18.0,0.0,0.0,5003.0,1038.0,2337.0,2.0,611.0,1149.0,715.0,6.0,36.0,57.0,369.0,621.0,707.0,404.0,593.0,134.0,50.0,1.0
2024-06-13 14:15:00+02:00,2856.0,644.0,,,,,,,33980.0,1245.0,5159.0,,,,,,,,,18710.0,3792.0,592.0,277.0,,,,,,56.0,172.0,1601.0,82.0,,,,,,,,,,,,,,,,,,,3291.0,546.0,1024.0,,,,,,,,,,,5003.0,1038.0,,,,1141.0,716.0,,,,,,,,,,,
2024-06-13 14:30:00+02:00,2788.0,640.0,,,,,,,33456.0,1242.0,5188.0,,,,,,,,,18636.0,3907.0,580.0,277.0,,,,,,56.0,172.0,1562.0,83.0,,,,,,,,,,,,,,,,,,,3181.0,542.0,1033.0,,,,,,,,,,,5003.0,1038.0,,,,1128.0,717.0,,,,,,,,,,,
2024-06-13 14:45:00+02:00,2720.0,632.0,,,,,,,32832.0,1228.0,5204.0,,,,,,,,,18535.0,4023.0,563.0,282.0,,,,,,56.0,172.0,1520.0,84.0,,,,,,,,,,,,,,,,,,,3072.0,538.0,1042.0,,,,,,,,,,,5003.0,1038.0,,,,1114.0,717.0,,,,,,,,,,,
2024-06-13 15:00:00+02:00,2652.0,624.0,3913.0,361.0,515.0,1870.0,25.0,1445.0,32108.0,1208.0,5180.0,1028.0,431.0,906.0,491.0,483.0,165.0,273.0,50.0,18466.0,4131.0,538.0,295.0,12696.0,701.0,2850.0,2574.0,1225.0,49.0,159.0,1474.0,85.0,257.0,418.0,898.0,38.0,2098.0,1081.0,4357.0,10.0,606.0,529.0,715.0,565.0,2039.0,2153.0,486.0,112.0,32.0,17.0,2966.0,533.0,1052.0,0.0,36.0,0.0,195.0,0.0,199.0,0.0,24.0,0.0,0.0,4587.0,1379.0,2302.0,1.0,813.0,961.0,756.0,5.0,52.0,49.0,411.0,550.0,697.0,372.0,600.0,99.0,25.0,1.0
2024-06-13 15:15:00+02:00,2580.0,624.0,,,,,,,31286.0,1179.0,5037.0,,,,,,,,,18297.0,4265.0,517.0,300.0,,,,,,49.0,159.0,1422.0,85.0,,,,,,,,,,,,,,,,,,,2906.0,523.0,1061.0,,,,,,,,,,,4587.0,1379.0,,,,940.0,757.0,,,,,,,,,,,
2024-06-13 15:30:00+02:00,2500.0,620.0,,,,,,,30353.0,1150.0,4893.0,,,,,,,,,18094.0,4414.0,497.0,300.0,,,,,,49.0,159.0,1364.0,86.0,,,,,,,,,,,,,,,,,,,2848.0,508.0,1071.0,,,,,,,,,,,4587.0,1379.0,,,,916.0,759.0,,,,,,,,,,,
2024-06-13 15:45:00+02:00,2412.0,616.0,,,,,,,29333.0,1126.0,4755.0,,,,,,,,,17877.0,4567.0,477.0,298.0,,,,,,49.0,159.0,1302.0,86.0,,,,,,,,,,,,,,,,,,,2790.0,492.0,1080.0,,,,,,,,,,,4587.0,1379.0,,,,898.0,760.0,,,,,,,,,,,
2024-06-13 16:00:00+02:00,2308.0,612.0,3471.0,457.0,551.0,1469.0,27.0,1233.0,28230.0,1104.0,4640.0,959.0,393.0,847.0,423.0,499.0,168.0,223.0,37.0,17604.0,4770.0,456.0,295.0,11152.0,730.0,3108.0,1843.0,1182.0,40.0,126.0,1235.0,86.0,219.0,436.0,797.0,37.0,1848.0,1071.0,3558.0,9.0,521.0,516.0,606.0,600.0,1748.0,2145.0,376.0,98.0,24.0,18.0,2730.0,476.0,1090.0,0.0,33.0,0.0,178.0,0.0,207.0,0.0,32.0,0.0,0.0,4261.0,801.0,2183.0,1.0,1032.0,697.0,790.0,4.0,53.0,37.0,441.0,467.0,690.0,309.0,570.0,87.0,10.0,1.0
2024-06-13 16:15:00+02:00,2196.0,604.0,,,,,,,27038.0,1085.0,4529.0,,,,,,,,,17438.0,4890.0,433.0,290.0,,,,,,40.0,126.0,1163.0,86.0,,,,,,,,,,,,,,,,,,,2635.0,463.0,1101.0,,,,,,,,,,,4261.0,801.0,,,,676.0,790.0,,,,,,,,,,,
2024-06-13 16:30:00+02:00,2076.0,600.0,,,,,,,25761.0,1068.0,4414.0,,,,,,,,,17323.0,4977.0,410.0,283.0,,,,,,40.0,127.0,1086.0,86.0,,,,,,,,,,,,,,,,,,,2540.0,451.0,1112.0,,,,,,,,,,,4261.0,801.0,,,,650.0,790.0,,,,,,,,,,,
2024-06-13 16:45:00+02:00,1948.0,592.0,,,,,,,24389.0,1051.0,4292.0,,,,,,,,,17227.0,5036.0,386.0,274.0,,,,,,40.0,127.0,1004.0,86.0,,,,,,,,,,,,,,,,,,,2444.0,439.0,1124.0,,,,,,,,,,,4261.0,801.0,,,,626.0,790.0,,,,,,,,,,,
2024-06-13 17:00:00+02:00,1864.0,588.0,2696.0,464.0,544.0,1032.0,23.0,890.0,23000.0,1035.0,4162.0,844.0,339.0,756.0,306.0,479.0,155.0,151.0,25.0,17271.0,5080.0,358.0,260.0,9108.0,781.0,3344.0,1103.0,1081.0,27.0,114.0,916.0,86.0,170.0,458.0,580.0,34.0,1385.0,1032.0,2492.0,10.0,398.0,492.0,498.0,611.0,1279.0,2040.0,244.0,87.0,17.0,15.0,2347.0,427.0,1136.0,0.0,30.0,0.0,152.0,0.0,195.0,0.0,38.0,0.0,0.0,3083.0,628.0,1898.0,1.0,1228.0,405.0,831.0,3.0,43.0,25.0,415.0,329.0,648.0,224.0,520.0,59.0,5.0,1.0
2024-06-13 17:15:00+02:00,1812.0,588.0,,,,,,,21440.0,1026.0,3960.0,,,,,,,,,17080.0,5125.0,333.0,249.0,,,,,,27.0,114.0,826.0,85.0,,,,,,,,,,,,,,,,,,,2197.0,427.0,1102.0,,,,,,,,,,,3083.0,628.0,,,,374.0,830.0,,,,,,,,,,,
2024-06-13 17:30:00+02:00,1720.0,588.0,,,,,,,19779.0,1011.0,3744.0,,,,,,,,,16784.0,5178.0,309.0,239.0,,,,,,27.0,115.0,733.0,85.0,,,,,,,,,,,,,,,,,,,2046.0,438.0,1022.0,,,,,,,,,,,3083.0,628.0,,,,357.0,829.0,,,,,,,,,,,
2024-06-13 17:45:00+02:00,1576.0,588.0,,,,,,,18049.0,1000.0,3522.0,,,,,,,,,16383.0,5243.0,285.0,225.0,,,,,,27.0,115.0,640.0,85.0,,,,,,,,,,,,,,,,,,,1892.0,450.0,943.0,,,,,,,,,,,3083.0,628.0,,,,339.0,828.0,,,,,,,,,,,
2024-06-13 18:00:00+02:00,1384.0,584.0,1792.0,393.0,465.0,546.0,22.0,507.0,16285.0,983.0,3299.0,611.0,285.0,644.0,192.0,418.0,124.0,81.0,25.0,16116.0,5303.0,261.0,205.0,6489.0,839.0,3221.0,449.0,971.0,15.0,106.0,546.0,84.0,68.0,478.0,288.0,31.0,706.0,943.0,1165.0,12.0,246.0,443.0,244.0,610.0,609.0,1871.0,131.0,85.0,10.0,10.0,1742.0,461.0,866.0,0.0,26.0,0.0,122.0,0.0,207.0,0.0,42.0,0.0,0.0,1818.0,1092.0,1457.0,1.0,1368.0,156.0,790.0,2.0,47.0,16.0,400.0,195.0,594.0,132.0,452.0,34.0,0.0,1.0
2024-06-13 18:15:00+02:00,1180.0,564.0,,,,,,,14444.0,963.0,3085.0,,,,,,,,,15515.0,5390.0,237.0,194.0,,,,,,15.0,106.0,451.0,84.0,,,,,,,,,,,,,,,,,,,1612.0,458.0,796.0,,,,,,,,,,,1818.0,1092.0,,,,139.0,789.0,,,,,,,,,,,
2024-06-13 18:30:00+02:00,984.0,548.0,,,,,,,12595.0,939.0,2859.0,,,,,,,,,14822.0,5487.0,214.0,190.0,,,,,,15.0,106.0,359.0,83.0,,,,,,,,,,,,,,,,,,,1484.0,442.0,738.0,,,,,,,,,,,1818.0,1092.0,,,,125.0,788.0,,,,,,,,,,,
2024-06-13 18:45:00+02:00,812.0,528.0,,,,,,,10804.0,917.0,2635.0,,,,,,,,,14006.0,5583.0,192.0,188.0,,,,,,15.0,106.0,276.0,82.0,,,,,,,,,,,,,,,,,,,1356.0,426.0,680.0,,,,,,,,,,,1818.0,1092.0,,,,114.0,787.0,,,,,,,,,,,
2024-06-13 19:00:00+02:00,664.0,520.0,993.0,284.0,323.0,216.0,26.0,220.0,9115.0,905.0,2426.0,351.0,269.0,482.0,103.0,345.0,84.0,34.0,20.0,13607.0,5723.0,170.0,190.0,3764.0,892.0,3104.0,96.0,902.0,7.0,115.0,205.0,82.0,8.0,496.0,80.0,29.0,206.0,832.0,256.0,16.0,89.0,370.0,40.0,612.0,139.0,1732.0,59.0,84.0,5.0,7.0,1227.0,410.0,622.0,0.0,24.0,0.0,95.0,0.0,225.0,0.0,46.0,0.0,0.0,674.0,619.0,910.0,1.0,1447.0,25.0,777.0,2.0,43.0,8.0,367.0,88.0,526.0,55.0,376.0,15.0,0.0,1.0
2024-06-13 19:15:00+02:00,540.0,532.0,,,,,,,7519.0,905.0,2282.0,,,,,,,,,12379.0,5778.0,148.0,194.0,,,,,,7.0,115.0,149.0,81.0,,,,,,,,,,,,,,,,,,,1110.0,392.0,568.0,,,,,,,,,,,674.0,619.0,,,,24.0,777.0,,,,,,,,,,,
2024-06-13 19:30:00+02:00,436.0,544.0,,,,,,,6073.0,905.0,2140.0,,,,,,,,,10929.0,5798.0,127.0,202.0,,,,,,7.0,115.0,107.0,80.0,,,,,,,,,,,,,,,,,,,993.0,373.0,518.0,,,,,,,,,,,674.0,619.0,,,,20.0,777.0,,,,,,,,,,,
2024-06-13 19:45:00+02:00,356.0,556.0,,,,,,,4823.0,905.0,2007.0,,,,,,,,,9337.0,5795.0,107.0,212.0,,,,,,7.0,115.0,74.0,79.0,,,,,,,,,,,,,,,,,,,877.0,354.0,473.0,,,,,,,,,,,674.0,619.0,,,,18.0,777.0,,,,,,,,,,,
2024-06-13 20:00:00+02:00,296.0,568.0,408.0,225.0,210.0,19.0,24.0,59.0,3626.0,911.0,1881.0,161.0,296.0,311.0,46.0,269.0,56.0,5.0,12.0,8054.0,5759.0,85.0,225.0,1494.0,947.0,2986.0,0.0,881.0,2.0,135.0,47.0,78.0,0.0,509.0,5.0,27.0,11.0,706.0,17.0,19.0,8.0,286.0,0.0,596.0,4.0,1574.0,5.0,83.0,1.0,5.0,758.0,334.0,424.0,0.0,23.0,0.0,71.0,0.0,265.0,0.0,47.0,0.0,0.0,157.0,250.0,353.0,1.0,1453.0,1.0,800.0,1.0,41.0,3.0,367.0,30.0,492.0,12.0,318.0,3.0,0.0,1.0
2024-06-13 20:15:00+02:00,252.0,580.0,,,,,,,2482.0,929.0,1904.0,,,,,,,,,6408.0,5758.0,66.0,243.0,,,,,,2.0,135.0,28.0,77.0,,,,,,,,,,,,,,,,,,,635.0,316.0,386.0,,,,,,,,,,,157.0,250.0,,,,1.0,800.0,,,,,,,,,,,
2024-06-13 20:30:00+02:00,228.0,592.0,,,,,,,1460.0,941.0,1907.0,,,,,,,,,4924.0,5778.0,50.0,263.0,,,,,,2.0,135.0,10.0,76.0,,,,,,,,,,,,,,,,,,,511.0,300.0,357.0,,,,,,,,,,,157.0,250.0,,,,1.0,800.0,,,,,,,,,,,
2024-06-13 20:45:00+02:00,112.0,600.0,,,,,,,658.0,959.0,1880.0,,,,,,,,,3643.0,5816.0,34.0,289.0,,,,,,2.0,135.0,1.0,75.0,,,,,,,,,,,,,,,,,,,388.0,283.0,330.0,,,,,,,,,,,157.0,250.0,,,,1.0,800.0,,,,,,,,,,,
2024-06-13 21:00:00+02:00,8.0,612.0,61.0,261.0,178.0,0.0,32.0,1.0,246.0,976.0,1913.0,34.0,346.0,236.0,7.0,259.0,53.0,0.0,7.0,2611.0,5865.0,17.0,324.0,334.0,995.0,3611.0,0.0,859.0,2.0,152.0,0.0,75.0,0.0,515.0,0.0,26.0,0.0,548.0,0.0,20.0,0.0,215.0,0.0,565.0,0.0,1345.0,0.0,91.0,0.0,4.0,263.0,266.0,302.0,0.0,23.0,0.0,48.0,0.0,285.0,0.0,50.0,0.0,0.0,0.0,331.0,55.0,1.0,1411.0,1.0,781.0,0.0,49.0,1.0,391.0,6.0,514.0,1.0,312.0,1.0,0.0,1.0
2024-06-13 21:15:00+02:00,0.0,616.0,,,,,,,114.0,994.0,2046.0,,,,,,,,,1810.0,5917.0,6.0,354.0,,,,,,2.0,152.0,0.0,74.0,,,,,,,,,,,,,,,,,,,205.0,254.0,280.0,,,,,,,,,,,0.0,331.0,,,,1.0,780.0,,,,,,,,,,,
2024-06-13 21:30:00+02:00,0.0,624.0,,,,,,,69.0,1012.0,2218.0,,,,,,,,,1282.0,5966.0,3.0,384.0,,,,,,2.0,152.0,0.0,73.0,,,,,,,,,,,,,,,,,,,149.0,244.0,266.0,,,,,,,,,,,0.0,331.0,,,,1.0,779.0,,,,,,,,,,,
2024-06-13 21:45:00+02:00,0.0,632.0,,,,,,,55.0,1025.0,2413.0,,,,,,,,,978.0,6006.0,2.0,413.0,,,,,,2.0,152.0,0.0,72.0,,,,,,,,,,,,,,,,,,,92.0,235.0,251.0,,,,,,,,,,,0.0,331.0,,,,1.0,778.0,,,,,,,,,,,
