CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-08-04 06:00:00+02:00,100.55,86.36,103.24,105.93,108.68,58.72,58.72,106.36,78.55,17.65,86.36,103.24,102.71,103.28,101.29,101.29,101.29,101.29,101.29,101.29,101.29,106.36,106.36,99.25,19.2,57.02,17.65,17.65,19.2,106.36,78.55,103.24,17.65,17.65,17.65,17.65,102.45,104.21
2023-08-04 07:00:00+02:00,111.62,91.29,120.34,122.1,123.76,65.48,65.48,122.41,82.83,20.93,93.84,120.34,119.53,120.34,107.0,107.0,107.0,107.0,107.0,107.0,107.0,122.41,122.41,110.0,20.93,63.58,20.93,18.58,20.93,122.41,82.83,120.34,20.93,20.93,20.93,58.69,119.21,121.08
2023-08-04 08:00:00+02:00,115.45,114.94,118.75,119.37,120.67,88.5,88.5,119.48,80.01,23.54,114.94,118.75,118.47,118.75,118.75,118.75,118.75,118.75,118.75,118.75,118.75,119.48,119.48,114.94,23.54,60.72,23.54,18.62,23.54,119.48,80.01,118.75,23.54,23.54,23.54,88.5,118.36,119.02
2023-08-04 09:00:00+02:00,101.64,101.6,103.19,103.72,105.07,60.08,60.08,60.08,59.2,24.8,102.9,103.19,103.02,103.24,112.92,112.92,112.92,112.92,112.92,112.92,112.92,60.08,60.08,97.0,24.8,56.72,24.8,18.69,24.8,103.84,59.2,103.19,24.8,24.8,24.8,60.08,102.94,103.45
2023-08-04 10:00:00+02:00,95.16,95.16,95.16,95.16,95.16,53.72,53.72,53.72,40.0,25.2,95.16,97.42,95.16,95.16,107.0,107.0,107.0,107.0,107.0,107.0,107.0,53.72,53.72,95.16,25.2,54.92,25.2,18.66,25.2,106.72,40.0,95.16,25.2,25.2,25.2,53.72,95.16,95.16
2023-08-04 11:00:00+02:00,90.68,90.68,90.68,90.68,90.68,32.42,32.42,24.79,48.11,24.79,90.68,104.43,90.68,90.68,104.43,104.43,104.43,104.43,104.43,104.43,104.43,24.79,24.79,90.68,24.79,47.58,24.79,18.63,24.79,106.81,48.11,90.68,24.79,24.79,24.79,24.79,90.68,90.68
2023-08-04 12:00:00+02:00,86.92,86.92,86.92,86.92,86.92,30.36,30.36,24.35,48.41,24.35,86.92,100.3,86.92,86.92,100.3,100.3,100.3,100.3,100.3,100.3,100.3,24.35,24.35,86.92,24.35,45.12,24.35,18.56,24.35,106.81,48.41,86.92,24.35,24.35,24.35,24.35,86.92,86.92
2023-08-04 13:00:00+02:00,80.81,80.81,80.81,80.81,80.81,22.93,22.93,22.1,50.01,22.1,80.81,100.0,80.81,80.81,100.0,100.0,100.0,100.0,100.0,100.0,100.0,22.1,22.1,80.81,22.93,42.93,22.1,18.49,22.93,106.75,50.01,80.81,22.1,22.1,22.1,22.1,80.81,80.81
2023-08-04 14:00:00+02:00,77.84,77.84,77.84,77.84,77.84,20.53,20.53,20.53,47.61,20.53,77.84,102.64,77.84,77.84,102.64,102.64,102.64,102.64,102.64,102.64,102.64,20.53,20.53,77.84,20.53,39.61,20.53,18.42,20.53,105.57,50.83,77.84,20.53,20.53,20.53,20.53,77.84,77.84
2023-08-04 15:00:00+02:00,77.1,76.15,77.11,77.12,77.08,20.18,20.18,20.18,35.0,20.18,76.76,104.35,77.11,77.12,104.35,104.35,104.35,104.35,104.35,104.35,104.35,20.18,20.18,76.27,20.18,31.54,20.18,18.39,20.18,90.83,53.22,77.11,20.18,20.18,20.18,20.18,77.11,77.12
2023-08-04 16:00:00+02:00,83.98,76.2,105.0,83.18,82.89,20.27,20.27,65.04,27.63,20.27,80.68,105.0,89.05,83.45,105.0,105.0,105.0,105.0,105.0,105.0,105.0,65.04,65.04,77.1,20.27,43.87,20.27,18.29,20.27,85.52,53.22,105.0,20.27,20.27,20.27,20.27,86.31,81.98
2023-08-04 17:00:00+02:00,94.99,80.0,122.01,96.03,95.04,23.5,23.5,94.73,35.0,23.5,89.93,122.01,105.4,97.13,110.5,110.5,110.5,110.5,110.5,110.5,110.5,94.73,94.73,81.43,23.5,54.5,23.5,18.28,23.5,94.73,53.22,122.01,23.5,23.5,23.5,23.5,102.62,94.97
2023-08-04 18:00:00+02:00,94.65,98.11,177.01,98.94,103.46,42.42,42.42,144.64,48.11,24.84,98.26,177.01,140.78,169.77,116.46,116.46,116.46,116.46,116.46,137.43,116.46,144.64,144.64,95.0,24.84,55.43,24.84,18.25,24.84,144.64,53.22,177.01,24.84,24.84,24.84,42.42,127.04,131.47
2023-08-04 19:00:00+02:00,104.49,116.0,187.01,134.86,134.86,49.1,100.45,159.17,70.0,24.53,116.0,187.01,158.41,183.39,123.96,123.96,123.96,123.96,123.96,123.96,123.96,159.17,159.17,111.54,24.53,57.76,24.53,18.33,24.53,159.17,70.0,187.01,24.53,24.53,24.53,100.45,147.7,155.25
2023-08-04 20:00:00+02:00,130.34,123.98,209.5,130.34,139.8,99.61,136.45,162.61,86.3,23.28,114.44,209.5,170.98,203.3,129.18,129.18,129.18,129.18,129.18,129.18,129.18,162.61,162.61,138.71,23.28,64.25,23.28,18.38,23.28,162.61,86.3,209.5,23.28,23.28,23.28,136.45,156.66,158.45
2023-08-04 21:00:00+02:00,103.13,124.24,184.34,122.07,128.95,114.81,128.95,158.47,94.0,20.92,121.07,184.34,153.28,179.01,121.07,121.07,121.07,121.07,121.07,121.07,121.07,158.47,158.47,126.77,20.92,67.89,20.92,18.37,20.92,158.47,94.0,184.34,20.92,20.92,20.92,125.86,141.48,148.47
2023-08-04 22:00:00+02:00,90.22,107.89,133.01,116.38,111.0,109.19,109.19,114.64,94.0,18.1,105.63,158.42,124.66,132.35,105.63,105.63,105.63,105.63,105.63,105.63,105.63,114.64,114.64,109.19,18.1,69.28,18.1,18.1,18.1,155.65,94.0,133.01,18.1,18.1,18.1,77.98,121.39,132.35
2023-08-04 23:00:00+02:00,98.49,98.49,98.49,98.49,98.49,98.49,98.49,98.49,91.7,17.02,98.49,141.01,98.49,98.49,99.21,99.21,99.21,99.21,99.21,99.21,99.21,98.49,98.49,98.49,17.02,68.84,17.02,17.02,17.02,127.73,91.7,98.49,17.02,17.02,17.02,17.02,98.49,98.49
2023-08-05 00:00:00+02:00,101.55,101.55,101.55,101.55,101.55,101.55,101.55,89.51,101.55,9.15,101.55,101.55,101.55,101.55,101.55,101.55,101.55,101.55,101.55,101.55,101.55,89.51,89.51,101.55,23.37,69.1,13.0,13.0,23.37,101.55,101.55,101.55,9.15,9.15,9.15,9.15,101.55,101.55
2023-08-05 01:00:00+02:00,94.9,94.9,94.9,94.9,94.9,94.9,94.9,15.01,94.9,6.89,94.9,109.11,94.9,94.9,96.83,96.83,96.83,96.83,96.83,96.83,96.83,15.01,15.01,94.9,19.83,68.82,12.94,12.94,19.83,94.9,94.9,94.9,6.89,6.89,6.89,6.89,94.9,94.9
2023-08-05 02:00:00+02:00,92.58,92.58,92.58,92.58,92.58,92.58,92.58,15.03,92.58,4.89,92.58,100.6,92.58,92.58,93.0,93.0,93.0,93.0,93.0,93.0,93.0,15.03,15.03,92.58,18.46,68.57,12.58,12.58,18.46,96.42,92.58,92.58,4.89,4.89,4.89,4.89,92.58,92.58
2023-08-05 03:00:00+02:00,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,4.85,90.3,97.27,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,90.3,17.36,68.59,12.42,12.42,17.36,100.16,90.3,90.3,4.85,4.85,4.85,4.85,90.3,90.3
2023-08-05 04:00:00+02:00,90.24,90.24,90.24,90.24,90.24,90.24,90.24,90.24,90.24,4.93,90.24,90.33,90.24,90.24,90.33,90.33,90.33,90.33,90.33,90.33,90.33,90.24,90.24,90.24,16.93,68.7,12.28,12.28,16.93,101.31,90.24,90.24,4.93,4.93,4.93,4.93,90.24,90.24
2023-08-05 05:00:00+02:00,90.54,90.54,90.54,90.54,90.54,90.54,90.54,90.54,90.54,7.49,90.54,90.54,90.54,90.54,90.54,90.54,90.54,90.54,90.54,90.54,90.54,90.54,90.54,90.54,16.73,68.56,10.2,10.2,16.73,97.08,90.54,90.54,7.49,7.49,7.49,7.49,90.54,90.54
2023-08-05 06:00:00+02:00,93.77,91.77,94.1,94.49,94.7,94.34,94.7,94.55,90.24,12.79,90.24,94.1,93.88,94.16,94.1,94.1,94.1,94.1,94.1,94.1,94.1,94.55,94.55,94.34,17.07,68.72,12.79,12.79,17.07,94.55,90.24,94.1,12.79,12.79,12.79,12.79,93.76,94.32
2023-08-05 07:00:00+02:00,91.87,88.66,92.58,92.96,93.03,92.49,93.03,93.86,86.41,15.14,86.41,92.58,92.16,92.66,96.98,96.98,96.98,96.98,96.98,96.98,96.98,93.86,93.86,92.49,15.14,69.95,15.14,15.14,15.14,93.86,86.41,92.58,15.14,15.14,15.14,15.14,91.95,92.98
2023-08-05 08:00:00+02:00,91.83,87.21,92.32,92.91,93.19,91.33,93.19,93.0,85.66,16.13,85.66,92.32,91.99,92.41,99.0,99.0,99.0,99.0,99.0,99.0,99.0,93.0,93.0,91.33,16.13,70.38,16.13,16.13,16.13,93.0,85.66,92.32,16.13,16.13,16.13,16.13,91.82,92.65
2023-08-05 09:00:00+02:00,88.0,85.1,88.56,88.91,89.0,88.54,89.0,89.52,75.52,16.93,83.01,88.56,88.23,88.63,96.98,96.98,96.98,96.98,96.98,96.98,96.98,89.52,89.52,88.54,17.25,71.38,16.93,16.93,17.25,89.52,75.52,88.56,16.93,16.93,16.93,16.93,88.07,88.88
2023-08-05 10:00:00+02:00,80.1,80.1,80.1,80.1,80.1,80.1,80.1,80.1,60.31,17.24,80.1,97.65,80.1,80.1,98.43,98.43,98.43,98.43,98.43,98.43,98.43,80.1,80.1,80.1,17.24,71.92,17.24,17.24,17.24,90.28,60.31,80.1,17.24,17.24,17.24,17.24,80.1,80.1
2023-08-05 11:00:00+02:00,73.82,70.54,74.3,74.86,75.18,74.67,75.18,16.96,50.1,16.96,68.08,97.27,73.97,74.38,97.26,97.26,97.26,97.26,97.26,97.26,97.26,74.97,74.97,74.67,17.29,71.73,16.96,16.96,17.29,96.39,85.67,74.3,16.96,16.96,16.96,16.96,73.8,74.62
2023-08-05 12:00:00+02:00,65.01,65.01,65.01,65.01,65.01,65.01,65.01,16.54,35.0,16.54,65.01,97.47,65.01,65.01,97.46,97.46,97.46,97.46,97.46,97.46,97.46,65.01,65.01,65.01,18.04,63.9,16.54,16.54,18.04,107.52,85.67,65.01,16.54,16.54,16.54,16.54,65.01,65.01
2023-08-05 13:00:00+02:00,58.91,58.91,58.91,58.91,58.91,58.91,58.91,16.41,40.46,16.41,58.91,96.98,58.91,58.91,96.98,96.98,96.98,96.98,96.98,96.98,96.98,58.91,58.91,58.91,17.82,57.2,16.41,16.41,17.82,108.23,85.67,58.91,16.41,16.41,16.41,16.41,58.91,58.91
2023-08-05 14:00:00+02:00,58.04,58.04,58.04,58.04,58.04,58.04,58.04,16.51,35.0,16.51,58.04,94.08,58.04,58.04,94.08,94.08,94.08,94.08,94.08,94.08,94.08,58.04,58.04,58.04,18.2,57.11,16.51,16.51,18.2,108.05,84.73,58.04,16.51,16.51,16.51,16.51,58.04,58.04
2023-08-05 15:00:00+02:00,61.77,51.24,63.27,65.01,65.85,65.2,65.85,16.83,25.0,16.83,44.15,95.0,62.26,63.53,95.0,95.0,95.0,95.0,95.0,95.0,95.0,65.32,65.32,65.2,17.54,65.34,16.83,16.83,17.54,108.09,75.52,63.27,16.83,16.83,16.83,16.83,61.71,64.25
2023-08-05 16:00:00+02:00,71.78,51.76,74.72,78.16,79.73,77.7,79.73,40.01,25.0,17.15,37.08,90.33,72.76,75.23,90.33,90.33,90.33,90.33,90.33,90.33,90.33,78.79,78.79,77.7,17.71,72.67,17.15,17.15,17.71,107.69,75.22,74.72,17.15,17.15,17.15,17.15,71.67,76.63
2023-08-05 17:00:00+02:00,88.36,61.45,92.5,97.19,99.16,99.16,99.16,98.03,25.0,17.95,42.03,94.0,89.82,93.2,94.0,94.0,94.0,94.0,94.0,94.0,94.0,98.03,98.03,95.3,18.05,70.97,17.95,17.95,18.05,98.03,75.22,92.5,17.95,17.95,17.95,17.95,88.43,95.09
2023-08-05 18:00:00+02:00,97.23,66.81,106.23,106.46,107.62,107.62,107.62,112.2,45.0,18.45,45.0,106.23,100.75,106.23,104.59,104.59,104.59,104.59,104.59,104.59,104.59,112.2,112.2,103.0,18.45,71.36,18.45,18.45,18.45,112.2,75.22,106.23,18.45,18.45,18.45,18.45,98.38,106.23
2023-08-05 19:00:00+02:00,114.1,70.0,122.0,122.0,123.1,123.1,123.1,126.86,66.01,18.68,66.01,122.0,117.14,122.0,122.0,122.0,122.0,115.0,122.0,122.0,122.0,126.86,126.86,107.9,18.68,71.58,18.68,18.57,18.68,126.86,66.01,122.0,18.68,18.68,18.68,18.68,115.06,122.0
2023-08-05 20:00:00+02:00,121.33,90.34,139.5,128.99,128.99,128.99,128.99,134.82,82.99,18.15,82.99,139.5,129.46,129.46,139.5,139.5,139.5,104.81,139.5,139.5,139.5,134.82,134.82,119.1,18.15,71.42,18.15,18.15,18.15,134.82,82.99,139.5,18.15,18.15,18.15,18.15,127.23,128.99
2023-08-05 21:00:00+02:00,103.91,96.65,133.04,107.23,109.23,109.23,109.23,109.91,90.0,18.03,90.0,133.04,117.1,117.1,133.04,133.04,133.04,103.91,133.04,133.04,133.04,109.91,109.91,107.42,18.03,71.31,18.03,18.03,18.03,109.91,90.0,133.04,18.03,18.03,18.03,18.03,113.28,108.49
2023-08-05 22:00:00+02:00,97.85,94.07,99.07,98.95,99.08,99.08,99.08,99.89,91.39,17.73,91.39,99.07,98.34,99.07,99.07,99.07,99.07,99.07,99.07,99.07,99.07,99.89,99.89,98.37,17.73,71.5,17.73,17.73,17.73,99.89,91.39,99.07,17.73,17.73,17.73,17.73,98.03,99.07
2023-08-05 23:00:00+02:00,87.02,86.24,87.14,87.28,87.34,87.34,87.34,87.3,85.66,17.14,85.66,98.15,87.07,87.16,98.15,98.15,98.15,98.15,98.15,98.15,98.15,87.3,87.3,87.22,17.14,71.59,17.14,17.14,17.14,98.03,85.66,87.14,17.14,17.14,17.14,17.14,87.03,87.22
2023-08-06 00:00:00+02:00,86.38,78.7,87.44,88.65,89.1,89.1,89.1,88.83,76.0,15.17,74.13,96.36,86.76,87.69,101.09,101.09,101.09,101.09,101.09,101.09,101.09,88.83,88.83,88.04,19.01,68.26,15.17,15.17,19.01,88.83,76.0,87.44,15.17,15.17,15.17,15.17,86.4,88.08
2023-08-06 01:00:00+02:00,63.9,30.0,67.49,78.2,88.09,88.09,88.09,40.01,46.67,14.78,21.93,97.0,64.6,68.03,97.0,97.0,97.0,97.0,97.0,97.0,97.0,40.01,40.01,88.09,17.29,68.26,14.78,14.78,17.29,78.86,46.67,67.49,14.78,14.78,14.78,14.78,63.35,70.92
2023-08-06 02:00:00+02:00,55.06,31.5,57.98,68.77,79.07,79.07,79.07,13.47,35.01,13.47,20.22,96.21,55.45,58.34,96.21,96.21,96.21,96.21,96.21,96.21,96.21,13.47,13.47,79.07,15.98,68.19,13.47,13.47,15.98,69.27,35.01,57.98,13.47,13.47,13.47,13.47,54.38,61.26
2023-08-06 03:00:00+02:00,49.57,22.59,53.69,67.04,79.08,79.08,79.08,12.95,33.11,12.95,0.02,95.68,50.3,54.29,95.68,95.68,95.68,95.68,95.68,95.68,95.68,12.95,12.95,79.08,15.73,67.84,12.95,12.95,15.73,67.74,33.11,53.69,12.95,12.95,12.95,12.95,48.76,57.99
2023-08-06 04:00:00+02:00,40.98,22.66,44.05,59.54,75.06,75.06,75.06,59.91,32.61,11.95,3.21,95.53,41.01,44.24,95.53,95.53,95.53,95.53,95.53,95.53,95.53,59.91,59.91,75.06,15.31,66.05,12.37,12.37,15.31,59.91,32.61,44.05,11.95,11.95,11.95,11.95,39.79,48.3
2023-08-06 05:00:00+02:00,28.9,11.28,31.13,56.08,84.0,84.0,84.0,56.42,31.8,11.04,0.07,95.35,27.7,30.6,95.35,95.35,95.35,95.35,95.35,95.35,95.35,56.42,56.42,84.0,15.43,61.44,11.04,11.04,15.43,56.42,31.8,31.13,11.04,11.04,11.04,11.04,26.65,36.9
2023-08-06 06:00:00+02:00,24.2,0.1,26.1,48.74,75.1,75.1,75.1,49.15,32.3,10.97,0.1,94.84,23.11,25.53,94.84,94.84,94.84,94.84,94.84,94.84,94.84,49.15,49.15,75.46,14.91,59.47,11.27,11.27,14.91,56.32,32.3,26.1,10.97,10.97,10.97,10.97,22.19,31.27
2023-08-06 07:00:00+02:00,52.44,41.05,54.46,61.74,68.61,68.61,68.61,62.12,27.8,12.6,27.8,95.6,52.74,54.66,95.6,95.6,95.6,95.6,95.6,95.6,95.6,62.12,62.12,66.5,14.34,63.98,12.6,12.6,14.34,62.12,27.8,54.46,12.6,12.6,12.6,12.6,52.03,56.67
2023-08-06 08:00:00+02:00,49.94,26.59,53.8,61.56,67.46,67.46,67.46,15.99,5.0,15.99,5.0,93.92,51.19,54.38,93.92,93.92,93.92,93.92,93.92,93.92,93.92,62.22,62.22,63.4,15.99,61.37,15.99,15.99,15.99,62.22,5.0,53.8,15.99,15.99,15.99,15.99,50.01,56.75
2023-08-06 09:00:00+02:00,41.79,22.23,45.18,53.76,61.11,61.11,61.11,16.3,1.64,16.3,1.64,45.18,42.67,45.58,90.33,90.33,90.33,90.33,90.33,90.33,90.33,54.47,54.47,57.22,16.3,58.52,16.3,16.3,16.3,77.19,1.64,45.18,16.3,16.3,16.3,16.3,41.61,48.13
2023-08-06 10:00:00+02:00,40.17,0.0,43.67,47.0,49.09,49.09,49.09,16.69,1.64,16.69,2.4,43.67,41.75,44.29,80.43,80.43,80.43,80.43,80.43,80.43,80.43,47.71,47.71,50.03,18.23,51.68,16.69,16.69,18.23,76.58,1.68,43.67,16.69,16.69,16.69,16.69,40.85,45.49
2023-08-06 11:00:00+02:00,35.85,-10.0,38.45,40.28,43.85,43.85,43.85,16.39,0.0,16.39,14.6,38.45,37.25,38.79,45.0,45.0,45.0,45.0,45.0,45.0,45.0,41.47,41.47,43.85,19.62,46.03,16.39,16.39,19.62,66.77,61.0,38.45,16.39,16.39,16.39,16.39,36.72,39.58
2023-08-06 12:00:00+02:00,23.61,-10.0,39.99,30.58,33.92,33.92,33.92,16.24,1.64,16.24,5.04,39.99,32.94,47.3,40.0,40.0,40.0,40.0,40.0,40.0,40.0,35.73,35.73,0.0,20.42,35.01,16.24,16.24,20.42,69.21,76.22,39.99,16.24,16.24,16.24,16.24,29.73,35.72
2023-08-06 13:00:00+02:00,9.34,1.9,10.42,11.31,12.07,12.07,12.07,11.71,0.0,11.71,0.0,20.93,9.87,10.59,40.0,40.0,40.0,40.0,40.0,40.0,40.0,11.71,11.71,0.04,12.46,12.46,12.46,12.46,12.46,72.0,76.52,10.42,11.71,11.71,11.71,11.71,9.62,10.96
2023-08-06 14:00:00+02:00,6.67,-0.9,12.83,9.97,11.96,11.96,11.96,11.96,0.0,11.96,0.0,29.9,10.25,15.28,40.0,40.0,40.0,40.0,40.0,40.0,40.0,12.5,12.5,-4.75,11.96,12.35,11.96,11.96,11.96,78.83,76.22,12.83,11.96,11.96,11.96,11.96,9.09,11.72
2023-08-06 15:00:00+02:00,6.28,0.2,9.53,8.24,9.09,9.09,9.09,9.09,0.0,9.09,0.0,40.0,8.03,10.91,40.0,40.0,40.0,40.0,40.0,40.0,40.0,9.32,9.32,-4.75,9.09,9.39,9.09,9.09,9.09,78.84,76.52,9.53,9.09,9.09,9.09,9.09,7.35,9.02
2023-08-06 16:00:00+02:00,4.67,0.0,41.55,10.48,12.1,12.1,12.1,11.81,0.0,11.81,0.0,60.0,22.46,46.92,60.0,60.0,60.0,60.0,60.0,60.0,60.0,17.99,17.99,0.0,14.3,18.18,11.81,11.81,14.3,92.07,76.52,41.55,11.81,11.81,11.81,11.81,15.69,21.25
2023-08-06 17:00:00+02:00,29.96,0.0,31.46,32.74,35.17,35.17,35.17,33.52,1.64,11.74,16.2,81.01,30.64,31.72,81.01,81.01,81.01,81.01,81.01,81.01,81.01,33.52,33.52,35.17,22.11,44.25,11.74,11.74,22.11,98.35,76.52,31.46,11.74,11.74,11.74,11.74,30.25,32.25
2023-08-06 18:00:00+02:00,57.22,40.0,58.92,61.03,62.03,62.03,62.03,61.39,0.0,11.02,35.97,81.8,57.73,59.34,81.8,81.8,81.8,81.8,81.8,81.8,81.8,61.39,61.39,62.03,21.08,56.5,11.02,11.02,21.08,95.24,80.46,58.92,11.02,11.02,11.02,11.02,57.12,60.05
2023-08-06 19:00:00+02:00,65.08,63.25,79.38,72.02,72.61,72.61,72.61,74.64,33.41,9.43,60.98,90.0,80.82,80.32,97.92,97.92,97.92,97.92,97.92,97.92,97.92,74.64,74.64,72.61,21.92,66.0,10.96,10.96,21.92,90.08,57.0,79.38,9.43,9.43,9.43,9.43,82.83,75.23
2023-08-06 20:00:00+02:00,74.0,76.85,98.74,74.0,76.85,76.85,76.85,83.02,77.06,4.63,77.06,98.74,92.09,94.51,98.74,98.74,98.74,98.74,98.74,98.74,98.74,83.02,83.02,76.85,22.02,69.5,11.96,11.96,22.02,83.02,77.06,98.74,4.63,4.63,4.63,4.63,91.42,82.11
2023-08-06 21:00:00+02:00,71.66,77.41,103.0,73.62,77.15,77.15,77.15,83.92,80.5,3.36,78.13,103.0,96.19,97.43,103.0,103.0,103.0,103.0,103.0,103.0,103.0,83.92,83.92,77.35,21.86,68.61,11.83,11.83,21.86,83.92,80.5,103.0,3.36,3.36,3.36,3.36,96.19,82.02
2023-08-06 22:00:00+02:00,71.86,71.86,71.86,71.86,71.86,65.1,65.1,37.1,81.25,1.29,71.86,100.07,71.86,71.86,100.07,100.07,100.07,100.07,100.07,100.07,100.07,37.1,37.1,71.86,21.07,66.0,11.45,11.45,21.07,86.55,81.25,71.86,1.29,1.29,1.29,1.29,71.86,71.86
2023-08-06 23:00:00+02:00,49.94,59.85,48.77,51.97,55.4,55.4,55.4,10.0,76.5,-1.0,63.45,98.15,48.52,48.54,98.15,98.15,98.15,98.15,98.15,98.15,98.15,10.0,10.0,72.6,20.0,57.31,9.86,9.86,20.0,65.55,76.5,48.77,-1.0,-1.0,-1.0,-1.0,48.48,49.17
2023-08-07 00:00:00+02:00,53.09,54.51,53.17,53.68,54.4,51.18,0.1,4.0,72.22,-0.19,54.91,98.71,53.13,53.17,98.71,98.71,98.71,98.71,98.71,98.71,98.71,4.0,4.0,54.51,21.78,52.71,2.92,2.92,21.78,53.7,72.22,53.17,-0.19,-0.19,-0.19,-0.19,53.09,53.29
2023-08-07 01:00:00+02:00,40.99,49.49,40.39,43.34,47.57,44.76,0.0,2.52,58.11,-1.2,50.35,96.57,40.13,40.39,96.57,96.57,96.57,96.57,96.57,96.57,96.57,4.01,4.01,47.95,21.25,46.09,2.32,2.32,21.25,43.92,58.11,40.39,-1.2,-1.2,-1.2,-1.2,39.95,41.09
2023-08-07 02:00:00+02:00,16.38,36.81,17.11,22.78,30.83,30.83,-0.25,22.2,52.3,-2.07,41.98,95.45,16.51,16.72,95.45,95.45,95.45,95.45,95.45,95.45,95.45,22.2,22.2,50.0,21.03,31.82,1.64,1.64,21.03,41.04,52.3,17.11,-2.07,-2.07,-2.07,-2.07,16.38,18.04
2023-08-07 03:00:00+02:00,7.01,7.22,6.99,7.0,7.01,7.01,-1.1,6.98,51.8,-2.54,7.18,95.0,6.99,6.98,95.0,95.0,95.0,95.0,95.0,95.0,95.0,6.98,6.98,7.48,7.01,7.24,0.98,0.98,7.01,41.04,51.8,6.99,-2.54,-2.54,-2.54,-2.54,7.0,6.98
2023-08-07 04:00:00+02:00,9.57,14.4,7.34,6.1,3.55,3.55,-1.11,4.72,47.8,-2.38,22.54,93.44,8.38,7.08,93.44,93.44,93.44,93.44,93.44,93.44,93.44,4.72,4.72,30.03,3.55,3.66,0.5,0.5,3.55,41.04,47.8,7.34,-2.38,-2.38,-2.38,-2.38,8.89,6.45
2023-08-07 05:00:00+02:00,10.57,65.03,7.95,6.08,0.03,0.03,-1.1,4.18,65.03,-1.68,65.03,95.0,10.33,7.1,95.0,95.0,95.0,95.0,95.0,95.0,95.0,4.18,4.18,0.03,0.1,0.1,0.1,0.1,0.1,40.94,65.03,7.95,-1.68,-1.68,-1.68,-1.68,11.52,6.08
2023-08-07 06:00:00+02:00,62.61,72.22,66.27,66.14,66.32,19.92,0.01,66.22,72.22,0.01,72.22,95.57,66.56,66.12,95.57,95.57,95.57,95.57,95.57,95.57,95.57,66.22,66.22,72.22,19.84,42.98,0.38,0.38,19.84,66.22,72.22,66.27,0.01,0.01,0.01,0.01,66.74,66.1
2023-08-07 07:00:00+02:00,67.9,96.66,71.97,72.69,73.38,16.99,2.3,72.38,91.31,2.3,91.31,91.25,71.77,72.03,96.57,96.57,96.57,96.57,96.57,96.57,96.57,72.38,72.38,84.1,16.99,49.95,2.3,2.3,16.99,72.38,91.31,71.97,2.3,2.3,2.3,2.3,71.67,72.2
2023-08-07 08:00:00+02:00,65.01,104.47,69.92,70.84,65.14,19.65,19.65,40.0,94.5,4.4,94.5,89.93,69.79,70.02,94.53,94.53,94.53,94.53,94.53,94.53,94.53,69.84,69.84,64.05,19.65,46.95,4.4,4.4,19.65,69.84,94.5,69.92,4.4,4.4,4.4,4.4,69.72,70.13
2023-08-07 09:00:00+02:00,44.94,85.0,46.86,47.24,44.94,21.21,21.21,4.96,77.62,4.96,77.62,90.8,46.94,46.9,90.8,90.8,90.8,90.8,90.8,90.8,90.8,46.27,46.27,25.28,21.21,37.9,4.96,4.96,21.21,78.86,77.62,46.86,4.96,4.96,4.96,4.96,46.97,46.84
2023-08-07 10:00:00+02:00,17.89,-8.55,11.02,10.0,4.37,4.07,4.07,4.07,57.5,4.07,57.5,82.42,11.86,10.86,81.49,81.49,81.49,81.49,81.49,81.49,81.49,8.1,8.1,0.01,10.22,10.22,4.07,4.07,10.22,86.78,57.5,11.02,4.07,4.07,4.07,4.07,12.23,10.2
2023-08-07 11:00:00+02:00,13.97,-13.03,7.44,6.45,1.0,1.0,1.0,1.0,52.3,1.0,52.3,75.0,8.24,7.29,75.0,75.0,75.0,75.0,75.0,75.0,75.0,4.72,4.72,-4.75,1.03,1.03,1.0,1.0,1.03,86.84,75.01,7.44,1.0,1.0,1.0,1.0,8.59,6.67
2023-08-07 12:00:00+02:00,12.19,55.9,7.67,6.53,-0.01,-0.01,-0.01,-0.01,59.13,-0.01,59.13,75.0,8.68,7.52,75.0,75.0,75.0,75.0,75.0,75.0,75.0,4.1,4.1,-15.63,0.06,0.06,0.06,0.06,0.06,85.09,90.0,7.67,-0.01,-0.01,-0.01,-0.01,9.12,6.7
2023-08-07 13:00:00+02:00,9.64,-21.52,8.99,5.0,-0.81,-0.81,-0.81,-0.01,52.71,-0.81,52.71,73.59,7.74,6.01,72.78,72.78,72.78,72.78,72.78,72.78,72.78,3.34,3.34,-27.06,0.0,0.0,0.0,0.0,0.0,84.45,90.0,8.99,-0.81,-0.81,-0.81,-0.81,7.65,5.12
