CET,AT-Forecasted Load,BE-Forecasted Load,BG-Forecasted Load,CZ-Forecasted Load,DE_LU-Forecasted Load,DK_1-Forecasted Load,DK_2-Forecasted Load,EE-Forecasted Load,ES-Forecasted Load,FI-Forecasted Load,FR-Forecasted Load,GR-Forecasted Load,HR-Forecasted Load,HU-Forecasted Load,IT_CALA-Forecasted Load,IT_CNOR-Forecasted Load,IT_CSUD-Forecasted Load,IT_NORD-Forecasted Load,IT_SARD-Forecasted Load,IT_SICI-Forecasted Load,IT_SUD-Forecasted Load,LT-Forecasted Load,LV-Forecasted Load,NL-Forecasted Load,NO_1-Forecasted Load,NO_2-Forecasted Load,NO_3-Forecasted Load,NO_4-Forecasted Load,NO_5-Forecasted Load,PL-Forecasted Load,PT-Forecasted Load,RO-Forecasted Load,SE_1-Forecasted Load,SE_2-Forecasted Load,SE_3-Forecasted Load,SE_4-Forecasted Load,SI-Forecasted Load,SK-Forecasted Load
2023-02-02 04:00:00+01:00,6356.0,8608.0,4770.0,7335.0,53069.0,2343.0,1399.0,945.0,23925.0,9490.0,56100.0,4620.0,1716.0,4272.0,480.0,2156.0,4522.0,15076.0,750.0,1457.0,1470.0,1208.0,649.0,10547.0,4929.0,4512.0,3694.0,2601.0,1987.0,18250.0,5378.0,5820.0,1440.0,2168.0,10409.0,2620.0,1482.0,2900.0
2023-02-02 04:15:00+01:00,6408.0,8581.0,,,53452.0,,,,23951.0,,,,1716.0,4336.0,,,,,,,,,,10551.0,,,,,,,,5880.0,,,,,,
2023-02-02 04:30:00+01:00,6500.0,8625.0,,,53914.0,,,,24003.0,,,,1716.0,4390.0,,,,,,,,,,10579.0,,,,,,,,5960.0,,,,,,
2023-02-02 04:45:00+01:00,6604.0,8653.0,,,54484.0,,,,24110.0,,,,1716.0,4481.0,,,,,,,,,,10604.0,,,,,,,,6060.0,,,,,,
2023-02-02 05:00:00+01:00,6736.0,8885.0,5176.0,7868.0,55351.0,2416.0,1444.0,1055.0,24034.0,10113.0,57450.0,5170.0,1866.0,4594.0,512.0,2283.0,4737.0,16310.0,800.0,1552.0,1633.0,1414.0,770.0,10695.0,5118.0,4709.0,3702.0,2613.0,2072.0,19750.0,5371.0,6180.0,1477.0,2260.0,10909.0,2782.0,1615.0,3150.0
2023-02-02 05:15:00+01:00,6888.0,9001.0,,,55956.0,,,,24364.0,,,,1866.0,4696.0,,,,,,,,,,10819.0,,,,,,,,6330.0,,,,,,
2023-02-02 05:30:00+01:00,7100.0,9118.0,,,56999.0,,,,24856.0,,,,1866.0,4826.0,,,,,,,,,,10967.0,,,,,,,,6490.0,,,,,,
2023-02-02 05:45:00+01:00,7352.0,9293.0,,,58566.0,,,,25521.0,,,,1866.0,4967.0,,,,,,,,,,11125.0,,,,,,,,6660.0,,,,,,
2023-02-02 06:00:00+01:00,7652.0,9831.0,5639.0,8926.0,60801.0,2732.0,1636.0,1174.0,26091.0,10484.0,61950.0,5994.0,2270.0,5234.0,600.0,2749.0,5467.0,19920.0,932.0,1822.0,1981.0,1599.0,887.0,11345.0,5635.0,4978.0,3903.0,2782.0,2180.0,22750.0,5584.0,6860.0,1547.0,2433.0,11997.0,3128.0,1903.0,3670.0
2023-02-02 06:15:00+01:00,7980.0,10023.0,,,62571.0,,,,27105.0,,,,2270.0,5449.0,,,,,,,,,,11586.0,,,,,,,,7070.0,,,,,,
2023-02-02 06:30:00+01:00,8232.0,10296.0,,,64013.0,,,,28287.0,,,,2270.0,5610.0,,,,,,,,,,11887.0,,,,,,,,7240.0,,,,,,
2023-02-02 06:45:00+01:00,8484.0,10526.0,,,65206.0,,,,29552.0,,,,2270.0,5682.0,,,,,,,,,,12194.0,,,,,,,,7400.0,,,,,,
2023-02-02 07:00:00+01:00,8772.0,10797.0,6134.0,9421.0,66904.0,3000.0,1905.0,1273.0,31194.0,10632.0,68200.0,6383.0,2559.0,5759.0,732.0,3315.0,6440.0,23888.0,1120.0,2142.0,2321.0,1735.0,962.0,12554.0,6251.0,5454.0,4142.0,2937.0,2251.0,24000.0,6189.0,7520.0,1588.0,2571.0,12947.0,3450.0,2087.0,3700.0
2023-02-02 07:15:00+01:00,8928.0,11015.0,,,67326.0,,,,32328.0,,,,2559.0,5787.0,,,,,,,,,,12931.0,,,,,,,,7600.0,,,,,,
2023-02-02 07:30:00+01:00,9072.0,11255.0,,,68169.0,,,,33254.0,,,,2559.0,5799.0,,,,,,,,,,13289.0,,,,,,,,7680.0,,,,,,
2023-02-02 07:45:00+01:00,9188.0,11393.0,,,68926.0,,,,33968.0,,,,2559.0,5762.0,,,,,,,,,,13632.0,,,,,,,,7750.0,,,,,,
2023-02-02 08:00:00+01:00,9304.0,11520.0,6310.0,9594.0,69475.0,3055.0,2002.0,1314.0,34843.0,10600.0,71050.0,6646.0,2659.0,5724.0,812.0,3857.0,7025.0,26125.0,1205.0,2267.0,2550.0,1779.0,1010.0,13954.0,6386.0,5662.0,4123.0,2996.0,2242.0,25150.0,7055.0,7800.0,1598.0,2589.0,13177.0,3518.0,2067.0,3820.0
2023-02-02 08:15:00+01:00,9364.0,11541.0,,,69808.0,,,,35196.0,,,,2659.0,5692.0,,,,,,,,,,14220.0,,,,,,,,7820.0,,,,,,
2023-02-02 08:30:00+01:00,9424.0,11615.0,,,70079.0,,,,35393.0,,,,2659.0,5637.0,,,,,,,,,,14376.0,,,,,,,,7820.0,,,,,,
2023-02-02 08:45:00+01:00,9460.0,11688.0,,,70352.0,,,,35464.0,,,,2659.0,5577.0,,,,,,,,,,14504.0,,,,,,,,7780.0,,,,,,
2023-02-02 09:00:00+01:00,9432.0,11758.0,6142.0,9686.0,70201.0,3028.0,2012.0,1314.0,35556.0,10691.0,71450.0,6681.0,2620.0,5559.0,825.0,4079.0,7321.0,26153.0,1170.0,2352.0,2731.0,1778.0,1013.0,14613.0,6191.0,5707.0,4108.0,3015.0,2248.0,25300.0,7870.0,7740.0,1603.0,2587.0,13160.0,3511.0,1999.0,3700.0
2023-02-02 09:15:00+01:00,9456.0,11775.0,,,70438.0,,,,35460.0,,,,2620.0,5527.0,,,,,,,,,,14654.0,,,,,,,,7700.0,,,,,,
2023-02-02 09:30:00+01:00,9500.0,11819.0,,,70624.0,,,,35320.0,,,,2620.0,5495.0,,,,,,,,,,14622.0,,,,,,,,7660.0,,,,,,
2023-02-02 09:45:00+01:00,9508.0,11810.0,,,70974.0,,,,35142.0,,,,2620.0,5449.0,,,,,,,,,,14501.0,,,,,,,,7620.0,,,,,,
2023-02-02 10:00:00+01:00,9500.0,11752.0,6056.0,9616.0,71175.0,3018.0,1993.0,1300.0,34989.0,10714.0,71250.0,6678.0,2617.0,5404.0,802.0,4094.0,7333.0,25506.0,1135.0,2282.0,2610.0,1769.0,999.0,14344.0,6198.0,5672.0,4035.0,2953.0,2208.0,25700.0,8020.0,7590.0,1596.0,2570.0,13126.0,3501.0,1957.0,3740.0
2023-02-02 10:15:00+01:00,9512.0,11728.0,,,71493.0,,,,34743.0,,,,2617.0,5421.0,,,,,,,,,,14124.0,,,,,,,,7560.0,,,,,,
2023-02-02 10:30:00+01:00,9528.0,11703.0,,,71841.0,,,,34468.0,,,,2617.0,5431.0,,,,,,,,,,13877.0,,,,,,,,7540.0,,,,,,
2023-02-02 10:45:00+01:00,9552.0,11716.0,,,72086.0,,,,34181.0,,,,2617.0,5424.0,,,,,,,,,,13656.0,,,,,,,,7520.0,,,,,,
2023-02-02 11:00:00+01:00,9520.0,11692.0,5856.0,9554.0,72378.0,2939.0,1921.0,1287.0,33847.0,10697.0,70650.0,6593.0,2624.0,5382.0,742.0,3972.0,7095.0,24715.0,1127.0,2165.0,2479.0,1751.0,970.0,13432.0,5912.0,5517.0,3883.0,2890.0,2110.0,26100.0,7904.0,7490.0,1587.0,2555.0,12975.0,3460.0,1929.0,3750.0
2023-02-02 11:15:00+01:00,9528.0,11661.0,,,72710.0,,,,33590.0,,,,2624.0,5410.0,,,,,,,,,,13226.0,,,,,,,,7480.0,,,,,,
2023-02-02 11:30:00+01:00,9488.0,11710.0,,,73026.0,,,,33370.0,,,,2624.0,5414.0,,,,,,,,,,13048.0,,,,,,,,7460.0,,,,,,
2023-02-02 11:45:00+01:00,9416.0,11680.0,,,73090.0,,,,33187.0,,,,2624.0,5432.0,,,,,,,,,,12906.0,,,,,,,,7440.0,,,,,,
2023-02-02 12:00:00+01:00,9392.0,11533.0,5778.0,9578.0,72808.0,2797.0,1912.0,1307.0,32990.0,10649.0,69550.0,6671.0,2570.0,5423.0,712.0,3692.0,6785.0,23048.0,1127.0,2085.0,2542.0,1759.0,989.0,12725.0,5775.0,5401.0,3877.0,2887.0,2096.0,26300.0,7810.0,7440.0,1582.0,2528.0,12812.0,3378.0,1923.0,3730.0
2023-02-02 12:15:00+01:00,9312.0,11421.0,,,72533.0,,,,32863.0,,,,2570.0,5409.0,,,,,,,,,,12486.0,,,,,,,,7430.0,,,,,,
2023-02-02 12:30:00+01:00,9248.0,11467.0,,,72452.0,,,,32756.0,,,,2570.0,5432.0,,,,,,,,,,12316.0,,,,,,,,7420.0,,,,,,
2023-02-02 12:45:00+01:00,9212.0,11458.0,,,72347.0,,,,32664.0,,,,2570.0,5480.0,,,,,,,,,,12234.0,,,,,,,,7400.0,,,,,,
2023-02-02 13:00:00+01:00,9248.0,11465.0,5699.0,9586.0,72301.0,2802.0,1896.0,1288.0,32576.0,10618.0,66700.0,6411.0,2552.0,5512.0,707.0,3580.0,6610.0,23106.0,1085.0,2105.0,2385.0,1734.0,969.0,12271.0,5601.0,5310.0,3923.0,2907.0,2109.0,26450.0,7542.0,7340.0,1574.0,2505.0,12632.0,3342.0,1876.0,3670.0
2023-02-02 13:15:00+01:00,9236.0,11427.0,,,71872.0,,,,32502.0,,,,2552.0,5536.0,,,,,,,,,,12356.0,,,,,,,,7320.0,,,,,,
2023-02-02 13:30:00+01:00,9196.0,11436.0,,,71342.0,,,,32429.0,,,,2552.0,5526.0,,,,,,,,,,12405.0,,,,,,,,7300.0,,,,,,
2023-02-02 13:45:00+01:00,9152.0,11359.0,,,70805.0,,,,32352.0,,,,2552.0,5487.0,,,,,,,,,,12435.0,,,,,,,,7270.0,,,,,,
2023-02-02 14:00:00+01:00,9152.0,11264.0,5756.0,9392.0,70612.0,2737.0,1860.0,1277.0,32296.0,10611.0,65500.0,6500.0,2487.0,5593.0,720.0,3689.0,6765.0,23795.0,1095.0,2145.0,2382.0,1705.0,972.0,12498.0,5586.0,5349.0,3908.0,2909.0,2138.0,25550.0,7499.0,7250.0,1572.0,2497.0,12601.0,3328.0,1835.0,3570.0
2023-02-02 14:15:00+01:00,9136.0,11242.0,,,70524.0,,,,32191.0,,,,2487.0,5588.0,,,,,,,,,,12661.0,,,,,,,,7230.0,,,,,,
2023-02-02 14:30:00+01:00,9112.0,11184.0,,,70286.0,,,,32066.0,,,,2487.0,5642.0,,,,,,,,,,12774.0,,,,,,,,7220.0,,,,,,
2023-02-02 14:45:00+01:00,9092.0,11147.0,,,69833.0,,,,31937.0,,,,2487.0,5680.0,,,,,,,,,,12928.0,,,,,,,,7220.0,,,,,,
2023-02-02 15:00:00+01:00,9080.0,11271.0,5772.0,9379.0,69807.0,2666.0,1847.0,1267.0,31742.0,10702.0,64350.0,6429.0,2525.0,5735.0,720.0,3691.0,6749.0,24386.0,1045.0,2210.0,2510.0,1690.0,955.0,13148.0,5695.0,5359.0,3928.0,2938.0,2167.0,24950.0,7606.0,7230.0,1602.0,2541.0,12753.0,3374.0,1825.0,3600.0
2023-02-02 15:15:00+01:00,9076.0,11221.0,,,69519.0,,,,31670.0,,,,2525.0,5768.0,,,,,,,,,,13378.0,,,,,,,,7240.0,,,,,,
2023-02-02 15:30:00+01:00,9088.0,11217.0,,,69191.0,,,,31653.0,,,,2525.0,5831.0,,,,,,,,,,13631.0,,,,,,,,7270.0,,,,,,
2023-02-02 15:45:00+01:00,9092.0,11209.0,,,68994.0,,,,31687.0,,,,2525.0,5866.0,,,,,,,,,,13849.0,,,,,,,,7300.0,,,,,,
2023-02-02 16:00:00+01:00,9072.0,11220.0,5995.0,9292.0,69241.0,2736.0,1931.0,1284.0,31697.0,10875.0,62150.0,6620.0,2572.0,5887.0,755.0,3623.0,6901.0,24837.0,1067.0,2262.0,2463.0,1725.0,983.0,13959.0,5745.0,5323.0,3959.0,2962.0,2118.0,25400.0,7648.0,7400.0,1621.0,2597.0,13069.0,3458.0,1869.0,3730.0
2023-02-02 16:15:00+01:00,9080.0,11221.0,,,69073.0,,,,31803.0,,,,2572.0,5954.0,,,,,,,,,,14069.0,,,,,,,,7490.0,,,,,,
2023-02-02 16:30:00+01:00,9116.0,11249.0,,,69138.0,,,,31936.0,,,,2572.0,5997.0,,,,,,,,,,14262.0,,,,,,,,7580.0,,,,,,
2023-02-02 16:45:00+01:00,9184.0,11335.0,,,68995.0,,,,32105.0,,,,2572.0,6043.0,,,,,,,,,,14453.0,,,,,,,,7660.0,,,,,,
2023-02-02 17:00:00+01:00,9220.0,11432.0,6430.0,9443.0,69646.0,3014.0,2116.0,1258.0,32200.0,10936.0,62700.0,7255.0,2730.0,6084.0,832.0,3658.0,7393.0,25252.0,1125.0,2462.0,2706.0,1725.0,962.0,14561.0,5907.0,5360.0,4043.0,2988.0,2188.0,25400.0,7784.0,7770.0,1623.0,2619.0,13478.0,3629.0,1949.0,3740.0
2023-02-02 17:15:00+01:00,9280.0,11588.0,,,70082.0,,,,32476.0,,,,2730.0,6076.0,,,,,,,,,,14740.0,,,,,,,,7840.0,,,,,,
2023-02-02 17:30:00+01:00,9312.0,11762.0,,,70475.0,,,,32822.0,,,,2730.0,6057.0,,,,,,,,,,15111.0,,,,,,,,7880.0,,,,,,
2023-02-02 17:45:00+01:00,9324.0,11863.0,,,70765.0,,,,33232.0,,,,2730.0,6042.0,,,,,,,,,,15124.0,,,,,,,,7900.0,,,,,,
2023-02-02 18:00:00+01:00,9296.0,11943.0,6346.0,9288.0,71003.0,2918.0,2093.0,1226.0,33630.0,10936.0,67750.0,7375.0,2723.0,6049.0,905.0,3747.0,7847.0,25532.0,1225.0,2675.0,2762.0,1677.0,927.0,14989.0,5944.0,5309.0,4121.0,2994.0,2182.0,24900.0,8173.0,7880.0,1607.0,2578.0,13387.0,3596.0,2009.0,3700.0
2023-02-02 18:15:00+01:00,9236.0,11906.0,,,71088.0,,,,34144.0,,,,2723.0,6041.0,,,,,,,,,,14855.0,,,,,,,,7860.0,,,,,,
2023-02-02 18:30:00+01:00,9180.0,11838.0,,,71198.0,,,,34694.0,,,,2723.0,6028.0,,,,,,,,,,14719.0,,,,,,,,7830.0,,,,,,
2023-02-02 18:45:00+01:00,9112.0,11781.0,,,71070.0,,,,35257.0,,,,2723.0,6022.0,,,,,,,,,,14620.0,,,,,,,,7800.0,,,,,,
2023-02-02 19:00:00+01:00,8976.0,11680.0,6041.0,9222.0,70434.0,2721.0,1984.0,1195.0,35930.0,10789.0,70700.0,7282.0,2666.0,6017.0,922.0,3680.0,7893.0,24949.0,1260.0,2755.0,2821.0,1615.0,898.0,14511.0,5871.0,5181.0,3915.0,2874.0,2117.0,24800.0,8883.0,7740.0,1593.0,2547.0,13120.0,3513.0,2022.0,3650.0
2023-02-02 19:15:00+01:00,8852.0,11548.0,,,69856.0,,,,36436.0,,,,2666.0,5998.0,,,,,,,,,,14368.0,,,,,,,,7690.0,,,,,,
2023-02-02 19:30:00+01:00,8732.0,11416.0,,,69376.0,,,,36872.0,,,,2666.0,5977.0,,,,,,,,,,14184.0,,,,,,,,7650.0,,,,,,
2023-02-02 19:45:00+01:00,8596.0,11314.0,,,68473.0,,,,37217.0,,,,2666.0,5919.0,,,,,,,,,,14037.0,,,,,,,,7570.0,,,,,,
2023-02-02 20:00:00+01:00,8448.0,11132.0,5771.0,8914.0,67559.0,2591.0,1868.0,1139.0,37735.0,10456.0,67700.0,6823.0,2712.0,5841.0,892.0,3408.0,7592.0,23178.0,1252.0,2742.0,2742.0,1526.0,855.0,13923.0,5906.0,5111.0,3875.0,2882.0,2095.0,24250.0,9240.0,7460.0,1572.0,2504.0,12784.0,3394.0,1948.0,3450.0
2023-02-02 20:15:00+01:00,8296.0,10946.0,,,66496.0,,,,37835.0,,,,2712.0,5787.0,,,,,,,,,,13848.0,,,,,,,,7340.0,,,,,,
2023-02-02 20:30:00+01:00,8148.0,10836.0,,,65548.0,,,,37782.0,,,,2712.0,5754.0,,,,,,,,,,13707.0,,,,,,,,7250.0,,,,,,
2023-02-02 20:45:00+01:00,7996.0,10706.0,,,64726.0,,,,37573.0,,,,2712.0,5714.0,,,,,,,,,,13578.0,,,,,,,,7120.0,,,,,,
2023-02-02 21:00:00+01:00,7864.0,10563.0,5575.0,8401.0,64058.0,2521.0,1753.0,1073.0,37525.0,10524.0,64200.0,6251.0,2618.0,5675.0,822.0,3128.0,7006.0,21398.0,1172.0,2570.0,2589.0,1398.0,781.0,13429.0,5756.0,5098.0,3788.0,2796.0,2071.0,23100.0,9031.0,6950.0,1553.0,2448.0,12339.0,3260.0,1817.0,3200.0
2023-02-02 21:15:00+01:00,7732.0,10393.0,,,63138.0,,,,36990.0,,,,2618.0,5625.0,,,,,,,,,,13257.0,,,,,,,,6800.0,,,,,,
2023-02-02 21:30:00+01:00,7592.0,10262.0,,,62524.0,,,,36298.0,,,,2618.0,5527.0,,,,,,,,,,13041.0,,,,,,,,6660.0,,,,,,
2023-02-02 21:45:00+01:00,7480.0,10095.0,,,61530.0,,,,35481.0,,,,2618.0,5420.0,,,,,,,,,,12881.0,,,,,,,,6520.0,,,,,,
2023-02-02 22:00:00+01:00,7644.0,10231.0,5223.0,8001.0,61029.0,2415.0,1641.0,982.0,34671.0,10359.0,62700.0,5779.0,2410.0,5371.0,710.0,2806.0,6314.0,19160.0,1065.0,2352.0,2436.0,1286.0,713.0,12678.0,5704.0,4986.0,3780.0,2758.0,2086.0,21400.0,8521.0,6420.0,1509.0,2383.0,11819.0,3107.0,1689.0,3060.0
2023-02-02 22:15:00+01:00,7564.0,10238.0,,,60523.0,,,,33729.0,,,,2410.0,5353.0,,,,,,,,,,12468.0,,,,,,,,6280.0,,,,,,
2023-02-02 22:30:00+01:00,7416.0,10251.0,,,59422.0,,,,32785.0,,,,2410.0,5313.0,,,,,,,,,,12249.0,,,,,,,,6200.0,,,,,,
2023-02-02 22:45:00+01:00,7284.0,10159.0,,,58393.0,,,,31870.0,,,,2410.0,5220.0,,,,,,,,,,12033.0,,,,,,,,6100.0,,,,,,
2023-02-02 23:00:00+01:00,7188.0,10193.0,4975.0,7559.0,57823.0,2282.0,1541.0,943.0,30876.0,10032.0,64000.0,5165.0,2125.0,5117.0,590.0,2519.0,5609.0,17573.0,945.0,2042.0,2172.0,1220.0,656.0,11850.0,5445.0,4777.0,3674.0,2684.0,1966.0,20000.0,8049.0,6090.0,1478.0,2313.0,11353.0,2955.0,1573.0,2920.0
2023-02-02 23:15:00+01:00,7044.0,10094.0,,,56941.0,,,,30110.0,,,,2125.0,5032.0,,,,,,,,,,11694.0,,,,,,,,6040.0,,,,,,
2023-02-02 23:30:00+01:00,6928.0,9974.0,,,56357.0,,,,29451.0,,,,2125.0,4997.0,,,,,,,,,,11502.0,,,,,,,,6000.0,,,,,,
2023-02-02 23:45:00+01:00,6832.0,9859.0,,,55330.0,,,,28876.0,,,,2125.0,4917.0,,,,,,,,,,11374.0,,,,,,,,5940.0,,,,,,
2023-02-03 00:00:00+01:00,7004.0,9733.0,4727.0,7321.0,54578.0,2306.0,1448.0,901.0,28469.0,9232.0,61250.0,4698.0,1936.0,4815.0,567.0,2360.0,5221.0,16035.0,820.0,1720.0,1681.0,1179.0,612.0,11360.0,5166.0,4674.0,3655.0,2635.0,2056.0,18700.0,6820.0,5900.0,1450.0,2291.0,11162.0,2875.0,1479.0,2910.0
2023-02-03 00:15:00+01:00,6908.0,9539.0,,,54104.0,,,,27933.0,,,,1936.0,4714.0,,,,,,,,,,11340.0,,,,,,,,5860.0,,,,,,
2023-02-03 00:30:00+01:00,6812.0,9440.0,,,53442.0,,,,27399.0,,,,1936.0,4644.0,,,,,,,,,,11204.0,,,,,,,,5830.0,,,,,,
2023-02-03 00:45:00+01:00,6724.0,9346.0,,,53070.0,,,,26882.0,,,,1936.0,4599.0,,,,,,,,,,11087.0,,,,,,,,5780.0,,,,,,
2023-02-03 01:00:00+01:00,6692.0,9290.0,4610.0,7353.0,52578.0,2231.0,1427.0,887.0,26314.0,9203.0,59200.0,4627.0,1799.0,4556.0,510.0,2217.0,4867.0,15341.0,757.0,1565.0,1483.0,1159.0,597.0,10998.0,5179.0,5175.0,3745.0,2695.0,2004.0,18100.0,6119.0,5750.0,1440.0,2258.0,10994.0,2822.0,1441.0,2750.0
2023-02-03 01:15:00+01:00,6616.0,9167.0,,,52189.0,,,,25877.0,,,,1799.0,4498.0,,,,,,,,,,10895.0,,,,,,,,5720.0,,,,,,
2023-02-03 01:30:00+01:00,6552.0,9058.0,,,51814.0,,,,25499.0,,,,1799.0,4458.0,,,,,,,,,,10774.0,,,,,,,,5710.0,,,,,,
2023-02-03 01:45:00+01:00,6500.0,9007.0,,,51413.0,,,,25176.0,,,,1799.0,4458.0,,,,,,,,,,10663.0,,,,,,,,5700.0,,,,,,
2023-02-03 02:00:00+01:00,6568.0,8894.0,4572.0,7192.0,51280.0,2256.0,1439.0,880.0,24828.0,9172.0,59550.0,4501.0,1711.0,4417.0,472.0,2155.0,4626.0,14723.0,725.0,1477.0,1390.0,1157.0,593.0,10626.0,4758.0,4809.0,3726.0,2721.0,1798.0,17700.0,5582.0,5700.0,1434.0,2262.0,10919.0,2785.0,1414.0,2750.0
2023-02-03 02:15:00+01:00,6520.0,8793.0,,,51015.0,,,,24595.0,,,,1711.0,4395.0,,,,,,,,,,10561.0,,,,,,,,5700.0,,,,,,
2023-02-03 02:30:00+01:00,6476.0,8745.0,,,51000.0,,,,24398.0,,,,1711.0,4368.0,,,,,,,,,,10488.0,,,,,,,,5710.0,,,,,,
2023-02-03 02:45:00+01:00,6424.0,8748.0,,,51087.0,,,,24236.0,,,,1711.0,4342.0,,,,,,,,,,10453.0,,,,,,,,5710.0,,,,,,
2023-02-03 03:00:00+01:00,6440.0,8678.0,4593.0,7168.0,51349.0,2301.0,1462.0,898.0,24040.0,9294.0,57100.0,4434.0,1679.0,4312.0,450.0,2155.0,4605.0,14717.0,720.0,1455.0,1394.0,1171.0,609.0,10430.0,4957.0,4901.0,3687.0,2627.0,1951.0,17800.0,5294.0,5720.0,1444.0,2271.0,10907.0,2782.0,1429.0,2790.0
2023-02-03 03:15:00+01:00,6416.0,8596.0,,,51570.0,,,,23952.0,,,,1679.0,4278.0,,,,,,,,,,10390.0,,,,,,,,5740.0,,,,,,
2023-02-03 03:30:00+01:00,6420.0,8565.0,,,51855.0,,,,23899.0,,,,1679.0,4278.0,,,,,,,,,,10369.0,,,,,,,,5760.0,,,,,,
2023-02-03 03:45:00+01:00,6436.0,8563.0,,,51886.0,,,,23878.0,,,,1679.0,4276.0,,,,,,,,,,10329.0,,,,,,,,5780.0,,,,,,
2023-02-03 04:00:00+01:00,6468.0,8600.0,4739.0,7304.0,52370.0,2366.0,1475.0,927.0,23831.0,9608.0,55650.0,4596.0,1704.0,4332.0,462.0,2202.0,4628.0,15100.0,740.0,1512.0,1367.0,1239.0,641.0,10301.0,4948.0,4894.0,3718.0,2631.0,2090.0,18350.0,5182.0,5830.0,1459.0,2301.0,11030.0,2813.0,1457.0,2920.0
2023-02-03 04:15:00+01:00,6512.0,8574.0,,,52739.0,,,,23856.0,,,,1704.0,4372.0,,,,,,,,,,10298.0,,,,,,,,5890.0,,,,,,
2023-02-03 04:30:00+01:00,6608.0,8614.0,,,53130.0,,,,23904.0,,,,1704.0,4422.0,,,,,,,,,,10320.0,,,,,,,,5980.0,,,,,,
2023-02-03 04:45:00+01:00,6700.0,8660.0,,,53288.0,,,,24007.0,,,,1704.0,4442.0,,,,,,,,,,10382.0,,,,,,,,6100.0,,,,,,
2023-02-03 05:00:00+01:00,6884.0,8866.0,5109.0,7805.0,54399.0,2492.0,1520.0,1034.0,23919.0,10223.0,57100.0,5148.0,1917.0,4554.0,485.0,2292.0,4813.0,16248.0,782.0,1582.0,1516.0,1446.0,755.0,10468.0,5087.0,4718.0,3749.0,2690.0,2057.0,20150.0,5180.0,6220.0,1494.0,2391.0,11449.0,2950.0,1591.0,3220.0
2023-02-03 05:15:00+01:00,7056.0,8974.0,,,54829.0,,,,24249.0,,,,1917.0,4642.0,,,,,,,,,,10552.0,,,,,,,,6370.0,,,,,,
2023-02-03 05:30:00+01:00,7268.0,9089.0,,,55960.0,,,,24747.0,,,,1917.0,4768.0,,,,,,,,,,10670.0,,,,,,,,6530.0,,,,,,
2023-02-03 05:45:00+01:00,7500.0,9257.0,,,57230.0,,,,25419.0,,,,1917.0,4883.0,,,,,,,,,,10863.0,,,,,,,,6700.0,,,,,,
2023-02-03 06:00:00+01:00,7780.0,9654.0,5543.0,8831.0,59679.0,2768.0,1667.0,1159.0,26009.0,10615.0,61550.0,5911.0,2191.0,5210.0,572.0,2751.0,5430.0,19707.0,912.0,1820.0,1866.0,1639.0,882.0,11182.0,5538.0,4935.0,3870.0,2766.0,2188.0,23250.0,5395.0,6920.0,1569.0,2551.0,12401.0,3247.0,1867.0,3660.0
2023-02-03 06:15:00+01:00,8064.0,9856.0,,,61340.0,,,,27026.0,,,,2191.0,5451.0,,,,,,,,,,11528.0,,,,,,,,7150.0,,,,,,
2023-02-03 06:30:00+01:00,8304.0,10131.0,,,62884.0,,,,28202.0,,,,2191.0,5640.0,,,,,,,,,,11832.0,,,,,,,,7330.0,,,,,,
2023-02-03 06:45:00+01:00,8536.0,10354.0,,,64321.0,,,,29450.0,,,,2191.0,5718.0,,,,,,,,,,12135.0,,,,,,,,7490.0,,,,,,
2023-02-03 07:00:00+01:00,8772.0,10649.0,5992.0,9291.0,66009.0,3043.0,1896.0,1263.0,31084.0,10742.0,67650.0,6398.0,2540.0,5805.0,657.0,3309.0,6170.0,23310.0,1062.0,2137.0,2328.0,1756.0,974.0,12495.0,6190.0,5412.0,4034.0,2949.0,2173.0,24350.0,6006.0,7630.0,1610.0,2670.0,13249.0,3522.0,2045.0,3700.0
2023-02-03 07:15:00+01:00,8964.0,10858.0,,,67535.0,,,,32176.0,,,,2540.0,5845.0,,,,,,,,,,12890.0,,,,,,,,7750.0,,,,,,
2023-02-03 07:30:00+01:00,9100.0,11093.0,,,68385.0,,,,33045.0,,,,2540.0,5873.0,,,,,,,,,,13334.0,,,,,,,,7820.0,,,,,,
2023-02-03 07:45:00+01:00,9204.0,11232.0,,,69266.0,,,,33699.0,,,,2540.0,5901.0,,,,,,,,,,13726.0,,,,,,,,7900.0,,,,,,
2023-02-03 08:00:00+01:00,9324.0,11339.0,6136.0,9425.0,70054.0,3052.0,1966.0,1293.0,34474.0,10748.0,70700.0,6612.0,2645.0,5922.0,717.0,3776.0,6689.0,25764.0,1120.0,2282.0,2609.0,1798.0,1006.0,14062.0,6215.0,5260.0,4141.0,3025.0,2205.0,25350.0,6901.0,7950.0,1624.0,2680.0,13421.0,3569.0,2043.0,3840.0
2023-02-03 08:15:00+01:00,9372.0,11347.0,,,70631.0,,,,34794.0,,,,2645.0,5937.0,,,,,,,,,,14331.0,,,,,,,,7960.0,,,,,,
2023-02-03 08:30:00+01:00,9424.0,11428.0,,,70802.0,,,,34990.0,,,,2645.0,5973.0,,,,,,,,,,14502.0,,,,,,,,7960.0,,,,,,
2023-02-03 08:45:00+01:00,9456.0,11516.0,,,71123.0,,,,35080.0,,,,2645.0,5949.0,,,,,,,,,,14655.0,,,,,,,,7940.0,,,,,,
