CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2023-07-01 14:00:00+02:00,952.0,604.0,1625.0,713.0,927.0,1491.0,90.0,1394.0,18612.0,3273.0,18501.0,282.0,558.0,983.0,143.0,375.0,325.0,219.0,104.0,16506.0,4781.0,290.0,1158.0,7431.0,7729.0,3011.0,575.0,44.0,117.0,1763.0,12.0,275.0,410.0,853.0,15.0,1446.0,934.0,3663.0,4.0,517.0,566.0,827.0,502.0,1603.0,1746.0,334.0,365.0,52.0,2121.0,998.0,2135.0,0.0,42.0,0.0,465.0,0.0,123.0,0.0,381.0,0.0,0.0,6522.0,949.0,1587.0,23.0,498.0,918.0,589.0,6.0,457.0,23.0,1775.0,521.0,858.0,138.0,835.0,73.0,130.0,1.0
2023-07-01 14:15:00+02:00,932.0,628.0,,,,,,,18118.0,3318.0,18472.0,,,,,,,,,16459.0,4847.0,287.0,1152.0,,,,,,,1723.0,12.0,,,,,,,,,,,,,,,,,,2159.0,986.0,2112.0,,,,,,,,,,,,,,,,912.0,591.0,,,,,,,,,,,
2023-07-01 14:30:00+02:00,908.0,652.0,,,,,,,17578.0,3351.0,18389.0,,,,,,,,,16402.0,4927.0,282.0,1140.0,,,,,,,1679.0,13.0,,,,,,,,,,,,,,,,,,2194.0,965.0,2093.0,,,,,,,,,,,,,,,,899.0,594.0,,,,,,,,,,,
2023-07-01 14:45:00+02:00,888.0,676.0,,,,,,,16995.0,3388.0,18277.0,,,,,,,,,16332.0,5017.0,275.0,1123.0,,,,,,,1631.0,14.0,,,,,,,,,,,,,,,,,,2231.0,945.0,2075.0,,,,,,,,,,,,,,,,889.0,596.0,,,,,,,,,,,
2023-07-01 15:00:00+02:00,864.0,684.0,1799.0,841.0,957.0,1343.0,160.0,1164.0,16380.0,3418.0,18131.0,277.0,584.0,993.0,123.0,349.0,313.0,208.0,106.0,16297.0,5115.0,266.0,1096.0,7524.0,8109.0,2557.0,671.0,38.0,102.0,1576.0,14.0,240.0,434.0,812.0,17.0,1320.0,927.0,3215.0,6.0,473.0,572.0,741.0,556.0,1456.0,1778.0,295.0,374.0,55.0,2267.0,924.0,2051.0,0.0,48.0,0.0,391.0,0.0,144.0,0.0,399.0,0.0,0.0,5642.0,1040.0,1553.0,23.0,590.0,827.0,783.0,5.0,406.0,21.0,1659.0,454.0,818.0,120.0,841.0,58.0,70.0,1.0
2023-07-01 15:15:00+02:00,844.0,680.0,,,,,,,15729.0,3533.0,17967.0,,,,,,,,,16180.0,5213.0,257.0,1078.0,,,,,,,1517.0,15.0,,,,,,,,,,,,,,,,,,2223.0,908.0,2032.0,,,,,,,,,,,,,,,,806.0,785.0,,,,,,,,,,,
2023-07-01 15:30:00+02:00,820.0,676.0,,,,,,,15034.0,3584.0,17805.0,,,,,,,,,16033.0,5309.0,249.0,1063.0,,,,,,,1452.0,16.0,,,,,,,,,,,,,,,,,,2178.0,896.0,2015.0,,,,,,,,,,,,,,,,786.0,787.0,,,,,,,,,,,
2023-07-01 15:45:00+02:00,800.0,672.0,,,,,,,14306.0,3636.0,17597.0,,,,,,,,,15857.0,5406.0,239.0,1050.0,,,,,,,1381.0,17.0,,,,,,,,,,,,,,,,,,2135.0,885.0,1997.0,,,,,,,,,,,,,,,,771.0,789.0,,,,,,,,,,,
2023-07-01 16:00:00+02:00,756.0,664.0,1816.0,1113.0,985.0,1140.0,177.0,922.0,13553.0,3704.0,17376.0,280.0,597.0,1031.0,107.0,370.0,300.0,179.0,108.0,15701.0,5499.0,228.0,1045.0,7669.0,8489.0,1926.0,736.0,32.0,92.0,1300.0,18.0,195.0,447.0,688.0,18.0,1199.0,918.0,2559.0,7.0,414.0,573.0,600.0,593.0,1178.0,1796.0,245.0,360.0,51.0,2091.0,874.0,1977.0,0.0,55.0,0.0,343.0,0.0,170.0,0.0,419.0,0.0,0.0,4263.0,1038.0,1450.0,23.0,740.0,622.0,963.0,4.0,370.0,19.0,1552.0,355.0,765.0,91.0,831.0,38.0,20.0,1.0
2023-07-01 16:15:00+02:00,708.0,660.0,,,,,,,12778.0,3734.0,17216.0,,,,,,,,,15478.0,5601.0,217.0,1032.0,,,,,,,1209.0,20.0,,,,,,,,,,,,,,,,,,2017.0,865.0,1962.0,,,,,,,,,,,,,,,,601.0,965.0,,,,,,,,,,,
2023-07-01 16:30:00+02:00,660.0,652.0,,,,,,,11990.0,3768.0,17065.0,,,,,,,,,15236.0,5708.0,207.0,1014.0,,,,,,,1112.0,22.0,,,,,,,,,,,,,,,,,,1945.0,859.0,1951.0,,,,,,,,,,,,,,,,577.0,966.0,,,,,,,,,,,
2023-07-01 16:45:00+02:00,628.0,644.0,,,,,,,11188.0,3807.0,16917.0,,,,,,,,,14978.0,5820.0,195.0,996.0,,,,,,,1013.0,23.0,,,,,,,,,,,,,,,,,,1872.0,852.0,1937.0,,,,,,,,,,,,,,,,554.0,968.0,,,,,,,,,,,
2023-07-01 17:00:00+02:00,588.0,640.0,1600.0,1321.0,987.0,821.0,182.0,659.0,10337.0,3837.0,16769.0,259.0,561.0,1071.0,87.0,406.0,294.0,123.0,107.0,14748.0,5932.0,183.0,979.0,7171.0,8869.0,1151.0,741.0,20.0,70.0,916.0,24.0,142.0,453.0,517.0,18.0,850.0,895.0,1783.0,8.0,307.0,569.0,426.0,625.0,855.0,1804.0,150.0,329.0,49.0,1801.0,846.0,1924.0,0.0,61.0,0.0,296.0,0.0,201.0,0.0,425.0,0.0,0.0,2806.0,952.0,1255.0,23.0,919.0,366.0,1139.0,3.0,338.0,13.0,1405.0,244.0,729.0,61.0,784.0,27.0,0.0,1.0
2023-07-01 17:15:00+02:00,536.0,640.0,,,,,,,9489.0,3873.0,16626.0,,,,,,,,,14465.0,6057.0,172.0,954.0,,,,,,,818.0,25.0,,,,,,,,,,,,,,,,,,2017.0,845.0,1915.0,,,,,,,,,,,,,,,,329.0,1139.0,,,,,,,,,,,
2023-07-01 17:30:00+02:00,468.0,640.0,,,,,,,8614.0,3908.0,16458.0,,,,,,,,,14169.0,6188.0,161.0,927.0,,,,,,,720.0,25.0,,,,,,,,,,,,,,,,,,2234.0,849.0,1899.0,,,,,,,,,,,,,,,,313.0,1140.0,,,,,,,,,,,
2023-07-01 17:45:00+02:00,412.0,636.0,,,,,,,7746.0,3941.0,16281.0,,,,,,,,,13839.0,6324.0,150.0,890.0,,,,,,,623.0,25.0,,,,,,,,,,,,,,,,,,2451.0,853.0,1884.0,,,,,,,,,,,,,,,,297.0,1141.0,,,,,,,,,,,
2023-07-01 18:00:00+02:00,364.0,636.0,1282.0,1358.0,928.0,520.0,175.0,375.0,6926.0,3984.0,16084.0,208.0,583.0,1077.0,59.0,400.0,276.0,62.0,100.0,13674.0,6468.0,141.0,838.0,5748.0,8445.0,427.0,741.0,12.0,53.0,531.0,25.0,72.0,450.0,260.0,18.0,387.0,856.0,846.0,8.0,152.0,570.0,216.0,636.0,372.0,1786.0,60.0,279.0,51.0,2668.0,857.0,1871.0,0.0,66.0,0.0,267.0,0.0,243.0,0.0,424.0,0.0,0.0,1620.0,850.0,971.0,24.0,1118.0,148.0,1289.0,2.0,308.0,7.0,1273.0,147.0,676.0,37.0,730.0,15.0,0.0,1.0
2023-07-01 18:15:00+02:00,316.0,632.0,,,,,,,6123.0,4005.0,15954.0,,,,,,,,,13193.0,6609.0,130.0,800.0,,,,,,,440.0,25.0,,,,,,,,,,,,,,,,,,2474.0,863.0,1857.0,,,,,,,,,,,,,,,,128.0,1291.0,,,,,,,,,,,
2023-07-01 18:30:00+02:00,260.0,632.0,,,,,,,5354.0,4031.0,15834.0,,,,,,,,,12602.0,6749.0,119.0,772.0,,,,,,,352.0,24.0,,,,,,,,,,,,,,,,,,2277.0,869.0,1840.0,,,,,,,,,,,,,,,,111.0,1293.0,,,,,,,,,,,
2023-07-01 18:45:00+02:00,208.0,628.0,,,,,,,4637.0,4052.0,15689.0,,,,,,,,,11881.0,6886.0,108.0,742.0,,,,,,,271.0,24.0,,,,,,,,,,,,,,,,,,2083.0,876.0,1824.0,,,,,,,,,,,,,,,,99.0,1296.0,,,,,,,,,,,
2023-07-01 19:00:00+02:00,172.0,636.0,925.0,1274.0,848.0,220.0,171.0,152.0,3958.0,4070.0,15528.0,161.0,657.0,1041.0,32.0,365.0,240.0,24.0,91.0,11508.0,7044.0,96.0,709.0,3697.0,8022.0,68.0,732.0,5.0,39.0,197.0,24.0,13.0,450.0,81.0,18.0,109.0,791.0,220.0,8.0,37.0,573.0,40.0,623.0,69.0,1753.0,24.0,223.0,42.0,1889.0,883.0,1810.0,0.0,74.0,0.0,234.0,0.0,304.0,0.0,435.0,0.0,0.0,545.0,784.0,616.0,24.0,1327.0,21.0,1430.0,1.0,279.0,3.0,1125.0,65.0,614.0,14.0,690.0,6.0,0.0,1.0
2023-07-01 19:15:00+02:00,156.0,656.0,,,,,,,3310.0,4073.0,15384.0,,,,,,,,,10419.0,7160.0,85.0,689.0,,,,,,,128.0,24.0,,,,,,,,,,,,,,,,,,1709.0,893.0,1800.0,,,,,,,,,,,,,,,,23.0,1433.0,,,,,,,,,,,
2023-07-01 19:30:00+02:00,128.0,672.0,,,,,,,2691.0,4068.0,15203.0,,,,,,,,,9153.0,7260.0,74.0,680.0,,,,,,,66.0,23.0,,,,,,,,,,,,,,,,,,1531.0,907.0,1796.0,,,,,,,,,,,,,,,,18.0,1435.0,,,,,,,,,,,
2023-07-01 19:45:00+02:00,96.0,688.0,,,,,,,2135.0,4069.0,14968.0,,,,,,,,,7785.0,7350.0,62.0,676.0,,,,,,,18.0,23.0,,,,,,,,,,,,,,,,,,1351.0,921.0,1788.0,,,,,,,,,,,,,,,,15.0,1437.0,,,,,,,,,,,
2023-07-01 20:00:00+02:00,72.0,708.0,511.0,1130.0,788.0,26.0,169.0,42.0,1631.0,4128.0,14659.0,97.0,725.0,1068.0,15.0,375.0,234.0,7.0,84.0,6647.0,7428.0,50.0,678.0,1695.0,7598.0,0.0,731.0,0.0,29.0,0.0,23.0,0.0,450.0,6.0,17.0,10.0,721.0,19.0,8.0,2.0,568.0,0.0,590.0,2.0,1739.0,6.0,175.0,40.0,1172.0,935.0,1782.0,0.0,73.0,0.0,208.0,0.0,356.0,0.0,460.0,0.0,0.0,99.0,857.0,252.0,24.0,1525.0,1.0,1537.0,0.0,260.0,1.0,1019.0,19.0,582.0,4.0,657.0,1.0,0.0,1.0
2023-07-01 20:15:00+02:00,60.0,732.0,,,,,,,1179.0,4132.0,14467.0,,,,,,,,,5298.0,7520.0,39.0,690.0,,,,,,,0.0,23.0,,,,,,,,,,,,,,,,,,1064.0,938.0,1767.0,,,,,,,,,,,,,,,,1.0,1538.0,,,,,,,,,,,
2023-07-01 20:30:00+02:00,60.0,760.0,,,,,,,787.0,4129.0,14343.0,,,,,,,,,4116.0,7621.0,31.0,710.0,,,,,,,0.0,23.0,,,,,,,,,,,,,,,,,,957.0,932.0,1744.0,,,,,,,,,,,,,,,,1.0,1538.0,,,,,,,,,,,
2023-07-01 20:45:00+02:00,44.0,784.0,,,,,,,472.0,4128.0,14283.0,,,,,,,,,3120.0,7731.0,22.0,740.0,,,,,,,0.0,23.0,,,,,,,,,,,,,,,,,,848.0,926.0,1719.0,,,,,,,,,,,,,,,,1.0,1539.0,,,,,,,,,,,
2023-07-01 21:00:00+02:00,4.0,800.0,87.0,962.0,780.0,0.0,167.0,6.0,279.0,4122.0,14258.0,26.0,794.0,1132.0,3.0,391.0,240.0,0.0,83.0,2331.0,7846.0,12.0,782.0,372.0,6927.0,0.0,744.0,0.0,23.0,0.0,23.0,0.0,439.0,0.0,15.0,0.0,669.0,0.0,8.0,0.0,553.0,0.0,542.0,0.0,1718.0,0.0,140.0,39.0,739.0,920.0,1695.0,0.0,63.0,0.0,232.0,0.0,411.0,0.0,486.0,0.0,0.0,0.0,1031.0,45.0,24.0,1691.0,0.0,1534.0,0.0,252.0,0.0,957.0,3.0,599.0,1.0,644.0,0.0,0.0,1.0
2023-07-01 21:15:00+02:00,0.0,808.0,,,,,,,163.0,4082.0,14313.0,,,,,,,,,1702.0,7969.0,5.0,826.0,,,,,,,0.0,24.0,,,,,,,,,,,,,,,,,,581.0,916.0,1672.0,,,,,,,,,,,,,,,,0.0,1534.0,,,,,,,,,,,
2023-07-01 21:30:00+02:00,0.0,812.0,,,,,,,95.0,4061.0,14361.0,,,,,,,,,1262.0,8094.0,4.0,871.0,,,,,,,0.0,25.0,,,,,,,,,,,,,,,,,,419.0,913.0,1650.0,,,,,,,,,,,,,,,,0.0,1533.0,,,,,,,,,,,
2023-07-01 21:45:00+02:00,0.0,820.0,,,,,,,67.0,4040.0,14361.0,,,,,,,,,979.0,8214.0,2.0,928.0,,,,,,,0.0,26.0,,,,,,,,,,,,,,,,,,259.0,911.0,1632.0,,,,,,,,,,,,,,,,0.0,1533.0,,,,,,,,,,,
2023-07-01 22:00:00+02:00,0.0,828.0,0.0,846.0,821.0,0.0,174.0,0.0,4.0,4050.0,14267.0,1.0,743.0,1184.0,0.0,384.0,242.0,0.0,81.0,754.0,8370.0,1.0,1000.0,0.0,6255.0,0.0,750.0,0.0,23.0,0.0,27.0,0.0,432.0,0.0,13.0,0.0,615.0,0.0,7.0,0.0,540.0,0.0,494.0,0.0,1666.0,0.0,123.0,35.0,99.0,909.0,1610.0,0.0,56.0,0.0,234.0,0.0,477.0,0.0,505.0,0.0,0.0,0.0,1250.0,0.0,24.0,1848.0,0.0,1509.0,0.0,262.0,0.0,929.0,0.0,635.0,0.0,644.0,0.0,0.0,1.0
2023-07-01 22:15:00+02:00,0.0,840.0,,,,,,,0.0,4037.0,14449.0,,,,,,,,,700.0,8452.0,1.0,1061.0,,,,,,,0.0,28.0,,,,,,,,,,,,,,,,,,76.0,904.0,1587.0,,,,,,,,,,,,,,,,0.0,1508.0,,,,,,,,,,,
2023-07-01 22:30:00+02:00,0.0,852.0,,,,,,,0.0,3979.0,14617.0,,,,,,,,,679.0,8503.0,0.0,1113.0,,,,,,,0.0,29.0,,,,,,,,,,,,,,,,,,50.0,896.0,1563.0,,,,,,,,,,,,,,,,0.0,1507.0,,,,,,,,,,,
2023-07-01 22:45:00+02:00,0.0,860.0,,,,,,,0.0,3968.0,14809.0,,,,,,,,,675.0,8529.0,0.0,1175.0,,,,,,,0.0,31.0,,,,,,,,,,,,,,,,,,25.0,888.0,1537.0,,,,,,,,,,,,,,,,0.0,1506.0,,,,,,,,,,,
2023-07-01 23:00:00+02:00,0.0,872.0,0.0,834.0,885.0,0.0,190.0,0.0,0.0,3949.0,14987.0,0.0,733.0,1249.0,0.0,384.0,248.0,0.0,82.0,685.0,8555.0,0.0,1255.0,0.0,5584.0,0.0,822.0,0.0,27.0,0.0,32.0,0.0,430.0,0.0,11.0,0.0,560.0,0.0,7.0,0.0,519.0,0.0,461.0,0.0,1611.0,0.0,121.0,36.0,0.0,880.0,1513.0,0.0,54.0,0.0,261.0,0.0,529.0,0.0,532.0,0.0,0.0,0.0,1498.0,0.0,25.0,1924.0,0.0,1465.0,0.0,304.0,0.0,912.0,0.0,665.0,0.0,661.0,0.0,0.0,1.0
2023-07-01 23:15:00+02:00,0.0,880.0,,,,,,,0.0,3995.0,15142.0,,,,,,,,,684.0,8553.0,0.0,1302.0,,,,,,,0.0,32.0,,,,,,,,,,,,,,,,,,0.0,873.0,1514.0,,,,,,,,,,,,,,,,0.0,1464.0,,,,,,,,,,,
2023-07-01 23:30:00+02:00,0.0,888.0,,,,,,,0.0,4032.0,15287.0,,,,,,,,,674.0,8545.0,0.0,1327.0,,,,,,,0.0,33.0,,,,,,,,,,,,,,,,,,0.0,868.0,1536.0,,,,,,,,,,,,,,,,0.0,1463.0,,,,,,,,,,,
2023-07-01 23:45:00+02:00,0.0,896.0,,,,,,,0.0,4072.0,15406.0,,,,,,,,,658.0,8534.0,0.0,1340.0,,,,,,,0.0,34.0,,,,,,,,,,,,,,,,,,0.0,863.0,1559.0,,,,,,,,,,,,,,,,0.0,1462.0,,,,,,,,,,,
2023-07-02 00:00:00+02:00,0.0,1032.0,0.0,623.0,935.0,0.0,164.0,0.0,0.0,4573.0,19081.0,0.0,1030.0,1664.0,0.0,566.0,298.0,0.0,120.0,614.0,8194.0,0.0,1230.0,0.0,5849.0,0.0,794.0,0.0,23.0,0.0,60.0,0.0,399.0,0.0,9.0,0.0,460.0,0.0,7.0,0.0,481.0,0.0,453.0,0.0,1531.0,0.0,145.0,44.0,0.0,1158.0,2449.0,0.0,38.0,0.0,367.0,0.0,402.0,0.0,510.0,0.0,0.0,0.0,2555.0,0.0,24.0,1697.0,0.0,1321.0,0.0,612.0,0.0,607.0,0.0,555.0,0.0,674.0,0.0,0.0,1.0
2023-07-02 00:15:00+02:00,0.0,1044.0,,,,,,,0.0,4578.0,19235.0,,,,,,,,,608.0,8165.0,0.0,1228.0,,,,,,,0.0,61.0,,,,,,,,,,,,,,,,,,0.0,1149.0,2445.0,,,,,,,,,,,,,,,,0.0,1320.0,,,,,,,,,,,
2023-07-02 00:30:00+02:00,0.0,1052.0,,,,,,,0.0,4585.0,19396.0,,,,,,,,,604.0,8131.0,0.0,1224.0,,,,,,,0.0,61.0,,,,,,,,,,,,,,,,,,0.0,1141.0,2439.0,,,,,,,,,,,,,,,,0.0,1319.0,,,,,,,,,,,
2023-07-02 00:45:00+02:00,0.0,1060.0,,,,,,,0.0,4590.0,19522.0,,,,,,,,,602.0,8094.0,0.0,1215.0,,,,,,,0.0,61.0,,,,,,,,,,,,,,,,,,0.0,1133.0,2438.0,,,,,,,,,,,,,,,,0.0,1318.0,,,,,,,,,,,
2023-07-02 01:00:00+02:00,0.0,1072.0,0.0,575.0,913.0,0.0,197.0,0.0,0.0,4115.0,19627.0,0.0,1034.0,1711.0,0.0,546.0,308.0,0.0,117.0,605.0,8064.0,0.0,1197.0,0.0,5500.0,0.0,776.0,0.0,23.0,0.0,61.0,0.0,398.0,0.0,7.0,0.0,393.0,0.0,6.0,0.0,473.0,0.0,444.0,0.0,1414.0,0.0,165.0,38.0,0.0,1125.0,2432.0,0.0,28.0,0.0,567.0,0.0,435.0,0.0,497.0,0.0,0.0,0.0,2842.0,0.0,23.0,1726.0,0.0,1238.0,0.0,804.0,0.0,578.0,0.0,559.0,0.0,704.0,0.0,0.0,1.0
2023-07-02 01:15:00+02:00,0.0,1084.0,,,,,,,0.0,4131.0,19733.0,,,,,,,,,599.0,8013.0,0.0,1187.0,,,,,,,0.0,61.0,,,,,,,,,,,,,,,,,,0.0,1120.0,2425.0,,,,,,,,,,,,,,,,0.0,1236.0,,,,,,,,,,,
2023-07-02 01:30:00+02:00,0.0,1096.0,,,,,,,0.0,4146.0,19844.0,,,,,,,,,588.0,7955.0,0.0,1182.0,,,,,,,0.0,60.0,,,,,,,,,,,,,,,,,,0.0,1117.0,2412.0,,,,,,,,,,,,,,,,0.0,1235.0,,,,,,,,,,,
2023-07-02 01:45:00+02:00,0.0,1108.0,,,,,,,0.0,4161.0,19833.0,,,,,,,,,572.0,7891.0,0.0,1179.0,,,,,,,0.0,59.0,,,,,,,,,,,,,,,,,,0.0,1115.0,2399.0,,,,,,,,,,,,,,,,0.0,1234.0,,,,,,,,,,,
2023-07-02 02:00:00+02:00,0.0,1120.0,0.0,590.0,842.0,0.0,176.0,0.0,0.0,4180.0,19848.0,0.0,1048.0,1731.0,0.0,493.0,296.0,0.0,110.0,560.0,7826.0,0.0,1180.0,0.0,5144.0,0.0,747.0,0.0,23.0,0.0,59.0,0.0,385.0,0.0,5.0,0.0,321.0,0.0,5.0,0.0,469.0,0.0,442.0,0.0,1268.0,0.0,195.0,35.0,0.0,1112.0,2388.0,0.0,34.0,0.0,667.0,0.0,407.0,0.0,505.0,0.0,0.0,0.0,3019.0,0.0,24.0,1657.0,0.0,1150.0,0.0,813.0,0.0,552.0,0.0,582.0,0.0,749.0,0.0,0.0,1.0
2023-07-02 02:15:00+02:00,0.0,1140.0,,,,,,,0.0,4214.0,19823.0,,,,,,,,,535.0,7757.0,0.0,1178.0,,,,,,,0.0,58.0,,,,,,,,,,,,,,,,,,0.0,1121.0,2398.0,,,,,,,,,,,,,,,,0.0,1149.0,,,,,,,,,,,
2023-07-02 02:30:00+02:00,0.0,1160.0,,,,,,,0.0,4244.0,19858.0,,,,,,,,,505.0,7688.0,1.0,1172.0,,,,,,,0.0,57.0,,,,,,,,,,,,,,,,,,0.0,1142.0,2428.0,,,,,,,,,,,,,,,,0.0,1148.0,,,,,,,,,,,
2023-07-02 02:45:00+02:00,0.0,1176.0,,,,,,,0.0,4275.0,19854.0,,,,,,,,,476.0,7618.0,1.0,1177.0,,,,,,,0.0,57.0,,,,,,,,,,,,,,,,,,0.0,1162.0,2461.0,,,,,,,,,,,,,,,,0.0,1148.0,,,,,,,,,,,
2023-07-02 03:00:00+02:00,0.0,1184.0,0.0,643.0,736.0,0.0,134.0,0.0,0.0,4302.0,19844.0,0.0,1019.0,1699.0,0.0,550.0,301.0,1.0,95.0,435.0,7556.0,2.0,1205.0,0.0,4774.0,0.0,702.0,0.0,23.0,0.0,56.0,0.0,369.0,0.0,4.0,0.0,261.0,0.0,5.0,0.0,469.0,0.0,438.0,0.0,1111.0,0.0,228.0,36.0,0.0,1183.0,2494.0,0.0,38.0,0.0,640.0,0.0,452.0,0.0,533.0,0.0,0.0,0.0,3141.0,0.0,24.0,1613.0,1.0,809.0,0.0,887.0,0.0,616.0,0.0,621.0,0.0,821.0,0.0,0.0,1.0
2023-07-02 03:15:00+02:00,0.0,1184.0,,,,,,,0.0,4322.0,19828.0,,,,,,,,,419.0,7478.0,3.0,1195.0,,,,,,,0.0,55.0,,,,,,,,,,,,,,,,,,0.0,1201.0,2526.0,,,,,,,,,,,,,,,,1.0,808.0,,,,,,,,,,,
2023-07-02 03:30:00+02:00,0.0,1184.0,,,,,,,0.0,4343.0,19717.0,,,,,,,,,413.0,7395.0,4.0,1164.0,,,,,,,0.0,54.0,,,,,,,,,,,,,,,,,,0.0,1218.0,2553.0,,,,,,,,,,,,,,,,1.0,807.0,,,,,,,,,,,
2023-07-02 03:45:00+02:00,0.0,1184.0,,,,,,,0.0,4361.0,19624.0,,,,,,,,,414.0,7310.0,11.0,1106.0,,,,,,,0.0,53.0,,,,,,,,,,,,,,,,,,0.0,1235.0,2585.0,,,,,,,,,,,,,,,,1.0,805.0,,,,,,,,,,,
2023-07-02 04:00:00+02:00,0.0,1184.0,0.0,697.0,644.0,0.0,87.0,2.0,0.0,3230.0,19385.0,2.0,999.0,1640.0,1.0,603.0,309.0,10.0,85.0,425.0,7212.0,23.0,997.0,0.0,4401.0,0.0,644.0,0.0,22.0,0.0,53.0,0.0,343.0,0.0,3.0,0.0,216.0,0.0,5.0,0.0,465.0,0.0,433.0,0.0,951.0,6.0,247.0,37.0,0.0,1252.0,2615.0,0.0,44.0,0.0,500.0,0.0,491.0,0.0,536.0,0.0,0.0,7.0,3313.0,0.0,24.0,1593.0,2.0,658.0,0.0,888.0,0.0,694.0,1.0,671.0,1.0,914.0,0.0,0.0,1.0
2023-07-02 04:15:00+02:00,0.0,1176.0,,,,,,,0.0,3296.0,19179.0,,,,,,,,,425.0,7140.0,32.0,931.0,,,,,,,0.0,52.0,,,,,,,,,,,,,,,,,,0.0,1267.0,2642.0,,,,,,,,,,,,,,,,2.0,657.0,,,,,,,,,,,
2023-07-02 04:30:00+02:00,0.0,1172.0,,,,,,,0.0,3294.0,19167.0,,,,,,,,,418.0,7081.0,41.0,888.0,,,,,,,0.0,52.0,,,,,,,,,,,,,,,,,,0.0,1282.0,2670.0,,,,,,,,,,,,,,,,2.0,656.0,,,,,,,,,,,
2023-07-02 04:45:00+02:00,0.0,1168.0,,,,,,,1.0,3296.0,19166.0,,,,,,,,,405.0,7030.0,53.0,853.0,,,,,,,0.0,52.0,,,,,,,,,,,,,,,,,,0.0,1296.0,2695.0,,,,,,,,,,,,,,,,2.0,655.0,,,,,,,,,,,
2023-07-02 05:00:00+02:00,12.0,1160.0,13.0,744.0,574.0,0.0,72.0,19.0,27.0,3292.0,19197.0,41.0,984.0,1579.0,18.0,696.0,323.0,27.0,79.0,394.0,6988.0,65.0,836.0,0.0,4027.0,35.0,583.0,1.0,27.0,8.0,52.0,0.0,319.0,0.0,2.0,0.0,180.0,0.0,5.0,0.0,456.0,0.0,426.0,0.0,812.0,24.0,263.0,31.0,0.0,1310.0,2722.0,0.0,52.0,0.0,351.0,0.0,507.0,0.0,531.0,0.0,0.0,205.0,3535.0,0.0,24.0,1544.0,23.0,536.0,0.0,817.0,2.0,706.0,6.0,741.0,6.0,998.0,1.0,10.0,1.0
2023-07-02 05:15:00+02:00,52.0,1152.0,,,,,,,126.0,3300.0,19265.0,,,,,,,,,373.0,6939.0,77.0,809.0,,,,,,,26.0,51.0,,,,,,,,,,,,,,,,,,7.0,1326.0,2756.0,,,,,,,,,,,,,,,,26.0,534.0,,,,,,,,,,,
