CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-09-04 06:00:00+02:00,118.87,121.21,106.75,122.56,127.33,127.33,127.33,160.07,86.0,2.61,86.0,106.75,117.21,122.0,106.75,106.75,106.75,106.75,106.75,106.75,106.75,160.07,160.07,127.33,-2.66,74.8,2.61,2.61,-2.66,133.01,86.0,106.75,2.61,2.61,2.61,2.61,117.21,122.0
2023-09-04 07:00:00+02:00,139.25,140.1,137.54,141.01,144.33,144.33,144.33,250.05,114.0,12.77,114.0,137.54,138.59,140.35,133.95,133.95,133.95,133.95,133.95,133.95,133.95,250.05,250.05,144.33,-1.8,75.42,12.77,12.77,-1.8,145.59,114.0,137.54,12.77,12.77,12.77,140.87,138.21,140.35
2023-09-04 08:00:00+02:00,128.4,129.92,128.92,129.34,129.92,129.92,129.92,250.09,120.29,20.67,120.29,128.92,128.41,128.93,128.14,128.14,128.14,128.14,0.0,128.14,128.14,250.09,250.09,129.92,-0.02,90.71,15.69,15.69,-0.02,129.5,120.29,128.92,15.69,15.69,20.67,126.8,128.14,129.11
2023-09-04 09:00:00+02:00,109.36,109.36,109.36,109.36,109.36,109.36,109.36,150.09,109.36,26.71,109.36,109.36,109.36,109.36,109.36,109.36,109.36,109.36,0.0,109.36,109.36,150.09,150.09,109.36,-0.29,90.05,17.19,17.19,-0.29,109.36,109.36,109.36,17.19,17.19,26.71,106.74,109.36,109.36
2023-09-04 10:00:00+02:00,92.88,92.88,92.88,92.88,92.88,92.88,92.88,160.0,92.88,90.65,92.88,100.0,92.88,92.88,100.0,104.51,104.51,104.51,0.0,100.0,100.0,160.0,160.0,92.88,-0.8,90.0,17.44,17.44,-0.8,106.34,92.88,92.88,17.44,17.44,90.65,90.65,92.88,92.88
2023-09-04 11:00:00+02:00,82.07,82.07,82.07,82.07,82.07,82.07,82.07,82.07,82.07,47.75,82.07,97.0,82.07,82.07,97.0,97.0,97.0,97.0,0.0,97.0,97.0,82.07,82.07,82.07,-1.27,79.53,17.9,17.9,-1.27,106.65,82.07,82.07,17.9,17.9,47.75,80.1,82.07,82.07
2023-09-04 12:00:00+02:00,77.95,77.65,86.01,77.37,77.65,77.65,77.65,137.71,77.69,25.84,77.69,86.01,80.3,76.81,69.53,93.0,93.0,93.0,0.0,69.53,69.53,137.71,137.71,77.65,-1.37,75.24,19.04,19.04,-1.37,106.31,77.69,86.01,19.91,19.91,25.84,75.79,79.02,76.09
2023-09-04 13:00:00+02:00,73.43,72.51,95.8,71.82,72.51,72.51,72.51,102.9,70.0,26.81,72.53,95.8,79.25,70.5,31.0,94.98,94.98,94.98,0.0,31.0,31.0,102.9,102.9,72.51,-1.8,70.26,19.4,19.4,-1.8,106.4,70.0,95.8,19.4,19.4,19.4,69.72,76.16,68.41
2023-09-04 14:00:00+02:00,72.93,72.0,89.6,71.56,72.04,72.03,72.03,102.9,54.8,23.87,72.05,89.6,77.17,70.57,30.0,96.02,96.02,96.02,0.0,30.0,30.0,102.9,102.9,72.03,-1.8,70.24,17.48,17.48,-1.8,106.68,54.8,89.6,17.48,17.48,17.48,69.96,74.85,69.01
2023-09-04 15:00:00+02:00,80.4,76.71,100.0,79.86,80.4,79.78,79.78,120.99,52.14,27.44,74.94,100.0,85.86,78.64,58.5,103.37,103.37,103.37,0.0,58.5,58.5,120.99,120.99,79.35,-1.02,77.47,14.68,14.68,-1.02,107.27,52.14,100.0,14.68,14.68,14.68,78.09,83.29,76.95
2023-09-04 16:00:00+02:00,89.5,82.33,91.02,90.71,90.97,89.3,89.3,180.05,52.52,12.34,78.01,91.02,89.76,90.21,91.02,105.06,105.06,105.06,0.0,91.02,91.02,180.05,180.05,88.81,-0.75,88.15,12.34,12.34,-0.75,109.46,52.52,91.02,12.34,12.34,12.34,88.79,89.34,90.35
2023-09-04 17:00:00+02:00,107.01,103.91,108.12,109.07,109.58,109.58,109.58,180.05,63.99,4.95,83.27,108.12,106.91,108.49,103.75,107.01,107.01,107.01,0.0,103.75,103.75,180.05,180.05,108.72,-0.72,104.96,4.95,4.95,-0.72,156.8,63.99,108.12,4.95,4.95,4.95,106.95,106.2,109.07
2023-09-04 18:00:00+02:00,132.83,128.0,134.52,136.41,138.44,138.44,138.44,180.1,98.0,2.28,104.79,111.01,133.06,134.96,111.01,120.96,120.96,120.96,9.0,111.01,111.01,180.1,180.1,128.0,-1.57,99.93,2.28,2.28,-1.57,170.08,98.0,134.52,2.28,2.28,2.28,135.12,132.24,135.64
2023-09-04 19:00:00+02:00,187.72,163.53,142.1,195.32,198.28,198.28,198.28,250.08,117.92,0.59,131.12,142.1,180.29,194.26,142.1,143.03,143.03,143.03,143.03,142.1,142.1,250.08,250.08,184.78,-1.81,85.69,0.59,0.59,-1.81,197.12,117.92,142.1,0.59,0.59,0.59,193.52,183.7,194.95
2023-09-04 20:00:00+02:00,145.4,164.92,121.68,172.7,172.77,172.77,172.77,250.08,138.33,0.0,138.33,121.68,160.47,174.07,121.68,145.4,145.4,145.4,145.4,121.68,121.68,250.08,250.08,172.04,-1.8,86.26,0.0,0.0,-1.8,186.78,138.33,121.68,0.0,0.0,0.0,168.62,163.72,175.59
2023-09-04 21:00:00+02:00,119.42,125.08,105.68,124.5,124.95,124.95,124.95,140.04,137.76,-0.08,122.38,105.68,120.44,124.82,105.68,122.38,122.38,122.38,10.0,105.68,105.68,140.04,140.04,125.69,-1.8,87.55,-0.08,-0.08,-1.8,162.04,137.76,105.68,-0.08,-0.08,-0.08,121.96,122.38,124.72
2023-09-04 22:00:00+02:00,104.98,104.99,103.75,105.02,105.01,105.01,105.01,105.04,121.7,-1.54,104.95,103.75,104.77,105.08,103.75,104.95,104.95,104.95,0.0,103.75,103.75,105.04,105.04,105.01,-1.81,85.64,-1.54,-1.54,-1.81,122.4,121.7,103.75,-1.54,-1.54,-1.54,-1.54,104.92,105.06
2023-09-04 23:00:00+02:00,95.31,94.98,93.86,95.49,95.56,95.56,95.56,95.54,115.0,-2.1,94.14,93.86,95.05,95.5,100.0,100.0,100.0,100.0,0.0,100.0,100.0,95.54,95.54,95.56,-2.51,84.27,-2.1,-2.1,-2.51,107.15,115.0,93.86,-2.1,-2.1,-2.1,-2.1,95.2,95.51
2023-09-05 00:00:00+02:00,92.77,85.57,87.5,93.95,94.48,94.48,94.48,94.32,102.83,-5.05,81.41,87.5,92.0,93.66,101.22,101.22,101.22,101.22,0.0,101.22,101.22,94.32,94.32,92.19,-2.45,81.65,-2.45,-2.45,-2.45,94.32,102.83,87.5,-2.45,-2.45,-2.45,-2.45,92.2,93.79
2023-09-05 01:00:00+02:00,90.01,80.86,89.01,90.76,92.13,92.13,92.13,91.66,89.5,-5.02,66.33,89.01,88.75,89.94,93.38,93.38,93.38,93.38,0.0,93.38,93.38,91.66,91.66,92.13,-2.02,81.63,-2.02,-2.02,-2.02,91.66,89.5,89.01,-2.02,-2.02,-2.02,-2.02,88.33,90.29
2023-09-05 02:00:00+02:00,90.18,79.69,86.28,90.59,91.34,91.34,91.34,91.05,87.3,-2.09,72.12,86.28,88.61,90.1,90.44,90.44,90.44,90.44,0.0,90.44,90.44,91.05,91.05,89.0,-1.77,81.62,-1.77,-1.77,-1.77,94.35,87.3,86.28,-1.77,-1.77,-1.77,-1.77,88.61,90.3
2023-09-05 03:00:00+02:00,90.08,81.91,87.03,90.25,91.08,91.08,91.08,90.7,86.2,-0.65,73.11,87.03,88.53,89.77,90.0,90.0,90.0,90.0,0.0,90.0,90.0,90.7,90.7,90.15,-0.65,80.02,-0.65,-0.65,-0.65,94.33,86.2,87.03,-0.65,-0.65,-0.65,-0.65,88.53,89.96
2023-09-05 04:00:00+02:00,91.2,72.0,88.73,90.2,91.65,91.65,91.65,90.69,86.2,0.01,54.6,88.73,87.36,89.08,91.2,91.2,91.2,91.2,0.0,91.2,91.2,90.69,90.69,89.36,-0.08,79.26,0.01,0.01,-0.08,92.01,86.2,88.73,0.01,0.01,0.01,0.01,87.36,89.54
2023-09-05 05:00:00+02:00,95.6,88.91,94.42,94.96,95.6,95.6,95.6,95.33,87.55,4.03,80.34,99.27,93.85,94.56,99.27,99.27,99.27,99.27,0.0,99.27,99.27,95.33,95.33,95.6,-0.01,81.63,4.03,4.03,-0.01,95.33,87.55,94.42,4.03,4.03,4.03,4.03,93.85,94.75
2023-09-05 06:00:00+02:00,116.8,102.48,91.09,117.87,120.0,120.0,120.0,118.85,101.7,14.35,57.0,91.09,109.8,116.8,110.49,110.49,110.49,110.49,0.0,110.49,110.49,118.85,118.85,120.0,1.08,83.45,14.35,14.35,1.08,118.85,101.7,91.09,14.35,14.35,14.35,14.35,110.49,117.19
2023-09-05 07:00:00+02:00,124.66,124.34,118.32,125.58,126.0,126.0,126.0,150.05,119.02,20.61,119.02,118.32,123.37,125.51,124.1,124.1,124.1,124.1,0.0,124.1,124.1,150.05,150.05,126.0,1.4,89.92,17.52,17.52,1.4,125.86,119.02,118.32,19.49,19.49,19.49,122.98,124.1,125.58
2023-09-05 08:00:00+02:00,116.85,118.11,112.03,117.9,118.16,118.16,118.16,150.05,123.54,110.0,118.11,112.03,117.28,117.94,112.03,131.91,131.91,131.91,0.0,112.03,112.03,150.05,150.05,118.1,2.01,90.53,17.64,17.64,2.01,117.93,123.54,112.03,21.58,21.58,21.58,105.08,117.57,117.88
2023-09-05 09:00:00+02:00,97.78,97.78,97.78,97.78,97.78,97.78,97.78,130.83,107.68,130.83,97.78,102.61,97.78,97.78,102.61,114.6,114.6,114.6,0.0,102.61,102.61,130.83,130.83,97.78,2.03,90.1,17.32,17.32,2.03,97.78,107.68,97.78,21.01,21.01,21.01,21.01,97.78,97.78
2023-09-05 10:00:00+02:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,55.36,88.1,55.36,88.0,99.99,88.0,88.0,99.99,107.29,107.29,107.29,0.0,99.99,99.99,88.0,88.0,88.0,2.01,85.27,16.44,16.44,2.01,88.0,88.1,88.0,18.06,18.06,18.06,18.06,88.0,88.0
2023-09-05 11:00:00+02:00,81.85,81.85,81.85,81.85,81.85,81.85,81.85,41.56,85.05,41.56,81.85,86.01,81.85,81.85,86.01,102.54,102.54,102.54,0.0,86.01,86.01,81.85,81.85,81.85,1.89,78.81,14.86,14.86,1.89,81.85,85.05,81.85,14.86,14.86,14.86,14.86,81.85,81.85
2023-09-05 12:00:00+02:00,76.69,78.65,76.53,76.35,75.9,72.22,72.22,102.89,81.5,102.89,79.11,76.53,76.67,76.48,74.99,92.0,92.0,92.0,0.0,74.99,74.99,120.59,120.59,72.0,1.64,70.97,14.0,14.0,1.64,80.44,81.5,76.53,14.0,14.0,14.0,14.0,76.73,76.42
2023-09-05 13:00:00+02:00,75.1,75.2,75.09,75.08,75.05,74.9,74.9,63.02,80.31,63.02,75.23,75.09,75.1,75.09,31.0,92.0,92.0,92.0,0.0,31.0,31.0,75.07,75.07,74.9,1.53,72.73,9.12,9.12,1.53,80.55,80.31,75.09,9.12,9.12,9.12,9.12,75.1,75.08
2023-09-05 14:00:00+02:00,77.96,79.53,77.79,77.6,77.13,73.94,73.94,19.48,80.48,19.48,80.48,77.79,77.93,77.73,31.0,94.08,94.08,94.08,0.0,31.0,31.0,77.48,77.48,73.94,1.55,72.14,12.13,12.13,1.55,82.91,80.48,77.79,12.13,12.13,12.13,12.13,77.99,77.67
2023-09-05 15:00:00+02:00,83.0,83.0,83.0,83.0,83.0,83.0,83.0,12.83,83.0,12.83,83.0,83.0,83.0,83.0,59.0,102.48,102.48,102.48,0.0,59.0,59.0,83.0,83.0,83.0,1.7,80.43,12.83,12.83,1.7,100.68,83.0,83.0,12.83,12.83,12.83,12.83,83.0,83.0
2023-09-05 16:00:00+02:00,88.51,88.51,88.51,88.51,88.51,88.51,88.51,14.33,88.51,13.01,88.51,88.51,88.51,88.51,88.51,102.54,102.54,102.54,0.0,88.51,88.51,88.51,88.51,88.51,2.06,85.77,13.01,13.01,2.06,94.04,88.51,88.51,13.01,13.01,13.01,13.01,88.51,88.51
2023-09-05 17:00:00+02:00,103.26,103.26,103.26,103.26,103.26,103.26,103.26,103.26,102.31,23.91,103.26,103.26,103.26,103.26,103.26,106.14,106.14,106.14,0.0,103.26,103.26,103.26,103.26,103.26,2.04,89.76,13.19,13.19,2.04,130.82,102.31,103.26,13.19,13.19,23.91,23.91,103.26,103.26
2023-09-05 18:00:00+02:00,129.1,129.1,129.1,129.1,129.1,129.1,129.1,129.1,116.94,18.93,129.1,120.64,129.1,129.1,120.64,129.1,129.1,129.1,0.0,120.64,120.64,129.1,129.1,129.1,2.04,89.72,10.42,10.42,2.04,155.63,116.94,129.1,10.42,10.42,18.93,126.0,129.1,129.1
2023-09-05 19:00:00+02:00,181.49,177.73,180.58,183.18,184.87,184.87,184.87,183.4,139.01,6.33,151.13,146.84,178.28,181.49,146.84,152.03,152.03,152.03,152.03,146.84,146.84,183.4,183.4,179.22,2.03,81.67,6.33,6.33,2.03,183.4,139.01,180.58,6.33,6.33,6.33,180.43,176.98,182.13
2023-09-05 20:00:00+02:00,153.7,153.13,152.98,154.16,154.53,154.53,154.53,155.28,149.23,3.58,149.23,149.23,153.53,154.09,149.23,149.23,149.23,149.23,149.23,149.23,149.23,155.28,155.28,154.27,2.05,81.67,3.58,3.58,2.05,155.28,149.23,152.98,3.58,3.58,3.58,150.82,153.53,154.16
2023-09-05 21:00:00+02:00,121.95,121.95,121.95,121.95,121.95,121.95,121.95,121.95,141.18,1.75,121.95,120.24,121.95,121.95,120.24,121.95,121.95,121.95,121.95,120.24,120.24,121.95,121.95,121.95,1.75,81.67,1.75,1.75,1.75,121.95,141.18,121.95,1.75,1.75,1.75,119.02,121.95,121.95
2023-09-05 22:00:00+02:00,107.61,107.61,107.61,107.61,107.61,107.61,107.61,107.61,137.76,0.05,107.61,107.61,107.61,107.61,107.61,107.61,107.61,107.61,0.0,107.61,107.61,107.61,107.61,107.61,0.23,81.15,0.23,0.23,0.23,107.61,137.76,107.61,0.23,0.23,0.23,2.96,107.61,107.61
2023-09-05 23:00:00+02:00,96.03,96.03,96.03,96.03,96.03,96.03,96.03,96.03,126.0,-0.16,96.03,96.03,96.03,96.03,101.13,101.13,101.13,101.13,0.0,101.13,101.13,96.03,96.03,96.03,-0.16,79.19,-0.16,-0.16,-0.16,96.03,126.0,96.03,-0.16,-0.16,-0.16,-0.16,96.03,96.03
2023-09-06 00:00:00+02:00,88.89,88.89,88.89,88.89,88.89,88.89,88.89,88.89,117.62,-1.12,88.89,88.89,88.89,88.89,100.0,100.0,100.0,100.0,93.91,100.0,100.0,88.89,88.89,88.89,0.59,76.62,-1.12,-1.12,0.59,88.89,117.62,88.89,-1.12,-1.12,-1.12,86.76,88.89,88.89
2023-09-06 01:00:00+02:00,85.52,85.52,85.52,85.52,85.52,85.52,85.52,85.52,114.18,-2.05,85.52,85.52,85.52,85.52,95.57,95.57,95.57,95.57,0.0,95.57,95.57,85.52,85.52,85.52,0.22,71.97,-1.04,-1.04,0.22,85.52,114.18,85.52,-1.04,-1.04,-1.04,83.47,85.52,85.52
2023-09-06 02:00:00+02:00,88.91,80.27,60.65,90.68,90.53,90.53,90.53,91.28,107.01,-2.33,79.09,60.65,82.66,91.7,90.44,90.44,90.44,90.44,0.0,90.44,90.44,91.28,91.28,84.11,0.0,70.33,-1.01,-1.01,0.0,91.28,107.01,60.65,-1.01,-1.01,-1.01,88.36,86.93,91.47
2023-09-06 03:00:00+02:00,90.78,76.5,84.48,91.41,92.12,92.12,92.12,91.63,100.85,-4.42,72.8,84.48,88.13,90.78,90.78,90.78,90.78,90.78,0.0,90.78,90.78,91.63,91.63,84.19,0.0,70.54,0.0,0.0,0.0,91.63,100.85,84.48,0.0,0.0,0.0,89.9,88.6,91.04
2023-09-06 04:00:00+02:00,90.74,74.24,90.12,92.15,92.48,92.48,92.48,92.23,100.08,-2.06,74.11,90.12,90.3,91.47,90.12,90.12,90.12,90.12,0.0,90.12,90.12,92.23,92.23,79.47,0.74,70.3,0.74,0.74,0.74,92.23,100.08,90.12,0.74,0.74,0.74,90.26,90.12,91.73
2023-09-06 05:00:00+02:00,101.31,83.96,99.55,102.25,102.98,102.98,102.98,102.38,100.85,-0.09,80.74,99.55,99.8,101.31,99.55,99.55,99.55,99.55,0.48,99.55,99.55,102.38,102.38,92.24,2.0,71.04,2.0,2.0,2.0,102.38,100.85,99.55,2.0,2.0,2.0,100.51,99.55,101.66
2023-09-06 06:00:00+02:00,119.48,113.92,115.66,121.05,122.71,122.71,122.71,124.02,105.0,3.75,89.88,115.66,115.66,119.48,115.66,115.66,115.66,115.66,115.66,115.66,115.66,124.02,124.02,115.39,2.77,72.87,9.95,9.95,2.77,121.26,105.0,115.66,9.95,9.95,9.95,119.76,115.66,120.09
2023-09-06 07:00:00+02:00,140.32,137.72,125.55,140.32,141.99,141.99,141.99,190.07,125.55,14.94,125.55,125.55,136.13,140.32,125.55,125.55,125.55,125.55,125.55,125.55,125.55,190.07,190.07,141.13,3.67,87.21,14.94,14.94,3.67,141.83,125.55,125.55,14.94,14.94,14.94,141.83,137.31,140.32
2023-09-06 08:00:00+02:00,119.19,119.19,119.19,119.19,119.19,119.19,119.19,150.08,121.93,19.32,119.19,119.19,119.19,119.19,119.19,119.19,119.19,119.19,119.19,119.19,119.19,150.08,150.08,119.19,4.02,87.54,19.32,17.79,4.02,119.19,121.93,119.19,19.32,19.32,19.32,119.19,119.19,119.19
2023-09-06 09:00:00+02:00,97.73,97.73,97.73,97.73,97.73,97.73,97.73,102.1,105.0,19.86,97.73,105.17,97.73,97.73,105.17,105.17,105.17,105.17,0.0,105.17,105.17,102.1,102.1,97.73,4.02,94.7,19.86,17.86,4.02,97.73,105.0,97.73,19.86,19.86,19.86,89.2,97.73,97.73
2023-09-06 10:00:00+02:00,88.65,88.65,88.65,88.65,88.65,88.65,88.65,88.65,88.65,19.2,88.65,103.88,88.65,88.65,103.88,103.88,103.88,103.88,0.0,103.88,103.88,88.65,88.65,88.65,4.89,85.9,19.2,17.93,4.89,88.65,88.65,88.65,19.2,19.2,19.2,19.2,88.65,88.65
2023-09-06 11:00:00+02:00,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.1,82.45,18.92,82.1,93.26,82.1,82.1,93.26,93.26,93.26,93.26,0.0,93.26,93.26,82.1,82.1,82.1,4.65,79.55,18.92,18.05,4.65,82.1,82.45,82.1,18.92,18.92,18.92,18.92,82.1,82.1
2023-09-06 12:00:00+02:00,75.3,75.31,75.21,75.18,75.17,75.02,75.02,75.18,79.97,18.2,75.34,85.0,75.23,75.2,85.0,85.0,85.0,85.0,0.0,85.0,85.0,75.18,75.18,75.02,4.25,72.84,18.2,18.17,4.25,75.18,79.97,75.21,18.2,18.2,18.2,18.2,75.24,75.19
2023-09-06 13:00:00+02:00,76.0,76.43,74.2,73.58,73.43,73.13,73.13,73.6,79.77,18.33,77.15,81.46,74.56,74.05,81.46,81.46,81.46,81.46,0.0,81.46,81.46,73.6,73.6,70.1,4.34,71.16,18.33,18.22,4.34,82.14,79.77,74.2,18.33,18.33,18.33,18.33,74.72,73.85
2023-09-06 14:00:00+02:00,75.48,75.48,75.48,75.48,75.48,75.48,75.48,75.48,79.27,20.4,75.48,86.58,75.48,75.48,86.58,86.58,86.58,86.58,0.0,86.58,86.58,75.48,75.48,75.48,4.35,73.14,20.4,18.01,4.35,83.71,79.27,75.48,20.4,20.4,20.4,20.4,75.48,75.48
2023-09-06 15:00:00+02:00,82.5,82.5,82.5,82.5,82.5,82.5,82.5,120.97,82.5,34.75,82.5,92.5,82.5,82.5,92.5,92.5,92.5,92.5,0.0,92.5,92.5,120.97,120.97,82.5,4.44,79.94,24.12,18.11,4.44,104.56,82.5,82.5,24.2,24.2,34.75,34.75,82.5,82.5
2023-09-06 16:00:00+02:00,91.44,91.44,91.44,91.44,91.44,91.44,91.44,250.01,91.44,91.44,91.44,99.95,91.44,91.44,99.95,99.95,99.95,99.95,0.0,99.95,99.95,250.01,250.01,91.44,4.54,88.61,19.21,18.72,4.54,95.97,91.44,91.44,24.95,24.95,91.44,91.44,91.44,91.44
2023-09-06 17:00:00+02:00,105.87,105.87,105.87,105.87,105.87,105.87,105.87,250.04,105.87,105.87,105.87,105.87,105.87,105.87,105.87,105.87,105.87,105.87,0.0,105.87,105.87,250.04,250.04,105.87,4.26,102.59,19.09,19.09,4.26,108.75,105.87,105.87,25.89,25.89,105.87,105.87,105.87,105.87
2023-09-06 18:00:00+02:00,145.83,145.83,145.83,145.83,145.83,145.83,145.83,150.1,122.69,145.83,145.83,145.83,145.83,145.83,145.83,145.83,145.83,145.83,145.83,145.83,145.83,150.1,150.1,145.83,4.15,88.38,18.95,18.95,4.15,149.48,122.69,145.83,25.94,25.94,145.83,145.83,145.83,145.83
2023-09-06 19:00:00+02:00,188.56,184.97,183.61,189.48,189.83,189.83,189.83,250.06,133.57,189.53,182.52,183.61,188.7,189.11,182.52,182.52,182.52,182.52,182.52,182.52,182.52,250.06,250.06,188.61,4.12,79.9,18.86,18.86,4.12,189.53,133.57,189.01,25.5,25.5,189.53,189.53,188.55,189.25
2023-09-06 20:00:00+02:00,166.04,166.04,166.04,166.04,166.04,166.04,166.04,250.02,152.5,166.04,166.04,166.04,166.04,166.04,166.04,166.04,166.04,166.04,166.04,166.04,166.04,250.02,250.02,166.04,4.07,79.59,19.08,19.08,4.07,166.04,152.5,166.04,25.01,25.01,166.04,166.04,166.04,166.04
2023-09-06 21:00:00+02:00,123.13,123.13,123.13,123.13,123.13,123.13,123.13,130.28,135.0,97.52,123.13,123.13,123.13,123.13,123.13,123.13,123.13,123.13,123.13,123.13,123.13,130.28,130.28,123.13,4.05,76.61,18.93,18.93,4.05,123.13,135.0,123.13,24.67,24.67,97.52,97.52,123.13,123.13
2023-09-06 22:00:00+02:00,105.5,105.5,105.5,105.5,105.5,105.5,105.5,105.5,124.42,20.59,105.5,105.5,105.5,105.5,105.5,105.5,105.5,105.5,105.5,105.5,105.5,105.5,105.5,105.5,4.02,72.17,18.86,18.86,4.02,105.5,124.42,105.5,20.59,20.59,20.59,20.59,105.5,105.5
2023-09-06 23:00:00+02:00,95.72,95.72,95.72,95.72,95.72,95.72,95.72,95.72,114.12,17.2,95.72,95.72,95.72,95.72,102.16,102.16,102.16,102.16,102.16,102.16,102.16,95.72,95.72,95.72,3.0,71.5,17.2,17.2,3.0,95.72,114.12,95.72,17.2,17.2,17.2,17.2,95.72,95.72
2023-09-07 00:00:00+02:00,95.42,95.42,95.42,95.42,95.42,95.42,95.42,95.42,119.42,14.19,95.42,95.42,95.42,95.42,100.29,100.29,100.29,100.29,100.29,100.29,100.29,95.42,95.42,95.42,3.62,70.35,14.19,14.19,3.62,95.42,119.42,95.42,14.19,14.19,14.19,14.19,95.42,95.42
2023-09-07 01:00:00+02:00,91.37,91.37,91.37,91.37,91.37,91.37,91.37,91.37,110.42,12.85,91.37,91.37,91.37,91.37,97.46,97.46,97.46,97.46,97.46,97.46,97.46,91.37,91.37,91.37,3.43,69.96,12.85,12.85,3.43,91.37,110.42,91.37,12.85,12.85,12.85,12.85,91.37,91.37
2023-09-07 02:00:00+02:00,89.03,89.07,85.0,89.13,89.08,89.08,89.08,89.19,97.5,12.64,89.06,85.0,88.3,89.31,96.41,96.41,96.41,96.41,96.41,96.41,96.41,89.19,89.19,89.08,3.29,69.92,12.64,12.64,3.29,89.19,97.5,85.0,12.64,12.64,12.64,12.64,88.83,89.24
2023-09-07 03:00:00+02:00,83.93,83.88,80.34,84.05,84.01,84.01,84.01,101.8,93.5,12.58,83.81,80.34,83.28,84.21,94.95,94.95,94.95,94.95,94.95,94.95,94.95,101.8,101.8,83.98,3.17,69.9,12.58,12.58,3.17,87.97,93.5,80.34,12.58,12.58,12.58,12.58,83.74,84.15
2023-09-07 04:00:00+02:00,86.55,85.65,85.99,87.33,87.84,87.84,87.84,87.44,93.0,12.72,80.15,85.99,86.4,87.02,95.0,95.0,95.0,95.0,95.0,95.0,95.0,87.44,87.44,88.67,3.19,69.86,12.72,12.72,3.19,87.44,93.0,85.99,12.72,12.72,12.72,12.72,86.34,87.15
2023-09-07 05:00:00+02:00,91.55,91.17,91.67,91.87,92.09,92.09,92.09,227.0,93.0,14.29,88.85,91.67,91.55,91.72,96.41,96.41,96.41,96.41,96.41,96.41,96.41,227.0,227.0,92.44,3.19,69.93,14.29,14.29,3.19,91.91,93.0,91.67,14.29,14.29,14.29,14.29,91.48,91.78
2023-09-07 06:00:00+02:00,114.89,113.19,108.8,114.89,116.02,116.02,116.02,150.03,103.35,22.9,103.35,108.8,113.11,114.76,112.88,112.88,112.88,112.88,112.88,112.88,112.88,150.03,150.03,115.64,4.03,70.18,17.63,17.63,4.03,115.28,103.35,108.8,19.06,19.06,22.9,22.9,112.88,114.77
2023-09-07 07:00:00+02:00,130.0,130.0,130.0,130.0,130.0,130.0,130.0,356.24,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,130.0,356.24,356.24,130.0,4.72,76.4,17.92,17.92,4.72,130.0,130.0,130.0,19.37,19.37,130.0,130.0,130.0,130.0
2023-09-07 08:00:00+02:00,126.0,126.0,126.0,126.0,126.0,126.0,126.0,250.01,126.0,126.0,126.0,126.0,126.0,126.0,132.59,132.59,132.59,132.59,132.59,132.59,132.59,250.01,250.01,126.0,4.75,80.02,21.45,21.45,4.75,113.68,126.0,126.0,21.45,21.45,126.0,126.0,126.0,126.0
2023-09-07 09:00:00+02:00,102.68,102.68,102.68,102.68,102.68,102.68,102.68,173.2,113.0,155.54,102.68,102.68,102.68,102.68,108.89,110.42,110.42,110.42,0.0,108.89,108.89,173.2,173.2,102.68,5.0,80.03,22.7,22.7,5.0,103.52,113.0,102.68,23.34,23.34,102.68,102.68,102.68,102.68
2023-09-07 10:00:00+02:00,88.09,88.5,81.84,84.23,88.22,88.22,88.22,101.8,95.0,101.8,88.87,97.33,80.99,82.08,103.46,107.51,107.51,107.51,0.0,103.46,103.46,101.8,101.8,88.22,4.75,80.05,20.98,20.98,4.75,84.53,95.0,81.84,24.16,24.16,84.53,84.53,80.59,82.88
2023-09-07 11:00:00+02:00,82.7,85.57,63.11,68.54,82.7,82.7,82.7,70.61,86.72,70.61,86.72,90.35,63.34,62.27,93.65,105.77,105.77,105.77,0.0,93.65,93.65,70.61,70.61,83.03,4.76,74.03,19.85,19.85,4.76,70.61,86.72,63.11,23.86,23.86,70.61,70.61,63.92,64.6
2023-09-07 12:00:00+02:00,74.76,78.04,67.14,69.09,73.53,69.35,69.35,69.35,85.0,69.35,79.55,67.14,67.14,66.93,98.0,98.0,98.0,98.0,0.0,98.0,98.0,69.35,69.35,67.62,4.96,70.5,19.0,19.0,4.96,69.35,85.0,67.14,23.38,23.38,69.35,69.35,67.22,67.71
