CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-03-04 06:00:00+01:00,119.74,114.86,119.4,106.92,94.1,94.1,29.7,29.7,134.99,29.7,134.99,137.11,119.34,119.06,137.11,146.23,137.11,146.23,137.11,137.11,137.11,29.7,29.7,115.7,96.91,96.91,29.7,23.91,96.91,90.14,134.99,119.4,29.7,29.7,29.7,29.7,119.46,118.39
2023-03-04 07:00:00+01:00,146.9,115.0,144.6,120.49,98.82,98.82,98.82,95.49,145.39,40.4,145.39,146.9,144.24,144.5,146.9,146.9,146.9,146.9,146.9,146.9,146.9,95.49,95.49,112.1,99.32,99.32,31.55,24.18,99.32,95.49,145.39,144.6,31.55,31.55,40.4,95.49,144.11,142.52
2023-03-04 08:00:00+01:00,145.96,159.5,132.61,109.59,100.69,100.69,100.69,85.05,150.0,60.0,150.0,150.0,137.05,132.59,150.0,150.0,150.0,150.0,150.0,130.97,150.0,85.05,85.05,120.0,100.69,100.69,31.99,25.01,100.69,103.16,150.0,132.61,31.99,31.99,60.0,85.05,139.2,127.23
2023-03-04 09:00:00+01:00,140.04,164.0,129.19,110.72,96.89,96.89,96.89,73.94,144.89,73.94,151.99,151.99,132.82,129.19,151.99,151.99,151.99,151.99,151.99,137.11,151.99,73.94,73.94,120.1,99.99,99.99,32.39,25.27,99.99,105.14,144.89,129.19,32.39,32.39,73.94,73.94,134.48,124.7
2023-03-04 10:00:00+01:00,116.07,145.58,102.93,89.84,97.04,97.04,73.94,73.94,125.2,73.94,144.4,144.4,107.99,102.07,144.4,144.4,144.4,144.4,144.4,137.11,144.4,73.94,73.94,134.0,99.93,99.93,32.29,25.39,99.93,91.86,125.2,102.93,32.29,32.29,73.94,73.94,110.69,98.5
2023-03-04 11:00:00+01:00,116.08,143.0,106.5,95.27,94.71,94.71,45.01,74.3,124.8,74.3,134.48,134.48,110.0,106.07,134.48,134.48,134.48,134.48,134.48,134.48,134.48,74.3,74.3,119.9,97.54,97.54,31.81,25.11,97.54,91.35,124.8,106.5,31.81,31.81,45.01,45.01,111.9,103.03
2023-03-04 12:00:00+01:00,108.63,139.4,104.73,98.98,89.37,89.37,40.92,95.84,124.42,95.84,124.42,124.42,106.33,104.61,124.42,124.42,124.42,124.42,124.42,124.42,124.42,95.84,95.84,117.0,92.43,92.43,30.93,24.98,92.43,95.84,124.42,104.73,30.93,30.93,40.92,40.92,107.14,102.98
2023-03-04 13:00:00+01:00,98.56,118.65,96.54,94.89,91.26,91.26,40.6,93.27,115.0,93.27,115.0,115.0,97.65,96.3,115.0,115.0,115.0,115.0,115.0,115.0,115.0,93.27,93.27,111.0,94.32,94.32,30.72,24.98,94.32,93.27,115.0,96.54,30.72,30.72,40.6,40.6,98.32,95.7
2023-03-04 14:00:00+01:00,100.34,108.21,98.98,97.88,95.35,95.35,44.94,96.76,111.9,96.76,111.9,111.9,99.74,98.83,111.9,111.9,111.9,111.9,111.9,111.9,111.9,96.76,96.76,105.95,97.87,97.87,30.92,25.06,97.87,96.76,111.9,98.98,30.92,30.92,44.86,44.86,100.2,98.42
2023-03-04 15:00:00+01:00,106.37,121.09,105.17,104.08,101.77,101.77,87.06,103.01,117.3,103.01,117.3,117.3,105.91,105.01,117.3,117.3,117.3,117.3,117.3,117.3,117.3,103.01,103.01,108.6,99.25,99.25,30.91,24.98,99.25,103.01,117.3,105.17,30.91,30.91,87.06,87.06,106.35,104.62
2023-03-04 16:00:00+01:00,116.1,112.19,114.05,110.36,106.9,106.9,106.9,108.94,123.01,108.94,123.01,134.39,114.97,113.99,134.39,134.39,134.39,134.39,134.39,134.39,134.39,108.94,108.94,111.6,103.59,103.59,30.91,25.03,103.59,111.23,123.01,114.05,30.91,30.91,103.59,104.34,115.45,113.04
2023-03-04 17:00:00+01:00,140.0,140.0,140.0,140.0,140.0,140.0,140.0,136.64,133.24,136.64,140.0,143.52,140.0,140.0,143.52,143.52,143.52,143.52,143.52,143.52,143.52,136.64,136.64,140.0,111.42,111.42,30.73,25.22,111.42,140.0,133.24,140.0,30.73,30.73,111.42,136.64,140.0,140.0
2023-03-04 18:00:00+01:00,154.92,159.35,154.68,152.08,151.66,151.66,151.66,148.02,148.41,148.02,163.1,164.66,154.92,154.45,180.0,180.0,180.0,180.0,180.0,180.0,180.0,148.02,148.02,159.65,113.86,113.86,29.28,25.27,113.86,148.02,148.41,154.68,29.28,29.28,113.86,148.02,155.22,154.35
2023-03-04 19:00:00+01:00,157.59,176.55,154.53,151.08,145.0,143.79,143.79,141.52,165.01,141.52,195.83,161.42,156.66,154.05,202.97,202.97,202.97,202.97,202.97,202.97,202.97,141.52,141.52,151.4,113.61,113.61,29.05,25.1,113.61,148.01,165.01,154.53,29.05,29.05,113.61,141.52,158.2,152.87
2023-03-04 20:00:00+01:00,147.0,171.49,144.95,142.59,138.68,122.99,122.99,122.99,173.2,122.99,173.2,162.34,146.41,144.63,173.2,173.2,173.2,173.2,173.2,173.2,173.2,122.99,122.99,131.4,112.07,112.07,29.96,24.64,112.07,140.57,173.2,144.95,29.96,29.96,112.07,122.99,147.46,143.82
2023-03-04 21:00:00+01:00,128.49,132.09,125.95,123.1,117.71,114.88,114.88,114.88,160.61,114.88,160.61,160.61,127.72,125.56,160.61,160.61,160.61,160.61,160.61,160.61,160.61,114.88,114.88,139.96,110.66,110.66,30.1,24.21,110.66,120.51,160.61,125.95,30.1,30.1,110.66,114.88,129.02,124.55
2023-03-04 22:00:00+01:00,126.84,143.96,120.42,114.35,121.02,112.53,112.53,112.53,149.7,112.53,149.7,147.32,123.45,119.69,149.7,149.7,149.7,149.7,149.7,149.7,149.7,112.53,112.53,131.47,107.93,107.93,31.25,23.99,107.93,112.53,149.7,120.42,31.25,31.25,107.93,112.53,125.67,117.92
2023-03-04 23:00:00+01:00,116.05,137.37,112.44,107.85,109.41,108.97,108.97,105.81,147.0,105.81,147.0,135.02,114.98,111.81,146.43,147.0,146.43,147.0,146.43,146.43,146.43,105.81,105.81,113.83,105.81,105.81,32.61,23.95,105.81,105.81,147.0,112.44,32.61,32.61,105.81,105.81,116.88,110.37
2023-03-05 00:00:00+01:00,115.88,140.44,111.77,107.24,107.53,107.53,107.53,104.87,144.09,104.87,144.09,144.09,114.33,111.16,144.09,144.09,144.09,144.09,144.09,144.09,144.09,104.87,104.87,119.9,104.87,104.87,35.75,23.81,104.87,110.48,144.09,111.77,35.75,35.75,104.87,104.87,116.2,109.72
2023-03-05 01:00:00+01:00,111.92,131.1,89.54,104.65,106.25,106.25,106.25,103.08,142.0,103.08,142.0,142.0,108.27,109.16,142.0,142.0,142.0,142.0,142.0,142.0,142.0,103.08,103.08,108.4,103.17,103.17,36.92,23.91,103.17,103.08,142.0,89.54,36.92,36.92,103.08,103.08,111.99,107.4
2023-03-05 02:00:00+01:00,112.92,136.96,72.93,103.97,105.55,105.55,105.55,102.1,147.73,102.1,147.73,143.42,105.93,110.01,143.42,143.42,143.42,143.42,143.42,143.42,143.42,102.1,102.1,110.0,102.49,102.49,38.0,23.95,102.49,102.1,147.73,72.93,38.0,38.0,102.1,102.1,112.16,107.6
2023-03-05 03:00:00+01:00,113.06,127.47,83.27,105.6,106.84,106.84,106.84,103.99,142.47,103.99,142.47,140.0,108.1,110.46,140.0,142.47,140.0,142.47,140.0,140.0,140.0,103.99,103.99,107.43,103.99,103.99,38.34,23.97,103.99,103.99,142.47,83.27,38.34,38.34,103.99,103.99,112.59,108.52
2023-03-05 04:00:00+01:00,113.38,130.65,108.64,103.61,104.99,104.99,104.99,101.23,142.49,101.23,142.49,142.49,111.33,107.96,142.49,142.49,142.49,142.49,142.49,142.49,142.49,101.23,101.23,106.54,102.73,102.73,38.68,24.22,102.73,101.23,142.49,108.64,38.68,38.68,101.23,101.23,113.51,106.37
2023-03-05 05:00:00+01:00,114.11,129.66,109.43,104.48,105.81,105.81,105.81,102.12,143.03,102.12,143.03,143.03,112.1,108.76,143.03,143.03,143.03,143.03,143.03,143.03,143.03,102.12,102.12,106.53,103.12,103.12,38.72,24.15,103.12,102.12,143.03,109.43,38.72,38.72,102.12,102.12,114.25,107.22
2023-03-05 06:00:00+01:00,113.77,131.83,108.94,103.85,105.94,105.94,105.94,101.46,143.0,101.46,143.0,143.0,111.92,108.25,143.0,143.0,143.0,143.0,143.0,143.0,143.0,101.46,101.46,108.5,105.03,105.03,39.75,24.9,105.03,101.46,143.0,108.94,39.75,39.75,101.46,101.46,113.9,106.7
2023-03-05 07:00:00+01:00,115.5,118.38,111.81,107.82,108.39,108.39,108.39,105.78,141.14,105.78,141.14,140.0,114.01,111.26,140.0,141.14,140.0,141.14,140.0,140.0,140.0,105.78,105.78,109.28,105.78,105.78,40.31,25.58,105.78,105.78,141.14,111.81,40.31,40.31,105.78,105.78,115.67,110.07
2023-03-05 08:00:00+01:00,114.71,151.7,112.99,111.07,107.72,107.72,107.72,108.0,135.54,108.0,135.54,135.54,114.29,112.74,135.54,135.54,135.54,135.54,135.54,135.54,135.54,108.0,108.0,116.22,107.72,107.72,41.7,25.99,107.72,108.08,135.54,112.99,41.7,41.7,107.72,107.72,115.18,112.08
2023-03-05 09:00:00+01:00,116.08,154.18,112.64,109.24,107.73,107.73,107.73,107.73,137.26,107.73,137.26,112.64,114.36,112.27,134.0,137.26,134.0,137.26,134.0,134.0,134.0,107.73,107.73,119.94,107.73,107.73,43.89,26.25,107.73,107.73,137.26,112.64,43.89,43.89,107.73,107.73,115.49,111.28
2023-03-05 10:00:00+01:00,116.1,125.57,112.22,106.61,105.18,105.18,105.18,105.18,133.43,105.18,133.43,112.22,114.11,111.91,112.22,133.43,112.22,133.43,112.22,112.22,112.22,105.18,105.18,110.0,105.18,105.18,44.69,26.36,105.18,104.61,133.43,112.22,44.69,44.69,105.18,105.18,115.35,110.45
2023-03-05 11:00:00+01:00,116.06,124.82,109.77,112.04,107.55,107.55,106.8,106.8,132.89,106.8,132.89,109.77,114.57,114.07,100.0,132.89,100.0,132.89,100.0,100.0,100.0,106.8,106.8,107.55,106.8,106.8,44.67,26.35,106.8,107.37,132.89,109.77,44.67,44.67,106.8,106.8,115.67,113.2
2023-03-05 12:00:00+01:00,113.85,116.93,99.19,109.65,110.25,106.83,106.83,106.83,130.0,106.83,130.0,99.19,111.29,112.12,99.19,130.0,99.19,130.0,99.19,99.19,99.19,106.83,106.83,107.35,106.83,106.83,48.43,26.39,106.83,106.83,130.0,99.19,48.43,48.43,106.83,106.83,113.38,111.08
2023-03-05 13:00:00+01:00,112.51,144.42,80.16,110.58,107.73,105.14,105.14,107.05,126.15,107.05,126.15,80.16,107.55,113.25,51.0,123.26,51.0,123.26,51.0,51.0,51.0,107.05,107.05,108.62,105.14,105.14,47.82,26.42,105.14,109.43,126.15,80.16,47.82,47.82,105.14,105.14,111.25,111.94
2023-03-05 14:00:00+01:00,111.99,117.29,110.9,109.33,110.22,106.8,106.8,106.8,123.26,106.8,123.26,110.9,111.81,110.68,51.0,123.26,51.0,123.26,40.0,51.0,51.0,106.8,106.8,109.7,106.8,106.8,51.08,26.46,106.8,108.66,123.26,110.9,51.08,51.08,106.8,106.8,112.45,110.21
2023-03-05 15:00:00+01:00,118.17,128.0,116.51,114.64,115.14,111.55,111.55,111.04,131.93,111.04,131.93,116.51,117.57,116.25,101.08,131.93,101.08,131.93,101.08,101.08,101.08,111.04,111.04,111.55,110.59,110.59,50.42,26.34,110.59,113.81,131.93,116.51,50.42,50.42,110.59,111.04,118.34,115.68
2023-03-05 16:00:00+01:00,134.1,134.66,133.34,134.67,129.37,120.12,120.12,115.36,137.75,115.36,137.75,135.33,134.25,133.78,135.33,137.75,135.33,137.75,135.33,135.33,135.33,115.36,115.36,120.12,113.67,113.67,51.23,26.37,113.67,115.36,137.75,133.34,51.23,51.23,115.36,115.36,134.52,133.36
2023-03-05 17:00:00+01:00,145.14,145.14,145.14,145.14,145.14,145.14,145.14,145.14,145.14,145.14,145.14,145.14,145.14,145.14,145.14,145.14,145.14,145.14,145.14,145.14,145.14,145.14,145.14,145.14,138.53,138.53,51.99,26.56,138.53,145.14,145.14,145.14,51.99,51.99,145.14,145.14,145.14,145.14
2023-03-05 18:00:00+01:00,163.03,170.0,166.08,166.33,166.67,166.67,166.67,166.47,148.13,166.47,170.01,166.08,166.19,166.03,170.01,170.01,170.01,170.01,170.01,170.01,170.01,166.47,166.47,166.67,161.5,161.5,52.76,26.49,161.5,166.47,148.13,166.08,52.76,52.76,166.47,166.47,166.29,166.08
2023-03-05 19:00:00+01:00,154.94,179.12,170.26,171.32,172.37,170.14,170.14,170.14,165.01,170.14,194.77,170.26,171.05,170.0,194.77,194.77,194.77,194.77,194.77,194.77,194.77,170.14,170.14,170.14,165.2,165.2,51.99,26.43,165.2,170.14,165.01,170.26,51.99,51.99,170.14,170.14,171.69,170.22
2023-03-05 20:00:00+01:00,159.0,167.59,162.62,162.2,160.23,156.39,156.39,147.67,184.02,147.67,184.02,184.02,163.72,162.49,184.02,184.02,184.02,184.02,184.02,184.02,184.02,156.39,147.67,152.55,147.67,147.67,51.93,26.96,147.67,156.39,184.02,162.62,51.93,51.93,147.67,156.39,164.42,162.16
2023-03-05 21:00:00+01:00,154.92,154.01,154.31,153.24,152.49,149.86,149.86,144.99,167.64,144.99,167.64,154.31,154.95,154.15,167.64,167.64,167.64,167.64,167.64,167.64,167.64,148.83,144.99,149.78,144.99,144.99,53.38,26.38,144.99,152.79,167.64,154.31,53.38,53.38,144.99,148.83,155.38,153.84
2023-03-05 22:00:00+01:00,145.99,144.82,145.47,144.95,143.66,141.5,141.5,136.97,155.42,136.97,155.42,145.47,146.05,145.42,145.47,154.93,145.47,154.93,145.47,145.47,145.47,140.22,136.97,141.5,136.97,136.97,54.48,26.25,136.97,141.41,155.42,145.47,54.48,54.48,136.97,140.22,146.4,145.15
2023-03-05 23:00:00+01:00,136.64,132.57,135.33,135.24,130.13,125.48,125.48,117.72,154.66,117.72,154.66,135.33,136.84,135.5,135.33,144.09,135.33,144.09,135.33,135.33,135.33,117.72,117.72,125.48,117.72,117.72,53.16,26.2,117.72,117.72,154.66,135.33,53.16,53.16,117.72,117.72,137.63,134.62
2023-03-06 00:00:00+01:00,140.54,139.04,139.07,137.82,136.1,134.5,134.5,130.6,149.0,130.6,149.0,139.07,140.13,139.06,139.07,143.27,139.07,143.27,139.07,139.07,139.07,130.6,130.6,134.5,130.6,130.6,61.37,28.83,130.6,130.6,149.0,139.07,61.37,61.37,130.6,130.6,140.78,138.71
2023-03-06 01:00:00+01:00,130.22,132.11,128.18,125.38,125.09,122.44,122.44,122.08,149.76,122.08,149.76,128.18,129.69,127.84,128.18,142.5,128.18,142.5,128.18,128.18,128.18,122.08,122.08,122.44,118.52,118.52,69.21,28.19,118.52,123.28,149.76,128.18,69.21,69.21,118.52,122.08,130.84,127.04
2023-03-06 02:00:00+01:00,127.72,125.9,114.61,125.51,123.31,120.3,120.3,120.3,144.76,120.3,144.76,114.61,126.0,127.41,114.61,142.5,114.61,142.5,114.61,114.61,114.61,120.3,120.3,119.96,116.81,116.81,72.54,28.1,116.81,122.54,144.76,114.61,72.54,72.54,116.81,120.3,127.81,126.68
2023-03-06 03:00:00+01:00,125.82,124.67,112.48,124.55,123.12,121.11,121.11,120.17,135.97,120.17,135.97,112.48,124.01,125.94,100.0,135.97,100.0,135.97,100.0,100.0,100.0,120.17,120.17,121.11,117.6,117.6,74.67,28.23,117.6,122.54,135.97,112.48,74.67,74.67,117.6,120.17,125.61,125.38
2023-03-06 04:00:00+01:00,126.65,126.1,125.51,124.28,123.75,122.41,122.41,122.41,134.0,122.41,134.0,125.51,126.21,125.39,100.0,134.0,100.0,134.0,100.0,100.0,100.0,122.41,122.41,122.41,118.23,118.23,77.01,28.44,118.23,122.41,134.0,125.51,77.01,77.01,122.41,122.41,126.73,125.04
2023-03-06 05:00:00+01:00,138.87,136.02,138.31,137.88,137.44,137.44,137.44,137.44,138.7,137.44,138.7,138.31,138.53,138.27,120.64,138.7,120.64,138.7,120.64,120.64,120.64,137.44,137.44,135.59,131.25,131.25,75.65,28.74,131.25,137.55,138.7,138.31,75.65,75.65,137.44,137.44,138.7,138.13
2023-03-06 06:00:00+01:00,159.8,159.8,159.8,159.8,159.8,159.8,159.8,159.8,135.0,159.8,159.8,159.8,159.8,159.8,140.0,159.8,140.0,159.8,140.0,140.0,140.0,159.8,159.8,159.8,131.26,131.26,78.58,31.63,131.26,159.8,135.0,159.8,78.58,78.58,159.8,159.8,159.8,159.8
2023-03-06 07:00:00+01:00,185.0,185.0,185.0,185.0,185.0,185.0,185.0,185.0,142.01,185.0,185.0,185.0,185.0,185.0,144.5,185.0,144.5,185.0,144.5,144.5,144.5,185.0,185.0,185.0,179.26,179.27,80.43,31.9,179.26,183.75,142.01,185.0,80.43,80.43,185.0,185.0,185.0,185.0
2023-03-06 08:00:00+01:00,217.09,217.09,217.09,217.09,217.09,217.09,217.09,217.09,152.81,217.09,217.09,217.09,217.09,217.09,144.5,217.09,144.5,217.09,144.5,144.5,144.5,217.09,217.09,217.09,210.36,210.36,145.56,145.56,210.36,186.96,152.81,217.09,145.56,145.56,217.09,217.09,217.09,217.09
2023-03-06 09:00:00+01:00,188.35,189.87,115.54,188.35,188.35,188.35,189.99,189.99,150.67,189.99,201.54,115.54,177.17,193.63,95.6,201.54,95.6,201.54,95.6,95.6,95.6,189.99,189.99,186.35,182.52,182.52,182.52,182.52,182.52,174.8,150.67,115.54,182.52,182.52,189.99,189.99,186.15,191.22
2023-03-06 10:00:00+01:00,170.26,170.26,170.02,170.26,170.26,170.26,170.26,170.26,150.87,170.26,170.26,170.02,170.22,170.28,51.0,170.26,51.0,170.26,51.0,51.0,51.0,170.26,170.26,170.26,164.98,164.98,164.98,164.98,164.98,170.26,150.87,170.02,164.98,164.98,170.26,170.26,170.25,170.27
2023-03-06 11:00:00+01:00,160.84,160.84,160.84,160.84,160.84,160.84,160.84,160.84,152.39,160.84,160.84,160.84,160.84,160.84,20.0,160.84,20.0,160.84,20.0,20.0,20.0,160.84,160.84,160.84,155.86,155.86,155.86,155.86,155.86,160.84,152.39,160.84,155.86,155.86,160.84,160.84,160.84,160.84
2023-03-06 12:00:00+01:00,149.39,149.81,95.39,150.58,149.92,149.92,149.92,149.92,149.67,149.92,149.67,95.39,141.35,153.74,33.29,149.67,33.29,149.67,33.29,33.29,33.29,149.92,149.92,149.9,145.27,145.27,149.92,149.92,145.27,151.09,149.67,95.39,149.92,149.92,149.92,149.92,146.95,151.71
2023-03-06 13:00:00+01:00,144.55,144.86,104.07,145.44,144.95,144.95,144.95,144.95,144.76,144.95,144.76,104.07,138.53,147.76,40.0,144.76,40.0,144.76,40.0,40.0,40.0,144.95,144.95,144.93,140.45,140.45,144.95,144.95,140.45,145.82,144.76,104.07,144.95,144.95,144.95,144.95,142.73,146.29
2023-03-06 14:00:00+01:00,143.61,142.11,101.65,144.52,144.3,144.3,144.3,144.3,142.77,144.3,142.77,101.65,137.2,146.68,94.51,142.77,94.51,142.77,94.51,94.51,94.51,144.3,144.3,120.0,119.2,119.2,144.3,144.3,119.2,145.08,142.77,101.65,144.3,144.3,144.3,144.3,141.58,145.32
2023-03-06 15:00:00+01:00,146.77,143.26,148.19,146.99,145.78,145.78,145.78,145.78,144.38,145.78,144.38,148.19,147.54,148.17,137.0,147.16,137.0,147.16,137.0,137.0,137.0,145.78,145.78,116.12,119.96,119.96,145.78,145.78,119.96,154.13,144.38,148.19,145.78,145.78,145.78,145.78,147.16,148.58
2023-03-06 16:00:00+01:00,152.07,148.63,153.36,152.63,152.0,152.0,152.0,152.0,146.99,152.0,150.0,153.36,152.77,153.37,148.36,152.07,148.36,152.07,148.36,148.36,148.36,152.0,152.0,107.64,113.89,113.89,152.0,152.0,113.89,157.74,146.99,153.36,152.0,152.0,152.0,152.0,152.63,153.7
2023-03-06 17:00:00+01:00,161.63,160.25,160.91,161.87,162.01,162.01,162.03,162.03,149.76,162.03,160.91,160.91,161.56,161.83,160.91,160.91,160.91,160.91,160.91,160.91,160.91,162.03,162.03,135.0,128.08,128.08,128.19,128.19,128.08,162.03,149.76,160.91,128.19,128.19,162.03,162.03,161.6,161.85
2023-03-06 18:00:00+01:00,184.54,183.3,184.65,184.73,184.86,184.86,184.87,184.87,150.49,184.87,183.89,184.55,184.59,184.66,184.55,184.55,184.55,184.55,184.55,184.55,184.55,184.87,184.87,160.0,154.21,154.21,154.21,154.21,154.21,184.87,150.49,184.65,154.21,154.21,184.87,184.87,184.55,184.69
2023-03-06 19:00:00+01:00,181.2,188.34,179.78,177.99,174.61,174.61,176.81,176.81,165.0,176.81,201.69,179.78,180.83,179.56,201.69,201.69,201.69,201.69,201.69,201.69,201.69,176.81,176.81,150.3,166.35,166.35,166.35,166.35,166.35,176.81,165.0,179.78,166.35,166.35,176.81,176.81,181.59,179.0
2023-03-06 20:00:00+01:00,154.01,160.76,152.71,151.08,147.95,147.95,149.99,149.99,172.6,149.99,172.6,152.71,153.67,152.51,172.6,172.6,172.6,172.6,172.6,172.6,172.6,149.99,149.99,120.0,124.05,124.05,129.39,129.39,124.05,149.99,172.6,152.71,129.39,129.39,149.99,149.99,154.36,151.98
2023-03-06 21:00:00+01:00,136.7,107.93,135.56,133.64,130.39,130.39,133.6,133.6,156.5,133.6,156.5,135.56,136.48,135.35,156.5,156.5,156.5,156.5,156.5,156.5,156.5,133.6,133.6,115.72,123.77,123.77,133.6,133.6,123.77,133.6,156.5,135.56,133.6,133.6,133.6,133.6,137.16,134.83
2023-03-06 22:00:00+01:00,126.98,125.83,123.06,117.28,120.65,120.65,120.65,120.65,147.5,120.65,147.5,123.06,125.08,122.53,147.5,147.5,147.5,147.5,147.5,147.5,147.5,120.65,120.65,120.0,114.67,114.67,120.65,120.65,114.67,120.65,147.5,123.06,120.65,120.65,120.65,120.65,126.63,121.35
2023-03-06 23:00:00+01:00,116.65,127.66,111.45,102.06,108.58,108.58,108.58,111.45,140.14,111.45,140.14,118.0,114.04,110.65,140.14,140.14,140.14,140.14,140.14,140.14,140.14,111.45,111.45,114.93,108.58,108.58,108.58,108.58,108.58,111.45,140.14,111.45,108.58,108.58,108.58,108.58,116.11,109.2
2023-03-07 00:00:00+01:00,122.6,100.0,122.73,111.83,98.06,80.72,100.95,128.71,138.1,128.71,138.1,138.1,122.79,122.56,138.1,138.1,138.1,138.1,138.1,138.1,138.1,128.71,128.71,100.1,100.95,100.95,100.95,100.95,100.95,128.71,138.1,122.73,100.95,100.95,100.95,100.95,122.9,121.9
2023-03-07 01:00:00+01:00,119.52,91.34,118.09,108.51,94.26,94.26,94.26,120.07,133.0,120.07,133.0,133.0,118.68,117.88,133.0,133.0,133.0,133.0,133.0,133.0,133.0,120.07,120.07,104.49,97.09,97.09,97.09,97.09,97.09,120.07,133.0,118.09,97.09,97.09,97.09,97.09,119.1,116.95
2023-03-07 02:00:00+01:00,116.07,114.24,110.0,87.92,85.0,85.0,85.0,117.22,128.35,117.22,128.35,110.0,111.89,109.19,128.35,128.35,128.35,128.35,128.35,128.35,128.35,117.22,117.22,100.0,92.91,92.91,92.91,92.91,92.91,117.22,128.35,110.0,92.91,92.91,92.91,92.91,113.43,107.09
2023-03-07 03:00:00+01:00,116.06,112.88,109.39,84.09,78.96,78.96,78.96,116.89,117.55,116.89,124.29,120.0,111.21,108.62,124.29,124.29,124.29,124.29,124.29,124.29,124.29,116.89,116.89,99.9,89.93,89.93,83.93,83.93,89.93,116.89,117.55,109.39,83.93,83.93,83.93,83.93,112.65,106.09
2023-03-07 04:00:00+01:00,124.41,114.59,115.8,87.87,78.52,78.52,78.52,117.21,107.8,117.21,124.41,124.41,117.76,115.28,124.41,124.41,124.41,124.41,124.41,124.41,124.41,117.21,117.21,109.1,89.92,89.92,80.45,80.45,89.92,117.21,107.8,115.8,80.45,80.45,80.45,80.45,119.1,111.97
2023-03-07 05:00:00+01:00,139.58,115.9,129.95,99.55,85.57,85.57,85.57,127.4,107.8,127.4,128.58,132.72,131.77,129.69,132.72,132.72,132.72,132.72,132.72,132.72,132.72,127.4,127.4,98.87,91.47,91.47,87.68,87.68,91.47,127.4,107.8,129.95,87.68,87.68,87.68,87.68,132.72,125.83
2023-03-07 06:00:00+01:00,154.91,129.09,147.76,126.22,98.71,98.71,98.71,139.13,115.0,139.13,144.16,149.61,149.17,147.88,149.61,149.61,149.61,149.61,149.61,149.61,149.61,139.13,139.13,105.5,98.71,98.71,98.71,98.71,98.71,139.13,115.0,147.76,98.71,98.71,98.71,98.71,149.61,144.67
2023-03-07 07:00:00+01:00,162.96,142.48,181.0,136.07,99.57,99.57,99.57,136.68,140.27,136.68,180.33,181.0,186.91,181.38,186.99,186.99,186.99,186.99,186.99,186.99,186.99,136.68,136.68,110.1,102.55,102.55,102.55,102.55,102.55,136.68,140.27,181.0,102.55,102.55,102.55,102.55,189.62,172.59
2023-03-07 08:00:00+01:00,152.96,143.98,179.92,138.58,105.59,105.59,105.59,130.09,140.3,130.09,190.07,179.92,190.15,184.4,210.0,210.0,210.0,210.0,210.0,210.0,210.0,130.09,130.09,129.9,105.59,105.59,105.59,105.59,105.59,130.09,140.3,179.92,105.59,105.59,105.59,105.59,194.15,174.99
2023-03-07 09:00:00+01:00,160.0,160.28,148.05,125.83,91.92,91.92,98.45,123.91,137.88,123.91,193.19,148.05,152.93,148.23,193.19,193.19,193.19,193.19,193.19,193.19,193.19,123.91,123.91,174.76,98.45,98.45,98.45,98.45,98.45,117.03,137.88,148.05,98.45,98.45,98.45,98.45,155.22,142.99
2023-03-07 10:00:00+01:00,144.94,151.0,133.04,117.71,93.86,93.86,97.3,150.0,118.58,150.0,178.44,133.04,137.13,132.92,138.82,178.44,138.82,178.44,138.82,138.82,138.82,150.0,150.0,153.24,97.3,97.3,97.3,97.3,97.3,111.37,118.58,133.04,97.3,97.3,97.3,97.3,139.5,129.04
2023-03-07 11:00:00+01:00,137.81,138.08,81.08,115.21,94.26,94.26,94.26,120.01,107.9,120.01,159.65,95.07,121.75,131.76,130.0,159.65,130.0,159.65,130.0,130.0,130.0,120.01,120.01,132.0,97.27,97.27,96.9,96.9,97.27,111.1,107.9,81.08,96.9,96.9,96.9,96.9,130.41,126.93
2023-03-07 12:00:00+01:00,116.16,123.57,99.41,104.21,87.57,87.57,87.57,117.22,107.0,117.22,142.78,100.0,116.36,118.66,125.0,142.78,125.0,142.78,125.0,125.0,125.0,117.22,117.22,109.9,96.97,96.97,89.91,89.91,96.97,107.27,107.0,99.41,89.91,89.91,89.91,89.91,119.79,119.25
2023-03-07 13:00:00+01:00,123.09,124.16,90.54,101.1,93.86,93.86,93.86,134.99,100.1,134.99,140.92,101.3,114.27,116.37,101.3,140.92,101.3,140.92,101.3,101.3,101.3,134.99,134.99,110.0,96.86,96.86,96.17,96.17,96.86,107.72,100.1,90.54,96.17,96.17,96.17,96.17,119.1,112.89
