CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2022-12-07 09:45:00+01:00,88.0,556.0,,,,,,,3121.0,4910.0,18358.0,,,,,,,,,2288.0,1373.0,,,,,,,,,429.0,21.0,,,,,,,,,,,,,,,,,,590.0,661.0,1300.0,,,,,,,,,,,,,,,,153.0,271.0,,,,,,,,,,,
2022-12-07 10:00:00+01:00,96.0,564.0,506.0,1058.0,217.0,177.0,164.0,229.0,3658.0,4914.0,18399.0,91.0,932.0,1436.0,37.0,251.0,181.0,3.0,34.0,3031.0,1362.0,12.0,922.0,1723.0,2422.0,1126.0,561.0,10.0,89.0,473.0,21.0,130.0,8.0,215.0,0.0,602.0,29.0,767.0,6.0,242.0,79.0,426.0,35.0,1215.0,41.0,3.0,57.0,1.0,782.0,645.0,1269.0,0.0,69.0,0.0,235.0,0.0,1344.0,0.0,256.0,0.0,0.0,506.0,3104.0,257.0,7.0,1960.0,184.0,263.0,0.0,36.0,0.0,691.0,12.0,467.0,7.0,273.0,21.0,91.0,1.0
2022-12-07 10:15:00+01:00,108.0,580.0,,,,,,,4182.0,4906.0,18357.0,,,,,,,,,3461.0,1370.0,,,,,,,,,517.0,22.0,,,,,,,,,,,,,,,,,,1068.0,632.0,1251.0,,,,,,,,,,,,,,,,187.0,263.0,,,,,,,,,,,
2022-12-07 10:30:00+01:00,120.0,596.0,,,,,,,4666.0,4902.0,18311.0,,,,,,,,,3819.0,1386.0,,,,,,,,,559.0,22.0,,,,,,,,,,,,,,,,,,1355.0,624.0,1240.0,,,,,,,,,,,,,,,,188.0,263.0,,,,,,,,,,,
2022-12-07 10:45:00+01:00,132.0,612.0,,,,,,,5103.0,4894.0,18253.0,,,,,,,,,4113.0,1407.0,,,,,,,,,594.0,23.0,,,,,,,,,,,,,,,,,,1643.0,615.0,1230.0,,,,,,,,,,,,,,,,190.0,263.0,,,,,,,,,,,
2022-12-07 11:00:00+01:00,144.0,636.0,713.0,1068.0,195.0,186.0,159.0,279.0,5484.0,4886.0,18194.0,139.0,829.0,1328.0,49.0,259.0,222.0,3.0,35.0,4465.0,1438.0,13.0,846.0,3436.0,2290.0,1184.0,629.0,12.0,92.0,620.0,25.0,143.0,16.0,263.0,0.0,706.0,37.0,1064.0,4.0,302.0,108.0,454.0,43.0,1374.0,39.0,3.0,57.0,1.0,1930.0,606.0,1220.0,0.0,44.0,0.0,198.0,0.0,1372.0,0.0,238.0,0.0,0.0,694.0,3314.0,365.0,7.0,2156.0,201.0,249.0,0.0,40.0,0.0,639.0,18.0,394.0,11.0,286.0,27.0,81.0,1.0
2022-12-07 11:15:00+01:00,152.0,664.0,,,,,,,5742.0,4863.0,18133.0,,,,,,,,,4691.0,1456.0,,,,,,,,,637.0,28.0,,,,,,,,,,,,,,,,,,2037.0,600.0,1214.0,,,,,,,,,,,,,,,,201.0,249.0,,,,,,,,,,,
2022-12-07 11:30:00+01:00,160.0,696.0,,,,,,,5926.0,4839.0,18057.0,,,,,,,,,4898.0,1467.0,,,,,,,,,647.0,31.0,,,,,,,,,,,,,,,,,,2142.0,595.0,1210.0,,,,,,,,,,,,,,,,200.0,249.0,,,,,,,,,,,
2022-12-07 11:45:00+01:00,164.0,724.0,,,,,,,6031.0,4805.0,17996.0,,,,,,,,,5086.0,1474.0,,,,,,,,,648.0,35.0,,,,,,,,,,,,,,,,,,2247.0,591.0,1205.0,,,,,,,,,,,,,,,,198.0,249.0,,,,,,,,,,,
2022-12-07 12:00:00+01:00,168.0,760.0,773.0,1038.0,176.0,162.0,158.0,256.0,6060.0,4781.0,17916.0,179.0,716.0,1114.0,46.0,278.0,250.0,3.0,35.0,5330.0,1473.0,9.0,778.0,4581.0,2159.0,1115.0,668.0,12.0,95.0,644.0,38.0,140.0,20.0,281.0,0.0,723.0,60.0,1183.0,3.0,322.0,139.0,450.0,56.0,1266.0,44.0,2.0,61.0,1.0,2355.0,587.0,1201.0,0.0,48.0,0.0,175.0,0.0,1378.0,0.0,226.0,0.0,0.0,709.0,3490.0,381.0,6.0,2344.0,173.0,232.0,0.0,42.0,0.0,612.0,18.0,351.0,11.0,325.0,25.0,64.0,1.0
2022-12-07 12:15:00+01:00,168.0,796.0,,,,,,,6031.0,4748.0,17914.0,,,,,,,,,5463.0,1482.0,,,,,,,,,632.0,41.0,,,,,,,,,,,,,,,,,,2394.0,582.0,1196.0,,,,,,,,,,,,,,,,171.0,232.0,,,,,,,,,,,
2022-12-07 12:30:00+01:00,168.0,836.0,,,,,,,5926.0,4717.0,17922.0,,,,,,,,,5559.0,1497.0,,,,,,,,,612.0,44.0,,,,,,,,,,,,,,,,,,2432.0,577.0,1192.0,,,,,,,,,,,,,,,,169.0,232.0,,,,,,,,,,,
2022-12-07 12:45:00+01:00,168.0,872.0,,,,,,,5746.0,4670.0,17941.0,,,,,,,,,5618.0,1516.0,,,,,,,,,584.0,47.0,,,,,,,,,,,,,,,,,,2472.0,573.0,1186.0,,,,,,,,,,,,,,,,166.0,232.0,,,,,,,,,,,
2022-12-07 13:00:00+01:00,164.0,896.0,613.0,1011.0,175.0,108.0,153.0,190.0,5497.0,4626.0,17981.0,168.0,675.0,964.0,33.0,275.0,283.0,2.0,38.0,5712.0,1536.0,0.0,738.0,4974.0,2027.0,895.0,675.0,9.0,94.0,549.0,49.0,124.0,38.0,250.0,2.0,659.0,83.0,1096.0,3.0,315.0,151.0,412.0,72.0,1070.0,65.0,1.0,76.0,1.0,2512.0,568.0,1181.0,0.0,34.0,0.0,156.0,0.0,1371.0,0.0,221.0,0.0,0.0,613.0,3642.0,328.0,6.0,2445.0,119.0,208.0,0.0,42.0,0.0,615.0,11.0,345.0,7.0,375.0,19.0,42.0,1.0
2022-12-07 13:15:00+01:00,160.0,912.0,,,,,,,5207.0,4600.0,17938.0,,,,,,,,,5701.0,1561.0,,,,,,,,,503.0,50.0,,,,,,,,,,,,,,,,,,2366.0,569.0,1179.0,,,,,,,,,,,,,,,,116.0,208.0,,,,,,,,,,,
2022-12-07 13:30:00+01:00,156.0,924.0,,,,,,,4861.0,4567.0,17856.0,,,,,,,,,5657.0,1587.0,,,,,,,,,449.0,52.0,,,,,,,,,,,,,,,,,,2219.0,575.0,1179.0,,,,,,,,,,,,,,,,112.0,208.0,,,,,,,,,,,
2022-12-07 13:45:00+01:00,148.0,936.0,,,,,,,4450.0,4539.0,17735.0,,,,,,,,,5578.0,1615.0,,,,,,,,,393.0,53.0,,,,,,,,,,,,,,,,,,2074.0,581.0,1180.0,,,,,,,,,,,,,,,,108.0,208.0,,,,,,,,,,,
2022-12-07 14:00:00+01:00,140.0,936.0,374.0,1008.0,189.0,44.0,159.0,156.0,3975.0,4493.0,17610.0,100.0,570.0,749.0,16.0,287.0,304.0,1.0,40.0,5555.0,1641.0,0.0,678.0,4449.0,2004.0,539.0,660.0,6.0,94.0,335.0,52.0,94.0,55.0,174.0,4.0,499.0,88.0,805.0,3.0,243.0,141.0,323.0,74.0,694.0,84.0,0.0,94.0,1.0,1927.0,586.0,1178.0,0.0,38.0,0.0,151.0,0.0,1359.0,0.0,216.0,0.0,0.0,381.0,3822.0,265.0,6.0,2582.0,56.0,180.0,0.0,41.0,0.0,610.0,4.0,375.0,3.0,441.0,9.0,14.0,1.0
2022-12-07 14:15:00+01:00,132.0,928.0,,,,,,,3411.0,4448.0,17380.0,,,,,,,,,5391.0,1671.0,,,,,,,,,270.0,49.0,,,,,,,,,,,,,,,,,,1842.0,587.0,1179.0,,,,,,,,,,,,,,,,52.0,180.0,,,,,,,,,,,
2022-12-07 14:30:00+01:00,124.0,916.0,,,,,,,2821.0,4397.0,17147.0,,,,,,,,,5181.0,1703.0,,,,,,,,,204.0,46.0,,,,,,,,,,,,,,,,,,1758.0,583.0,1183.0,,,,,,,,,,,,,,,,48.0,180.0,,,,,,,,,,,
2022-12-07 14:45:00+01:00,116.0,904.0,,,,,,,2213.0,4281.0,16928.0,,,,,,,,,4923.0,1738.0,,,,,,,,,145.0,42.0,,,,,,,,,,,,,,,,,,1670.0,578.0,1183.0,,,,,,,,,,,,,,,,46.0,180.0,,,,,,,,,,,
2022-12-07 15:00:00+01:00,104.0,900.0,152.0,1002.0,210.0,2.0,166.0,41.0,1661.0,4175.0,16705.0,19.0,520.0,576.0,2.0,315.0,326.0,1.0,45.0,4763.0,1767.0,0.0,626.0,3045.0,1981.0,173.0,648.0,3.0,106.0,98.0,40.0,47.0,70.0,84.0,5.0,269.0,81.0,398.0,3.0,150.0,130.0,172.0,72.0,288.0,95.0,0.0,124.0,0.0,1585.0,574.0,1183.0,0.0,36.0,0.0,152.0,0.0,1346.0,0.0,227.0,0.0,0.0,32.0,4011.0,189.0,6.0,2754.0,10.0,181.0,0.0,45.0,0.0,626.0,0.0,414.0,0.0,521.0,2.0,1.0,1.0
2022-12-07 15:15:00+01:00,92.0,904.0,,,,,,,1202.0,4058.0,16506.0,,,,,,,,,4390.0,1811.0,,,,,,,,,60.0,38.0,,,,,,,,,,,,,,,,,,1401.0,570.0,1185.0,,,,,,,,,,,,,,,,8.0,181.0,,,,,,,,,,,
2022-12-07 15:30:00+01:00,84.0,908.0,,,,,,,807.0,3927.0,16302.0,,,,,,,,,3963.0,1863.0,,,,,,,,,31.0,36.0,,,,,,,,,,,,,,,,,,1215.0,569.0,1188.0,,,,,,,,,,,,,,,,7.0,181.0,,,,,,,,,,,
2022-12-07 15:45:00+01:00,72.0,912.0,,,,,,,480.0,3792.0,16120.0,,,,,,,,,3491.0,1924.0,,,,,,,,,9.0,34.0,,,,,,,,,,,,,,,,,,1031.0,567.0,1192.0,,,,,,,,,,,,,,,,6.0,182.0,,,,,,,,,,,
2022-12-07 16:00:00+01:00,24.0,920.0,15.0,1062.0,235.0,0.0,169.0,5.0,223.0,3653.0,15924.0,0.0,496.0,459.0,0.0,308.0,330.0,0.0,45.0,3163.0,1972.0,0.0,561.0,1160.0,1958.0,6.0,660.0,0.0,117.0,0.0,33.0,5.0,64.0,13.0,4.0,37.0,62.0,46.0,4.0,50.0,107.0,28.0,69.0,17.0,98.0,0.0,150.0,0.0,845.0,565.0,1193.0,0.0,46.0,0.0,152.0,0.0,1275.0,0.0,237.0,0.0,0.0,0.0,4147.0,98.0,6.0,2943.0,1.0,203.0,0.0,52.0,0.0,633.0,0.0,426.0,0.0,571.0,0.0,0.0,1.0
2022-12-07 16:15:00+01:00,4.0,932.0,,,,,,,111.0,3511.0,15733.0,,,,,,,,,2605.0,2062.0,,,,,,,,,0.0,32.0,,,,,,,,,,,,,,,,,,644.0,566.0,1178.0,,,,,,,,,,,,,,,,1.0,203.0,,,,,,,,,,,
2022-12-07 16:30:00+01:00,0.0,940.0,,,,,,,21.0,3371.0,15556.0,,,,,,,,,2039.0,2171.0,,,,,,,,,0.0,31.0,,,,,,,,,,,,,,,,,,442.0,571.0,1144.0,,,,,,,,,,,,,,,,1.0,203.0,,,,,,,,,,,
2022-12-07 16:45:00+01:00,0.0,952.0,,,,,,,8.0,3220.0,15361.0,,,,,,,,,1497.0,2295.0,,,,,,,,,0.0,30.0,,,,,,,,,,,,,,,,,,240.0,576.0,1111.0,,,,,,,,,,,,,,,,1.0,203.0,,,,,,,,,,,
2022-12-07 17:00:00+01:00,0.0,960.0,0.0,1125.0,255.0,0.0,171.0,0.0,0.0,3077.0,15175.0,0.0,353.0,337.0,0.0,307.0,313.0,0.0,42.0,1044.0,2433.0,0.0,527.0,63.0,1971.0,0.0,668.0,0.0,128.0,0.0,29.0,0.0,55.0,0.0,4.0,0.0,53.0,0.0,6.0,0.0,108.0,0.0,78.0,0.0,92.0,0.0,170.0,0.0,39.0,581.0,1079.0,0.0,48.0,0.0,164.0,0.0,1163.0,0.0,229.0,0.0,0.0,0.0,4271.0,26.0,8.0,3133.0,1.0,228.0,0.0,54.0,0.0,599.0,0.0,402.0,0.0,588.0,0.0,0.0,1.0
2022-12-07 17:15:00+01:00,0.0,968.0,,,,,,,0.0,2947.0,14975.0,,,,,,,,,642.0,2576.0,,,,,,,,,0.0,29.0,,,,,,,,,,,,,,,,,,29.0,580.0,1049.0,,,,,,,,,,,,,,,,1.0,228.0,,,,,,,,,,,
2022-12-07 17:30:00+01:00,0.0,976.0,,,,,,,0.0,2813.0,14777.0,,,,,,,,,363.0,2723.0,,,,,,,,,0.0,28.0,,,,,,,,,,,,,,,,,,20.0,574.0,1020.0,,,,,,,,,,,,,,,,1.0,228.0,,,,,,,,,,,
2022-12-07 17:45:00+01:00,0.0,980.0,,,,,,,0.0,2683.0,14574.0,,,,,,,,,189.0,2872.0,,,,,,,,,0.0,27.0,,,,,,,,,,,,,,,,,,10.0,568.0,992.0,,,,,,,,,,,,,,,,1.0,228.0,,,,,,,,,,,
2022-12-07 18:00:00+01:00,0.0,988.0,0.0,1125.0,260.0,0.0,157.0,0.0,0.0,2552.0,14373.0,0.0,250.0,220.0,0.0,301.0,254.0,0.0,43.0,63.0,3040.0,0.0,506.0,0.0,1984.0,0.0,682.0,0.0,136.0,0.0,27.0,0.0,56.0,0.0,2.0,0.0,51.0,0.0,7.0,0.0,103.0,0.0,71.0,0.0,89.0,0.0,187.0,0.0,0.0,562.0,965.0,0.0,49.0,0.0,163.0,0.0,1058.0,0.0,221.0,0.0,0.0,0.0,4439.0,0.0,11.0,3381.0,1.0,256.0,0.0,61.0,0.0,553.0,0.0,383.0,0.0,599.0,0.0,0.0,1.0
2022-12-07 18:15:00+01:00,0.0,988.0,,,,,,,0.0,2472.0,14165.0,,,,,,,,,43.0,3189.0,,,,,,,,,0.0,26.0,,,,,,,,,,,,,,,,,,0.0,554.0,940.0,,,,,,,,,,,,,,,,1.0,257.0,,,,,,,,,,,
2022-12-07 18:30:00+01:00,0.0,992.0,,,,,,,0.0,2395.0,13968.0,,,,,,,,,35.0,3336.0,,,,,,,,,0.0,26.0,,,,,,,,,,,,,,,,,,0.0,543.0,919.0,,,,,,,,,,,,,,,,1.0,257.0,,,,,,,,,,,
2022-12-07 18:45:00+01:00,0.0,992.0,,,,,,,0.0,2302.0,13798.0,,,,,,,,,28.0,3482.0,,,,,,,,,0.0,26.0,,,,,,,,,,,,,,,,,,0.0,532.0,898.0,,,,,,,,,,,,,,,,1.0,258.0,,,,,,,,,,,
2022-12-07 19:00:00+01:00,0.0,988.0,0.0,1156.0,255.0,0.0,135.0,0.0,0.0,2224.0,13647.0,0.0,175.0,157.0,0.0,257.0,206.0,0.0,44.0,22.0,3636.0,0.0,538.0,0.0,1997.0,0.0,698.0,0.0,139.0,0.0,25.0,0.0,50.0,0.0,2.0,0.0,61.0,0.0,7.0,0.0,90.0,0.0,54.0,0.0,82.0,0.0,203.0,1.0,0.0,522.0,877.0,0.0,65.0,0.0,174.0,0.0,949.0,0.0,222.0,0.0,0.0,0.0,4624.0,0.0,13.0,3648.0,1.0,282.0,0.0,69.0,0.0,518.0,0.0,365.0,0.0,588.0,0.0,0.0,1.0
2022-12-07 19:15:00+01:00,0.0,972.0,,,,,,,0.0,2185.0,13434.0,,,,,,,,,17.0,3787.0,,,,,,,,,0.0,26.0,,,,,,,,,,,,,,,,,,0.0,509.0,867.0,,,,,,,,,,,,,,,,1.0,283.0,,,,,,,,,,,
2022-12-07 19:30:00+01:00,0.0,956.0,,,,,,,0.0,2159.0,13194.0,,,,,,,,,14.0,3942.0,,,,,,,,,0.0,26.0,,,,,,,,,,,,,,,,,,0.0,495.0,864.0,,,,,,,,,,,,,,,,1.0,284.0,,,,,,,,,,,
2022-12-07 19:45:00+01:00,0.0,940.0,,,,,,,0.0,2132.0,12940.0,,,,,,,,,11.0,4100.0,,,,,,,,,0.0,26.0,,,,,,,,,,,,,,,,,,0.0,481.0,861.0,,,,,,,,,,,,,,,,1.0,285.0,,,,,,,,,,,
2022-12-07 20:00:00+01:00,0.0,920.0,0.0,1146.0,256.0,0.0,120.0,0.0,0.0,2108.0,12687.0,0.0,137.0,139.0,0.0,213.0,175.0,0.0,53.0,9.0,4274.0,0.0,654.0,0.0,1976.0,0.0,695.0,0.0,138.0,0.0,26.0,0.0,57.0,0.0,2.0,0.0,72.0,0.0,8.0,0.0,81.0,0.0,39.0,0.0,96.0,0.0,217.0,1.0,0.0,467.0,858.0,0.0,40.0,0.0,190.0,0.0,834.0,0.0,237.0,0.0,0.0,0.0,4768.0,0.0,15.0,3828.0,1.0,339.0,0.0,80.0,0.0,511.0,0.0,360.0,0.0,563.0,0.0,0.0,1.0
2022-12-07 20:15:00+01:00,0.0,896.0,,,,,,,0.0,2092.0,12459.0,,,,,,,,,7.0,4434.0,,,,,,,,,0.0,27.0,,,,,,,,,,,,,,,,,,0.0,449.0,857.0,,,,,,,,,,,,,,,,1.0,340.0,,,,,,,,,,,
2022-12-07 20:30:00+01:00,0.0,872.0,,,,,,,0.0,2078.0,12231.0,,,,,,,,,6.0,4592.0,,,,,,,,,0.0,28.0,,,,,,,,,,,,,,,,,,0.0,428.0,856.0,,,,,,,,,,,,,,,,1.0,341.0,,,,,,,,,,,
2022-12-07 20:45:00+01:00,0.0,844.0,,,,,,,0.0,2070.0,11987.0,,,,,,,,,5.0,4746.0,,,,,,,,,0.0,28.0,,,,,,,,,,,,,,,,,,0.0,407.0,855.0,,,,,,,,,,,,,,,,1.0,342.0,,,,,,,,,,,
2022-12-07 21:00:00+01:00,0.0,820.0,0.0,1147.0,259.0,0.0,110.0,0.0,0.0,2061.0,11746.0,0.0,106.0,128.0,0.0,196.0,135.0,0.0,48.0,4.0,4921.0,0.0,855.0,0.0,1955.0,0.0,687.0,0.0,138.0,0.0,28.0,0.0,61.0,0.0,1.0,0.0,102.0,0.0,7.0,0.0,69.0,0.0,29.0,0.0,116.0,0.0,218.0,1.0,0.0,387.0,855.0,0.0,47.0,0.0,206.0,0.0,736.0,0.0,259.0,0.0,0.0,0.0,4851.0,0.0,17.0,3934.0,1.0,350.0,0.0,99.0,0.0,532.0,0.0,369.0,0.0,538.0,0.0,0.0,1.0
2022-12-07 21:15:00+01:00,0.0,788.0,,,,,,,0.0,2050.0,11547.0,,,,,,,,,4.0,5061.0,,,,,,,,,0.0,28.0,,,,,,,,,,,,,,,,,,0.0,371.0,855.0,,,,,,,,,,,,,,,,1.0,350.0,,,,,,,,,,,
2022-12-07 21:30:00+01:00,0.0,760.0,,,,,,,0.0,2042.0,11338.0,,,,,,,,,4.0,5190.0,,,,,,,,,0.0,27.0,,,,,,,,,,,,,,,,,,0.0,360.0,855.0,,,,,,,,,,,,,,,,1.0,350.0,,,,,,,,,,,
2022-12-07 21:45:00+01:00,0.0,732.0,,,,,,,0.0,2041.0,11147.0,,,,,,,,,5.0,5310.0,,,,,,,,,0.0,26.0,,,,,,,,,,,,,,,,,,0.0,350.0,852.0,,,,,,,,,,,,,,,,1.0,350.0,,,,,,,,,,,
2022-12-07 22:00:00+01:00,0.0,704.0,0.0,1153.0,263.0,0.0,105.0,0.0,0.0,2059.0,10872.0,0.0,103.0,130.0,0.0,139.0,99.0,0.0,51.0,6.0,5439.0,0.0,1103.0,0.0,1934.0,0.0,678.0,0.0,134.0,0.0,25.0,0.0,65.0,0.0,2.0,0.0,133.0,0.0,7.0,0.0,72.0,0.0,21.0,0.0,145.0,0.0,215.0,1.0,0.0,339.0,854.0,0.0,43.0,0.0,230.0,0.0,675.0,0.0,299.0,0.0,0.0,0.0,4856.0,0.0,18.0,3969.0,1.0,345.0,0.0,142.0,0.0,562.0,0.0,384.0,0.0,512.0,0.0,0.0,1.0
2022-12-07 22:15:00+01:00,0.0,672.0,,,,,,,0.0,2063.0,10680.0,,,,,,,,,7.0,5544.0,,,,,,,,,0.0,24.0,,,,,,,,,,,,,,,,,,0.0,336.0,857.0,,,,,,,,,,,,,,,,1.0,345.0,,,,,,,,,,,
2022-12-07 22:30:00+01:00,0.0,644.0,,,,,,,0.0,2056.0,10490.0,,,,,,,,,7.0,5642.0,,,,,,,,,0.0,22.0,,,,,,,,,,,,,,,,,,0.0,341.0,873.0,,,,,,,,,,,,,,,,1.0,345.0,,,,,,,,,,,
2022-12-07 22:45:00+01:00,0.0,616.0,,,,,,,0.0,2055.0,10285.0,,,,,,,,,8.0,5737.0,,,,,,,,,0.0,21.0,,,,,,,,,,,,,,,,,,0.0,345.0,885.0,,,,,,,,,,,,,,,,1.0,345.0,,,,,,,,,,,
2022-12-07 23:00:00+01:00,0.0,584.0,0.0,1118.0,271.0,0.0,218.0,0.0,0.0,2047.0,10093.0,0.0,124.0,144.0,0.0,92.0,72.0,0.0,53.0,8.0,5835.0,0.0,1226.0,0.0,1906.0,0.0,711.0,0.0,128.0,0.0,20.0,0.0,70.0,0.0,2.0,0.0,168.0,0.0,7.0,0.0,68.0,0.0,14.0,0.0,177.0,0.0,212.0,1.0,0.0,350.0,897.0,0.0,44.0,0.0,255.0,0.0,618.0,0.0,329.0,0.0,0.0,0.0,4833.0,0.0,19.0,3938.0,1.0,343.0,0.0,211.0,0.0,600.0,0.0,404.0,0.0,483.0,0.0,0.0,1.0
2022-12-07 23:15:00+01:00,0.0,552.0,,,,,,,0.0,2044.0,9923.0,,,,,,,,,8.0,5924.0,,,,,,,,,0.0,20.0,,,,,,,,,,,,,,,,,,0.0,357.0,908.0,,,,,,,,,,,,,,,,1.0,343.0,,,,,,,,,,,
2022-12-07 23:30:00+01:00,0.0,520.0,,,,,,,0.0,2043.0,9760.0,,,,,,,,,9.0,6011.0,,,,,,,,,0.0,20.0,,,,,,,,,,,,,,,,,,0.0,366.0,921.0,,,,,,,,,,,,,,,,1.0,343.0,,,,,,,,,,,
2022-12-07 23:45:00+01:00,0.0,488.0,,,,,,,0.0,2037.0,9611.0,,,,,,,,,9.0,6096.0,,,,,,,,,0.0,19.0,,,,,,,,,,,,,,,,,,0.0,374.0,930.0,,,,,,,,,,,,,,,,1.0,343.0,,,,,,,,,,,
2022-12-08 00:00:00+01:00,0.0,424.0,0.0,1264.0,325.0,0.0,214.0,0.0,0.0,3332.0,10403.0,0.0,80.0,153.0,0.0,2.0,24.0,0.0,42.0,2.0,6250.0,0.0,1482.0,0.0,1400.0,0.0,688.0,0.0,88.0,0.0,18.0,0.0,50.0,0.0,1.0,0.0,141.0,0.0,8.0,0.0,57.0,0.0,26.0,0.0,125.0,0.0,299.0,2.0,0.0,493.0,1291.0,0.0,14.0,0.0,75.0,0.0,532.0,0.0,338.0,0.0,0.0,0.0,3931.0,0.0,16.0,3665.0,1.0,235.0,0.0,144.0,0.0,562.0,0.0,245.0,0.0,363.0,0.0,0.0,1.0
2022-12-08 00:15:00+01:00,0.0,412.0,,,,,,,0.0,3409.0,10460.0,,,,,,,,,0.0,6315.0,,,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,520.0,1326.0,,,,,,,,,,,,,,,,1.0,235.0,,,,,,,,,,,
2022-12-08 00:30:00+01:00,0.0,396.0,,,,,,,0.0,3481.0,10516.0,,,,,,,,,0.0,6370.0,,,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,560.0,1355.0,,,,,,,,,,,,,,,,1.0,235.0,,,,,,,,,,,
2022-12-08 00:45:00+01:00,0.0,380.0,,,,,,,0.0,3549.0,10572.0,,,,,,,,,0.0,6420.0,,,,,,,,,0.0,19.0,,,,,,,,,,,,,,,,,,0.0,600.0,1389.0,,,,,,,,,,,,,,,,1.0,235.0,,,,,,,,,,,
2022-12-08 01:00:00+01:00,0.0,364.0,0.0,1274.0,348.0,0.0,191.0,0.0,0.0,3420.0,10607.0,0.0,113.0,145.0,0.0,2.0,19.0,0.0,43.0,0.0,6456.0,0.0,1447.0,0.0,1332.0,0.0,645.0,0.0,85.0,0.0,18.0,0.0,66.0,0.0,0.0,0.0,196.0,0.0,8.0,0.0,60.0,0.0,27.0,0.0,195.0,0.0,302.0,2.0,0.0,640.0,1422.0,0.0,13.0,0.0,65.0,0.0,511.0,0.0,396.0,0.0,0.0,0.0,3748.0,0.0,19.0,3648.0,1.0,204.0,0.0,203.0,0.0,624.0,0.0,264.0,0.0,328.0,0.0,0.0,1.0
2022-12-08 01:15:00+01:00,0.0,344.0,,,,,,,0.0,3421.0,10632.0,,,,,,,,,1.0,6515.0,,,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,660.0,1437.0,,,,,,,,,,,,,,,,1.0,204.0,,,,,,,,,,,
2022-12-08 01:30:00+01:00,0.0,324.0,,,,,,,0.0,3419.0,10659.0,,,,,,,,,1.0,6587.0,,,,,,,,,0.0,17.0,,,,,,,,,,,,,,,,,,0.0,660.0,1436.0,,,,,,,,,,,,,,,,1.0,204.0,,,,,,,,,,,
2022-12-08 01:45:00+01:00,0.0,308.0,,,,,,,0.0,3413.0,10685.0,,,,,,,,,1.0,6667.0,,,,,,,,,0.0,16.0,,,,,,,,,,,,,,,,,,0.0,660.0,1437.0,,,,,,,,,,,,,,,,1.0,204.0,,,,,,,,,,,
