CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-11-23 18:00:00+01:00,143.46,91.28,178.89,196.85,86.08,84.72,86.08,83.51,101.0,48.97,91.28,174.69,161.41,178.89,174.69,174.69,174.69,163.0,174.69,184.27,174.69,83.51,83.51,89.0,64.28,66.57,21.32,9.77,59.88,121.27,101.0,178.89,14.9,1.49,72.24,83.97,155.35,168.15
2024-11-23 19:00:00+01:00,130.05,78.19,178.88,180.75,71.0,71.0,70.99,71.87,101.8,42.79,83.14,175.35,148.54,163.25,175.35,175.35,175.35,160.0,175.35,184.27,175.35,71.87,71.87,75.17,60.79,62.73,24.75,9.74,57.12,118.07,101.8,178.88,12.45,3.87,59.75,68.62,142.38,163.25
2024-11-23 20:00:00+01:00,125.33,66.89,151.34,170.0,59.55,59.55,59.54,55.16,92.0,29.14,71.99,151.34,140.01,159.84,155.61,155.61,155.61,150.43,155.61,184.27,155.61,55.16,55.16,63.75,50.98,52.66,19.84,9.78,47.78,103.09,92.0,151.34,12.39,3.66,47.43,56.98,134.04,159.84
2024-11-23 21:00:00+01:00,104.9,54.42,125.22,148.4,48.03,48.03,48.01,41.97,84.99,24.99,58.84,125.22,116.21,132.05,144.0,144.0,144.0,144.0,144.0,144.0,144.0,41.97,41.97,51.31,45.43,46.77,20.68,9.75,42.96,85.97,84.99,125.22,10.1,4.84,37.61,44.29,111.59,132.05
2024-11-23 22:00:00+01:00,92.65,45.14,109.06,130.33,39.1,39.1,39.08,30.02,78.78,9.87,49.27,109.06,101.97,113.25,138.07,138.07,138.07,138.07,138.07,138.07,138.07,30.02,30.02,42.14,42.35,43.42,22.85,9.69,40.39,69.18,78.78,109.06,7.73,5.63,23.33,32.6,98.33,125.56
2024-11-23 23:00:00+01:00,85.09,22.2,96.35,130.48,18.46,18.46,18.45,15.23,40.0,6.74,26.38,96.35,88.71,102.64,134.67,134.67,134.67,134.67,134.67,134.67,134.67,15.23,15.23,19.29,30.92,31.69,16.68,9.01,29.5,76.79,40.0,96.35,6.8,4.99,14.1,17.43,85.09,102.64
2024-11-24 00:00:00+01:00,71.79,7.85,88.44,128.45,1.01,1.55,2.68,4.74,13.81,4.74,13.81,88.44,79.83,94.59,131.87,131.87,131.87,131.87,131.87,131.87,131.87,4.74,4.74,4.66,29.27,29.99,15.94,7.73,27.95,25.13,13.81,88.44,4.77,4.16,3.16,2.78,75.84,104.43
2024-11-24 01:00:00+01:00,57.8,3.83,65.95,101.01,0.0,1.77,2.03,5.79,8.48,3.27,8.48,65.95,60.23,70.18,123.38,123.38,123.38,123.38,123.38,123.38,123.38,5.79,5.79,1.72,15.95,20.62,14.52,6.34,32.87,21.84,8.48,65.95,3.42,3.49,2.53,2.13,57.8,76.35
2024-11-24 02:00:00+01:00,57.67,1.82,54.59,101.01,0.0,0.27,1.66,2.86,5.53,2.86,5.53,54.59,53.41,58.82,120.88,120.88,120.88,120.88,120.88,120.88,120.88,2.86,2.86,0.0,14.61,18.26,14.3,5.97,33.44,2.86,5.53,54.59,3.02,3.14,2.17,1.77,52.79,63.96
2024-11-24 03:00:00+01:00,56.15,0.5,51.16,93.43,-0.01,0.37,2.27,2.91,3.71,2.91,3.71,51.16,50.06,55.1,120.4,120.4,120.4,120.4,120.4,120.4,120.4,2.91,2.91,-1.07,10.35,13.24,10.02,6.04,20.48,2.91,3.71,51.16,2.99,3.07,2.54,2.33,49.62,59.82
2024-11-24 04:00:00+01:00,61.46,-0.04,54.73,101.01,-0.02,0.27,1.72,3.22,3.32,2.88,3.32,54.73,53.72,58.98,119.0,119.0,119.0,119.0,119.0,119.0,119.0,3.22,3.22,-1.9,14.18,19.36,13.86,5.92,32.71,3.22,3.32,54.73,3.04,3.16,2.21,1.82,53.39,63.4
2024-11-24 05:00:00+01:00,78.02,0.3,71.67,130.4,-0.03,0.3,2.0,6.6,4.68,2.95,4.68,71.67,69.47,76.9,119.26,119.26,119.26,119.26,119.26,119.26,119.26,6.6,6.6,-2.09,12.48,16.82,11.84,5.43,27.1,10.41,4.68,71.67,3.06,3.18,2.39,2.09,68.7,83.0
2024-11-24 06:00:00+01:00,86.09,-0.22,85.45,133.11,-0.05,0.42,2.79,22.69,3.92,3.43,3.92,85.45,79.3,90.01,127.54,127.54,127.54,127.54,127.54,127.54,127.54,22.69,22.69,-2.67,8.84,11.16,9.46,5.08,20.48,42.12,3.92,85.45,3.5,3.59,3.05,2.85,77.02,97.93
2024-11-24 07:00:00+01:00,99.53,2.02,95.25,142.6,-0.03,0.51,3.22,51.91,3.71,3.83,3.71,95.25,90.85,99.53,124.4,124.4,124.4,124.4,124.4,124.4,124.4,51.91,51.91,-0.03,9.51,12.3,9.51,5.39,19.61,51.91,3.71,95.25,3.9,3.98,3.47,3.28,89.73,102.98
2024-11-24 08:00:00+01:00,90.03,3.32,86.37,130.67,1.37,1.72,3.23,43.1,3.32,4.11,3.32,86.37,82.68,90.03,124.9,124.9,124.9,124.9,124.9,124.9,124.9,43.1,43.1,1.37,13.0,16.57,12.28,6.39,26.64,49.58,3.32,86.37,4.21,4.33,3.59,3.31,81.76,92.27
2024-11-24 09:00:00+01:00,83.31,5.24,80.39,122.88,3.75,3.79,3.99,25.0,5.24,4.88,5.24,80.0,77.9,83.31,121.0,121.0,121.0,121.0,121.0,121.0,121.0,25.0,25.0,3.75,14.66,17.98,13.3,7.21,27.24,75.53,5.24,80.39,4.98,5.13,4.35,4.07,77.88,84.2
2024-11-24 10:00:00+01:00,81.59,3.96,80.39,130.05,2.07,2.28,3.3,6.59,3.32,5.31,3.32,75.0,76.93,83.66,117.7,117.7,117.7,117.7,117.7,117.7,117.7,6.59,6.59,2.07,21.64,24.92,15.97,8.07,32.99,80.92,3.32,80.39,5.31,4.79,3.76,3.41,76.07,85.58
2024-11-24 11:00:00+01:00,83.68,3.32,80.39,130.97,2.53,2.67,3.38,6.59,3.32,5.52,3.32,80.39,76.9,83.68,110.07,110.07,110.07,110.07,110.07,110.07,110.07,6.59,6.59,1.25,25.66,28.11,16.6,8.48,32.92,83.16,3.32,80.39,5.51,4.94,3.86,3.5,76.09,85.46
2024-11-24 12:00:00+01:00,90.17,4.43,86.72,129.61,1.01,2.22,3.26,9.41,3.32,5.22,5.0,86.72,83.66,90.17,117.0,117.0,117.0,117.0,117.0,117.0,117.0,9.41,9.41,2.22,28.26,29.06,15.51,8.02,27.5,82.56,3.32,86.72,5.22,4.68,3.68,3.36,83.11,90.95
2024-11-24 13:00:00+01:00,90.09,3.32,86.97,136.22,1.01,2.62,3.04,6.6,3.32,5.0,3.32,86.97,83.51,90.45,111.07,111.07,111.07,111.07,111.07,111.07,111.07,6.6,6.6,1.35,28.23,28.97,15.31,7.81,27.18,90.27,3.32,86.97,5.01,4.46,3.46,3.14,82.74,91.58
2024-11-24 14:00:00+01:00,105.04,7.3,114.24,168.62,3.11,3.11,3.27,25.0,3.32,5.21,3.32,114.24,107.4,118.12,121.79,121.79,121.79,121.79,121.79,121.79,121.79,25.0,25.0,4.78,28.36,29.05,15.44,8.0,27.11,90.27,3.32,114.24,5.22,4.67,3.69,3.37,105.04,121.59
2024-11-24 15:00:00+01:00,109.54,11.67,140.47,188.06,6.61,6.61,6.45,39.64,3.32,6.9,3.32,140.47,123.77,143.9,140.47,140.47,140.47,140.47,140.47,140.47,140.47,39.64,39.64,8.92,31.75,32.48,13.4,8.67,31.62,90.29,3.32,140.47,6.91,6.47,6.44,6.45,116.73,143.9
2024-11-24 16:00:00+01:00,131.01,28.81,178.88,211.74,13.99,13.99,13.98,45.28,3.74,6.59,3.74,167.37,155.33,190.03,153.21,153.21,153.21,153.21,153.21,153.21,153.21,45.28,45.28,41.5,33.23,34.05,15.01,8.65,32.47,93.5,3.74,178.88,6.61,5.19,11.31,13.32,144.02,190.03
2024-11-24 17:00:00+01:00,129.07,39.93,178.89,193.24,15.52,15.52,15.51,17.05,11.17,6.4,11.17,178.89,155.17,191.05,165.44,165.44,165.44,165.44,165.44,165.44,165.44,17.05,17.05,78.0,34.51,35.39,17.67,8.86,32.94,93.45,11.17,178.89,5.98,4.31,10.79,12.92,143.37,191.05
2024-11-24 18:00:00+01:00,116.0,37.25,183.91,150.0,16.18,16.18,16.17,11.83,28.49,6.55,28.49,183.91,154.99,215.35,170.0,170.0,170.0,170.0,170.0,170.0,170.0,11.83,11.83,60.0,36.25,37.08,17.79,8.84,34.5,83.98,28.49,183.91,5.95,4.12,11.14,13.4,137.92,150.0
2024-11-24 19:00:00+01:00,124.55,38.47,178.89,174.81,12.02,12.02,12.02,8.99,41.54,5.17,41.54,178.89,155.04,200.93,177.33,177.33,177.33,157.24,177.33,177.33,177.33,8.99,8.99,59.9,34.65,35.55,17.65,8.33,32.99,90.27,41.54,178.89,5.19,3.6,8.46,10.11,141.42,174.81
2024-11-24 20:00:00+01:00,132.14,28.37,178.88,197.55,7.4,7.4,7.4,5.78,34.61,3.62,34.61,178.88,158.06,195.97,165.39,165.39,165.39,150.0,165.39,165.39,165.39,5.78,5.78,39.0,33.61,34.51,16.48,6.96,31.94,82.4,34.61,178.88,3.63,2.31,5.25,6.25,146.37,197.55
2024-11-24 21:00:00+01:00,112.38,16.67,147.0,175.85,4.5,4.5,4.49,5.8,27.14,2.6,24.23,147.0,131.06,157.33,147.0,147.0,147.0,147.0,147.0,147.0,147.0,5.8,5.8,14.72,29.15,29.94,14.38,6.02,27.71,71.48,27.14,147.0,3.04,2.06,3.46,3.95,122.58,175.85
2024-11-24 22:00:00+01:00,100.4,12.97,134.0,144.16,3.27,3.27,3.27,5.3,20.26,1.93,20.26,134.0,119.07,143.15,134.0,134.0,134.0,134.0,134.0,134.0,134.0,5.7,5.7,8.41,22.62,24.1,12.22,4.92,25.4,48.33,20.26,134.0,2.37,1.54,2.54,2.88,110.97,170.39
2024-11-24 23:00:00+01:00,84.87,7.34,111.94,121.69,0.01,0.01,0.01,0.73,14.46,0.73,14.46,111.94,99.53,119.55,130.82,130.82,130.82,130.82,130.82,130.82,130.82,0.73,0.73,4.0,11.56,14.18,8.47,3.15,20.5,35.57,14.46,111.94,1.31,0.94,0.26,0.01,93.02,143.25
2024-11-25 00:00:00+01:00,82.86,4.61,91.56,167.41,-1.25,-1.25,-1.25,-0.41,10.32,-0.31,10.32,91.56,85.74,97.0,124.5,124.5,124.5,124.5,124.5,124.5,124.5,-0.41,-0.41,0.43,11.04,15.45,10.13,2.85,27.07,-0.41,10.32,91.56,0.45,-0.03,-0.93,-1.25,83.58,97.0
2024-11-25 01:00:00+01:00,81.0,3.96,90.19,169.01,-1.59,-1.59,-1.59,-0.81,8.41,-0.81,8.41,90.19,84.35,95.48,117.46,117.46,117.46,117.46,117.46,117.46,117.46,-0.81,-0.81,0.01,9.07,12.38,7.83,1.82,21.44,-0.81,8.41,90.19,-0.19,-0.58,-1.33,-1.59,82.13,95.65
2024-11-25 02:00:00+01:00,75.19,2.69,78.59,153.86,-1.42,-1.42,-1.42,-0.8,3.94,-0.8,3.94,78.59,76.31,84.98,116.63,116.63,116.63,116.63,116.63,116.63,116.63,-0.8,-0.8,-0.55,6.76,9.33,6.09,2.01,16.29,-0.8,3.94,78.59,-0.37,-0.63,-1.18,-1.36,75.19,94.37
2024-11-25 03:00:00+01:00,67.37,1.9,70.8,139.47,-1.86,-1.86,-1.86,-1.18,3.32,-1.18,3.32,70.8,68.47,76.96,117.0,117.0,117.0,117.0,117.0,117.0,117.0,-1.18,-1.18,-1.09,7.54,9.78,6.82,2.78,18.4,-1.18,9.99,70.8,-0.73,-0.98,-1.59,-1.79,67.37,84.13
2024-11-25 04:00:00+01:00,75.65,2.91,80.39,157.66,-1.42,-1.42,-1.42,-0.01,3.32,-0.12,3.32,80.39,77.69,87.21,118.6,118.6,118.6,118.6,118.6,118.6,118.6,-0.01,-0.01,-0.34,9.13,12.47,8.35,3.39,21.39,0.01,3.33,80.39,-0.11,-0.41,-1.11,-1.34,76.37,95.19
2024-11-25 05:00:00+01:00,98.04,3.5,117.96,142.6,-0.28,-0.28,-0.28,0.17,3.71,0.17,3.71,117.96,106.89,125.31,124.0,124.0,124.0,124.0,124.0,124.0,124.0,0.17,0.17,-0.05,14.19,21.14,12.26,4.23,30.91,39.16,3.71,117.96,1.54,1.0,-0.03,-0.36,101.94,146.19
2024-11-25 06:00:00+01:00,133.91,8.35,181.59,212.23,0.09,0.0,0.09,5.78,15.27,2.21,15.27,181.59,159.69,196.02,143.5,143.5,143.5,143.5,143.5,143.5,143.5,5.78,5.78,1.93,28.91,29.7,14.42,6.12,27.55,81.29,15.27,181.59,2.24,1.61,0.49,0.16,148.07,212.23
2024-11-25 07:00:00+01:00,148.01,61.12,186.24,199.12,54.38,54.38,54.32,24.43,83.0,5.3,63.53,186.24,169.43,199.12,160.0,160.0,160.0,160.0,160.0,160.0,160.0,24.43,24.43,57.0,40.94,42.04,19.74,8.63,38.93,97.69,83.0,186.24,5.33,2.54,17.02,21.22,160.0,199.12
2024-11-25 08:00:00+01:00,140.9,87.76,167.1,174.72,77.01,60.61,60.58,25.04,107.29,5.93,87.76,160.0,153.79,169.93,160.0,160.0,160.0,160.0,160.0,203.4,160.0,25.04,25.04,97.0,44.99,46.23,21.32,9.27,42.73,105.72,107.29,167.1,5.97,2.35,22.6,28.71,148.03,174.72
2024-11-25 09:00:00+01:00,105.01,89.24,121.42,126.03,66.57,40.52,63.3,24.07,100.95,5.73,84.48,121.42,114.84,123.64,152.53,152.53,152.53,152.53,152.53,173.01,152.53,24.07,24.07,118.59,44.88,46.14,21.12,9.1,42.66,71.57,100.95,121.42,5.78,1.97,22.49,28.56,111.9,126.03
2024-11-25 10:00:00+01:00,81.28,90.11,80.39,81.28,42.55,42.55,42.52,22.95,82.9,5.78,73.4,80.39,81.28,81.28,134.0,134.0,134.0,134.0,134.0,134.0,134.0,22.95,22.95,128.2,42.43,43.58,20.25,8.93,40.28,48.57,82.9,80.39,5.83,2.24,21.5,27.16,81.28,81.28
2024-11-25 11:00:00+01:00,75.96,91.47,80.39,95.0,41.37,41.37,41.34,22.47,74.59,5.72,74.59,80.39,80.82,83.8,135.0,135.0,135.0,135.0,135.0,135.0,135.0,22.47,22.47,123.0,41.48,42.61,20.02,8.79,39.38,34.64,74.59,80.39,5.77,2.15,21.02,26.58,80.58,88.96
2024-11-25 12:00:00+01:00,77.44,95.0,84.6,105.67,40.0,40.0,39.97,22.64,76.23,5.49,76.23,84.6,83.74,86.31,129.24,129.24,129.24,129.24,129.24,129.24,129.24,22.64,22.64,112.0,42.11,43.27,20.27,8.66,39.99,61.91,76.23,84.6,5.54,1.98,21.08,26.84,83.74,89.1
2024-11-25 13:00:00+01:00,94.84,81.34,112.58,121.87,57.16,48.85,48.82,23.56,71.98,5.76,71.98,112.58,110.66,115.03,134.08,134.08,134.08,134.08,134.08,134.08,134.08,23.56,23.56,112.2,43.76,44.95,21.21,8.85,41.61,78.39,71.98,112.58,5.83,1.73,21.95,27.92,110.66,121.87
2024-11-25 14:00:00+01:00,115.09,86.92,134.12,147.3,67.97,46.55,46.52,23.7,71.3,6.01,71.3,134.12,129.91,137.75,148.3,148.3,148.3,148.3,148.3,173.01,148.3,23.7,23.7,114.0,43.77,44.95,21.32,9.09,41.61,93.55,71.3,134.12,6.07,1.78,22.07,28.03,128.97,147.3
2024-11-25 15:00:00+01:00,155.02,104.5,179.67,196.4,94.99,40.36,40.05,23.52,93.39,5.83,93.39,179.67,170.34,186.48,168.99,168.99,168.99,168.99,168.99,203.4,168.99,23.52,23.52,115.68,43.6,44.78,21.2,9.09,41.37,128.53,93.39,179.67,5.88,1.97,21.85,27.85,165.14,196.4
2024-11-25 16:00:00+01:00,155.07,110.52,242.19,222.72,92.58,42.01,41.65,23.66,118.71,5.89,111.42,242.19,195.99,259.27,176.48,176.48,176.48,176.48,176.48,221.87,176.48,23.66,23.66,125.0,43.84,45.02,21.1,9.15,41.64,154.48,118.71,242.19,5.93,2.28,21.97,28.02,176.48,197.93
2024-11-25 17:00:00+01:00,146.27,132.14,230.44,155.76,116.08,47.37,47.33,24.02,141.91,5.94,130.47,230.44,196.44,268.64,176.48,176.48,176.48,176.48,176.48,176.48,176.48,24.02,24.02,149.0,44.55,45.74,21.44,9.27,42.27,125.86,141.91,230.44,5.98,2.65,22.49,28.44,176.48,117.71
2024-11-25 18:00:00+01:00,148.8,133.58,201.25,145.0,128.0,46.53,46.5,23.64,145.62,5.92,134.14,201.25,178.97,226.35,170.0,170.0,170.0,170.0,170.0,173.01,170.0,23.64,23.64,138.21,43.77,44.94,21.34,9.17,41.55,130.15,145.62,201.25,5.97,2.73,22.19,27.98,166.27,128.19
2024-11-25 19:00:00+01:00,145.08,120.36,178.89,145.0,118.0,40.89,40.71,23.61,149.15,6.04,122.52,178.89,164.51,193.44,165.0,165.0,165.0,165.0,165.0,173.01,165.0,23.61,23.61,118.99,43.59,44.82,21.33,9.19,41.47,124.26,149.15,178.89,6.1,2.05,22.0,28.08,156.51,151.73
2024-11-25 20:00:00+01:00,142.96,98.6,169.96,145.0,94.73,38.87,38.44,22.09,159.82,5.82,101.98,169.96,158.51,178.18,152.53,152.53,152.53,152.53,152.53,173.01,152.53,22.09,22.09,96.35,42.64,43.84,20.89,8.99,40.57,108.63,159.82,169.96,5.88,2.07,20.59,26.24,152.53,189.2
2024-11-25 21:00:00+01:00,132.71,85.42,153.9,145.0,81.26,30.51,29.42,5.8,150.82,4.65,88.98,153.9,144.43,159.81,139.81,139.81,139.81,139.81,139.81,139.81,139.81,5.8,5.8,83.4,42.56,43.7,21.62,8.88,40.54,97.43,150.82,153.9,4.69,3.34,5.59,6.33,139.81,176.48
2024-11-25 22:00:00+01:00,126.71,89.71,135.18,155.98,86.26,26.42,25.02,3.01,145.26,3.01,92.58,135.18,131.45,139.5,135.18,135.18,135.18,135.18,135.18,135.18,135.18,3.01,3.01,88.08,42.07,43.19,21.39,8.4,40.04,90.5,145.26,135.18,4.08,2.98,2.99,3.03,129.51,148.16
2024-11-25 23:00:00+01:00,105.03,72.22,115.32,127.57,69.17,40.0,39.62,1.64,140.26,1.64,74.74,115.32,110.43,118.31,130.37,130.37,130.37,130.37,130.37,130.37,130.37,1.64,1.64,70.71,41.61,42.77,20.4,7.1,39.54,86.66,140.26,115.32,2.77,1.66,1.59,1.6,108.12,126.93
2024-11-26 00:00:00+01:00,103.97,90.67,101.62,114.78,89.53,16.1,22.22,0.01,139.1,0.01,91.7,101.62,103.5,104.76,131.03,131.03,131.03,131.03,131.03,131.03,131.03,0.01,0.01,90.1,36.44,37.45,17.84,7.77,34.61,57.7,139.1,101.62,1.08,0.19,-0.05,-0.1,103.79,108.18
2024-11-26 01:00:00+01:00,102.08,80.0,101.67,125.06,77.99,18.5,18.02,-0.01,135.2,-0.01,81.73,101.67,102.37,104.92,126.69,126.69,126.69,126.69,126.69,126.69,126.69,-0.01,-0.01,79.06,36.49,37.5,18.11,7.75,34.72,59.83,135.2,101.67,1.17,0.42,-1.0,-1.41,102.21,108.62
2024-11-26 02:00:00+01:00,99.52,79.48,99.37,120.67,77.66,20.09,24.22,0.0,132.0,0.0,81.06,99.37,99.85,102.19,124.0,124.0,124.0,124.0,124.0,124.0,124.0,0.0,0.0,78.62,34.73,35.67,17.41,8.5,33.06,63.66,132.0,99.37,0.77,0.01,-0.09,-0.1,99.67,105.61
2024-11-26 03:00:00+01:00,96.51,71.7,101.43,115.86,70.55,18.43,23.17,-0.01,130.38,-0.01,73.04,101.43,98.68,103.6,123.95,123.95,123.95,123.95,123.95,123.95,123.95,-0.01,-0.01,71.23,35.22,36.17,17.83,8.51,33.49,78.38,130.38,101.43,1.04,0.37,-0.93,-1.31,97.42,106.04
2024-11-26 04:00:00+01:00,98.4,73.41,99.04,109.94,72.72,18.57,23.34,0.0,133.48,0.0,74.62,99.04,97.72,100.4,122.17,122.17,122.17,122.17,122.17,122.17,122.17,0.0,0.0,72.98,35.48,36.44,17.79,8.56,33.9,85.46,133.48,99.04,1.06,0.36,-0.94,-1.32,97.21,101.19
2024-11-26 05:00:00+01:00,116.02,82.76,115.17,124.94,82.26,19.67,22.47,4.01,137.5,2.02,84.24,115.17,113.88,116.7,126.17,126.17,126.17,126.17,126.17,126.17,126.17,4.01,4.01,82.38,35.32,36.27,18.01,8.59,33.63,99.03,137.5,115.17,2.04,1.23,0.95,0.88,113.51,117.06
2024-11-26 06:00:00+01:00,136.7,102.03,152.49,157.21,101.45,38.06,38.82,21.94,142.6,5.16,104.23,152.49,144.64,153.88,141.38,141.38,141.38,141.38,141.38,141.38,141.38,21.94,21.94,101.45,41.01,42.21,19.93,8.66,38.96,134.67,142.6,152.49,5.19,1.34,20.55,26.04,141.38,157.21
2024-11-26 07:00:00+01:00,159.95,143.11,174.37,171.2,130.9,39.57,39.43,125.0,147.8,6.39,134.93,174.37,167.43,177.51,164.2,164.2,164.2,164.2,164.2,164.2,164.2,125.0,125.0,110.0,42.8,44.03,21.21,9.31,40.71,166.2,147.8,174.37,6.43,2.12,21.83,27.62,164.2,178.74
2024-11-26 08:00:00+01:00,160.84,137.84,170.02,160.84,137.84,41.09,40.96,125.02,156.11,8.38,137.84,170.02,169.03,170.19,170.02,170.02,170.02,170.02,170.02,170.02,170.02,125.02,125.02,136.15,44.31,45.53,22.67,11.48,42.28,168.98,156.11,170.02,8.41,4.12,23.49,29.3,170.02,170.19
2024-11-26 09:00:00+01:00,136.71,127.26,140.68,140.84,127.09,40.0,39.88,125.03,147.8,8.94,127.26,131.96,139.59,140.84,154.0,180.91,154.0,180.91,154.0,154.0,154.0,125.03,125.03,126.99,43.78,44.95,22.7,11.9,41.76,142.26,147.8,140.68,8.96,4.95,23.54,29.24,139.59,140.84
2024-11-26 10:00:00+01:00,131.78,113.65,131.17,134.85,112.09,40.28,40.03,121.18,144.06,11.72,114.63,113.58,134.85,134.85,139.0,172.12,139.0,172.12,139.0,139.0,139.0,121.18,121.18,112.09,43.01,44.06,24.17,14.38,41.23,121.18,144.06,131.17,11.74,7.89,24.8,29.95,131.92,134.85
2024-11-26 11:00:00+01:00,134.0,104.38,129.01,153.19,100.0,39.97,39.83,132.16,141.0,15.26,106.44,112.28,148.31,148.31,131.63,172.19,131.63,172.19,131.63,131.63,131.63,132.16,132.16,100.0,42.51,43.42,26.11,17.57,40.95,132.16,141.0,141.18,15.27,11.96,26.62,31.13,140.48,153.19
2024-11-26 12:00:00+01:00,131.81,94.2,143.87,154.64,90.9,39.95,39.8,112.19,139.1,14.62,97.75,113.54,150.86,150.86,139.0,142.41,139.0,142.41,139.0,139.0,139.0,112.19,112.19,91.95,42.52,43.47,25.68,16.99,40.93,150.04,139.1,143.87,14.63,11.17,26.23,30.87,142.41,154.64
2024-11-26 13:00:00+01:00,132.87,102.7,146.13,149.9,102.07,40.19,40.06,168.56,138.7,16.39,103.11,122.69,138.47,146.16,139.0,142.41,139.0,142.41,139.0,139.0,139.0,168.56,168.56,101.64,42.67,43.56,26.82,18.62,41.17,168.56,138.7,146.13,16.41,12.95,27.37,31.7,136.31,149.9
2024-11-26 14:00:00+01:00,154.77,117.0,171.23,176.06,116.1,41.06,40.92,147.09,138.7,18.84,117.15,145.56,161.44,171.3,145.56,158.67,145.56,158.67,145.56,145.56,145.56,147.09,147.09,115.71,43.45,44.25,28.7,20.94,42.07,198.74,138.7,171.23,18.86,15.63,29.02,33.15,158.67,176.06
2024-11-26 15:00:00+01:00,170.7,121.83,195.68,185.0,123.95,47.25,47.23,200.03,140.5,25.13,120.58,195.68,180.84,195.26,175.0,175.0,175.0,175.0,175.0,175.0,175.0,200.03,200.03,124.25,45.06,45.72,33.21,26.84,43.93,265.45,140.5,195.68,25.14,22.65,33.33,36.74,176.26,202.82
2024-11-26 16:00:00+01:00,192.79,140.0,469.41,195.0,143.1,47.55,47.54,200.05,140.5,32.79,137.51,469.41,226.41,213.57,185.0,185.0,185.0,185.0,185.0,185.0,185.0,200.05,200.05,144.02,45.65,46.08,37.99,33.88,44.9,277.88,140.5,469.41,32.8,31.06,38.15,40.32,207.68,209.77
2024-11-26 17:00:00+01:00,178.26,151.42,196.75,179.88,155.52,47.67,47.66,189.99,148.85,41.27,148.85,196.75,186.79,197.93,183.14,183.14,183.14,183.14,183.14,183.14,183.14,189.99,189.99,155.18,46.09,46.25,43.22,41.68,45.81,232.02,148.85,196.75,41.28,40.63,43.28,44.09,183.14,193.75
2024-11-26 18:00:00+01:00,169.2,161.2,178.89,167.78,160.91,47.66,47.66,158.0,162.07,43.99,162.07,178.89,175.07,179.17,170.5,170.5,170.5,170.5,170.5,170.5,170.5,158.0,158.0,160.64,46.18,46.26,44.77,44.0,46.04,182.81,162.07,178.89,43.8,43.48,44.8,45.2,173.62,183.27
2024-11-26 19:00:00+01:00,167.06,153.68,178.88,161.81,153.28,41.71,70.44,136.05,154.84,38.98,154.84,178.88,172.92,179.47,167.06,167.06,167.06,167.06,167.06,167.06,167.06,136.05,136.05,152.94,45.87,46.11,41.4,39.03,45.44,182.07,154.84,178.88,38.39,37.35,41.47,42.8,170.65,184.34
2024-11-26 20:00:00+01:00,150.0,128.1,178.88,135.98,126.38,47.33,47.32,127.05,153.25,35.09,129.76,178.88,160.83,170.99,150.0,150.0,150.0,150.0,150.0,150.0,150.0,127.05,127.05,127.03,45.49,45.87,38.75,35.14,44.83,127.05,153.25,178.88,34.19,32.61,38.84,40.86,156.85,186.67
2024-11-26 21:00:00+01:00,133.95,119.29,148.78,115.47,118.23,47.61,47.61,115.4,149.73,40.81,120.35,148.79,142.34,151.66,139.57,139.57,139.57,139.57,139.57,143.0,139.57,115.4,115.4,118.63,45.71,46.12,37.95,33.5,44.95,115.4,149.73,148.78,32.14,30.97,43.02,44.19,139.57,165.77
2024-11-26 22:00:00+01:00,132.98,122.98,137.99,134.52,122.13,42.65,42.64,45.07,144.36,32.93,123.75,137.99,135.54,139.06,137.99,137.99,137.99,137.99,137.99,137.99,137.99,45.07,45.07,122.5,44.89,45.41,35.45,30.3,43.99,125.26,144.36,137.99,28.86,26.94,37.4,39.81,134.6,143.56
2024-11-26 23:00:00+01:00,119.83,113.88,121.95,124.72,113.34,51.33,38.62,35.29,140.26,27.8,114.36,121.95,120.79,122.55,133.62,133.62,133.62,133.62,133.62,133.62,133.62,35.29,35.29,113.6,44.79,45.52,31.04,18.99,43.43,113.53,140.26,121.95,26.73,23.49,34.22,37.56,120.38,123.6
2024-11-27 00:00:00+01:00,116.7,102.9,117.79,127.01,104.74,104.74,40.27,38.54,140.0,35.84,86.19,117.79,117.58,118.23,136.64,136.64,136.64,136.64,136.64,136.64,136.64,38.54,38.54,111.06,42.82,44.5,33.61,17.95,40.56,112.75,140.0,117.79,35.93,32.72,38.02,39.71,117.46,118.51
2024-11-27 01:00:00+01:00,114.8,101.03,115.16,119.88,106.28,106.28,39.08,37.21,135.21,33.04,75.92,115.16,115.46,115.32,135.01,135.01,135.01,135.01,135.01,135.01,135.01,37.21,37.21,110.0,42.34,44.3,34.06,17.33,39.81,111.48,135.21,115.16,33.09,30.79,36.58,38.48,115.5,115.29
