CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-05-11 21:00:00+02:00,93.38,54.44,128.22,106.63,103.48,90.31,103.48,114.89,44.0,32.51,26.85,119.52,119.16,153.1,119.52,119.52,119.52,116.08,119.52,119.52,119.52,114.89,114.89,90.31,48.5,52.86,32.51,32.51,48.5,114.89,44.0,128.22,32.51,32.51,32.51,101.0,116.08,123.68
2024-05-11 22:00:00+02:00,79.98,54.89,89.49,87.58,86.26,78.82,86.26,88.94,41.63,28.28,36.92,89.49,92.28,87.27,109.92,109.92,109.92,95.0,109.92,109.92,109.92,88.94,88.94,78.28,48.39,51.07,28.28,28.28,48.39,98.83,41.63,89.49,28.28,28.28,28.28,84.19,95.0,87.16
2024-05-11 23:00:00+02:00,60.13,51.2,78.29,69.38,68.37,68.02,68.37,70.96,41.46,25.21,41.46,78.29,88.96,71.96,101.04,101.04,101.04,95.0,101.04,101.04,101.04,70.96,70.96,64.57,48.78,49.21,25.21,25.21,48.78,95.03,41.46,78.29,25.21,25.21,25.21,25.21,95.0,70.83
2024-05-12 00:00:00+02:00,63.18,46.8,63.18,65.79,65.49,63.0,65.49,66.24,35.01,24.36,35.01,63.18,61.56,63.78,112.0,109.3,112.0,63.18,112.0,112.0,112.0,66.24,66.24,63.0,41.84,48.13,24.36,24.36,41.84,86.21,35.01,63.18,24.36,24.36,24.36,24.36,61.35,64.42
2024-05-12 01:00:00+02:00,51.72,32.08,51.71,54.89,54.5,51.36,54.5,55.42,35.0,19.25,17.85,51.71,49.73,52.46,109.3,109.3,109.3,51.72,109.3,109.3,109.3,55.42,55.42,51.36,41.25,42.63,19.25,19.25,41.25,91.79,35.0,51.71,19.25,19.25,19.25,19.25,49.62,53.22
2024-05-12 02:00:00+02:00,42.92,31.69,42.92,44.73,44.52,42.72,44.52,45.04,35.0,14.22,24.06,46.0,41.77,43.35,109.3,109.3,109.3,49.1,109.3,109.3,109.3,45.04,45.04,42.72,40.97,41.35,14.22,14.22,40.97,91.89,35.0,42.92,14.22,14.22,14.22,43.45,41.72,43.78
2024-05-12 03:00:00+02:00,39.36,26.26,39.35,41.47,41.22,39.0,41.22,41.83,35.0,9.02,17.39,39.35,37.99,39.86,93.5,93.5,93.5,66.55,93.5,93.5,93.5,41.83,41.83,39.0,37.96,37.96,9.02,9.02,37.96,91.87,35.0,39.35,9.02,9.02,9.02,40.23,37.96,40.36
2024-05-12 04:00:00+02:00,43.62,24.55,43.61,46.7,46.33,38.38,46.33,47.22,35.0,4.91,11.66,43.61,41.66,44.35,93.5,93.5,93.5,75.0,93.5,93.5,93.5,47.22,47.22,43.1,38.38,38.38,4.91,4.91,38.38,91.86,35.0,43.61,4.91,4.91,4.91,45.22,41.58,45.07
2024-05-12 05:00:00+02:00,40.17,20.88,41.31,43.89,43.5,43.5,43.5,44.51,35.0,4.11,7.55,41.31,39.93,41.7,93.5,93.5,93.5,75.0,93.5,93.5,93.5,44.51,44.51,38.78,36.98,36.98,4.17,4.17,36.98,91.88,35.0,41.31,4.11,4.11,4.11,42.46,40.17,42.37
2024-05-12 06:00:00+02:00,17.61,17.61,17.61,17.61,17.61,17.61,17.61,17.61,35.0,4.16,17.61,17.61,17.61,17.61,94.5,94.5,94.5,94.5,94.5,94.5,94.5,17.61,17.61,17.61,17.61,17.61,10.11,10.11,17.61,88.94,35.0,17.61,4.16,4.16,4.16,17.19,17.61,17.61
2024-05-12 07:00:00+02:00,4.79,4.79,4.85,4.79,4.79,4.79,4.79,4.79,34.07,4.54,4.79,4.86,4.78,4.79,94.0,94.0,94.0,94.0,94.0,94.0,94.0,4.79,4.79,4.79,4.54,4.54,5.66,5.66,4.54,75.47,34.07,4.85,4.54,4.54,4.54,4.67,4.79,4.79
2024-05-12 08:00:00+02:00,2.35,2.35,2.35,2.35,2.35,2.35,1.48,1.48,2.35,1.48,2.35,2.35,2.35,2.35,90.1,90.1,90.1,90.1,90.1,90.1,90.1,1.48,1.48,2.35,2.6,2.6,11.35,11.35,2.6,44.79,2.35,2.35,1.48,1.48,1.48,1.48,2.35,2.35
2024-05-12 09:00:00+02:00,-2.81,-2.79,0.04,-2.87,-2.8,-2.63,-1.23,-1.23,0.0,-1.23,-2.78,0.04,-2.26,-3.06,94.0,94.0,94.0,94.0,94.0,94.0,94.0,-1.23,-1.23,-2.8,-0.99,-0.99,13.5,13.5,-0.99,12.94,0.0,0.04,-1.23,-1.23,-1.23,-1.23,-2.59,-2.99
2024-05-12 10:00:00+02:00,-24.87,-24.93,0.83,-26.01,-25.0,-2.57,-2.57,-2.57,0.0,-2.57,-23.49,0.83,-15.33,-28.89,50.0,50.0,50.0,50.0,50.0,50.0,50.0,-2.57,-2.57,-26.29,-2.57,-2.57,13.91,13.91,-1.0,-4.53,0.0,0.83,-2.57,-2.57,-2.57,-2.57,-21.19,-27.91
2024-05-12 11:00:00+02:00,-65.5,-111.07,10.0,-71.7,-69.64,-4.07,-4.07,-4.07,-0.75,-4.07,-39.97,10.0,-36.61,-78.79,16.9,16.9,16.9,16.9,16.9,16.9,16.9,-4.07,-4.07,-89.1,-4.07,-4.07,15.25,15.25,-3.07,-18.63,3.23,10.0,-4.07,-4.07,-4.07,-4.07,-53.96,-76.16
2024-05-12 12:00:00+02:00,-89.44,-119.86,7.65,-101.29,-100.06,-5.09,-5.09,-5.09,-0.62,-5.09,-27.61,7.65,-52.04,-108.22,9.65,9.65,9.65,9.65,9.65,9.65,9.65,-5.09,-5.09,-165.1,-5.09,-5.09,13.52,13.52,-3.14,-18.63,3.23,7.65,-5.09,-5.09,-5.09,-5.09,-73.53,-105.71
2024-05-12 13:00:00+02:00,-126.05,-138.76,7.67,-138.75,-135.45,-6.58,-6.58,-6.58,-0.66,-6.58,-66.52,7.67,-75.84,-149.97,5.0,5.0,5.0,5.0,5.0,5.0,5.0,-6.58,-6.58,-200.0,-6.58,-6.58,12.87,12.87,-4.18,-14.91,3.23,7.67,-6.58,-6.58,-6.58,-6.58,-104.96,-146.13
2024-05-12 14:00:00+02:00,-126.42,-134.89,10.0,-136.71,-132.85,-5.16,-5.16,-5.16,-0.66,-5.16,-87.29,10.0,-76.25,-149.98,2.06,2.06,2.06,2.06,2.06,2.06,2.06,-5.16,-5.16,-186.72,-5.16,-5.16,7.78,7.78,-4.45,-12.38,1.7,10.0,-5.16,-5.16,-5.16,-5.16,-105.88,-145.28
2024-05-12 15:00:00+02:00,-82.42,-85.56,44.71,-89.58,-85.08,-12.07,-2.09,-2.09,-1.0,-2.09,-64.39,44.71,-35.73,-103.52,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-2.09,-2.09,-108.92,-2.09,-2.09,13.0,13.0,-2.09,1.14,1.7,44.71,-2.09,-2.09,-2.09,-2.09,-63.95,-98.18
2024-05-12 16:00:00+02:00,-30.0,-29.02,65.63,-30.83,-30.0,-28.81,-0.09,0.24,-1.0,0.24,-26.87,65.63,13.2,-39.09,65.63,65.63,65.63,65.63,65.63,65.63,65.63,0.24,0.24,-30.1,-0.04,-0.04,15.89,15.89,-0.04,31.91,0.1,65.63,-0.09,-0.09,-0.09,-0.09,-5.05,-35.1
2024-05-12 17:00:00+02:00,-1.33,-0.74,80.01,-3.43,-1.33,-1.33,2.59,10.41,0.0,10.41,0.0,80.01,30.09,-10.65,77.55,77.55,77.55,77.55,77.55,77.55,77.55,10.41,10.41,-1.05,2.59,2.59,15.89,15.89,2.59,85.13,0.1,80.01,2.59,2.59,2.59,2.59,10.85,-7.44
2024-05-12 18:00:00+02:00,30.49,22.42,94.5,44.73,22.5,22.5,24.72,94.1,14.3,92.57,21.23,94.5,90.47,60.7,94.5,94.5,94.5,94.5,94.5,94.5,94.5,94.1,94.1,24.84,29.51,29.51,24.72,24.72,29.51,94.1,14.3,94.5,24.72,24.72,24.72,24.72,95.18,58.9
2024-05-12 19:00:00+02:00,67.5,50.96,91.94,81.25,67.94,65.84,63.62,115.4,35.0,92.57,35.0,91.94,95.02,87.42,107.93,107.93,107.93,107.93,107.93,107.93,107.93,115.4,115.4,67.52,40.09,40.09,40.09,40.09,40.09,110.83,35.0,91.94,40.09,40.09,40.09,63.62,98.46,88.72
2024-05-12 20:00:00+02:00,54.18,79.05,159.14,112.93,75.74,73.92,73.92,125.02,39.53,43.18,39.53,134.44,172.39,154.62,134.44,134.44,134.44,109.95,134.44,134.44,134.44,125.02,125.02,83.74,43.18,44.93,42.22,42.22,43.18,116.46,39.53,159.14,42.22,42.22,43.18,73.92,186.36,142.22
2024-05-12 21:00:00+02:00,60.63,60.43,93.05,76.46,58.26,55.4,55.4,116.45,61.5,84.26,61.5,93.05,94.93,89.92,117.0,117.0,117.0,97.38,117.0,117.0,117.0,116.45,116.45,60.02,42.6,48.7,41.15,41.15,42.6,116.45,61.5,93.05,41.15,41.15,42.13,55.4,97.38,89.48
2024-05-12 22:00:00+02:00,50.05,47.62,78.35,63.94,44.6,44.43,44.43,107.98,49.98,45.0,49.18,78.35,81.35,73.12,108.3,108.3,108.3,84.38,108.3,108.3,108.3,107.98,107.98,46.76,41.95,42.11,35.94,35.94,41.95,107.98,49.98,78.35,35.94,35.94,35.94,43.53,84.38,75.69
2024-05-12 23:00:00+02:00,49.24,38.22,84.87,49.54,35.61,35.61,35.61,93.82,39.68,27.95,39.68,84.87,65.58,96.63,96.82,96.82,96.82,75.0,96.82,96.82,96.82,93.82,93.82,37.42,35.61,35.61,27.95,27.95,35.61,93.82,39.68,84.87,27.95,27.95,27.95,34.75,60.06,74.99
2024-05-13 00:00:00+02:00,29.65,27.51,84.35,19.28,26.84,26.84,26.84,28.97,35.0,26.2,28.33,84.35,53.93,113.56,94.5,94.5,94.5,81.1,94.5,94.5,94.5,28.97,28.97,27.12,26.84,26.84,26.2,26.2,26.84,92.15,35.0,84.35,26.2,26.2,26.2,26.2,43.07,56.53
2024-05-13 01:00:00+02:00,28.24,26.44,74.88,19.46,25.88,25.88,25.88,27.7,35.0,25.25,27.11,74.88,48.42,98.59,94.5,94.5,94.5,39.52,94.5,94.5,94.5,27.7,27.7,26.08,25.25,25.25,25.25,25.25,25.25,92.28,35.0,74.88,25.25,25.25,25.25,25.25,39.52,49.87
2024-05-13 02:00:00+02:00,27.28,26.08,58.7,21.45,25.71,25.71,25.71,26.91,35.0,25.01,26.53,58.7,40.58,74.21,82.17,82.17,82.17,40.0,82.17,82.17,82.17,26.91,26.91,25.84,25.01,25.01,25.01,25.01,25.01,92.12,35.0,58.7,25.01,25.01,25.01,25.01,34.8,40.76
2024-05-13 03:00:00+02:00,26.34,25.11,58.94,20.29,24.7,24.7,24.7,25.96,34.04,24.11,25.57,58.94,40.1,75.07,80.43,80.43,80.43,34.14,80.43,80.43,80.43,25.96,25.96,24.91,24.11,24.11,24.11,24.11,24.11,92.56,34.04,58.94,24.11,24.11,24.11,24.11,34.14,41.98
2024-05-13 04:00:00+02:00,29.32,27.56,75.77,20.68,27.0,27.0,27.0,28.85,34.03,26.36,28.22,75.77,49.01,99.28,93.0,93.0,93.0,40.44,93.0,93.0,93.0,28.85,28.85,27.23,27.0,27.0,26.36,26.36,27.0,91.94,34.03,75.77,26.36,26.36,26.36,26.36,40.44,49.65
2024-05-13 05:00:00+02:00,44.98,41.6,90.44,53.53,39.68,36.65,36.65,92.22,34.0,92.22,34.0,90.44,73.32,84.22,93.0,93.0,93.0,70.0,93.0,93.0,93.0,92.22,92.22,42.0,34.99,34.99,33.92,33.92,34.99,92.22,34.0,90.44,33.92,33.92,33.92,36.65,70.0,71.67
2024-05-13 06:00:00+02:00,71.36,56.8,115.99,85.21,79.97,48.84,48.84,250.01,35.0,250.01,32.06,102.0,104.18,126.87,102.0,102.0,102.0,102.0,102.0,102.0,102.0,250.01,250.01,76.92,39.03,39.03,37.28,37.28,39.03,108.32,35.0,115.99,37.28,37.28,37.28,48.84,102.0,103.11
2024-05-13 07:00:00+02:00,90.32,77.6,106.21,106.47,106.6,100.95,100.95,397.98,49.35,397.98,49.35,106.21,109.38,104.28,115.0,115.0,115.0,115.0,115.0,115.0,115.0,397.98,397.98,100.95,44.73,44.73,41.16,41.16,44.73,107.98,49.35,106.21,41.16,41.16,44.73,100.95,115.0,104.79
2024-05-13 08:00:00+02:00,75.06,85.75,77.89,77.25,78.47,76.59,76.59,208.78,50.0,208.78,50.0,77.89,75.58,75.49,113.68,113.68,113.68,113.68,113.68,113.68,113.68,208.78,208.78,84.19,45.19,45.19,44.12,44.12,45.19,90.84,50.0,77.89,44.12,44.12,45.19,76.59,74.86,76.3
2024-05-13 09:00:00+02:00,42.73,45.32,72.7,41.75,43.51,43.51,37.59,172.89,38.03,177.33,38.03,72.7,54.28,35.41,105.0,105.0,105.0,105.0,105.0,105.0,105.0,172.89,172.89,44.89,37.59,37.59,37.59,37.59,37.59,76.99,38.03,72.7,37.59,37.59,37.59,37.59,47.03,39.38
2024-05-13 10:00:00+02:00,10.38,11.7,90.44,10.62,10.38,10.38,18.19,100.07,11.7,149.99,11.7,90.44,51.98,0.24,95.85,95.85,95.85,95.85,95.85,95.85,95.85,100.07,100.07,11.1,26.55,26.55,18.19,18.19,26.55,64.74,11.7,90.44,18.19,18.19,18.19,18.19,38.99,7.47
2024-05-13 11:00:00+02:00,-0.97,0.24,90.44,-0.97,-0.97,-0.97,7.04,45.06,1.52,45.06,1.52,90.44,52.51,-11.21,92.03,92.03,92.03,92.03,92.03,92.03,92.03,45.06,45.06,-0.35,7.04,7.04,17.54,17.54,7.04,45.36,2.01,90.44,7.04,7.04,7.04,7.04,31.55,-4.35
2024-05-13 12:00:00+02:00,-2.69,-1.22,74.42,-4.05,-2.69,-2.5,1.59,50.0,0.0,50.0,-0.01,74.42,54.05,-18.17,74.42,74.42,74.42,74.42,74.42,74.42,74.42,50.0,50.0,-1.89,1.59,1.59,17.12,17.12,1.59,42.14,0.1,74.42,1.59,1.59,1.59,1.59,31.4,-9.42
2024-05-13 13:00:00+02:00,-2.27,-1.01,75.0,-1.27,-2.27,-2.27,1.01,50.0,0.0,50.0,-0.03,75.0,41.29,-10.8,75.0,75.0,75.0,75.0,75.0,75.0,75.0,50.0,50.0,-1.55,1.01,1.01,16.65,16.65,1.01,50.52,0.0,75.0,1.01,1.01,1.01,1.01,28.3,-3.82
2024-05-13 14:00:00+02:00,-2.46,-1.1,85.0,-2.46,-2.46,-1.81,0.01,65.51,0.0,65.51,-0.01,85.0,44.34,-10.76,85.0,85.0,85.0,85.0,85.0,85.0,85.0,65.51,65.51,-1.69,0.3,0.3,16.7,16.7,0.3,55.9,0.0,85.0,0.3,0.3,0.3,0.3,30.83,-4.13
2024-05-13 15:00:00+02:00,-6.08,0.13,90.44,-0.1,-0.73,-0.73,1.51,130.1,0.0,130.1,0.0,90.44,79.05,-1.78,90.44,90.44,90.44,90.44,90.44,90.44,90.44,130.1,130.1,-0.1,1.51,1.51,18.47,18.47,1.51,72.23,0.0,90.44,1.51,1.51,1.51,1.51,87.53,0.58
2024-05-13 16:00:00+02:00,-5.22,1.69,125.93,7.86,0.07,0.07,17.19,126.1,0.44,126.1,3.08,125.93,81.49,0.06,100.39,100.39,100.39,100.39,100.39,100.39,100.39,126.1,126.1,1.09,17.19,17.19,17.19,17.19,17.19,84.97,0.44,125.93,17.19,17.19,17.19,17.19,72.09,7.12
2024-05-13 17:00:00+02:00,43.04,70.14,104.42,70.38,55.01,51.05,33.93,156.33,1.7,156.33,12.06,104.42,101.89,73.1,104.42,104.42,104.42,104.42,104.42,104.42,104.42,156.33,156.33,66.63,33.93,33.93,33.93,33.93,33.93,98.28,1.7,104.42,33.93,33.93,33.93,33.93,104.42,76.18
2024-05-13 18:00:00+02:00,74.94,100.68,104.3,95.37,83.12,37.6,37.6,200.3,3.25,200.3,17.93,104.3,102.88,102.47,104.3,104.3,104.3,104.3,104.3,104.3,104.3,200.3,200.3,96.73,37.6,37.6,37.6,37.6,37.6,118.79,3.25,104.3,37.6,37.6,37.6,37.6,104.3,101.92
2024-05-13 19:00:00+02:00,134.1,132.4,146.92,141.09,146.18,43.04,43.04,239.99,14.3,239.99,32.14,134.1,136.75,150.25,134.1,134.1,134.1,134.1,134.1,135.29,134.1,239.99,239.99,153.78,37.53,37.53,37.53,37.53,37.53,144.92,14.3,146.92,37.53,37.53,37.53,43.04,134.31,145.01
2024-05-13 20:00:00+02:00,133.43,135.9,189.03,129.2,139.0,38.2,38.2,149.99,35.0,149.99,35.0,134.0,155.15,200.26,134.0,134.0,134.0,134.0,134.0,205.3,134.0,149.99,149.99,149.39,37.09,37.09,37.09,37.09,37.09,144.41,35.0,189.03,37.09,37.09,37.09,38.2,144.91,163.97
2024-05-13 21:00:00+02:00,99.26,102.77,156.19,100.52,88.7,35.12,35.12,143.4,38.03,143.4,38.03,119.52,124.8,163.05,119.52,119.52,119.52,119.52,119.52,135.29,119.52,143.4,143.4,100.0,34.1,34.1,34.1,34.1,34.1,143.4,38.03,156.19,34.1,34.1,34.1,35.12,115.45,139.8
2024-05-13 22:00:00+02:00,67.76,90.0,94.48,86.64,69.55,31.31,31.31,115.44,39.68,115.44,39.68,94.48,95.79,90.9,98.0,98.0,98.0,98.0,98.0,128.0,98.0,115.44,115.44,84.41,30.4,30.4,29.58,29.58,30.4,115.44,39.68,94.48,29.58,29.58,29.58,31.31,98.0,93.23
2024-05-13 23:00:00+02:00,54.92,65.55,86.99,74.8,52.7,33.66,33.66,110.02,35.01,32.9,35.01,86.99,88.89,82.92,95.39,95.39,95.39,95.39,95.39,103.28,95.39,110.02,110.02,60.1,32.68,32.68,22.82,22.82,32.68,110.02,35.01,86.99,22.82,22.82,22.82,33.66,91.3,84.5
2024-05-14 00:00:00+02:00,38.09,65.3,87.19,59.54,48.58,23.38,23.38,127.09,11.1,127.09,11.1,87.19,88.54,63.92,94.8,94.8,94.8,94.8,94.8,97.94,94.8,127.09,127.09,63.6,23.38,23.38,12.35,12.35,23.38,93.08,11.1,87.19,12.35,12.35,12.35,23.38,94.8,62.78
2024-05-14 01:00:00+02:00,22.41,57.9,84.25,42.15,43.43,19.95,19.95,60.04,5.0,32.9,5.0,84.25,89.65,40.73,93.65,93.65,93.65,93.65,93.65,97.94,93.65,60.04,60.04,55.3,19.95,19.95,12.99,12.99,19.95,93.08,5.0,84.25,12.99,12.99,12.99,19.95,93.65,44.03
2024-05-14 02:00:00+02:00,13.75,47.5,75.15,34.76,35.35,19.93,19.93,60.03,4.16,12.55,4.16,75.15,84.23,34.58,90.0,90.0,90.0,90.0,90.0,90.0,90.0,60.03,60.03,45.0,19.93,19.93,12.55,12.55,19.93,92.84,4.16,75.15,12.55,12.55,12.55,19.93,90.0,37.37
2024-05-14 03:00:00+02:00,29.08,45.4,75.0,30.4,34.08,19.95,19.95,60.04,2.0,9.88,2.0,75.0,52.36,18.77,86.08,86.08,86.08,86.08,86.08,86.08,86.08,60.04,60.04,42.65,19.95,19.95,9.88,9.88,19.95,91.96,2.0,75.0,9.88,9.88,9.88,19.95,41.87,27.9
2024-05-14 04:00:00+02:00,38.07,40.45,83.99,46.72,28.89,20.0,20.0,77.67,0.01,9.78,0.01,83.99,58.62,37.33,86.08,86.08,86.08,86.08,86.08,86.08,86.08,77.67,77.67,37.6,20.0,20.0,9.78,9.78,20.0,89.64,0.01,83.99,9.78,9.78,9.78,20.0,47.57,47.99
2024-05-14 05:00:00+02:00,56.49,20.7,90.03,67.23,52.35,23.01,23.01,120.04,0.49,12.76,0.49,90.03,64.95,65.06,94.8,94.8,94.8,94.8,94.8,97.94,94.8,120.04,120.04,46.6,23.01,23.01,12.76,12.76,23.01,91.16,0.49,90.03,12.76,12.76,12.76,23.01,60.52,66.31
2024-05-14 06:00:00+02:00,59.83,59.7,112.51,85.0,71.88,38.37,38.37,189.24,3.25,36.59,0.09,112.51,109.86,111.77,112.51,112.51,112.51,112.51,112.51,112.51,112.51,189.24,189.24,75.68,36.59,36.59,17.1,17.1,36.59,114.48,3.25,112.51,17.1,17.1,36.59,38.37,112.51,99.97
2024-05-14 07:00:00+02:00,65.03,42.24,143.0,87.15,77.33,45.18,54.97,130.09,22.0,85.08,22.0,143.0,119.52,79.99,143.0,143.0,143.0,143.0,143.0,143.0,143.0,130.09,130.09,72.37,37.96,37.96,24.28,24.28,37.96,107.06,22.0,143.0,24.28,24.28,37.96,54.97,115.22,85.53
2024-05-14 08:00:00+02:00,35.01,42.78,136.3,47.68,51.5,46.75,46.75,80.1,16.5,80.1,26.63,136.3,105.14,38.25,136.3,136.3,136.3,136.3,136.3,136.3,136.3,80.1,80.1,46.15,37.39,37.39,25.76,25.76,37.39,85.72,16.5,136.3,25.76,25.76,37.39,46.75,97.58,44.38
2024-05-14 09:00:00+02:00,5.64,6.25,104.07,8.6,5.64,5.64,7.73,90.09,7.67,90.09,7.67,104.07,61.62,0.07,110.0,110.0,110.0,110.0,110.0,110.0,110.0,90.09,90.09,5.78,14.99,14.99,16.14,16.14,14.99,78.42,7.67,104.07,7.73,7.73,7.73,7.73,49.95,5.68
2024-05-14 10:00:00+02:00,-2.33,-1.37,93.2,0.41,-2.33,-2.33,0.33,56.03,0.0,56.03,-0.02,93.2,49.02,-9.68,95.0,95.0,95.0,95.0,95.0,95.0,95.0,56.03,56.03,-2.47,0.33,0.33,16.11,16.11,0.33,57.19,0.0,93.2,0.33,0.33,0.33,0.33,34.88,-3.21
2024-05-14 11:00:00+02:00,-11.12,-4.43,89.02,-11.44,-11.12,-3.32,-1.46,25.09,0.0,25.09,-5.47,89.02,37.71,-23.65,89.02,89.02,89.02,89.02,89.02,89.02,89.02,25.09,25.09,-20.06,-1.46,-1.46,17.08,17.08,-1.46,47.83,0.14,89.02,-1.46,-1.46,-1.46,-1.46,17.77,-16.71
2024-05-14 12:00:00+02:00,-24.05,-25.06,79.31,-23.53,-36.33,-3.34,-3.0,7.09,0.0,7.09,-26.85,79.31,21.52,-36.81,76.57,76.57,76.57,76.57,76.57,76.57,76.57,7.09,7.09,-50.01,-3.0,-3.0,17.01,17.01,-3.0,48.87,0.0,79.31,-3.0,-3.0,-3.0,-3.0,-2.42,-26.36
2024-05-14 13:00:00+02:00,-28.59,-25.33,80.18,-31.93,-42.95,-3.72,-3.72,80.78,0.0,2.41,-29.66,80.18,17.13,-45.99,73.0,73.0,73.0,73.0,73.0,73.0,73.0,80.78,80.78,-70.0,-3.72,-3.72,13.45,13.45,-3.72,50.23,0.0,80.18,-3.72,-3.72,-3.72,-3.72,-11.38,-36.56
2024-05-14 14:00:00+02:00,-26.84,-27.54,84.52,-28.09,-39.66,-4.99,-4.99,88.7,-0.01,0.66,-29.64,84.52,22.1,-42.13,82.35,82.35,82.35,82.35,82.35,82.35,82.35,88.7,88.7,-57.02,-4.99,-4.99,12.99,12.99,-4.99,60.97,-0.01,84.52,-4.99,-4.99,-4.99,-4.99,-5.64,-32.59
2024-05-14 15:00:00+02:00,-16.52,-9.31,90.44,-16.3,-19.86,-3.99,-3.99,20.03,-0.06,0.0,-11.42,89.01,38.6,-29.39,89.01,89.01,89.01,89.01,89.01,89.01,89.01,20.03,20.03,-35.0,-3.99,-3.99,12.5,12.5,-3.99,70.19,-0.06,90.44,-3.99,-3.99,-3.99,-3.99,13.55,-21.03
2024-05-14 16:00:00+02:00,-2.93,-1.75,130.64,0.65,-2.93,-2.03,-0.92,93.94,-0.01,-0.09,-0.01,96.64,76.93,-10.23,96.64,96.64,96.64,96.64,96.64,96.64,96.64,93.94,93.94,-2.5,-0.1,-0.1,12.64,12.64,-0.1,80.61,-0.01,130.64,-0.92,-0.92,-0.92,-0.92,55.58,-3.42
2024-05-14 17:00:00+02:00,-5.09,2.82,96.71,32.98,-0.04,-0.04,1.49,83.43,0.0,1.49,5.72,96.71,85.01,34.37,96.71,96.71,96.71,96.71,96.71,97.94,96.71,83.43,83.43,0.76,4.21,4.21,8.54,8.54,4.21,83.43,0.0,96.71,1.49,1.49,1.49,1.49,84.65,39.69
2024-05-14 18:00:00+02:00,38.03,63.78,104.93,80.43,43.74,34.21,32.68,117.37,0.0,7.76,24.64,104.93,112.12,89.35,104.93,104.93,104.93,104.93,104.93,104.93,104.93,117.37,117.37,64.95,28.87,28.87,10.75,10.75,28.87,117.37,0.0,104.93,7.76,7.76,7.76,32.68,120.39,91.75
2024-05-14 19:00:00+02:00,71.87,109.0,153.21,98.4,83.9,37.62,37.62,195.42,3.25,4.87,39.01,153.21,139.94,157.34,138.67,138.67,138.67,138.67,138.67,138.67,138.67,195.42,195.42,96.45,36.53,36.53,10.16,10.16,36.53,134.04,3.25,153.21,4.87,4.87,4.87,37.62,138.67,131.45
2024-05-14 20:00:00+02:00,61.99,130.14,164.62,130.87,93.47,37.72,37.72,190.07,21.96,1.7,21.96,164.62,192.04,154.35,147.33,147.33,147.33,147.33,147.33,147.33,147.33,190.07,190.07,112.0,36.63,36.63,10.17,10.17,36.63,134.15,21.96,164.62,1.7,1.7,1.7,37.72,212.52,146.63
2024-05-14 21:00:00+02:00,69.91,104.66,140.37,87.34,76.41,36.33,36.33,117.57,35.0,0.24,35.0,140.37,132.76,142.04,135.0,135.0,135.0,135.0,135.0,135.29,135.0,117.57,117.57,100.1,36.33,36.33,8.6,8.6,36.33,117.57,35.0,140.37,0.24,0.24,0.24,36.33,135.0,118.99
2024-05-14 22:00:00+02:00,42.75,67.85,90.52,62.6,45.35,32.42,32.42,88.69,35.0,-0.07,35.0,90.52,94.66,87.19,100.91,100.91,100.91,100.91,100.91,100.91,100.91,88.69,88.69,89.23,32.42,32.42,3.12,3.12,32.42,110.83,35.0,90.52,-0.07,-0.07,-0.07,32.42,100.91,78.83
2024-05-14 23:00:00+02:00,35.3,59.0,98.09,62.27,27.71,26.85,16.25,10.01,28.07,-1.01,28.07,98.09,93.48,85.05,98.09,98.09,98.09,98.09,98.09,98.09,98.09,10.01,10.01,100.0,26.85,26.85,1.43,1.43,26.85,92.36,28.07,98.09,-1.01,-1.01,-1.01,-1.01,98.09,82.38
2024-05-15 00:00:00+02:00,50.06,57.8,87.73,60.0,30.56,30.5,9.59,0.86,17.84,-0.21,17.84,87.73,85.14,91.41,91.26,91.26,91.26,91.26,91.26,91.26,91.26,0.86,0.86,109.89,29.62,29.62,3.09,3.09,29.62,85.57,17.84,87.73,-0.21,-0.21,-0.21,-0.21,86.06,80.3
2024-05-15 01:00:00+02:00,50.08,48.18,90.1,59.17,32.34,32.27,8.01,1.84,14.99,-0.16,14.99,90.1,83.78,95.12,90.1,90.1,90.1,90.1,90.1,90.1,90.1,1.84,1.84,85.3,31.34,31.34,2.52,2.52,31.34,84.05,14.99,90.1,-0.16,-0.16,-0.16,-0.16,82.78,80.25
2024-05-15 02:00:00+02:00,50.04,48.99,87.89,50.0,39.38,30.52,19.38,27.78,12.03,-0.15,12.03,87.89,79.35,92.29,88.0,88.0,88.0,88.0,88.0,88.0,88.0,27.78,27.78,82.1,29.64,29.64,1.29,1.29,29.64,84.08,12.03,87.89,-0.15,-0.15,-0.15,-0.15,77.22,70.85
