CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-01-12 00:00:00+01:00,90.42,87.92,92.99,90.76,91.04,91.04,91.04,90.94,88.98,90.94,88.98,92.99,90.49,90.64,101.46,101.46,101.46,101.46,101.46,101.46,101.46,90.94,90.94,82.12,86.53,86.53,44.96,44.1,86.53,90.94,88.98,90.62,44.96,44.96,86.53,90.94,90.44,90.72
2024-01-12 01:00:00+01:00,87.69,85.54,93.0,87.98,88.22,88.22,88.22,88.13,86.45,88.13,86.45,93.0,87.75,87.87,95.64,95.64,95.64,95.64,95.64,95.64,95.64,88.13,88.13,80.63,83.3,83.3,45.08,43.8,83.3,88.13,86.45,87.86,45.08,45.08,83.3,86.11,87.7,87.94
2024-01-12 02:00:00+01:00,85.4,84.86,85.68,85.43,85.22,85.22,85.22,86.3,84.99,86.3,84.99,85.68,85.55,85.68,91.2,91.2,91.2,91.2,91.2,91.2,91.2,86.3,86.3,83.13,81.25,81.25,45.02,43.81,81.25,86.3,84.99,85.68,45.02,45.02,81.25,83.17,85.5,85.78
2024-01-12 03:00:00+01:00,84.67,82.07,85.36,84.92,84.63,84.63,84.63,86.85,83.0,86.85,83.0,85.36,85.01,85.36,89.9,89.9,89.9,89.9,89.9,89.9,89.9,86.85,86.85,77.29,79.84,79.84,44.45,44.08,79.84,86.85,83.0,85.36,44.45,44.45,79.84,82.6,84.88,85.62
2024-01-12 04:00:00+01:00,85.81,82.21,87.77,85.93,84.34,84.34,84.34,92.24,83.14,92.24,83.14,87.77,86.91,87.73,88.59,88.59,88.59,88.59,88.59,88.59,88.59,92.24,92.24,78.0,79.98,79.98,44.12,44.12,79.98,92.24,83.14,87.77,44.12,44.12,79.98,82.32,86.51,88.47
2024-01-12 05:00:00+01:00,89.99,83.17,94.76,89.34,85.32,84.24,85.32,103.41,85.0,103.41,85.0,94.76,92.53,93.79,94.76,94.76,94.76,94.76,94.76,94.76,94.76,103.41,103.41,79.18,81.8,81.8,44.18,44.18,81.8,103.41,85.0,94.76,44.18,44.18,81.8,83.27,91.56,95.18
2024-01-12 06:00:00+01:00,99.53,88.96,118.46,98.9,92.11,89.24,92.11,124.5,89.0,124.5,90.94,118.46,106.05,106.69,112.82,112.82,112.82,112.82,112.82,112.82,112.82,124.5,124.5,81.32,86.66,86.66,43.94,43.94,86.66,124.5,89.0,118.46,43.94,43.94,86.66,89.9,103.11,108.59
2024-01-12 07:00:00+01:00,120.16,118.3,122.04,120.0,118.16,118.16,118.16,137.15,102.77,137.15,118.47,122.04,121.25,121.97,129.0,129.0,129.0,129.0,129.0,129.0,129.0,137.15,137.15,118.2,111.86,111.86,46.47,46.47,101.28,126.48,100.0,122.04,46.47,46.47,111.86,118.16,120.86,122.62
2024-01-12 08:00:00+01:00,140.74,140.74,140.74,140.74,140.74,140.74,140.74,140.74,113.28,140.74,140.74,140.74,140.74,140.74,140.74,140.74,140.74,140.74,140.74,140.74,140.74,140.74,140.74,140.74,136.38,136.38,48.26,46.44,111.71,140.74,104.77,140.74,46.44,46.44,136.38,140.74,140.74,140.74
2024-01-12 09:00:00+01:00,134.96,134.96,134.96,134.96,134.96,134.96,134.96,134.96,105.0,134.96,134.96,134.96,134.96,134.96,134.96,134.96,134.96,134.96,134.96,134.96,134.96,134.96,134.96,134.96,130.78,130.78,49.55,49.55,115.98,134.96,105.0,134.96,49.55,49.55,130.78,134.96,134.96,134.96
2024-01-12 10:00:00+01:00,122.01,122.01,122.01,122.01,122.01,122.01,122.01,150.03,100.0,150.03,122.01,117.95,122.01,122.01,117.95,122.01,122.01,122.01,122.01,117.95,117.95,150.03,150.03,122.01,118.22,118.22,52.18,52.18,115.77,122.01,100.0,122.01,52.18,52.18,118.22,122.01,122.01,122.01
2024-01-12 11:00:00+01:00,114.73,114.73,114.73,114.73,114.73,114.73,114.73,136.48,94.58,136.48,114.73,108.06,114.73,114.73,108.06,114.73,114.73,114.73,114.73,108.06,108.06,136.48,136.48,114.73,111.41,111.41,55.68,55.68,111.41,114.73,94.58,114.73,55.68,55.68,111.41,111.98,114.73,114.73
2024-01-12 12:00:00+01:00,106.98,106.98,106.98,106.98,106.98,106.98,106.98,124.57,92.0,124.57,106.98,96.36,106.98,106.98,96.36,106.98,96.36,106.98,96.36,96.36,96.36,124.57,124.57,106.98,103.67,103.67,62.39,58.09,103.67,108.91,92.0,106.98,62.39,62.39,103.67,104.42,106.98,106.98
2024-01-12 13:00:00+01:00,103.08,103.08,103.08,103.08,103.08,103.08,103.08,124.32,91.78,124.32,103.08,94.0,103.08,103.08,94.0,103.08,94.0,103.08,94.0,94.0,94.0,124.32,124.32,103.08,99.88,99.88,66.05,58.09,99.88,103.44,91.78,103.08,66.05,66.05,99.88,100.61,103.08,103.08
2024-01-12 14:00:00+01:00,104.54,104.54,104.54,104.54,104.54,104.54,104.54,150.51,90.1,150.51,104.54,102.23,104.54,104.54,102.23,104.54,104.54,104.54,104.54,102.23,102.23,150.51,150.51,104.54,101.3,101.3,69.63,58.09,101.3,104.54,90.1,104.54,69.63,69.63,101.3,102.03,104.54,104.54
2024-01-12 15:00:00+01:00,110.0,110.0,110.0,110.0,110.0,110.0,110.0,203.0,92.01,203.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,110.0,203.0,203.0,110.0,106.81,106.81,70.26,54.6,106.81,110.0,92.01,110.0,70.26,70.26,106.81,107.36,110.0,110.0
2024-01-12 16:00:00+01:00,120.0,120.0,120.0,120.0,120.0,120.0,120.0,299.02,100.98,299.02,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,299.02,299.02,120.0,116.52,116.52,69.19,54.59,105.66,120.0,100.98,120.0,69.19,69.19,116.52,117.12,120.0,120.0
2024-01-12 17:00:00+01:00,127.5,127.5,127.5,127.5,127.5,127.5,127.5,200.01,107.1,200.01,127.5,127.5,127.5,127.5,127.5,127.5,127.5,127.5,127.5,127.5,127.5,200.01,200.01,127.5,123.8,123.8,65.11,52.96,103.4,127.5,107.1,127.5,65.11,65.11,127.5,127.5,127.5,127.5
2024-01-12 18:00:00+01:00,126.0,126.0,126.0,126.0,126.0,126.0,126.0,155.0,126.0,155.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,126.0,155.0,155.0,126.0,122.35,122.35,63.79,52.96,101.68,126.0,126.0,126.0,63.79,63.79,126.0,126.0,126.0,126.0
2024-01-12 19:00:00+01:00,119.47,119.47,119.47,119.47,119.47,119.47,119.47,122.84,119.47,122.84,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,119.47,122.84,122.84,119.47,116.01,116.01,58.27,52.88,99.38,119.47,119.47,119.47,58.27,58.27,116.01,119.47,119.47,119.47
2024-01-12 20:00:00+01:00,109.1,111.01,110.0,108.96,108.79,107.13,108.79,108.87,110.0,108.87,110.0,110.0,109.26,109.02,110.0,110.0,110.0,110.0,110.0,110.0,110.0,108.87,108.87,107.13,104.03,104.03,53.82,50.65,101.8,108.87,110.0,110.0,53.82,53.82,104.03,106.18,109.18,108.91
2024-01-12 21:00:00+01:00,99.8,104.73,105.24,99.19,98.48,91.7,98.48,98.66,102.26,98.66,102.26,105.24,100.73,99.4,107.0,107.0,107.0,107.0,107.0,107.0,107.0,98.66,98.66,91.7,88.77,88.77,49.22,49.22,88.77,98.66,102.26,105.24,49.22,49.22,88.77,98.48,100.21,98.84
2024-01-12 22:00:00+01:00,94.98,101.03,101.68,94.22,93.37,85.02,93.37,93.57,98.0,93.57,98.0,101.68,96.14,94.48,105.0,105.0,105.0,105.0,105.0,105.0,105.0,93.57,93.57,85.02,82.83,82.83,48.07,48.07,82.83,93.57,98.0,101.68,48.07,48.07,82.83,93.37,95.47,93.8
2024-01-12 23:00:00+01:00,87.79,93.02,90.01,85.67,85.38,82.49,85.15,85.15,95.49,80.1,95.49,90.01,88.3,86.7,95.49,95.49,95.49,95.49,95.49,95.49,95.49,85.15,85.15,82.49,80.1,80.1,46.13,46.13,80.1,85.15,95.49,90.01,46.13,46.13,80.1,85.15,88.24,86.02
2024-01-13 00:00:00+01:00,90.0,90.0,90.0,90.0,90.0,73.07,75.64,75.64,90.0,49.69,90.0,90.0,90.0,90.0,92.8,92.8,92.8,92.8,92.8,92.8,92.8,75.64,75.64,90.0,76.65,76.65,49.69,49.69,76.65,90.0,90.0,90.0,49.69,49.69,49.69,75.64,90.0,90.0
2024-01-13 01:00:00+01:00,82.92,87.49,87.7,84.73,85.0,74.85,74.85,74.85,87.48,46.63,87.48,87.7,84.73,84.53,87.7,87.7,87.7,87.7,87.7,87.7,87.7,74.85,74.85,85.43,74.85,74.85,46.63,46.63,74.85,84.91,87.48,84.6,46.63,46.63,46.63,74.85,84.63,84.6
2024-01-13 02:00:00+01:00,82.0,82.0,82.0,82.0,82.0,73.65,73.65,73.65,82.0,44.0,82.0,82.0,82.0,82.0,87.08,87.08,87.08,87.08,87.08,87.08,87.08,73.65,73.65,82.0,74.42,74.42,44.0,44.0,74.42,82.66,82.0,82.0,44.0,44.0,44.0,73.65,82.0,82.0
2024-01-13 03:00:00+01:00,78.47,78.47,78.47,78.47,78.47,71.37,71.37,71.37,78.47,42.47,78.47,78.47,78.47,78.47,85.59,85.59,85.59,85.59,85.59,85.59,85.59,71.37,71.37,78.47,73.5,73.5,42.47,42.47,73.5,82.62,78.47,78.47,42.47,42.47,42.47,71.37,78.47,78.47
2024-01-13 04:00:00+01:00,75.0,75.0,83.4,75.0,75.0,72.24,72.24,72.24,75.0,42.54,75.0,83.4,75.0,75.0,83.4,83.4,83.4,83.4,83.4,83.4,83.4,72.24,72.24,75.0,72.24,72.24,42.54,42.54,72.24,83.18,75.0,75.0,42.54,42.54,42.54,72.24,75.0,75.0
2024-01-13 05:00:00+01:00,75.1,74.96,83.9,74.85,74.92,68.73,55.55,74.33,75.0,43.53,75.0,83.9,76.44,74.83,83.9,83.9,83.9,83.9,83.9,83.9,83.9,74.33,74.33,74.94,70.85,70.85,43.53,43.53,70.85,83.55,75.0,83.9,43.53,43.53,43.53,55.55,75.68,74.23
2024-01-13 06:00:00+01:00,77.91,78.2,95.52,76.76,78.1,65.18,45.62,79.34,78.3,45.62,78.3,95.52,82.92,87.44,95.52,95.52,95.52,95.52,95.52,95.52,95.52,79.34,79.34,78.16,69.22,69.22,45.62,45.62,69.22,83.35,78.3,95.52,45.62,45.62,45.62,45.62,80.41,79.46
2024-01-13 07:00:00+01:00,82.92,88.32,104.93,82.4,82.22,68.51,51.2,79.49,85.59,51.2,85.59,104.93,84.1,85.8,104.93,104.93,104.93,104.93,104.93,104.93,104.93,79.49,79.49,77.9,70.56,70.56,51.2,48.8,70.56,83.65,85.59,85.38,51.2,51.2,51.2,51.2,83.64,83.73
2024-01-13 08:00:00+01:00,89.89,98.28,107.63,89.08,85.26,67.16,67.16,80.19,92.71,57.93,92.71,107.63,91.51,92.41,107.63,107.63,107.63,107.63,107.63,107.63,107.63,99.23,80.19,74.92,72.52,72.52,57.93,46.97,72.52,99.23,90.99,92.52,57.93,57.93,57.93,57.93,91.11,93.21
2024-01-13 09:00:00+01:00,84.99,107.8,88.34,82.46,75.11,73.31,73.31,80.2,94.83,59.17,94.83,88.34,87.28,88.08,104.93,104.93,104.93,104.93,104.93,104.93,104.93,97.57,80.2,85.4,73.31,73.31,59.17,47.65,73.31,97.57,93.12,88.34,59.17,59.17,73.31,73.31,86.84,89.04
2024-01-13 10:00:00+01:00,82.35,101.64,84.54,80.0,74.21,72.02,72.02,80.19,90.93,59.21,90.93,84.54,83.88,84.33,101.0,101.0,101.0,101.0,101.0,101.0,101.0,90.88,80.19,88.4,73.01,73.01,59.21,48.8,73.01,97.44,90.93,84.54,59.21,59.21,72.02,72.02,83.6,84.95
2024-01-13 11:00:00+01:00,76.91,99.12,76.05,75.13,72.72,70.98,70.98,74.18,83.39,58.37,88.4,76.05,76.88,75.92,88.4,88.4,88.4,88.4,88.4,88.4,88.4,74.18,74.18,86.1,72.25,72.25,58.37,48.8,72.25,101.7,83.39,76.05,58.37,58.37,70.98,70.98,77.17,75.48
2024-01-13 12:00:00+01:00,71.5,75.99,71.18,70.96,70.35,69.95,69.95,70.66,73.96,56.2,73.96,76.53,71.4,71.15,84.85,84.85,84.85,84.85,84.85,84.85,84.85,70.66,70.66,79.7,70.56,70.56,56.2,48.8,70.56,103.35,73.96,71.18,56.2,56.2,69.95,69.95,71.48,71.03
2024-01-13 13:00:00+01:00,71.06,74.77,71.45,76.16,63.67,63.67,63.67,67.51,71.45,56.36,71.45,83.4,71.38,71.45,83.4,83.4,83.4,83.4,83.4,83.4,83.4,67.51,67.51,80.82,67.89,67.89,56.36,48.8,67.89,103.25,71.45,71.45,56.36,56.36,63.67,63.67,71.37,71.34
2024-01-13 14:00:00+01:00,82.96,75.22,92.23,96.46,67.91,67.91,67.91,75.51,74.51,59.17,74.51,92.23,84.67,84.27,92.23,92.23,92.23,92.23,92.23,92.23,92.23,75.51,75.51,81.5,69.94,69.94,59.17,51.25,69.94,97.46,74.51,92.23,59.17,59.17,67.91,67.91,83.72,83.79
2024-01-13 15:00:00+01:00,91.7,82.47,122.0,115.0,68.61,68.61,68.61,80.18,80.4,68.61,80.4,122.0,98.2,95.18,101.59,101.59,101.59,101.59,101.59,101.59,101.59,80.18,80.18,87.0,70.71,70.71,65.73,51.2,70.71,96.29,80.4,122.0,65.73,65.73,68.61,68.61,95.54,93.53
2024-01-13 16:00:00+01:00,93.92,99.3,122.01,112.24,70.78,70.78,70.78,80.19,91.23,70.78,91.23,122.01,107.04,128.23,107.92,107.92,107.92,107.92,107.92,107.92,107.92,80.19,80.19,97.3,72.84,72.84,65.69,52.7,72.84,95.14,91.23,122.01,65.69,65.69,70.78,70.78,101.56,105.88
2024-01-13 17:00:00+01:00,94.83,111.06,130.0,106.04,74.22,74.22,74.22,79.09,99.3,74.22,99.3,130.0,106.68,119.96,130.0,121.59,130.0,121.59,130.0,130.0,130.0,79.09,79.09,114.6,74.22,74.22,62.08,53.37,74.22,88.5,99.3,130.0,62.08,62.08,74.22,74.22,101.32,100.83
2024-01-13 18:00:00+01:00,93.91,127.25,135.0,94.91,75.81,75.81,75.81,79.09,107.99,75.81,107.99,135.0,106.07,117.32,135.0,125.0,135.0,125.0,135.0,135.0,135.0,79.09,79.09,102.8,75.81,75.81,56.07,54.1,75.81,84.95,105.31,135.0,56.07,56.07,75.81,75.81,100.2,98.35
2024-01-13 19:00:00+01:00,90.95,121.27,134.0,92.38,73.82,73.82,73.82,73.82,103.14,73.82,103.14,134.0,104.26,117.69,134.0,124.51,134.0,124.51,134.0,134.0,134.0,73.82,73.82,84.6,73.82,73.82,55.79,55.79,73.82,83.28,103.14,134.0,55.79,55.79,73.82,73.82,97.78,97.1
2024-01-13 20:00:00+01:00,79.44,117.0,122.01,78.81,73.06,73.06,73.06,73.06,100.0,73.06,100.0,122.01,95.67,113.84,122.01,115.14,122.01,115.14,122.01,122.01,122.01,73.06,73.06,75.47,73.06,73.06,56.29,56.29,73.06,82.69,100.0,122.01,56.29,56.29,73.06,73.06,88.91,88.73
2024-01-13 21:00:00+01:00,71.02,104.12,105.0,73.49,70.93,70.93,70.93,80.19,97.61,80.19,96.63,105.0,86.9,101.51,105.0,105.0,105.0,105.0,105.0,105.0,105.0,80.19,80.19,81.0,70.93,70.93,59.15,58.79,70.93,81.06,97.61,97.47,59.15,59.15,70.93,70.93,82.66,83.13
2024-01-13 22:00:00+01:00,71.01,113.71,104.36,68.53,64.3,64.3,62.76,67.35,93.12,67.35,93.12,104.36,71.62,70.01,101.96,101.96,101.96,101.96,101.96,101.96,101.96,67.35,67.35,85.0,67.66,67.66,62.76,55.8,67.66,67.35,93.12,70.26,62.76,62.76,62.76,62.76,71.98,69.22
2024-01-13 23:00:00+01:00,70.29,90.7,100.29,67.13,63.16,63.16,61.65,61.65,90.0,61.65,90.0,100.29,69.99,68.45,95.52,95.52,95.52,95.52,95.52,95.52,95.52,61.65,61.65,80.0,66.15,66.15,61.65,55.8,66.15,65.95,90.0,68.7,61.65,61.65,61.65,61.65,70.4,67.79
2024-01-14 00:00:00+01:00,69.56,99.3,103.0,66.76,64.02,64.02,64.02,64.02,86.1,64.02,86.1,103.0,69.38,68.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,64.02,64.02,74.9,66.07,66.07,64.02,59.99,66.07,65.85,86.1,68.23,64.02,64.02,64.02,64.02,69.74,67.39
2024-01-14 01:00:00+01:00,67.53,98.82,66.33,65.12,62.11,62.11,62.11,62.11,82.78,62.11,82.78,100.65,67.28,66.14,100.65,100.65,100.65,100.65,100.65,100.65,100.65,62.11,62.11,74.01,64.1,64.1,62.11,59.99,64.1,64.23,82.78,66.33,62.11,62.11,62.11,62.11,67.61,65.61
2024-01-14 02:00:00+01:00,66.78,87.5,65.82,64.74,62.93,62.93,62.93,62.93,78.66,62.93,78.66,99.83,66.62,65.65,99.83,99.83,99.83,99.83,99.83,99.83,99.83,62.93,62.93,69.9,64.95,64.95,62.93,57.6,64.95,64.14,78.66,65.82,62.93,62.93,62.93,62.93,66.9,65.21
2024-01-14 03:00:00+01:00,66.32,79.12,65.73,65.24,64.01,64.01,64.01,64.88,72.53,64.88,72.53,96.79,66.12,65.65,96.79,96.79,96.79,96.79,96.79,96.79,96.79,64.88,64.88,68.24,66.06,66.06,64.01,56.3,66.06,64.88,72.53,65.73,64.01,64.01,64.01,64.01,66.26,65.44
2024-01-14 04:00:00+01:00,66.54,74.9,66.06,65.7,64.67,64.67,64.67,65.38,69.34,65.38,70.7,96.25,66.36,66.0,96.25,96.25,96.25,96.25,96.25,96.25,96.25,65.38,65.38,71.92,66.74,66.74,64.67,56.3,66.74,65.38,69.34,66.06,64.67,64.67,64.67,64.67,66.46,65.84
2024-01-14 05:00:00+01:00,67.65,78.64,67.38,66.54,65.2,65.2,65.2,65.2,69.13,65.2,73.13,95.25,67.41,66.94,95.25,95.25,95.25,95.25,95.25,95.25,95.25,65.2,65.2,80.0,67.34,67.34,65.2,56.29,67.34,66.13,69.13,67.02,65.2,65.2,65.2,65.2,67.54,66.72
2024-01-14 06:00:00+01:00,68.07,71.36,103.43,67.74,67.31,67.31,67.31,67.62,69.71,67.62,69.71,103.43,68.0,67.86,103.43,103.43,103.43,103.43,103.43,103.43,103.43,67.62,67.62,71.03,69.41,69.41,67.31,56.29,69.41,67.62,69.71,67.88,67.31,67.31,67.31,67.31,68.04,67.8
2024-01-14 07:00:00+01:00,72.53,76.3,84.38,72.15,71.66,71.66,71.66,72.01,72.95,72.01,74.4,104.73,72.44,72.29,104.73,104.73,104.73,104.73,104.73,104.73,104.73,72.01,72.01,75.92,73.36,73.36,71.66,56.29,73.36,72.01,72.95,72.31,71.66,71.66,71.66,71.66,72.49,72.21
2024-01-14 08:00:00+01:00,77.09,78.04,76.96,76.86,76.74,76.74,76.74,76.79,77.9,76.79,77.9,76.96,77.04,76.95,108.06,108.06,108.06,108.06,108.06,108.06,108.06,76.79,76.79,79.27,76.74,76.74,76.74,58.49,76.74,76.79,77.9,76.96,76.74,76.74,76.74,76.74,77.07,76.9
2024-01-14 09:00:00+01:00,82.65,87.38,82.24,81.75,81.14,81.14,81.14,81.38,79.45,81.38,86.81,82.24,82.62,82.16,108.06,108.06,108.06,108.06,108.06,108.06,108.06,81.38,81.38,93.0,81.14,81.14,81.14,62.1,81.14,81.38,79.45,82.24,81.14,81.14,81.14,81.14,82.77,81.94
2024-01-14 10:00:00+01:00,83.07,93.9,82.46,81.95,80.63,80.63,80.63,81.33,74.69,81.33,88.77,90.01,82.91,82.38,103.0,103.0,103.0,103.0,103.0,103.0,103.0,81.33,81.33,97.11,80.63,80.63,80.63,72.54,80.63,81.33,74.69,82.46,80.63,80.63,80.63,80.63,83.08,82.12
2024-01-14 11:00:00+01:00,83.89,95.5,69.5,83.17,81.84,81.84,81.84,82.79,69.0,82.79,89.77,69.5,82.3,84.08,103.0,103.0,103.0,103.0,103.0,103.0,103.0,82.79,82.79,87.2,81.84,81.84,81.84,81.84,81.84,82.79,69.0,69.5,81.84,81.84,81.84,81.84,83.52,83.61
2024-01-14 12:00:00+01:00,81.52,87.95,73.87,81.2,80.39,80.39,80.39,81.07,67.8,80.39,84.7,73.88,80.7,81.68,101.88,101.88,101.88,101.88,101.88,101.88,101.88,81.07,81.07,80.39,80.39,80.39,80.39,80.39,80.39,81.07,67.8,73.87,80.39,80.39,80.39,80.39,81.34,81.44
2024-01-14 13:00:00+01:00,77.04,77.04,77.04,77.04,77.04,77.04,77.04,77.04,65.4,77.04,77.04,77.04,77.04,77.04,96.04,96.04,96.04,96.04,96.04,96.04,96.04,77.04,77.04,77.04,77.04,77.04,77.04,77.04,77.04,79.58,65.4,77.04,77.04,77.04,77.04,77.04,77.04,77.04
2024-01-14 14:00:00+01:00,79.15,79.15,79.15,79.15,79.15,79.15,79.15,79.15,63.1,79.15,79.15,79.15,79.15,79.15,100.0,100.0,100.0,100.0,100.0,100.0,100.0,79.15,79.15,79.15,79.15,79.15,79.15,79.15,79.15,80.28,63.1,79.15,79.15,79.15,79.15,79.15,79.15,79.15
2024-01-14 15:00:00+01:00,82.32,82.32,104.74,82.32,82.32,82.32,82.32,82.32,62.3,82.32,82.32,104.74,82.32,82.32,104.74,104.74,104.74,104.74,104.74,104.74,104.74,82.32,82.32,82.32,82.32,82.32,80.13,80.13,82.32,82.32,62.3,82.32,80.13,80.13,82.32,82.32,82.32,82.32
2024-01-14 16:00:00+01:00,86.62,86.62,100.97,86.62,86.62,86.62,86.62,86.62,65.13,86.62,86.62,100.97,86.62,86.62,105.0,105.0,105.0,105.0,105.0,105.0,105.0,86.62,86.62,86.62,86.62,86.62,77.51,77.51,86.62,86.62,65.13,86.62,77.51,77.51,86.62,86.62,86.62,86.62
2024-01-14 17:00:00+01:00,91.86,91.86,111.0,91.86,91.86,91.86,91.86,91.86,72.84,91.86,91.86,111.0,91.86,91.86,111.0,111.0,111.0,111.0,111.0,111.0,111.0,91.86,91.86,91.86,91.86,91.86,75.05,75.05,91.86,91.86,72.84,91.86,75.05,75.05,91.86,91.86,91.86,91.86
2024-01-14 18:00:00+01:00,97.68,102.34,111.93,97.38,96.97,94.64,94.64,94.64,86.18,94.64,99.94,111.93,97.68,97.52,117.0,117.0,117.0,117.0,117.0,117.0,117.0,94.64,94.64,94.9,94.64,94.64,74.86,74.86,94.64,97.27,86.18,97.55,74.86,74.86,94.64,94.64,97.72,97.45
2024-01-14 19:00:00+01:00,89.66,94.59,109.76,89.37,88.91,85.26,85.26,85.26,92.01,85.26,92.01,109.76,89.67,89.51,120.0,120.0,120.0,120.0,120.0,120.0,120.0,85.26,85.26,85.0,85.26,85.26,73.96,73.96,85.26,89.28,92.01,89.54,73.96,73.96,85.26,85.26,89.71,89.45
2024-01-14 20:00:00+01:00,82.26,90.0,103.98,81.68,81.0,79.06,79.06,79.06,86.03,79.06,86.03,103.98,82.2,81.92,115.14,115.14,115.14,115.14,115.14,115.14,115.14,79.06,79.06,79.06,79.06,79.06,73.86,73.86,79.06,81.46,86.03,81.97,73.86,73.86,79.06,79.06,82.28,81.8
2024-01-14 21:00:00+01:00,79.98,82.17,108.23,78.62,78.6,78.6,78.6,78.41,84.49,78.41,84.49,108.23,79.86,79.24,108.23,108.23,108.23,108.23,108.23,108.23,108.23,78.41,78.41,78.6,78.41,78.41,73.7,73.7,78.41,78.41,84.49,79.35,73.7,73.7,78.41,78.41,80.02,78.98
2024-01-14 22:00:00+01:00,77.04,79.76,101.51,75.23,75.39,75.39,75.39,74.67,82.97,74.67,82.97,101.51,76.87,76.06,101.51,101.51,101.51,101.51,101.51,101.51,101.51,74.67,74.67,75.39,74.67,74.67,73.17,73.17,74.67,75.1,82.97,76.2,73.17,73.17,74.67,74.67,77.09,75.71
2024-01-14 23:00:00+01:00,68.35,70.26,97.9,67.08,67.19,67.19,66.89,66.89,72.52,66.89,72.52,97.9,68.23,67.66,97.9,97.9,97.9,97.9,97.9,97.9,97.9,66.89,66.89,67.19,69.34,69.34,66.89,66.89,69.34,66.89,72.52,67.76,66.89,66.89,66.89,66.89,68.39,67.42
2024-01-15 00:00:00+01:00,70.88,83.8,70.49,69.81,67.9,67.9,69.65,69.65,77.7,69.65,77.7,70.49,70.93,70.41,85.5,85.5,85.5,85.5,85.5,85.5,85.5,69.65,69.65,67.9,69.65,69.65,69.65,69.65,69.65,69.65,77.7,70.49,69.65,69.65,69.65,69.65,71.1,70.18
2024-01-15 01:00:00+01:00,67.11,76.83,66.78,66.37,65.0,65.0,66.05,66.05,67.0,66.05,72.07,66.78,67.11,66.73,83.4,83.4,83.4,83.4,83.4,83.4,83.4,66.05,66.05,65.0,67.08,67.08,67.08,66.05,67.08,66.05,67.0,66.78,66.05,66.05,66.05,66.05,67.24,66.54
2024-01-15 02:00:00+01:00,64.68,69.0,64.57,64.41,63.94,63.94,64.31,64.31,64.99,64.31,66.82,64.57,64.69,64.55,84.1,84.1,84.1,84.1,84.1,84.1,84.1,64.31,64.31,63.94,65.98,65.98,65.98,64.31,65.98,64.31,64.99,64.57,64.31,64.31,64.31,64.31,64.74,64.48
2024-01-15 03:00:00+01:00,62.04,62.04,62.04,62.04,62.04,62.04,62.04,62.04,62.04,62.04,62.04,62.04,62.04,62.04,83.4,83.4,83.4,83.4,83.4,83.4,83.4,62.04,62.04,62.04,64.03,64.03,64.03,62.04,64.03,62.04,62.04,62.04,62.04,62.04,62.04,62.04,62.04,62.04
2024-01-15 04:00:00+01:00,62.4,62.07,62.72,62.36,62.04,62.04,63.57,63.57,62.1,63.57,62.1,62.72,62.58,62.7,83.4,83.4,83.4,83.4,83.4,83.4,83.4,63.57,63.57,62.04,64.93,64.93,64.93,63.57,64.93,63.57,62.1,62.72,63.57,63.57,63.57,63.57,62.51,62.82
2024-01-15 05:00:00+01:00,70.0,69.36,84.9,69.59,69.25,69.25,70.57,70.57,65.1,70.57,69.46,84.9,72.79,70.21,84.9,84.9,84.9,84.9,84.9,84.9,84.9,70.57,70.57,69.25,70.57,70.57,70.57,70.57,70.57,70.57,65.1,84.9,70.57,70.57,70.57,70.57,71.19,69.29
2024-01-15 06:00:00+01:00,85.25,80.51,122.0,87.06,79.95,79.95,79.95,85.79,69.13,85.79,81.1,122.0,92.54,87.83,102.52,102.52,102.52,102.52,102.52,102.52,102.52,85.79,85.79,80.18,79.95,79.95,79.95,79.95,79.95,81.56,69.13,122.0,79.95,79.95,79.95,79.95,88.95,86.86
2024-01-15 07:00:00+01:00,100.18,85.26,114.09,102.0,83.84,83.84,83.84,113.52,86.74,113.52,86.74,114.09,109.61,115.97,110.03,110.03,110.03,110.03,110.03,110.03,110.03,113.52,113.52,84.4,83.84,83.84,83.84,83.84,83.84,85.58,86.74,114.09,83.84,83.84,83.84,83.84,107.31,125.99
