CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-07-24 13:00:00+02:00,1.33,-0.1,100.1,10.61,-0.15,-0.15,0.0,23.87,82.0,23.87,3.35,100.1,72.49,-11.9,100.1,100.1,100.1,100.1,0.0,100.1,100.1,23.87,23.87,-1.97,5.17,5.17,22.07,22.07,5.17,118.02,82.0,160.91,12.03,12.03,12.03,12.03,82.5,13.79
2024-07-24 14:00:00+02:00,0.01,-5.17,103.07,16.74,-2.06,-2.06,0.0,79.55,80.0,29.84,0.01,103.07,57.32,-19.65,103.07,103.07,103.07,103.07,0.0,103.07,103.07,79.55,79.55,-10.0,5.68,5.68,21.97,21.97,5.68,111.68,80.0,171.17,11.2,11.2,11.2,11.2,55.59,23.0
2024-07-24 15:00:00+02:00,18.41,-0.09,131.9,25.52,-1.96,-1.96,-0.08,103.05,75.8,42.64,5.5,131.9,96.22,10.06,103.5,103.5,103.5,103.5,0.0,103.5,103.5,103.05,103.05,-3.59,15.29,15.29,21.89,21.89,15.29,103.05,75.8,261.69,15.29,15.29,15.29,15.29,80.01,27.42
2024-07-24 16:00:00+02:00,35.33,6.25,175.3,25.54,2.21,2.21,16.7,107.3,75.31,61.01,12.8,175.3,123.72,90.06,104.2,104.2,104.2,104.2,0.0,104.2,104.2,107.3,107.3,1.81,19.45,19.45,21.58,21.58,19.45,107.3,75.31,311.77,19.45,19.45,19.45,19.45,86.39,4.82
2024-07-24 17:00:00+02:00,57.99,42.0,201.3,46.39,39.27,39.27,24.78,113.38,75.99,48.03,47.14,201.3,159.07,57.99,105.07,105.07,105.07,105.07,0.0,105.07,105.07,113.38,113.38,39.68,24.78,28.35,24.78,24.78,24.78,113.38,75.99,442.71,24.78,24.78,24.78,24.78,105.07,16.21
2024-07-24 18:00:00+02:00,87.93,71.11,250.61,92.64,69.34,51.89,51.89,141.17,76.01,61.1,74.54,250.61,125.76,107.27,111.44,111.44,111.44,111.44,111.44,111.44,111.44,141.17,141.17,68.7,25.68,38.98,25.68,25.68,25.68,141.17,76.01,250.61,25.68,25.68,25.68,25.68,111.44,100.71
2024-07-24 19:00:00+02:00,115.62,98.16,392.95,109.05,95.9,89.6,89.6,153.09,99.07,99.99,100.85,392.95,166.11,127.74,139.79,139.79,139.79,139.79,139.79,139.79,139.79,153.09,153.09,96.87,25.92,42.43,25.92,25.92,25.92,153.09,99.07,392.95,25.92,25.92,25.92,25.92,139.79,108.76
2024-07-24 20:00:00+02:00,129.59,108.19,477.75,121.21,109.93,108.52,108.52,160.04,108.98,24.99,108.98,477.75,191.49,141.87,172.66,172.66,172.66,143.84,172.66,172.66,172.66,160.04,160.04,110.51,24.99,43.34,24.99,24.99,24.99,160.04,108.98,477.75,24.99,24.99,24.99,24.99,158.37,115.54
2024-07-24 21:00:00+02:00,128.34,115.46,296.64,125.0,121.82,118.11,118.11,137.06,124.11,24.19,112.8,296.64,155.55,132.73,154.99,154.99,154.99,129.71,154.99,154.99,154.99,137.06,137.06,121.47,24.19,44.37,24.19,24.19,24.19,137.06,124.11,296.64,24.19,24.19,24.19,24.19,140.43,119.86
2024-07-24 22:00:00+02:00,111.87,102.68,128.7,114.94,109.58,109.01,109.01,131.81,111.7,23.62,99.24,128.7,116.5,117.63,115.03,115.03,115.03,111.87,115.03,115.03,115.03,131.81,131.81,109.01,23.62,43.9,23.62,23.62,23.62,131.81,111.7,128.7,23.62,23.62,23.62,23.62,114.65,118.73
2024-07-24 23:00:00+02:00,93.46,81.96,105.5,94.09,95.03,84.65,84.65,91.37,107.11,22.21,75.12,105.5,97.31,101.47,105.5,105.5,105.5,104.0,105.5,105.76,105.5,91.37,91.37,93.66,22.21,43.62,22.21,22.21,22.21,91.37,107.11,105.5,22.21,22.21,22.21,22.21,95.16,88.4
2024-07-25 00:00:00+02:00,92.55,89.4,130.14,55.88,92.55,83.7,83.7,134.42,105.35,21.91,40.64,130.14,250.39,250.39,116.83,116.83,116.83,105.0,116.83,122.73,116.83,134.42,134.42,92.55,21.91,38.89,21.91,21.91,21.91,134.42,105.35,130.14,21.91,21.91,21.91,21.91,105.0,134.42
2024-07-25 01:00:00+02:00,87.2,84.52,131.96,67.21,87.2,77.5,77.5,107.26,100.0,21.54,39.79,131.96,131.96,131.96,108.73,108.73,108.73,104.74,108.73,118.73,108.73,107.26,107.26,87.2,21.54,39.44,21.54,21.54,21.54,107.26,100.0,131.96,21.54,21.54,21.54,21.54,104.74,107.26
2024-07-25 02:00:00+02:00,84.9,83.13,114.45,64.91,84.9,76.1,76.1,104.5,99.6,21.24,45.42,114.45,114.45,114.45,114.45,114.45,114.45,103.32,114.45,114.45,114.45,104.5,104.5,84.9,21.24,39.49,21.24,21.24,21.24,104.5,99.6,114.45,21.24,21.24,21.24,21.24,103.32,104.5
2024-07-25 03:00:00+02:00,79.92,79.92,104.0,69.93,79.92,79.92,79.92,100.2,100.84,21.08,48.1,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,100.2,100.2,79.92,21.08,39.98,21.08,21.08,21.08,100.2,100.84,104.0,21.08,21.08,21.08,21.08,104.0,100.2
2024-07-25 04:00:00+02:00,76.4,76.4,101.7,66.41,76.4,76.4,76.4,101.7,101.59,21.15,45.06,101.7,101.7,101.7,101.7,101.7,101.7,100.83,101.7,101.7,101.7,101.7,101.7,76.4,21.15,40.56,21.15,21.15,21.15,101.7,101.59,101.7,21.15,21.15,21.15,21.15,100.83,101.7
2024-07-25 05:00:00+02:00,92.53,80.0,107.58,62.07,92.53,92.53,92.53,107.12,103.82,21.04,40.78,107.58,107.58,107.58,107.58,107.58,107.58,100.0,107.58,107.58,107.58,107.12,107.12,92.53,21.04,42.52,21.04,21.04,21.04,107.12,103.82,107.58,21.04,21.04,21.04,21.04,100.0,87.0
2024-07-25 06:00:00+02:00,106.16,70.0,114.85,115.0,106.16,106.16,106.16,160.18,105.64,22.3,53.59,114.85,168.98,168.98,113.04,113.04,113.04,106.16,113.04,113.04,113.04,160.18,160.18,106.16,22.3,42.87,22.3,22.3,22.3,160.18,105.64,168.98,22.3,22.3,22.3,22.3,106.16,117.7
2024-07-25 07:00:00+02:00,116.86,86.8,124.04,150.0,116.86,109.03,109.03,230.58,110.61,24.06,53.21,124.04,210.03,210.03,124.04,124.04,124.04,116.86,124.04,124.04,124.04,230.58,230.58,109.03,24.06,42.81,24.06,24.06,24.06,230.58,110.61,210.03,24.06,24.06,24.06,24.06,116.86,200.0
2024-07-25 08:00:00+02:00,90.98,90.98,122.73,146.0,90.98,90.98,90.98,144.17,101.96,24.79,61.26,122.73,144.17,144.17,122.73,122.73,122.73,122.73,122.73,122.73,122.73,144.17,144.17,90.98,24.79,42.28,24.79,24.79,24.79,144.17,101.96,144.17,24.79,24.79,24.79,24.79,103.04,144.17
2024-07-25 09:00:00+02:00,71.98,71.98,113.4,105.0,71.98,71.98,71.98,110.49,75.04,25.15,44.89,113.4,174.37,79.74,116.0,116.0,116.0,116.0,116.0,116.0,116.0,110.49,110.49,71.98,25.15,40.76,25.15,25.15,25.15,107.35,75.04,113.4,25.15,25.15,25.15,25.15,103.02,79.74
2024-07-25 10:00:00+02:00,55.08,55.08,99.05,65.01,55.08,55.08,55.08,55.08,70.79,25.13,48.11,99.05,150.87,55.08,116.03,116.03,116.03,116.03,62.8,116.03,116.03,55.08,55.08,55.08,25.13,40.71,25.13,25.13,25.13,78.9,72.8,99.05,25.13,25.13,25.13,25.13,103.07,55.08
2024-07-25 11:00:00+02:00,36.95,36.95,94.3,90.01,36.95,36.95,36.95,55.13,70.02,24.34,36.95,94.3,250.37,55.13,109.49,109.49,109.49,109.49,0.0,109.49,109.49,55.13,55.13,36.95,24.34,38.05,24.34,24.34,24.34,78.3,72.8,94.3,24.34,24.34,24.34,24.34,103.1,55.13
2024-07-25 12:00:00+02:00,24.31,24.31,97.21,90.01,24.31,24.31,23.73,54.59,70.92,23.73,24.31,97.21,250.89,54.59,100.66,100.66,100.66,100.66,0.0,100.66,100.66,54.59,54.59,24.31,23.73,25.07,23.73,23.73,23.73,75.3,72.59,97.21,23.73,23.73,23.73,23.73,100.66,54.59
2024-07-25 13:00:00+02:00,17.36,17.36,96.49,100.0,17.36,17.36,17.94,78.67,71.05,22.58,17.36,96.49,350.0,78.67,101.7,101.7,101.7,101.7,0.0,101.7,101.7,78.67,78.67,17.36,17.94,17.94,22.95,22.95,17.94,78.67,71.05,96.49,17.94,17.94,17.94,17.94,101.7,78.67
2024-07-25 14:00:00+02:00,13.27,13.27,99.62,60.28,13.27,13.27,17.22,81.85,70.79,22.41,13.27,99.62,350.03,99.62,105.0,105.0,105.0,105.0,0.0,105.0,105.0,81.85,81.85,13.27,17.22,17.22,23.36,23.36,17.22,81.85,70.79,99.62,17.22,17.22,17.22,17.22,104.02,99.62
2024-07-25 15:00:00+02:00,26.2,26.2,107.42,60.68,26.2,26.2,22.25,88.08,63.37,23.16,26.2,107.42,350.03,107.42,107.42,107.42,107.42,107.42,0.0,107.42,107.42,88.08,88.08,26.2,22.25,33.36,23.59,23.59,22.25,88.08,63.37,107.42,22.25,22.25,22.25,22.25,104.04,107.42
2024-07-25 16:00:00+02:00,53.8,51.58,108.59,75.01,53.8,53.8,53.8,106.28,59.1,23.51,51.58,108.59,350.04,155.0,108.59,108.59,108.59,108.59,0.0,108.59,108.59,106.28,106.28,53.8,23.51,40.12,23.51,23.59,23.51,106.28,59.1,155.0,23.51,23.51,23.51,23.51,103.08,155.0
2024-07-25 17:00:00+02:00,80.0,80.0,108.54,62.43,80.0,80.0,80.0,133.24,59.33,23.99,54.3,108.54,199.99,199.99,108.54,108.54,108.54,106.22,108.54,108.54,108.54,133.24,133.24,80.0,23.99,42.8,23.99,23.99,23.99,133.24,59.33,199.99,23.99,23.99,23.99,23.99,80.0,199.99
2024-07-25 18:00:00+02:00,97.0,97.0,240.0,150.0,97.0,97.0,97.0,150.01,70.92,24.48,70.92,240.0,382.75,382.75,129.04,129.04,129.04,112.0,129.04,129.04,129.04,150.01,150.01,97.0,24.48,43.27,24.48,24.48,24.48,157.81,70.92,382.75,24.48,24.48,24.48,24.48,103.06,157.81
2024-07-25 19:00:00+02:00,126.93,99.2,405.43,130.0,126.93,119.9,126.93,150.08,86.93,24.79,86.93,405.43,514.29,514.29,187.15,187.15,187.15,137.23,187.15,187.15,187.15,150.08,150.08,119.9,24.79,43.12,24.79,24.79,24.79,216.11,86.93,514.29,24.79,24.79,24.79,123.89,126.93,82.22
2024-07-25 20:00:00+02:00,155.72,106.44,468.76,130.0,155.72,148.3,155.72,150.07,106.44,24.0,106.44,468.76,578.73,578.73,210.0,210.0,210.0,140.5,210.0,210.0,210.0,150.07,150.07,148.3,24.0,43.12,24.0,24.0,24.0,268.67,106.44,578.73,24.0,24.0,24.0,24.0,140.5,81.53
2024-07-25 21:00:00+02:00,131.61,99.5,205.53,121.62,131.61,129.97,131.61,140.1,116.52,23.32,99.5,205.53,444.27,444.27,195.0,195.0,195.0,131.61,195.0,195.0,195.0,140.1,140.1,129.97,23.32,43.14,23.32,23.59,23.32,238.1,116.52,444.27,23.32,23.32,23.32,23.32,131.61,81.27
2024-07-25 22:00:00+02:00,100.0,100.0,138.36,109.0,100.0,100.0,100.0,179.57,113.97,23.62,100.0,138.37,350.0,350.0,138.36,138.36,138.36,101.69,138.36,138.36,138.36,179.57,179.57,100.0,23.62,42.23,23.62,23.62,23.62,179.57,113.97,138.36,23.62,23.62,23.62,23.62,100.0,81.05
2024-07-25 23:00:00+02:00,84.95,84.86,116.38,64.96,84.95,84.95,84.95,137.38,107.74,21.67,84.86,116.39,249.96,249.96,116.38,116.38,116.38,105.7,116.38,122.73,116.38,137.38,137.38,84.95,21.67,40.7,21.67,21.67,21.67,137.38,107.74,116.38,21.67,21.67,21.67,21.67,84.95,137.38
2024-07-26 00:00:00+02:00,86.06,66.3,100.99,92.97,83.32,81.0,81.0,181.88,105.44,20.55,59.07,101.0,93.56,99.95,113.0,113.0,113.0,113.0,113.0,123.15,113.0,181.88,181.88,81.0,20.55,39.46,20.55,20.55,20.55,119.8,105.44,100.99,20.55,20.55,20.55,20.55,91.28,102.06
2024-07-26 01:00:00+02:00,73.39,71.65,73.58,73.89,73.9,73.5,73.5,73.92,104.71,19.92,70.65,99.49,73.38,73.62,111.3,111.3,111.3,111.3,111.3,116.0,111.3,73.92,73.92,73.5,19.92,38.95,19.92,19.92,19.92,100.92,104.71,73.58,19.92,19.92,19.92,19.92,73.33,73.73
2024-07-26 02:00:00+02:00,74.81,59.95,76.38,79.01,79.1,75.01,75.01,79.3,104.31,19.08,51.42,97.91,74.67,76.78,106.15,106.15,106.15,106.15,106.15,106.15,106.15,79.3,79.3,75.01,19.08,39.17,19.08,19.08,19.08,93.16,104.31,76.38,19.08,19.08,19.08,19.08,74.26,77.72
2024-07-26 03:00:00+02:00,77.54,62.24,79.67,81.91,81.61,77.3,77.3,83.61,104.71,18.92,53.63,96.91,77.73,80.05,105.0,105.0,105.0,105.0,105.0,105.0,105.0,83.61,83.61,77.5,18.92,39.41,18.92,18.92,18.92,93.27,104.71,79.67,18.92,18.92,18.92,18.92,77.23,81.23
2024-07-26 04:00:00+02:00,76.76,61.17,78.33,81.05,81.17,76.9,76.9,81.4,104.98,18.8,52.27,93.78,76.55,78.75,105.0,105.0,105.0,105.0,105.0,105.0,105.0,81.4,81.4,76.9,18.8,39.44,18.8,18.8,18.8,93.97,104.98,78.33,18.8,18.8,18.8,18.8,76.11,79.74
2024-07-26 05:00:00+02:00,82.07,63.74,87.25,87.08,83.21,79.99,79.99,97.8,105.22,18.92,55.16,93.81,83.78,87.49,105.11,105.11,105.11,105.11,105.11,105.11,105.11,97.8,97.8,79.99,18.92,40.03,18.92,18.92,18.92,97.8,105.22,87.25,18.92,18.92,18.92,18.92,82.71,90.21
2024-07-26 06:00:00+02:00,98.93,69.46,110.11,107.87,99.52,81.49,81.49,131.32,106.2,19.17,55.9,110.11,103.85,110.2,110.11,110.11,110.11,110.11,110.11,110.11,110.11,131.32,131.32,94.76,19.17,40.18,19.17,19.17,19.17,131.32,106.2,110.11,19.17,19.17,19.17,19.17,102.2,115.56
2024-07-26 07:00:00+02:00,106.2,76.57,111.26,117.07,116.56,106.66,106.66,119.96,110.1,24.99,57.51,111.26,107.11,112.38,120.0,120.0,120.0,120.0,120.0,120.0,120.0,119.96,119.96,110.2,20.07,42.45,20.07,20.07,20.07,119.96,110.1,111.26,20.07,20.07,20.07,20.07,106.2,115.03
2024-07-26 08:00:00+02:00,99.35,86.61,101.09,103.92,104.1,104.1,104.1,104.11,106.01,23.46,78.28,101.09,99.4,101.58,128.46,128.46,128.46,128.46,128.46,128.46,128.46,104.11,104.11,100.56,20.85,42.42,20.85,20.85,20.85,110.64,106.01,101.09,20.85,20.85,20.85,20.85,99.0,102.53
2024-07-26 09:00:00+02:00,94.61,88.67,95.42,96.74,96.83,96.83,96.83,96.83,102.88,22.86,84.77,95.42,94.63,95.65,123.15,123.15,123.15,123.15,123.15,123.15,123.15,96.83,96.83,94.8,20.8,42.17,20.8,20.8,20.8,96.83,102.88,95.42,20.8,20.8,20.8,20.8,94.45,96.1
2024-07-26 10:00:00+02:00,87.97,80.61,88.87,90.46,90.53,90.53,90.53,90.7,84.0,21.44,75.84,88.87,87.88,89.15,117.22,117.22,117.22,117.22,0.0,117.22,117.22,90.7,90.7,88.72,20.22,41.26,20.22,20.22,20.22,90.7,84.0,88.87,20.22,20.22,20.22,20.22,87.67,89.71
2024-07-26 11:00:00+02:00,78.52,68.89,75.0,81.01,81.35,81.35,81.35,81.26,75.99,21.52,62.91,75.0,78.68,78.68,115.0,115.0,115.0,115.0,0.0,115.0,115.0,81.26,81.26,78.19,19.56,43.13,19.08,19.08,19.56,81.26,75.99,75.0,19.08,19.08,19.08,19.08,78.68,79.78
2024-07-26 12:00:00+02:00,69.09,66.21,69.54,69.92,70.0,70.0,70.0,70.06,75.29,18.56,64.4,69.54,69.54,69.54,106.3,106.3,106.3,106.3,0.0,106.3,106.3,70.06,70.06,69.16,19.51,46.35,18.56,18.56,19.51,78.38,75.29,69.54,18.56,18.56,18.56,18.56,69.54,69.68
2024-07-26 13:00:00+02:00,60.09,51.41,61.24,62.96,63.12,63.12,63.12,63.26,75.01,18.98,46.51,72.38,60.16,61.52,108.14,108.14,108.14,108.14,0.0,108.14,108.14,63.26,63.26,59.4,19.11,49.78,18.77,18.77,19.11,80.02,75.01,61.24,18.77,18.77,18.77,18.77,60.09,62.13
2024-07-26 14:00:00+02:00,57.32,47.54,58.18,59.56,60.19,60.19,60.19,59.84,72.8,19.56,46.67,75.0,57.29,58.42,113.46,113.46,113.46,113.46,0.0,113.46,113.46,59.84,59.84,50.0,19.12,48.4,18.84,18.84,19.12,83.88,72.8,58.18,18.84,18.84,18.84,18.84,57.12,58.92
2024-07-26 15:00:00+02:00,64.5,53.08,65.7,67.75,68.14,68.14,68.14,68.05,71.97,21.71,48.7,86.26,64.39,66.07,110.9,110.9,110.9,110.9,0.0,110.9,110.9,68.05,68.05,60.49,19.23,47.84,19.23,19.23,19.23,101.24,71.97,65.7,19.23,19.23,19.23,19.23,64.16,66.74
2024-07-26 16:00:00+02:00,70.14,62.28,71.09,72.78,72.84,72.84,72.84,72.97,71.2,23.3,57.21,99.68,70.03,71.39,108.14,108.14,108.14,108.14,0.0,108.14,108.14,72.97,72.97,71.14,19.29,46.91,19.29,19.29,19.29,109.58,71.2,71.09,19.29,19.29,19.29,19.29,69.84,71.94
2024-07-26 17:00:00+02:00,87.93,78.79,106.85,86.93,88.52,88.52,88.52,115.74,72.8,23.47,72.8,106.85,94.53,101.04,107.24,107.24,107.24,106.48,107.24,123.15,107.24,115.74,115.74,88.19,20.4,48.03,20.4,20.4,20.4,119.81,72.8,106.85,20.4,20.4,20.4,82.88,91.36,78.53
2024-07-26 18:00:00+02:00,96.0,83.24,127.59,107.27,94.34,94.34,94.34,105.97,76.0,24.98,76.0,127.59,119.04,124.19,127.59,127.59,127.59,124.13,127.59,169.9,127.59,105.97,105.97,94.99,20.74,49.28,20.74,20.74,20.74,138.83,76.0,127.59,20.74,20.74,20.74,92.08,118.57,116.74
2024-07-26 19:00:00+02:00,98.95,92.9,190.22,131.84,107.79,107.79,107.79,157.4,95.0,24.19,82.22,190.22,157.76,179.64,190.22,190.22,190.22,150.0,190.22,190.22,190.22,157.4,157.4,109.9,20.93,49.7,20.93,20.93,20.93,157.4,95.0,190.22,20.93,20.93,20.93,105.21,150.0,132.75
2024-07-26 20:00:00+02:00,98.97,97.72,306.09,158.77,143.25,143.25,143.25,187.82,107.26,21.64,68.28,306.09,271.73,265.97,218.2,218.2,218.2,145.0,218.2,218.2,218.2,187.82,187.82,146.09,21.06,47.71,21.06,21.06,21.06,187.82,107.26,306.09,21.06,21.06,21.06,21.06,283.88,144.4
2024-07-26 21:00:00+02:00,133.78,92.93,184.7,139.49,139.0,139.0,139.0,140.08,122.23,20.58,62.79,184.7,151.76,172.78,184.7,184.7,184.7,133.78,184.7,184.7,184.7,140.08,140.08,138.39,20.58,47.69,20.58,20.58,20.58,140.08,122.23,184.7,20.58,20.58,20.58,20.58,143.07,121.77
2024-07-26 22:00:00+02:00,108.16,90.61,140.42,108.75,106.39,106.39,106.39,113.81,113.97,20.3,80.39,140.42,120.49,132.56,140.42,140.42,140.42,115.13,140.42,140.42,140.42,113.81,113.81,106.46,20.3,47.59,21.68,21.68,20.3,113.81,113.97,140.42,20.3,20.3,20.3,20.3,115.13,101.37
2024-07-26 23:00:00+02:00,98.93,93.65,121.92,96.18,97.91,97.91,97.91,91.07,109.44,18.94,91.02,121.92,107.58,114.95,121.22,121.22,121.22,114.0,121.22,123.15,121.22,91.07,91.07,97.9,19.55,46.95,20.8,20.8,19.55,93.07,109.44,121.92,18.94,18.94,18.94,18.94,103.83,87.15
2024-07-27 00:00:00+02:00,100.98,86.64,107.57,107.92,103.96,103.88,103.88,250.07,106.51,19.2,74.94,107.89,105.22,108.05,109.81,109.81,109.81,105.0,109.81,109.81,109.81,250.07,250.07,103.88,20.04,48.94,20.04,20.04,20.04,117.07,106.51,107.57,19.2,19.2,19.2,19.2,105.0,110.0
2024-07-27 01:00:00+02:00,95.56,72.99,98.52,104.02,103.41,103.03,103.03,104.51,108.47,18.99,52.7,110.76,95.36,99.61,110.76,110.76,110.76,100.24,110.76,110.76,110.76,104.51,104.51,103.03,19.62,48.49,19.62,19.62,19.62,104.51,108.47,98.52,18.99,18.99,18.99,18.99,94.64,101.44
2024-07-27 02:00:00+02:00,89.11,64.66,92.54,98.3,97.39,96.89,96.89,99.48,104.48,19.08,42.8,106.2,89.07,93.74,106.2,106.2,106.2,103.0,106.2,106.2,106.2,99.48,99.48,96.89,19.34,48.05,19.34,19.34,19.34,99.48,104.48,92.54,19.08,19.08,19.08,19.08,88.25,95.76
2024-07-27 03:00:00+02:00,86.9,62.88,90.05,95.91,95.25,95.15,95.15,96.43,106.09,19.39,41.28,105.67,86.74,91.23,105.67,105.67,105.67,98.44,105.67,105.67,105.67,96.43,96.43,94.81,19.39,47.67,19.39,19.39,19.39,96.43,106.09,90.05,19.39,19.39,19.39,19.39,85.93,93.13
2024-07-27 04:00:00+02:00,84.94,60.64,90.63,93.78,92.46,92.46,92.46,95.89,106.09,19.63,39.43,99.57,86.15,91.1,104.8,104.8,104.8,98.35,104.8,104.8,104.8,95.89,95.89,92.79,19.63,47.7,19.63,19.63,19.63,95.89,106.09,90.63,19.63,19.63,19.63,19.63,84.94,91.1
2024-07-27 05:00:00+02:00,81.52,62.45,89.62,91.3,90.51,90.19,90.19,92.37,106.09,19.79,43.78,99.59,88.23,89.29,103.0,103.0,103.0,97.23,103.0,103.0,103.0,92.37,92.37,90.19,19.79,48.53,19.79,19.79,19.79,92.37,106.09,89.62,19.79,19.79,19.79,19.79,89.29,89.29
2024-07-27 06:00:00+02:00,79.27,57.4,82.13,87.48,87.4,87.09,87.09,87.98,108.21,20.46,37.86,98.46,79.16,83.2,103.0,103.0,103.0,95.22,103.0,103.0,103.0,87.98,87.98,87.09,20.46,48.75,20.46,20.46,20.46,99.56,108.21,82.13,20.46,20.46,20.46,20.46,78.37,84.94
2024-07-27 07:00:00+02:00,73.9,50.14,76.88,82.85,82.75,82.41,82.41,83.37,107.71,20.97,29.06,85.23,73.7,78.07,103.0,103.0,103.0,100.84,103.0,103.0,103.0,83.37,83.37,82.41,20.97,49.93,20.97,20.97,20.97,108.23,107.71,76.88,20.97,20.97,20.97,20.97,72.88,79.99
2024-07-27 08:00:00+02:00,76.71,60.18,79.79,84.69,84.69,84.69,84.69,85.15,102.2,21.88,39.28,89.77,77.2,80.72,102.83,102.83,102.83,102.83,102.83,102.83,102.83,85.15,85.15,84.69,21.88,49.91,21.88,21.88,21.88,108.23,102.2,79.79,21.88,21.88,21.88,21.88,76.71,82.23
2024-07-27 09:00:00+02:00,64.9,51.37,64.9,67.02,67.67,67.67,67.67,67.38,72.96,22.48,40.86,96.73,64.54,64.9,102.16,102.16,102.16,99.75,102.16,102.16,102.16,67.38,67.38,66.38,22.48,49.99,22.48,22.48,22.48,81.84,72.96,64.9,22.48,22.48,22.48,22.48,64.9,65.07
2024-07-27 10:00:00+02:00,59.76,53.64,59.87,60.85,60.78,60.78,60.78,60.92,58.99,21.99,47.09,87.82,59.34,60.07,97.15,97.15,97.15,97.15,97.15,97.15,97.15,60.92,60.92,59.83,21.99,48.77,24.38,24.38,21.99,77.19,58.99,59.87,21.99,21.99,21.99,21.99,59.22,60.36
2024-07-27 11:00:00+02:00,39.9,39.9,39.9,39.9,39.9,39.9,39.9,39.9,58.5,21.55,39.9,57.41,39.9,39.9,91.13,91.13,91.13,91.13,91.13,91.13,91.13,39.9,39.9,39.9,21.55,41.14,24.1,24.1,21.55,87.65,58.5,39.9,21.55,21.55,21.55,21.55,39.9,39.9
2024-07-27 12:00:00+02:00,28.0,28.0,28.0,28.0,28.0,28.0,28.0,68.06,36.0,20.99,28.0,55.0,28.0,28.0,92.34,92.34,92.34,92.34,92.34,92.34,92.34,68.06,68.06,28.0,20.99,35.0,24.1,24.1,20.99,87.82,36.0,28.0,20.99,20.99,20.99,20.99,28.0,28.0
2024-07-27 13:00:00+02:00,17.8,17.8,17.8,17.8,17.8,17.8,17.8,74.0,17.8,18.82,17.8,56.09,17.8,17.8,92.06,92.06,92.06,92.06,92.06,92.06,92.06,74.0,74.0,17.8,17.8,18.37,24.09,24.09,17.8,86.28,17.8,17.8,17.37,17.37,17.37,17.37,17.8,17.8
2024-07-27 14:00:00+02:00,17.92,17.92,17.92,17.92,17.92,17.92,17.92,43.06,17.92,17.49,17.92,82.81,17.92,17.92,87.6,87.6,87.6,84.37,87.6,87.6,87.6,43.06,43.06,17.92,17.92,32.53,24.1,24.1,17.92,87.24,17.92,17.92,17.49,17.49,17.49,17.49,17.92,17.92
2024-07-27 15:00:00+02:00,36.04,30.29,35.91,35.27,35.02,35.02,35.02,35.44,18.8,20.24,18.8,92.35,36.28,35.79,92.35,92.35,92.35,92.35,92.35,92.35,92.35,35.44,35.44,32.2,20.24,40.0,23.71,23.71,20.24,103.52,18.8,35.91,20.24,20.24,20.24,20.24,36.37,35.58
2024-07-27 16:00:00+02:00,65.01,52.43,78.34,68.78,67.72,67.72,67.72,71.33,15.0,20.63,15.0,84.81,75.78,81.16,102.98,102.98,102.98,102.98,102.98,102.98,102.98,71.33,71.33,58.56,20.63,45.52,24.09,24.09,20.63,107.26,15.0,78.34,20.63,20.63,20.63,20.63,73.27,75.97
2024-07-27 17:00:00+02:00,96.95,76.73,105.0,95.89,94.73,87.06,87.06,130.72,31.51,20.98,31.51,105.0,105.26,106.11,105.0,105.0,105.0,105.0,105.0,105.0,105.0,130.72,130.72,84.04,20.98,56.54,24.1,24.1,20.98,97.73,31.51,105.0,20.98,20.98,20.98,20.98,105.0,101.85
2024-07-27 18:00:00+02:00,87.51,74.62,122.8,106.11,104.97,104.97,104.97,114.32,55.24,22.16,55.24,122.8,114.07,130.29,110.66,110.66,110.66,110.1,110.66,110.66,110.66,114.32,114.32,103.01,21.79,58.15,24.1,24.1,21.79,114.32,55.24,122.8,21.79,21.79,21.79,21.79,110.1,119.71
2024-07-27 19:00:00+02:00,90.07,80.01,160.03,118.24,116.69,115.66,116.69,136.64,67.84,22.54,56.7,160.03,138.79,178.84,160.03,160.03,160.03,126.16,160.03,160.03,160.03,136.64,136.64,115.66,22.54,55.42,24.1,24.1,22.54,136.64,67.84,160.03,22.54,22.54,22.54,113.89,126.16,152.89
2024-07-27 20:00:00+02:00,92.92,79.69,185.0,122.75,123.1,121.76,123.1,146.75,103.18,22.23,52.13,185.0,155.15,216.44,185.0,185.0,185.0,124.1,185.0,185.0,185.0,146.75,146.75,121.76,22.23,51.96,23.97,24.09,22.23,146.75,103.18,185.0,22.23,22.23,22.23,22.23,134.42,163.57
