CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-01-11 13:00:00+01:00,180.08,110.16,179.18,143.03,110.54,110.54,66.8,137.99,84.77,66.8,111.17,179.18,180.08,180.08,149.85,180.74,149.85,180.74,149.85,149.85,149.85,137.99,137.99,110.54,113.17,113.17,66.8,41.71,113.17,147.61,84.77,179.18,66.8,66.8,66.8,66.8,180.74,165.98
2023-01-11 14:00:00+01:00,178.92,115.66,190.5,147.84,115.74,115.74,69.52,111.27,66.02,69.52,116.81,211.0,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,190.5,111.27,111.27,115.74,115.74,115.74,69.52,40.68,115.74,148.92,66.02,190.5,69.52,69.52,69.52,69.52,190.5,173.88
2023-01-11 15:00:00+01:00,181.97,118.06,190.08,148.16,117.7,117.7,75.91,106.73,62.87,75.91,118.92,269.47,184.01,190.08,196.5,206.5,206.5,206.5,206.5,196.5,206.5,106.73,106.73,118.83,117.7,117.7,75.91,40.92,117.7,153.38,62.87,190.08,75.91,75.91,75.91,75.91,181.97,172.2
2023-01-11 16:00:00+01:00,184.3,120.81,204.39,153.11,119.2,119.2,119.2,116.34,85.15,76.84,122.49,268.56,200.53,206.59,226.11,226.11,226.11,226.11,226.11,226.11,226.11,116.34,116.34,120.81,119.2,119.2,76.84,41.1,119.2,158.86,85.15,204.39,76.84,76.84,76.84,116.34,200.1,182.89
2023-01-11 17:00:00+01:00,181.94,133.79,200.4,157.97,132.39,128.28,128.28,128.28,130.0,74.08,135.19,280.0,200.01,201.42,254.17,254.17,254.17,254.17,254.17,254.17,254.17,128.28,128.28,133.79,128.28,128.28,74.08,40.85,128.28,159.85,130.0,200.4,74.08,74.08,74.08,128.28,201.42,182.34
2023-01-11 18:00:00+01:00,180.1,133.87,183.38,155.22,132.88,128.76,106.48,106.48,134.95,75.08,134.95,280.0,183.55,184.0,217.78,217.78,217.78,217.78,217.78,217.78,217.78,106.48,106.48,133.87,128.76,128.76,75.08,40.72,128.76,156.72,134.95,183.38,75.08,75.08,75.08,106.48,184.0,173.79
2023-01-11 19:00:00+01:00,174.99,130.09,185.4,156.0,127.8,122.7,67.99,67.99,131.96,67.99,131.96,270.06,177.14,185.01,214.93,214.93,214.93,214.93,214.93,214.93,214.93,67.99,67.99,129.9,122.7,122.7,67.99,40.52,122.7,160.65,131.96,185.4,67.99,67.99,67.99,67.99,172.53,186.53
2023-01-11 20:00:00+01:00,169.99,117.35,177.27,146.14,114.56,114.56,65.16,65.16,136.65,65.16,119.26,246.1,168.4,176.99,206.5,206.5,206.5,206.5,206.5,206.5,206.5,65.16,65.16,118.53,114.56,114.56,65.16,40.26,114.56,157.62,136.65,177.27,65.16,65.16,65.16,65.16,163.65,178.86
2023-01-11 21:00:00+01:00,164.92,94.87,153.57,128.01,93.47,93.47,60.01,60.01,135.07,60.01,96.53,205.0,154.43,154.43,205.0,205.0,205.0,205.0,205.0,205.0,205.0,60.01,60.01,94.87,101.23,101.23,60.01,39.88,101.23,140.56,135.07,153.57,60.01,60.01,60.01,60.01,154.06,149.66
2023-01-11 22:00:00+01:00,163.98,92.5,156.66,123.78,91.71,91.71,49.91,49.91,115.16,49.91,94.22,269.02,150.03,159.57,194.5,194.5,194.5,194.5,194.5,194.5,194.5,49.91,49.91,92.03,94.64,94.64,49.91,37.44,94.64,138.14,115.16,156.66,49.91,49.91,49.91,49.91,146.36,147.26
2023-01-11 23:00:00+01:00,147.26,69.3,128.93,103.32,68.54,68.54,43.32,43.32,93.08,43.32,70.75,186.54,126.93,130.21,186.54,186.54,186.54,186.54,186.54,186.54,186.54,43.32,43.32,69.23,71.51,71.51,43.32,35.15,71.51,127.77,93.08,128.93,43.32,43.32,43.32,43.32,125.01,124.98
2023-01-12 00:00:00+01:00,161.96,28.92,138.05,77.0,19.88,19.88,19.88,19.88,69.5,19.88,37.79,160.72,134.83,141.4,160.72,160.72,160.72,160.72,160.72,160.72,160.72,19.88,19.88,21.74,70.81,70.81,24.65,24.65,70.81,102.08,69.5,138.05,19.88,19.88,19.88,19.88,130.13,135.21
2023-01-12 01:00:00+01:00,150.08,8.4,124.73,80.19,5.55,5.55,5.55,5.55,56.6,5.55,13.19,150.08,123.51,130.84,150.08,150.08,150.08,150.08,150.08,150.08,150.08,5.55,5.55,5.92,6.12,6.12,24.25,24.25,58.88,99.79,56.6,124.73,5.55,5.55,5.55,5.55,118.78,128.75
2023-01-12 02:00:00+01:00,131.0,6.74,101.76,61.15,4.69,4.69,4.69,4.69,56.0,4.69,10.0,131.0,102.51,106.62,131.0,131.0,131.0,131.0,131.0,131.0,131.0,4.69,4.69,5.66,14.72,14.72,24.21,24.21,57.91,99.44,56.0,101.76,4.69,4.69,4.69,4.69,99.13,101.64
2023-01-12 03:00:00+01:00,129.2,1.35,110.91,61.71,0.1,0.1,0.1,0.1,56.0,0.1,6.27,129.2,117.21,114.2,129.2,129.2,129.2,129.2,129.2,129.2,129.2,0.1,0.1,0.1,15.06,15.06,24.22,24.22,57.62,98.11,56.0,110.91,0.1,0.1,0.1,0.1,118.59,107.03
2023-01-12 04:00:00+01:00,129.27,3.72,103.86,60.01,2.03,2.73,2.73,2.73,55.7,2.73,7.6,133.5,107.29,108.07,133.5,133.5,133.5,133.5,133.5,133.5,133.5,2.73,2.73,2.73,39.91,39.91,24.26,24.26,57.53,97.83,55.7,103.86,2.73,2.73,2.73,2.73,107.09,101.82
2023-01-12 05:00:00+01:00,139.48,26.51,119.57,78.25,24.94,24.94,24.94,24.94,56.6,24.94,30.02,162.82,123.14,123.56,151.5,151.5,151.5,151.5,151.5,151.5,151.5,24.94,24.94,25.55,49.98,49.98,24.94,24.94,58.83,103.09,56.6,119.57,24.94,24.94,24.94,24.94,122.95,117.73
2023-01-12 06:00:00+01:00,174.38,87.33,180.25,132.12,85.72,85.72,36.01,98.32,91.12,36.01,91.12,333.0,180.25,180.25,180.1,180.1,180.1,180.1,180.1,180.1,180.1,98.32,98.32,85.72,91.83,91.83,36.01,36.01,91.83,125.05,91.12,180.25,36.01,36.01,36.01,36.01,180.1,172.63
2023-01-12 07:00:00+01:00,181.92,115.35,195.67,160.0,111.55,111.55,59.98,125.01,118.91,59.98,118.91,333.0,192.04,195.67,192.0,192.0,192.0,192.0,192.0,192.0,192.0,125.01,125.01,115.35,111.55,111.55,59.98,39.09,111.55,138.68,118.91,195.67,59.98,59.98,59.98,59.98,192.0,194.8
2023-01-12 08:00:00+01:00,189.94,119.43,221.08,155.22,106.83,106.83,65.18,125.02,122.1,65.18,120.99,223.51,217.8,217.8,223.51,223.51,223.51,223.51,223.51,223.51,223.51,125.02,125.02,138.6,108.17,108.17,65.18,39.72,108.17,140.56,122.1,221.08,65.18,65.18,65.18,65.18,221.95,217.8
2023-01-12 09:00:00+01:00,182.27,119.49,207.96,170.01,97.83,97.83,65.03,125.03,120.0,65.03,120.0,207.96,201.77,207.96,207.96,207.96,207.96,207.96,207.96,207.96,207.96,125.03,125.03,156.6,103.05,103.05,65.03,41.29,103.05,135.83,120.0,207.96,65.03,65.03,65.03,65.03,200.1,209.62
2023-01-12 10:00:00+01:00,178.92,102.84,195.07,152.78,84.74,99.81,66.3,109.34,102.84,66.3,102.84,195.07,191.86,195.07,189.99,189.99,189.99,189.99,189.99,189.99,189.99,109.34,109.34,110.0,102.79,102.79,66.3,41.5,102.79,113.08,102.84,195.07,66.3,66.3,66.3,66.3,189.99,195.07
2023-01-12 11:00:00+01:00,171.41,99.46,181.27,144.62,87.38,101.1,66.72,105.86,98.6,66.72,100.91,181.27,181.27,181.27,181.1,181.1,181.1,181.1,181.1,181.1,181.1,105.86,105.86,111.92,104.12,104.12,66.72,41.48,104.12,113.08,98.6,181.27,66.72,66.72,66.72,66.72,181.1,181.27
2023-01-12 12:00:00+01:00,174.62,90.47,174.93,137.25,75.88,100.19,66.6,113.08,85.67,66.6,91.28,174.94,175.84,177.6,174.62,174.62,174.62,174.62,174.62,174.62,174.62,113.08,113.08,106.7,103.18,103.18,66.6,41.44,103.18,113.08,85.67,174.93,66.6,66.6,66.6,66.6,174.62,178.01
2023-01-12 13:00:00+01:00,175.16,92.4,188.37,139.79,81.84,99.64,70.85,125.04,81.59,70.85,92.4,188.37,177.86,177.86,175.16,175.16,175.16,175.16,175.16,175.16,175.16,125.04,125.04,102.87,102.61,102.61,70.85,41.41,102.61,125.54,81.59,188.37,70.85,70.85,70.85,70.85,175.16,177.52
2023-01-12 14:00:00+01:00,179.5,100.0,206.46,135.0,88.2,100.77,73.76,73.76,70.34,73.76,100.68,206.46,181.92,179.5,179.5,179.5,179.5,179.5,179.5,179.5,179.5,73.76,73.76,110.24,103.78,103.78,73.76,41.13,103.78,131.11,70.34,206.46,73.76,73.76,73.76,73.76,179.5,177.94
2023-01-12 15:00:00+01:00,180.97,101.47,272.01,121.85,95.18,102.13,92.89,125.01,70.76,74.44,102.43,272.01,192.39,191.44,187.7,187.7,187.7,187.7,187.7,187.7,187.7,125.01,125.01,108.66,105.18,105.18,74.44,40.69,105.18,130.22,70.76,272.01,74.44,74.44,92.89,92.89,180.97,162.89
2023-01-12 16:00:00+01:00,180.97,101.91,297.0,122.77,99.08,101.43,96.7,105.9,94.18,74.81,102.3,297.0,213.81,229.32,198.08,198.08,198.08,198.08,198.08,198.08,198.08,105.9,105.9,107.91,104.45,104.45,74.81,40.1,104.45,140.82,94.18,297.0,74.81,74.81,96.7,96.7,198.08,178.56
2023-01-12 17:00:00+01:00,185.15,122.21,285.3,134.84,112.01,112.01,109.94,109.94,120.63,76.39,120.63,285.3,194.34,194.34,230.89,230.89,230.89,230.89,230.89,230.89,230.89,109.94,109.94,130.0,115.36,115.36,76.39,40.2,115.36,138.69,120.63,285.3,76.39,76.39,109.94,109.94,179.29,165.68
2023-01-12 18:00:00+01:00,186.1,137.37,209.17,147.05,119.49,119.49,116.62,116.62,132.89,78.65,132.89,257.5,187.44,192.52,200.15,200.15,200.15,200.15,200.15,200.15,200.15,116.62,116.62,144.5,119.49,119.49,78.65,40.45,119.49,128.02,132.89,209.17,78.65,78.65,116.62,116.62,181.2,191.29
2023-01-12 19:00:00+01:00,170.1,118.9,212.88,142.34,100.79,100.79,98.37,98.37,141.43,79.82,117.34,277.69,191.4,207.7,195.8,195.8,195.8,195.8,195.8,195.8,195.8,98.37,98.37,130.0,107.37,107.37,79.82,40.83,107.37,141.81,141.43,212.88,79.82,79.82,98.37,98.37,181.2,216.28
2023-01-12 20:00:00+01:00,170.1,114.96,229.08,143.58,99.35,99.35,74.08,74.08,142.22,74.08,115.71,269.25,197.29,220.02,185.5,185.5,185.5,185.5,185.5,185.5,185.5,74.08,74.08,131.14,102.32,102.32,74.08,42.29,102.32,137.18,142.22,229.08,74.08,74.08,74.08,74.08,183.36,237.05
2023-01-12 21:00:00+01:00,178.98,86.57,177.29,113.32,84.77,84.77,74.5,74.5,114.74,74.5,89.09,181.38,167.12,178.98,181.38,181.38,181.38,181.38,181.38,181.38,181.38,74.5,74.5,86.0,97.73,97.73,74.89,41.85,97.73,116.06,114.74,177.29,74.5,74.5,74.5,74.5,160.85,174.3
2023-01-12 22:00:00+01:00,170.0,74.51,166.02,102.7,70.43,70.43,66.84,66.84,104.79,66.84,76.8,213.0,158.42,169.03,177.5,177.5,177.5,177.5,177.5,177.5,177.5,66.84,66.84,74.1,86.28,86.28,74.91,41.85,86.28,107.38,104.79,166.02,66.84,66.84,66.84,66.84,152.76,174.75
2023-01-12 23:00:00+01:00,163.39,42.35,165.28,80.56,39.57,39.57,42.49,42.49,61.32,42.49,46.89,172.5,153.75,169.07,172.5,172.5,172.5,172.5,172.5,172.5,172.5,42.49,42.49,40.41,42.49,42.49,68.84,41.67,68.84,97.84,61.32,165.28,42.49,42.49,42.49,42.49,145.24,181.11
2023-01-13 00:00:00+01:00,139.02,33.81,114.96,87.74,32.64,32.64,32.64,32.64,59.83,32.64,36.58,172.34,112.77,117.4,172.34,172.34,172.34,172.34,172.34,172.34,172.34,32.64,32.64,32.92,40.65,40.65,71.78,32.64,71.78,95.48,59.83,114.96,32.64,32.64,32.64,32.64,110.29,111.26
2023-01-13 01:00:00+01:00,124.0,18.81,104.33,80.71,16.99,16.99,21.87,21.87,44.2,21.87,22.21,169.56,101.06,106.83,169.56,169.56,169.56,169.56,169.56,169.56,169.56,21.87,21.87,17.2,21.87,21.87,69.88,24.6,69.88,91.87,44.2,104.33,21.87,21.87,21.87,21.87,97.78,102.25
2023-01-13 02:00:00+01:00,119.93,11.92,95.89,85.99,9.0,9.0,16.54,16.54,39.05,16.54,15.39,169.42,94.42,98.73,169.42,169.42,169.42,169.42,169.42,169.42,169.42,16.54,16.54,10.43,16.54,16.54,70.02,24.59,70.02,77.8,39.05,95.89,16.54,16.54,16.54,16.54,91.72,92.41
2023-01-13 03:00:00+01:00,124.06,2.75,89.41,56.23,2.02,2.65,18.46,18.46,39.0,18.46,5.03,156.74,89.24,92.11,156.74,156.74,156.74,156.74,156.74,156.74,156.74,18.46,18.46,2.65,18.46,18.46,70.43,24.62,70.43,84.17,39.0,89.41,18.46,18.46,18.46,18.46,87.03,82.94
2023-01-13 04:00:00+01:00,139.08,3.44,100.35,63.2,2.61,3.35,24.82,24.82,38.7,24.82,5.98,163.5,100.12,103.34,163.5,163.5,163.5,163.5,163.5,163.5,163.5,24.82,24.82,3.35,24.82,24.82,71.18,24.82,71.18,75.75,38.7,100.35,24.82,24.82,24.82,24.82,97.67,92.97
2023-01-13 05:00:00+01:00,156.71,25.86,172.99,81.21,25.26,25.26,30.32,30.32,39.0,30.32,28.91,172.99,130.27,121.14,172.99,172.99,172.99,172.99,172.99,172.99,172.99,30.32,30.32,25.7,30.32,30.32,72.97,30.32,72.97,95.49,39.0,172.99,30.32,30.32,30.32,30.32,121.62,106.54
2023-01-13 06:00:00+01:00,170.1,55.87,248.11,101.03,54.74,54.74,56.09,85.05,58.92,56.09,58.92,248.11,158.75,137.75,185.01,185.01,185.01,185.01,185.01,185.01,185.01,85.05,85.05,55.5,58.13,58.13,76.12,45.25,76.12,102.28,58.92,248.11,56.09,56.09,56.09,56.09,145.02,119.76
2023-01-13 07:00:00+01:00,194.54,89.58,249.68,136.79,87.88,87.88,85.77,100.01,92.58,85.77,92.58,249.68,182.5,171.32,229.16,229.16,229.16,229.16,229.16,229.16,229.16,100.01,100.01,88.65,90.78,90.78,90.78,55.78,90.78,128.55,92.58,249.68,85.77,85.77,85.77,85.77,172.3,159.85
2023-01-13 08:00:00+01:00,197.99,109.99,295.0,141.12,105.95,105.95,95.6,105.93,111.33,95.6,111.33,295.0,196.41,180.73,295.0,295.0,295.0,295.0,295.0,295.0,295.0,105.93,105.93,112.43,108.83,108.83,99.01,57.1,108.83,136.38,111.33,295.0,95.6,95.6,95.6,95.6,181.58,158.46
2023-01-13 09:00:00+01:00,197.96,104.9,254.56,139.17,100.64,100.64,98.23,105.92,106.03,98.23,106.03,254.56,184.05,169.51,254.56,254.56,254.56,254.56,254.56,254.56,254.56,105.92,105.92,107.07,103.65,103.65,100.36,61.28,103.65,138.51,106.03,254.56,98.23,98.23,98.23,98.23,173.67,156.37
2023-01-13 10:00:00+01:00,172.67,96.91,206.24,128.68,94.85,94.85,92.58,100.01,98.74,92.58,98.74,206.24,161.14,153.5,206.24,206.24,206.24,206.24,206.24,206.24,206.24,100.01,100.01,97.1,98.1,98.1,98.1,59.79,98.1,138.51,98.74,206.24,92.58,92.58,92.58,92.58,153.82,145.49
2023-01-13 11:00:00+01:00,184.54,88.63,189.99,145.8,84.93,84.93,84.93,105.92,91.17,84.93,91.17,189.99,165.3,163.9,189.99,199.24,199.24,199.24,199.24,189.99,189.99,105.92,105.92,89.03,94.18,94.18,94.18,59.06,94.18,138.52,91.17,189.99,84.93,84.93,84.93,84.93,159.46,157.16
2023-01-13 12:00:00+01:00,185.0,78.88,185.0,148.22,76.53,76.53,76.53,105.94,82.89,76.53,82.89,185.0,165.06,166.98,185.0,185.0,185.0,185.0,185.0,185.0,185.0,105.94,105.94,76.77,92.24,92.24,92.24,65.1,92.24,148.42,82.89,185.0,76.53,76.53,76.53,76.53,159.17,162.01
2023-01-13 13:00:00+01:00,181.59,72.17,185.0,128.67,70.24,70.24,71.97,105.93,76.14,71.97,76.14,185.0,162.34,164.72,185.0,185.0,185.0,185.0,185.0,185.0,185.0,105.93,105.93,70.24,91.03,91.03,91.03,65.05,91.03,149.17,76.14,185.0,71.97,71.97,71.97,71.97,155.56,160.92
2023-01-13 14:00:00+01:00,179.66,75.11,197.9,119.46,73.55,73.55,75.36,99.56,77.96,75.36,77.96,197.91,161.27,159.92,188.23,188.23,188.23,188.23,188.23,188.23,188.23,99.56,99.56,74.23,90.79,90.79,81.18,57.01,90.79,147.2,77.96,197.9,75.36,75.36,75.36,75.36,153.18,151.31
2023-01-13 15:00:00+01:00,182.39,81.5,238.99,123.31,79.85,79.85,81.82,105.92,80.0,81.82,84.33,238.99,175.17,170.74,195.82,195.82,195.82,195.82,195.82,195.82,195.82,105.92,105.92,80.6,94.18,94.18,83.15,55.78,94.18,144.9,80.0,238.99,81.82,81.82,81.82,81.82,162.92,154.62
2023-01-13 16:00:00+01:00,196.87,87.58,255.09,129.47,85.31,85.31,85.31,116.16,90.14,85.31,90.14,255.09,188.21,187.99,210.0,210.0,210.0,210.0,210.0,210.0,210.0,116.16,116.16,87.58,97.86,97.86,85.31,55.79,97.86,142.23,90.14,255.09,85.31,85.31,85.31,85.31,174.75,163.87
2023-01-13 17:00:00+01:00,191.89,118.77,263.64,124.5,96.9,96.9,96.9,105.98,113.13,96.9,113.13,263.64,207.03,257.43,228.65,228.65,228.65,228.65,228.65,228.65,228.65,105.98,105.98,141.83,100.0,100.0,96.9,57.1,100.0,151.44,113.13,263.64,96.9,96.9,96.9,96.9,185.73,190.34
2023-01-13 18:00:00+01:00,171.8,133.8,252.87,169.35,96.97,96.97,96.2,105.91,128.08,96.2,128.08,252.87,210.76,254.74,207.43,207.43,207.43,207.43,207.43,207.43,207.43,105.91,105.91,155.0,100.07,100.07,96.2,57.06,100.07,149.19,128.08,252.87,96.2,96.2,96.2,96.2,191.88,238.3
2023-01-13 19:00:00+01:00,170.0,128.61,254.59,170.87,95.91,95.91,91.07,91.07,149.0,91.07,125.04,254.59,211.02,258.96,200.0,200.0,200.0,200.0,200.0,200.0,200.0,91.07,91.07,144.2,98.98,98.98,91.07,55.78,98.98,149.18,149.0,254.59,91.07,91.07,91.07,91.07,190.88,234.39
2023-01-13 20:00:00+01:00,169.34,119.07,204.83,172.98,84.94,84.94,84.94,84.94,154.7,84.94,119.07,204.83,188.08,204.83,188.23,188.23,188.23,188.23,188.23,188.23,188.23,84.94,84.94,121.77,95.53,95.53,84.94,55.03,95.53,137.24,154.7,204.83,84.94,84.94,84.94,84.94,178.8,219.66
2023-01-13 21:00:00+01:00,137.75,116.51,201.42,132.93,76.89,76.89,76.89,76.89,138.69,76.89,107.51,201.42,168.55,200.96,180.0,180.0,180.0,180.0,180.0,180.0,180.0,76.89,76.89,125.4,94.18,94.18,79.03,49.89,94.18,101.41,138.69,201.42,76.89,76.89,76.89,76.89,153.78,192.19
2023-01-13 22:00:00+01:00,124.08,124.06,142.04,135.0,76.51,76.51,76.51,76.51,110.37,76.51,110.37,175.0,134.9,143.79,175.0,175.0,175.0,175.0,175.0,175.0,175.0,76.51,76.51,120.0,96.78,96.78,79.08,46.44,96.78,102.05,110.37,142.04,76.51,76.51,76.51,76.51,130.2,154.9
2023-01-13 23:00:00+01:00,99.01,93.28,142.51,108.23,68.3,68.3,68.3,68.3,103.94,68.3,103.94,218.68,109.34,101.07,171.77,171.77,171.77,171.77,171.77,171.77,171.77,68.3,68.3,97.29,94.18,94.18,77.32,43.3,94.18,96.25,103.94,142.51,68.3,68.3,68.3,68.3,104.61,98.4
2023-01-14 00:00:00+01:00,118.48,76.0,157.72,111.0,25.68,25.68,49.71,49.71,80.0,49.71,80.0,157.8,140.95,157.61,157.8,157.8,157.8,157.8,157.8,157.8,157.8,49.71,49.71,135.0,103.21,103.21,71.0,42.19,103.21,86.04,80.0,157.72,49.71,49.71,49.71,49.71,131.42,175.8
2023-01-14 01:00:00+01:00,101.83,74.48,139.46,108.06,34.62,34.62,44.24,44.24,73.5,44.24,73.5,150.0,121.26,135.07,147.8,147.8,147.8,147.8,147.8,147.8,147.8,44.24,44.24,117.2,96.99,96.99,69.72,42.09,96.99,80.99,73.5,139.46,44.24,44.24,44.24,44.24,112.38,145.97
2023-01-14 02:00:00+01:00,95.27,68.26,134.98,91.18,44.7,44.7,45.41,45.41,65.91,45.41,65.91,148.7,115.74,129.9,141.0,141.0,141.0,141.0,141.0,141.0,141.0,45.41,45.41,98.67,91.63,91.63,69.18,42.1,96.25,70.32,65.91,134.98,45.41,45.41,45.41,45.41,105.94,141.68
2023-01-14 03:00:00+01:00,73.44,48.95,85.77,80.18,41.23,41.23,42.25,42.25,49.95,42.25,49.95,150.0,80.15,85.77,140.48,140.48,140.48,140.48,140.48,140.48,140.48,42.25,42.25,57.45,80.37,80.37,68.87,42.25,96.13,72.47,49.95,85.77,42.25,42.25,42.25,42.25,76.54,92.34
2023-01-14 04:00:00+01:00,67.03,42.86,76.24,80.01,40.7,40.7,41.7,41.7,45.37,41.7,45.37,155.0,71.85,76.24,145.16,145.16,145.16,145.16,145.16,145.16,145.16,41.7,41.7,40.85,42.2,42.2,69.51,41.7,96.06,72.19,45.37,76.24,41.7,41.7,41.7,41.7,68.94,80.38
2023-01-14 05:00:00+01:00,79.67,42.5,103.04,80.01,40.68,40.68,41.68,41.68,45.0,41.68,45.0,257.31,81.53,80.75,150.0,150.0,150.0,150.0,150.0,150.0,150.0,41.68,41.68,41.02,42.38,42.38,71.6,41.68,96.05,80.44,45.0,103.04,41.68,41.68,41.68,41.68,76.78,79.11
2023-01-14 06:00:00+01:00,108.09,46.1,133.86,79.3,45.1,45.1,45.1,45.1,48.23,45.1,48.23,265.0,102.35,99.56,167.91,167.91,167.91,167.91,167.91,167.91,167.91,45.1,45.1,45.1,46.59,46.59,83.26,42.73,87.15,94.17,48.23,133.86,45.1,45.1,45.1,45.1,96.38,94.13
2023-01-14 07:00:00+01:00,124.09,54.9,167.59,111.39,53.14,53.4,53.4,53.4,59.39,53.4,59.39,266.53,128.43,129.59,178.78,178.78,178.78,178.78,178.78,178.78,178.78,53.4,53.4,54.9,79.96,79.96,79.96,42.08,79.96,96.86,59.39,167.59,53.4,53.4,53.4,53.4,120.26,131.05
2023-01-14 08:00:00+01:00,139.07,60.65,262.12,93.71,52.34,53.63,53.63,53.63,60.65,53.63,60.65,262.12,144.54,121.6,180.2,180.2,180.2,180.2,180.2,180.2,180.2,53.63,53.63,77.15,86.34,86.34,86.25,42.25,86.34,97.51,60.65,262.12,53.63,53.63,53.63,53.63,128.77,104.04
2023-01-14 09:00:00+01:00,139.07,69.68,224.55,124.4,54.16,56.89,56.89,56.89,68.71,56.89,68.71,229.49,151.51,147.48,179.85,179.85,179.85,179.85,179.85,179.85,179.85,56.89,56.89,100.1,96.78,96.78,87.63,42.99,96.78,97.51,68.71,224.55,56.89,56.89,56.89,56.89,139.07,147.48
2023-01-14 10:00:00+01:00,139.07,68.0,167.91,86.19,50.47,66.72,66.72,66.72,54.23,66.72,63.99,167.91,122.25,113.68,167.91,167.91,167.91,167.91,167.91,167.91,167.91,66.72,66.72,96.73,99.93,99.93,89.1,43.3,99.93,97.51,54.23,167.91,66.72,66.72,66.72,66.72,115.95,102.84
2023-01-14 11:00:00+01:00,139.1,72.53,162.79,97.24,55.01,65.56,65.56,65.56,45.4,65.56,69.55,162.79,126.51,122.23,150.0,156.0,150.0,156.0,150.0,150.0,150.0,65.56,65.56,99.2,102.48,102.48,89.03,43.61,102.48,102.11,45.4,162.79,65.56,65.56,65.56,65.56,120.63,115.22
2023-01-14 12:00:00+01:00,136.54,68.27,167.59,108.38,48.91,65.39,65.39,65.39,45.4,65.39,67.64,167.59,133.46,133.09,125.91,125.91,125.91,125.91,125.91,125.91,125.91,65.39,65.39,104.97,101.61,101.61,85.86,43.96,101.61,97.51,45.4,167.59,65.39,65.39,65.39,65.39,125.91,131.45
2023-01-14 13:00:00+01:00,138.54,46.9,167.17,90.66,25.25,62.69,62.69,79.04,45.0,79.04,46.9,167.17,127.94,127.94,116.93,120.0,116.93,120.0,116.93,116.93,116.93,79.04,79.04,93.86,96.97,96.97,80.25,44.52,96.97,102.31,45.0,167.17,62.69,62.69,62.69,62.69,120.0,123.87
2023-01-14 14:00:00+01:00,139.05,50.91,200.45,94.05,13.42,42.15,66.96,80.05,40.0,80.05,47.13,200.45,145.06,139.05,135.85,135.85,135.85,135.85,135.85,135.85,135.85,80.05,80.05,93.85,96.96,96.96,74.84,44.72,96.96,102.11,40.0,200.45,66.96,66.96,66.96,66.96,135.85,133.64
2023-01-14 15:00:00+01:00,165.0,37.86,277.57,77.18,9.05,19.92,73.97,98.87,35.0,98.87,37.86,277.57,187.48,187.94,165.0,165.0,165.0,165.0,165.0,165.0,165.0,98.87,98.87,100.0,96.95,96.95,73.97,45.28,96.95,102.1,35.0,277.57,73.97,73.97,73.97,73.97,165.0,77.18
2023-01-14 16:00:00+01:00,139.08,42.97,351.0,99.51,9.04,9.04,75.91,102.1,42.97,102.1,42.97,351.0,259.04,323.26,175.17,175.17,175.17,175.17,175.17,175.17,175.17,102.1,102.1,100.0,99.98,99.98,75.91,45.7,99.98,102.1,42.97,351.0,75.91,75.91,75.91,75.91,175.17,99.51
2023-01-14 17:00:00+01:00,171.09,62.33,357.18,114.19,11.04,11.04,73.63,104.91,54.23,104.91,56.46,357.18,208.83,210.03,182.71,182.71,182.71,182.71,182.71,182.71,182.71,104.91,104.91,134.26,102.54,102.54,73.63,46.09,102.54,112.86,54.23,357.18,73.63,73.63,73.63,73.63,178.5,139.9
2023-01-14 18:00:00+01:00,145.55,68.56,311.0,141.21,13.69,13.69,69.51,101.42,64.5,101.42,64.5,311.0,200.88,216.7,180.2,180.2,180.2,180.2,180.2,180.2,180.2,101.42,101.42,144.2,104.21,104.21,69.51,46.47,104.21,102.11,64.5,311.0,69.51,69.51,69.51,69.51,173.2,175.15
2023-01-14 19:00:00+01:00,139.1,69.78,297.84,117.01,6.84,6.84,62.71,80.06,69.78,80.06,69.78,357.18,222.34,297.84,185.0,185.0,185.0,185.0,185.0,185.0,185.0,80.06,80.06,127.0,103.25,103.25,62.71,45.87,103.25,97.51,69.78,297.84,62.71,62.71,62.71,62.71,184.82,145.82
2023-01-14 20:00:00+01:00,114.87,62.1,164.59,123.64,9.03,9.03,51.53,70.0,54.52,70.0,54.52,321.0,138.27,154.74,180.1,180.1,180.1,180.1,180.1,180.1,180.1,70.0,70.0,143.51,100.21,100.21,59.47,45.34,100.21,97.51,54.52,164.59,51.53,51.53,51.53,51.53,126.79,173.15
