CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-12-04 06:00:00+01:00,217.47,252.1,215.99,213.79,211.84,211.84,211.9,268.4,176.36,268.4,237.0,237.0,217.46,215.6,237.0,237.0,237.0,237.0,237.0,237.0,237.0,268.4,268.4,273.8,211.9,211.9,211.9,52.08,211.9,117.42,176.36,215.99,211.9,211.9,211.9,211.9,218.42,214.58
2022-12-04 07:00:00+01:00,208.02,269.65,234.08,220.76,218.86,218.86,223.71,244.98,176.51,244.98,289.0,245.81,244.37,230.31,289.0,289.0,289.0,289.0,289.0,289.0,289.0,244.98,244.98,293.8,223.71,223.71,223.71,57.03,223.71,111.29,176.51,234.08,223.71,223.71,223.71,223.71,252.92,226.52
2022-12-04 08:00:00+01:00,262.83,313.65,261.21,258.58,255.3,255.3,255.3,300.0,176.72,300.0,289.0,261.21,262.92,260.74,289.0,289.0,289.0,289.0,289.0,289.0,289.0,300.0,300.0,300.5,255.3,255.3,255.3,57.05,255.3,147.36,176.72,261.21,255.3,255.3,255.3,255.3,264.09,259.54
2022-12-04 09:00:00+01:00,286.31,295.48,291.42,289.03,288.83,281.89,281.89,350.01,184.01,350.01,300.0,291.42,293.26,290.73,293.86,300.0,300.0,300.0,300.0,293.86,293.86,350.01,350.01,293.19,279.87,279.87,281.89,67.96,279.87,151.67,184.01,291.42,281.89,281.89,281.89,281.89,294.84,290.09
2022-12-04 10:00:00+01:00,302.14,310.71,301.84,301.39,300.73,293.52,293.52,310.01,180.76,310.01,306.64,301.84,302.14,301.76,301.84,306.64,306.64,306.64,306.64,301.84,301.84,310.01,310.01,310.0,291.41,291.41,293.52,77.7,291.41,179.53,180.76,301.84,293.52,293.52,293.52,293.52,302.34,301.55
2022-12-04 11:00:00+01:00,308.83,327.82,308.49,307.67,306.57,299.21,299.21,320.01,176.51,320.01,318.31,308.49,309.01,308.34,293.86,318.05,318.05,318.31,318.05,293.86,293.86,320.01,320.01,306.89,297.07,297.07,299.21,77.74,297.07,185.45,176.51,308.49,299.21,299.21,299.21,299.21,309.36,308.0
2022-12-04 12:00:00+01:00,308.02,327.6,307.26,306.17,304.85,297.53,297.53,305.19,171.8,305.19,318.48,307.26,307.99,307.06,293.86,318.48,318.48,318.48,318.48,293.86,293.86,305.19,305.19,333.56,295.4,295.4,297.53,81.93,295.4,187.83,171.8,307.26,297.53,297.53,297.53,297.53,308.47,306.56
2022-12-04 13:00:00+01:00,302.49,310.25,302.31,301.98,301.53,294.29,294.29,329.93,175.0,329.93,306.33,302.31,302.53,302.25,293.86,306.33,293.86,306.33,293.86,293.86,293.86,329.93,329.93,301.84,292.18,292.18,294.29,97.22,292.18,187.93,175.0,302.31,294.29,294.29,294.29,294.29,302.67,302.11
2022-12-04 14:00:00+01:00,306.1,306.3,306.1,306.09,306.07,296.58,296.58,330.0,176.36,330.0,306.21,306.1,306.1,306.09,306.1,306.21,306.1,306.21,306.1,306.1,306.1,330.0,330.0,306.39,296.58,296.58,296.58,97.26,296.58,187.85,176.36,306.1,296.58,296.58,296.58,296.58,306.11,306.09
2022-12-04 15:00:00+01:00,308.24,308.24,308.24,308.24,308.24,298.38,298.38,344.41,176.36,344.41,308.24,308.24,308.24,308.24,308.24,308.24,308.24,308.24,308.24,308.24,308.24,344.41,344.41,308.24,298.38,298.38,298.38,97.3,298.38,177.87,176.36,308.24,298.38,298.38,298.38,298.38,308.24,308.24
2022-12-04 16:00:00+01:00,324.97,325.16,324.98,324.95,324.9,314.83,314.83,361.42,187.9,361.42,325.06,324.98,324.98,324.98,325.06,325.06,325.06,325.06,325.06,325.06,325.06,361.42,361.42,325.24,314.83,314.83,314.83,97.27,314.83,187.8,187.9,324.98,314.83,314.83,314.83,314.83,324.98,324.98
2022-12-04 17:00:00+01:00,353.89,385.77,351.47,349.68,347.42,336.65,336.65,360.0,210.28,360.0,370.1,351.48,352.72,351.17,370.1,370.1,370.1,370.1,370.1,370.1,370.1,360.0,360.0,391.38,336.65,336.65,336.65,97.22,336.65,187.81,210.28,351.47,336.65,336.65,336.65,336.65,353.5,350.34
2022-12-04 18:00:00+01:00,329.83,465.9,321.15,314.09,304.86,295.41,295.41,360.01,237.0,360.01,400.0,321.15,325.92,319.96,400.0,400.0,400.0,400.0,400.0,400.0,400.0,360.01,360.01,396.6,295.41,295.41,295.41,81.86,295.41,187.81,237.0,321.15,295.41,295.41,295.41,295.41,328.98,316.82
2022-12-04 19:00:00+01:00,324.8,368.12,317.17,310.58,302.0,292.64,292.64,340.0,256.0,340.0,392.4,329.18,321.52,316.04,392.4,392.4,392.4,392.4,392.4,392.4,392.4,340.0,340.0,361.93,292.64,292.64,292.64,77.73,292.64,187.84,256.0,317.17,292.64,292.64,292.64,292.64,324.34,313.27
2022-12-04 20:00:00+01:00,297.01,333.87,299.19,285.96,261.63,261.07,261.07,310.49,256.68,310.49,375.0,299.19,301.0,298.06,375.0,375.0,375.0,375.0,375.0,375.0,375.0,310.49,310.49,299.4,261.07,261.07,261.07,77.71,261.07,168.79,256.68,299.19,261.07,261.07,261.07,261.07,302.67,297.75
2022-12-04 21:00:00+01:00,285.72,300.0,284.45,281.95,279.2,269.96,269.96,360.01,222.04,360.01,313.23,284.46,286.09,284.01,313.23,313.23,313.23,313.23,313.23,313.23,313.23,360.01,360.01,305.8,269.96,269.96,269.96,65.03,269.96,158.1,222.04,284.45,269.96,269.96,269.96,269.96,287.14,282.95
2022-12-04 22:00:00+01:00,271.9,295.83,269.0,263.02,265.9,257.65,257.65,300.0,196.41,300.0,308.32,269.0,272.52,267.99,308.32,308.32,308.32,308.32,308.32,308.32,308.32,300.0,300.0,299.1,257.65,257.65,257.65,52.08,257.65,156.66,196.41,269.0,257.65,257.65,257.65,257.65,274.85,265.75
2022-12-04 23:00:00+01:00,252.5,313.0,249.31,242.74,243.17,240.15,240.15,240.15,180.76,240.15,302.3,249.31,253.32,248.23,302.3,302.3,302.3,302.3,302.3,302.3,302.3,240.15,240.15,259.9,240.15,240.15,240.15,48.62,240.15,123.92,180.76,249.31,240.15,240.15,240.15,240.15,255.95,245.7
2022-12-05 00:00:00+01:00,194.73,294.51,174.08,123.79,205.16,205.16,205.16,205.16,220.69,205.16,293.51,174.08,185.86,170.75,293.51,293.51,293.51,293.51,293.51,293.51,293.51,205.16,205.16,279.0,211.72,211.72,205.16,47.89,211.72,159.96,220.69,174.08,205.16,205.16,205.16,205.16,193.33,161.83
2022-12-05 01:00:00+01:00,187.97,275.53,147.07,103.2,195.89,195.89,191.19,191.19,175.4,191.19,295.01,147.07,176.2,158.25,295.01,295.01,295.01,295.01,295.01,295.01,295.01,191.19,191.19,299.0,201.74,201.74,191.19,39.86,201.74,138.57,175.4,147.07,191.19,191.19,191.19,191.19,187.33,146.51
2022-12-05 02:00:00+01:00,181.14,267.07,71.1,104.0,183.22,183.22,179.99,179.99,161.4,179.99,295.8,71.11,162.65,157.02,295.8,295.8,295.8,295.8,295.8,295.8,295.8,179.99,179.99,270.0,188.69,188.69,179.99,38.84,188.69,133.79,161.4,71.1,179.99,179.99,179.99,179.99,179.23,144.41
2022-12-05 03:00:00+01:00,175.78,249.94,154.24,103.97,181.68,181.68,177.32,177.32,159.98,177.32,268.6,149.69,167.73,149.94,268.6,268.6,268.6,268.6,268.6,268.6,268.6,177.32,177.32,256.8,187.49,187.49,177.32,37.87,187.49,133.17,159.98,154.24,177.32,177.32,177.32,177.32,176.27,140.0
2022-12-05 04:00:00+01:00,192.89,314.43,150.0,96.77,163.66,163.66,163.66,163.66,157.0,163.66,290.0,150.0,177.25,159.48,290.0,290.0,290.0,290.0,290.0,290.0,290.0,163.66,163.66,262.59,183.14,183.14,161.23,37.73,183.14,142.93,157.0,150.0,163.66,163.66,163.66,163.66,187.7,147.33
2022-12-05 05:00:00+01:00,257.34,273.9,254.66,248.59,250.61,250.61,244.38,247.21,159.97,247.21,290.9,254.66,258.08,253.67,290.9,290.9,290.9,290.9,290.9,290.9,290.9,247.21,247.21,252.46,244.38,244.38,155.31,39.89,244.38,128.19,159.97,254.66,244.38,244.38,244.38,244.38,260.39,251.59
2022-12-05 06:00:00+01:00,310.1,344.63,307.01,304.6,292.0,263.68,263.68,303.26,162.17,303.26,329.72,307.01,308.53,306.61,329.72,329.72,329.72,329.72,329.72,329.72,329.72,303.26,303.26,298.8,263.68,263.68,160.94,48.68,263.68,193.34,162.17,307.01,263.68,263.68,263.68,263.68,309.45,305.66
2022-12-05 07:00:00+01:00,375.05,413.61,373.6,372.08,368.99,297.07,297.07,371.45,220.06,297.07,392.96,373.6,374.49,373.31,324.56,375.06,375.06,375.06,375.06,324.56,375.06,371.45,371.45,333.08,279.57,279.57,194.26,77.71,279.57,209.79,220.06,373.6,297.07,297.07,297.07,297.07,375.06,372.77
2022-12-05 08:00:00+01:00,402.81,468.1,439.6,410.73,406.33,288.62,288.62,420.52,225.01,288.62,439.6,439.6,429.99,447.05,324.56,439.6,439.6,439.6,439.6,324.56,439.6,420.52,420.52,357.0,280.25,280.25,237.84,77.8,280.25,215.97,225.01,439.6,288.62,288.62,288.62,288.62,422.54,436.2
2022-12-05 09:00:00+01:00,410.19,436.9,408.26,406.35,400.49,300.01,300.01,405.46,226.14,300.01,426.18,408.26,409.4,407.84,324.56,410.19,408.26,410.19,408.26,324.56,408.26,405.46,405.46,376.8,291.31,291.31,261.96,77.79,291.31,215.97,226.14,408.26,300.01,300.01,300.01,300.01,410.19,407.14
2022-12-05 10:00:00+01:00,403.55,426.86,402.67,401.7,399.65,313.03,313.03,401.32,222.44,313.03,414.71,402.67,403.21,402.47,320.0,403.56,400.0,403.56,400.0,320.0,400.0,401.32,401.32,377.4,303.95,303.95,295.48,77.75,303.95,215.97,222.44,402.67,295.48,295.48,313.03,313.03,403.56,402.14
2022-12-05 11:00:00+01:00,424.93,443.08,424.25,423.5,421.93,328.9,328.9,423.21,221.61,328.9,433.5,424.25,424.67,424.1,320.0,433.5,346.98,433.5,346.98,320.0,346.98,423.21,423.21,404.75,319.36,319.36,299.29,77.72,319.36,221.56,221.61,424.25,299.29,299.29,328.9,328.9,424.94,423.85
2022-12-05 12:00:00+01:00,404.91,404.91,404.91,404.91,404.91,323.7,323.7,404.91,215.0,323.7,404.91,404.91,404.91,404.91,320.0,404.91,346.98,404.91,346.98,320.0,346.98,404.91,404.91,404.91,314.31,314.31,293.35,77.72,314.31,223.74,215.0,404.91,293.35,293.35,323.7,323.7,404.91,404.91
2022-12-05 13:00:00+01:00,392.96,392.96,392.96,392.96,392.96,320.0,320.0,392.96,217.6,320.0,392.96,392.96,392.96,392.96,324.56,392.96,346.98,392.96,346.98,324.56,346.98,392.96,392.96,392.96,310.72,310.72,298.74,77.74,310.72,223.65,217.6,392.96,298.74,298.74,320.0,320.0,392.96,392.96
2022-12-05 14:00:00+01:00,413.46,413.46,413.46,413.46,413.46,335.93,335.93,413.46,221.71,335.93,413.46,413.46,413.46,413.46,324.56,413.46,413.46,413.46,413.46,324.56,413.46,413.46,413.46,413.46,326.19,326.19,265.53,77.75,326.19,223.84,221.71,413.46,288.42,288.42,335.93,335.93,413.46,413.46
2022-12-05 15:00:00+01:00,429.91,429.91,429.91,429.91,429.91,410.09,410.09,410.09,214.9,410.09,429.91,429.91,429.91,429.91,324.56,429.91,429.91,429.91,429.91,324.56,429.91,410.09,410.09,429.91,313.8,313.8,215.63,77.71,313.8,225.47,214.9,429.91,287.44,287.44,410.09,410.09,429.91,429.91
2022-12-05 16:00:00+01:00,430.58,430.73,452.64,430.91,430.73,420.4,420.4,420.4,215.01,400.05,430.67,452.64,428.49,431.42,424.36,430.67,430.67,430.67,430.67,424.36,430.67,420.4,420.4,430.7,319.37,319.37,199.5,77.68,319.37,225.41,215.01,452.64,283.2,283.2,420.4,420.4,429.77,431.47
2022-12-05 17:00:00+01:00,444.98,444.98,444.98,444.98,444.98,444.98,444.98,444.98,221.61,386.03,444.98,444.98,444.98,444.98,444.98,444.98,444.98,444.98,444.98,444.98,444.98,444.98,444.98,444.98,349.01,349.01,165.49,77.68,349.01,224.01,221.61,444.98,277.14,277.14,444.98,444.98,444.98,444.98
2022-12-05 18:00:00+01:00,438.5,474.35,437.21,435.82,433.15,422.76,422.76,422.76,237.2,395.94,455.21,455.21,438.0,436.93,455.21,455.21,455.21,455.21,455.21,455.21,455.21,422.76,422.76,406.0,393.01,393.01,149.1,65.1,393.01,230.42,237.2,437.21,276.37,276.37,422.76,422.76,438.54,436.44
2022-12-05 19:00:00+01:00,433.87,473.87,432.43,430.89,427.92,417.65,417.65,417.65,240.95,329.97,452.19,440.5,433.32,432.12,440.5,440.5,440.5,440.5,440.5,440.5,440.5,417.65,417.65,397.8,319.36,319.36,157.21,77.67,319.36,221.76,240.95,432.43,283.45,283.45,417.65,417.65,433.91,431.58
2022-12-05 20:00:00+01:00,392.65,395.0,392.57,392.48,392.3,382.89,382.89,382.89,245.58,278.1,393.73,393.73,392.62,392.55,393.73,393.73,393.73,393.73,393.73,393.73,393.73,382.89,382.89,390.0,307.55,307.55,162.31,77.69,307.55,212.58,245.58,392.57,278.1,278.1,382.89,382.89,392.65,392.52
2022-12-05 21:00:00+01:00,333.11,333.11,333.11,333.11,333.11,333.11,325.12,333.11,241.37,302.94,333.11,333.11,333.11,333.11,333.11,333.11,333.11,333.11,333.11,333.11,333.11,333.11,333.11,333.11,302.94,302.94,152.83,57.09,302.94,186.98,241.37,333.11,271.91,271.91,302.94,325.12,333.11,333.11
2022-12-05 22:00:00+01:00,324.56,324.56,324.56,324.56,324.56,296.95,296.95,296.95,226.55,288.34,324.56,324.56,324.56,324.56,324.56,324.56,324.56,324.56,324.56,324.56,324.56,296.95,296.95,324.56,288.34,288.34,140.42,48.61,288.34,195.48,226.55,324.56,269.95,269.95,288.34,296.95,324.56,324.56
2022-12-05 23:00:00+01:00,295.08,303.46,294.85,293.52,292.62,292.62,285.6,285.6,213.74,262.04,310.62,294.85,295.63,294.59,310.62,310.62,310.62,310.62,310.62,310.62,310.62,285.6,285.6,294.22,274.94,274.94,120.51,34.59,274.94,181.6,213.74,294.85,262.04,262.04,274.94,285.6,296.1,294.16
2022-12-06 00:00:00+01:00,302.47,339.0,302.02,300.65,298.1,298.1,290.95,300.09,156.51,98.02,319.86,302.02,302.79,301.73,317.02,317.02,317.02,317.02,317.02,317.02,317.02,300.09,300.09,272.3,269.94,269.94,98.02,31.52,269.94,194.04,156.51,302.02,98.02,98.02,191.5,290.95,303.33,301.23
2022-12-06 01:00:00+01:00,279.9,322.44,257.2,275.52,277.91,277.91,271.24,273.62,153.12,91.14,318.59,257.2,213.66,268.58,305.0,311.84,305.0,311.84,305.0,305.0,305.0,273.62,273.62,262.0,268.7,268.7,91.14,31.34,268.7,210.75,153.12,257.2,91.14,91.14,139.93,271.24,311.84,271.88
2022-12-06 02:00:00+01:00,276.05,305.4,251.24,272.05,275.9,275.9,269.28,270.23,148.21,88.99,310.89,251.24,202.09,263.91,292.83,310.89,292.83,310.89,292.83,292.83,292.83,270.23,270.23,269.8,267.35,267.35,88.99,31.25,267.35,211.25,148.21,251.24,88.99,88.99,88.99,269.28,310.89,267.83
2022-12-06 03:00:00+01:00,278.14,303.35,261.82,275.49,277.69,277.69,271.02,274.23,148.21,90.93,300.95,261.82,228.36,270.12,292.83,300.95,292.83,300.95,292.83,292.83,292.83,274.23,274.23,267.11,267.27,267.27,90.93,31.52,267.27,210.69,148.21,261.82,90.93,90.93,90.93,271.02,300.95,272.68
2022-12-06 04:00:00+01:00,287.38,287.38,287.38,287.38,287.38,287.38,280.48,287.38,148.75,99.42,287.38,287.38,287.38,287.38,287.38,287.38,287.38,287.38,287.38,287.38,287.38,287.38,287.38,287.38,269.48,269.48,93.38,32.3,269.48,207.75,148.75,287.38,99.42,99.42,140.08,280.48,287.38,287.38
2022-12-06 05:00:00+01:00,309.23,309.23,309.23,309.23,309.23,309.23,301.81,309.23,153.22,104.21,309.23,309.24,309.23,309.23,309.23,309.23,309.23,309.23,309.23,309.23,309.23,309.23,309.23,309.23,275.83,275.83,99.97,33.43,275.83,208.95,153.22,309.23,104.21,104.21,275.83,301.81,309.23,309.23
2022-12-06 06:00:00+01:00,369.73,365.37,370.14,370.65,370.99,370.99,370.99,371.4,148.21,106.51,366.52,370.14,369.78,370.25,353.32,366.52,353.32,366.52,353.32,353.32,353.32,371.4,371.4,323.3,299.0,299.0,98.69,35.24,299.0,211.29,148.21,370.14,106.51,106.51,299.0,370.99,369.54,370.52
2022-12-06 07:00:00+01:00,454.93,454.93,488.64,451.99,454.93,454.93,454.93,451.84,131.3,142.06,465.15,480.13,475.31,499.47,330.0,464.52,464.52,464.52,464.52,330.0,464.52,451.84,451.84,359.9,320.5,320.5,142.06,37.91,320.5,217.07,131.3,488.64,142.06,142.06,451.84,451.84,464.52,481.58
2022-12-06 08:00:00+01:00,455.68,455.68,525.0,173.77,455.68,455.68,455.68,444.75,132.0,195.22,541.27,525.0,525.0,525.0,330.0,525.0,525.0,525.0,525.0,330.0,525.0,444.75,444.75,416.0,402.69,402.69,162.75,48.47,402.69,234.62,132.0,525.0,195.22,195.22,444.75,444.75,525.0,516.42
2022-12-06 09:00:00+01:00,459.95,472.66,502.12,390.09,459.95,459.95,459.95,448.91,142.11,239.79,520.62,500.0,500.0,502.12,322.9,500.0,500.0,500.0,500.0,322.9,500.0,448.91,448.91,459.95,445.24,445.24,172.7,48.54,445.24,249.97,142.11,502.12,202.62,202.62,448.91,448.91,500.0,470.54
2022-12-06 10:00:00+01:00,453.2,489.47,474.4,436.41,453.2,453.2,453.2,453.2,148.82,280.01,489.47,474.4,475.77,475.77,322.9,475.64,451.0,475.64,451.0,322.9,451.0,453.2,453.2,439.9,399.97,399.97,174.95,53.41,399.97,244.28,148.82,474.4,215.63,215.63,453.2,453.2,475.64,463.67
2022-12-06 11:00:00+01:00,460.17,492.98,459.51,436.96,460.17,460.17,460.17,450.55,148.32,286.91,497.15,459.51,460.18,460.18,322.9,460.17,379.5,460.17,379.5,322.9,379.5,450.55,450.55,393.2,432.91,432.91,177.7,57.17,432.91,251.14,148.32,459.51,216.32,216.32,450.55,450.55,460.17,454.83
2022-12-06 12:00:00+01:00,453.97,453.97,454.47,453.97,453.97,453.97,453.97,453.97,150.01,268.35,463.06,452.51,454.61,454.39,322.9,453.97,354.99,453.97,354.99,322.9,354.99,453.97,453.97,334.5,323.8,323.8,196.5,70.58,323.8,256.73,150.01,454.47,202.96,202.96,453.97,453.97,454.72,454.38
2022-12-06 13:00:00+01:00,446.1,446.1,446.32,446.1,446.1,446.1,446.1,446.1,154.27,287.13,448.75,446.32,446.32,446.31,322.9,446.1,354.99,446.1,354.99,322.9,354.99,446.1,446.1,345.0,356.4,356.4,203.87,78.05,356.4,260.14,154.27,446.32,213.33,213.33,446.1,446.1,446.31,446.31
2022-12-06 14:00:00+01:00,459.06,450.73,459.04,459.26,459.29,459.29,459.29,458.65,153.38,320.01,458.3,459.04,459.02,459.06,322.9,458.3,458.3,458.3,458.3,322.9,458.3,458.65,458.65,399.97,399.95,399.95,219.98,96.96,399.95,255.53,153.38,459.04,219.98,219.98,458.65,458.65,459.0,459.03
2022-12-06 15:00:00+01:00,453.84,453.84,499.28,412.93,453.84,453.84,453.84,453.84,148.21,399.98,482.44,499.28,482.44,511.34,330.0,482.44,482.44,482.44,482.44,330.0,482.44,453.84,453.84,399.9,381.19,381.19,227.85,96.92,381.19,250.76,148.21,499.28,227.85,227.85,453.84,453.84,482.44,482.0
2022-12-06 16:00:00+01:00,465.36,490.74,491.44,465.36,461.53,461.53,461.53,461.53,154.27,399.93,490.74,491.44,489.6,490.05,330.0,490.74,490.74,490.74,490.74,330.0,490.74,461.53,461.53,400.1,447.22,447.22,246.75,82.66,447.22,262.68,154.27,491.44,246.75,246.75,461.53,461.53,490.74,476.39
2022-12-06 17:00:00+01:00,479.4,479.4,479.4,479.4,479.4,479.4,479.4,479.4,148.21,410.08,479.4,479.4,479.4,479.4,330.2,479.4,479.4,479.4,479.4,330.2,479.4,479.4,479.4,479.4,347.3,347.3,255.06,96.85,347.3,245.22,148.21,479.4,255.06,255.06,479.4,479.4,479.4,479.4
2022-12-06 18:00:00+01:00,462.77,472.83,460.63,458.31,453.93,453.93,453.93,453.93,164.0,399.98,490.79,488.0,461.97,460.18,488.0,488.0,488.0,488.0,488.0,488.0,488.0,453.93,453.93,418.84,402.27,402.27,261.28,77.56,402.27,232.24,164.0,460.63,261.28,261.28,453.93,453.93,462.85,459.37
2022-12-06 19:00:00+01:00,435.1,461.97,431.0,426.62,418.26,418.26,418.26,418.26,182.75,352.86,486.29,458.3,433.53,430.14,458.3,458.3,458.3,458.3,458.3,458.3,458.3,418.26,418.26,350.0,324.97,324.97,262.88,77.55,324.97,226.63,182.75,431.0,262.88,262.88,418.26,418.26,435.19,428.63
2022-12-06 20:00:00+01:00,387.63,407.23,383.03,378.1,368.95,368.95,368.95,368.95,194.83,302.44,448.54,423.0,385.97,382.06,423.0,423.0,423.0,423.0,423.0,423.0,423.0,368.95,368.95,296.19,300.54,300.54,267.95,77.64,300.54,213.5,194.83,383.03,267.95,267.95,368.95,368.95,387.86,380.31
2022-12-06 21:00:00+01:00,324.85,340.01,323.41,321.29,319.0,319.0,319.0,320.77,182.75,319.0,349.66,349.66,324.65,322.99,349.66,349.66,349.66,349.66,349.66,349.66,349.66,320.77,320.77,309.26,299.37,299.37,275.74,77.61,299.37,186.58,182.75,323.41,275.74,275.74,319.0,319.0,325.46,322.28
2022-12-06 22:00:00+01:00,312.89,305.34,310.98,307.99,304.98,304.98,304.98,307.31,156.51,299.99,348.61,310.98,312.67,310.36,342.0,342.0,342.0,342.0,342.0,342.0,342.0,307.31,307.31,299.92,295.32,295.32,277.31,77.49,295.32,199.81,156.51,310.98,277.31,277.31,299.99,304.98,313.8,309.37
2022-12-06 23:00:00+01:00,298.09,327.43,284.64,270.72,274.28,274.28,274.28,267.39,134.7,267.14,369.0,284.65,292.06,281.91,330.0,330.0,330.0,330.0,330.0,330.0,330.0,267.39,267.39,276.61,267.14,267.14,267.14,57.04,267.14,179.11,134.7,284.64,267.14,267.14,267.14,267.39,297.14,277.25
2022-12-07 00:00:00+01:00,280.0,323.76,274.77,262.49,264.59,264.59,264.59,264.59,142.34,264.59,350.38,274.77,280.91,272.45,311.4,311.4,311.4,311.4,311.4,311.4,311.4,264.59,264.59,319.7,264.59,264.59,264.59,84.59,264.59,180.95,142.34,274.77,264.59,264.59,264.59,264.59,285.8,268.2
2022-12-07 01:00:00+01:00,256.49,315.45,168.81,233.4,235.72,235.72,235.72,235.72,136.23,235.72,352.98,168.81,247.74,250.16,305.28,305.28,305.28,305.28,305.28,305.28,305.28,235.72,235.72,293.7,240.16,240.16,235.72,76.55,240.16,186.26,136.23,168.81,235.72,235.72,235.72,235.72,260.79,243.19
2022-12-07 02:00:00+01:00,233.17,311.47,164.14,198.9,203.91,203.91,203.91,203.91,136.23,203.91,373.14,164.14,228.6,221.17,298.95,298.95,298.95,298.95,298.95,298.95,298.95,203.91,203.91,259.0,210.44,210.44,203.91,76.49,210.44,193.57,136.23,164.14,203.91,203.91,203.91,203.91,242.49,211.89
2022-12-07 03:00:00+01:00,222.13,281.5,165.62,196.11,199.96,199.96,199.96,227.59,134.99,199.96,328.64,165.62,217.75,213.13,296.82,296.82,296.82,296.82,296.82,296.82,296.82,227.59,227.59,240.1,205.93,205.93,199.96,76.48,205.93,185.15,134.99,165.62,199.96,199.96,199.96,199.96,229.01,206.29
2022-12-07 04:00:00+01:00,242.33,267.93,197.92,228.77,230.18,230.18,230.18,230.18,134.7,230.18,288.03,197.92,236.11,237.03,288.03,288.03,288.03,288.03,288.03,288.03,288.03,230.18,230.18,254.0,237.06,237.06,230.18,76.5,237.06,180.68,134.7,197.92,230.18,230.18,230.18,230.18,242.59,233.6
2022-12-07 05:00:00+01:00,280.48,304.03,270.68,257.83,259.4,259.4,259.4,260.0,135.6,260.0,338.88,270.68,276.0,268.44,306.19,306.19,306.19,306.19,306.19,306.19,306.19,260.0,260.0,263.19,259.4,259.4,228.89,76.64,259.4,174.51,135.6,270.68,259.4,259.4,259.4,259.4,280.39,264.89
2022-12-07 06:00:00+01:00,418.87,360.9,364.64,303.92,254.05,254.05,281.92,289.29,136.23,289.29,461.16,364.65,380.4,360.87,364.64,390.04,364.64,390.04,364.64,364.64,364.64,289.29,289.29,255.0,281.92,281.92,203.5,95.78,281.92,178.77,136.23,364.64,281.92,281.92,281.92,281.92,390.04,341.51
2022-12-07 07:00:00+01:00,439.97,418.0,450.03,394.61,345.01,345.01,379.91,379.91,139.17,379.91,472.37,450.03,434.09,422.99,328.07,447.35,447.35,447.35,447.35,328.07,447.35,379.91,379.91,347.26,308.3,308.3,194.5,76.51,308.3,181.96,139.17,450.03,379.91,379.91,379.91,379.91,433.78,415.9
2022-12-07 08:00:00+01:00,449.98,456.5,474.95,411.05,383.29,383.29,405.13,405.13,150.07,405.13,532.0,474.95,447.17,430.1,328.07,449.98,449.98,449.98,449.98,328.07,449.98,405.13,405.13,375.0,371.41,371.41,191.92,76.48,371.41,214.43,150.07,474.95,405.13,405.13,405.13,405.13,446.16,420.24
2022-12-07 09:00:00+01:00,434.96,539.51,416.4,402.05,345.7,345.7,394.29,394.29,156.85,394.29,498.57,414.18,422.1,414.85,405.02,434.96,414.18,434.96,414.18,405.02,414.18,394.29,394.29,415.8,335.68,335.68,176.01,76.62,335.68,214.98,156.85,416.4,394.29,394.29,394.29,394.29,428.49,409.5
2022-12-07 10:00:00+01:00,429.98,440.2,409.46,380.0,325.23,325.23,378.48,378.48,156.17,378.48,453.96,345.16,414.91,408.98,320.0,429.98,370.99,429.98,370.99,320.0,345.16,378.48,378.48,399.6,315.8,315.8,161.76,89.76,315.8,212.57,156.17,409.46,378.48,378.48,378.48,378.48,417.51,401.2
2022-12-07 11:00:00+01:00,398.18,472.0,380.01,360.66,305.01,305.01,355.56,355.56,145.69,355.56,439.18,316.24,385.81,378.86,316.24,398.18,344.99,398.18,344.99,316.24,316.24,355.56,355.56,362.16,312.28,312.28,143.73,79.86,312.28,212.57,145.69,380.01,355.56,355.56,355.56,355.56,389.09,372.85
2022-12-07 12:00:00+01:00,361.4,422.4,363.59,346.34,296.85,296.85,379.98,379.98,145.08,379.98,417.98,316.24,364.18,362.4,316.24,365.05,344.99,365.05,344.99,316.24,316.24,379.98,379.98,300.6,306.35,306.35,138.99,81.57,306.35,212.81,145.08,363.59,379.98,379.98,379.98,379.98,365.05,363.12
2022-12-07 13:00:00+01:00,359.3,428.9,352.63,347.28,323.15,323.15,343.81,343.81,142.34,343.81,397.74,316.24,355.87,351.72,316.24,359.3,327.75,359.3,261.9,316.24,316.24,343.81,343.81,342.0,313.98,313.98,132.22,95.66,313.98,212.58,142.34,352.63,343.81,343.81,343.81,343.81,357.9,349.55
