CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-02-04 06:00:00+01:00,220.0,162.12,220.02,220.0,151.45,112.04,112.04,165.16,180.05,154.96,174.82,220.02,253.0,220.02,220.0,220.0,220.0,220.0,220.0,220.0,220.0,165.16,165.16,151.12,123.1,123.1,13.74,13.74,123.1,165.16,180.05,220.02,14.03,14.03,55.02,55.02,253.0,220.0
2022-02-04 07:00:00+01:00,223.91,204.92,289.11,223.91,192.43,128.56,128.56,145.89,217.32,128.56,217.03,263.92,329.91,289.11,250.26,250.26,250.26,250.26,250.26,250.26,250.26,145.89,145.89,192.0,128.56,128.56,14.02,14.02,128.56,145.89,217.32,289.11,14.02,14.02,128.56,128.56,274.99,289.11
2022-02-04 08:00:00+01:00,223.95,220.72,296.04,223.95,219.12,129.69,129.69,179.21,227.87,129.69,222.31,288.18,288.18,296.04,256.14,288.18,288.18,288.18,288.18,256.14,288.18,179.21,179.21,219.05,129.69,129.69,14.33,14.33,129.69,179.21,227.87,296.04,14.33,14.33,129.69,129.69,288.18,296.04
2022-02-04 09:00:00+01:00,225.0,212.69,243.14,225.0,169.66,125.45,125.45,196.68,227.87,115.46,227.87,243.14,311.3,243.14,243.14,311.3,243.14,311.3,243.14,243.14,243.14,196.68,196.68,231.95,129.2,129.2,14.39,14.39,129.2,196.68,227.87,243.14,14.39,14.39,115.46,115.46,311.3,243.14
2022-02-04 10:00:00+01:00,225.54,228.97,225.54,225.54,133.05,125.2,125.2,196.62,220.72,77.47,220.72,225.54,288.6,225.54,203.0,288.6,203.0,288.6,203.0,203.0,203.0,196.62,196.62,210.0,128.94,128.94,14.44,14.44,128.94,188.05,220.72,225.54,14.44,14.44,77.47,77.47,288.6,225.54
2022-02-04 11:00:00+01:00,220.45,191.31,220.45,220.45,133.0,133.0,133.0,194.4,200.03,52.84,193.8,220.45,276.57,220.45,200.57,276.57,203.0,276.57,203.0,200.57,200.57,194.4,194.4,216.1,129.14,129.14,14.47,14.47,129.14,194.4,200.03,220.45,14.47,14.47,32.8,32.8,276.57,220.45
2022-02-04 12:00:00+01:00,214.93,175.28,214.93,214.93,131.04,131.04,131.04,193.45,190.0,46.23,190.0,214.93,240.0,214.93,174.23,221.7,193.99,221.7,193.99,174.23,193.99,193.45,193.45,200.0,126.98,126.98,14.32,14.32,126.98,193.45,190.0,214.93,14.32,14.32,29.91,29.91,240.0,214.93
2022-02-04 13:00:00+01:00,214.99,162.81,214.99,214.99,120.57,120.57,120.57,178.04,179.85,36.79,175.08,214.99,240.0,214.99,187.0,214.99,190.34,214.99,190.34,187.0,190.34,178.04,178.04,191.18,124.43,124.43,14.28,14.28,124.43,178.04,179.85,214.99,14.28,14.28,14.28,14.28,240.0,214.99
2022-02-04 14:00:00+01:00,215.0,161.54,215.0,215.0,117.45,117.45,117.45,176.04,179.95,36.34,179.95,215.0,240.0,215.0,197.79,221.7,197.79,221.7,197.79,197.79,197.79,176.04,176.04,175.93,121.21,121.21,14.37,14.37,121.21,176.21,179.95,215.0,14.37,14.37,14.37,14.37,240.0,215.0
2022-02-04 15:00:00+01:00,225.0,146.61,227.15,225.0,117.81,117.81,112.5,148.44,174.54,36.04,174.54,227.15,240.0,227.15,209.66,237.0,209.66,237.0,209.66,209.66,209.66,148.44,148.44,176.0,121.58,121.58,14.31,14.31,121.58,148.44,174.54,227.15,14.59,14.59,36.04,36.04,240.0,227.15
2022-02-04 16:00:00+01:00,216.95,163.86,266.73,216.95,119.04,119.04,119.04,149.79,179.55,82.49,163.86,266.73,252.38,300.02,242.14,242.14,242.14,242.14,242.14,242.14,242.14,149.79,149.79,174.9,125.34,125.34,13.89,13.89,125.34,149.79,179.55,300.02,14.99,14.99,82.49,82.49,242.14,300.02
2022-02-04 17:00:00+01:00,215.0,196.31,305.59,215.0,128.44,128.44,128.44,144.39,196.31,125.36,196.31,305.59,279.0,305.59,279.0,279.0,279.0,279.0,279.0,279.0,279.0,144.39,144.39,196.31,129.28,129.28,13.73,13.73,129.28,144.39,196.31,305.59,15.55,15.55,125.36,125.36,279.0,305.59
2022-02-04 18:00:00+01:00,209.98,255.2,302.59,209.98,151.28,145.93,145.93,140.43,218.63,125.0,218.63,302.59,302.59,302.59,302.59,302.59,302.59,302.59,302.59,302.59,302.59,140.43,140.43,247.0,129.28,129.28,13.58,13.58,129.28,140.43,218.63,302.59,15.91,15.91,125.0,125.0,302.59,209.98
2022-02-04 19:00:00+01:00,214.98,215.42,280.0,174.5,119.27,119.27,119.27,50.11,233.34,50.11,233.34,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,50.11,50.11,180.9,125.38,125.38,13.27,13.27,125.38,139.21,233.34,280.0,16.09,16.09,50.11,50.11,280.0,280.0
2022-02-04 20:00:00+01:00,215.0,205.74,262.08,215.0,106.86,106.86,106.86,21.97,227.66,21.97,227.66,262.08,240.0,262.08,240.0,240.0,240.0,240.0,240.0,243.14,240.0,21.97,21.97,179.6,122.51,122.51,12.92,12.92,122.51,122.38,227.66,262.08,16.22,16.22,21.97,21.97,240.0,262.08
2022-02-04 21:00:00+01:00,164.08,178.82,216.89,164.08,108.21,108.21,102.22,20.1,223.58,20.1,185.05,219.57,211.74,216.89,211.74,211.74,211.74,211.74,211.74,211.74,211.74,20.1,20.1,174.94,117.44,117.44,13.95,13.95,117.44,104.56,223.58,216.89,16.55,16.55,20.1,20.1,211.74,164.08
2022-02-04 22:00:00+01:00,150.09,166.59,227.15,120.0,105.57,105.57,89.65,75.04,204.74,48.63,204.74,227.15,204.74,227.15,204.74,204.74,204.74,204.74,204.74,204.74,204.74,75.04,75.04,148.94,116.1,116.1,13.81,13.81,116.1,115.55,204.74,227.15,15.78,15.78,43.88,43.88,204.74,120.0
2022-02-04 23:00:00+01:00,132.6,145.58,205.94,112.02,87.38,87.38,87.38,75.04,187.49,15.91,187.49,218.06,193.99,205.94,193.99,193.99,193.99,193.99,193.99,193.99,193.99,75.04,75.04,117.03,113.28,113.28,13.63,13.63,113.28,105.47,187.49,205.94,15.37,15.37,15.37,15.37,193.99,112.02
2022-02-05 00:00:00+01:00,127.96,161.17,217.28,102.11,98.96,98.96,37.1,16.0,217.32,16.0,214.56,217.28,214.56,217.28,214.56,214.56,214.56,214.56,214.56,214.56,214.56,16.0,16.0,117.13,113.39,113.39,12.99,12.99,113.39,102.11,217.32,217.28,16.0,16.0,16.0,16.0,214.56,102.11
2022-02-05 01:00:00+01:00,148.91,151.43,203.91,96.25,88.81,88.81,31.25,15.91,215.0,15.91,204.59,206.89,206.89,203.91,206.89,206.89,206.89,206.89,206.89,206.89,206.89,15.91,15.91,107.86,111.43,111.43,12.94,12.94,111.43,96.25,215.0,203.91,15.78,15.78,15.78,15.78,206.89,96.25
2022-02-05 02:00:00+01:00,148.96,135.69,199.61,91.27,65.56,65.56,27.46,15.26,190.2,15.26,190.2,199.61,178.0,199.61,199.61,199.61,199.61,199.61,199.61,199.61,199.61,15.26,15.26,106.41,109.93,109.93,12.91,12.91,109.93,91.27,190.2,199.61,15.26,15.26,15.26,15.26,178.0,91.27
2022-02-05 03:00:00+01:00,155.02,131.17,196.94,87.25,49.98,49.98,27.43,16.9,189.5,16.9,187.86,196.94,155.02,196.94,196.94,196.94,196.94,196.94,196.94,196.94,196.94,16.9,16.9,106.22,109.74,109.74,12.88,12.88,109.74,87.25,189.5,196.94,15.21,15.21,15.21,15.21,155.02,87.25
2022-02-05 04:00:00+01:00,155.05,132.11,199.61,89.81,57.59,57.59,27.41,21.28,182.02,21.28,182.02,199.61,171.0,199.61,199.61,199.61,199.61,199.61,199.61,199.61,199.61,21.28,21.28,114.65,110.98,110.98,12.85,12.85,110.98,83.5,182.02,199.61,15.1,15.1,15.1,15.1,171.0,89.81
2022-02-05 05:00:00+01:00,149.98,132.99,206.89,112.01,63.11,63.11,24.03,83.74,181.42,33.99,181.42,206.89,189.0,206.89,206.89,206.89,206.89,206.89,206.89,206.89,206.89,83.74,83.74,116.54,112.81,112.81,12.9,12.9,112.81,83.74,181.42,206.89,14.8,14.8,14.8,14.8,189.0,112.01
2022-02-05 06:00:00+01:00,111.79,145.89,220.05,102.44,84.95,84.95,27.47,75.04,190.05,42.68,190.05,220.05,215.86,220.05,215.86,215.86,215.86,215.86,215.86,215.86,215.86,75.04,75.04,120.74,116.88,116.88,12.12,12.12,116.88,102.44,190.05,220.05,14.93,14.93,14.93,14.93,215.86,102.44
2022-02-05 07:00:00+01:00,133.22,178.79,247.48,114.57,114.57,114.57,27.47,93.42,190.98,45.22,190.98,247.48,247.48,247.48,247.48,247.48,247.48,247.48,247.48,247.48,247.48,93.42,93.42,199.96,118.24,118.24,12.33,12.33,118.24,93.42,190.98,247.48,15.38,15.38,15.38,15.38,247.48,247.48
2022-02-05 08:00:00+01:00,140.87,184.31,271.98,140.87,115.88,115.88,24.93,97.53,214.04,64.3,214.04,271.98,298.25,271.98,228.59,298.25,298.25,298.25,298.25,228.59,298.25,97.53,97.53,211.3,119.58,119.58,12.56,12.56,119.58,97.53,214.04,271.98,15.87,15.87,24.93,24.93,298.25,271.98
2022-02-05 09:00:00+01:00,154.07,183.42,260.6,135.14,135.14,69.88,41.74,103.27,210.01,86.09,210.01,268.95,250.1,260.6,228.59,310.0,310.0,310.0,310.0,228.59,310.0,103.27,103.27,220.0,123.52,123.52,12.85,12.85,123.52,103.27,210.01,260.6,15.72,15.72,41.74,41.74,250.1,260.6
2022-02-05 10:00:00+01:00,131.71,170.28,233.67,131.71,102.51,49.99,49.99,107.67,216.43,107.67,216.43,250.68,238.52,233.67,209.0,260.0,260.0,260.0,260.0,209.0,260.0,107.67,107.67,149.9,121.74,121.74,12.95,12.95,121.74,107.67,216.43,233.67,15.56,15.56,49.99,49.99,238.52,233.67
2022-02-05 11:00:00+01:00,145.0,82.77,216.69,145.0,114.34,25.58,22.62,106.26,189.95,83.14,189.95,216.69,216.69,216.69,193.88,216.69,216.69,216.69,216.69,193.88,216.69,106.26,106.26,120.0,118.0,118.0,12.95,12.95,118.0,106.26,189.95,216.69,15.32,15.32,22.62,22.62,216.69,216.69
2022-02-05 12:00:00+01:00,152.06,53.44,192.87,102.57,88.77,17.5,17.5,59.36,190.15,59.36,190.15,202.65,202.65,192.87,170.47,202.65,202.65,202.65,202.65,170.47,202.65,59.36,59.36,109.9,114.45,114.45,12.91,12.91,114.45,106.02,190.15,192.87,15.34,15.34,17.5,17.5,202.65,192.87
2022-02-05 13:00:00+01:00,137.26,30.0,178.26,112.01,74.32,14.58,14.58,84.16,189.0,84.16,189.0,193.36,193.36,178.26,160.61,193.36,193.36,193.36,193.36,160.61,193.36,84.16,84.16,74.9,111.61,111.61,12.87,12.87,111.61,106.49,189.0,178.26,14.58,14.58,14.58,14.58,193.36,178.26
2022-02-05 14:00:00+01:00,148.95,80.83,204.0,128.0,69.03,14.18,14.18,45.07,174.9,45.07,174.9,204.0,190.25,204.0,190.25,190.25,190.25,190.25,190.25,190.25,190.25,45.07,45.07,80.1,109.97,109.97,12.72,12.72,109.97,107.6,174.9,204.0,14.18,14.18,14.18,14.18,190.25,204.0
2022-02-05 15:00:00+01:00,155.01,96.23,226.77,145.0,87.82,14.03,14.03,40.8,170.47,40.8,170.47,226.77,202.39,226.77,202.39,202.39,202.39,202.39,202.39,202.39,202.39,40.8,40.8,100.0,114.66,114.66,12.8,12.8,114.66,107.71,170.47,226.77,14.03,14.03,14.03,14.03,202.39,226.77
2022-02-05 16:00:00+01:00,162.76,100.0,258.69,162.76,120.12,27.49,27.49,99.81,173.95,83.75,173.95,258.69,208.56,258.69,208.56,208.56,208.56,208.56,208.56,208.56,208.56,99.81,99.81,135.6,120.13,120.13,13.2,13.2,120.13,110.09,173.95,258.69,14.43,14.43,27.49,27.49,208.56,258.69
2022-02-05 17:00:00+01:00,214.93,138.37,278.95,150.6,150.6,77.44,77.44,124.28,178.28,124.28,178.28,278.95,235.0,278.95,235.0,235.0,235.0,235.0,235.0,235.0,235.0,124.28,124.28,167.0,124.65,124.65,13.68,13.68,124.65,124.28,178.28,278.95,14.37,14.37,77.44,77.44,235.0,278.95
2022-02-05 18:00:00+01:00,210.92,115.4,290.91,146.6,146.6,67.29,67.29,99.85,223.01,99.85,223.01,290.91,262.58,290.91,262.58,262.58,262.58,262.58,262.58,262.58,262.58,99.85,99.85,179.0,124.86,124.86,13.76,13.76,124.86,117.34,223.01,290.91,14.52,14.52,67.29,67.29,262.58,290.91
2022-02-05 19:00:00+01:00,200.93,70.12,285.53,115.86,115.86,21.55,21.55,70.04,226.5,48.69,226.5,285.53,275.1,290.82,279.04,279.04,279.04,279.04,279.04,279.04,279.04,70.04,70.04,149.9,121.4,121.4,13.59,13.59,121.4,107.66,226.5,290.82,14.69,14.69,21.55,21.55,275.1,290.82
2022-02-05 20:00:00+01:00,155.09,80.0,269.41,138.1,106.12,14.09,14.09,99.83,225.0,32.89,220.38,269.41,247.87,269.41,247.87,247.87,247.87,247.87,247.87,247.87,247.87,99.83,99.83,119.9,116.7,116.7,12.97,12.97,116.7,107.66,225.0,269.41,14.09,14.09,14.09,14.09,247.87,269.41
2022-02-05 21:00:00+01:00,155.05,-13.16,241.22,112.01,39.87,13.53,13.53,97.71,223.01,89.51,178.47,241.22,208.56,241.22,208.56,208.56,208.56,208.56,208.56,208.56,208.56,97.71,97.71,110.0,112.31,112.31,13.53,13.53,112.31,97.71,223.01,241.22,13.53,13.53,13.53,13.53,208.56,241.22
2022-02-05 22:00:00+01:00,155.02,-10.86,223.0,97.06,31.98,12.7,12.7,97.06,210.0,93.55,174.99,242.53,208.3,223.0,208.3,208.3,208.3,208.3,208.3,208.3,208.3,97.06,97.06,108.39,111.97,111.97,12.7,12.7,111.97,97.06,210.0,223.0,12.7,12.7,12.7,12.7,208.3,97.06
2022-02-05 23:00:00+01:00,139.07,-20.0,167.21,85.07,10.98,10.98,10.98,65.08,189.75,65.08,166.44,219.93,193.77,167.21,193.77,193.77,193.77,193.77,193.77,193.77,193.77,65.08,65.08,105.02,108.49,108.49,10.98,10.98,108.49,85.07,189.75,167.21,10.98,10.98,10.98,10.98,193.77,85.07
2022-02-06 00:00:00+01:00,107.16,-30.0,122.13,69.74,10.36,10.36,10.36,69.74,189.7,23.08,166.0,217.43,208.56,122.13,208.56,208.56,208.56,208.56,208.56,208.56,208.56,69.74,69.74,107.96,111.52,111.52,10.38,10.38,111.52,69.74,189.7,122.13,10.38,10.38,10.38,10.38,208.56,69.74
2022-02-06 01:00:00+01:00,117.09,-25.0,117.09,56.96,9.23,9.23,9.23,56.96,178.85,27.97,167.08,215.34,202.81,117.09,202.81,202.81,202.81,202.81,202.81,202.81,202.81,56.96,56.96,104.47,107.93,107.93,9.45,9.45,107.93,56.96,178.85,117.09,9.45,9.45,9.45,9.45,202.81,56.96
2022-02-06 02:00:00+01:00,92.66,-30.0,138.05,43.82,5.8,5.8,5.8,43.82,177.6,20.64,134.0,192.39,178.0,138.05,192.39,192.39,192.39,192.39,192.39,192.39,192.39,43.82,43.82,70.0,98.27,98.27,9.05,9.05,98.27,43.82,177.6,138.05,8.89,8.89,8.89,8.89,178.0,43.82
2022-02-06 03:00:00+01:00,91.12,-4.71,140.99,40.71,0.17,0.17,0.17,40.71,176.09,20.03,77.44,190.87,178.0,140.99,190.87,190.87,190.87,190.87,190.87,190.87,190.87,40.71,40.71,12.0,92.91,92.91,9.05,9.05,92.91,40.71,176.09,140.99,9.05,9.05,9.05,9.05,178.0,40.71
2022-02-06 04:00:00+01:00,72.78,18.65,157.33,39.02,1.38,1.38,1.38,39.02,173.44,20.05,48.99,190.87,190.87,157.33,190.87,190.87,190.87,190.87,190.87,190.87,190.87,39.02,39.02,21.66,75.62,75.62,9.55,9.55,75.62,39.02,173.44,157.33,9.55,9.55,9.55,9.55,190.87,39.02
2022-02-06 05:00:00+01:00,75.2,-10.0,167.52,42.71,7.45,7.45,7.45,42.71,177.6,24.98,27.2,196.0,196.0,167.52,196.0,196.0,196.0,196.0,196.0,196.0,196.0,42.71,42.71,7.45,85.38,85.38,9.93,9.93,85.38,42.71,177.6,167.52,9.93,9.93,9.93,9.93,196.0,42.71
2022-02-06 06:00:00+01:00,120.75,34.92,203.0,56.42,0.12,9.28,9.28,56.42,179.05,14.95,71.03,206.89,206.89,203.0,206.89,206.89,206.89,206.89,206.89,206.89,206.89,56.42,56.42,36.0,99.47,99.47,9.28,9.28,99.47,56.42,179.05,203.0,9.28,9.28,9.28,9.28,206.89,56.42
2022-02-06 07:00:00+01:00,123.87,-21.36,208.56,70.0,4.2,10.11,10.11,70.0,179.35,18.94,94.34,208.56,208.56,208.56,208.56,208.56,208.56,208.56,208.56,208.56,208.56,70.0,70.0,68.0,104.45,104.45,10.11,10.11,104.45,70.0,179.35,208.56,10.11,10.11,10.11,10.11,208.56,70.0
2022-02-06 08:00:00+01:00,139.01,18.88,201.02,86.31,10.84,10.84,10.84,86.31,179.35,11.86,88.68,210.0,210.0,201.02,210.0,210.0,210.0,210.0,210.0,210.0,210.0,86.31,86.31,104.09,108.16,108.16,10.84,10.84,108.16,86.31,179.35,201.02,10.84,10.84,10.84,10.84,210.0,86.31
2022-02-06 09:00:00+01:00,155.06,47.25,188.79,102.53,12.36,12.36,12.36,102.53,179.25,12.36,162.33,208.65,208.65,188.79,208.65,208.65,208.65,208.65,208.65,208.65,208.65,102.53,102.53,119.9,115.45,115.45,12.36,12.36,115.45,102.53,179.25,188.79,12.36,12.36,12.36,12.36,208.65,102.53
2022-02-06 10:00:00+01:00,197.69,66.34,197.69,118.0,13.75,13.75,13.75,111.67,178.75,13.75,178.75,206.89,206.89,197.69,206.89,206.89,206.89,206.89,206.89,206.89,206.89,111.67,111.67,130.0,119.24,119.24,13.75,13.75,119.24,111.67,178.75,197.69,13.75,13.75,13.75,13.75,206.89,118.0
2022-02-06 11:00:00+01:00,208.0,118.11,208.0,125.0,20.68,20.68,20.68,118.75,177.51,20.19,177.51,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,208.0,118.75,118.75,190.0,119.63,119.63,14.72,14.72,119.63,118.75,177.51,208.0,15.06,15.06,20.19,20.19,208.0,125.0
2022-02-06 12:00:00+01:00,148.91,117.23,163.86,121.67,85.2,84.52,27.18,121.67,179.89,23.79,179.89,198.82,198.82,163.86,198.82,198.82,198.82,198.82,198.82,198.82,198.82,121.67,121.67,198.0,118.6,118.6,14.71,14.71,118.6,121.67,179.89,163.86,14.92,14.92,23.79,23.79,198.82,121.67
2022-02-06 13:00:00+01:00,124.22,103.65,153.83,120.0,90.23,90.23,90.23,120.0,178.95,24.23,167.14,189.37,189.37,153.83,189.37,189.37,189.37,189.37,189.37,189.37,189.37,120.0,120.0,184.0,118.51,118.51,14.73,14.73,118.51,120.0,178.95,153.83,14.85,14.85,24.23,24.23,189.37,120.0
2022-02-06 14:00:00+01:00,152.01,118.59,168.89,119.12,70.05,70.05,70.05,119.12,178.85,24.25,136.4,190.33,190.33,168.89,190.33,190.33,190.33,190.33,190.33,190.33,190.33,119.12,119.12,149.9,120.1,120.1,14.73,14.73,120.1,119.12,178.85,168.89,14.84,14.84,24.25,24.25,190.33,119.12
2022-02-06 15:00:00+01:00,155.08,120.76,180.04,119.6,70.02,70.02,70.02,119.6,172.59,34.17,124.16,203.0,197.12,180.04,197.12,197.12,197.12,197.12,197.12,197.12,197.12,119.6,119.6,148.98,120.34,120.34,14.65,14.65,120.34,119.6,172.59,180.04,14.99,14.99,34.17,34.17,197.12,119.6
2022-02-06 16:00:00+01:00,184.08,134.97,189.86,125.0,94.93,94.93,94.93,125.0,172.18,76.54,144.12,217.43,208.3,189.86,208.3,208.3,208.3,208.3,208.3,208.3,208.3,125.0,125.0,129.9,121.89,121.89,14.43,14.43,121.89,125.0,172.18,189.86,15.49,15.49,76.54,76.54,208.3,125.0
2022-02-06 17:00:00+01:00,155.0,126.78,252.02,134.51,116.52,116.52,116.52,134.51,179.25,75.1,140.44,252.02,216.33,252.02,216.33,216.33,216.33,216.33,216.33,216.33,216.33,134.51,134.51,191.0,122.59,122.59,14.68,14.68,122.59,134.51,179.25,252.02,15.89,15.89,113.73,113.73,216.33,134.51
2022-02-06 18:00:00+01:00,152.01,111.63,270.44,125.0,125.0,125.0,125.0,122.0,225.51,119.92,194.71,270.44,250.0,270.44,250.0,250.0,250.0,250.0,250.0,250.0,250.0,122.0,122.0,243.11,126.66,126.66,14.26,14.26,126.66,122.0,225.51,270.44,16.43,16.43,122.0,122.0,250.0,125.0
2022-02-06 19:00:00+01:00,138.41,90.62,277.74,121.0,118.7,118.7,118.7,121.0,240.0,81.71,214.05,277.74,247.53,277.74,247.53,247.53,247.53,247.53,247.53,247.53,247.53,121.0,121.0,190.01,122.5,122.5,14.13,14.13,122.5,121.0,240.0,277.74,16.99,16.99,115.85,115.85,247.53,121.0
2022-02-06 20:00:00+01:00,132.05,94.2,244.01,118.48,102.05,102.05,102.05,118.48,246.43,88.75,134.4,253.01,216.33,244.01,216.33,216.33,216.33,216.33,216.33,216.33,216.33,118.48,118.48,149.9,121.67,121.67,13.76,13.76,121.67,118.48,246.43,244.01,17.6,17.6,99.6,99.6,216.33,118.48
2022-02-06 21:00:00+01:00,139.08,78.03,207.31,108.27,90.35,90.35,90.35,108.27,235.02,88.19,140.42,217.43,204.62,207.31,204.62,204.62,204.62,204.62,204.62,204.62,204.62,108.27,108.27,121.39,117.51,117.51,15.33,15.33,117.51,108.27,235.02,207.31,17.87,17.87,88.19,88.19,204.62,108.27
2022-02-06 22:00:00+01:00,139.0,99.0,140.01,112.47,112.47,112.47,74.61,112.47,226.01,74.61,142.67,219.67,198.9,140.01,198.9,198.9,198.9,198.9,198.9,198.9,198.9,112.47,112.47,119.9,116.06,116.06,15.02,15.02,116.06,112.47,226.01,140.01,17.76,17.76,74.61,74.61,198.9,112.47
2022-02-06 23:00:00+01:00,122.7,118.0,122.7,94.96,94.96,94.96,36.84,94.96,190.0,36.84,175.38,217.43,186.8,122.7,186.8,186.8,186.8,186.8,186.8,186.8,186.8,94.96,94.96,108.9,112.5,112.5,14.89,14.89,112.5,94.96,190.0,122.7,17.75,17.75,36.84,36.84,186.8,94.96
2022-02-07 00:00:00+01:00,142.27,113.73,142.27,142.27,20.04,20.04,20.04,20.04,189.5,20.04,173.29,178.0,178.0,142.27,178.0,178.0,178.0,178.0,178.0,178.0,178.0,20.04,20.04,108.12,111.69,111.69,14.26,14.26,111.69,75.77,189.5,142.27,17.14,17.14,20.04,20.04,178.0,142.27
2022-02-07 01:00:00+01:00,140.41,99.38,140.41,140.41,15.91,15.91,15.91,15.91,179.41,15.91,166.47,205.01,171.0,140.41,172.0,172.0,172.0,172.0,172.0,172.0,172.0,15.91,15.91,58.0,110.0,110.0,14.24,14.24,110.0,55.53,179.41,140.41,15.91,15.91,15.91,15.91,171.0,140.41
2022-02-07 02:00:00+01:00,140.51,90.97,140.51,140.51,14.27,14.27,14.27,14.27,176.0,14.27,168.74,168.74,140.51,140.51,168.74,168.74,168.74,168.74,168.74,168.74,168.74,14.27,14.27,14.27,109.9,109.9,14.27,14.27,109.9,48.56,176.0,140.51,14.27,14.27,14.27,14.27,140.51,140.51
2022-02-07 03:00:00+01:00,140.21,79.8,140.21,140.21,10.08,10.08,10.08,13.83,175.2,13.83,154.94,154.94,140.21,140.21,154.94,154.94,154.94,154.94,154.94,154.94,154.94,13.83,13.83,10.08,109.79,109.79,13.83,13.83,109.79,46.59,175.2,140.21,13.83,13.83,13.83,13.83,140.21,140.21
2022-02-07 04:00:00+01:00,142.24,85.44,142.24,142.24,13.8,13.8,13.8,24.0,165.97,24.0,162.45,162.45,142.24,142.24,162.45,162.45,162.45,162.45,162.45,162.45,162.45,24.0,24.0,13.8,109.97,109.97,14.13,14.13,109.97,58.92,165.97,142.24,14.13,14.13,14.13,14.13,142.24,142.24
2022-02-07 05:00:00+01:00,151.06,114.24,189.81,151.06,21.0,21.0,21.0,76.54,176.0,76.54,176.0,189.81,176.0,189.81,176.0,176.0,176.0,176.0,176.0,176.0,176.0,76.54,76.54,100.1,112.93,112.93,15.43,15.43,112.93,94.87,176.0,189.81,16.59,16.59,21.0,21.0,176.0,189.81
2022-02-07 06:00:00+01:00,205.0,152.16,221.63,216.0,60.9,60.9,60.9,122.83,205.0,119.99,205.0,221.64,205.0,221.63,201.12,205.0,201.12,205.0,201.12,201.12,201.12,122.83,122.83,133.2,119.72,119.72,14.71,14.71,119.72,122.83,205.0,221.63,18.14,18.14,60.9,60.9,205.0,221.63
2022-02-07 07:00:00+01:00,218.98,285.0,220.61,218.98,128.07,128.07,128.07,135.07,239.03,128.07,239.03,220.61,239.03,220.61,220.61,239.03,220.61,239.03,220.61,220.61,220.61,135.07,135.07,229.9,128.07,128.07,15.12,15.12,128.07,112.01,239.03,220.61,17.3,17.3,128.07,128.07,239.03,220.61
2022-02-07 08:00:00+01:00,218.96,281.1,234.53,218.96,130.17,130.17,130.17,155.0,253.61,130.17,261.17,234.53,235.1,234.53,211.0,261.17,211.0,261.17,211.0,211.0,211.0,155.0,155.0,272.0,130.17,130.17,16.46,16.46,130.17,127.51,253.61,234.53,16.62,16.62,130.17,130.17,235.1,234.53
2022-02-07 09:00:00+01:00,216.1,293.0,216.1,216.1,127.26,127.26,127.26,127.76,246.92,127.76,256.0,216.1,216.1,216.1,197.84,256.0,208.61,256.0,208.61,197.84,200.23,127.76,127.76,240.96,127.26,127.26,17.37,17.37,127.26,127.76,246.92,216.1,17.37,17.37,127.26,127.26,216.1,216.1
2022-02-07 10:00:00+01:00,212.92,275.94,212.92,212.92,95.0,95.0,95.0,155.03,232.18,155.03,238.99,212.92,212.92,212.92,175.27,238.99,200.57,238.99,200.57,175.27,175.27,155.03,155.03,179.9,123.22,123.22,16.9,16.9,123.22,125.56,232.18,212.92,16.9,16.9,95.0,95.0,212.92,212.92
2022-02-07 11:00:00+01:00,210.08,254.3,210.08,210.08,94.96,94.96,94.96,152.5,212.7,152.5,224.28,210.08,224.28,210.08,170.0,224.28,203.66,224.28,203.66,170.0,170.0,152.5,152.5,149.97,122.3,122.3,16.76,16.76,122.3,122.32,212.7,210.08,16.76,16.76,94.96,94.96,224.28,210.08
2022-02-07 12:00:00+01:00,207.8,205.0,207.8,207.8,70.43,70.43,70.43,168.02,201.01,152.2,213.15,207.8,207.8,207.8,170.0,213.15,198.66,213.15,198.66,170.0,170.0,168.02,168.02,121.48,117.59,117.59,16.41,16.41,117.59,124.47,201.01,207.8,16.41,16.41,70.43,70.43,207.8,207.8
2022-02-07 13:00:00+01:00,196.66,175.82,196.66,196.66,30.83,30.83,30.83,170.02,199.46,135.08,206.24,196.66,196.66,196.66,170.0,206.24,198.66,206.24,198.66,170.0,170.0,170.02,170.02,129.9,120.49,120.49,16.35,16.35,120.49,124.53,199.46,196.66,16.35,16.35,30.83,30.83,196.66,196.66
