CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-10-24 10:00:00+02:00,128.37,128.37,128.37,128.37,128.37,70.33,70.33,128.37,109.0,128.37,128.37,128.37,128.37,128.37,152.23,152.23,152.23,152.23,152.23,180.25,152.23,128.37,128.37,128.37,64.88,64.88,62.03,62.03,64.88,128.37,109.0,128.37,62.03,62.03,64.88,70.33,128.37,128.37
2023-10-24 11:00:00+02:00,125.0,125.0,125.0,125.0,125.0,64.06,64.06,125.0,79.52,91.68,125.0,125.0,125.0,125.0,143.28,143.28,143.28,143.28,143.28,145.25,143.28,125.0,125.0,125.0,63.84,63.84,25.4,25.4,63.84,125.0,79.52,125.0,63.84,63.84,63.84,64.06,125.0,125.0
2023-10-24 12:00:00+02:00,118.99,118.99,118.99,118.99,118.99,61.27,61.27,118.99,73.09,99.05,118.99,118.99,118.99,118.99,140.52,140.52,140.52,140.52,140.52,141.25,140.52,118.99,118.99,118.99,61.27,61.27,22.13,22.13,61.27,118.99,73.09,118.99,61.27,61.27,61.27,61.27,118.99,118.99
2023-10-24 13:00:00+02:00,112.54,112.54,112.54,112.54,112.54,60.31,60.31,117.79,65.1,117.79,112.54,112.54,112.54,112.54,139.52,139.52,139.52,139.52,139.52,140.0,139.52,117.79,117.79,112.54,60.31,60.31,22.79,22.79,60.31,112.54,65.1,112.54,60.31,60.31,60.31,60.31,112.54,112.54
2023-10-24 14:00:00+02:00,114.21,110.0,114.35,114.76,115.4,62.65,60.84,135.22,64.95,124.91,109.45,114.35,114.14,114.42,141.03,141.03,141.03,141.03,141.03,141.03,141.03,135.22,135.22,105.9,60.84,60.84,22.12,22.12,60.84,114.76,64.95,114.35,60.84,60.84,60.84,60.84,114.0,114.57
2023-10-24 15:00:00+02:00,139.91,109.59,137.89,134.84,132.17,60.25,60.25,210.0,65.8,73.97,103.48,137.89,136.97,138.39,141.03,141.03,141.03,141.03,141.03,159.25,141.03,210.0,210.0,100.1,60.25,60.25,20.08,20.08,60.25,135.13,65.8,137.89,60.25,60.25,60.25,60.25,136.13,137.67
2023-10-24 16:00:00+02:00,148.91,118.1,146.44,137.68,129.16,60.49,58.74,210.0,77.05,74.41,118.24,144.9,145.77,146.92,144.9,144.9,144.9,144.9,144.9,170.76,144.9,210.0,210.0,109.9,58.74,58.74,20.26,20.26,58.74,143.43,77.05,146.44,58.74,58.74,58.74,58.74,144.9,145.41
2023-10-24 17:00:00+02:00,141.39,133.16,146.08,142.71,140.0,61.82,60.03,182.51,94.6,182.51,127.93,146.08,144.24,146.56,143.83,143.83,143.83,143.83,143.83,143.83,143.83,182.51,182.51,137.94,60.03,60.03,34.89,34.89,60.03,156.82,94.6,146.08,56.01,56.01,60.03,60.03,142.92,148.67
2023-10-24 18:00:00+02:00,148.16,149.98,164.39,151.7,149.87,62.06,62.06,165.08,109.5,165.08,150.19,164.39,159.92,168.81,164.39,164.39,164.39,164.39,164.39,242.72,164.39,165.08,165.08,149.9,60.26,60.26,32.08,32.08,60.26,162.91,109.5,164.39,58.98,58.98,60.26,60.26,155.51,161.21
2023-10-24 19:00:00+02:00,150.61,154.12,164.91,153.81,154.07,60.68,53.25,157.64,124.35,157.64,154.12,164.91,160.15,167.92,174.48,174.48,174.48,174.48,174.48,268.11,174.48,157.64,157.64,154.15,58.92,58.92,32.28,32.28,58.92,156.67,124.35,164.91,53.25,53.25,53.25,53.25,156.44,160.19
2023-10-24 20:00:00+02:00,133.45,133.45,133.45,133.45,133.45,59.8,30.6,133.45,128.46,42.33,133.45,133.45,133.45,133.45,141.03,141.03,141.03,141.03,141.03,242.72,141.03,133.45,133.45,133.45,58.07,58.07,30.6,30.6,58.07,133.45,128.46,133.45,30.6,30.6,30.6,30.6,133.45,133.45
2023-10-24 21:00:00+02:00,119.31,119.31,119.31,119.31,119.31,57.3,24.62,119.31,119.31,40.0,119.31,119.31,119.31,119.31,128.0,128.0,128.0,128.0,128.0,190.0,128.0,119.31,119.31,119.31,57.3,57.3,24.62,24.62,57.3,119.31,119.31,119.31,24.62,24.62,24.62,24.62,119.31,119.31
2023-10-24 22:00:00+02:00,114.1,114.1,114.1,114.1,114.1,58.47,22.37,114.1,114.1,39.99,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,114.1,184.76,114.1,114.1,114.1,114.1,58.47,58.47,22.37,22.37,58.47,114.1,114.1,114.1,22.37,22.37,22.37,22.37,114.1,114.1
2023-10-24 23:00:00+02:00,102.78,102.78,102.78,102.78,102.78,57.39,20.61,102.78,98.37,21.36,102.78,102.78,102.78,102.78,102.78,102.78,102.78,102.78,102.78,138.25,102.78,102.78,102.78,102.78,57.39,57.39,20.61,20.61,57.39,102.78,98.37,102.78,20.61,20.61,20.61,20.61,102.78,102.78
2023-10-25 00:00:00+02:00,99.07,99.07,99.07,99.07,99.07,53.66,20.83,99.07,70.75,36.79,99.07,99.07,99.07,99.07,99.07,99.07,99.07,99.07,99.07,169.29,99.07,99.07,99.07,99.07,53.79,53.79,20.83,20.83,53.79,99.07,70.75,99.07,20.83,20.83,20.83,20.83,99.07,99.07
2023-10-25 01:00:00+02:00,94.56,94.56,94.56,94.56,94.56,53.4,21.44,94.56,64.75,28.68,94.56,94.56,94.56,94.56,94.56,94.56,94.56,94.56,94.56,165.29,94.56,94.56,94.56,94.56,53.4,53.4,20.15,20.15,53.4,94.56,64.75,94.56,20.15,20.15,20.15,20.15,94.56,94.56
2023-10-25 02:00:00+02:00,89.54,89.97,89.5,89.49,89.43,52.94,52.94,89.45,62.65,24.6,89.48,89.5,89.51,89.5,89.51,89.51,89.51,89.51,89.51,121.29,89.51,89.45,89.45,91.0,52.94,52.94,19.1,19.1,52.94,89.45,62.65,89.5,19.1,19.1,19.1,19.1,89.51,89.48
2023-10-25 03:00:00+02:00,86.26,87.92,86.14,86.19,86.06,52.98,52.98,86.06,61.42,20.01,85.04,86.14,86.13,86.14,92.8,92.8,92.8,92.8,92.8,121.29,92.8,86.06,86.06,91.68,52.98,52.98,18.96,18.96,52.98,86.06,61.42,86.14,18.96,18.96,18.96,18.96,86.12,86.13
2023-10-25 04:00:00+02:00,83.06,95.08,84.1,87.32,90.54,53.36,53.36,87.85,45.59,38.72,45.59,84.1,82.46,84.66,92.8,92.8,92.8,92.8,92.8,119.29,92.8,87.85,87.85,96.35,53.36,53.36,18.87,18.87,53.36,87.85,45.59,84.1,18.87,18.87,18.87,18.87,81.23,85.9
2023-10-25 05:00:00+02:00,93.4,99.34,93.6,95.33,96.99,53.61,53.61,95.62,59.75,52.8,73.64,93.6,92.75,93.89,115.0,115.0,115.0,115.0,115.0,136.29,115.0,95.62,95.62,100.01,53.61,53.61,20.96,20.96,53.61,95.62,59.75,93.6,20.96,20.96,20.96,20.96,92.13,94.52
2023-10-25 06:00:00+02:00,120.78,106.86,121.64,124.14,125.5,57.22,57.22,124.32,65.1,60.0,91.83,121.64,120.42,122.07,134.83,134.83,134.83,134.83,134.83,136.37,134.83,124.32,124.32,118.96,57.22,57.22,25.25,25.25,57.22,124.32,65.1,121.64,25.25,25.25,25.25,25.25,119.46,123.01
2023-10-25 07:00:00+02:00,148.73,128.23,149.02,150.33,150.16,69.64,69.64,162.06,88.59,124.9,110.48,149.02,147.63,149.6,150.0,150.0,150.0,150.0,150.0,182.71,150.0,162.06,162.06,142.74,61.0,61.0,33.99,33.99,61.0,150.58,88.59,149.02,33.99,33.99,33.99,33.99,146.42,150.21
2023-10-25 08:00:00+02:00,150.84,141.35,151.82,152.87,152.87,105.76,105.76,162.04,104.25,105.58,118.38,151.82,150.4,152.35,184.62,184.62,184.62,184.62,184.62,187.71,184.62,162.04,162.04,150.5,64.48,64.48,36.16,36.16,64.48,154.52,104.25,151.82,45.66,45.66,45.66,45.66,149.3,153.16
2023-10-25 09:00:00+02:00,141.13,140.53,142.1,141.18,140.49,115.5,115.5,144.23,95.0,103.46,140.51,142.1,141.77,142.17,176.57,176.57,176.57,176.57,176.57,187.71,176.57,144.23,144.23,140.52,65.03,65.03,21.13,21.13,65.03,144.23,95.0,142.1,65.03,65.03,65.03,65.03,141.59,142.52
2023-10-25 10:00:00+02:00,129.66,128.69,129.75,129.93,130.02,124.47,124.47,129.94,70.75,119.99,127.61,129.75,129.65,129.78,151.33,151.33,151.33,151.33,151.33,151.33,151.33,129.94,129.94,129.57,64.91,64.91,20.42,20.42,64.91,129.94,70.75,129.75,59.31,59.31,59.31,59.31,129.58,129.85
2023-10-25 11:00:00+02:00,124.72,123.87,124.76,124.91,124.99,124.61,124.61,124.92,62.65,124.92,122.96,124.76,124.68,124.78,140.68,140.68,140.68,140.68,140.68,140.68,140.68,124.92,124.92,124.61,64.4,64.4,19.05,19.05,64.4,124.92,62.65,124.76,45.02,45.02,45.02,45.02,124.62,124.84
2023-10-25 12:00:00+02:00,117.74,117.39,118.09,117.68,117.38,117.38,117.38,119.03,45.48,65.01,117.41,118.09,117.94,118.12,130.55,130.55,130.55,130.55,130.55,130.55,130.55,119.03,119.03,117.39,61.92,61.92,19.58,19.58,61.92,119.03,45.48,118.09,35.83,35.83,35.83,35.83,117.87,118.29
2023-10-25 13:00:00+02:00,115.51,115.69,115.53,115.57,115.62,115.62,115.62,115.59,35.0,70.0,114.94,115.53,115.5,115.54,132.04,132.04,132.04,132.04,132.04,129.29,132.04,115.59,115.59,115.7,60.93,60.93,19.05,19.05,60.93,115.59,35.0,115.53,37.17,37.17,37.17,37.17,115.48,115.56
2023-10-25 14:00:00+02:00,121.75,121.44,122.1,123.44,124.47,124.47,124.47,123.57,20.0,60.0,106.79,122.1,121.38,122.33,136.62,136.62,136.62,136.62,136.62,140.37,136.62,123.57,123.57,124.47,58.08,58.08,18.5,18.5,58.08,123.57,20.0,122.1,39.05,39.05,39.05,39.05,120.94,122.85
2023-10-25 15:00:00+02:00,138.92,114.0,137.4,138.54,138.13,132.25,132.25,138.97,17.45,59.99,94.27,137.4,135.76,138.05,138.96,138.96,138.96,138.96,138.96,138.96,138.96,138.97,138.97,130.98,61.52,61.52,18.31,18.31,61.52,138.97,17.45,137.4,44.42,44.42,44.42,44.42,134.53,138.67
2023-10-25 16:00:00+02:00,139.91,129.1,141.57,145.27,147.51,66.91,90.02,145.67,37.77,70.0,89.15,141.57,139.39,142.36,141.57,141.57,141.57,141.57,141.57,141.57,141.57,145.67,145.67,144.35,64.97,64.97,27.2,27.2,64.97,145.67,37.77,141.57,27.35,27.35,64.55,64.55,137.73,143.79
2023-10-25 17:00:00+02:00,149.52,137.66,149.17,151.88,153.73,90.12,100.9,152.68,64.75,65.04,76.95,144.48,146.57,150.2,144.48,144.48,144.48,144.48,144.48,178.37,144.48,152.68,152.68,152.71,65.04,65.04,25.4,25.4,65.04,152.68,64.75,149.17,25.76,25.76,65.04,65.04,144.48,151.5
2023-10-25 18:00:00+02:00,155.05,151.09,156.18,155.18,154.62,90.01,107.26,156.54,85.0,65.1,148.28,156.18,156.43,156.08,156.78,156.78,156.78,156.78,156.78,156.78,156.78,156.54,156.54,153.73,65.1,65.1,27.85,27.85,65.1,156.54,85.0,156.18,27.85,27.85,65.1,65.1,156.78,156.08
2023-10-25 19:00:00+02:00,157.71,157.96,163.77,158.75,157.71,66.3,66.3,159.43,97.56,40.76,158.2,163.77,166.65,162.49,169.9,169.9,169.9,169.9,169.9,169.9,169.9,159.43,159.43,157.9,64.38,64.38,26.49,26.49,64.38,159.43,97.56,163.77,26.49,26.49,40.76,40.76,169.9,160.47
2023-10-25 20:00:00+02:00,138.97,137.25,143.05,139.46,137.08,61.98,61.98,149.82,109.68,25.79,137.25,142.35,142.43,143.12,142.35,142.35,142.35,142.35,142.35,142.35,142.35,149.82,149.82,137.18,61.98,61.98,25.32,25.32,61.98,149.82,109.68,143.05,25.79,25.79,25.79,25.79,142.35,144.15
2023-10-25 21:00:00+02:00,126.0,123.73,130.55,126.42,123.55,114.19,114.19,138.9,105.97,25.01,123.77,130.55,129.61,130.7,130.55,130.55,130.55,130.55,130.55,130.55,130.55,138.9,138.9,123.66,63.54,63.54,25.01,25.01,63.54,138.9,105.97,130.55,25.01,25.01,25.01,25.01,129.27,132.01
2023-10-25 22:00:00+02:00,120.06,120.06,120.06,120.06,120.06,102.54,102.54,120.06,92.7,30.3,120.06,120.07,120.06,120.06,130.55,130.55,130.55,130.55,130.55,130.55,130.55,120.06,120.06,120.06,61.84,61.84,28.59,28.59,61.84,120.06,92.7,120.06,30.3,30.3,30.3,30.3,120.06,120.06
2023-10-25 23:00:00+02:00,112.8,112.8,112.8,112.8,112.8,87.62,87.62,112.8,86.4,20.15,112.8,112.8,112.8,112.8,129.7,129.7,129.7,129.7,129.7,129.7,129.7,112.8,112.8,112.8,61.41,61.41,20.15,20.15,61.41,112.8,86.4,112.8,20.15,20.15,20.15,20.15,112.8,112.8
2023-10-26 00:00:00+02:00,90.6,95.11,90.21,90.0,89.48,43.61,20.33,89.71,51.4,20.33,92.53,90.22,90.45,90.21,129.42,129.42,129.42,129.42,129.42,129.42,129.42,89.71,89.71,104.4,61.08,61.08,20.33,20.33,61.08,89.71,51.4,90.21,20.33,20.33,20.33,20.33,90.55,90.06
2023-10-26 01:00:00+02:00,91.21,97.2,90.77,90.53,89.91,58.78,19.19,90.17,40.55,19.19,93.43,90.77,91.05,90.77,107.5,107.5,107.5,107.5,107.5,107.5,107.5,90.17,90.17,106.0,58.78,58.78,19.19,19.19,58.78,90.17,40.55,90.77,19.19,19.19,19.19,19.19,91.17,90.59
2023-10-26 02:00:00+02:00,89.33,96.98,88.72,88.37,87.49,59.06,18.52,87.88,35.45,18.52,92.57,88.72,89.1,88.72,92.57,92.57,92.57,92.57,92.57,92.57,92.57,87.88,87.88,109.0,59.06,59.06,18.52,18.52,59.06,91.05,35.45,88.72,18.52,18.52,18.52,18.52,89.28,88.46
2023-10-26 03:00:00+02:00,88.12,92.74,87.76,87.56,87.04,61.59,18.61,87.27,35.45,18.61,90.0,87.76,87.99,87.76,90.0,90.0,90.0,90.0,90.0,90.0,90.0,87.27,87.27,99.96,59.81,59.81,18.61,18.61,59.81,90.94,35.45,87.76,18.61,18.61,18.61,18.61,88.09,87.61
2023-10-26 04:00:00+02:00,90.56,94.21,90.37,90.22,89.92,60.96,19.93,90.03,34.75,19.93,91.56,90.37,90.48,90.34,91.56,91.56,91.56,91.56,91.56,91.56,91.56,90.03,90.03,100.0,59.99,59.99,19.93,19.93,59.99,90.03,34.75,90.37,19.93,19.93,19.93,19.93,90.53,90.25
2023-10-26 05:00:00+02:00,100.0,100.0,100.0,100.0,100.0,62.08,29.74,100.0,35.45,29.74,100.0,100.0,100.0,100.0,107.5,107.5,107.5,107.5,107.5,107.5,107.5,100.0,100.0,100.0,62.08,62.08,29.74,29.74,62.08,100.0,35.45,100.0,29.74,29.74,29.74,29.74,100.0,100.0
2023-10-26 06:00:00+02:00,122.94,117.46,130.68,122.55,117.08,69.59,35.78,146.86,54.4,35.78,117.08,130.68,127.59,131.62,147.42,147.42,147.42,147.42,147.42,147.42,147.42,146.86,146.86,117.32,64.97,64.97,35.78,35.78,64.97,146.86,54.4,130.68,35.78,35.78,35.78,35.78,126.03,133.7
2023-10-26 07:00:00+02:00,129.86,133.62,147.81,138.17,133.66,67.87,64.75,162.02,72.4,61.86,133.66,147.81,148.68,147.46,167.7,167.7,167.7,167.7,167.7,167.7,167.7,162.02,162.02,133.79,65.9,65.9,47.3,47.3,65.9,155.48,72.4,147.81,47.3,47.3,61.86,64.75,150.07,147.46
2023-10-26 08:00:00+02:00,141.11,144.05,154.67,146.71,143.85,69.41,64.7,162.06,78.25,57.5,143.85,154.67,154.06,154.06,190.0,190.0,190.0,190.0,190.0,190.0,190.0,162.06,162.06,144.05,67.4,67.4,48.19,48.19,67.4,157.44,78.25,154.67,48.19,48.19,57.5,57.5,154.12,152.2
2023-10-26 09:00:00+02:00,149.0,149.0,149.0,149.0,149.0,70.47,68.42,162.03,78.0,68.42,149.0,149.0,149.0,149.0,183.0,183.0,183.0,183.0,183.0,183.0,183.0,162.03,162.03,149.0,68.42,68.42,48.1,48.1,68.42,149.0,78.0,149.0,48.1,48.1,68.42,68.42,149.0,149.0
2023-10-26 10:00:00+02:00,146.37,146.37,146.37,146.37,146.37,70.5,70.5,165.01,73.01,68.45,146.37,146.37,146.37,146.37,154.44,154.44,154.44,154.44,154.44,154.44,154.44,165.01,165.01,146.37,68.45,68.45,44.97,44.97,68.45,146.37,73.01,146.37,44.97,44.97,68.45,70.5,146.37,146.37
2023-10-26 11:00:00+02:00,140.0,140.0,140.0,140.0,140.0,74.21,74.21,140.0,54.93,72.05,140.0,140.0,140.0,140.0,141.13,148.12,141.13,148.12,141.13,141.13,141.13,140.0,140.0,140.0,72.05,72.05,43.98,43.98,72.05,140.0,54.93,140.0,43.98,43.98,72.05,74.21,140.0,140.0
2023-10-26 12:00:00+02:00,131.11,131.11,131.11,131.11,131.11,74.17,74.17,131.11,45.0,72.02,131.11,131.11,131.11,131.11,131.48,131.48,131.48,131.48,131.48,131.48,131.48,131.11,131.11,131.11,72.02,72.02,44.02,44.02,72.02,131.11,45.0,131.11,44.02,44.02,72.02,74.17,131.11,131.11
2023-10-26 13:00:00+02:00,120.09,120.09,120.09,120.09,120.09,72.06,72.06,120.09,35.75,69.97,120.09,115.3,120.09,120.09,115.3,138.0,115.3,138.0,115.3,115.3,115.3,120.09,120.09,120.09,69.97,69.97,44.96,44.96,69.97,120.09,35.75,120.09,44.96,44.96,69.97,72.06,120.09,120.09
2023-10-26 14:00:00+02:00,119.6,119.6,119.6,119.6,119.6,69.88,69.88,151.11,32.65,67.85,119.6,119.6,119.6,119.6,120.45,142.46,120.45,142.46,120.45,120.45,120.45,151.11,151.11,119.6,67.85,67.85,46.53,46.53,67.85,119.6,32.65,119.6,46.53,46.53,67.85,67.85,119.6,119.6
2023-10-26 15:00:00+02:00,121.06,113.2,125.0,122.12,120.01,97.62,97.62,134.17,21.95,70.79,108.3,125.0,123.21,125.37,142.11,150.12,142.11,150.12,142.11,142.11,142.11,134.17,134.17,118.21,70.79,70.79,47.49,47.49,70.79,134.17,21.95,125.0,47.49,47.49,70.79,97.62,122.29,127.1
2023-10-26 16:00:00+02:00,128.84,114.25,132.57,131.83,131.14,109.99,109.99,165.03,33.35,71.36,101.98,132.57,130.44,133.09,161.37,161.37,161.37,161.37,161.37,161.37,161.37,165.03,165.03,126.0,71.36,71.36,44.83,44.83,71.36,141.09,33.35,132.57,44.83,44.83,71.36,109.99,129.25,134.96
2023-10-26 17:00:00+02:00,140.1,126.69,142.06,142.61,142.91,139.48,139.48,175.08,40.55,79.35,114.71,142.06,140.47,142.49,170.26,170.26,170.26,170.26,170.26,170.26,170.26,175.08,175.08,137.98,79.35,79.35,44.04,44.04,79.35,147.59,40.55,142.06,44.04,44.04,79.35,139.48,139.52,143.86
2023-10-26 18:00:00+02:00,147.71,151.03,166.3,151.57,150.95,150.95,150.95,162.04,54.6,76.04,151.09,166.3,160.74,172.66,183.5,183.5,183.5,183.5,183.5,183.5,183.5,162.04,162.04,151.05,76.04,76.04,44.49,44.49,76.04,160.35,54.6,166.3,44.49,44.49,76.04,147.33,156.36,161.33
2023-10-26 19:00:00+02:00,152.09,151.18,175.5,149.41,150.99,150.99,150.99,162.04,55.1,68.49,151.41,175.5,160.08,174.14,190.0,190.0,190.0,190.0,190.0,190.0,190.0,162.04,162.04,151.08,68.49,68.49,46.75,46.75,68.49,150.17,55.1,175.5,46.75,46.75,68.49,147.37,155.86,147.4
2023-10-26 20:00:00+02:00,134.9,130.95,141.49,135.13,130.72,130.72,130.72,152.98,76.9,46.8,131.29,141.5,139.08,142.51,157.01,157.01,157.01,157.01,157.01,157.01,157.01,152.98,152.98,130.85,66.53,66.53,46.8,46.8,66.53,152.98,76.9,141.49,46.8,46.8,46.8,127.58,137.6,143.18
2023-10-26 21:00:00+02:00,120.7,119.06,122.5,120.7,119.06,116.2,116.2,127.16,75.0,39.41,119.06,122.5,121.79,122.63,148.37,148.37,148.37,148.37,148.37,148.37,148.37,127.16,127.16,119.07,66.09,66.09,39.41,39.41,66.09,127.16,75.0,122.5,39.41,39.41,39.41,116.2,121.41,123.37
2023-10-26 22:00:00+02:00,117.06,117.06,117.06,117.06,117.06,112.51,105.14,117.06,72.4,37.69,117.06,117.06,117.06,117.06,141.51,141.51,141.51,141.51,141.51,141.51,141.51,117.06,117.06,117.06,65.41,65.41,37.69,37.69,65.41,117.06,72.4,117.06,37.69,37.69,37.69,105.14,117.06,117.06
2023-10-26 23:00:00+02:00,104.85,104.85,104.85,104.85,104.85,94.84,64.81,104.85,55.2,34.22,104.85,104.85,104.85,104.85,138.56,138.56,138.56,138.56,138.56,138.56,138.56,104.85,104.85,104.85,65.03,65.03,34.22,34.22,65.03,104.85,55.2,104.85,34.22,34.22,34.22,35.17,104.85,104.85
2023-10-27 00:00:00+02:00,104.56,104.56,104.56,104.56,104.56,104.56,104.56,104.56,22.93,50.89,104.56,104.56,104.56,104.56,117.0,117.0,117.0,117.0,117.0,117.0,117.0,104.56,104.56,104.56,67.32,67.32,50.89,50.89,67.32,104.56,22.93,104.56,50.89,50.89,50.89,50.89,104.56,104.56
2023-10-27 01:00:00+02:00,96.93,97.55,97.0,97.15,97.33,97.33,97.33,97.19,11.97,49.72,95.05,97.0,96.92,97.03,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.19,97.19,97.61,66.84,66.84,49.72,49.72,66.84,97.19,11.97,97.0,49.72,49.72,49.72,49.72,96.86,97.09
2023-10-27 02:00:00+02:00,92.1,96.77,92.64,93.8,95.11,95.11,95.11,94.04,4.3,48.62,77.96,92.64,92.03,92.83,92.64,92.64,92.64,92.64,92.64,92.64,92.64,94.04,94.04,97.26,66.79,66.79,48.62,48.62,66.79,94.04,4.3,92.64,48.62,48.62,48.62,48.62,91.6,93.32
2023-10-27 03:00:00+02:00,89.54,98.0,90.52,92.63,95.0,95.0,89.86,93.04,4.3,47.26,63.97,90.52,89.41,90.87,90.52,90.52,90.52,90.52,90.52,90.52,90.52,93.04,93.04,98.9,66.79,66.79,47.26,47.26,66.79,93.79,4.3,90.52,47.26,47.26,47.26,47.26,88.63,91.74
2023-10-27 04:00:00+02:00,89.69,104.36,91.39,95.05,99.15,99.15,78.74,95.76,4.3,49.67,45.37,91.39,89.45,92.0,89.69,89.69,89.69,89.69,89.69,89.69,89.69,95.76,95.76,105.92,66.8,66.8,47.09,47.09,66.8,95.76,4.3,91.39,49.67,49.67,49.67,49.67,88.11,93.52
2023-10-27 05:00:00+02:00,98.59,107.85,100.01,102.11,104.58,104.58,91.23,195.01,4.3,49.19,70.13,100.02,98.68,100.41,98.59,98.59,98.59,98.59,98.59,98.59,98.59,195.01,195.01,108.84,67.15,67.15,49.19,49.19,67.15,103.41,4.3,100.01,49.19,49.19,49.19,49.19,97.77,101.49
2023-10-27 06:00:00+02:00,123.75,115.7,132.57,127.46,122.61,122.4,122.4,160.04,25.65,71.26,87.44,132.57,128.46,133.45,136.76,136.76,136.76,136.76,136.76,136.76,136.76,160.04,160.04,122.4,71.26,71.26,52.69,52.69,71.26,155.57,25.65,132.57,52.69,52.69,71.26,71.26,125.77,137.94
2023-10-27 07:00:00+02:00,143.71,131.65,148.69,146.07,143.28,139.4,139.4,161.1,42.78,106.14,122.93,148.69,146.44,149.18,155.0,155.0,155.0,155.0,155.0,155.0,155.0,161.1,161.1,139.4,106.14,106.14,48.08,48.08,106.14,161.1,42.78,148.69,48.08,48.08,106.14,139.4,145.02,151.66
2023-10-27 08:00:00+02:00,154.5,154.01,155.08,154.8,154.55,154.55,154.55,195.03,51.17,149.6,151.43,138.83,154.78,155.15,164.57,164.57,164.57,164.57,164.57,164.57,164.57,195.03,195.03,154.55,149.6,149.6,48.42,48.42,149.6,156.65,51.17,155.08,48.42,48.42,149.6,150.84,154.6,155.48
2023-10-27 09:00:00+02:00,152.7,152.7,152.7,152.7,152.7,152.7,152.7,152.7,45.1,147.97,152.7,101.59,152.7,152.7,152.94,152.94,152.94,152.94,152.94,152.94,152.94,152.7,152.7,152.7,147.97,147.97,47.11,47.11,147.97,152.7,45.1,152.7,47.11,47.11,147.97,149.04,152.7,152.7
2023-10-27 10:00:00+02:00,142.04,147.58,142.59,143.81,145.19,111.39,111.39,160.06,28.45,108.46,127.2,97.3,141.95,142.79,141.51,141.51,141.51,141.51,141.51,141.51,141.51,160.06,160.06,147.77,108.46,108.46,46.92,46.92,108.46,144.06,28.45,142.59,46.92,46.92,108.46,111.39,141.51,143.33
2023-10-27 11:00:00+02:00,132.31,141.6,133.29,135.65,138.29,111.51,111.51,170.06,4.3,108.52,103.92,106.62,132.05,133.7,106.62,131.81,131.81,131.81,131.81,106.62,106.62,170.06,170.06,142.53,108.52,108.52,46.72,46.72,108.52,136.12,4.3,133.29,46.72,46.72,108.52,111.51,131.23,134.72
2023-10-27 12:00:00+02:00,119.27,125.13,121.88,121.95,122.39,122.39,122.39,170.07,4.3,118.6,95.08,89.69,120.17,122.33,89.69,119.16,111.48,119.16,111.48,89.69,89.69,170.07,170.07,125.79,118.6,118.6,47.75,47.75,118.6,129.02,4.3,121.88,47.75,47.75,118.6,119.46,119.16,124.03
2023-10-27 13:00:00+02:00,112.16,111.89,119.87,114.48,109.8,109.8,109.8,170.08,4.3,106.4,92.11,60.0,116.61,120.56,60.0,114.84,60.0,114.84,60.0,60.0,60.0,170.08,170.08,112.19,106.4,106.4,46.68,46.68,106.4,139.18,4.3,119.87,46.68,46.68,106.4,106.4,114.84,124.3
2023-10-27 14:00:00+02:00,104.36,105.36,116.7,108.56,101.57,101.57,101.57,170.06,4.3,98.42,68.67,70.1,111.36,117.85,70.1,123.0,95.8,123.0,95.8,70.1,70.1,170.06,170.06,105.98,98.42,98.42,45.04,45.04,98.42,147.68,4.3,116.7,45.04,45.04,98.42,98.42,108.48,123.88
2023-10-27 15:00:00+02:00,112.0,92.87,122.32,114.95,107.68,107.2,107.2,170.04,4.3,79.9,84.57,106.69,117.94,123.23,106.69,129.04,129.04,129.04,129.04,106.69,106.69,170.04,170.04,102.79,79.9,79.9,42.94,42.94,79.9,148.51,4.3,122.32,42.94,42.94,79.9,105.1,115.53,128.03
2023-10-27 16:00:00+02:00,122.91,86.69,133.04,129.88,126.41,113.16,113.16,160.06,4.3,88.67,63.97,121.01,127.92,134.56,138.0,138.0,138.0,138.0,138.0,138.0,138.0,160.06,160.06,113.16,88.67,88.67,46.13,46.13,70.31,155.57,4.3,133.04,46.13,46.13,88.67,111.05,124.64,138.71
2023-10-27 17:00:00+02:00,131.87,120.4,142.84,134.01,128.36,125.96,125.96,220.0,14.0,121.85,116.04,142.84,138.45,145.09,142.84,142.84,142.84,142.84,142.84,142.84,142.84,220.0,220.0,125.88,121.85,121.85,47.55,47.55,70.88,160.49,14.0,142.84,47.55,47.55,121.85,121.85,135.66,145.88
