CET,AT-day_ahead_Solar,AT-day_ahead_Wind Onshore,BE-day_ahead_Solar,BE-day_ahead_Wind Offshore,BE-day_ahead_Wind Onshore,BG-day_ahead_Solar,BG-day_ahead_Wind Onshore,CZ-day_ahead_Solar,DE_LU-day_ahead_Solar,DE_LU-day_ahead_Wind Offshore,DE_LU-day_ahead_Wind Onshore,DK_1-day_ahead_Solar,DK_1-day_ahead_Wind Offshore,DK_1-day_ahead_Wind Onshore,DK_2-day_ahead_Solar,DK_2-day_ahead_Wind Offshore,DK_2-day_ahead_Wind Onshore,EE-day_ahead_Solar,EE-day_ahead_Wind Onshore,ES-day_ahead_Solar,ES-day_ahead_Wind Onshore,FI-day_ahead_Solar,FI-day_ahead_Wind Onshore,FR-day_ahead_Solar,FR-day_ahead_Wind Onshore,GR-day_ahead_Solar,GR-day_ahead_Wind Onshore,HR-day_ahead_Solar,HR-day_ahead_Wind Onshore,HU-day_ahead_Solar,HU-day_ahead_Wind Onshore,IT_CALA-day_ahead_Solar,IT_CALA-day_ahead_Wind Onshore,IT_CNOR-day_ahead_Solar,IT_CNOR-day_ahead_Wind Onshore,IT_CSUD-day_ahead_Solar,IT_CSUD-day_ahead_Wind Onshore,IT_NORD-day_ahead_Solar,IT_NORD-day_ahead_Wind Onshore,IT_SARD-day_ahead_Solar,IT_SARD-day_ahead_Wind Onshore,IT_SICI-day_ahead_Solar,IT_SICI-day_ahead_Wind Onshore,IT_SUD-day_ahead_Solar,IT_SUD-day_ahead_Wind Onshore,LT-day_ahead_Solar,LT-day_ahead_Wind Onshore,LV-day_ahead_Wind Onshore,NL-day_ahead_Solar,NL-day_ahead_Wind Offshore,NL-day_ahead_Wind Onshore,NO_1-day_ahead_Solar,NO_1-day_ahead_Wind Onshore,NO_2-day_ahead_Solar,NO_2-day_ahead_Wind Onshore,NO_3-day_ahead_Solar,NO_3-day_ahead_Wind Onshore,NO_4-day_ahead_Solar,NO_4-day_ahead_Wind Onshore,NO_5-day_ahead_Solar,NO_5-day_ahead_Wind Onshore,PL-day_ahead_Solar,PL-day_ahead_Wind Onshore,PT-day_ahead_Solar,PT-day_ahead_Wind Offshore,PT-day_ahead_Wind Onshore,RO-day_ahead_Solar,RO-day_ahead_Wind Onshore,SE_1-day_ahead_Solar,SE_1-day_ahead_Wind Onshore,SE_2-day_ahead_Solar,SE_2-day_ahead_Wind Onshore,SE_3-day_ahead_Solar,SE_3-day_ahead_Wind Onshore,SE_4-day_ahead_Solar,SE_4-day_ahead_Wind Onshore,SI-day_ahead_Solar,SK-day_ahead_Solar,SK-day_ahead_Wind Onshore
2023-02-22 17:45:00+01:00,0.0,328.0,,,,,,,32.0,1137.0,6954.0,,,,,,,,,3747.0,4522.0,,,,,,,,,0.0,10.0,,,,,,,,,,,,,,,,,,205.0,472.0,640.0,,,,,,,,,,,,,,,,3.0,155.0,,,,,,,,,,,
2023-02-22 18:00:00+01:00,0.0,356.0,1.0,316.0,215.0,0.0,152.0,0.0,0.0,1142.0,7383.0,0.0,546.0,1237.0,0.0,243.0,294.0,0.0,1.0,2784.0,4633.0,0.0,1321.0,33.0,1894.0,0.0,290.0,0.0,36.0,0.0,11.0,0.0,29.0,0.0,12.0,0.0,24.0,0.0,10.0,0.0,3.0,0.0,22.0,0.0,93.0,0.0,64.0,2.0,95.0,446.0,632.0,0.0,188.0,0.0,519.0,0.0,944.0,0.0,813.0,0.0,0.0,0.0,1326.0,70.0,18.0,2214.0,2.0,162.0,0.0,1381.0,0.0,3830.0,0.0,1150.0,0.0,663.0,0.0,0.0,1.0
2023-02-22 18:15:00+01:00,0.0,384.0,,,,,,,0.0,1139.0,7729.0,,,,,,,,,1875.0,4725.0,,,,,,,,,0.0,12.0,,,,,,,,,,,,,,,,,,71.0,420.0,621.0,,,,,,,,,,,,,,,,2.0,162.0,,,,,,,,,,,
2023-02-22 18:30:00+01:00,0.0,412.0,,,,,,,0.0,1128.0,8082.0,,,,,,,,,1218.0,4806.0,,,,,,,,,0.0,14.0,,,,,,,,,,,,,,,,,,49.0,393.0,613.0,,,,,,,,,,,,,,,,2.0,162.0,,,,,,,,,,,
2023-02-22 18:45:00+01:00,0.0,440.0,,,,,,,0.0,1127.0,8448.0,,,,,,,,,787.0,4875.0,,,,,,,,,0.0,15.0,,,,,,,,,,,,,,,,,,22.0,366.0,606.0,,,,,,,,,,,,,,,,2.0,162.0,,,,,,,,,,,
2023-02-22 19:00:00+01:00,0.0,464.0,0.0,316.0,194.0,0.0,122.0,0.0,0.0,1125.0,8727.0,0.0,546.0,1261.0,0.0,240.0,293.0,0.0,2.0,449.0,4960.0,0.0,1693.0,0.0,1767.0,0.0,274.0,0.0,34.0,0.0,16.0,0.0,31.0,0.0,11.0,0.0,23.0,0.0,11.0,0.0,3.0,0.0,20.0,0.0,61.0,0.0,86.0,5.0,0.0,339.0,597.0,0.0,194.0,0.0,419.0,0.0,1002.0,0.0,824.0,0.0,0.0,0.0,1767.0,0.0,3.0,688.0,2.0,162.0,0.0,1455.0,0.0,3913.0,0.0,1280.0,0.0,712.0,0.0,0.0,1.0
2023-02-22 19:15:00+01:00,0.0,488.0,,,,,,,0.0,1104.0,8843.0,,,,,,,,,364.0,4998.0,,,,,,,,,0.0,18.0,,,,,,,,,,,,,,,,,,0.0,321.0,589.0,,,,,,,,,,,,,,,,2.0,162.0,,,,,,,,,,,
2023-02-22 19:30:00+01:00,0.0,508.0,,,,,,,0.0,1085.0,8928.0,,,,,,,,,318.0,5021.0,,,,,,,,,0.0,19.0,,,,,,,,,,,,,,,,,,0.0,313.0,579.0,,,,,,,,,,,,,,,,2.0,162.0,,,,,,,,,,,
2023-02-22 19:45:00+01:00,0.0,528.0,,,,,,,0.0,1067.0,8990.0,,,,,,,,,290.0,5035.0,,,,,,,,,0.0,21.0,,,,,,,,,,,,,,,,,,0.0,305.0,569.0,,,,,,,,,,,,,,,,2.0,162.0,,,,,,,,,,,
2023-02-22 20:00:00+01:00,0.0,544.0,0.0,352.0,176.0,0.0,92.0,0.0,0.0,1049.0,9034.0,0.0,619.0,1166.0,0.0,240.0,294.0,0.0,6.0,263.0,5029.0,0.0,1986.0,0.0,1801.0,0.0,253.0,0.0,35.0,0.0,23.0,0.0,33.0,0.0,12.0,0.0,24.0,0.0,11.0,0.0,4.0,0.0,21.0,0.0,63.0,0.0,111.0,6.0,0.0,296.0,560.0,0.0,206.0,0.0,340.0,0.0,1020.0,0.0,819.0,0.0,0.0,0.0,2111.0,0.0,19.0,1753.0,2.0,156.0,0.0,1504.0,0.0,3939.0,0.0,1367.0,0.0,745.0,0.0,0.0,1.0
2023-02-22 20:15:00+01:00,0.0,560.0,,,,,,,0.0,1041.0,8981.0,,,,,,,,,255.0,5054.0,,,,,,,,,0.0,25.0,,,,,,,,,,,,,,,,,,0.0,288.0,554.0,,,,,,,,,,,,,,,,2.0,156.0,,,,,,,,,,,
2023-02-22 20:30:00+01:00,0.0,576.0,,,,,,,0.0,1026.0,8926.0,,,,,,,,,254.0,5095.0,,,,,,,,,0.0,27.0,,,,,,,,,,,,,,,,,,0.0,280.0,548.0,,,,,,,,,,,,,,,,2.0,157.0,,,,,,,,,,,
2023-02-22 20:45:00+01:00,0.0,592.0,,,,,,,0.0,1017.0,8874.0,,,,,,,,,254.0,5146.0,,,,,,,,,0.0,30.0,,,,,,,,,,,,,,,,,,0.0,272.0,544.0,,,,,,,,,,,,,,,,2.0,157.0,,,,,,,,,,,
2023-02-22 21:00:00+01:00,0.0,600.0,0.0,388.0,171.0,0.0,74.0,0.0,0.0,1002.0,8807.0,0.0,656.0,1152.0,0.0,228.0,300.0,0.0,10.0,263.0,5222.0,0.0,2252.0,0.0,1835.0,0.0,227.0,0.0,31.0,0.0,32.0,0.0,36.0,0.0,12.0,0.0,26.0,0.0,12.0,0.0,7.0,0.0,24.0,0.0,76.0,0.0,127.0,7.0,0.0,264.0,538.0,0.0,208.0,0.0,302.0,0.0,1136.0,0.0,815.0,0.0,0.0,0.0,2372.0,0.0,12.0,1552.0,2.0,146.0,0.0,1542.0,0.0,3923.0,0.0,1435.0,0.0,768.0,0.0,0.0,1.0
2023-02-22 21:15:00+01:00,0.0,608.0,,,,,,,0.0,991.0,8689.0,,,,,,,,,259.0,5259.0,,,,,,,,,0.0,34.0,,,,,,,,,,,,,,,,,,0.0,257.0,532.0,,,,,,,,,,,,,,,,2.0,147.0,,,,,,,,,,,
2023-02-22 21:30:00+01:00,0.0,616.0,,,,,,,0.0,978.0,8569.0,,,,,,,,,250.0,5277.0,,,,,,,,,0.0,36.0,,,,,,,,,,,,,,,,,,0.0,249.0,529.0,,,,,,,,,,,,,,,,2.0,147.0,,,,,,,,,,,
2023-02-22 21:45:00+01:00,0.0,620.0,,,,,,,0.0,969.0,8443.0,,,,,,,,,237.0,5279.0,,,,,,,,,0.0,39.0,,,,,,,,,,,,,,,,,,0.0,241.0,524.0,,,,,,,,,,,,,,,,2.0,147.0,,,,,,,,,,,
2023-02-22 22:00:00+01:00,0.0,628.0,0.0,400.0,167.0,0.0,43.0,0.0,0.0,957.0,8262.0,0.0,562.0,1081.0,0.0,221.0,293.0,0.0,22.0,220.0,5275.0,0.0,2531.0,0.0,1869.0,0.0,216.0,0.0,29.0,0.0,41.0,0.0,40.0,0.0,11.0,0.0,28.0,0.0,11.0,0.0,9.0,0.0,30.0,0.0,90.0,0.0,143.0,7.0,0.0,233.0,521.0,0.0,239.0,0.0,345.0,0.0,1245.0,0.0,813.0,0.0,0.0,0.0,2563.0,0.0,7.0,711.0,1.0,152.0,0.0,1577.0,0.0,3880.0,0.0,1490.0,0.0,782.0,0.0,0.0,1.0
2023-02-22 22:15:00+01:00,0.0,636.0,,,,,,,0.0,952.0,8024.0,,,,,,,,,208.0,5263.0,,,,,,,,,0.0,43.0,,,,,,,,,,,,,,,,,,0.0,228.0,516.0,,,,,,,,,,,,,,,,1.0,152.0,,,,,,,,,,,
2023-02-22 22:30:00+01:00,0.0,644.0,,,,,,,0.0,945.0,7781.0,,,,,,,,,200.0,5252.0,,,,,,,,,0.0,46.0,,,,,,,,,,,,,,,,,,0.0,225.0,509.0,,,,,,,,,,,,,,,,1.0,152.0,,,,,,,,,,,
2023-02-22 22:45:00+01:00,0.0,648.0,,,,,,,0.0,933.0,7537.0,,,,,,,,,194.0,5242.0,,,,,,,,,0.0,48.0,,,,,,,,,,,,,,,,,,0.0,223.0,500.0,,,,,,,,,,,,,,,,1.0,152.0,,,,,,,,,,,
2023-02-22 23:00:00+01:00,0.0,656.0,0.0,404.0,154.0,0.0,24.0,0.0,0.0,926.0,7294.0,0.0,494.0,919.0,0.0,204.0,277.0,0.0,35.0,191.0,5235.0,0.0,2762.0,0.0,1795.0,0.0,222.0,0.0,29.0,0.0,51.0,0.0,41.0,0.0,11.0,0.0,32.0,0.0,11.0,0.0,11.0,0.0,41.0,0.0,99.0,0.0,156.0,7.0,0.0,220.0,493.0,0.0,243.0,0.0,425.0,0.0,1359.0,0.0,806.0,0.0,0.0,0.0,2695.0,0.0,2.0,653.0,1.0,217.0,0.0,1573.0,0.0,3802.0,0.0,1529.0,0.0,795.0,0.0,0.0,1.0
2023-02-22 23:15:00+01:00,0.0,664.0,,,,,,,0.0,925.0,7069.0,,,,,,,,,185.0,5222.0,,,,,,,,,0.0,53.0,,,,,,,,,,,,,,,,,,0.0,218.0,484.0,,,,,,,,,,,,,,,,1.0,217.0,,,,,,,,,,,
2023-02-22 23:30:00+01:00,0.0,668.0,,,,,,,0.0,921.0,6841.0,,,,,,,,,178.0,5207.0,,,,,,,,,0.0,55.0,,,,,,,,,,,,,,,,,,0.0,215.0,478.0,,,,,,,,,,,,,,,,1.0,217.0,,,,,,,,,,,
2023-02-22 23:45:00+01:00,0.0,676.0,,,,,,,0.0,918.0,6609.0,,,,,,,,,169.0,5193.0,,,,,,,,,0.0,58.0,,,,,,,,,,,,,,,,,,0.0,213.0,471.0,,,,,,,,,,,,,,,,1.0,218.0,,,,,,,,,,,
2023-02-23 00:00:00+01:00,0.0,780.0,0.0,184.0,97.0,0.0,35.0,0.0,0.0,825.0,7045.0,0.0,380.0,681.0,0.0,209.0,244.0,0.0,44.0,127.0,3574.0,0.0,2910.0,0.0,1430.0,0.0,214.0,0.0,24.0,0.0,54.0,0.0,53.0,0.0,12.0,0.0,32.0,0.0,12.0,0.0,7.0,0.0,33.0,0.0,103.0,0.0,145.0,7.0,0.0,164.0,175.0,0.0,189.0,0.0,384.0,0.0,1487.0,0.0,902.0,0.0,0.0,0.0,2725.0,0.0,22.0,2354.0,1.0,144.0,0.0,1378.0,0.0,3286.0,0.0,1463.0,0.0,723.0,0.0,0.0,1.0
2023-02-23 00:15:00+01:00,0.0,800.0,,,,,,,0.0,821.0,6823.0,,,,,,,,,116.0,3595.0,,,,,,,,,0.0,58.0,,,,,,,,,,,,,,,,,,0.0,166.0,172.0,,,,,,,,,,,,,,,,1.0,145.0,,,,,,,,,,,
2023-02-23 00:30:00+01:00,0.0,820.0,,,,,,,0.0,821.0,6610.0,,,,,,,,,111.0,3622.0,,,,,,,,,0.0,62.0,,,,,,,,,,,,,,,,,,0.0,168.0,169.0,,,,,,,,,,,,,,,,1.0,145.0,,,,,,,,,,,
2023-02-23 00:45:00+01:00,0.0,840.0,,,,,,,0.0,820.0,6406.0,,,,,,,,,110.0,3655.0,,,,,,,,,0.0,66.0,,,,,,,,,,,,,,,,,,0.0,169.0,164.0,,,,,,,,,,,,,,,,1.0,145.0,,,,,,,,,,,
2023-02-23 01:00:00+01:00,0.0,856.0,0.0,215.0,82.0,0.0,31.0,0.0,0.0,864.0,6194.0,0.0,381.0,526.0,0.0,168.0,226.0,0.0,56.0,112.0,3679.0,0.0,3065.0,0.0,1300.0,0.0,200.0,0.0,22.0,0.0,68.0,0.0,52.0,0.0,12.0,0.0,33.0,0.0,11.0,0.0,7.0,0.0,32.0,0.0,124.0,0.0,151.0,8.0,0.0,171.0,159.0,0.0,176.0,0.0,529.0,0.0,1520.0,0.0,904.0,0.0,0.0,0.0,2778.0,0.0,22.0,2755.0,1.0,176.0,0.0,1297.0,0.0,3092.0,0.0,1467.0,0.0,730.0,0.0,0.0,1.0
2023-02-23 01:15:00+01:00,0.0,868.0,,,,,,,0.0,870.0,5999.0,,,,,,,,,113.0,3726.0,,,,,,,,,0.0,69.0,,,,,,,,,,,,,,,,,,0.0,171.0,159.0,,,,,,,,,,,,,,,,1.0,177.0,,,,,,,,,,,
2023-02-23 01:30:00+01:00,0.0,880.0,,,,,,,0.0,872.0,5789.0,,,,,,,,,112.0,3782.0,,,,,,,,,0.0,70.0,,,,,,,,,,,,,,,,,,0.0,171.0,156.0,,,,,,,,,,,,,,,,1.0,177.0,,,,,,,,,,,
2023-02-23 01:45:00+01:00,0.0,892.0,,,,,,,0.0,872.0,5581.0,,,,,,,,,110.0,3848.0,,,,,,,,,0.0,71.0,,,,,,,,,,,,,,,,,,0.0,171.0,160.0,,,,,,,,,,,,,,,,1.0,177.0,,,,,,,,,,,
2023-02-23 02:00:00+01:00,0.0,900.0,0.0,236.0,73.0,0.0,25.0,0.0,0.0,874.0,5386.0,0.0,366.0,385.0,0.0,95.0,204.0,0.0,62.0,107.0,3907.0,0.0,3181.0,0.0,1284.0,0.0,185.0,0.0,21.0,0.0,72.0,0.0,51.0,0.0,11.0,0.0,41.0,0.0,10.0,0.0,6.0,0.0,30.0,0.0,161.0,0.0,162.0,9.0,0.0,171.0,161.0,0.0,163.0,0.0,641.0,0.0,1545.0,0.0,922.0,0.0,0.0,0.0,2827.0,0.0,21.0,2986.0,1.0,238.0,0.0,1191.0,0.0,2897.0,0.0,1463.0,0.0,741.0,0.0,0.0,1.0
2023-02-23 02:15:00+01:00,0.0,900.0,,,,,,,0.0,880.0,5214.0,,,,,,,,,105.0,3993.0,,,,,,,,,0.0,72.0,,,,,,,,,,,,,,,,,,0.0,170.0,164.0,,,,,,,,,,,,,,,,1.0,239.0,,,,,,,,,,,
2023-02-23 02:30:00+01:00,0.0,904.0,,,,,,,0.0,875.0,5038.0,,,,,,,,,105.0,4089.0,,,,,,,,,0.0,73.0,,,,,,,,,,,,,,,,,,0.0,169.0,171.0,,,,,,,,,,,,,,,,1.0,239.0,,,,,,,,,,,
2023-02-23 02:45:00+01:00,0.0,908.0,,,,,,,0.0,878.0,4861.0,,,,,,,,,105.0,4192.0,,,,,,,,,0.0,73.0,,,,,,,,,,,,,,,,,,0.0,168.0,177.0,,,,,,,,,,,,,,,,1.0,240.0,,,,,,,,,,,
2023-02-23 03:00:00+01:00,0.0,908.0,0.0,255.0,70.0,0.0,40.0,0.0,0.0,879.0,4674.0,0.0,347.0,298.0,0.0,75.0,183.0,0.0,67.0,108.0,4313.0,0.0,3250.0,0.0,1270.0,0.0,172.0,0.0,20.0,0.0,74.0,0.0,42.0,0.0,11.0,0.0,50.0,0.0,10.0,0.0,6.0,0.0,29.0,0.0,185.0,0.0,173.0,10.0,0.0,167.0,183.0,0.0,141.0,0.0,752.0,0.0,1551.0,0.0,932.0,0.0,0.0,0.0,2882.0,0.0,20.0,3148.0,1.0,369.0,0.0,1081.0,0.0,2725.0,0.0,1441.0,0.0,742.0,0.0,0.0,1.0
2023-02-23 03:15:00+01:00,0.0,908.0,,,,,,,0.0,887.0,4521.0,,,,,,,,,107.0,4410.0,,,,,,,,,0.0,74.0,,,,,,,,,,,,,,,,,,0.0,166.0,191.0,,,,,,,,,,,,,,,,1.0,370.0,,,,,,,,,,,
2023-02-23 03:30:00+01:00,0.0,904.0,,,,,,,0.0,886.0,4367.0,,,,,,,,,104.0,4496.0,,,,,,,,,0.0,73.0,,,,,,,,,,,,,,,,,,0.0,164.0,197.0,,,,,,,,,,,,,,,,1.0,372.0,,,,,,,,,,,
2023-02-23 03:45:00+01:00,0.0,904.0,,,,,,,0.0,886.0,4222.0,,,,,,,,,100.0,4572.0,,,,,,,,,0.0,73.0,,,,,,,,,,,,,,,,,,0.0,163.0,203.0,,,,,,,,,,,,,,,,1.0,374.0,,,,,,,,,,,
2023-02-23 04:00:00+01:00,0.0,900.0,0.0,294.0,71.0,0.0,30.0,0.0,0.0,891.0,4081.0,0.0,350.0,247.0,0.0,79.0,162.0,0.0,69.0,96.0,4654.0,0.0,3404.0,0.0,1257.0,0.0,157.0,0.0,19.0,0.0,73.0,0.0,35.0,0.0,11.0,0.0,52.0,0.0,9.0,0.0,5.0,0.0,26.0,0.0,188.0,0.0,189.0,12.0,0.0,161.0,210.0,0.0,110.0,0.0,905.0,0.0,1534.0,0.0,920.0,0.0,0.0,0.0,2951.0,0.0,19.0,3266.0,1.0,571.0,0.0,994.0,0.0,2597.0,0.0,1397.0,0.0,738.0,0.0,0.0,1.0
2023-02-23 04:15:00+01:00,0.0,896.0,,,,,,,0.0,895.0,3979.0,,,,,,,,,91.0,4715.0,,,,,,,,,0.0,72.0,,,,,,,,,,,,,,,,,,0.0,161.0,218.0,,,,,,,,,,,,,,,,1.0,573.0,,,,,,,,,,,
2023-02-23 04:30:00+01:00,0.0,888.0,,,,,,,0.0,904.0,3876.0,,,,,,,,,85.0,4773.0,,,,,,,,,0.0,71.0,,,,,,,,,,,,,,,,,,0.0,163.0,226.0,,,,,,,,,,,,,,,,1.0,575.0,,,,,,,,,,,
2023-02-23 04:45:00+01:00,0.0,884.0,,,,,,,0.0,910.0,3769.0,,,,,,,,,79.0,4826.0,,,,,,,,,0.0,70.0,,,,,,,,,,,,,,,,,,0.0,165.0,235.0,,,,,,,,,,,,,,,,1.0,578.0,,,,,,,,,,,
2023-02-23 05:00:00+01:00,0.0,876.0,0.0,363.0,77.0,0.0,36.0,0.0,0.0,919.0,3679.0,0.0,346.0,223.0,0.0,77.0,139.0,0.0,72.0,73.0,4881.0,0.0,3498.0,0.0,1276.0,0.0,135.0,0.0,20.0,0.0,69.0,0.0,30.0,0.0,10.0,0.0,45.0,0.0,9.0,0.0,3.0,0.0,24.0,0.0,178.0,0.0,210.0,14.0,0.0,167.0,244.0,0.0,78.0,0.0,1030.0,0.0,1516.0,0.0,912.0,0.0,0.0,0.0,3011.0,0.0,18.0,3377.0,2.0,724.0,0.0,945.0,0.0,2485.0,0.0,1331.0,0.0,726.0,0.0,0.0,1.0
2023-02-23 05:15:00+01:00,0.0,868.0,,,,,,,0.0,942.0,3625.0,,,,,,,,,69.0,4931.0,,,,,,,,,0.0,67.0,,,,,,,,,,,,,,,,,,0.0,169.0,254.0,,,,,,,,,,,,,,,,2.0,726.0,,,,,,,,,,,
2023-02-23 05:30:00+01:00,0.0,864.0,,,,,,,0.0,967.0,3567.0,,,,,,,,,65.0,4982.0,,,,,,,,,0.0,66.0,,,,,,,,,,,,,,,,,,0.0,173.0,265.0,,,,,,,,,,,,,,,,2.0,728.0,,,,,,,,,,,
2023-02-23 05:45:00+01:00,0.0,856.0,,,,,,,0.0,989.0,3513.0,,,,,,,,,63.0,5031.0,,,,,,,,,0.0,65.0,,,,,,,,,,,,,,,,,,0.0,177.0,276.0,,,,,,,,,,,,,,,,2.0,729.0,,,,,,,,,,,
2023-02-23 06:00:00+01:00,0.0,848.0,0.0,396.0,81.0,15.0,55.0,6.0,0.0,998.0,3484.0,0.0,386.0,216.0,0.0,91.0,116.0,2.0,76.0,59.0,5088.0,0.0,3631.0,0.0,1296.0,104.0,122.0,0.0,20.0,1.0,64.0,0.0,26.0,0.0,9.0,0.0,36.0,0.0,8.0,0.0,3.0,0.0,23.0,0.0,158.0,2.0,240.0,15.0,0.0,181.0,286.0,0.0,55.0,0.0,1081.0,0.0,1493.0,0.0,900.0,0.0,0.0,26.0,3041.0,0.0,18.0,3389.0,10.0,843.0,0.0,978.0,0.0,2455.0,0.0,1239.0,0.0,707.0,0.0,5.0,1.0
2023-02-23 06:15:00+01:00,0.0,840.0,,,,,,,0.0,1019.0,3419.0,,,,,,,,,59.0,5126.0,,,,,,,,,1.0,64.0,,,,,,,,,,,,,,,,,,0.0,185.0,298.0,,,,,,,,,,,,,,,,11.0,847.0,,,,,,,,,,,
2023-02-23 06:30:00+01:00,0.0,828.0,,,,,,,0.0,1045.0,3352.0,,,,,,,,,62.0,5156.0,,,,,,,,,5.0,64.0,,,,,,,,,,,,,,,,,,0.0,189.0,311.0,,,,,,,,,,,,,,,,13.0,848.0,,,,,,,,,,,
2023-02-23 06:45:00+01:00,4.0,820.0,,,,,,,0.0,1066.0,3278.0,,,,,,,,,66.0,5183.0,,,,,,,,,20.0,64.0,,,,,,,,,,,,,,,,,,0.0,194.0,323.0,,,,,,,,,,,,,,,,17.0,850.0,,,,,,,,,,,
2023-02-23 07:00:00+01:00,48.0,812.0,3.0,404.0,76.0,134.0,65.0,59.0,49.0,1115.0,3197.0,2.0,501.0,255.0,1.0,91.0,91.0,11.0,86.0,72.0,5197.0,8.0,3678.0,0.0,1317.0,687.0,112.0,3.0,17.0,53.0,64.0,24.0,23.0,31.0,9.0,90.0,26.0,21.0,8.0,24.0,3.0,109.0,19.0,194.0,123.0,25.0,296.0,16.0,0.0,198.0,335.0,0.0,50.0,0.0,1058.0,0.0,1496.0,0.0,896.0,0.0,0.0,539.0,3059.0,0.0,17.0,3283.0,81.0,935.0,0.0,1080.0,0.0,2433.0,0.0,1126.0,0.0,680.0,6.0,50.0,1.0
2023-02-23 07:15:00+01:00,52.0,804.0,,,,,,,104.0,1215.0,3127.0,,,,,,,,,78.0,5231.0,,,,,,,,,103.0,64.0,,,,,,,,,,,,,,,,,,1.0,200.0,345.0,,,,,,,,,,,,,,,,90.0,936.0,,,,,,,,,,,
2023-02-23 07:30:00+01:00,60.0,800.0,,,,,,,234.0,1310.0,3064.0,,,,,,,,,87.0,5276.0,,,,,,,,,165.0,64.0,,,,,,,,,,,,,,,,,,2.0,198.0,351.0,,,,,,,,,,,,,,,,100.0,937.0,,,,,,,,,,,
2023-02-23 07:45:00+01:00,72.0,792.0,,,,,,,466.0,1401.0,3008.0,,,,,,,,,100.0,5327.0,,,,,,,,,235.0,64.0,,,,,,,,,,,,,,,,,,5.0,196.0,359.0,,,,,,,,,,,,,,,,110.0,937.0,,,,,,,,,,,
2023-02-23 08:00:00+01:00,84.0,780.0,113.0,392.0,65.0,297.0,83.0,192.0,801.0,1517.0,2963.0,41.0,610.0,420.0,15.0,75.0,81.0,28.0,94.0,279.0,5392.0,28.0,3667.0,228.0,1488.0,1522.0,87.0,8.0,14.0,313.0,63.0,83.0,20.0,157.0,8.0,410.0,19.0,190.0,8.0,146.0,4.0,347.0,17.0,643.0,77.0,60.0,276.0,21.0,7.0,193.0,364.0,0.0,64.0,0.0,1001.0,0.0,1457.0,0.0,898.0,0.0,0.0,1551.0,2849.0,106.0,14.0,3137.0,196.0,1015.0,0.0,1221.0,1.0,2377.0,3.0,973.0,4.0,623.0,22.0,100.0,1.0
2023-02-23 08:15:00+01:00,104.0,768.0,,,,,,,1276.0,1663.0,2935.0,,,,,,,,,474.0,5437.0,,,,,,,,,404.0,59.0,,,,,,,,,,,,,,,,,,129.0,191.0,371.0,,,,,,,,,,,,,,,,207.0,1016.0,,,,,,,,,,,
2023-02-23 08:30:00+01:00,120.0,752.0,,,,,,,1863.0,1801.0,2908.0,,,,,,,,,769.0,5473.0,,,,,,,,,501.0,56.0,,,,,,,,,,,,,,,,,,252.0,189.0,379.0,,,,,,,,,,,,,,,,216.0,1018.0,,,,,,,,,,,
2023-02-23 08:45:00+01:00,140.0,736.0,,,,,,,2502.0,1937.0,2869.0,,,,,,,,,1149.0,5501.0,,,,,,,,,595.0,52.0,,,,,,,,,,,,,,,,,,372.0,186.0,387.0,,,,,,,,,,,,,,,,226.0,1020.0,,,,,,,,,,,
2023-02-23 09:00:00+01:00,164.0,724.0,364.0,368.0,50.0,462.0,115.0,370.0,3133.0,2050.0,2832.0,104.0,721.0,638.0,26.0,66.0,70.0,45.0,102.0,2108.0,5523.0,42.0,3552.0,1492.0,1659.0,2171.0,88.0,15.0,11.0,678.0,49.0,142.0,17.0,334.0,8.0,721.0,17.0,512.0,7.0,287.0,2.0,537.0,13.0,1106.0,44.0,96.0,219.0,18.0,491.0,183.0,395.0,0.0,83.0,0.0,968.0,0.0,1456.0,0.0,893.0,0.0,0.0,2400.0,2499.0,586.0,12.0,2887.0,302.0,1099.0,0.0,1312.0,2.0,2318.0,9.0,811.0,10.0,534.0,37.0,120.0,1.0
2023-02-23 09:15:00+01:00,192.0,712.0,,,,,,,3762.0,2173.0,2747.0,,,,,,,,,2769.0,5545.0,,,,,,,,,754.0,47.0,,,,,,,,,,,,,,,,,,616.0,181.0,405.0,,,,,,,,,,,,,,,,309.0,1101.0,,,,,,,,,,,
2023-02-23 09:30:00+01:00,220.0,700.0,,,,,,,4394.0,2295.0,2664.0,,,,,,,,,3461.0,5570.0,,,,,,,,,825.0,45.0,,,,,,,,,,,,,,,,,,739.0,179.0,417.0,,,,,,,,,,,,,,,,315.0,1102.0,,,,,,,,,,,
2023-02-23 09:45:00+01:00,248.0,692.0,,,,,,,5016.0,2420.0,2589.0,,,,,,,,,4157.0,5601.0,,,,,,,,,891.0,43.0,,,,,,,,,,,,,,,,,,862.0,178.0,427.0,,,,,,,,,,,,,,,,321.0,1104.0,,,,,,,,,,,
