CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-04-11 16:00:00+02:00,130.08,75.0,116.38,130.0,6.61,6.61,35.33,35.33,35.27,35.33,55.76,116.38,111.16,117.33,130.74,130.74,130.74,130.74,130.74,130.74,130.74,35.33,35.33,6.61,78.57,78.57,35.33,32.89,78.57,131.92,35.27,116.38,35.33,35.33,35.33,35.33,107.9,119.96
2023-04-11 17:00:00+02:00,110.23,83.5,115.89,105.0,82.2,82.2,53.48,52.35,35.0,47.96,85.47,115.89,112.42,116.18,133.1,133.1,133.1,133.1,133.1,133.1,133.1,52.35,52.35,82.2,87.34,87.34,47.9,32.83,87.34,132.1,35.0,115.89,47.96,47.96,47.96,52.35,110.57,117.75
2023-04-11 18:00:00+02:00,130.8,130.8,130.8,130.8,130.8,130.8,130.8,97.79,39.93,44.83,130.8,138.25,130.8,130.8,138.25,138.25,138.25,138.25,138.25,138.25,138.25,97.79,97.79,130.8,99.4,99.4,44.83,33.28,99.4,130.8,39.93,130.8,44.83,44.83,44.83,97.79,130.8,130.8
2023-04-11 19:00:00+02:00,162.46,162.46,162.46,162.46,162.46,162.46,162.46,121.92,100.69,40.57,162.46,186.37,162.46,162.46,186.37,186.37,186.37,186.37,186.37,186.37,186.37,121.92,121.92,162.46,106.34,106.34,40.57,33.72,106.34,162.46,100.69,162.46,40.57,40.57,40.57,121.92,162.46,162.46
2023-04-11 20:00:00+02:00,165.38,165.38,165.38,165.38,165.38,165.38,165.38,97.8,134.25,39.39,165.38,186.37,165.38,165.38,186.37,186.37,186.37,186.37,186.37,186.37,186.37,97.8,97.8,165.38,108.18,108.18,39.39,32.99,108.18,165.38,134.25,165.38,39.39,39.39,39.39,97.8,165.38,165.38
2023-04-11 21:00:00+02:00,141.39,141.39,141.39,141.39,141.39,141.39,141.39,68.05,141.39,37.97,141.39,157.86,141.39,141.39,157.86,157.86,157.86,157.86,157.86,157.86,157.86,68.05,68.05,141.39,112.67,112.67,37.97,33.09,112.67,141.39,141.39,141.39,37.97,37.97,37.97,68.05,141.39,141.39
2023-04-11 22:00:00+02:00,130.8,130.8,130.8,130.8,130.8,130.8,130.8,35.11,129.47,35.11,130.8,135.59,130.8,130.8,135.59,135.59,135.59,135.59,135.59,135.59,135.59,35.11,35.11,130.8,109.39,109.39,35.11,33.15,109.39,130.8,129.47,130.8,35.11,35.11,35.11,35.11,130.8,130.8
2023-04-11 23:00:00+02:00,111.0,111.0,111.0,111.0,111.0,111.0,111.0,31.93,109.55,31.93,111.0,132.0,111.0,111.0,132.0,132.0,132.0,132.0,132.0,132.0,132.0,31.93,31.93,111.0,107.45,107.45,31.93,31.93,107.45,111.0,109.55,111.0,31.93,31.93,31.93,31.93,111.0,111.0
2023-04-12 00:00:00+02:00,97.66,95.15,97.64,97.68,97.6,97.6,97.6,33.97,93.65,33.97,96.8,126.83,97.61,97.64,126.83,126.83,126.83,126.83,126.83,126.83,126.83,33.97,33.97,95.3,97.88,97.88,33.97,31.65,97.88,128.19,93.65,97.64,33.97,33.97,33.97,33.97,97.59,97.65
2023-04-12 01:00:00+02:00,86.49,76.04,86.39,86.57,86.23,86.23,86.23,34.98,65.74,34.98,82.89,123.1,86.29,86.42,123.1,123.1,123.1,123.1,123.1,123.1,123.1,34.98,34.98,77.2,86.23,86.23,34.98,31.86,86.23,131.09,65.74,86.39,34.98,34.98,34.98,34.98,86.21,86.46
2023-04-12 02:00:00+02:00,81.23,56.6,81.0,81.44,80.63,80.63,80.63,36.44,41.64,36.44,72.73,123.1,80.76,81.07,123.1,123.1,123.1,123.1,123.1,123.1,123.1,36.44,36.44,59.06,78.29,78.29,36.44,31.61,78.29,132.47,41.64,81.0,36.44,36.44,36.44,36.44,80.59,81.18
2023-04-12 03:00:00+02:00,79.64,41.5,79.29,79.97,78.71,78.71,78.71,38.51,41.46,38.51,66.47,120.0,78.92,79.4,120.0,120.0,120.0,120.0,120.0,120.0,120.0,38.51,38.51,46.32,76.43,76.43,38.51,31.58,76.43,128.45,41.46,79.29,38.51,38.51,38.51,38.51,78.66,79.56
2023-04-12 04:00:00+02:00,81.15,42.3,80.79,81.48,80.2,80.2,80.2,39.36,42.0,39.36,67.77,123.1,80.41,80.9,123.1,123.1,123.1,123.1,123.1,123.1,123.1,39.36,39.36,45.5,77.87,77.87,39.36,31.67,77.87,127.12,42.0,80.79,39.36,39.36,39.36,39.36,80.15,81.07
2023-04-12 05:00:00+02:00,103.5,80.0,103.04,97.84,85.8,85.8,85.8,46.34,50.0,46.34,80.39,131.33,100.98,103.12,131.33,131.33,131.33,131.33,131.33,131.33,131.33,46.34,46.34,80.29,85.8,85.8,45.45,30.9,85.8,125.97,50.0,103.04,46.34,46.34,46.34,46.34,99.71,104.55
2023-04-12 06:00:00+02:00,134.94,108.47,139.88,127.18,108.22,103.9,108.22,48.14,68.5,48.14,110.02,185.6,136.14,139.99,185.6,185.6,185.6,185.6,185.6,185.6,185.6,48.14,48.14,106.45,98.39,98.39,48.14,31.99,98.39,160.27,68.5,139.88,48.14,48.14,48.14,48.14,133.88,142.57
2023-04-12 07:00:00+02:00,140.81,125.11,151.42,145.0,124.87,123.35,124.87,57.71,96.72,57.71,127.24,167.25,147.06,151.06,180.99,180.99,180.99,180.99,180.99,180.99,180.99,57.71,57.71,123.35,105.21,105.21,56.27,32.67,105.21,179.49,96.72,151.42,56.98,56.98,57.71,57.71,144.81,155.49
2023-04-12 08:00:00+02:00,136.41,136.41,136.41,136.41,136.41,106.65,136.41,59.49,98.62,59.49,136.41,136.41,136.41,136.41,230.0,230.0,230.0,230.0,230.0,230.0,230.0,59.49,59.49,136.41,106.65,106.65,59.49,32.33,106.65,163.47,98.62,136.41,59.49,59.49,59.49,59.49,136.41,136.41
2023-04-12 09:00:00+02:00,131.99,131.99,131.99,131.99,131.99,105.0,131.99,54.64,42.0,54.64,131.99,131.99,131.99,131.99,215.0,215.0,215.0,215.0,215.0,215.0,215.0,54.64,54.64,131.99,105.0,105.0,54.64,31.48,105.0,153.12,42.0,131.99,54.64,54.64,54.64,54.64,131.99,131.99
2023-04-12 10:00:00+02:00,120.0,120.0,120.0,120.0,120.0,102.95,102.95,50.01,25.0,50.01,120.0,120.0,120.0,120.0,147.0,147.0,147.0,147.0,147.0,147.0,147.0,50.01,50.01,120.0,102.95,102.95,46.0,30.37,102.95,143.15,25.0,120.0,50.01,50.01,50.01,50.01,120.0,120.0
2023-04-12 11:00:00+02:00,111.56,111.56,111.56,111.56,111.56,98.79,98.79,52.96,4.17,52.96,111.56,111.56,111.56,111.56,138.05,138.05,138.05,138.05,138.05,138.05,138.05,52.96,52.96,111.56,98.79,98.79,45.12,28.73,98.79,135.69,4.17,111.56,52.96,52.96,52.96,52.96,111.56,111.56
2023-04-12 12:00:00+02:00,100.75,100.81,100.49,100.71,100.72,97.22,97.22,50.23,4.16,50.23,100.8,100.49,101.12,100.65,130.66,130.66,130.66,130.66,130.66,130.66,130.66,50.23,50.23,100.6,97.22,97.22,49.37,27.92,97.22,134.37,4.16,100.49,50.23,50.23,50.23,50.23,100.86,100.67
2023-04-12 13:00:00+02:00,97.36,97.36,97.36,97.36,97.36,94.34,94.34,46.44,4.16,46.44,97.36,97.36,97.36,97.36,130.0,130.0,130.0,130.0,130.0,130.0,130.0,46.44,46.44,97.36,94.34,94.34,46.44,27.83,94.34,133.25,4.16,97.36,46.44,46.44,46.44,46.44,97.36,97.36
2023-04-12 14:00:00+02:00,97.62,97.62,97.62,97.62,97.62,94.41,94.41,39.08,1.6,39.08,97.62,97.62,97.62,97.62,130.53,130.53,130.53,132.2,130.53,130.53,130.53,39.08,39.08,97.62,94.41,94.41,39.08,27.77,94.41,132.84,1.6,97.62,39.08,39.08,39.08,39.08,97.62,97.62
2023-04-12 15:00:00+02:00,97.07,97.07,97.07,97.07,97.07,94.06,94.06,34.9,1.6,34.9,97.07,97.07,97.07,97.07,133.52,133.52,133.52,133.52,133.52,133.52,133.52,34.9,34.9,97.07,94.06,94.06,34.9,27.75,94.06,134.96,1.6,97.07,34.9,34.9,34.9,34.9,97.07,97.07
2023-04-12 16:00:00+02:00,100.34,100.34,100.34,100.34,100.34,100.34,100.34,32.15,1.6,32.15,100.34,100.35,100.34,100.34,135.9,135.9,135.9,135.9,135.9,135.9,135.9,32.15,32.15,100.34,98.58,98.58,32.15,27.7,98.58,136.76,1.6,100.34,32.15,32.15,32.15,32.15,100.34,100.34
2023-04-12 17:00:00+02:00,110.08,109.73,110.03,109.99,109.92,109.3,84.15,35.18,4.16,35.18,109.8,110.03,110.02,110.04,138.28,138.28,138.28,138.28,138.28,138.28,138.28,35.18,35.18,109.3,104.99,104.99,35.18,27.73,104.99,146.8,4.16,110.03,35.18,35.18,35.18,35.18,110.01,110.03
2023-04-12 18:00:00+02:00,132.44,125.28,133.05,133.59,134.66,106.62,72.56,37.05,4.16,37.05,128.45,133.05,132.67,133.09,147.34,147.34,147.34,147.34,147.34,147.34,147.34,37.05,37.05,106.62,104.53,104.53,37.05,27.75,104.53,149.58,4.16,133.05,37.05,37.05,37.05,37.05,132.46,133.36
2023-04-12 19:00:00+02:00,149.07,134.03,156.77,151.36,145.0,110.86,72.53,32.54,20.28,32.54,138.52,160.29,153.73,156.51,220.0,220.0,220.0,220.0,220.0,220.0,220.0,32.54,32.54,111.53,106.64,106.64,32.54,27.77,106.64,175.21,20.28,156.77,32.54,32.54,32.54,32.54,152.13,160.03
2023-04-12 20:00:00+02:00,141.12,128.75,150.1,145.0,129.7,110.14,72.5,27.16,41.28,27.16,130.85,152.94,146.62,149.74,222.0,222.0,222.0,222.0,222.0,222.0,222.0,27.16,27.16,125.0,106.94,106.94,27.16,27.16,106.94,173.91,41.28,150.1,27.16,27.16,27.16,27.16,144.8,153.47
2023-04-12 21:00:00+02:00,124.68,119.3,126.9,125.0,122.76,109.83,45.06,25.31,70.0,25.31,120.75,190.0,125.86,126.81,190.0,190.0,190.0,190.0,190.0,190.0,190.0,25.31,25.31,112.11,106.64,106.64,25.31,25.31,106.64,133.29,70.0,126.9,25.31,25.31,25.31,25.31,125.32,128.02
2023-04-12 22:00:00+02:00,109.3,109.3,109.3,109.3,109.3,109.3,72.48,19.79,65.74,19.79,109.3,138.28,109.3,109.3,138.28,138.28,138.28,138.28,138.28,138.28,138.28,19.79,19.79,109.3,104.93,104.93,19.79,19.79,104.93,128.22,65.74,109.3,19.79,19.79,19.79,19.79,109.3,109.3
2023-04-12 23:00:00+02:00,97.95,97.95,97.95,97.95,97.95,97.52,17.47,7.02,45.29,7.02,97.95,133.52,97.95,97.95,133.52,133.52,133.52,133.52,133.52,133.52,133.52,7.02,7.02,97.95,95.89,95.89,7.02,7.02,95.89,128.18,45.29,97.95,7.02,7.02,7.02,7.02,97.95,97.95
2023-04-13 00:00:00+02:00,97.23,97.23,97.23,97.23,97.23,97.23,17.49,0.01,79.41,0.01,97.23,124.64,97.23,97.23,124.64,124.64,124.64,124.64,124.64,124.64,124.64,1.45,0.01,97.23,94.81,94.81,1.45,1.45,94.81,132.2,79.41,97.23,1.45,1.45,1.45,1.45,97.23,97.23
2023-04-13 01:00:00+02:00,85.09,85.09,85.09,85.09,85.09,85.09,22.05,0.0,74.1,0.0,85.09,120.15,85.09,85.09,120.15,120.15,120.15,120.15,120.15,120.15,120.15,0.98,0.0,85.09,87.51,87.51,0.98,0.98,87.51,130.73,74.1,85.09,0.98,0.98,0.98,0.98,85.09,85.09
2023-04-13 02:00:00+02:00,83.15,79.78,84.01,88.03,79.33,79.33,34.02,0.0,72.89,0.0,80.19,120.15,83.76,84.24,120.15,120.15,120.15,120.15,120.15,120.15,120.15,0.8,0.0,79.49,81.7,81.7,0.8,0.8,81.7,130.52,72.89,84.01,0.8,0.8,0.8,0.8,83.53,84.28
2023-04-13 03:00:00+02:00,72.86,72.86,72.86,72.86,72.86,72.86,50.09,0.01,72.86,0.01,72.86,115.7,72.86,72.86,115.7,115.7,115.7,115.7,115.7,115.7,115.7,0.71,0.01,72.86,75.19,75.19,0.71,0.71,75.19,129.44,72.86,72.86,0.71,0.71,0.71,0.71,72.86,72.86
2023-04-13 04:00:00+02:00,81.16,71.95,83.72,88.03,71.27,71.27,71.27,0.02,72.89,0.02,72.89,120.15,84.0,86.03,120.15,120.15,120.15,120.15,120.15,120.15,120.15,0.79,0.02,71.12,73.55,73.55,0.79,0.79,73.55,133.27,72.89,83.72,0.79,0.79,0.79,0.79,83.32,90.08
2023-04-13 05:00:00+02:00,94.78,83.29,108.73,94.78,82.5,82.5,82.5,3.98,83.2,3.98,84.8,126.64,104.34,109.05,126.64,126.64,126.64,126.64,126.64,126.64,126.64,3.98,3.98,82.5,86.69,86.69,3.98,3.98,86.69,133.28,83.2,108.73,3.98,3.98,3.98,3.98,101.82,109.22
2023-04-13 06:00:00+02:00,129.23,104.1,148.62,153.37,102.06,102.06,102.06,25.31,90.76,25.31,106.89,148.62,144.13,148.23,148.62,148.62,148.62,148.62,148.62,148.62,148.62,25.31,25.31,102.06,97.87,97.87,25.31,25.31,97.87,171.29,90.76,148.62,25.31,25.31,25.31,25.31,142.52,153.37
2023-04-13 07:00:00+02:00,135.1,122.49,156.18,161.55,115.04,115.04,115.04,60.03,123.54,27.74,128.09,156.19,151.58,156.18,186.37,186.37,186.37,186.37,186.37,186.37,186.37,60.03,60.03,115.04,105.22,105.22,27.74,27.74,105.22,173.57,123.54,156.18,27.74,27.74,27.74,60.03,148.82,161.55
2023-04-13 08:00:00+02:00,144.23,138.36,152.58,153.4,118.96,118.96,118.96,80.06,106.21,29.19,152.06,152.58,151.24,152.34,208.0,208.0,208.0,208.0,208.0,208.0,208.0,80.06,80.06,122.15,104.54,104.54,29.19,29.19,104.54,160.7,106.21,152.58,29.19,29.19,29.19,80.06,150.56,154.02
2023-04-13 09:00:00+02:00,132.26,128.59,136.81,140.74,102.81,102.81,102.81,60.08,90.65,28.05,145.78,136.81,139.99,140.76,196.11,196.11,196.11,196.11,196.11,196.11,196.11,60.08,60.08,105.39,99.64,99.64,28.05,28.05,99.64,149.87,90.65,136.81,28.05,28.05,28.05,60.08,139.5,142.54
2023-04-13 10:00:00+02:00,123.43,98.16,131.56,170.57,85.98,85.98,85.98,27.32,35.64,27.32,109.09,131.56,130.61,133.34,146.06,146.06,146.06,146.06,146.06,146.06,146.06,60.02,27.32,83.4,89.15,89.15,27.32,27.32,89.15,138.56,35.64,131.56,27.32,27.32,27.32,60.02,129.26,132.87
2023-04-13 11:00:00+02:00,107.98,115.0,102.44,98.19,89.22,79.39,79.39,25.97,4.16,25.97,115.23,102.44,104.97,102.01,130.0,139.25,139.25,139.25,139.25,130.0,130.0,25.97,25.97,34.9,86.09,86.09,25.97,25.97,86.09,144.09,69.32,102.44,25.97,25.97,25.97,25.97,106.62,100.33
2023-04-13 12:00:00+02:00,108.89,77.59,99.74,92.85,90.12,76.92,76.92,24.64,1.6,24.64,109.21,99.74,103.83,99.03,126.15,133.31,133.31,133.31,133.31,126.15,126.15,24.64,24.64,-4.5,86.64,86.64,24.64,24.64,86.64,142.21,61.18,99.74,24.64,24.64,24.64,24.64,106.57,96.28
2023-04-13 13:00:00+02:00,112.47,80.0,103.13,99.44,93.77,53.8,53.8,24.45,1.5,24.45,104.05,103.13,107.53,103.97,120.0,131.48,126.88,131.48,126.88,120.0,120.0,24.45,24.45,-50.0,85.58,85.58,24.45,24.45,85.58,134.33,57.5,103.13,24.45,24.45,24.45,24.45,109.61,101.71
2023-04-13 14:00:00+02:00,108.97,92.4,114.28,108.6,92.48,53.72,53.72,20.91,0.57,20.91,104.66,114.28,112.35,113.93,120.0,132.93,120.0,132.93,120.0,120.0,120.0,20.91,20.91,-50.07,83.62,83.62,20.91,20.91,83.62,130.29,57.14,114.28,20.91,20.91,20.91,20.91,111.35,115.89
2023-04-13 15:00:00+02:00,115.4,100.3,119.91,115.71,105.02,42.53,42.53,22.05,0.1,22.05,108.3,119.91,118.08,119.59,126.15,131.65,126.15,131.65,126.15,126.15,126.15,22.05,22.05,-50.0,85.23,85.23,22.05,22.05,85.23,133.33,0.1,119.91,22.05,22.05,22.05,22.05,117.05,121.3
2023-04-13 16:00:00+02:00,110.23,100.0,119.76,112.78,93.23,26.59,26.59,23.54,0.1,23.54,102.39,119.76,116.11,119.14,131.0,131.0,131.0,131.0,131.0,131.0,131.0,23.54,23.54,-0.9,90.34,90.34,23.54,23.54,90.34,145.3,0.1,119.76,23.54,23.54,23.54,23.54,114.21,122.65
2023-04-13 17:00:00+02:00,123.73,110.52,133.9,127.33,110.14,84.13,84.13,25.1,1.5,25.1,112.34,133.9,130.35,133.91,133.9,133.9,133.9,133.9,133.9,133.9,133.9,25.1,25.1,108.1,93.07,93.07,25.1,25.1,93.07,162.61,1.5,133.9,25.1,25.1,25.1,25.1,128.08,138.12
2023-04-13 18:00:00+02:00,137.98,130.07,146.48,139.03,129.86,128.1,128.1,25.06,1.6,25.06,130.91,145.07,143.25,145.95,145.07,145.07,145.07,145.07,145.07,145.07,145.07,60.02,25.06,128.1,101.09,101.09,25.06,25.06,101.09,166.88,1.6,146.48,25.06,25.06,25.06,60.02,141.54,149.38
2023-04-13 19:00:00+02:00,170.78,168.78,170.98,171.12,171.44,151.0,151.0,25.16,25.0,25.16,169.73,170.98,170.89,170.99,186.37,186.37,186.37,186.37,186.37,186.37,186.37,60.06,25.16,151.0,102.86,102.86,25.16,25.16,102.86,171.24,25.0,170.98,25.16,25.16,25.16,60.06,170.83,171.06
2023-04-13 20:00:00+02:00,180.16,177.72,180.41,180.57,180.93,155.2,155.2,23.82,100.0,23.82,178.87,180.41,180.3,180.42,186.37,186.37,186.37,186.37,186.37,186.37,186.37,60.02,23.82,155.2,105.02,105.02,23.82,23.82,105.02,180.73,100.0,180.41,23.82,23.82,23.82,60.02,180.22,180.51
2023-04-13 21:00:00+02:00,160.06,159.3,153.61,159.81,160.59,150.98,150.98,20.55,122.0,20.55,159.95,153.61,159.91,159.86,159.95,159.95,159.95,159.95,159.95,159.95,159.95,20.55,20.55,152.0,104.95,104.95,20.55,20.55,104.95,159.61,122.0,153.61,20.55,20.55,20.55,20.55,159.95,159.8
2023-04-13 22:00:00+02:00,139.28,140.12,137.25,138.99,139.28,134.04,134.04,16.6,104.0,16.6,139.89,137.25,139.18,139.09,139.89,139.89,139.89,139.89,139.89,139.89,139.89,16.6,16.6,134.04,104.62,104.62,16.6,16.6,104.62,138.79,104.0,137.25,16.6,16.6,16.6,16.6,139.23,139.02
2023-04-13 23:00:00+02:00,130.98,134.5,131.88,131.82,132.72,120.1,120.1,10.87,103.61,10.87,134.0,131.88,132.07,131.84,134.0,134.0,134.0,134.0,134.0,134.0,134.0,10.87,10.87,120.1,104.53,104.53,10.87,10.87,104.53,131.43,103.61,131.88,10.87,10.87,10.87,10.87,132.19,131.76
2023-04-14 00:00:00+02:00,118.09,118.09,118.09,118.09,118.09,118.09,118.09,4.1,90.76,4.1,118.09,131.67,118.09,118.09,131.67,131.67,131.67,131.67,131.67,131.67,131.67,16.38,4.1,118.09,101.74,101.74,16.38,16.38,101.74,125.98,90.76,118.09,16.38,16.38,16.38,16.38,118.09,118.09
2023-04-14 01:00:00+02:00,112.8,112.8,112.8,112.8,112.8,112.8,112.8,15.0,87.72,15.0,112.8,117.7,112.8,112.8,117.7,117.7,117.7,117.7,117.7,117.7,117.7,17.52,15.0,112.8,101.38,101.38,17.52,17.52,101.38,124.73,87.72,112.8,17.52,17.52,17.52,17.52,112.8,112.8
2023-04-14 02:00:00+02:00,116.54,116.54,116.54,116.54,116.54,116.54,116.54,20.27,87.41,20.27,116.54,116.54,116.54,116.54,116.54,116.54,116.54,116.54,116.54,116.54,116.54,20.27,20.27,116.54,101.26,101.26,20.27,20.27,101.26,132.45,87.41,116.54,20.27,20.27,20.27,20.27,116.54,116.54
2023-04-14 03:00:00+02:00,112.8,112.8,112.8,112.8,112.8,112.8,112.8,23.58,83.49,23.58,112.8,115.0,112.8,112.8,115.0,115.0,115.0,115.0,115.0,115.0,115.0,23.58,23.58,112.8,101.47,101.47,23.58,23.58,101.47,132.44,83.49,112.8,23.58,23.58,23.58,23.58,112.8,112.8
2023-04-14 04:00:00+02:00,113.14,113.14,113.14,113.14,113.14,113.14,113.14,26.49,78.1,26.49,113.14,114.13,113.14,113.14,114.13,114.13,114.13,114.13,114.13,114.13,114.13,26.49,26.49,113.14,102.04,102.04,26.49,26.49,102.04,126.86,78.1,113.14,26.49,26.49,26.49,26.49,113.14,113.14
2023-04-14 05:00:00+02:00,127.4,127.4,127.4,127.4,127.4,127.4,127.4,27.55,72.24,27.55,127.4,127.4,127.4,127.4,129.0,129.0,129.0,129.0,129.0,129.0,129.0,27.55,27.55,127.4,103.28,103.28,27.55,27.55,103.28,127.4,72.24,127.4,27.55,27.55,27.55,27.55,127.4,127.4
2023-04-14 06:00:00+02:00,144.74,144.74,144.74,144.74,144.74,144.74,144.74,34.14,72.86,34.14,144.74,144.74,144.74,144.74,145.37,145.37,145.37,145.37,145.37,145.37,145.37,50.02,34.14,144.74,104.28,104.28,32.61,31.44,104.28,144.74,72.86,144.74,34.14,34.14,34.14,50.02,144.74,144.74
2023-04-14 07:00:00+02:00,171.59,171.72,150.9,171.95,171.76,171.76,171.76,97.39,78.04,44.12,171.67,150.9,169.52,172.38,198.99,198.99,198.99,198.99,198.99,198.99,198.99,167.64,97.39,171.74,105.49,105.49,38.0,32.24,105.49,172.22,78.04,150.9,44.12,44.12,44.12,167.64,170.78,172.42
2023-04-14 08:00:00+02:00,168.04,176.01,151.03,171.31,176.11,176.11,176.11,97.39,78.04,49.27,175.67,151.03,166.93,168.97,185.37,210.0,210.0,210.0,210.0,185.37,185.37,171.89,97.39,176.16,106.01,106.01,42.0,31.62,106.01,172.01,78.04,151.03,49.27,49.27,49.27,171.89,168.21,169.78
2023-04-14 09:00:00+02:00,151.01,152.16,140.9,151.11,150.88,150.88,150.88,48.78,41.64,48.78,151.62,140.9,150.0,151.38,140.9,187.8,187.8,187.8,187.8,140.9,140.9,114.91,48.78,149.94,105.84,105.84,42.24,31.67,105.84,151.24,41.64,140.9,48.78,48.78,48.78,114.91,150.64,151.38
2023-04-14 10:00:00+02:00,132.24,148.08,17.9,132.96,129.86,129.86,129.86,44.31,25.0,44.31,140.8,104.91,120.75,136.19,104.91,148.38,148.38,148.38,148.38,104.91,104.91,50.08,44.31,107.7,105.03,105.03,40.72,31.4,105.03,134.27,30.0,17.9,44.31,44.31,44.31,50.08,127.97,136.06
2023-04-14 11:00:00+02:00,119.99,131.44,9.72,121.11,118.66,118.66,118.66,39.48,4.16,39.48,126.1,20.0,107.86,124.1,20.0,142.2,142.2,142.2,142.2,20.0,20.0,39.48,39.48,109.5,104.96,104.96,38.06,30.43,104.96,124.89,41.22,9.72,39.48,39.48,39.48,39.48,115.85,123.95
2023-04-14 12:00:00+02:00,107.49,111.7,9.72,108.92,107.54,107.54,107.54,36.8,4.16,36.8,109.77,9.72,97.39,111.38,18.0,129.89,129.89,129.89,129.89,18.0,18.0,36.8,36.8,104.7,104.13,104.13,33.46,29.9,104.13,123.75,37.32,9.72,36.8,36.8,36.8,36.8,103.86,111.23
2023-04-14 13:00:00+02:00,104.87,105.64,9.72,106.59,105.8,105.8,105.8,35.14,4.0,35.14,105.33,9.72,94.97,108.79,18.0,124.45,117.77,124.45,117.77,18.0,18.0,35.14,35.14,101.12,102.59,102.59,33.45,29.89,102.59,124.7,28.0,9.72,35.14,35.14,35.14,35.14,101.31,108.78
2023-04-14 14:00:00+02:00,105.58,107.43,9.72,107.2,106.22,106.22,106.22,33.55,1.6,33.55,106.62,9.72,95.45,109.49,18.0,127.85,127.85,127.85,127.85,18.0,18.0,33.55,33.55,102.6,102.92,102.92,33.38,29.11,102.92,124.7,1.6,9.72,33.55,33.55,33.55,33.55,102.0,109.44
2023-04-14 15:00:00+02:00,107.15,104.83,9.72,109.38,109.3,109.3,109.3,33.66,1.5,33.66,105.97,47.26,96.89,111.39,47.26,128.81,128.81,128.81,128.81,47.26,47.26,33.66,33.66,94.4,103.05,103.05,33.66,29.9,103.05,124.72,1.5,9.72,33.66,33.66,33.66,33.66,103.49,111.49
2023-04-14 16:00:00+02:00,104.24,105.0,9.72,106.29,105.24,105.24,105.24,34.03,1.5,34.03,104.72,106.5,92.17,108.39,106.5,130.0,130.0,130.0,130.0,106.5,106.5,34.03,34.03,105.16,102.19,102.19,34.03,29.9,102.19,124.67,1.5,9.72,34.03,34.03,34.03,34.03,99.95,109.04
2023-04-14 17:00:00+02:00,116.58,120.5,116.62,116.65,116.54,116.54,116.54,35.72,2.0,35.72,118.9,116.63,116.76,116.62,136.7,136.7,136.7,136.7,136.7,136.7,136.7,35.72,35.72,113.4,104.02,104.02,35.72,29.9,104.02,123.67,2.0,116.62,35.72,35.72,35.72,35.72,116.84,116.61
2023-04-14 18:00:00+02:00,138.16,138.16,138.16,138.16,138.16,138.16,138.16,36.38,4.16,36.38,138.16,138.16,138.16,138.16,145.85,145.85,145.85,145.85,145.85,145.85,145.85,36.38,36.38,138.16,104.82,104.82,36.38,29.9,104.82,138.16,4.16,138.16,36.38,36.38,36.38,36.38,138.16,138.16
2023-04-14 19:00:00+02:00,146.37,151.8,114.98,149.36,151.69,151.69,151.69,33.96,25.2,33.96,151.9,114.98,145.45,150.46,207.98,207.98,207.98,207.98,207.98,207.98,207.98,33.96,33.96,151.69,104.96,104.96,33.96,30.34,104.96,150.6,25.2,114.98,33.96,33.96,33.96,33.96,147.91,150.59
2023-04-14 20:00:00+02:00,151.41,152.53,150.9,150.58,152.21,152.21,152.21,31.81,73.25,31.81,152.71,150.9,151.53,151.41,208.29,208.29,208.29,208.29,208.29,208.29,208.29,31.81,31.81,152.42,104.95,104.95,31.81,31.0,104.95,151.35,73.25,150.9,31.81,31.81,31.81,31.81,151.69,151.31
2023-04-14 21:00:00+02:00,137.98,151.65,136.48,126.2,151.0,151.0,151.0,29.49,82.89,29.49,152.09,136.48,138.03,135.92,194.99,194.99,194.99,194.99,194.99,194.99,194.99,29.49,29.49,151.0,105.1,105.1,29.49,29.49,105.1,136.47,82.89,136.48,29.49,29.49,29.49,29.49,139.16,134.98
2023-04-14 22:00:00+02:00,132.92,135.0,130.12,124.98,134.33,134.33,134.33,28.37,75.34,28.37,135.23,146.02,130.89,129.9,159.31,159.31,159.31,159.31,159.31,159.31,159.31,28.37,28.37,134.73,104.25,104.25,28.37,28.37,104.25,129.4,75.34,130.12,28.37,28.37,28.37,28.37,131.4,129.31
2023-04-14 23:00:00+02:00,120.29,120.29,120.29,120.29,120.29,120.29,82.61,26.82,46.34,26.82,120.29,133.52,120.29,120.29,145.32,145.32,145.32,145.32,145.32,145.32,145.32,26.82,26.82,120.29,103.94,103.94,26.82,26.82,103.94,120.29,46.34,120.29,26.82,26.82,26.82,26.82,120.29,120.29
