CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-09-19 07:00:00+02:00,137.62,112.9,135.12,145.63,143.24,143.24,143.24,148.75,118.23,148.75,86.62,135.12,135.15,141.54,135.12,135.12,135.12,135.12,135.12,135.12,135.12,148.75,148.75,141.62,28.92,40.95,18.27,18.27,23.19,148.75,118.23,135.12,13.32,18.27,28.92,28.92,135.12,142.84
2024-09-19 08:00:00+02:00,120.91,108.81,121.9,124.81,124.12,124.12,124.12,125.13,120.85,125.13,95.57,121.9,120.03,122.31,136.22,136.22,136.22,136.22,136.22,136.22,136.22,125.13,125.13,123.7,29.22,41.12,21.58,18.38,23.22,125.13,120.85,121.9,13.56,21.58,29.22,29.22,119.74,123.01
2024-09-19 09:00:00+02:00,96.41,91.79,96.78,97.9,97.64,97.64,97.64,110.01,114.7,110.01,86.7,96.78,96.07,96.96,114.18,114.18,114.18,114.18,114.18,114.18,114.18,110.01,110.01,97.28,19.99,41.06,19.99,18.38,19.99,98.02,114.7,96.78,14.25,19.99,19.99,19.99,95.97,97.21
2024-09-19 10:00:00+02:00,74.81,74.81,74.81,74.81,74.81,74.81,74.81,74.81,97.94,74.81,74.81,74.81,74.81,74.81,108.0,108.0,108.0,108.0,108.0,108.0,108.0,74.81,74.81,74.81,18.29,40.99,18.29,18.29,18.29,74.81,97.94,74.81,14.67,18.29,18.29,18.29,74.81,74.81
2024-09-19 11:00:00+02:00,56.03,43.18,54.02,51.36,50.41,50.41,41.58,58.96,97.89,58.96,25.25,54.02,54.88,54.02,100.8,100.8,100.8,100.8,87.97,100.8,100.8,58.96,58.96,45.76,17.94,36.45,17.94,17.94,17.94,51.38,97.89,54.02,14.77,17.94,17.94,17.94,55.08,53.53
2024-09-19 12:00:00+02:00,4.97,4.97,4.97,4.97,4.97,4.97,13.8,37.6,97.33,37.6,4.97,63.93,4.97,4.97,94.54,94.54,94.54,94.54,15.0,94.54,94.54,37.6,37.6,4.97,13.8,29.91,13.8,13.8,13.8,4.97,97.33,4.97,13.8,13.8,13.8,13.8,4.97,4.97
2024-09-19 13:00:00+02:00,1.16,-0.05,2.72,0.22,-0.06,7.13,7.13,30.06,95.5,30.06,0.02,70.0,1.24,1.16,94.53,94.53,94.53,94.53,15.0,94.53,94.53,30.06,30.06,-0.07,12.3,15.72,12.3,12.3,12.3,-0.64,95.5,2.72,12.3,12.3,12.3,12.3,1.06,1.05
2024-09-19 14:00:00+02:00,7.06,-0.09,12.74,1.02,-0.09,4.03,4.03,12.53,95.0,12.53,0.0,93.92,7.59,8.18,99.27,99.27,99.27,99.27,0.0,99.27,99.27,12.53,12.53,-0.09,12.53,16.91,12.53,12.53,12.53,-7.01,95.0,12.74,12.53,12.53,12.53,12.53,7.06,8.18
2024-09-19 15:00:00+02:00,56.09,3.8,60.32,31.85,10.91,10.91,14.14,23.88,88.0,25.46,0.02,103.81,70.29,57.97,103.81,103.81,103.81,103.81,15.0,103.81,103.81,23.88,23.88,9.0,14.14,29.92,14.14,14.14,14.14,23.88,88.0,60.32,13.08,14.14,14.14,14.14,71.01,53.99
2024-09-19 16:00:00+02:00,87.49,47.66,76.75,63.49,58.55,58.55,55.32,64.45,95.4,38.51,20.4,101.06,79.05,77.61,107.5,107.5,107.5,107.5,107.5,107.5,107.5,64.45,64.45,51.21,18.0,37.35,18.0,18.0,18.0,86.19,95.4,76.75,8.66,18.0,18.0,18.0,80.08,75.46
2024-09-19 17:00:00+02:00,98.67,78.14,107.8,104.97,91.05,91.05,91.05,139.59,95.5,25.89,65.43,107.8,101.41,107.08,107.8,107.8,107.8,107.8,107.8,107.8,107.8,139.59,139.59,90.83,18.66,40.92,18.31,18.31,18.66,139.59,95.5,107.8,6.75,18.31,18.66,18.66,99.79,110.07
2024-09-19 18:00:00+02:00,117.59,98.15,123.79,123.57,114.53,114.53,114.53,145.39,102.0,19.33,82.36,123.79,118.91,123.59,117.59,117.59,117.59,117.59,117.59,192.98,117.59,145.39,145.39,114.01,19.33,40.94,18.03,18.03,19.33,145.39,102.0,123.79,6.79,18.03,19.33,19.33,117.64,125.9
2024-09-19 19:00:00+02:00,141.97,123.19,152.66,149.2,134.3,134.3,134.3,179.92,119.44,19.78,112.34,152.66,146.3,151.94,152.66,152.66,152.66,140.3,152.66,229.3,152.66,179.92,179.92,133.94,19.78,40.91,17.8,17.8,19.78,179.92,119.44,152.66,12.2,17.8,19.78,19.78,144.55,154.97
2024-09-19 20:00:00+02:00,112.62,113.06,115.0,113.47,113.5,113.5,113.5,113.95,146.5,13.01,112.65,115.0,114.9,114.72,138.87,138.87,138.87,116.13,138.87,229.3,138.87,113.95,113.95,113.5,17.49,40.99,17.49,17.49,17.49,113.95,146.5,115.0,13.01,17.49,17.49,17.49,115.06,113.86
2024-09-19 21:00:00+02:00,92.08,89.99,103.12,90.72,91.1,91.1,91.1,88.3,155.01,13.01,88.99,103.12,95.63,98.2,109.0,109.0,109.0,109.0,109.0,192.98,109.0,88.3,88.3,91.06,17.24,40.9,17.24,17.24,17.24,88.3,155.01,103.12,13.01,16.81,16.81,16.81,93.93,86.84
2024-09-19 22:00:00+02:00,88.97,88.97,88.97,88.97,88.97,88.97,88.97,88.97,120.69,11.03,88.97,100.45,88.97,88.97,107.5,107.5,107.5,107.5,107.5,114.0,107.5,88.97,88.97,88.97,14.97,40.95,17.32,17.32,14.97,88.97,120.69,88.97,11.03,11.03,11.03,11.03,88.97,88.97
2024-09-19 23:00:00+02:00,78.87,78.87,78.87,78.87,78.87,78.87,78.87,78.87,112.46,6.95,78.87,99.19,78.87,78.87,107.5,107.5,107.5,107.5,107.5,107.5,107.5,78.87,78.87,78.87,13.58,40.12,16.96,16.96,13.58,83.47,112.46,78.87,6.95,6.95,6.95,6.95,78.87,78.87
2024-09-20 00:00:00+02:00,67.61,55.49,69.59,72.71,72.61,72.61,72.61,73.34,115.31,10.0,38.24,93.74,67.61,70.04,111.0,111.0,111.0,111.0,111.0,111.0,111.0,73.34,73.34,72.38,12.47,38.59,12.47,12.47,12.47,87.95,115.31,69.59,10.0,10.07,10.07,10.07,67.22,70.83
2024-09-20 01:00:00+02:00,68.1,53.86,70.5,74.19,74.04,74.04,74.04,74.94,108.9,10.28,33.23,96.86,68.13,71.01,109.72,109.72,109.72,109.72,109.72,109.72,109.72,74.94,74.94,74.04,11.47,37.94,12.13,12.13,11.47,83.41,108.9,70.5,10.28,10.28,10.28,10.28,67.67,71.95
2024-09-20 02:00:00+02:00,70.02,63.22,71.36,73.41,73.42,73.42,73.42,73.85,104.61,11.23,50.59,87.58,70.04,71.65,108.13,108.13,108.13,108.13,108.13,108.13,108.13,73.85,73.85,73.42,11.23,37.85,12.0,12.0,11.23,80.81,104.61,71.36,11.23,11.23,11.23,11.23,69.79,72.17
2024-09-20 03:00:00+02:00,74.9,67.34,74.34,73.58,73.17,73.17,73.17,73.36,104.61,11.9,43.32,74.35,74.85,74.24,103.8,103.8,103.8,103.8,103.8,103.8,103.8,73.36,73.36,69.97,11.9,37.51,12.13,12.13,11.9,86.26,104.61,74.34,11.9,11.9,11.9,11.9,74.95,74.04
2024-09-20 04:00:00+02:00,74.88,67.6,74.8,74.73,74.52,74.52,74.52,74.69,106.62,13.0,32.96,74.8,74.86,74.8,106.79,106.79,106.79,106.79,106.79,106.79,106.79,74.69,74.69,73.0,13.0,37.4,13.0,13.0,13.0,88.07,106.62,74.8,13.0,13.0,13.0,13.0,74.87,74.77
2024-09-20 05:00:00+02:00,93.94,72.64,92.43,90.39,89.09,88.39,88.39,89.74,107.9,18.07,31.45,92.44,93.79,92.16,108.13,108.13,108.13,108.13,108.13,108.13,108.13,89.74,89.74,79.27,15.8,35.99,15.8,15.8,15.8,89.74,107.9,92.43,15.8,15.8,15.8,15.8,94.04,91.62
2024-09-20 06:00:00+02:00,100.94,83.82,112.43,112.04,108.06,108.06,108.06,120.9,111.6,63.82,59.25,112.43,111.82,111.43,116.67,116.67,116.67,116.67,116.67,116.67,116.67,120.9,120.9,108.64,17.27,37.97,17.27,17.27,17.27,120.9,111.6,112.43,17.27,17.27,17.27,17.27,113.19,112.26
2024-09-20 07:00:00+02:00,133.01,113.32,145.68,145.79,141.45,141.45,141.45,156.51,124.9,156.51,85.5,145.68,144.78,144.78,150.65,150.65,150.65,150.65,150.65,150.65,150.65,156.51,156.51,141.45,19.73,40.91,19.73,17.92,19.73,156.51,124.9,145.68,17.92,19.73,19.73,19.73,146.83,145.75
2024-09-20 08:00:00+02:00,106.94,101.69,107.36,108.64,108.6,108.6,108.6,149.99,124.9,149.99,94.86,107.36,106.52,107.54,138.77,138.77,138.77,138.77,138.77,232.1,138.77,149.99,149.99,108.7,25.26,40.95,25.26,18.22,19.99,108.86,124.9,107.36,18.22,25.26,25.26,25.26,106.4,107.85
2024-09-20 09:00:00+02:00,88.92,88.92,88.92,88.92,88.92,88.92,88.92,110.08,114.92,110.08,88.92,88.92,88.92,88.92,125.0,125.0,125.0,125.0,125.0,232.1,125.0,110.08,110.08,88.92,23.86,40.96,23.86,18.4,20.0,88.92,114.92,88.92,18.4,23.86,23.86,23.86,88.92,88.92
2024-09-20 10:00:00+02:00,62.05,62.05,62.05,62.05,62.05,62.05,62.05,85.33,115.98,85.33,62.05,86.15,62.05,62.05,205.0,116.62,116.62,116.62,116.62,232.1,116.62,85.33,85.33,62.05,19.16,33.63,19.16,18.21,19.16,62.05,115.98,62.05,18.21,19.16,19.16,19.16,62.05,62.05
2024-09-20 11:00:00+02:00,24.69,24.69,24.69,24.69,24.69,24.69,17.7,63.34,106.62,63.34,24.69,93.07,24.69,24.69,192.98,110.67,110.67,110.67,110.67,192.98,110.67,63.34,63.34,24.69,17.7,26.24,17.7,17.7,17.7,24.69,106.62,24.69,17.7,17.7,17.7,17.7,24.69,24.69
2024-09-20 12:00:00+02:00,17.05,8.88,10.69,23.38,8.24,8.24,15.24,54.96,87.0,54.96,9.84,71.14,14.76,14.65,124.54,101.74,101.74,101.74,101.74,185.0,101.74,54.96,54.96,8.35,15.24,21.7,17.04,17.04,15.24,-23.43,87.0,10.69,15.24,15.24,15.24,15.24,15.55,14.87
2024-09-20 13:00:00+02:00,0.15,0.02,0.28,0.02,-0.01,0.06,11.77,36.64,81.34,36.64,0.05,60.0,0.21,0.31,99.07,99.07,99.07,99.07,15.0,114.0,99.07,36.64,36.64,-0.04,11.77,11.77,17.02,17.02,11.77,-0.35,81.34,0.28,11.77,11.77,11.77,11.77,0.19,0.43
2024-09-20 14:00:00+02:00,0.07,0.07,0.07,0.07,0.07,0.07,11.92,37.65,77.84,37.65,0.07,67.25,0.07,0.07,108.13,108.13,108.13,108.13,15.0,108.13,108.13,37.65,37.65,0.07,11.92,17.71,16.84,16.84,11.92,0.07,77.84,0.07,11.92,11.92,11.92,11.92,0.07,0.07
2024-09-20 15:00:00+02:00,20.11,9.12,30.39,23.13,7.56,7.56,13.94,64.44,72.85,64.44,10.06,89.02,24.32,28.97,112.49,112.49,112.49,112.49,112.49,112.49,112.49,64.44,64.44,8.5,13.94,25.13,16.41,16.41,13.94,64.44,72.85,30.39,13.94,13.94,13.94,13.94,22.99,32.0
2024-09-20 16:00:00+02:00,58.13,44.61,70.0,59.23,43.68,43.68,37.31,104.06,77.1,104.06,43.68,103.89,63.53,68.88,112.49,112.49,112.49,112.49,112.49,185.0,112.49,104.06,104.06,44.34,17.42,29.98,17.42,17.42,17.42,104.06,77.1,70.0,17.42,17.42,17.42,17.42,62.03,72.83
2024-09-20 17:00:00+02:00,92.19,80.78,115.14,100.43,84.12,84.12,84.12,146.35,85.5,146.35,77.22,115.14,113.39,112.37,115.14,115.14,115.14,115.14,115.14,115.14,115.14,146.35,146.35,85.12,17.62,44.41,17.62,17.62,17.62,146.35,85.5,115.14,17.62,17.62,17.62,17.62,115.14,115.45
2024-09-20 18:00:00+02:00,115.03,104.75,137.73,122.71,106.01,106.01,106.01,169.74,106.62,169.74,103.07,127.0,135.8,134.99,127.0,127.0,127.0,127.0,127.0,127.0,127.0,169.74,169.74,107.28,17.72,46.3,17.72,17.72,17.72,169.74,106.62,137.73,17.72,17.72,17.72,17.72,137.42,138.14
2024-09-20 19:00:00+02:00,115.27,127.21,185.66,168.37,145.72,145.72,145.72,193.8,113.0,193.8,110.16,185.66,183.81,185.06,204.75,185.66,185.66,138.77,185.66,204.75,185.66,193.8,193.8,147.21,17.39,46.82,17.39,17.39,17.39,193.8,113.0,185.66,17.39,17.39,17.39,17.39,186.4,183.97
2024-09-20 20:00:00+02:00,104.0,108.84,128.33,116.42,108.84,108.84,108.84,133.82,145.73,128.07,108.52,128.33,133.37,125.13,187.2,144.6,144.6,139.26,144.6,192.98,144.6,133.82,133.82,109.65,16.85,47.01,16.85,16.85,16.85,133.82,145.73,128.33,16.57,16.85,16.85,16.85,139.26,124.82
2024-09-20 21:00:00+02:00,89.97,90.99,97.27,93.73,91.07,91.07,91.07,99.74,146.97,69.36,89.99,97.27,98.36,96.39,165.6,119.0,119.0,119.0,119.0,185.0,119.0,99.74,99.74,91.07,15.03,46.47,15.03,15.03,15.03,99.74,146.97,97.27,15.03,15.03,15.03,15.03,99.73,96.49
2024-09-20 22:00:00+02:00,90.05,87.76,94.42,91.56,87.8,87.8,87.8,100.58,125.0,22.16,86.76,94.42,93.51,94.06,133.0,112.26,112.26,112.26,112.26,133.0,112.26,100.58,100.58,87.8,13.52,46.46,13.76,13.76,13.52,100.58,125.0,94.42,13.52,13.52,13.52,13.52,93.36,94.92
2024-09-20 23:00:00+02:00,84.89,79.56,85.78,86.99,87.08,87.08,87.08,87.17,118.72,9.82,72.91,85.78,85.0,85.96,113.09,113.09,113.09,113.09,113.09,113.09,113.09,87.17,87.17,87.08,11.47,45.92,12.15,12.15,11.47,87.17,118.72,85.78,9.82,9.82,9.82,9.82,84.77,86.32
2024-09-21 00:00:00+02:00,93.22,79.01,91.95,89.96,88.29,88.29,88.29,89.45,104.64,7.53,44.05,91.95,93.3,91.61,105.12,105.12,105.12,105.12,105.12,105.12,105.12,89.45,89.45,88.29,7.53,44.02,14.2,14.2,7.53,101.66,104.64,91.95,7.53,7.53,7.53,7.53,93.67,90.99
2024-09-21 01:00:00+02:00,90.42,75.46,89.1,87.02,85.3,85.3,85.3,86.49,100.28,4.94,38.58,89.1,90.55,88.75,103.14,101.98,101.98,101.98,101.98,103.14,101.98,86.49,86.49,85.3,4.94,42.69,13.29,13.29,4.94,99.78,100.28,89.1,4.94,4.94,4.94,4.94,90.89,88.09
2024-09-21 02:00:00+02:00,87.26,71.55,85.91,83.77,82.0,82.0,82.0,83.22,98.02,3.06,32.94,85.91,87.44,85.55,103.09,102.73,102.73,102.73,102.73,103.09,102.73,83.22,83.22,82.0,4.66,42.77,12.81,12.81,4.66,90.98,98.02,85.91,3.06,3.06,3.06,3.06,87.75,84.84
2024-09-21 03:00:00+02:00,77.22,65.38,79.26,82.2,82.19,82.19,82.19,82.6,102.55,1.96,47.42,79.26,77.24,79.71,103.05,101.98,101.98,101.98,101.98,103.05,101.98,82.6,82.6,82.19,4.45,44.22,12.91,12.91,4.45,92.44,102.55,79.26,1.96,1.96,1.96,1.96,76.81,80.6
2024-09-21 04:00:00+02:00,77.51,56.4,81.15,86.41,86.38,86.38,86.38,87.1,100.07,1.5,24.26,81.15,77.48,81.95,103.05,101.98,101.98,101.98,101.98,103.05,101.98,87.1,87.1,86.38,4.34,44.51,12.84,12.84,4.34,91.69,100.07,81.15,1.5,1.5,1.5,1.5,76.77,83.55
2024-09-21 05:00:00+02:00,79.99,57.45,83.88,89.54,89.48,89.48,89.48,90.28,100.28,2.92,22.44,83.88,79.98,84.76,103.02,103.02,103.02,103.02,103.02,103.02,103.02,90.28,90.28,89.48,4.37,44.63,13.71,13.71,4.37,99.71,100.28,83.88,2.92,2.92,2.92,2.92,79.19,86.48
2024-09-21 06:00:00+02:00,91.93,74.49,94.86,99.17,99.69,99.69,99.69,99.76,94.9,2.68,49.03,94.86,91.95,95.52,110.92,110.92,110.92,110.92,110.92,110.92,110.92,99.76,99.76,98.07,10.01,44.43,14.32,14.32,10.01,102.17,94.9,94.86,2.68,3.39,3.39,3.39,91.34,96.83
2024-09-21 07:00:00+02:00,89.27,72.11,92.08,96.89,97.76,97.76,97.76,97.88,95.9,5.0,26.28,92.08,89.2,92.53,125.0,125.0,125.0,125.0,125.0,125.0,125.0,97.88,97.88,102.28,10.01,44.09,14.48,14.48,10.01,109.51,95.9,92.08,5.0,5.0,5.0,5.0,89.27,94.05
2024-09-21 08:00:00+02:00,77.21,58.5,80.85,85.01,85.3,85.3,85.3,85.62,100.07,7.7,32.18,80.85,78.0,81.44,115.0,115.0,115.0,115.0,115.0,115.0,115.0,85.62,85.62,85.94,12.53,43.36,15.02,15.02,12.53,113.49,100.07,80.85,7.7,7.93,7.93,7.93,77.35,82.71
2024-09-21 09:00:00+02:00,59.06,59.11,59.78,60.35,60.99,60.99,60.99,8.78,100.87,7.12,52.01,59.79,59.86,59.69,104.99,104.99,104.99,104.99,104.99,104.99,104.99,8.78,8.78,61.21,13.95,35.8,15.27,15.27,13.95,60.2,100.87,59.78,7.12,8.78,8.78,8.78,59.84,59.79
2024-09-21 10:00:00+02:00,22.0,22.0,22.0,22.0,22.0,22.0,22.0,5.33,95.01,5.33,22.0,22.0,22.0,22.0,96.5,96.5,96.5,96.5,96.5,96.5,96.5,5.33,5.33,22.0,15.0,23.03,15.32,15.32,15.0,22.0,95.01,22.0,5.33,5.33,5.33,5.33,22.0,22.0
2024-09-21 11:00:00+02:00,3.15,3.15,3.15,3.15,3.15,3.15,3.15,3.08,74.29,3.08,3.15,3.15,3.15,3.15,83.6,83.6,83.6,83.6,15.0,83.6,83.6,3.15,3.15,3.15,10.15,19.93,15.23,15.23,10.15,3.15,74.29,3.15,3.08,3.15,3.15,3.15,3.15,3.15
2024-09-21 12:00:00+02:00,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,64.7,0.01,0.0,0.04,0.0,0.0,83.0,83.0,83.0,83.0,5.0,83.0,83.0,0.01,0.01,0.0,5.04,5.04,15.21,15.21,5.04,0.0,64.7,0.0,0.01,0.01,0.01,0.01,0.0,0.0
2024-09-21 13:00:00+02:00,-3.36,-3.36,-3.36,-3.36,-3.36,0.03,0.03,0.03,50.24,0.03,-3.36,0.04,-3.36,-3.36,82.58,82.58,82.58,82.58,0.0,82.58,82.58,0.03,0.03,-3.36,4.28,4.28,15.02,15.02,4.28,-3.36,50.24,-3.36,0.03,0.03,0.03,0.03,-3.36,-3.36
2024-09-21 14:00:00+02:00,-3.95,-3.95,-3.95,-3.95,-3.95,-0.43,1.93,1.93,30.0,1.93,-3.95,0.04,-3.95,-3.95,81.98,81.98,81.98,81.98,0.0,81.98,81.98,1.93,1.93,-3.95,10.01,19.22,15.07,15.07,10.01,-3.95,30.0,-3.95,1.93,1.93,1.93,1.93,-3.95,-3.95
2024-09-21 15:00:00+02:00,1.09,1.09,1.09,1.09,1.09,1.09,5.54,5.54,3.32,5.54,1.09,1.09,1.09,1.09,84.47,83.19,83.19,83.19,15.0,84.47,83.19,5.54,5.54,1.09,10.01,25.83,15.24,15.24,10.01,48.72,3.32,1.09,5.54,5.54,5.54,5.54,1.09,1.09
2024-09-21 16:00:00+02:00,49.21,39.89,49.08,48.08,47.26,47.26,42.81,43.46,20.22,15.72,20.22,49.09,49.8,48.94,100.05,98.0,98.0,98.0,98.0,100.05,98.0,43.46,43.46,43.14,15.72,39.59,15.72,15.72,15.72,112.4,20.22,49.08,15.72,15.72,15.72,15.72,49.94,48.63
2024-09-21 17:00:00+02:00,101.76,79.83,101.51,99.1,97.19,97.19,97.19,98.71,49.77,19.02,33.13,101.51,103.19,101.14,104.0,103.56,103.56,103.56,103.56,104.0,103.56,98.71,98.71,86.37,16.8,44.81,16.8,16.8,16.8,99.75,49.77,101.51,16.8,16.8,16.8,16.8,103.56,100.41
2024-09-21 18:00:00+02:00,100.92,94.12,168.69,142.54,127.5,127.5,127.5,153.48,75.0,73.88,64.87,125.0,162.61,165.13,133.0,125.0,125.0,125.0,125.0,133.0,125.0,153.48,153.48,125.93,16.97,45.63,16.97,16.97,16.97,184.9,75.0,168.69,16.97,16.97,16.97,26.91,165.13,160.63
2024-09-21 19:00:00+02:00,103.49,109.19,250.07,154.87,141.99,141.99,141.99,144.4,108.67,79.64,79.94,145.66,253.21,235.04,201.0,145.66,145.66,138.97,145.66,217.0,145.66,144.4,144.4,144.0,17.03,45.7,17.03,17.03,17.03,208.8,108.67,250.07,17.03,17.03,17.03,79.96,271.75,200.59
2024-09-21 20:00:00+02:00,103.91,97.39,134.61,121.5,112.5,112.5,112.5,90.06,117.31,70.86,83.91,134.61,141.64,130.55,201.0,138.82,138.82,138.82,138.82,217.0,138.82,90.06,90.06,113.0,16.81,45.49,16.81,16.81,16.81,139.24,117.31,134.61,16.81,16.81,16.81,16.81,149.58,129.8
2024-09-21 21:00:00+02:00,93.76,59.42,98.66,100.96,95.93,95.93,95.93,81.18,133.02,81.18,27.81,98.66,92.93,99.2,139.07,119.0,119.0,119.0,119.0,139.07,119.0,81.18,81.18,95.06,16.29,45.26,16.29,16.29,16.29,114.98,133.02,98.66,16.29,16.29,16.29,16.29,91.46,102.23
2024-09-21 22:00:00+02:00,90.34,74.66,90.93,93.74,93.6,93.6,93.6,62.39,115.14,62.39,57.68,90.93,89.05,91.35,110.0,110.0,110.0,110.0,110.0,110.0,110.0,62.39,62.39,93.6,15.71,44.94,15.71,15.71,15.71,94.15,115.14,90.93,15.71,15.71,15.71,15.71,88.59,92.16
2024-09-21 23:00:00+02:00,91.96,78.01,91.61,89.89,88.3,88.3,88.3,50.24,115.0,50.24,42.65,91.61,92.83,91.35,107.5,107.5,107.5,107.5,107.5,107.5,107.5,50.24,50.24,86.72,14.95,44.51,15.09,15.09,14.95,95.5,115.0,91.61,14.95,14.95,14.95,14.95,93.13,90.81
2024-09-22 00:00:00+02:00,94.89,86.73,95.27,97.62,97.73,97.73,97.73,75.94,99.98,75.94,71.3,95.27,93.78,95.62,192.98,99.98,99.98,99.98,99.98,192.98,99.98,75.94,75.94,98.3,15.57,44.13,15.57,15.57,15.57,97.87,99.98,95.27,15.57,15.57,15.57,75.94,93.35,96.29
2024-09-22 01:00:00+02:00,89.95,85.13,90.06,90.22,90.05,90.05,90.05,67.89,95.58,67.89,55.2,90.07,89.98,90.08,133.0,92.2,92.2,92.2,92.2,133.0,92.2,67.89,67.89,90.05,15.58,40.74,15.58,15.58,15.58,90.26,95.58,90.06,15.58,15.58,15.58,67.89,89.95,90.13
2024-09-22 02:00:00+02:00,85.99,72.26,86.58,89.95,89.99,89.99,89.99,68.01,95.55,68.01,52.18,86.58,84.44,87.08,112.56,91.07,91.07,91.07,91.07,112.56,91.07,68.01,68.01,89.93,15.54,44.13,15.54,15.54,15.54,90.29,95.55,86.58,15.54,15.54,15.54,63.69,83.9,88.06
2024-09-22 03:00:00+02:00,83.22,59.3,84.15,89.55,89.5,89.5,89.5,85.65,95.84,85.65,29.35,84.15,80.74,84.94,103.4,88.6,88.6,88.6,88.6,103.4,88.6,85.65,85.65,89.56,15.48,41.95,15.48,15.48,15.48,90.07,95.84,84.15,15.48,15.48,15.48,63.53,79.86,86.5
2024-09-22 04:00:00+02:00,83.61,56.15,84.67,90.81,90.75,90.75,90.75,91.4,93.9,91.4,21.7,84.67,80.76,85.56,103.38,87.88,87.88,87.88,87.88,103.38,87.88,91.4,91.4,90.75,15.49,42.17,15.49,15.49,15.49,91.4,93.9,84.67,15.49,15.49,15.49,43.45,79.78,87.35
2024-09-22 05:00:00+02:00,83.86,58.01,84.86,90.7,90.65,90.65,90.65,91.26,97.9,91.26,25.75,84.86,81.14,85.72,103.34,90.68,90.68,90.68,90.68,103.34,90.68,91.26,91.26,91.05,15.65,44.93,15.65,15.65,15.65,91.26,97.9,84.86,15.65,15.65,15.65,19.95,80.23,87.42
2024-09-22 06:00:00+02:00,88.07,64.33,89.0,94.36,94.88,94.88,94.88,94.88,102.55,94.88,34.58,89.0,85.53,89.76,101.39,91.17,91.17,91.17,91.17,101.39,91.17,94.88,94.88,95.64,15.41,46.0,15.41,15.41,15.41,94.88,102.55,89.0,15.41,15.41,15.41,15.41,84.72,91.32
2024-09-22 07:00:00+02:00,89.33,61.49,90.48,96.69,97.31,97.31,97.31,97.27,102.98,97.27,26.81,90.48,86.35,91.31,101.39,91.23,91.23,91.23,91.23,101.39,91.23,97.27,97.27,98.2,15.83,46.07,15.83,15.83,15.83,97.27,102.98,90.48,15.83,15.83,15.83,19.92,85.41,93.13
2024-09-22 08:00:00+02:00,72.88,80.5,79.48,82.91,86.48,86.48,86.48,103.05,96.31,103.05,52.6,79.48,79.91,78.89,101.53,90.99,90.99,90.99,90.99,101.53,90.99,103.05,103.05,83.47,16.33,41.67,16.33,16.33,16.33,82.14,96.31,79.48,16.33,16.33,16.33,55.64,79.86,79.47
2024-09-22 09:00:00+02:00,52.78,62.79,19.79,57.9,62.79,62.79,62.79,73.76,90.63,73.76,55.87,19.79,55.9,55.34,101.76,94.52,94.52,94.52,94.52,101.76,94.52,73.76,73.76,64.9,16.78,40.76,16.78,16.78,16.78,58.42,90.63,55.34,16.78,16.78,16.78,49.87,55.87,55.85
2024-09-22 10:00:00+02:00,8.51,26.27,1.31,13.09,26.17,26.17,22.63,36.4,50.24,36.4,26.36,1.31,1.03,0.06,101.92,95.81,95.81,95.81,95.81,101.92,95.81,36.4,36.4,26.17,16.96,29.05,16.96,16.96,16.96,11.3,50.24,1.31,16.96,16.96,16.96,19.92,0.47,2.95
2024-09-22 11:00:00+02:00,0.09,12.25,0.04,4.18,11.13,11.13,14.67,34.99,11.87,34.99,11.87,0.04,0.21,-0.54,102.03,93.93,93.93,93.93,93.93,102.03,93.93,34.99,34.99,12.25,14.67,23.8,15.49,15.49,14.67,3.53,11.87,0.04,14.67,14.67,14.67,14.67,0.09,0.37
2024-09-22 12:00:00+02:00,-4.84,14.99,0.0,3.51,7.69,9.68,10.93,52.31,11.68,52.31,11.68,0.04,0.26,-0.56,102.1,100.31,100.31,100.31,100.31,102.1,100.31,52.31,52.31,11.5,10.93,12.04,15.32,15.32,10.93,2.95,11.68,0.0,10.93,10.93,10.93,10.93,0.19,0.06
2024-09-22 13:00:00+02:00,-0.06,0.26,-0.07,-0.08,-0.08,2.03,8.0,34.99,0.1,34.99,0.1,0.04,-0.06,-0.07,95.66,95.66,95.66,95.66,95.66,95.66,95.66,34.99,34.99,0.21,8.0,8.0,15.35,15.35,8.0,-0.08,0.79,-0.07,8.0,8.0,8.0,8.0,-0.05,-0.07
2024-09-22 14:00:00+02:00,0.01,0.01,0.01,0.01,0.01,0.01,10.86,32.46,0.01,32.46,0.01,0.04,0.01,0.01,95.65,95.65,95.65,95.65,95.65,95.65,95.65,32.46,32.46,0.01,10.86,19.93,15.36,15.36,10.86,0.01,0.15,0.01,10.86,10.86,10.86,10.86,0.01,0.01
