CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-10-24 18:00:00+02:00,164.08,107.32,195.32,179.27,141.53,138.7,138.7,259.67,79.36,153.92,79.36,168.18,177.58,194.01,168.18,168.18,168.18,138.16,168.18,168.18,168.18,259.67,259.67,136.37,35.15,35.15,3.91,3.91,35.15,259.67,79.36,195.32,3.91,3.91,79.41,79.41,171.02,204.84
2024-10-24 19:00:00+02:00,148.81,116.45,178.89,156.79,114.19,114.19,114.19,239.21,110.16,59.7,110.16,178.89,164.43,176.95,178.89,178.89,178.89,142.0,178.89,189.61,178.89,239.21,239.21,116.04,34.92,35.07,3.71,3.71,34.92,239.21,110.16,178.89,3.71,3.71,39.97,39.97,158.98,186.45
2024-10-24 20:00:00+02:00,112.17,90.6,155.36,116.8,96.61,96.61,96.61,170.82,101.35,31.0,85.0,155.36,130.97,153.91,144.38,144.38,144.38,116.38,144.38,189.53,144.38,170.82,170.82,96.61,29.93,35.22,3.69,3.69,29.93,170.82,101.35,155.36,3.69,3.69,29.93,29.93,121.99,144.31
2024-10-24 21:00:00+02:00,101.96,92.9,115.0,102.31,93.64,93.64,93.64,118.9,92.98,35.01,86.23,115.0,107.4,111.88,115.0,115.0,115.0,112.4,115.0,167.36,115.0,118.9,118.9,93.29,27.68,35.03,3.64,3.64,27.68,118.9,92.98,115.0,3.64,3.64,27.68,27.68,105.12,106.31
2024-10-24 22:00:00+02:00,98.28,96.05,101.26,97.58,89.9,89.9,89.9,108.62,75.72,26.59,75.72,101.26,99.86,100.93,130.0,116.35,116.35,116.35,116.35,162.33,116.35,108.62,108.62,111.46,24.95,34.81,3.62,3.62,24.95,108.62,75.72,101.26,3.62,3.62,24.95,24.95,99.33,101.88
2024-10-24 23:00:00+02:00,85.96,81.04,86.66,85.56,83.61,83.61,83.61,127.65,67.0,13.27,67.0,86.66,86.37,86.56,107.54,107.54,107.54,107.54,107.54,134.34,107.54,127.65,127.65,83.61,13.27,34.85,3.43,3.43,13.27,88.52,67.0,86.66,3.43,3.43,13.27,13.27,86.27,86.78
2024-10-25 00:00:00+02:00,78.27,68.93,79.59,81.61,82.5,82.5,82.5,167.67,57.0,4.0,57.0,79.59,78.21,79.85,129.5,102.97,102.97,102.97,102.97,135.61,102.97,167.67,167.67,82.5,5.77,34.28,2.87,2.87,5.77,96.3,57.0,79.59,2.87,2.87,4.0,4.0,77.86,80.46
2024-10-25 01:00:00+02:00,75.07,59.66,77.26,80.58,82.07,82.07,82.07,80.85,55.0,2.42,40.09,77.26,75.03,77.7,129.5,97.0,97.0,97.0,97.0,135.61,97.0,80.85,80.85,82.07,5.02,34.51,2.42,2.42,5.02,82.35,55.83,77.26,2.42,2.42,2.42,2.42,74.41,78.68
2024-10-25 02:00:00+02:00,75.35,71.66,76.79,78.58,79.69,79.69,79.69,80.3,43.5,2.12,41.04,76.79,75.59,77.02,129.5,95.95,95.95,95.95,95.95,135.61,95.95,80.3,80.3,79.69,4.02,34.92,2.12,2.12,4.02,85.23,43.5,76.79,2.12,2.12,2.12,2.12,75.23,77.57
2024-10-25 03:00:00+02:00,77.44,62.84,78.35,81.53,82.6,82.6,82.6,167.67,44.0,2.0,42.3,78.36,76.25,78.78,129.5,95.93,95.93,95.93,95.93,135.61,95.93,167.67,167.67,82.6,3.25,35.34,2.0,2.0,3.25,82.91,44.0,78.35,2.0,2.0,2.0,2.0,75.65,79.71
2024-10-25 04:00:00+02:00,74.47,53.0,77.65,82.85,84.47,84.47,84.47,83.07,49.0,2.1,18.7,77.65,74.2,78.35,129.5,95.91,95.91,95.91,95.91,135.61,95.91,83.07,83.07,84.47,4.02,37.98,2.1,2.1,4.02,87.63,49.0,77.65,2.1,2.1,2.1,2.1,73.23,79.86
2024-10-25 05:00:00+02:00,86.74,63.9,93.08,95.14,94.59,94.59,94.59,150.01,41.0,5.06,35.78,93.08,88.06,93.0,129.5,95.0,95.0,95.0,95.0,135.61,95.0,150.01,150.01,94.59,5.06,39.95,2.65,2.65,5.06,100.2,41.0,93.08,2.65,2.65,5.06,5.06,86.75,93.38
2024-10-25 06:00:00+02:00,117.03,74.29,132.26,126.54,108.94,108.94,108.94,168.12,56.5,22.06,46.02,117.85,121.63,132.0,117.85,117.85,117.85,117.85,117.85,136.0,117.85,168.12,168.12,103.43,22.06,45.0,2.86,2.86,22.06,168.12,56.5,132.26,2.86,2.86,22.06,22.06,117.85,138.03
2024-10-25 07:00:00+02:00,143.07,86.52,168.55,156.04,123.75,123.75,123.75,250.06,70.1,31.32,55.05,143.07,152.06,167.99,141.28,143.07,143.07,143.07,143.07,168.8,143.07,250.06,250.06,120.03,31.32,42.89,3.07,3.07,31.32,226.9,70.1,168.55,3.07,3.07,31.32,31.32,146.41,177.9
2024-10-25 08:00:00+02:00,138.33,105.17,141.49,147.92,150.59,150.59,150.59,250.01,90.3,40.17,67.72,141.49,136.66,142.38,162.54,162.54,162.54,162.54,162.54,168.8,162.54,250.01,250.01,143.2,40.17,44.94,3.21,3.21,40.17,150.93,90.3,141.49,3.21,3.21,40.17,40.17,135.14,144.93
2024-10-25 09:00:00+02:00,115.66,99.04,116.93,120.53,122.43,122.43,122.43,150.07,79.64,34.51,79.64,98.7,114.66,117.4,145.1,145.1,145.1,145.1,145.1,145.1,145.1,150.07,150.07,118.74,34.51,41.76,3.2,3.2,34.51,121.01,79.64,116.93,3.2,3.2,34.51,34.51,113.92,118.56
2024-10-25 10:00:00+02:00,101.31,87.32,103.26,106.46,108.15,108.15,108.15,198.0,70.0,31.67,70.0,89.53,101.11,103.66,128.32,128.32,128.32,128.32,128.32,135.61,128.32,198.0,198.0,105.14,31.67,40.87,3.2,3.2,31.67,106.76,70.0,103.26,3.2,3.2,31.67,31.67,100.57,104.7
2024-10-25 11:00:00+02:00,88.61,80.0,85.03,90.75,93.9,93.9,93.9,153.73,60.0,28.98,60.0,65.0,82.06,86.97,120.0,120.0,120.0,120.0,120.0,135.61,120.0,153.73,153.73,90.71,28.98,40.27,3.21,3.21,28.98,90.72,60.0,85.03,3.21,3.21,28.98,28.98,86.42,88.41
2024-10-25 12:00:00+02:00,79.09,71.51,79.51,80.57,81.08,81.08,81.08,89.88,55.83,27.51,55.83,60.0,78.8,79.66,114.49,114.49,114.49,114.49,114.49,132.0,114.49,89.88,89.88,79.14,27.51,42.11,3.24,3.24,27.51,80.6,55.83,79.51,3.24,3.24,27.51,27.51,78.63,79.99
2024-10-25 13:00:00+02:00,73.84,64.96,75.08,77.11,78.18,78.18,78.18,80.3,54.0,25.31,54.0,65.0,73.69,75.35,110.95,110.95,110.95,110.95,110.95,132.0,110.95,80.3,80.3,76.17,25.31,44.95,3.31,3.31,25.31,77.28,54.0,75.08,3.31,3.31,25.31,25.31,73.37,75.99
2024-10-25 14:00:00+02:00,77.37,64.79,78.39,81.14,82.47,82.47,82.47,81.35,50.0,23.96,50.0,75.0,76.52,78.76,113.31,113.31,113.31,113.31,113.31,135.61,113.31,81.35,81.35,79.9,23.96,45.14,3.29,3.29,23.96,81.35,50.0,78.39,3.29,3.29,23.96,23.96,76.09,79.63
2024-10-25 15:00:00+02:00,90.35,67.77,92.19,97.01,99.33,99.33,99.33,150.04,42.0,22.9,42.0,92.19,88.85,92.78,114.29,114.29,114.29,114.29,114.29,135.61,114.29,150.04,150.04,94.2,22.9,45.32,3.33,3.33,22.9,97.4,42.0,92.19,3.33,3.33,22.9,22.9,88.1,94.37
2024-10-25 16:00:00+02:00,113.16,75.18,121.34,123.17,118.03,118.03,118.03,190.0,40.0,25.91,40.0,121.34,113.79,121.67,121.34,121.34,121.34,121.34,121.34,135.61,121.34,190.0,190.0,110.5,25.91,45.73,3.19,3.19,25.91,140.98,40.0,121.34,3.19,3.19,25.91,25.91,111.38,125.55
2024-10-25 17:00:00+02:00,132.27,99.83,189.87,172.04,158.73,158.73,158.73,203.79,53.9,24.0,53.9,189.87,197.53,184.01,128.41,132.27,132.27,132.27,132.27,168.8,132.27,203.79,203.79,145.48,27.49,48.06,3.31,3.31,27.49,203.79,53.9,189.87,3.31,3.31,27.49,27.49,212.63,184.17
2024-10-25 18:00:00+02:00,187.85,138.0,230.02,224.06,227.32,227.32,227.32,227.73,70.57,3.3,70.57,230.02,228.43,221.69,159.6,159.6,159.6,152.54,159.6,159.6,159.6,227.73,227.73,209.41,30.2,53.43,3.3,3.3,30.2,227.73,70.57,230.02,3.3,3.3,30.2,30.2,239.07,221.72
2024-10-25 19:00:00+02:00,171.91,137.6,182.59,180.89,184.85,184.85,184.85,184.36,102.17,3.07,102.17,182.59,173.86,183.65,168.8,168.8,168.8,155.0,168.8,168.8,168.8,184.36,184.36,176.36,25.7,53.71,3.07,3.07,25.7,184.36,102.17,182.59,3.07,3.07,25.7,25.7,170.44,181.03
2024-10-25 20:00:00+02:00,118.43,111.92,178.88,118.47,123.86,123.86,123.86,131.52,103.06,2.89,103.06,178.88,131.13,155.52,143.76,143.76,143.76,123.9,143.76,143.76,143.76,131.52,131.52,121.68,22.71,53.43,2.89,2.89,22.71,131.52,103.06,178.88,2.89,2.89,22.71,22.71,123.9,132.83
2024-10-25 21:00:00+02:00,112.18,98.65,125.21,114.49,116.29,116.29,116.29,112.67,90.5,2.94,85.37,125.21,115.86,121.16,125.21,125.21,125.21,113.33,125.21,125.21,125.21,112.67,112.67,113.69,22.06,52.18,2.94,2.94,22.06,112.67,90.5,125.21,2.94,2.94,22.06,22.06,113.33,109.91
2024-10-25 22:00:00+02:00,104.99,94.08,113.55,112.66,113.96,113.96,113.96,112.81,79.03,3.05,79.03,113.55,112.16,112.59,113.55,113.55,113.55,113.55,113.55,113.55,113.55,112.81,112.81,111.49,21.11,51.68,3.05,3.05,21.11,112.81,79.03,113.55,3.05,3.05,9.77,9.77,113.03,111.16
2024-10-25 23:00:00+02:00,108.84,101.27,108.03,107.75,107.4,107.4,107.4,107.58,74.0,3.02,74.0,108.03,108.23,108.02,108.3,108.3,108.3,108.3,108.3,108.3,108.3,107.58,107.58,104.22,20.65,46.72,3.02,3.02,20.65,107.58,74.0,108.03,3.02,3.02,3.02,3.02,108.3,107.9
2024-10-26 00:00:00+02:00,108.92,88.02,110.28,114.03,115.29,115.29,115.29,114.35,67.82,2.97,67.82,110.28,107.76,110.79,118.57,118.57,118.57,118.57,118.57,118.57,118.57,114.35,114.35,109.95,12.91,46.49,2.97,2.97,12.91,114.35,67.82,110.28,2.97,2.97,2.97,2.97,106.93,112.0
2024-10-26 01:00:00+02:00,102.48,78.97,104.01,108.22,109.64,109.64,109.64,108.6,56.29,3.15,56.29,104.01,101.13,104.57,109.14,109.14,109.14,109.14,109.14,109.14,109.14,108.6,108.6,104.5,9.98,46.32,3.15,3.15,9.98,108.6,56.29,104.01,3.15,3.15,3.15,3.15,100.24,105.93
2024-10-26 02:00:00+02:00,99.3,74.17,100.93,105.44,106.95,106.95,106.95,105.83,50.0,3.54,50.0,100.93,97.83,101.54,105.1,105.1,105.1,105.1,105.1,105.1,105.1,105.83,105.83,102.7,7.66,46.22,3.54,3.54,7.66,105.83,50.0,100.93,3.54,3.54,3.54,3.54,96.9,103.0
2024-10-26 03:00:00+02:00,99.01,72.78,100.89,106.03,107.79,107.79,107.79,106.52,42.76,3.91,42.76,100.89,97.38,101.58,104.3,104.3,104.3,104.3,104.3,104.3,104.3,106.52,106.52,102.5,7.48,45.94,3.91,3.91,7.48,106.52,42.76,100.89,3.91,3.91,3.91,3.91,96.29,103.25
2024-10-26 04:00:00+02:00,96.43,67.73,98.41,103.85,105.7,105.7,105.7,104.35,42.9,4.44,37.01,98.41,94.7,99.14,101.46,101.46,101.46,101.46,101.46,101.46,101.46,104.35,104.35,99.23,5.68,45.92,4.44,4.44,5.68,104.35,42.9,98.41,4.44,4.44,4.44,4.44,93.55,100.91
2024-10-26 05:00:00+02:00,98.09,69.43,99.95,105.1,106.82,106.82,106.82,105.55,41.94,9.69,41.94,99.95,96.39,100.64,101.46,101.46,101.46,101.46,101.46,101.46,101.46,105.55,105.55,100.3,9.69,45.9,5.14,5.14,9.69,105.55,41.94,99.95,5.14,5.14,9.69,9.69,95.36,102.3
2024-10-26 06:00:00+02:00,105.43,76.98,107.64,112.42,113.93,113.93,113.93,114.02,50.1,14.17,50.1,107.64,104.06,108.3,111.46,111.46,111.46,111.46,111.46,111.46,111.46,114.02,114.02,105.26,14.17,45.94,5.2,5.2,14.17,114.02,50.1,107.64,5.2,5.2,14.17,14.17,102.87,110.05
2024-10-26 07:00:00+02:00,117.53,85.64,120.77,125.32,125.71,125.71,125.71,129.85,56.5,19.37,56.5,120.77,116.59,121.47,120.77,120.77,120.77,117.53,120.77,120.77,120.77,129.85,129.85,118.29,19.37,46.05,5.89,5.89,19.37,129.85,56.5,120.77,5.89,5.89,19.37,19.37,115.02,123.67
2024-10-26 08:00:00+02:00,116.14,100.0,118.19,123.44,126.0,126.0,126.0,123.97,57.82,29.95,57.82,118.19,114.74,118.87,135.93,135.93,135.93,135.93,135.93,135.93,135.93,123.97,123.97,126.0,24.62,46.11,6.37,6.37,24.62,123.97,57.82,118.19,6.37,6.37,29.95,123.97,113.52,120.53
2024-10-26 09:00:00+02:00,109.98,104.12,111.54,115.51,117.57,117.57,117.57,116.02,65.56,87.48,65.56,87.81,108.84,112.04,130.39,130.39,130.39,130.39,130.39,130.39,130.39,116.02,116.02,121.96,27.99,46.11,8.28,8.28,27.99,116.02,65.56,111.54,8.28,8.28,87.48,116.02,107.98,113.32
2024-10-26 10:00:00+02:00,95.14,75.19,96.33,99.84,101.39,101.39,101.39,100.08,56.08,100.08,56.08,51.8,93.99,96.79,115.0,115.0,115.0,115.0,115.0,115.0,115.0,100.08,100.08,97.0,28.33,45.94,7.12,7.12,28.33,100.08,56.08,96.33,7.12,7.12,100.08,100.08,93.24,97.89
2024-10-26 11:00:00+02:00,76.25,60.46,77.42,80.24,81.48,81.48,81.48,80.42,44.99,71.54,45.06,40.0,75.59,77.79,110.0,110.0,110.0,110.0,110.0,110.0,110.0,80.42,80.42,78.19,28.34,45.94,6.77,6.77,28.34,80.42,48.43,77.42,6.77,6.77,71.54,71.54,74.94,78.67
2024-10-26 12:00:00+02:00,65.26,56.75,40.0,68.16,68.35,68.35,68.35,68.56,25.1,54.67,48.22,40.0,61.39,68.15,98.79,98.79,98.79,98.79,98.79,98.79,98.79,68.56,68.56,66.11,28.54,45.79,6.24,6.24,28.54,68.56,44.15,40.0,6.24,6.24,54.67,54.67,63.29,68.25
2024-10-26 13:00:00+02:00,61.97,57.85,57.88,63.07,63.3,63.3,63.3,63.16,25.1,44.97,53.84,45.0,61.16,62.66,90.9,90.9,90.9,90.9,90.9,90.9,90.9,63.16,63.16,62.23,28.21,45.49,5.71,5.71,28.21,76.74,25.1,57.88,5.71,5.71,44.97,44.97,61.36,62.83
2024-10-26 14:00:00+02:00,64.9,61.31,64.6,64.53,64.55,64.55,64.55,92.41,16.41,48.35,45.97,64.6,64.64,64.6,88.79,88.79,88.79,88.79,88.79,88.79,88.79,92.41,92.41,62.7,28.27,45.59,5.13,5.13,28.27,90.95,16.41,64.6,5.13,5.13,48.35,48.35,64.66,64.57
2024-10-26 15:00:00+02:00,84.49,72.25,84.2,82.64,81.44,81.44,81.44,146.05,5.01,64.43,46.02,84.2,85.29,83.98,95.28,95.28,95.28,95.28,95.28,95.28,95.28,146.05,146.05,75.78,28.35,45.62,4.78,4.78,28.35,87.25,5.01,84.2,4.78,4.78,64.43,64.43,85.61,83.47
2024-10-26 16:00:00+02:00,102.41,76.14,110.19,109.02,100.6,100.6,100.6,178.04,5.01,82.99,57.93,110.0,104.66,110.23,110.0,110.0,110.0,110.0,110.0,110.0,110.0,178.04,178.04,95.63,26.89,45.46,4.04,4.04,26.89,128.61,5.01,110.19,4.04,4.04,82.99,82.99,102.59,113.97
2024-10-26 17:00:00+02:00,130.24,94.87,178.88,136.47,125.73,125.73,125.73,156.74,40.0,122.71,48.04,178.88,145.28,163.74,131.9,131.9,131.9,130.24,131.9,131.9,131.9,156.74,156.74,124.98,28.05,45.37,3.59,3.59,28.05,156.74,40.0,178.88,3.59,3.59,122.71,122.71,135.11,127.43
2024-10-26 18:00:00+02:00,150.12,117.36,178.89,162.33,150.9,150.9,150.9,186.49,57.4,147.28,61.35,178.89,158.83,172.57,158.26,158.26,158.26,150.12,158.26,158.26,158.26,186.49,186.49,151.65,28.68,45.1,3.14,3.14,28.68,186.49,57.4,178.89,3.14,3.14,147.28,147.28,152.33,160.53
2024-10-26 19:00:00+02:00,135.42,107.53,178.88,139.37,118.74,118.74,118.74,178.09,90.98,73.48,99.02,178.88,153.36,167.18,159.25,159.25,159.25,145.78,159.25,159.25,159.25,178.09,178.09,118.94,28.23,44.74,2.91,2.91,28.23,178.09,90.98,178.88,2.91,2.91,73.48,73.48,145.78,144.38
2024-10-26 20:00:00+02:00,113.57,90.31,138.0,117.91,96.48,96.48,96.48,160.04,83.3,23.81,83.3,138.0,123.64,133.06,138.0,138.0,138.0,118.75,138.0,138.0,138.0,160.04,160.04,101.0,23.81,44.47,2.73,2.73,23.81,160.04,83.3,138.0,2.73,2.73,23.81,23.81,118.75,129.1
2024-10-26 21:00:00+02:00,98.23,91.49,122.0,102.34,88.76,88.76,88.76,124.68,66.25,19.46,59.59,122.0,116.15,116.57,122.0,122.0,122.0,117.0,122.0,122.0,122.0,124.68,124.68,106.4,19.46,44.24,2.58,2.58,19.46,124.68,66.25,122.0,2.58,2.58,19.46,19.46,117.0,109.15
2024-10-26 22:00:00+02:00,89.59,92.47,103.96,95.89,87.5,87.5,87.5,177.4,68.22,12.08,68.22,103.96,107.19,101.89,111.46,111.46,111.46,111.46,111.46,111.46,111.46,177.4,177.4,110.1,12.08,44.36,2.41,2.41,12.08,107.95,68.22,103.96,2.41,2.41,12.08,12.08,111.46,101.64
2024-10-26 23:00:00+02:00,81.53,78.02,86.56,82.38,76.63,76.63,76.63,250.01,75.0,4.08,75.0,86.56,83.57,85.76,105.0,105.0,105.0,105.0,105.0,105.0,105.0,250.01,250.01,85.38,4.68,44.47,2.18,2.18,4.68,91.97,75.0,86.56,2.18,2.18,4.08,4.08,82.64,85.26
2024-10-27 00:00:00+02:00,92.68,91.02,92.55,92.37,92.22,92.22,92.22,140.24,87.71,0.7,87.71,92.55,92.68,92.52,97.71,97.71,97.71,97.71,97.71,97.71,97.71,140.24,140.24,91.56,4.21,45.21,0.7,0.7,4.21,92.34,87.71,92.55,0.7,0.7,0.7,0.7,92.71,92.46
2024-10-27 01:00:00+02:00,84.07,83.9,84.05,84.02,84.0,84.0,84.0,84.02,83.31,0.01,83.31,84.05,84.07,84.04,99.28,99.28,99.28,99.28,99.28,99.28,99.28,84.02,84.02,84.0,4.05,45.11,0.01,0.01,4.05,84.02,83.31,84.05,0.01,0.01,0.01,0.01,84.07,84.04
2024-10-27 02:00:00+02:00,82.23,82.23,82.23,82.23,82.23,82.23,82.23,82.23,82.23,-0.05,82.23,82.23,82.23,82.23,95.35,95.35,95.35,95.35,95.35,95.35,95.35,82.23,82.23,82.23,1.19,44.86,-0.05,-0.05,1.19,82.23,82.23,82.23,-0.05,-0.05,-0.05,-0.05,82.23,82.23
2024-10-27 02:00:00+01:00,80.43,80.43,80.43,80.43,80.43,80.43,80.43,177.85,80.68,-0.11,80.43,80.43,80.43,80.43,97.64,97.64,97.64,97.64,97.64,97.64,97.64,177.85,177.85,80.43,1.01,44.38,-0.04,-0.04,1.01,80.43,80.68,80.43,-0.11,-0.11,-0.11,-0.11,80.43,80.43
2024-10-27 03:00:00+01:00,74.44,67.95,75.8,78.22,79.41,79.41,79.41,81.8,81.3,-0.48,44.38,75.8,74.02,76.1,105.1,105.1,105.1,105.1,105.1,105.1,105.1,81.8,81.8,81.12,1.0,44.32,-0.04,-0.04,1.0,78.55,81.3,75.8,-0.48,-0.48,-0.48,-0.48,73.64,76.92
2024-10-27 04:00:00+01:00,76.21,68.82,76.91,78.23,78.79,78.79,78.79,189.99,80.68,-0.81,59.91,76.91,75.94,77.08,107.26,107.26,107.26,107.26,107.26,107.26,107.26,189.99,189.99,77.08,1.0,43.43,-0.04,-0.04,1.0,78.36,80.68,76.91,-0.81,-0.81,-0.81,-0.81,75.74,77.52
2024-10-27 05:00:00+01:00,87.3,79.04,86.95,85.94,85.14,85.14,85.14,85.81,70.0,-1.01,52.93,86.95,87.73,86.81,105.9,105.9,105.9,105.9,105.9,105.9,105.9,85.81,85.81,81.7,1.0,43.27,-0.04,-0.04,1.0,85.81,70.0,86.95,-1.01,-1.01,-1.01,-1.01,87.86,86.47
2024-10-27 06:00:00+01:00,86.43,86.44,87.14,88.39,89.21,89.21,89.21,190.0,80.0,-1.63,71.02,87.14,86.23,87.3,106.92,106.92,106.92,106.92,106.92,106.92,106.92,190.0,190.0,91.3,1.0,43.42,-0.03,-0.03,1.0,88.62,80.0,87.14,-1.63,-1.63,-1.63,-1.63,86.01,87.71
2024-10-27 07:00:00+01:00,87.75,87.77,87.85,87.97,88.05,88.05,88.05,250.03,86.24,-1.0,86.24,87.85,87.76,87.86,115.93,115.93,115.93,115.93,115.93,115.93,115.93,250.03,250.03,88.25,3.75,43.34,-0.02,-0.02,3.75,87.99,86.24,87.85,-1.0,-1.0,-1.0,-1.0,87.74,87.91
2024-10-27 08:00:00+01:00,83.92,83.87,84.01,84.21,84.34,84.34,84.34,250.09,81.3,-0.8,81.3,84.01,83.86,84.04,109.18,109.18,109.18,109.18,109.18,109.18,109.18,250.09,250.09,84.68,4.45,44.63,-0.01,-0.01,4.45,84.24,81.3,84.01,-0.8,-0.8,-0.8,-0.8,83.83,84.1
2024-10-27 09:00:00+01:00,66.18,66.15,66.25,66.39,66.48,66.48,66.48,116.76,64.36,-0.54,64.36,66.25,66.15,66.27,106.81,106.81,106.81,106.81,106.81,106.81,106.81,116.76,116.76,66.72,4.92,45.07,0.0,0.0,4.92,66.42,64.36,66.25,-0.54,-0.54,-0.54,-0.54,66.13,66.31
2024-10-27 10:00:00+01:00,54.72,54.72,54.72,54.72,54.72,54.72,54.72,81.79,54.72,-0.48,54.72,54.72,54.72,54.72,117.45,117.45,117.45,117.45,117.45,117.45,117.45,81.79,81.79,54.72,5.0,45.13,0.0,0.0,5.0,54.72,54.72,54.72,-0.48,-0.48,-0.48,-0.48,54.72,54.72
2024-10-27 11:00:00+01:00,42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5,42.5,-0.11,42.5,42.5,42.5,42.5,110.0,110.0,110.0,110.0,110.0,110.0,110.0,42.5,42.5,42.5,4.94,41.18,0.03,0.03,4.94,42.5,42.5,42.5,-0.11,-0.11,-0.11,-0.11,42.5,42.5
2024-10-27 12:00:00+01:00,39.99,39.99,39.99,39.99,39.99,39.99,39.99,102.62,39.99,-0.09,39.99,39.99,39.99,39.99,109.97,109.97,109.97,109.97,109.97,109.97,109.97,102.62,102.62,39.99,4.38,38.75,0.03,0.03,4.38,50.3,39.99,39.99,-0.09,-0.09,-0.09,-0.09,39.99,39.99
2024-10-27 13:00:00+01:00,40.0,40.0,40.0,40.0,40.0,40.0,40.0,250.01,40.0,-0.08,40.0,40.0,40.0,40.0,105.1,105.1,105.1,105.1,105.1,105.1,105.1,250.01,250.01,40.0,4.47,38.81,0.0,0.0,4.47,75.94,40.0,40.0,-0.08,-0.08,-0.08,-0.08,40.0,40.0
2024-10-27 14:00:00+01:00,64.98,62.76,64.88,64.59,64.33,64.33,64.33,300.0,55.19,-0.07,55.19,64.88,65.1,64.84,105.1,105.1,105.1,105.1,105.1,105.1,105.1,300.0,300.0,63.38,4.58,44.34,0.03,0.03,4.58,98.21,55.19,64.88,-0.07,-0.07,-0.07,-0.07,65.14,64.74
2024-10-27 15:00:00+01:00,117.38,94.47,116.37,113.81,111.53,100.93,100.93,178.02,44.99,-0.02,44.99,116.37,118.27,116.03,116.37,116.37,116.37,116.37,116.37,116.37,116.37,178.02,178.02,101.88,4.51,44.63,0.3,0.3,4.51,113.4,44.99,116.37,-0.02,-0.02,-0.02,-0.02,118.63,115.14
2024-10-27 16:00:00+01:00,131.12,113.48,157.13,123.5,123.67,117.8,117.8,160.07,63.97,0.0,63.97,157.13,140.4,149.05,130.0,130.0,130.0,130.0,130.0,130.0,130.0,160.07,160.07,117.8,4.8,45.01,0.41,0.41,4.8,121.47,63.97,157.13,0.0,0.0,0.0,0.0,136.07,116.9
2024-10-27 17:00:00+01:00,141.72,124.85,195.87,142.7,148.3,148.3,148.3,208.5,81.25,0.01,81.25,195.87,159.1,178.46,141.72,141.72,141.72,141.72,141.72,141.72,141.72,208.5,208.5,147.25,5.97,45.2,0.42,0.42,5.97,135.89,81.25,195.87,0.01,0.01,0.01,0.01,149.66,117.15
2024-10-27 18:00:00+01:00,141.92,141.78,178.89,141.49,145.71,145.71,145.71,178.11,96.27,0.43,96.27,178.89,152.71,166.42,146.13,146.09,146.13,146.09,146.13,146.13,146.13,178.11,178.11,150.71,10.96,45.41,0.43,0.43,10.96,137.06,96.27,178.89,0.43,0.43,0.43,0.43,146.09,123.26
2024-10-27 19:00:00+01:00,134.38,129.32,178.88,128.0,130.47,130.47,130.47,121.74,128.7,0.0,128.7,178.88,149.91,162.47,142.92,142.92,142.92,142.92,142.92,142.92,142.92,121.74,121.74,130.48,10.2,45.52,0.43,0.43,10.2,121.74,128.7,178.88,0.0,0.0,0.0,0.0,142.92,107.51
2024-10-27 20:00:00+01:00,123.51,116.49,134.82,114.96,118.15,118.11,118.11,110.41,115.51,-0.02,115.51,134.82,132.16,136.15,131.44,131.44,131.44,131.44,131.44,131.44,131.44,110.41,110.41,118.1,6.71,45.61,0.43,0.43,6.71,110.41,115.51,134.82,-0.02,-0.02,-0.02,-0.02,131.44,144.5
2024-10-27 21:00:00+01:00,117.04,111.0,123.88,109.93,112.01,111.39,111.39,106.47,107.36,-0.48,107.36,123.88,121.56,125.1,123.88,123.88,123.88,120.5,123.88,123.88,123.88,106.47,106.47,111.39,4.78,45.55,0.42,0.42,4.78,106.47,107.36,123.88,-0.48,-0.48,-0.48,-0.48,120.5,131.07
2024-10-27 22:00:00+01:00,116.0,107.6,115.34,114.42,113.68,109.96,109.96,114.26,90.58,-1.0,90.58,115.34,116.03,115.23,116.21,116.21,116.21,116.21,116.21,116.21,116.21,114.26,114.26,109.96,17.67,45.5,0.41,0.41,17.67,114.26,90.58,115.34,-1.0,-1.0,-1.0,-1.0,116.21,114.92
2024-10-27 23:00:00+01:00,102.99,102.99,102.99,102.99,102.99,87.26,87.26,50.05,102.99,-2.0,102.99,102.99,102.99,102.99,110.0,110.0,110.0,110.0,110.0,110.0,110.0,50.05,50.05,102.99,16.42,45.4,0.05,0.05,16.42,102.99,102.99,102.99,-2.0,-2.0,-2.0,-2.0,102.99,102.99
2024-10-28 00:00:00+01:00,96.6,92.19,96.18,95.89,95.6,95.6,95.6,95.81,60.61,-2.47,79.32,96.18,96.38,96.16,107.38,107.38,107.38,107.38,107.38,107.38,107.38,95.81,95.81,93.67,10.2,45.39,0.1,0.1,10.2,95.81,60.61,96.18,-2.47,-2.47,-2.47,-2.47,96.43,96.06
