CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-11-04 06:00:00+01:00,174.79,174.79,174.79,174.79,174.79,68.35,68.35,174.79,154.74,75.49,174.79,245.79,174.79,174.79,205.56,205.56,205.56,205.56,205.56,203.69,205.56,174.79,174.79,174.79,68.35,68.35,28.32,18.29,68.35,139.12,154.74,174.79,28.32,28.32,28.32,28.32,174.79,174.79
2022-11-04 07:00:00+01:00,206.05,206.05,206.05,206.05,206.05,100.02,206.05,206.05,166.77,50.93,206.05,206.05,206.05,206.05,206.05,206.05,206.05,206.05,206.05,203.69,206.05,206.05,206.05,206.05,93.7,93.7,31.33,18.44,93.7,142.27,166.77,206.05,31.33,31.33,31.33,31.33,206.05,206.05
2022-11-04 08:00:00+01:00,215.15,215.15,215.15,215.15,215.15,103.3,215.15,215.15,166.46,32.91,215.15,215.15,215.15,215.15,215.15,215.15,215.15,215.15,215.15,203.69,215.15,215.15,215.15,215.15,100.3,100.3,32.91,18.74,100.3,147.39,166.46,215.15,32.91,32.91,32.91,32.91,215.15,215.15
2022-11-04 09:00:00+01:00,209.9,209.9,209.9,209.9,209.9,98.26,209.9,209.9,154.92,61.62,209.9,202.7,209.9,209.9,202.7,209.9,209.9,209.9,209.9,202.7,202.7,209.9,209.9,209.9,95.41,95.41,34.42,18.11,95.41,146.32,154.92,209.9,34.42,34.42,34.42,34.42,209.9,209.9
2022-11-04 10:00:00+01:00,204.96,204.96,187.36,204.96,204.96,92.67,204.96,204.96,139.89,93.04,204.96,181.38,204.96,204.96,181.38,209.28,209.28,209.28,209.28,181.38,181.38,204.96,204.96,204.96,89.98,89.98,34.3,18.13,89.98,143.53,139.89,204.96,34.3,34.3,34.3,34.3,204.96,204.96
2022-11-04 11:00:00+01:00,200.2,190.56,180.07,199.33,202.78,85.14,202.78,198.9,123.27,82.3,197.35,180.07,211.3,194.95,155.6,206.05,206.05,206.05,206.05,40.0,155.6,198.9,198.9,180.0,82.67,82.67,33.83,18.13,82.67,146.32,123.27,186.77,33.83,33.83,33.83,33.83,206.05,197.43
2022-11-04 12:00:00+01:00,199.73,186.7,187.13,200.67,203.05,72.35,203.05,200.78,118.0,80.01,194.79,181.76,199.68,200.15,166.0,201.25,201.25,201.25,201.25,19.0,166.0,200.78,200.78,171.6,70.26,70.26,31.36,18.14,70.26,146.32,118.0,200.04,31.36,31.36,31.36,31.36,199.51,200.38
2022-11-04 13:00:00+01:00,189.01,189.01,189.01,189.01,189.01,69.76,189.01,189.01,112.8,74.7,189.01,185.89,189.01,189.01,166.0,200.41,200.41,200.41,200.41,40.0,166.0,189.01,189.01,189.01,69.76,69.76,30.03,18.16,69.76,148.45,112.8,189.01,30.03,30.03,30.03,30.03,189.01,189.01
2022-11-04 14:00:00+01:00,205.1,179.63,205.02,205.25,207.56,69.93,207.56,205.02,112.44,78.5,191.94,205.02,204.27,205.27,201.57,206.46,206.46,206.46,206.46,156.76,201.57,205.02,205.02,153.3,69.93,69.93,29.25,18.18,69.93,149.24,112.44,205.02,29.25,29.25,29.25,29.25,203.87,205.39
2022-11-04 15:00:00+01:00,212.96,197.64,213.13,212.59,212.96,74.65,212.96,185.08,112.58,75.41,205.17,213.14,212.87,213.21,213.13,213.13,213.13,213.13,213.13,203.69,213.13,185.08,185.08,183.0,70.46,70.46,26.54,18.14,70.46,152.3,112.58,213.13,26.54,26.54,26.54,26.54,212.8,213.07
2022-11-04 16:00:00+01:00,217.42,200.01,217.56,216.99,217.42,72.18,217.42,185.06,139.59,100.01,207.98,217.56,217.25,217.65,217.56,217.56,217.56,217.56,217.56,203.69,217.56,185.06,185.06,175.5,70.09,70.09,28.42,18.11,70.09,153.11,139.59,217.56,28.42,28.42,28.42,28.42,217.16,217.49
2022-11-04 17:00:00+01:00,239.99,239.99,239.99,239.99,239.99,122.21,239.99,170.1,158.42,110.75,239.99,239.99,239.99,239.99,239.99,239.99,239.99,239.99,239.99,203.69,239.99,170.1,170.1,239.99,85.0,85.0,27.64,18.51,85.0,156.13,158.42,239.99,27.64,27.64,27.64,27.64,239.99,239.99
2022-11-04 18:00:00+01:00,240.55,240.55,240.55,240.55,240.55,240.55,244.53,240.55,179.38,107.53,240.55,240.55,240.55,240.55,240.55,240.55,240.55,240.55,240.55,203.69,240.55,240.55,240.55,240.55,86.5,86.5,25.4,18.47,86.5,154.02,179.38,240.55,25.4,25.4,26.16,26.16,240.55,240.55
2022-11-04 19:00:00+01:00,217.74,217.74,217.74,217.74,217.74,213.76,213.76,212.51,217.74,91.01,217.74,217.74,217.74,217.74,217.74,217.74,217.74,217.74,217.74,216.96,217.74,212.51,212.51,217.74,80.09,80.09,25.84,18.45,80.09,154.05,217.74,217.74,25.84,25.84,34.52,212.51,217.74,217.74
2022-11-04 20:00:00+01:00,195.58,195.58,195.58,195.58,195.58,193.85,193.85,195.58,195.58,60.98,195.58,207.65,195.58,195.58,207.65,207.65,207.65,207.65,207.65,207.65,207.65,195.58,195.58,195.58,72.02,72.02,26.48,18.41,72.02,151.61,195.58,195.58,26.48,26.48,26.48,190.89,195.58,195.58
2022-11-04 21:00:00+01:00,187.0,187.0,187.0,187.0,187.0,187.0,187.0,182.51,187.0,68.02,187.0,187.98,187.0,187.0,206.05,206.05,206.05,206.05,206.05,203.69,206.05,182.51,182.51,187.0,69.99,69.99,26.13,18.37,69.99,127.43,187.0,187.0,26.13,26.13,26.13,182.51,187.0,187.0
2022-11-04 22:00:00+01:00,179.8,179.8,179.8,179.8,179.8,179.8,179.8,146.56,174.0,31.06,179.8,185.68,179.8,179.8,203.69,203.69,203.69,203.69,203.69,203.69,203.69,175.48,175.48,179.8,67.33,67.33,24.94,18.29,67.33,131.65,174.0,179.8,24.94,24.94,24.94,175.48,179.8,179.8
2022-11-04 23:00:00+01:00,172.04,172.64,172.2,172.1,172.21,166.81,166.81,97.2,159.78,22.0,172.85,178.12,172.29,172.18,178.12,178.12,178.12,178.12,178.12,178.12,178.12,97.2,97.2,172.44,65.68,65.68,22.0,18.2,65.68,111.23,159.78,172.2,22.0,22.0,22.0,97.2,172.34,172.15
2022-11-05 00:00:00+01:00,150.59,150.59,150.59,150.59,150.59,45.07,45.07,23.52,146.67,23.52,150.59,150.59,150.59,150.59,150.59,150.59,150.59,150.59,150.59,150.59,150.59,23.52,23.52,150.59,42.26,43.77,23.52,17.57,42.26,115.27,146.67,150.59,23.52,23.52,23.52,23.52,150.59,150.59
2022-11-05 01:00:00+01:00,130.08,150.91,140.33,137.97,136.89,50.82,50.82,97.05,133.79,22.22,158.94,158.94,143.02,139.56,158.94,158.94,158.94,158.94,158.94,115.0,158.94,97.05,97.05,147.18,41.79,49.34,22.22,17.52,41.79,109.22,133.79,140.33,22.22,22.22,22.22,22.22,144.67,138.93
2022-11-05 02:00:00+01:00,130.07,136.88,133.26,132.66,132.54,53.69,53.69,97.0,118.76,22.07,138.99,138.99,133.99,133.04,138.99,138.99,138.99,138.99,138.99,80.0,138.99,97.0,97.0,136.36,39.25,52.14,22.07,17.5,39.25,111.97,118.76,133.26,22.07,22.07,22.07,22.07,134.48,132.88
2022-11-05 03:00:00+01:00,130.65,130.65,130.65,130.65,130.65,40.49,40.49,70.72,114.99,22.34,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,3.0,130.65,70.72,70.72,130.65,36.06,39.32,22.34,17.49,36.06,111.84,114.99,130.65,22.34,22.34,22.34,22.34,130.65,130.65
2022-11-05 04:00:00+01:00,130.65,130.65,130.65,130.65,130.65,41.68,41.68,75.72,114.99,23.43,130.65,132.34,130.65,130.65,130.65,130.65,130.65,130.65,130.65,0.1,130.65,75.72,75.72,130.65,36.16,40.47,23.43,17.48,36.16,112.06,114.99,130.65,23.43,23.43,23.43,23.43,130.65,130.65
2022-11-05 05:00:00+01:00,135.0,135.0,135.0,135.0,135.0,48.07,48.07,61.32,114.99,61.32,135.0,182.44,135.0,135.0,135.0,135.0,135.0,135.0,135.0,0.01,135.0,61.32,61.32,135.0,46.67,46.67,22.69,17.47,46.67,111.17,114.99,135.0,22.69,22.69,22.69,22.69,135.0,135.0
2022-11-05 06:00:00+01:00,133.97,143.23,138.21,136.83,135.99,53.02,53.02,137.47,114.36,65.47,147.4,147.4,139.6,137.79,147.4,147.4,147.4,147.4,147.4,5.0,147.4,137.47,137.47,141.4,34.94,34.94,24.48,17.47,34.94,115.7,114.36,138.21,24.48,24.48,24.48,53.02,140.51,137.42
2022-11-05 07:00:00+01:00,142.2,142.2,142.2,142.2,142.2,129.04,129.04,142.2,120.0,61.45,142.2,155.52,142.2,142.2,155.52,155.52,155.52,155.52,155.52,129.46,155.52,142.2,142.2,142.2,40.04,40.04,24.89,17.49,40.04,134.6,120.0,142.2,24.89,24.89,24.89,129.04,142.2,142.2
2022-11-05 08:00:00+01:00,142.82,142.82,142.82,142.82,142.82,139.39,139.39,142.82,118.6,76.2,142.82,152.87,142.82,142.82,152.87,152.87,152.87,152.87,152.87,129.47,152.87,142.82,142.82,142.82,46.2,46.2,26.56,17.51,46.2,142.82,118.6,142.82,26.56,26.56,26.56,139.39,142.82,142.82
2022-11-05 09:00:00+01:00,144.35,144.35,144.35,144.35,144.35,144.35,144.35,144.35,110.5,92.23,144.35,144.35,144.35,144.35,144.35,144.35,144.35,144.35,144.35,40.0,144.35,144.35,144.35,144.35,51.19,51.19,26.76,17.53,51.19,144.35,110.5,144.35,26.76,26.76,49.95,140.89,144.35,144.35
2022-11-05 10:00:00+01:00,137.12,137.12,137.12,137.12,137.12,133.83,133.83,137.12,107.04,111.99,137.12,137.12,137.12,137.12,137.12,137.12,137.12,137.12,137.12,3.0,137.12,137.12,137.12,137.12,56.42,56.42,26.42,17.57,56.42,137.12,107.04,137.12,26.42,26.42,56.42,133.83,137.12,137.12
2022-11-05 11:00:00+01:00,128.4,128.4,128.4,128.4,128.4,114.45,114.45,128.4,102.58,94.97,128.4,128.4,128.4,128.4,128.4,128.4,128.4,128.4,128.4,5.0,128.4,128.4,128.4,128.4,56.57,56.57,25.88,17.6,56.57,128.4,102.58,128.4,25.88,25.88,56.57,114.45,128.4,128.4
2022-11-05 12:00:00+01:00,125.56,125.56,125.56,125.56,125.56,96.36,96.36,125.56,106.46,85.33,125.56,125.56,125.56,125.56,125.56,125.56,125.56,125.56,125.56,5.0,125.56,125.56,125.56,125.56,57.01,57.01,26.9,17.6,57.01,125.56,106.46,125.56,26.9,26.9,57.01,96.36,125.56,125.56
2022-11-05 13:00:00+01:00,115.55,115.06,116.06,115.71,115.03,88.72,88.72,117.3,109.2,78.54,115.12,116.06,115.85,116.07,115.12,115.12,115.12,115.12,115.12,10.0,115.12,117.3,117.3,115.0,55.31,55.31,27.39,17.61,55.31,117.3,109.2,116.06,27.39,27.39,55.31,88.72,115.76,116.21
2022-11-05 14:00:00+01:00,128.06,126.71,129.43,128.48,126.63,109.63,109.63,132.8,108.48,92.87,126.88,129.44,128.87,129.46,126.88,126.88,126.88,126.88,126.88,40.0,126.88,132.8,132.8,126.56,50.64,50.64,27.71,17.63,50.64,132.8,108.48,129.43,27.71,27.71,50.0,109.63,128.61,129.82
2022-11-05 15:00:00+01:00,138.03,138.03,138.03,138.03,138.03,138.03,138.03,138.03,107.04,114.82,138.03,138.03,138.03,138.03,138.03,138.03,138.03,138.03,138.03,138.03,138.03,138.03,138.03,138.03,52.86,52.86,27.86,17.67,52.86,138.03,107.04,138.03,27.86,27.86,50.0,134.72,138.03,138.03
2022-11-05 16:00:00+01:00,152.22,151.11,153.25,152.48,151.05,151.0,151.0,155.89,113.8,120.0,151.24,153.25,152.79,153.26,151.24,151.24,151.24,151.24,151.24,151.24,151.24,155.89,155.89,151.0,55.99,55.99,29.09,17.69,55.99,155.89,113.8,153.25,29.09,29.09,55.99,147.42,152.6,153.56
2022-11-05 17:00:00+01:00,166.93,166.86,184.15,170.0,166.93,166.93,166.93,175.32,157.27,130.01,166.93,184.15,178.25,187.15,166.93,166.93,166.93,166.93,166.93,166.93,166.93,175.32,175.32,166.95,58.73,58.73,29.97,17.67,58.73,175.32,157.27,184.15,29.97,29.97,58.73,162.92,174.25,182.95
2022-11-05 18:00:00+01:00,170.0,170.0,170.0,170.0,170.0,153.91,153.91,170.0,170.0,118.84,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,170.0,167.09,170.0,170.0,170.0,170.0,55.72,55.72,30.91,17.66,55.72,170.0,170.0,170.0,30.91,30.91,55.72,153.91,170.0,170.0
2022-11-05 19:00:00+01:00,163.29,163.29,163.29,163.29,163.29,48.55,48.55,163.29,163.29,92.23,163.29,163.29,163.29,163.29,163.29,163.29,163.29,163.29,163.29,163.29,163.29,163.29,163.29,163.29,47.14,47.14,30.97,17.64,47.14,163.29,163.29,163.29,30.97,30.97,44.94,48.55,163.29,163.29
2022-11-05 20:00:00+01:00,141.31,134.43,142.43,126.1,112.98,34.19,34.19,149.48,149.99,49.66,149.99,142.43,142.02,142.02,149.99,149.99,149.99,149.99,149.99,149.99,149.99,149.48,149.48,126.62,33.2,33.2,30.97,17.6,33.2,149.48,149.99,142.43,30.97,30.97,30.97,30.97,142.91,137.37
2022-11-05 21:00:00+01:00,136.54,126.09,133.41,105.44,94.06,35.33,35.33,126.4,148.49,58.68,148.49,133.41,131.97,133.53,133.41,148.49,148.49,148.49,148.49,133.41,133.41,126.4,126.4,115.11,34.3,34.3,31.36,17.57,34.3,126.4,148.49,133.41,31.36,31.36,31.36,31.36,133.53,120.14
2022-11-05 22:00:00+01:00,132.72,112.82,126.92,98.1,91.28,30.81,29.92,106.85,129.0,43.59,129.0,126.92,127.05,127.16,126.92,129.0,126.92,129.0,126.92,40.0,126.92,106.85,106.85,105.56,29.92,29.92,29.92,17.55,29.92,106.85,129.0,126.92,29.92,29.92,29.92,29.92,129.0,109.73
2022-11-05 23:00:00+01:00,115.02,97.2,105.15,78.82,72.85,27.36,26.57,85.31,114.72,26.57,114.72,105.15,105.42,105.42,105.15,114.72,105.15,114.72,105.15,0.01,105.15,85.31,85.31,88.96,26.57,26.57,26.57,17.52,26.57,100.58,114.72,105.15,26.57,26.57,26.57,26.57,107.41,89.32
2022-11-06 00:00:00+01:00,87.5,103.65,87.18,67.5,57.85,26.06,26.06,97.68,138.34,26.06,138.34,87.18,90.29,85.69,138.34,138.34,138.34,138.34,138.34,0.0,138.34,97.68,97.68,61.0,26.06,26.06,26.06,17.72,26.06,97.68,138.34,87.18,26.06,26.06,26.06,26.06,93.3,84.3
2022-11-06 01:00:00+01:00,129.94,83.62,60.28,36.8,23.7,22.97,22.97,34.75,130.36,22.97,130.36,130.36,72.63,57.31,130.36,130.36,130.36,130.36,130.36,0.0,130.36,34.75,34.75,39.63,22.97,22.97,22.97,17.71,22.97,99.03,130.36,60.28,22.97,22.97,22.97,22.97,81.72,49.72
2022-11-06 02:00:00+01:00,133.03,77.95,67.85,48.83,35.03,23.4,23.4,47.5,110.94,23.4,110.94,90.0,77.86,65.51,90.0,110.94,90.0,110.94,90.0,0.0,90.0,47.5,47.5,49.07,23.4,23.4,23.4,17.71,23.4,95.98,110.94,67.85,23.4,23.4,23.4,23.4,84.85,59.42
2022-11-06 03:00:00+01:00,112.06,64.1,52.12,33.98,21.66,20.99,20.99,32.7,96.09,20.99,96.09,90.0,61.69,49.86,90.0,96.09,90.0,96.09,90.0,0.0,90.0,32.7,32.7,37.28,20.99,20.99,20.99,17.72,20.99,95.23,96.09,52.12,20.99,20.99,20.99,20.99,68.37,44.06
2022-11-06 04:00:00+01:00,85.7,76.74,71.81,67.11,64.53,24.02,24.02,66.73,92.6,24.02,85.7,85.7,74.3,71.22,85.7,85.7,85.7,85.7,85.7,0.0,85.7,66.73,66.73,68.76,24.02,24.02,24.02,17.73,24.02,94.1,92.65,71.81,24.02,24.02,24.02,24.02,76.1,69.71
2022-11-06 05:00:00+01:00,107.65,66.56,54.42,37.78,27.14,26.3,26.3,36.65,96.09,26.3,96.09,96.09,63.37,52.31,96.09,96.09,96.09,96.09,96.09,0.0,96.09,36.65,36.65,40.76,26.3,26.3,26.3,17.74,26.3,104.36,96.09,54.42,26.3,26.3,26.3,26.3,69.2,47.08
2022-11-06 06:00:00+01:00,114.09,77.66,73.95,62.41,53.5,30.83,29.93,61.93,96.11,29.93,96.11,96.11,79.88,72.51,96.11,96.11,96.11,96.11,96.11,0.0,96.11,61.93,61.93,63.6,29.93,29.93,29.93,17.79,29.93,104.36,96.11,73.95,29.93,29.93,29.93,29.93,83.83,68.93
2022-11-06 07:00:00+01:00,125.04,70.61,100.62,69.31,31.3,31.24,28.53,139.71,102.04,28.53,102.04,102.04,100.61,98.91,102.04,102.04,102.04,102.04,102.04,0.0,102.04,139.71,139.71,45.0,30.33,30.33,28.53,17.83,30.33,106.79,102.04,100.62,28.53,28.53,28.53,28.53,102.04,100.0
2022-11-06 08:00:00+01:00,120.04,71.76,97.83,62.89,37.44,37.36,30.61,106.79,98.87,30.61,98.87,98.87,97.22,97.22,98.87,98.87,98.87,98.87,98.87,0.0,98.87,106.79,106.79,49.38,36.28,36.28,30.61,17.91,36.28,106.79,98.87,97.83,30.61,30.61,30.61,30.61,98.87,88.15
2022-11-06 09:00:00+01:00,116.26,73.68,89.38,69.42,44.91,44.82,33.65,106.78,92.61,33.65,92.61,92.61,90.88,88.09,92.61,92.61,92.61,92.61,92.61,0.0,92.61,106.78,106.78,64.9,43.52,43.52,33.65,17.97,43.52,106.78,92.61,89.38,33.65,33.65,33.65,33.65,92.61,87.89
2022-11-06 10:00:00+01:00,114.3,77.95,89.28,76.0,59.51,53.25,35.2,97.62,90.93,35.2,90.93,90.93,91.04,88.32,90.93,90.93,90.93,90.93,90.93,0.0,90.93,97.62,97.62,71.7,51.71,51.71,35.2,18.03,51.71,97.62,90.93,89.28,35.2,35.2,35.2,35.2,92.6,87.57
2022-11-06 11:00:00+01:00,113.52,77.78,92.5,74.7,50.47,50.36,35.96,106.73,94.24,35.96,94.24,94.24,94.96,91.04,94.24,94.24,94.24,94.24,94.24,0.0,94.24,106.73,106.73,77.78,48.9,48.9,35.96,18.26,48.9,106.73,94.24,92.5,35.96,35.96,35.96,35.96,97.41,90.28
2022-11-06 12:00:00+01:00,92.28,92.45,92.57,80.66,64.05,51.65,37.72,97.63,92.1,37.72,92.1,213.27,92.31,92.54,92.1,92.1,92.1,92.1,92.1,0.0,92.1,97.63,97.63,122.7,50.15,50.15,37.72,18.43,50.15,95.61,92.1,92.57,37.72,37.72,37.72,37.72,92.1,91.91
2022-11-06 13:00:00+01:00,111.76,74.84,112.92,82.15,39.46,39.37,36.7,158.84,95.16,36.7,95.16,214.45,111.16,111.76,95.16,95.16,95.16,95.16,95.16,0.0,95.16,158.84,158.84,74.84,38.23,38.23,36.7,18.87,38.23,95.94,95.16,112.92,36.7,36.7,36.7,36.7,111.76,111.76
2022-11-06 14:00:00+01:00,114.44,90.46,125.46,102.76,82.07,37.52,36.44,145.22,96.4,36.44,96.4,215.62,124.68,124.68,106.69,106.69,106.69,106.69,106.69,0.0,106.69,145.22,145.22,90.46,36.44,36.44,36.44,19.51,36.44,105.9,96.4,125.46,36.44,36.44,36.44,36.44,124.68,121.36
2022-11-06 15:00:00+01:00,114.63,90.59,143.59,114.63,84.97,38.02,36.91,178.86,97.38,36.91,97.38,183.82,143.09,143.09,142.56,142.56,142.56,142.56,142.56,0.0,142.56,178.86,178.86,90.59,36.91,36.91,36.91,19.56,36.91,109.01,105.0,143.59,36.91,36.91,36.91,36.91,142.56,137.08
2022-11-06 16:00:00+01:00,125.08,96.33,213.22,140.12,85.05,40.34,40.34,291.55,103.99,39.17,103.99,213.22,173.9,213.22,158.98,158.98,158.98,158.98,158.98,70.0,158.98,291.55,291.55,96.33,39.17,39.17,39.17,19.53,39.17,120.64,114.38,213.22,39.17,39.17,39.17,39.17,158.98,200.48
2022-11-06 17:00:00+01:00,180.0,128.42,213.89,160.0,100.81,50.07,50.07,134.23,134.08,50.07,134.08,213.89,193.54,211.08,185.55,185.55,185.55,185.55,185.55,159.45,185.55,134.23,134.23,160.0,50.07,50.07,50.07,19.57,50.07,129.32,134.08,213.89,50.07,50.07,50.07,50.07,185.55,221.72
2022-11-06 18:00:00+01:00,189.95,131.45,192.97,160.0,77.54,49.86,49.86,200.67,155.61,49.86,155.61,192.97,189.78,189.95,189.95,189.95,189.95,189.95,189.95,159.45,189.95,200.67,200.67,149.9,49.86,49.86,49.86,19.55,49.86,123.06,155.61,192.97,49.86,49.86,49.86,49.86,189.95,193.9
2022-11-06 19:00:00+01:00,184.97,125.5,233.65,170.0,73.7,41.67,41.67,232.15,144.59,41.67,144.59,233.65,210.61,230.79,201.66,201.66,201.66,201.66,201.66,159.45,201.66,232.15,232.15,150.0,41.67,41.67,41.67,19.55,41.67,114.5,144.59,233.65,41.67,41.67,41.67,41.67,201.66,243.5
2022-11-06 20:00:00+01:00,155.0,112.35,210.44,155.0,36.97,35.82,35.82,97.66,144.01,41.51,116.62,210.44,200.0,203.64,200.0,200.0,200.0,200.0,200.0,159.45,200.0,97.66,97.66,122.7,35.82,35.82,35.82,19.59,35.82,97.66,144.01,210.44,35.82,35.82,35.82,35.82,200.0,211.36
2022-11-06 21:00:00+01:00,161.03,96.0,175.77,89.88,27.15,27.15,27.15,90.71,147.7,71.61,106.5,175.77,168.57,168.57,168.56,168.56,168.56,168.56,168.56,159.45,168.56,90.71,90.71,113.52,27.15,27.15,27.15,19.53,27.15,90.71,147.7,175.77,27.15,27.15,27.15,27.15,168.56,168.57
2022-11-06 22:00:00+01:00,163.99,97.73,163.99,41.54,27.59,27.59,27.59,66.29,140.0,66.29,123.2,163.99,158.36,163.99,163.99,163.99,163.99,163.99,163.99,159.45,163.99,66.29,66.29,97.73,27.59,27.59,27.59,18.48,27.59,88.07,140.0,163.99,27.59,27.59,27.59,27.59,163.99,89.74
2022-11-06 23:00:00+01:00,145.08,68.93,152.02,69.66,19.85,19.85,19.85,19.85,133.31,19.85,86.6,152.02,138.78,145.08,142.57,142.57,142.57,142.57,142.57,142.57,142.57,19.85,19.85,68.93,19.85,19.85,19.85,18.0,19.85,85.67,133.31,152.02,19.85,19.85,19.85,19.85,135.61,147.31
2022-11-07 00:00:00+01:00,0.09,0.09,87.36,0.09,0.09,0.09,12.19,15.28,142.95,15.28,142.95,213.14,143.5,143.5,143.5,143.5,143.5,143.5,143.5,143.5,143.5,15.28,15.28,0.09,15.28,15.28,15.28,15.28,15.28,81.1,142.95,87.36,15.28,15.28,15.28,15.28,143.5,5.0
2022-11-07 01:00:00+01:00,0.09,0.09,71.11,0.09,0.09,0.09,0.09,12.78,103.8,12.78,103.8,131.1,131.1,131.1,131.1,131.1,131.1,131.1,131.1,131.1,131.1,12.78,12.78,0.09,12.78,12.78,12.78,12.78,12.78,78.53,103.8,71.11,12.78,12.78,12.78,12.78,131.1,5.0
2022-11-07 02:00:00+01:00,0.09,0.09,71.11,0.09,0.09,0.09,0.09,9.17,103.2,9.17,103.2,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,9.17,9.17,0.09,5.93,5.93,12.55,12.55,5.93,75.03,103.2,71.11,9.17,9.17,9.17,9.17,120.0,5.0
2022-11-07 03:00:00+01:00,0.3,0.3,71.11,0.3,0.3,0.3,0.3,10.83,102.65,10.83,102.65,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,10.83,10.83,0.3,4.93,4.93,12.08,12.08,4.93,74.86,102.65,71.11,10.83,10.83,10.83,10.83,120.0,5.0
2022-11-07 04:00:00+01:00,5.0,5.0,140.96,5.0,5.0,5.0,8.9,12.84,100.89,12.84,100.89,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,140.96,12.84,12.84,5.0,12.84,12.84,12.84,12.84,12.84,81.5,100.89,140.96,12.84,12.84,12.84,12.84,140.96,5.0
2022-11-07 05:00:00+01:00,56.66,9.07,159.0,56.66,9.07,9.07,20.47,119.95,105.09,119.95,105.09,159.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,159.0,119.95,119.95,9.07,20.47,20.47,20.47,18.28,20.47,85.25,105.09,159.0,20.47,20.47,20.47,20.47,159.0,56.66
2022-11-07 06:00:00+01:00,133.18,54.32,218.82,133.7,54.32,47.8,36.4,187.25,131.34,187.25,131.34,218.82,218.82,218.82,191.0,200.96,200.96,200.96,200.96,191.0,200.96,187.25,187.25,54.32,36.4,36.4,36.4,18.37,36.4,119.76,131.34,218.82,36.4,36.4,36.4,36.4,218.82,218.82
2022-11-07 07:00:00+01:00,176.93,99.52,277.23,176.93,99.52,67.29,67.29,213.09,154.31,213.09,154.31,214.81,277.23,277.23,182.2,200.0,200.0,200.0,200.0,182.2,200.0,213.09,213.09,99.52,52.58,52.58,45.91,18.42,52.58,135.67,154.31,277.23,45.91,45.91,45.91,45.91,277.23,277.23
2022-11-07 08:00:00+01:00,179.57,127.3,270.92,179.57,105.04,58.95,58.95,200.07,159.93,200.07,159.93,205.0,270.92,270.92,195.0,205.0,205.0,205.0,205.0,195.0,205.0,200.07,200.07,132.7,57.24,57.24,49.98,18.42,57.24,152.62,159.93,270.92,49.98,49.98,49.98,49.98,270.92,270.92
2022-11-07 09:00:00+01:00,140.07,146.2,234.27,140.07,84.4,58.53,58.53,200.05,146.2,200.05,146.2,201.74,234.27,234.27,182.2,201.74,201.74,201.74,201.74,182.2,201.74,200.05,200.05,149.9,56.83,56.83,54.07,18.45,56.83,147.12,146.2,234.27,54.07,54.07,54.07,54.07,234.27,234.27
2022-11-07 10:00:00+01:00,130.09,103.8,180.97,130.09,67.14,58.13,58.13,212.08,103.8,212.08,103.8,180.97,209.9,209.9,180.97,180.97,180.97,180.97,180.97,180.97,180.97,212.08,212.08,145.5,56.45,56.45,51.37,18.46,56.45,133.48,103.8,209.9,56.45,56.45,56.45,56.45,209.9,209.9
2022-11-07 11:00:00+01:00,130.04,102.65,177.36,130.04,68.86,54.51,54.51,208.14,102.65,208.14,102.65,177.36,184.14,184.14,177.36,177.36,177.36,177.36,177.36,177.36,177.36,208.14,208.14,139.9,52.93,52.93,50.02,18.44,52.93,131.63,102.65,184.14,52.93,52.93,52.93,52.93,184.14,184.14
2022-11-07 12:00:00+01:00,130.07,100.32,174.82,130.07,70.46,51.72,51.72,211.02,100.32,211.02,100.32,174.82,179.9,179.9,174.82,174.82,174.82,174.82,174.82,174.82,174.82,211.02,211.02,131.7,50.22,50.22,49.91,18.42,50.22,130.44,100.32,179.9,49.91,49.91,49.91,49.91,179.9,179.9
2022-11-07 13:00:00+01:00,133.7,97.68,179.17,133.7,84.35,49.81,49.81,210.09,97.68,210.09,97.68,179.17,179.17,179.17,179.17,179.17,179.17,179.17,179.17,179.17,179.17,210.09,210.09,145.5,48.37,48.37,48.37,18.41,48.37,143.03,97.68,179.17,48.37,48.37,48.37,48.37,179.17,179.17
