CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-07-20 00:00:00+02:00,102.44,98.55,107.18,101.27,98.13,98.13,98.13,117.12,101.12,26.53,98.98,107.18,105.34,106.94,105.59,105.59,105.59,105.59,105.59,105.59,105.59,117.12,117.12,98.26,16.69,72.43,20.23,20.23,16.69,117.12,101.12,107.18,26.53,26.53,26.53,26.53,104.32,108.3
2023-07-20 01:00:00+02:00,97.99,94.38,102.13,97.0,94.35,94.35,94.35,110.78,94.5,22.11,94.5,102.13,100.49,101.91,102.13,102.13,102.13,102.13,102.13,112.72,102.13,110.78,110.78,94.45,17.12,71.59,20.3,20.3,17.12,110.78,94.5,102.13,22.11,22.11,22.11,22.11,99.6,103.12
2023-07-20 02:00:00+02:00,88.79,81.08,95.69,87.55,83.29,82.9,82.9,110.08,90.1,20.22,80.28,95.69,92.88,95.35,95.69,95.69,95.69,95.69,95.69,98.72,95.69,110.08,110.08,82.9,16.83,71.35,20.22,20.22,16.83,110.08,90.1,95.69,20.22,20.22,20.22,20.22,91.34,97.43
2023-07-20 03:00:00+02:00,86.63,74.49,92.22,88.71,82.86,80.23,80.23,68.87,90.09,20.23,70.85,92.22,89.69,92.05,92.22,92.22,92.22,92.22,92.22,117.33,92.22,68.87,68.87,80.39,16.68,69.99,20.23,20.23,16.68,106.23,90.09,92.22,20.23,20.23,20.23,20.23,88.22,93.8
2023-07-20 04:00:00+02:00,88.2,74.4,92.74,90.47,86.09,71.1,71.1,102.1,90.0,24.78,70.64,92.74,90.54,92.66,92.74,92.74,92.74,92.74,92.74,93.33,92.74,102.1,102.1,82.0,16.57,69.04,20.25,20.25,16.57,102.1,90.0,92.74,24.78,24.78,24.78,24.78,89.24,94.15
2023-07-20 05:00:00+02:00,90.32,76.8,96.82,92.04,86.36,69.98,69.98,110.11,96.0,29.03,72.36,96.82,93.85,96.55,95.22,95.22,95.22,95.22,95.22,102.33,95.22,110.11,110.11,83.88,15.73,67.95,20.2,20.2,15.73,110.11,96.0,96.82,29.03,29.03,29.03,29.03,92.16,98.6
2023-07-20 06:00:00+02:00,109.95,98.81,121.91,106.74,99.51,83.5,83.5,146.69,101.73,30.47,99.51,121.91,117.02,121.19,103.26,103.26,103.26,103.26,103.26,113.33,103.26,146.69,146.69,95.83,15.46,66.54,20.29,20.29,15.46,146.69,101.73,121.91,30.47,30.47,30.47,30.47,114.44,124.65
2023-07-20 07:00:00+02:00,114.43,108.78,116.76,114.45,113.95,106.45,106.45,121.14,109.99,33.18,109.99,116.76,115.74,116.7,109.99,109.99,109.99,109.99,109.99,109.99,109.99,121.14,121.14,106.45,15.15,65.9,20.43,20.43,15.15,160.36,109.99,116.76,33.18,33.18,33.18,33.18,115.16,117.32
2023-07-20 08:00:00+02:00,111.45,111.45,111.45,111.45,111.45,52.11,52.11,111.45,111.45,31.14,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,111.45,15.51,59.94,21.36,20.53,15.51,162.3,111.45,111.45,31.14,31.14,31.14,31.14,111.45,111.45
2023-07-20 09:00:00+02:00,99.2,98.91,114.61,98.69,98.87,29.82,29.82,97.98,101.28,29.82,98.97,114.61,101.69,99.51,116.62,116.62,116.62,116.62,116.62,116.62,116.62,97.98,97.98,98.87,16.04,57.26,23.95,20.54,16.04,156.48,101.28,114.61,29.82,29.82,29.82,29.82,99.95,98.02
2023-07-20 10:00:00+02:00,85.44,86.91,109.57,86.49,86.72,28.59,28.59,85.74,97.0,28.59,87.83,109.57,93.76,88.39,109.57,109.57,109.57,109.57,109.57,109.57,109.57,85.74,85.74,86.3,16.23,45.33,22.71,20.64,16.23,141.54,97.0,109.57,28.59,28.59,28.59,28.59,93.18,85.83
2023-07-20 11:00:00+02:00,83.09,74.8,114.99,80.91,79.16,27.59,27.59,68.93,96.0,27.59,85.78,114.99,93.11,89.58,114.99,114.99,114.99,114.99,114.99,114.99,114.99,68.93,68.93,75.66,16.22,29.91,21.28,20.62,16.22,129.14,96.0,114.99,27.59,27.59,27.59,27.59,88.0,87.5
2023-07-20 12:00:00+02:00,82.9,71.6,116.27,81.27,77.62,28.26,28.26,59.24,92.0,28.26,92.0,116.27,100.07,96.43,104.1,104.1,104.1,104.1,104.1,104.1,104.1,59.24,59.24,68.8,16.27,29.11,20.85,20.55,16.27,108.28,92.0,116.27,28.26,28.26,28.26,28.26,99.58,95.72
2023-07-20 13:00:00+02:00,77.83,74.8,120.25,73.03,69.41,27.04,27.04,46.17,80.85,27.04,80.85,120.25,91.38,90.05,104.95,104.95,104.95,104.95,104.95,104.95,104.95,46.17,46.17,59.12,16.18,27.85,20.54,20.54,16.18,103.62,80.85,120.25,27.04,27.04,27.04,27.04,86.49,88.08
2023-07-20 14:00:00+02:00,79.32,72.64,120.0,78.27,69.97,25.25,25.25,61.15,76.72,25.25,76.72,120.0,92.45,90.0,120.0,120.0,120.0,120.0,120.0,120.0,120.0,85.94,85.94,64.12,16.1,26.01,20.42,20.42,16.1,106.97,76.72,120.0,25.25,25.25,25.25,25.25,88.1,88.51
2023-07-20 15:00:00+02:00,75.78,74.49,122.0,75.56,74.11,26.45,26.45,84.4,75.03,26.45,75.03,122.0,88.99,81.66,122.0,122.0,122.0,122.0,122.0,122.0,122.0,84.4,84.4,74.13,16.1,27.24,20.38,20.38,16.1,110.56,75.03,122.0,26.45,26.45,26.45,26.45,86.5,78.62
2023-07-20 16:00:00+02:00,81.58,75.62,130.65,76.97,76.51,23.94,23.94,71.27,77.31,23.94,77.31,130.65,88.87,81.65,130.65,130.65,130.65,130.65,130.65,130.65,130.65,71.27,71.27,74.9,15.96,29.0,20.32,20.32,15.96,110.7,77.31,130.65,23.94,23.94,23.94,23.94,83.93,77.76
2023-07-20 17:00:00+02:00,86.09,85.8,187.68,84.07,85.45,27.43,27.43,79.27,77.45,27.43,86.32,187.68,106.56,88.32,140.1,140.1,140.1,140.1,140.1,140.1,140.1,79.27,79.27,85.49,15.87,51.9,20.3,20.3,15.87,134.77,77.45,187.68,27.43,27.43,27.43,27.43,97.9,79.34
2023-07-20 18:00:00+02:00,109.92,103.31,224.5,102.43,102.54,28.85,28.85,135.0,75.25,28.85,105.15,224.5,152.74,174.34,142.92,142.92,142.92,141.9,142.92,142.92,142.92,135.0,135.0,101.97,15.77,59.06,20.32,20.32,15.77,162.18,75.25,224.5,28.85,28.85,28.85,28.85,134.13,116.3
2023-07-20 19:00:00+02:00,121.93,127.27,245.3,111.9,126.15,33.2,33.2,148.76,85.0,33.2,128.66,245.3,192.44,250.43,166.0,166.0,166.0,166.0,166.0,207.16,166.0,148.76,148.76,126.58,15.65,65.49,20.31,20.31,15.65,151.61,85.0,245.3,33.2,33.2,33.2,33.2,166.0,138.33
2023-07-20 20:00:00+02:00,135.48,144.29,231.3,132.18,143.55,112.44,112.44,160.77,101.46,31.85,145.01,231.3,199.0,242.34,180.79,180.79,180.79,180.79,180.79,208.3,180.79,160.77,160.77,144.15,15.53,69.92,20.31,20.31,15.53,163.95,101.46,231.3,31.85,31.85,31.85,31.85,180.79,155.73
2023-07-20 21:00:00+02:00,138.93,129.87,209.16,130.39,139.3,127.54,127.54,157.59,110.8,30.03,125.51,209.16,176.14,220.1,159.99,159.99,159.99,150.0,159.99,208.3,159.99,157.59,157.59,137.19,15.25,74.16,20.3,20.3,15.25,157.59,110.8,209.16,30.03,30.03,30.03,30.03,157.06,150.21
2023-07-20 22:00:00+02:00,129.98,122.41,146.51,126.34,121.46,113.79,113.79,135.09,112.47,28.32,123.33,146.51,139.49,147.18,129.99,129.99,129.99,125.0,129.99,207.16,129.99,135.09,135.09,122.0,15.09,81.35,20.3,20.3,15.09,159.53,112.47,146.51,28.32,28.32,28.32,28.32,135.45,141.68
2023-07-20 23:00:00+02:00,113.76,109.87,124.33,111.55,109.4,109.4,109.4,128.91,107.84,26.05,110.34,124.33,119.67,125.01,113.76,113.76,113.76,113.76,113.76,125.09,113.76,128.91,128.91,109.66,15.01,81.47,20.3,20.3,15.01,128.91,107.84,124.33,26.05,26.05,26.05,26.05,117.04,119.73
2023-07-21 00:00:00+02:00,101.96,101.16,107.06,101.2,102.07,99.9,99.9,102.99,103.05,25.04,101.53,107.06,104.6,107.86,107.06,107.06,107.06,107.06,107.06,107.06,107.06,102.99,102.99,99.9,13.33,77.02,20.77,20.77,13.33,102.99,103.05,107.06,25.04,25.04,25.04,25.04,103.22,101.9
2023-07-21 01:00:00+02:00,98.57,91.54,98.72,97.44,99.67,93.67,93.67,90.66,88.94,20.49,88.94,117.04,98.47,98.76,105.03,105.03,105.03,105.03,105.03,123.82,105.03,90.66,90.66,95.0,13.44,75.88,20.49,20.49,13.44,99.53,88.94,98.72,20.49,20.49,20.49,20.49,98.27,97.83
2023-07-21 02:00:00+02:00,95.8,86.99,95.74,92.38,96.31,94.2,94.2,20.27,82.0,20.27,82.0,100.98,95.56,95.79,100.98,100.98,100.98,100.98,100.98,123.43,100.98,20.27,20.27,94.2,13.29,67.74,20.27,20.27,13.29,96.84,82.0,95.74,20.27,20.27,20.27,20.27,95.35,93.64
2023-07-21 03:00:00+02:00,92.95,80.98,93.68,88.5,94.46,91.46,91.46,20.06,82.0,20.06,73.8,97.81,93.43,93.76,97.81,97.81,97.81,97.81,97.81,123.43,97.81,20.06,20.06,91.46,13.18,64.97,20.06,20.06,13.18,95.46,82.0,93.68,20.06,20.06,20.06,20.06,93.13,90.46
2023-07-21 04:00:00+02:00,95.01,78.27,95.93,88.0,96.76,92.6,92.6,98.14,82.0,20.17,68.39,98.48,95.65,96.02,98.48,98.48,98.48,98.48,98.48,123.43,98.48,98.14,98.14,92.6,13.09,61.58,20.17,20.17,13.09,98.14,82.0,95.93,20.17,20.17,20.17,20.17,95.28,90.83
2023-07-21 05:00:00+02:00,100.67,84.37,100.61,96.2,100.67,97.05,97.05,100.29,88.0,25.34,75.73,100.61,100.47,100.99,100.61,100.61,100.61,100.61,100.61,123.43,100.61,100.29,100.29,97.05,12.66,62.29,20.49,20.49,12.66,101.42,88.0,100.61,25.34,25.34,25.34,25.34,100.1,98.14
2023-07-21 06:00:00+02:00,115.76,88.29,117.23,117.02,122.13,88.29,88.29,120.98,102.0,25.32,81.15,117.23,115.81,117.44,109.43,109.43,109.43,109.43,109.43,109.43,109.43,120.98,120.98,88.29,13.03,66.98,20.71,20.71,13.03,157.19,102.0,117.23,25.32,25.32,25.32,25.32,114.7,116.8
2023-07-21 07:00:00+02:00,144.9,104.51,146.42,140.55,153.77,95.0,95.0,150.37,109.38,27.75,108.62,146.42,145.42,146.59,108.62,108.62,108.62,108.62,108.62,108.62,108.62,150.37,150.37,95.0,12.63,77.04,21.16,21.16,12.63,163.83,109.38,146.42,27.75,27.75,27.75,27.75,144.58,142.62
2023-07-21 08:00:00+02:00,120.54,111.51,121.22,121.58,123.26,110.79,110.79,30.16,111.51,30.16,111.51,121.22,120.76,121.28,119.76,119.76,119.76,119.76,119.76,119.76,119.76,122.14,122.14,110.79,12.91,80.78,22.56,21.46,12.91,162.76,111.51,121.22,30.16,30.16,30.16,30.16,120.4,121.32
2023-07-21 09:00:00+02:00,103.09,103.09,103.09,103.09,103.09,103.09,103.09,30.19,103.09,30.19,103.09,110.0,103.09,103.09,110.0,110.0,110.0,110.0,110.0,110.0,110.0,103.09,103.09,103.09,13.19,80.78,23.51,21.52,13.19,159.35,103.09,103.09,30.19,30.19,30.19,30.19,103.09,103.09
2023-07-21 10:00:00+02:00,96.95,94.13,97.29,97.5,97.9,88.0,88.0,29.6,95.35,29.6,95.35,110.28,97.11,97.3,110.28,110.28,110.28,110.28,110.28,110.28,110.28,97.69,97.69,88.0,13.3,81.01,24.67,21.59,13.3,118.94,95.35,97.29,29.6,29.6,29.6,29.6,96.99,97.41
2023-07-21 11:00:00+02:00,93.35,89.16,111.89,92.78,92.93,89.55,89.55,29.62,91.72,29.62,91.72,111.89,96.85,93.9,111.89,111.89,111.89,111.89,111.89,111.89,111.89,91.79,91.79,89.55,13.32,80.51,25.05,21.59,13.32,106.62,91.72,111.89,29.62,29.62,29.62,29.62,94.37,91.83
2023-07-21 12:00:00+02:00,93.06,79.19,122.01,92.36,92.42,80.47,80.47,29.09,88.0,29.09,88.0,122.01,98.49,93.97,102.76,102.76,102.76,102.76,102.76,102.76,102.76,90.73,90.73,80.72,13.24,78.14,25.01,21.57,13.24,109.88,88.0,122.01,29.09,29.09,29.09,29.09,94.54,90.63
2023-07-21 13:00:00+02:00,94.46,81.24,122.0,86.67,84.49,77.48,77.48,27.47,91.72,27.47,83.33,122.0,97.04,92.07,102.76,102.76,102.76,102.76,102.76,102.76,102.76,85.76,85.76,77.72,13.2,75.24,24.16,21.43,13.2,132.41,91.72,122.0,27.47,27.47,27.47,27.47,92.8,87.75
2023-07-21 14:00:00+02:00,99.29,76.42,122.01,87.75,83.95,74.37,74.37,27.11,85.0,27.11,81.7,122.01,99.04,94.46,108.2,108.2,108.2,108.2,108.2,108.2,108.2,87.22,87.22,74.6,13.15,72.21,22.92,21.3,13.15,112.68,85.0,122.01,27.11,27.11,27.11,27.11,95.66,90.27
2023-07-21 15:00:00+02:00,101.93,76.19,122.01,88.55,83.92,73.45,73.45,27.01,76.86,27.01,76.86,126.01,99.73,95.67,109.18,109.18,109.18,109.18,109.18,109.18,109.18,88.31,88.31,73.68,13.09,71.32,22.55,21.23,13.09,149.28,76.86,122.01,27.01,27.01,27.01,27.01,96.31,92.16
2023-07-21 16:00:00+02:00,100.06,75.72,168.46,93.11,89.27,73.0,73.0,157.92,75.2,28.18,73.78,168.46,131.0,161.66,115.12,115.12,115.12,115.12,115.12,115.12,115.12,157.92,157.92,73.0,13.07,70.67,22.09,21.15,13.07,164.3,75.2,168.46,28.18,28.18,28.18,28.18,115.12,117.73
2023-07-21 17:00:00+02:00,108.95,77.82,200.02,105.12,96.46,87.4,87.4,165.33,74.0,30.78,70.88,200.02,137.3,140.72,123.6,123.6,123.6,123.6,123.6,123.6,123.6,165.33,165.33,87.4,13.05,74.32,20.97,20.97,13.05,165.33,74.9,200.02,30.78,30.78,30.78,30.78,123.6,127.7
2023-07-21 18:00:00+02:00,116.19,83.2,224.37,113.47,103.06,84.0,84.0,161.09,79.94,30.98,79.94,224.37,145.21,138.11,127.99,127.99,127.99,127.99,127.99,206.79,127.99,161.09,161.09,84.0,13.09,77.09,21.01,21.01,13.09,171.01,79.94,224.37,30.98,30.98,30.98,30.98,130.62,134.28
2023-07-21 19:00:00+02:00,106.07,103.41,224.7,136.76,124.9,124.9,124.9,168.88,91.72,31.94,91.72,224.7,208.93,233.43,140.36,140.36,140.36,140.36,140.36,212.0,140.36,168.88,168.88,121.51,13.07,77.73,20.94,20.94,13.07,168.88,91.72,224.7,31.94,31.94,31.94,31.94,199.3,164.65
2023-07-21 20:00:00+02:00,114.45,113.86,219.92,143.06,132.38,132.38,132.38,168.54,103.09,31.42,103.09,219.92,206.77,227.59,142.94,142.94,142.94,138.91,142.94,212.0,142.94,168.54,168.54,130.0,13.05,77.59,20.85,20.85,13.05,168.54,103.09,219.92,31.42,31.42,31.42,31.42,198.42,168.44
2023-07-21 21:00:00+02:00,129.19,110.88,192.24,124.09,124.99,124.99,124.99,161.09,106.5,30.58,103.98,192.24,164.54,201.24,128.52,128.52,128.52,125.0,128.52,212.0,128.52,161.09,161.09,121.7,12.87,79.11,20.74,20.74,12.87,168.33,106.5,192.24,30.58,30.58,30.58,30.58,147.77,143.73
2023-07-21 22:00:00+02:00,121.9,109.85,135.85,123.37,109.97,109.97,109.97,157.17,111.38,30.03,111.38,135.85,130.69,135.42,112.98,112.98,112.98,112.98,112.98,206.79,112.98,157.17,157.17,108.49,12.82,79.11,20.66,20.66,12.82,157.17,111.38,135.85,30.03,30.03,30.03,30.03,127.63,136.39
2023-07-21 23:00:00+02:00,106.11,96.79,118.71,107.33,96.77,96.77,96.77,134.75,105.0,27.46,98.21,146.01,113.97,118.55,109.34,109.34,109.34,109.34,109.34,123.82,109.34,134.75,134.75,95.64,12.6,77.75,20.46,20.46,12.6,134.75,105.0,118.71,27.46,27.46,27.46,27.46,111.27,117.82
2023-07-22 00:00:00+02:00,101.67,97.77,109.62,100.49,97.27,97.27,97.27,118.07,98.14,21.38,98.14,109.62,106.18,108.87,109.62,107.0,109.62,107.0,109.62,109.62,109.62,118.07,118.07,97.53,14.83,77.76,21.38,21.38,14.83,118.07,98.14,109.62,21.38,21.38,21.38,21.38,104.62,107.87
2023-07-22 01:00:00+02:00,100.91,98.48,104.91,100.41,98.42,98.42,98.42,110.35,105.01,20.82,98.6,162.75,103.21,104.61,107.77,107.77,107.77,107.77,107.77,107.77,107.77,110.35,110.35,98.42,15.0,76.07,20.82,20.82,15.0,110.35,105.01,104.91,20.82,20.82,20.82,20.82,102.44,104.61
2023-07-22 02:00:00+02:00,93.0,93.0,93.0,93.0,93.0,93.0,93.0,93.0,105.0,20.48,93.0,129.5,93.0,93.0,103.74,103.74,103.74,103.74,103.74,103.74,103.74,93.0,93.0,93.0,14.46,74.08,20.48,20.48,14.46,96.45,105.0,93.0,20.48,20.48,20.48,20.48,93.0,93.0
2023-07-22 03:00:00+02:00,94.36,94.36,94.36,94.36,94.36,94.36,94.36,94.36,102.38,20.13,94.36,102.08,94.36,94.36,102.08,102.08,102.08,102.08,102.08,102.08,102.08,94.36,94.36,94.36,14.03,74.06,20.13,20.13,14.03,98.5,102.38,94.36,20.13,20.13,20.13,20.13,94.36,94.36
2023-07-22 04:00:00+02:00,89.93,89.93,89.93,89.93,89.93,89.93,89.93,89.93,100.0,20.07,89.93,101.89,89.93,89.93,101.89,101.89,101.89,101.89,101.89,101.89,101.89,89.93,89.93,89.93,13.81,74.04,20.07,20.07,13.81,93.82,100.0,89.93,20.07,20.07,20.07,20.07,89.93,89.93
2023-07-22 05:00:00+02:00,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,95.01,20.05,88.0,99.38,88.0,88.0,99.38,99.38,99.38,99.38,99.38,99.38,99.38,88.0,88.0,88.0,13.07,74.48,20.05,20.05,13.07,96.56,95.01,88.0,20.05,20.05,20.05,20.05,88.0,88.0
2023-07-22 06:00:00+02:00,88.8,88.8,88.8,88.8,88.8,88.8,88.8,88.8,103.05,20.81,88.8,102.29,88.8,88.8,102.29,102.29,102.29,102.29,102.29,102.71,102.29,88.8,88.8,88.8,13.08,78.81,20.81,20.81,13.08,114.66,103.05,88.8,20.81,20.81,20.81,20.81,88.8,88.8
2023-07-22 07:00:00+02:00,86.18,86.18,86.18,86.18,86.18,86.18,86.18,86.18,105.0,24.68,86.18,89.33,86.18,86.18,102.08,102.08,102.08,102.08,102.08,102.08,102.08,86.18,86.18,86.18,12.03,82.51,21.0,21.0,12.03,103.98,105.0,86.18,24.68,24.68,24.68,24.68,86.18,86.18
2023-07-22 08:00:00+02:00,82.93,82.93,82.93,82.93,82.93,82.93,82.93,82.93,102.01,26.3,82.93,82.93,82.93,82.93,102.89,102.89,102.89,102.89,102.89,102.89,102.89,82.93,82.93,82.93,12.56,76.37,22.11,21.1,12.56,114.6,102.01,82.93,26.3,26.3,26.3,26.3,82.93,82.93
2023-07-22 09:00:00+02:00,72.01,79.54,70.0,71.76,72.01,67.05,67.05,71.34,82.16,26.19,78.0,70.0,72.76,71.95,104.89,104.89,104.89,104.89,104.89,104.89,104.89,71.34,71.34,90.7,13.2,68.92,23.66,21.33,13.2,92.93,82.16,70.0,26.19,26.19,26.19,26.19,72.84,71.76
2023-07-22 10:00:00+02:00,59.45,64.0,59.18,59.08,59.08,59.08,59.08,58.82,75.9,25.62,64.0,86.01,59.53,59.18,99.08,99.08,99.08,99.08,99.08,99.08,99.08,58.82,58.82,74.59,13.67,62.41,25.12,21.56,13.67,60.8,75.9,59.18,25.62,25.62,25.62,25.62,59.68,59.08
2023-07-22 11:00:00+02:00,46.56,46.56,46.56,46.56,46.56,46.56,46.56,46.56,71.2,23.8,46.56,89.27,46.56,46.56,95.36,95.36,95.36,95.36,95.36,95.36,95.36,46.56,46.56,46.56,13.95,47.95,23.8,21.54,13.95,46.56,75.9,46.56,23.8,23.8,23.8,23.8,46.56,46.56
2023-07-22 12:00:00+02:00,42.8,42.77,40.22,39.43,40.15,40.15,23.22,39.35,71.2,23.22,43.84,93.29,40.8,40.09,93.29,93.29,93.29,93.29,93.29,93.29,93.29,39.35,39.35,44.14,14.46,41.35,23.22,21.52,14.46,45.12,75.9,40.22,23.22,23.22,23.22,23.22,41.1,39.79
2023-07-22 13:00:00+02:00,22.34,22.34,22.34,22.34,22.34,22.34,21.2,22.34,71.7,21.2,22.34,93.71,22.34,22.34,93.71,93.71,93.71,93.71,93.71,93.71,93.71,22.34,22.34,22.34,14.58,23.01,21.2,21.2,14.58,26.95,75.9,22.34,21.2,21.2,21.2,21.2,22.34,22.34
2023-07-22 14:00:00+02:00,19.52,19.52,19.52,19.52,19.52,19.52,19.52,32.24,71.2,19.52,19.52,91.95,19.52,19.52,91.95,91.95,91.95,91.95,91.95,93.71,91.95,32.24,32.24,19.52,14.98,20.15,19.52,19.52,14.98,42.24,74.5,19.52,19.52,19.52,19.52,19.52,19.52,19.52
2023-07-22 15:00:00+02:00,29.05,29.05,29.05,29.05,29.05,24.63,24.03,29.05,70.9,20.77,29.05,91.9,29.05,29.05,91.9,91.9,91.9,91.9,91.9,93.71,91.9,29.05,29.05,29.05,14.92,29.98,20.77,20.77,14.92,48.21,70.9,29.05,20.77,20.77,20.77,20.77,29.05,29.05
2023-07-22 16:00:00+02:00,48.59,46.95,56.24,45.0,46.92,40.76,40.76,48.55,69.6,22.98,47.12,95.72,51.38,55.24,95.72,95.72,95.72,95.72,95.72,95.72,95.72,48.55,48.55,46.86,14.46,54.81,21.97,21.37,14.46,59.6,69.6,56.24,22.98,22.98,22.98,22.98,49.19,46.01
2023-07-22 17:00:00+02:00,72.05,71.05,121.45,62.48,70.67,70.67,70.67,80.6,71.5,26.23,71.5,121.45,96.38,112.73,103.69,103.69,103.69,103.69,103.69,103.69,103.69,80.6,80.6,70.87,14.19,66.95,23.05,21.24,14.19,112.57,71.5,121.45,26.23,26.23,26.23,26.23,85.26,67.35
2023-07-22 18:00:00+02:00,87.18,81.6,171.86,72.62,86.01,85.63,85.63,102.91,80.0,26.2,80.0,171.86,129.32,150.12,129.99,129.99,129.99,110.0,129.99,212.0,129.99,102.91,102.91,85.44,13.98,75.53,22.0,21.21,13.98,115.8,80.0,171.86,26.2,26.2,26.2,26.2,110.0,90.19
2023-07-22 19:00:00+02:00,99.92,95.57,206.56,84.62,99.92,99.78,99.78,121.59,93.81,26.89,93.81,206.56,167.14,179.97,140.1,140.1,140.1,115.0,140.1,212.0,140.1,121.59,121.59,99.78,13.86,86.42,22.46,21.23,13.86,129.28,93.81,206.56,26.89,26.89,26.89,26.89,126.94,110.11
2023-07-22 20:00:00+02:00,106.83,97.79,221.56,85.59,106.83,103.86,103.86,140.41,110.09,26.51,97.79,221.56,228.6,228.6,152.4,152.4,152.4,120.4,152.4,212.0,152.4,140.41,140.41,103.86,13.73,88.13,22.4,21.17,13.73,140.41,110.09,270.49,26.51,26.51,26.51,26.51,140.88,129.33
2023-07-22 21:00:00+02:00,115.24,90.31,192.52,105.67,118.75,118.75,118.75,92.0,113.4,26.5,76.68,192.52,153.54,173.87,139.99,139.99,139.99,125.2,139.99,212.0,139.99,92.0,92.0,116.15,13.5,88.1,22.07,21.15,13.5,133.25,113.4,192.52,26.5,26.5,26.5,26.5,134.69,125.63
2023-07-22 22:00:00+02:00,106.43,95.7,180.66,95.79,106.43,106.43,106.43,121.62,115.67,26.13,95.7,180.66,153.26,161.29,115.6,115.6,115.6,115.0,115.6,212.0,115.6,121.62,121.62,102.62,13.35,88.12,21.98,21.13,13.35,121.62,115.67,180.66,26.13,26.13,26.13,26.13,124.1,115.86
2023-07-22 23:00:00+02:00,98.49,94.62,142.1,91.77,98.49,98.49,98.49,107.42,112.47,22.64,94.62,142.1,121.36,130.72,110.0,110.0,110.0,110.0,110.0,125.0,110.0,107.42,107.42,97.31,13.28,88.09,21.98,21.08,13.28,107.42,112.47,142.1,22.64,22.64,22.64,22.64,111.71,102.52
2023-07-23 00:00:00+02:00,87.43,84.88,133.2,79.99,87.3,87.3,87.3,29.34,106.03,20.66,83.78,133.2,112.33,122.7,133.2,106.57,133.2,106.57,133.2,133.2,133.2,29.34,29.34,87.23,20.66,84.6,20.66,20.66,20.66,112.11,106.03,133.2,20.66,20.66,20.66,20.66,101.78,90.11
2023-07-23 01:00:00+02:00,80.01,78.87,106.05,75.0,79.27,79.27,79.27,20.3,103.01,20.3,78.74,117.32,93.47,100.01,117.32,104.48,117.32,104.48,117.32,127.06,117.32,20.3,20.3,79.37,20.3,76.67,20.3,20.3,20.3,84.98,103.01,106.05,20.3,20.3,20.3,20.3,87.08,79.17
2023-07-23 02:00:00+02:00,66.47,54.18,77.22,65.94,67.89,65.44,65.44,19.94,96.48,19.94,47.61,114.9,71.83,74.99,106.16,103.92,106.16,103.92,106.16,106.16,106.16,19.94,19.94,65.41,19.94,63.32,19.94,19.94,19.94,75.37,96.48,77.22,19.94,19.94,19.94,19.94,68.83,66.88
2023-07-23 03:00:00+02:00,33.22,33.22,33.22,33.22,33.22,33.22,33.22,19.9,95.67,19.9,33.22,103.4,33.22,33.22,103.4,103.4,103.4,103.4,103.4,103.4,103.4,19.9,19.9,33.22,19.9,32.19,19.9,19.9,19.9,78.72,95.67,33.22,19.9,19.9,19.9,19.9,33.22,33.22
2023-07-23 04:00:00+02:00,17.0,14.53,20.35,15.0,15.78,15.78,15.78,15.78,93.16,15.78,14.1,103.4,18.22,19.34,103.4,102.21,103.4,102.21,103.4,103.4,103.4,15.78,15.78,15.09,15.29,15.29,15.78,15.78,15.29,67.51,93.16,20.35,15.78,15.78,15.78,15.78,17.0,15.59
2023-07-23 05:00:00+02:00,11.09,11.09,11.09,11.09,11.09,11.09,11.09,11.09,94.1,11.09,11.09,99.11,11.09,11.09,99.11,99.11,99.11,99.11,99.11,99.11,99.11,11.09,11.09,11.09,11.09,11.09,11.09,11.09,11.09,75.25,94.1,11.09,11.09,11.09,11.09,11.09,11.09,11.09
2023-07-23 06:00:00+02:00,5.08,5.08,5.1,5.07,5.08,5.08,5.08,5.08,93.16,5.08,5.08,97.78,5.09,5.1,97.78,97.78,97.78,97.78,97.78,97.78,97.78,5.08,5.08,5.08,5.08,5.08,5.08,5.08,5.08,69.55,93.16,5.1,5.08,5.08,5.08,5.08,5.09,5.08
2023-07-23 07:00:00+02:00,2.88,2.88,2.88,2.88,2.88,2.88,2.88,2.88,89.0,2.88,2.88,100.66,2.88,2.88,100.66,100.66,100.66,100.66,100.66,100.66,100.66,2.88,2.88,2.88,2.88,2.88,2.88,2.88,2.88,70.91,89.0,2.88,2.88,2.88,2.88,2.88,2.88,2.88
