CET,AT-Forecasted Load,BE-Forecasted Load,BG-Forecasted Load,CZ-Forecasted Load,DE_LU-Forecasted Load,DK_1-Forecasted Load,DK_2-Forecasted Load,EE-Forecasted Load,ES-Forecasted Load,FI-Forecasted Load,FR-Forecasted Load,GR-Forecasted Load,HR-Forecasted Load,HU-Forecasted Load,IT_CALA-Forecasted Load,IT_CNOR-Forecasted Load,IT_CSUD-Forecasted Load,IT_NORD-Forecasted Load,IT_SARD-Forecasted Load,IT_SICI-Forecasted Load,IT_SUD-Forecasted Load,LT-Forecasted Load,LV-Forecasted Load,NL-Forecasted Load,NO_1-Forecasted Load,NO_2-Forecasted Load,NO_3-Forecasted Load,NO_4-Forecasted Load,NO_5-Forecasted Load,PL-Forecasted Load,PT-Forecasted Load,RO-Forecasted Load,SE_1-Forecasted Load,SE_2-Forecasted Load,SE_3-Forecasted Load,SE_4-Forecasted Load,SI-Forecasted Load,SK-Forecasted Load
2022-04-05 15:00:00+02:00,8328.0,10681.0,4500.0,9202.0,69000.0,2739.0,1754.0,819.0,32136.0,10188.0,59550.0,5774.0,2196.0,4927.0,652.0,3483.0,6256.0,21870.0,872.0,1876.0,2705.0,1591.0,947.0,8499.0,4614.0,4428.0,3680.0,2576.0,2090.0,24300.0,6618.0,6790.0,1342.0,2106.0,11763.0,3115.0,1758.0,3600.0
2022-04-05 15:15:00+02:00,8312.0,10633.0,,,68702.0,,,,,,,,,4933.0,,,,,,,,,,8070.0,,,,,,,,6780.0,,,,,,
2022-04-05 15:30:00+02:00,8312.0,10587.0,,,68239.0,,,,,,,,,4981.0,,,,,,,,,,9222.0,,,,,,,,6780.0,,,,,,
2022-04-05 15:45:00+02:00,8324.0,10560.0,,,68094.0,,,,,,,,,4991.0,,,,,,,,,,9420.0,,,,,,,,6780.0,,,,,,
2022-04-05 16:00:00+02:00,8288.0,10680.0,4691.0,9104.0,67522.0,2749.0,1754.0,802.0,31516.0,10186.0,57500.0,5769.0,2141.0,5017.0,637.0,3388.0,6361.0,21726.0,900.0,1916.0,2452.0,1565.0,917.0,9652.0,4554.0,4493.0,3749.0,2633.0,2165.0,24200.0,6603.0,6790.0,1337.0,2105.0,11660.0,3087.0,1757.0,3580.0
2022-04-05 16:15:00+02:00,8292.0,10640.0,,,66902.0,,,,,,,,,5075.0,,,,,,,,,,9902.0,,,,,,,,6800.0,,,,,,
2022-04-05 16:30:00+02:00,8308.0,10618.0,,,66602.0,,,,,,,,,5142.0,,,,,,,,,,10210.0,,,,,,,,6810.0,,,,,,
2022-04-05 16:45:00+02:00,8320.0,10624.0,,,66223.0,,,,,,,,,5164.0,,,,,,,,,,10500.0,,,,,,,,6810.0,,,,,,
2022-04-05 17:00:00+02:00,8324.0,10766.0,4885.0,9004.0,66166.0,2914.0,1848.0,827.0,31235.0,10189.0,56350.0,5709.0,2126.0,5183.0,650.0,3162.0,6238.0,20865.0,948.0,1953.0,2310.0,1578.0,915.0,10785.0,4552.0,4294.0,3720.0,2715.0,2206.0,24050.0,6497.0,6820.0,1341.0,2135.0,11742.0,3089.0,1775.0,3570.0
2022-04-05 17:15:00+02:00,8392.0,10792.0,,,65873.0,,,,,,,,,5229.0,,,,,,,,,,11140.0,,,,,,,,6830.0,,,,,,
2022-04-05 17:30:00+02:00,8432.0,10781.0,,,65974.0,,,,,,,,,5237.0,,,,,,,,,,11564.0,,,,,,,,6860.0,,,,,,
2022-04-05 17:45:00+02:00,8496.0,10873.0,,,66148.0,,,,,,,,,5261.0,,,,,,,,,,11974.0,,,,,,,,6920.0,,,,,,
2022-04-05 18:00:00+02:00,8508.0,10899.0,5077.0,8850.0,65862.0,2817.0,1819.0,843.0,30872.0,10277.0,57750.0,5976.0,2176.0,5297.0,700.0,3154.0,6416.0,20651.0,1036.0,1872.0,2355.0,1607.0,916.0,12373.0,4443.0,4192.0,3663.0,2674.0,2279.0,23850.0,6358.0,7010.0,1326.0,2144.0,11714.0,3080.0,1854.0,3630.0
2022-04-05 18:15:00+02:00,8584.0,10959.0,,,65761.0,,,,,,,,,5360.0,,,,,,,,,,12784.0,,,,,,,,7120.0,,,,,,
2022-04-05 18:30:00+02:00,8588.0,11019.0,,,65871.0,,,,,,,,,5455.0,,,,,,,,,,13248.0,,,,,,,,7260.0,,,,,,
2022-04-05 18:45:00+02:00,8592.0,11071.0,,,65944.0,,,,,,,,,5537.0,,,,,,,,,,13608.0,,,,,,,,7390.0,,,,,,
2022-04-05 19:00:00+02:00,8528.0,10878.0,5132.0,8936.0,65924.0,2735.0,1789.0,839.0,31488.0,10307.0,61150.0,6453.0,2408.0,5633.0,751.0,3268.0,6851.0,21765.0,1218.0,2048.0,2336.0,1685.0,943.0,13805.0,4504.0,4028.0,3768.0,2680.0,2364.0,24400.0,6501.0,7540.0,1340.0,2177.0,11767.0,3100.0,1968.0,3770.0
2022-04-05 19:15:00+02:00,8500.0,10906.0,,,65477.0,,,,,,,,,5781.0,,,,,,,,,,13862.0,,,,,,,,7660.0,,,,,,
2022-04-05 19:30:00+02:00,8488.0,10921.0,,,65538.0,,,,,,,,,5876.0,,,,,,,,,,13985.0,,,,,,,,7720.0,,,,,,
2022-04-05 19:45:00+02:00,8420.0,11040.0,,,65387.0,,,,,,,,,5909.0,,,,,,,,,,14106.0,,,,,,,,7740.0,,,,,,
2022-04-05 20:00:00+02:00,8324.0,10933.0,4887.0,8807.0,64653.0,2773.0,1752.0,825.0,33401.0,10166.0,62400.0,6251.0,2541.0,5840.0,762.0,3351.0,6884.0,22192.0,1272.0,2342.0,2573.0,1630.0,914.0,14239.0,4523.0,4069.0,3744.0,2577.0,2388.0,24400.0,6946.0,7660.0,1338.0,2217.0,11894.0,3128.0,1947.0,3600.0
2022-04-05 20:15:00+02:00,8192.0,10956.0,,,64084.0,,,,,,,,,5787.0,,,,,,,,,,14273.0,,,,,,,,7530.0,,,,,,
2022-04-05 20:30:00+02:00,8080.0,10907.0,,,63452.0,,,,,,,,,5741.0,,,,,,,,,,14192.0,,,,,,,,7440.0,,,,,,
2022-04-05 20:45:00+02:00,7920.0,10837.0,,,62557.0,,,,,,,,,5646.0,,,,,,,,,,14107.0,,,,,,,,7330.0,,,,,,
2022-04-05 21:00:00+02:00,7792.0,10715.0,4685.0,8324.0,61488.0,2648.0,1660.0,760.0,34438.0,10177.0,61000.0,5727.0,2453.0,5549.0,683.0,3156.0,6292.0,20792.0,1230.0,2258.0,2371.0,1486.0,847.0,14084.0,4652.0,4264.0,3749.0,2513.0,2463.0,23300.0,7194.0,7180.0,1323.0,2155.0,11658.0,3055.0,1803.0,3350.0
2022-04-05 21:15:00+02:00,7660.0,10597.0,,,60833.0,,,,,,,,,5440.0,,,,,,,,,,13983.0,,,,,,,,7050.0,,,,,,
2022-04-05 21:30:00+02:00,7496.0,10472.0,,,59860.0,,,,,,,,,5323.0,,,,,,,,,,13852.0,,,,,,,,6850.0,,,,,,
2022-04-05 21:45:00+02:00,7384.0,10316.0,,,59122.0,,,,,,,,,5271.0,,,,,,,,,,13738.0,,,,,,,,6710.0,,,,,,
2022-04-05 22:00:00+02:00,7532.0,10322.0,4403.0,7896.0,58716.0,2496.0,1559.0,671.0,31574.0,9984.0,58800.0,5363.0,2302.0,5188.0,645.0,2881.0,5740.0,18815.0,1137.0,2097.0,2175.0,1352.0,772.0,13686.0,4531.0,4233.0,3743.0,2458.0,2343.0,21450.0,6823.0,6590.0,1290.0,2085.0,11180.0,2934.0,1679.0,3180.0
2022-04-05 22:15:00+02:00,7440.0,10265.0,,,58115.0,,,,,,,,,5144.0,,,,,,,,,,13689.0,,,,,,,,6380.0,,,,,,
2022-04-05 22:30:00+02:00,7288.0,10191.0,,,57113.0,,,,,,,,,5098.0,,,,,,,,,,13625.0,,,,,,,,6240.0,,,,,,
2022-04-05 22:45:00+02:00,7140.0,10068.0,,,56183.0,,,,,,,,,5001.0,,,,,,,,,,13487.0,,,,,,,,6130.0,,,,,,
2022-04-05 23:00:00+02:00,7040.0,10045.0,3993.0,7475.0,54762.0,2333.0,1456.0,612.0,28421.0,9948.0,60300.0,4769.0,2072.0,5005.0,592.0,2521.0,5058.0,17412.0,1027.0,1840.0,1910.0,1267.0,696.0,13374.0,4317.0,4386.0,3616.0,2390.0,2075.0,20150.0,6437.0,6050.0,1265.0,2003.0,10704.0,2818.0,1563.0,3080.0
2022-04-05 23:15:00+02:00,6888.0,10023.0,,,53958.0,,,,,,,,,4972.0,,,,,,,,,,13308.0,,,,,,,,6000.0,,,,,,
2022-04-05 23:30:00+02:00,6772.0,10000.0,,,53265.0,,,,,,,,,4975.0,,,,,,,,,,13213.0,,,,,,,,5950.0,,,,,,
2022-04-05 23:45:00+02:00,6672.0,9900.0,,,52562.0,,,,,,,,,4838.0,,,,,,,,,,13040.0,,,,,,,,5890.0,,,,,,
2022-04-06 00:00:00+02:00,6692.0,9454.0,3702.0,7049.0,57022.0,2207.0,1346.0,924.0,26199.0,9630.0,57000.0,4442.0,1780.0,4821.0,533.0,2269.0,4824.0,16508.0,822.0,1575.0,1741.0,1226.0,690.0,12476.0,4166.0,4459.0,3476.0,2274.0,1836.0,18900.0,5675.0,5840.0,1232.0,1940.0,10475.0,2726.0,1433.0,2920.0
2022-04-06 00:15:00+02:00,6576.0,9329.0,,,56254.0,,,,,,,,,4791.0,,,,,,,,,,12372.0,,,,,,,,5800.0,,,,,,
2022-04-06 00:30:00+02:00,6488.0,9200.0,,,55552.0,,,,,,,,,4752.0,,,,,,,,,,12263.0,,,,,,,,5760.0,,,,,,
2022-04-06 00:45:00+02:00,6376.0,9067.0,,,55063.0,,,,,,,,,4779.0,,,,,,,,,,12121.0,,,,,,,,5730.0,,,,,,
2022-04-06 01:00:00+02:00,6360.0,8858.0,3606.0,7056.0,54259.0,2103.0,1278.0,913.0,24523.0,9463.0,54000.0,4333.0,1636.0,4763.0,461.0,2175.0,4468.0,15703.0,742.0,1430.0,1623.0,1205.0,670.0,11894.0,4200.0,4495.0,3497.0,2292.0,1852.0,18250.0,5240.0,5710.0,1217.0,1899.0,10342.0,2692.0,1379.0,2850.0
2022-04-06 01:15:00+02:00,6296.0,8762.0,,,54067.0,,,,,,,,,4682.0,,,,,,,,,,11790.0,,,,,,,,5680.0,,,,,,
2022-04-06 01:30:00+02:00,6232.0,8632.0,,,53732.0,,,,,,,,,4622.0,,,,,,,,,,11673.0,,,,,,,,5660.0,,,,,,
2022-04-06 01:45:00+02:00,6184.0,8522.0,,,53400.0,,,,,,,,,4587.0,,,,,,,,,,11549.0,,,,,,,,5650.0,,,,,,
2022-04-06 02:00:00+02:00,6244.0,8391.0,3564.0,6961.0,52947.0,2149.0,1277.0,910.0,23499.0,9404.0,53350.0,4238.0,1574.0,4534.0,443.0,2108.0,4314.0,15299.0,720.0,1358.0,1513.0,1203.0,666.0,11445.0,4134.0,4462.0,3424.0,2228.0,1712.0,17850.0,4944.0,5640.0,1209.0,1902.0,10339.0,2686.0,1355.0,2830.0
2022-04-06 02:15:00+02:00,6208.0,8348.0,,,52633.0,,,,,,,,,4456.0,,,,,,,,,,11328.0,,,,,,,,5640.0,,,,,,
2022-04-06 02:30:00+02:00,6160.0,8320.0,,,52698.0,,,,,,,,,4388.0,,,,,,,,,,11247.0,,,,,,,,5650.0,,,,,,
2022-04-06 02:45:00+02:00,6128.0,8244.0,,,52571.0,,,,,,,,,4329.0,,,,,,,,,,11195.0,,,,,,,,5660.0,,,,,,
2022-04-06 03:00:00+02:00,6144.0,8254.0,3588.0,6913.0,52797.0,2206.0,1305.0,918.0,23037.0,9479.0,50700.0,4207.0,1561.0,4341.0,448.0,2061.0,4303.0,14918.0,716.0,1342.0,1457.0,1219.0,675.0,11151.0,4090.0,4584.0,3348.0,2172.0,1550.0,17950.0,4779.0,5680.0,1211.0,1924.0,10389.0,2713.0,1369.0,2830.0
2022-04-06 03:15:00+02:00,6128.0,8198.0,,,53138.0,,,,,,,,,4340.0,,,,,,,,,,11112.0,,,,,,,,5700.0,,,,,,
2022-04-06 03:30:00+02:00,6132.0,8187.0,,,53148.0,,,,,,,,,4344.0,,,,,,,,,,11080.0,,,,,,,,5730.0,,,,,,
2022-04-06 03:45:00+02:00,6148.0,8160.0,,,53675.0,,,,,,,,,4321.0,,,,,,,,,,11051.0,,,,,,,,5770.0,,,,,,
2022-04-06 04:00:00+02:00,6184.0,8185.0,3747.0,7009.0,54295.0,2339.0,1330.0,954.0,23020.0,9695.0,49500.0,4335.0,1592.0,4348.0,432.0,2107.0,4304.0,15239.0,721.0,1355.0,1498.0,1293.0,710.0,11058.0,4150.0,4509.0,3339.0,2159.0,1656.0,18500.0,4714.0,5820.0,1226.0,1952.0,10568.0,2762.0,1414.0,3000.0
2022-04-06 04:15:00+02:00,6232.0,8197.0,,,54375.0,,,,,,,,,4378.0,,,,,,,,,,11060.0,,,,,,,,5880.0,,,,,,
2022-04-06 04:30:00+02:00,6304.0,8199.0,,,54579.0,,,,,,,,,4438.0,,,,,,,,,,11057.0,,,,,,,,5960.0,,,,,,
2022-04-06 04:45:00+02:00,6424.0,8254.0,,,55247.0,,,,,,,,,4520.0,,,,,,,,,,11056.0,,,,,,,,6060.0,,,,,,
2022-04-06 05:00:00+02:00,6608.0,8496.0,4204.0,7484.0,56853.0,2482.0,1413.0,1051.0,23596.0,10222.0,50850.0,4712.0,1739.0,4612.0,453.0,2246.0,4525.0,16387.0,761.0,1436.0,1622.0,1521.0,813.0,11064.0,4356.0,4667.0,3347.0,2184.0,1700.0,19700.0,4705.0,6170.0,1243.0,2020.0,10995.0,2912.0,1537.0,3310.0
2022-04-06 05:15:00+02:00,6776.0,8568.0,,,57248.0,,,,,,,,,4700.0,,,,,,,,,,11084.0,,,,,,,,6300.0,,,,,,
2022-04-06 05:30:00+02:00,6984.0,8610.0,,,58233.0,,,,,,,,,4795.0,,,,,,,,,,11129.0,,,,,,,,6440.0,,,,,,
2022-04-06 05:45:00+02:00,7220.0,8756.0,,,59417.0,,,,,,,,,4928.0,,,,,,,,,,11202.0,,,,,,,,6590.0,,,,,,
2022-04-06 06:00:00+02:00,7532.0,9231.0,4640.0,8478.0,61562.0,2718.0,1594.0,1159.0,26245.0,10542.0,55500.0,5380.0,2050.0,5176.0,530.0,2645.0,5194.0,18949.0,880.0,1596.0,1781.0,1690.0,903.0,11277.0,4901.0,4993.0,3541.0,2288.0,1804.0,22500.0,4887.0,6750.0,1302.0,2177.0,11928.0,3237.0,1825.0,3700.0
2022-04-06 06:15:00+02:00,7812.0,9433.0,,,63403.0,,,,,,,,,5332.0,,,,,,,,,,11406.0,,,,,,,,6910.0,,,,,,
2022-04-06 06:30:00+02:00,8028.0,9577.0,,,64551.0,,,,,,,,,5457.0,,,,,,,,,,11588.0,,,,,,,,7060.0,,,,,,
2022-04-06 06:45:00+02:00,8216.0,9850.0,,,66054.0,,,,,,,,,5551.0,,,,,,,,,,11760.0,,,,,,,,7200.0,,,,,,
2022-04-06 07:00:00+02:00,8472.0,9970.0,4910.0,8985.0,67261.0,3096.0,1826.0,1256.0,30009.0,10729.0,61500.0,5939.0,2308.0,5664.0,646.0,3061.0,6000.0,21606.0,1070.0,1858.0,2053.0,1831.0,1011.0,11974.0,5404.0,5244.0,3699.0,2307.0,2040.0,23950.0,5323.0,7320.0,1344.0,2276.0,12682.0,3532.0,1976.0,3800.0
2022-04-06 07:15:00+02:00,8616.0,10199.0,,,68741.0,,,,,,,,,5652.0,,,,,,,,,,12232.0,,,,,,,,7420.0,,,,,,
2022-04-06 07:30:00+02:00,8740.0,10343.0,,,69405.0,,,,,,,,,5623.0,,,,,,,,,,12447.0,,,,,,,,7490.0,,,,,,
2022-04-06 07:45:00+02:00,8824.0,10479.0,,,70280.0,,,,,,,,,5525.0,,,,,,,,,,12614.0,,,,,,,,7540.0,,,,,,
2022-04-06 08:00:00+02:00,8900.0,10520.0,4967.0,9155.0,71112.0,3227.0,1982.0,1284.0,32201.0,10759.0,64150.0,6288.0,2437.0,5465.0,747.0,3687.0,6568.0,24083.0,1182.0,2037.0,2425.0,1844.0,1039.0,12806.0,5385.0,4996.0,3718.0,2415.0,2023.0,24500.0,5975.0,7560.0,1366.0,2297.0,12748.0,3623.0,1975.0,3850.0
2022-04-06 08:15:00+02:00,8952.0,10667.0,,,71692.0,,,,,,,,,5401.0,,,,,,,,,,12948.0,,,,,,,,7560.0,,,,,,
2022-04-06 08:30:00+02:00,8988.0,10803.0,,,72375.0,,,,,,,,,5359.0,,,,,,,,,,12979.0,,,,,,,,7540.0,,,,,,
2022-04-06 08:45:00+02:00,9004.0,10827.0,,,72513.0,,,,,,,,,5290.0,,,,,,,,,,12930.0,,,,,,,,7510.0,,,,,,
2022-04-06 09:00:00+02:00,8956.0,10877.0,4675.0,9271.0,72563.0,3196.0,2019.0,1274.0,33069.0,10698.0,65650.0,6376.0,2426.0,5240.0,761.0,3943.0,6806.0,24411.0,1148.0,2080.0,2469.0,1833.0,1029.0,12770.0,5192.0,5049.0,3806.0,2533.0,2038.0,24550.0,6619.0,7460.0,1382.0,2269.0,12523.0,3614.0,1922.0,3800.0
2022-04-06 09:15:00+02:00,8976.0,10949.0,,,73028.0,,,,,,,,,5153.0,,,,,,,,,,12544.0,,,,,,,,7410.0,,,,,,
2022-04-06 09:30:00+02:00,8988.0,11035.0,,,73374.0,,,,,,,,,5104.0,,,,,,,,,,12272.0,,,,,,,,7360.0,,,,,,
2022-04-06 09:45:00+02:00,8996.0,10993.0,,,73690.0,,,,,,,,,5002.0,,,,,,,,,,12003.0,,,,,,,,7310.0,,,,,,
2022-04-06 10:00:00+02:00,8992.0,11004.0,4505.0,9205.0,74244.0,3114.0,2019.0,1248.0,33383.0,10672.0,65100.0,6351.0,2467.0,4939.0,692.0,3910.0,6669.0,24070.0,1103.0,1898.0,2365.0,1782.0,1020.0,11773.0,4957.0,4921.0,3767.0,2514.0,1925.0,24650.0,6753.0,7260.0,1370.0,2203.0,12336.0,3644.0,1880.0,3700.0
2022-04-06 10:15:00+02:00,9004.0,10984.0,,,74425.0,,,,,,,,,4907.0,,,,,,,,,,11526.0,,,,,,,,7220.0,,,,,,
2022-04-06 10:30:00+02:00,9012.0,10995.0,,,75051.0,,,,,,,,,4839.0,,,,,,,,,,11186.0,,,,,,,,7190.0,,,,,,
2022-04-06 10:45:00+02:00,9036.0,10998.0,,,74853.0,,,,,,,,,4794.0,,,,,,,,,,10794.0,,,,,,,,7150.0,,,,,,
2022-04-06 11:00:00+02:00,9024.0,10990.0,4321.0,9137.0,74774.0,3186.0,2028.0,1213.0,33040.0,10609.0,64550.0,6361.0,2545.0,4770.0,652.0,3841.0,6376.0,23686.0,1010.0,1831.0,2278.0,1734.0,988.0,10386.0,4822.0,4932.0,3702.0,2484.0,1848.0,24850.0,6730.0,7130.0,1362.0,2161.0,12200.0,3645.0,1852.0,3760.0
2022-04-06 11:15:00+02:00,9060.0,11003.0,,,75725.0,,,,,,,,,4762.0,,,,,,,,,,10009.0,,,,,,,,7100.0,,,,,,
2022-04-06 11:30:00+02:00,9048.0,11043.0,,,75769.0,,,,,,,,,4740.0,,,,,,,,,,9733.0,,,,,,,,7080.0,,,,,,
2022-04-06 11:45:00+02:00,9004.0,11045.0,,,75530.0,,,,,,,,,4725.0,,,,,,,,,,9458.0,,,,,,,,7050.0,,,,,,
2022-04-06 12:00:00+02:00,8944.0,11071.0,4305.0,9161.0,75142.0,3194.0,1987.0,1217.0,33041.0,10448.0,64150.0,6179.0,2324.0,4711.0,608.0,3694.0,6512.0,22924.0,928.0,1813.0,2361.0,1713.0,1005.0,9260.0,4734.0,4996.0,3702.0,2505.0,1799.0,24950.0,6723.0,7020.0,1362.0,2125.0,12032.0,3599.0,1810.0,3720.0
2022-04-06 12:15:00+02:00,8824.0,10995.0,,,74436.0,,,,,,,,,4720.0,,,,,,,,,,9063.0,,,,,,,,7000.0,,,,,,
2022-04-06 12:30:00+02:00,8768.0,10941.0,,,74833.0,,,,,,,,,4707.0,,,,,,,,,,8927.0,,,,,,,,6960.0,,,,,,
2022-04-06 12:45:00+02:00,8740.0,10949.0,,,74711.0,,,,,,,,,4705.0,,,,,,,,,,8867.0,,,,,,,,6930.0,,,,,,
2022-04-06 13:00:00+02:00,8772.0,10980.0,4265.0,9035.0,74025.0,3143.0,1956.0,1196.0,32772.0,10309.0,63600.0,5903.0,2251.0,4722.0,578.0,3440.0,6326.0,22523.0,862.0,1848.0,2313.0,1674.0,986.0,8832.0,4668.0,4904.0,3653.0,2444.0,1696.0,25000.0,6515.0,6890.0,1355.0,2097.0,11886.0,3570.0,1749.0,3570.0
2022-04-06 13:15:00+02:00,8764.0,10913.0,,,74170.0,,,,,,,,,4714.0,,,,,,,,,,8798.0,,,,,,,,6850.0,,,,,,
2022-04-06 13:30:00+02:00,8728.0,10904.0,,,73471.0,,,,,,,,,4699.0,,,,,,,,,,8781.0,,,,,,,,6810.0,,,,,,
2022-04-06 13:45:00+02:00,8676.0,10851.0,,,72653.0,,,,,,,,,4620.0,,,,,,,,,,8827.0,,,,,,,,6770.0,,,,,,
2022-04-06 14:00:00+02:00,8712.0,10779.0,4252.0,8777.0,72574.0,3060.0,1874.0,1172.0,32126.0,10222.0,61300.0,5689.0,2214.0,4698.0,555.0,3378.0,6483.0,22982.0,802.0,1813.0,2294.0,1673.0,978.0,8945.0,4587.0,4989.0,3578.0,2422.0,1654.0,24450.0,6494.0,6730.0,1336.0,2067.0,11824.0,3502.0,1691.0,3520.0
2022-04-06 14:15:00+02:00,8680.0,10737.0,,,72473.0,,,,,,,,,4739.0,,,,,,,,,,9085.0,,,,,,,,6690.0,,,,,,
2022-04-06 14:30:00+02:00,8660.0,10707.0,,,71972.0,,,,,,,,,4799.0,,,,,,,,,,9229.0,,,,,,,,6660.0,,,,,,
2022-04-06 14:45:00+02:00,8628.0,10616.0,,,71179.0,,,,,,,,,4837.0,,,,,,,,,,9388.0,,,,,,,,6630.0,,,,,,
2022-04-06 15:00:00+02:00,8600.0,10620.0,4285.0,8675.0,71251.0,2970.0,1823.0,1151.0,31178.0,10197.0,58600.0,5470.0,2163.0,4899.0,603.0,3601.0,6665.0,22903.0,797.0,1786.0,2547.0,1645.0,961.0,9556.0,4617.0,4858.0,3609.0,2405.0,1674.0,24200.0,6567.0,6620.0,1342.0,2054.0,11717.0,3445.0,1677.0,3480.0
2022-04-06 15:15:00+02:00,8600.0,10572.0,,,71200.0,,,,,,,,,4959.0,,,,,,,,,,9450.0,,,,,,,,6610.0,,,,,,
2022-04-06 15:30:00+02:00,8576.0,10523.0,,,70692.0,,,,,,,,,5030.0,,,,,,,,,,9084.0,,,,,,,,6620.0,,,,,,
2022-04-06 15:45:00+02:00,8568.0,10492.0,,,70783.0,,,,,,,,,5061.0,,,,,,,,,,9642.0,,,,,,,,6630.0,,,,,,
2022-04-06 16:00:00+02:00,8528.0,10552.0,4384.0,8532.0,70733.0,2979.0,1844.0,1143.0,30555.0,10203.0,56900.0,5254.0,2145.0,5086.0,623.0,3544.0,6742.0,22542.0,822.0,1835.0,2483.0,1643.0,934.0,10294.0,4668.0,5161.0,3617.0,2402.0,1768.0,24100.0,6457.0,6640.0,1337.0,2044.0,11602.0,3335.0,1672.0,3500.0
2022-04-06 16:15:00+02:00,8492.0,10504.0,,,70237.0,,,,,,,,,5178.0,,,,,,,,,,10544.0,,,,,,,,6650.0,,,,,,
2022-04-06 16:30:00+02:00,8472.0,10484.0,,,70569.0,,,,,,,,,5241.0,,,,,,,,,,10832.0,,,,,,,,6660.0,,,,,,
2022-04-06 16:45:00+02:00,8468.0,10488.0,,,70548.0,,,,,,,,,5268.0,,,,,,,,,,11166.0,,,,,,,,6670.0,,,,,,
2022-04-06 17:00:00+02:00,8416.0,10628.0,4641.0,8436.0,70811.0,3141.0,1937.0,1152.0,30118.0,10214.0,55550.0,5281.0,2161.0,5287.0,648.0,3371.0,6581.0,21960.0,871.0,1908.0,2363.0,1632.0,925.0,11448.0,4611.0,5104.0,3499.0,2356.0,1679.0,23850.0,6411.0,6680.0,1337.0,2058.0,11721.0,3300.0,1730.0,3530.0
2022-04-06 17:15:00+02:00,8464.0,10653.0,,,70761.0,,,,,,,,,5333.0,,,,,,,,,,11753.0,,,,,,,,6700.0,,,,,,
2022-04-06 17:30:00+02:00,8492.0,10642.0,,,71143.0,,,,,,,,,5350.0,,,,,,,,,,12139.0,,,,,,,,6740.0,,,,,,
2022-04-06 17:45:00+02:00,8540.0,10733.0,,,71404.0,,,,,,,,,5379.0,,,,,,,,,,12514.0,,,,,,,,6810.0,,,,,,
2022-04-06 18:00:00+02:00,8584.0,10757.0,5011.0,8315.0,71789.0,3057.0,1907.0,1162.0,29780.0,10311.0,57300.0,5618.0,2304.0,5416.0,703.0,3299.0,6577.0,21458.0,977.0,1830.0,2369.0,1660.0,928.0,12873.0,4644.0,5232.0,3500.0,2352.0,1683.0,23850.0,6318.0,6900.0,1321.0,2051.0,11641.0,3236.0,1799.0,3630.0
2022-04-06 18:15:00+02:00,8612.0,10810.0,,,71927.0,,,,,,,,,5481.0,,,,,,,,,,13176.0,,,,,,,,7020.0,,,,,,
2022-04-06 18:30:00+02:00,8652.0,10864.0,,,71526.0,,,,,,,,,5578.0,,,,,,,,,,13454.0,,,,,,,,7160.0,,,,,,
2022-04-06 18:45:00+02:00,8636.0,10910.0,,,71680.0,,,,,,,,,5660.0,,,,,,,,,,13697.0,,,,,,,,7310.0,,,,,,
2022-04-06 19:00:00+02:00,8600.0,10712.0,5074.0,8445.0,71730.0,2919.0,1825.0,1192.0,30363.0,10343.0,60500.0,6297.0,2388.0,5754.0,737.0,3292.0,6733.0,22338.0,1131.0,1963.0,2331.0,1679.0,943.0,13776.0,4600.0,5268.0,3506.0,2362.0,1714.0,24400.0,6427.0,7470.0,1334.0,2077.0,11644.0,3207.0,1904.0,3730.0
2022-04-06 19:15:00+02:00,8528.0,10741.0,,,71416.0,,,,,,,,,5904.0,,,,,,,,,,13801.0,,,,,,,,7610.0,,,,,,
2022-04-06 19:30:00+02:00,8468.0,10752.0,,,71382.0,,,,,,,,,6000.0,,,,,,,,,,13895.0,,,,,,,,7680.0,,,,,,
2022-04-06 19:45:00+02:00,8372.0,10871.0,,,71119.0,,,,,,,,,6034.0,,,,,,,,,,14013.0,,,,,,,,7700.0,,,,,,
2022-04-06 20:00:00+02:00,8264.0,10764.0,4854.0,8432.0,70065.0,2854.0,1773.0,1174.0,32073.0,10211.0,61000.0,6180.0,2515.0,5966.0,805.0,3411.0,6876.0,22910.0,1213.0,2340.0,2612.0,1630.0,918.0,14117.0,4632.0,5078.0,3567.0,2358.0,1880.0,24300.0,6897.0,7620.0,1333.0,2112.0,11748.0,3199.0,1904.0,3600.0
2022-04-06 20:15:00+02:00,8116.0,10793.0,,,69567.0,,,,,,,,,5913.0,,,,,,,,,,14187.0,,,,,,,,7470.0,,,,,,
2022-04-06 20:30:00+02:00,7980.0,10748.0,,,68715.0,,,,,,,,,5868.0,,,,,,,,,,14193.0,,,,,,,,7380.0,,,,,,
2022-04-06 20:45:00+02:00,7836.0,10678.0,,,68172.0,,,,,,,,,5773.0,,,,,,,,,,14095.0,,,,,,,,7270.0,,,,,,
2022-04-06 21:00:00+02:00,7704.0,10603.0,4629.0,7979.0,67201.0,2696.0,1687.0,1101.0,33269.0,10234.0,58950.0,5622.0,2408.0,5677.0,747.0,3232.0,6245.0,21487.0,1185.0,2293.0,2502.0,1483.0,847.0,13971.0,4678.0,4963.0,3642.0,2423.0,1774.0,23200.0,7140.0,7120.0,1320.0,2042.0,11469.0,3061.0,1777.0,3350.0
2022-04-06 21:15:00+02:00,7580.0,10483.0,,,66353.0,,,,,,,,,5568.0,,,,,,,,,,13840.0,,,,,,,,6980.0,,,,,,
