CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-04-17 10:00:00+02:00,68.3,77.87,69.8,79.33,83.9,83.9,83.9,81.89,0.0,81.89,15.68,69.8,69.49,73.04,103.18,105.26,105.26,105.26,5.0,103.18,103.18,81.89,81.89,83.9,59.95,59.95,59.95,35.12,59.95,90.44,0.0,72.39,59.95,59.95,81.89,81.89,68.31,74.18
2024-04-17 11:00:00+02:00,68.47,74.13,70.81,76.38,79.9,79.9,79.9,78.36,-0.01,78.36,1.15,70.81,67.39,71.75,70.81,104.28,104.28,104.28,0.0,70.81,70.81,78.36,78.36,79.9,59.91,59.91,58.91,35.12,59.91,85.12,-0.01,70.81,58.91,58.91,78.36,78.36,66.28,73.29
2024-04-17 12:00:00+02:00,67.33,70.29,42.0,78.23,82.98,82.98,80.3,80.3,-0.02,80.3,0.0,42.0,68.0,71.09,42.0,90.0,90.0,90.0,0.0,42.0,42.0,80.3,80.3,75.17,59.88,59.88,56.35,32.55,59.88,88.04,-0.02,71.09,56.35,56.35,80.3,80.3,67.33,73.75
2024-04-17 13:00:00+02:00,70.03,67.08,33.22,76.92,80.82,80.82,79.06,78.81,-0.03,77.83,0.04,33.22,69.16,70.84,33.22,85.33,85.33,85.33,0.0,33.22,33.22,78.81,78.81,76.06,59.96,59.96,52.33,32.4,59.96,88.6,-0.03,70.68,52.33,52.33,77.83,78.81,70.03,72.97
2024-04-17 14:00:00+02:00,68.67,61.83,55.0,74.15,77.71,77.71,77.71,75.66,-0.05,59.67,6.7,55.0,67.84,68.67,55.0,92.2,92.2,92.2,0.0,55.0,55.0,75.66,75.66,69.64,59.67,59.67,50.96,35.12,59.67,87.73,-0.05,68.67,50.96,50.96,59.67,75.66,68.67,70.09
2024-04-17 15:00:00+02:00,73.57,60.36,69.83,73.57,77.03,77.03,77.03,75.18,-0.05,59.33,6.36,69.83,69.84,70.22,69.83,101.99,101.99,101.99,0.0,69.83,69.83,75.18,75.18,73.85,59.33,59.33,52.21,36.03,59.33,89.84,-0.05,70.22,52.21,52.21,59.33,75.18,70.26,70.22
2024-04-17 16:00:00+02:00,72.38,71.04,72.38,77.06,80.0,80.0,80.0,78.5,-0.03,62.12,0.96,71.99,70.86,72.38,101.0,101.0,101.0,101.0,0.0,101.0,101.0,78.5,78.5,80.0,59.25,59.25,54.73,35.12,59.25,85.61,-0.03,72.38,54.73,54.73,62.12,78.5,70.86,72.59
2024-04-17 17:00:00+02:00,81.26,72.32,84.01,86.9,86.9,86.9,86.9,86.9,-0.01,65.01,18.91,83.99,80.3,84.3,104.28,104.28,104.28,104.28,0.0,104.28,104.28,86.9,86.9,80.0,62.8,62.8,54.76,36.4,62.8,96.21,-0.01,84.01,54.76,54.76,65.01,86.9,80.3,85.42
2024-04-17 18:00:00+02:00,105.26,100.8,109.17,114.09,114.97,114.97,114.97,119.82,0.0,109.92,35.8,82.05,105.26,109.93,108.34,108.34,108.34,108.34,108.34,108.34,108.34,119.82,119.82,103.21,62.76,62.76,62.76,35.12,62.76,119.82,0.0,109.17,62.76,62.76,109.92,114.97,105.26,111.78
2024-04-17 19:00:00+02:00,146.1,124.37,147.08,146.1,159.92,159.92,159.92,151.23,0.44,89.99,96.46,100.62,145.93,147.08,146.1,146.1,146.1,146.1,146.1,146.1,146.1,151.23,151.23,145.0,62.22,62.22,62.22,36.4,62.22,143.49,0.44,147.08,62.22,62.22,89.99,156.08,146.1,146.1
2024-04-17 20:00:00+02:00,152.71,155.98,153.17,153.17,169.9,169.9,169.9,165.82,6.0,68.78,113.9,89.9,151.62,153.17,151.62,151.62,151.62,151.62,151.62,151.62,151.62,165.82,165.82,169.9,62.9,62.9,62.9,33.75,62.9,147.64,6.0,153.17,62.9,62.9,68.78,165.82,151.62,153.17
2024-04-17 21:00:00+02:00,125.0,126.32,79.19,125.6,130.06,130.06,130.06,130.06,22.34,70.01,115.63,78.12,124.98,125.48,125.0,125.0,125.0,125.0,125.0,125.0,125.0,130.06,130.06,130.06,61.08,61.08,61.08,35.12,61.08,130.06,22.34,125.48,61.08,61.08,70.01,130.06,124.98,125.6
2024-04-17 22:00:00+02:00,90.95,95.59,70.56,95.69,99.04,99.04,99.04,99.04,6.0,59.99,52.63,70.56,88.25,94.24,106.9,106.9,106.9,106.9,106.9,106.9,106.9,99.04,99.04,99.04,59.99,59.99,59.99,31.97,59.99,102.66,6.0,70.56,59.99,59.99,59.99,99.04,89.43,94.43
2024-04-17 23:00:00+02:00,82.14,84.11,78.7,84.45,87.81,87.81,87.81,91.27,3.25,59.72,54.83,77.74,81.28,83.66,100.9,100.9,100.9,100.9,100.9,100.9,100.9,91.27,91.27,87.81,59.72,59.72,59.72,35.12,59.72,91.27,3.25,78.7,59.72,59.72,59.72,87.81,81.28,83.66
2024-04-18 00:00:00+02:00,91.45,91.67,91.58,91.74,91.83,91.83,91.83,91.8,3.25,61.82,89.04,87.61,91.48,91.6,93.57,93.57,93.57,93.57,93.57,93.57,93.57,91.8,91.8,91.83,61.82,62.81,61.82,34.08,61.82,91.8,3.25,91.58,61.82,61.82,61.82,91.8,91.45,91.64
2024-04-18 01:00:00+02:00,82.92,85.71,83.72,85.41,87.42,87.42,87.42,85.9,2.9,62.44,74.94,76.43,83.22,83.72,87.1,87.1,87.1,87.1,87.1,87.1,87.1,85.9,85.9,87.42,62.44,62.58,62.44,34.06,62.44,90.46,2.9,83.72,62.44,62.44,62.44,85.9,83.22,84.08
2024-04-18 02:00:00+02:00,79.58,85.59,81.61,85.08,88.53,88.53,88.53,86.12,2.2,62.69,52.58,76.19,80.42,81.73,86.48,86.48,86.48,86.48,86.48,86.48,86.48,86.12,86.12,88.53,62.69,62.69,62.69,33.85,62.69,90.72,2.2,81.61,62.69,62.69,62.69,86.12,79.91,82.53
2024-04-18 03:00:00+02:00,76.47,83.66,79.55,84.17,87.76,87.76,87.76,85.65,2.0,63.03,25.27,78.84,77.39,79.93,87.76,87.76,87.76,87.76,87.76,87.76,87.76,85.65,85.65,87.76,63.03,63.03,63.03,33.38,63.03,90.86,2.0,79.55,63.03,63.03,63.03,85.65,76.64,81.07
2024-04-18 04:00:00+02:00,82.43,87.12,84.77,87.91,89.61,89.61,89.61,88.85,1.77,63.81,38.86,84.42,82.96,85.15,88.0,88.0,88.0,88.0,88.0,88.0,88.0,88.85,88.85,89.61,63.81,63.81,63.81,33.51,63.81,90.04,1.77,84.77,63.81,63.81,63.81,88.85,82.37,86.0
2024-04-18 05:00:00+02:00,83.51,87.36,86.75,91.15,93.47,93.47,93.47,93.47,2.0,93.47,19.22,85.48,83.64,87.35,99.76,99.76,99.76,99.76,99.76,99.76,99.76,93.47,93.47,91.7,65.04,65.04,65.04,32.95,65.04,93.47,2.0,86.75,65.04,65.04,93.47,93.47,83.51,88.53
2024-04-18 06:00:00+02:00,118.41,102.58,118.41,118.41,121.88,121.88,121.88,124.66,3.25,121.88,62.47,118.41,117.56,118.41,120.66,120.66,120.66,120.66,120.66,120.66,120.66,124.66,124.66,115.2,67.9,67.9,121.88,33.64,67.9,124.66,3.25,118.41,121.88,121.88,121.88,121.88,118.41,118.3
2024-04-18 07:00:00+02:00,155.36,143.95,152.17,150.02,155.8,155.8,155.8,155.8,21.03,155.8,114.87,78.59,152.17,152.17,155.0,155.0,155.0,155.0,155.0,155.0,155.0,155.8,155.8,155.45,150.34,150.34,155.8,34.15,150.34,134.21,5.15,152.17,155.8,155.8,155.8,155.8,154.04,150.02
2024-04-18 08:00:00+02:00,131.19,131.19,86.5,131.19,131.19,131.19,131.19,131.19,6.0,131.19,131.19,68.39,131.19,131.19,152.85,152.85,152.85,152.85,152.85,152.85,152.85,131.19,131.19,131.19,127.13,127.13,131.19,33.94,127.13,131.19,6.0,131.19,131.19,131.19,131.19,131.19,131.19,131.19
2024-04-18 09:00:00+02:00,101.12,101.12,78.16,101.12,101.12,101.12,101.12,101.12,1.77,101.12,101.12,78.16,101.12,101.12,114.41,114.41,114.41,114.41,74.7,114.41,114.41,101.12,101.12,101.12,97.89,97.89,101.12,34.15,97.89,101.12,1.77,101.12,101.12,101.12,101.12,101.12,101.12,101.12
2024-04-18 10:00:00+02:00,85.76,84.5,67.53,88.52,90.21,90.21,90.21,90.21,0.0,90.21,49.74,67.53,85.76,85.76,103.85,103.85,103.85,103.85,5.0,103.85,103.85,90.21,90.21,89.89,87.02,87.02,90.21,31.85,87.02,89.45,0.0,85.76,90.21,90.21,90.21,90.21,85.76,86.53
2024-04-18 11:00:00+02:00,78.2,71.19,31.44,82.27,83.87,83.87,83.87,83.87,0.0,83.87,21.72,31.44,78.2,78.2,94.45,94.45,94.45,94.45,0.0,94.45,94.45,83.87,83.87,75.71,74.58,74.58,74.58,33.75,74.58,86.4,0.0,78.2,83.87,83.87,83.87,83.87,78.2,79.7
2024-04-18 12:00:00+02:00,74.81,67.45,19.06,79.34,80.64,80.64,80.64,80.64,0.0,80.64,23.17,19.06,74.81,76.11,87.76,87.76,87.76,87.76,0.0,87.76,87.76,80.64,80.64,67.6,64.15,64.15,64.15,33.46,64.15,83.05,0.0,75.91,80.64,80.64,80.64,80.64,74.81,77.15
2024-04-18 13:00:00+02:00,72.63,67.05,33.98,76.07,77.2,77.2,77.2,77.2,0.0,77.2,33.29,31.29,72.66,73.53,93.0,93.0,93.0,93.0,0.0,93.0,93.0,77.2,77.2,68.1,64.71,64.71,64.71,33.28,64.71,81.16,0.0,72.52,77.2,77.2,77.2,77.2,72.66,74.32
2024-04-18 14:00:00+02:00,68.18,62.12,58.7,71.79,73.01,73.01,73.01,73.01,0.0,73.01,26.02,50.8,68.82,68.82,90.1,90.1,90.1,90.1,0.0,90.1,90.1,73.01,73.01,63.45,62.63,62.63,62.63,33.06,62.63,81.15,0.0,66.92,73.01,73.01,73.01,73.01,68.82,69.8
2024-04-18 15:00:00+02:00,67.62,55.75,67.62,69.27,70.7,70.7,70.7,70.7,-0.01,70.7,12.23,67.62,67.62,67.62,103.85,103.85,103.85,103.85,0.0,103.85,103.85,70.7,70.7,63.52,61.49,61.49,61.49,33.48,61.49,78.28,-0.01,67.62,70.7,70.7,70.7,70.7,67.62,68.14
2024-04-18 16:00:00+02:00,70.52,55.38,69.86,70.88,70.88,70.88,70.88,72.04,0.0,72.04,13.21,69.86,69.06,70.02,104.99,104.99,104.99,104.99,0.0,104.99,104.99,72.04,72.04,65.24,63.15,63.15,62.29,33.25,63.15,86.27,0.0,69.86,70.88,70.88,70.88,70.88,70.52,70.42
2024-04-18 17:00:00+02:00,81.33,61.5,83.59,83.56,81.33,81.33,81.33,90.2,0.0,81.33,13.27,83.59,81.42,83.48,105.9,105.9,105.9,105.9,105.9,105.9,105.9,90.2,90.2,80.86,64.97,64.97,62.07,33.25,64.97,90.2,0.0,83.59,76.3,76.3,81.33,81.33,81.33,83.56
2024-04-18 18:00:00+02:00,92.66,81.35,98.94,99.72,94.03,94.03,94.03,115.27,0.0,94.03,29.08,89.87,94.96,99.28,108.23,108.23,108.23,108.23,108.23,108.23,108.23,115.27,115.27,94.03,66.47,66.47,59.96,33.02,66.47,115.27,0.0,98.94,87.43,87.43,94.03,94.03,93.81,101.06
2024-04-18 19:00:00+02:00,125.24,121.52,127.06,126.6,125.24,125.24,125.24,130.93,2.0,125.24,112.33,127.07,125.99,127.06,146.21,146.21,146.21,146.21,146.21,146.21,146.21,130.93,130.93,125.24,77.04,77.04,50.18,32.7,77.04,130.93,2.0,127.06,69.52,69.52,125.24,125.24,125.74,127.06
2024-04-18 20:00:00+02:00,128.83,124.94,131.5,130.82,128.83,128.83,128.83,136.35,12.17,128.83,115.6,131.5,130.37,131.5,151.12,151.12,151.12,151.12,151.12,151.12,151.12,136.35,136.35,128.91,74.98,74.98,46.89,32.13,74.98,136.35,12.17,131.5,56.47,56.47,128.83,128.83,130.16,131.5
2024-04-18 21:00:00+02:00,105.92,102.7,108.01,107.76,105.92,105.92,105.92,112.86,30.77,105.92,95.07,108.01,107.34,107.92,129.95,129.95,129.95,129.95,129.95,129.95,129.95,112.86,112.86,105.92,69.05,69.05,44.17,31.62,69.05,112.86,30.77,108.01,54.37,54.37,105.92,105.92,107.29,108.3
2024-04-18 22:00:00+02:00,89.89,89.83,89.94,89.93,89.89,89.89,89.89,90.03,14.21,63.98,89.68,89.94,89.92,89.94,107.0,107.0,107.0,107.0,107.0,107.0,107.0,90.03,90.03,89.89,63.98,63.98,43.73,31.24,63.98,90.03,14.21,89.94,52.15,52.15,63.98,89.89,89.91,89.95
2024-04-18 23:00:00+02:00,79.36,78.29,80.1,80.04,79.37,79.37,79.37,81.79,3.6,61.09,75.67,80.1,79.77,80.1,104.99,104.99,104.99,104.99,104.99,104.99,104.99,81.79,81.79,79.36,61.09,62.77,42.83,30.78,61.09,88.09,3.6,80.1,53.0,53.0,61.09,79.37,79.68,80.27
2024-04-19 00:00:00+02:00,74.54,55.76,78.51,79.83,77.21,77.21,77.21,88.18,13.07,49.18,36.21,78.51,76.19,78.73,90.49,90.49,90.49,90.49,90.49,90.49,90.49,88.18,88.18,69.26,61.23,61.23,41.41,32.55,61.23,88.18,13.07,78.51,49.18,49.18,49.18,77.21,75.6,79.83
2024-04-19 01:00:00+02:00,59.16,36.33,61.26,62.38,60.83,60.83,60.83,63.78,12.17,52.11,15.82,61.26,59.5,61.8,90.09,90.09,90.09,90.09,90.09,90.09,90.09,63.78,63.78,56.01,57.38,57.38,42.67,32.81,57.38,88.51,12.17,61.26,52.11,52.11,52.11,60.83,59.16,62.38
2024-04-19 02:00:00+02:00,49.32,34.41,49.91,50.68,50.53,50.53,50.53,50.86,12.59,50.53,23.11,53.9,48.87,50.23,84.92,84.92,84.92,84.92,84.92,84.92,84.92,50.86,50.86,47.0,50.53,50.53,41.81,32.64,50.53,88.59,12.59,49.91,50.53,50.53,50.53,50.53,48.67,50.68
2024-04-19 03:00:00+02:00,48.42,34.78,49.78,50.97,49.47,49.47,49.47,49.47,13.75,48.25,21.65,74.0,48.54,50.2,79.5,79.5,79.5,79.5,79.5,79.5,79.5,49.47,49.47,44.89,48.25,48.25,42.76,32.63,48.25,88.62,12.81,49.78,48.25,48.25,48.25,49.47,48.27,50.97
2024-04-19 04:00:00+02:00,47.01,26.79,50.58,51.98,47.97,47.97,47.97,60.03,9.02,47.97,9.02,75.73,48.11,50.79,75.73,75.73,75.73,75.73,75.73,75.73,75.73,60.03,60.03,43.93,46.91,46.91,43.85,32.77,46.91,88.38,9.02,50.58,47.97,47.97,47.97,47.97,47.51,51.98
2024-04-19 05:00:00+02:00,55.23,31.81,64.2,61.66,49.08,49.08,49.08,90.41,17.59,49.08,17.59,72.78,59.61,64.0,79.76,79.76,79.76,79.76,79.76,79.76,79.76,90.41,90.41,46.53,49.08,49.08,44.74,32.19,49.08,90.41,11.55,64.2,49.08,49.08,49.08,49.08,58.31,66.52
2024-04-19 06:00:00+02:00,84.97,41.5,105.33,87.29,60.12,60.12,60.12,118.21,25.73,60.12,25.73,105.33,103.68,105.6,106.11,106.11,106.11,106.11,106.11,106.11,106.11,118.21,118.21,58.1,58.08,58.08,54.31,33.0,58.08,118.21,21.0,105.33,60.12,60.12,60.12,60.12,106.11,102.89
2024-04-19 07:00:00+02:00,80.54,59.0,88.09,83.48,69.04,69.04,70.74,110.2,35.0,109.38,35.07,88.09,85.0,87.93,119.28,119.28,119.28,119.28,119.28,119.28,119.28,110.2,110.2,69.74,63.08,63.08,63.08,36.66,63.08,110.2,35.0,88.09,70.74,70.74,70.74,70.74,85.13,88.96
2024-04-19 08:00:00+02:00,76.92,64.99,80.12,80.74,76.0,76.0,77.87,95.07,35.0,95.07,38.43,80.12,77.33,80.21,115.06,115.06,115.06,115.06,115.06,115.06,115.06,95.07,95.07,76.0,63.99,63.99,63.99,36.17,63.99,95.07,32.62,80.12,77.87,77.87,77.87,77.87,76.94,81.54
2024-04-19 09:00:00+02:00,68.3,52.64,67.21,74.0,68.3,68.3,69.25,81.26,8.6,81.26,14.09,67.21,66.44,67.21,105.0,105.0,105.0,105.0,105.0,105.0,105.0,81.26,81.26,68.3,63.5,63.5,63.5,32.96,63.5,87.22,8.6,67.21,69.25,69.25,69.25,69.25,66.44,67.21
2024-04-19 10:00:00+02:00,60.01,49.03,59.4,63.64,60.2,60.2,61.27,61.27,3.35,61.27,21.16,59.4,58.33,59.08,90.1,90.1,90.1,90.1,90.1,90.1,90.1,61.27,61.27,60.2,61.27,61.27,61.27,32.65,61.27,86.79,3.35,59.4,61.27,61.27,61.27,61.27,58.33,59.08
2024-04-19 11:00:00+02:00,51.69,45.58,52.49,55.79,56.08,56.08,57.28,57.28,3.25,57.28,7.95,52.49,50.58,52.91,83.5,83.5,83.5,83.5,83.5,83.5,83.5,57.28,57.28,46.6,57.28,57.28,57.28,32.29,57.28,86.79,3.25,52.49,57.28,57.28,57.28,57.28,50.58,53.73
2024-04-19 12:00:00+02:00,45.79,35.97,46.22,49.59,50.91,50.91,52.16,52.16,0.6,52.16,0.6,46.22,43.83,46.82,80.0,80.0,80.0,80.0,10.0,80.0,80.0,52.16,52.16,36.6,52.16,52.16,52.16,32.38,52.16,88.18,0.6,46.22,52.16,52.16,52.16,52.16,43.22,47.76
2024-04-19 13:00:00+02:00,43.77,43.1,43.89,46.97,47.0,47.0,48.67,48.67,0.04,48.67,0.04,43.89,41.74,44.45,68.75,68.75,68.75,68.75,10.0,68.75,68.75,48.67,48.67,10.0,48.67,48.67,48.67,32.9,48.67,88.19,0.04,43.89,48.67,48.67,48.67,48.67,41.24,45.26
2024-04-19 14:00:00+02:00,43.23,30.99,43.05,45.57,44.94,44.94,46.38,46.38,0.02,46.38,0.02,43.05,41.36,43.53,56.0,71.72,56.0,71.72,10.0,56.0,56.0,46.38,46.38,-0.1,46.38,46.38,46.38,33.43,46.38,88.18,0.02,43.05,46.38,46.38,46.38,46.38,40.98,44.14
2024-04-19 15:00:00+02:00,53.01,32.28,52.76,61.72,44.56,44.56,47.31,50.47,0.0,47.31,0.0,60.0,50.48,53.75,60.0,60.0,60.0,60.0,10.0,60.0,60.0,50.47,50.47,-0.1,47.31,47.31,47.31,36.41,47.31,89.29,0.0,52.76,47.31,47.31,47.31,47.31,49.99,54.67
2024-04-19 16:00:00+02:00,61.39,34.29,66.63,65.42,50.91,50.91,50.91,95.4,0.0,50.91,0.0,66.63,61.26,66.62,66.19,66.19,66.19,66.19,66.19,66.19,66.19,95.4,95.4,3.0,50.91,50.91,50.91,37.82,50.91,95.4,0.0,66.63,50.91,50.91,50.91,50.91,59.58,69.02
2024-04-19 17:00:00+02:00,72.18,22.39,80.0,76.91,58.77,56.95,57.36,115.41,2.5,56.95,2.5,80.0,73.33,79.75,74.21,74.21,74.21,74.21,74.21,74.21,74.21,115.41,115.41,50.29,56.95,56.95,56.95,45.7,56.95,115.41,2.5,80.0,56.95,56.95,56.95,57.36,71.31,83.38
2024-04-19 18:00:00+02:00,83.99,38.18,94.81,87.18,63.49,63.49,63.08,121.8,7.62,60.04,8.11,94.81,94.34,96.86,96.09,96.09,96.09,96.09,96.09,96.09,96.09,121.8,121.8,59.7,60.04,60.04,60.04,46.81,60.04,121.8,7.62,97.65,60.04,60.04,60.04,63.08,96.09,97.85
2024-04-19 19:00:00+02:00,92.25,45.6,116.35,96.39,65.32,63.75,63.75,132.72,21.96,59.36,21.96,116.35,115.48,116.64,119.4,119.4,119.4,119.4,119.4,119.4,119.4,132.72,132.72,62.23,61.86,61.86,59.36,46.81,61.86,132.72,21.96,116.35,59.36,59.36,59.36,63.75,119.4,112.86
2024-04-19 20:00:00+02:00,87.54,51.65,100.91,91.34,66.28,64.69,64.69,133.68,34.96,52.16,34.96,100.91,97.46,99.64,125.18,125.18,125.18,125.18,125.18,125.18,125.18,133.68,133.68,63.74,62.2,62.2,52.16,46.81,62.2,133.68,34.96,100.91,52.16,52.16,52.16,64.69,98.45,101.67
2024-04-19 21:00:00+02:00,76.11,52.73,81.47,85.55,66.2,66.2,64.61,123.49,37.52,49.72,37.52,81.47,84.84,89.71,106.64,106.64,106.64,106.64,106.64,106.64,106.64,123.49,123.49,63.33,62.08,62.08,49.72,45.09,62.08,123.49,37.52,90.19,49.72,49.72,49.72,64.61,83.64,92.77
2024-04-19 22:00:00+02:00,71.72,51.13,81.34,79.01,65.27,63.95,63.71,108.49,35.0,45.62,35.0,81.34,76.75,80.99,102.99,102.99,102.99,102.99,102.99,102.99,102.99,108.49,108.49,62.87,62.09,62.09,45.62,45.62,62.09,108.49,35.0,81.34,45.62,45.62,45.62,63.71,75.68,83.62
2024-04-19 23:00:00+02:00,66.06,50.07,72.51,71.5,63.15,63.15,61.63,90.46,35.0,42.06,35.0,72.51,69.44,72.33,96.23,96.23,96.23,96.23,96.23,96.23,96.23,90.46,90.46,61.57,61.19,61.19,42.06,42.06,61.19,90.46,35.0,72.51,42.06,42.06,42.06,61.63,68.86,74.13
2024-04-20 00:00:00+02:00,62.71,44.12,69.3,68.64,60.24,60.24,58.79,87.51,24.69,39.92,24.69,69.3,65.37,69.45,100.43,100.43,100.43,100.43,100.43,100.43,100.43,87.51,87.51,59.09,60.24,60.24,39.92,39.92,60.24,87.51,24.69,69.3,39.92,39.92,39.92,58.79,64.59,71.25
2024-04-20 01:00:00+02:00,57.97,36.35,62.98,64.91,57.97,57.97,56.58,75.28,10.0,38.66,10.0,62.98,59.75,63.35,95.26,95.26,95.26,95.26,95.26,95.26,95.26,75.28,75.28,56.49,57.97,57.97,38.66,38.66,57.97,87.33,10.0,62.98,38.66,38.66,38.66,56.58,59.12,64.91
2024-04-20 02:00:00+02:00,57.33,36.56,58.92,60.26,57.33,57.33,55.95,59.37,11.39,37.51,11.39,58.92,57.09,59.35,90.0,90.0,90.0,90.0,90.0,90.0,90.0,59.37,59.37,55.77,57.33,57.33,37.51,37.51,57.33,87.33,11.39,58.92,37.51,37.51,37.51,55.95,57.33,60.26
2024-04-20 03:00:00+02:00,57.75,36.28,59.31,61.07,57.75,57.75,57.75,58.53,10.0,35.57,10.0,59.31,57.27,59.79,91.08,91.08,91.08,91.08,91.08,91.08,91.08,58.53,58.53,56.64,57.46,57.46,35.57,35.57,57.46,86.08,10.0,59.31,35.57,35.57,35.57,57.75,57.75,61.07
2024-04-20 04:00:00+02:00,60.86,37.93,60.76,61.62,61.04,61.04,61.04,61.67,9.57,32.13,9.57,60.76,59.55,60.86,90.1,90.1,90.1,90.1,90.1,90.1,90.1,61.67,61.67,59.65,59.15,59.15,33.28,33.28,59.15,85.31,9.57,60.76,32.13,32.13,32.13,61.04,60.86,61.62
2024-04-20 05:00:00+02:00,61.66,37.75,64.09,65.0,62.83,62.83,62.83,63.04,7.0,25.26,7.0,64.09,61.66,64.7,97.0,97.0,97.0,97.0,97.0,97.0,97.0,63.04,63.04,61.51,60.88,60.88,37.41,33.71,60.88,85.31,7.0,64.09,25.26,25.26,25.26,62.83,61.66,65.0
2024-04-20 06:00:00+02:00,63.12,38.23,67.7,68.99,63.92,63.92,63.92,81.9,7.54,25.45,7.54,67.7,63.58,67.97,101.74,101.74,101.74,101.74,101.74,101.74,101.74,81.9,81.9,61.69,61.93,61.93,37.41,35.45,61.93,81.9,7.54,67.7,25.45,25.45,25.45,63.92,63.12,69.65
2024-04-20 07:00:00+02:00,66.75,40.79,69.92,71.24,67.98,67.98,67.98,79.8,8.43,35.79,8.43,69.92,66.75,70.05,109.29,109.29,109.29,109.29,109.29,109.29,109.29,79.8,79.8,66.1,61.81,61.81,37.41,36.09,61.81,79.8,8.43,69.92,35.79,35.79,35.79,67.98,66.75,71.24
2024-04-20 08:00:00+02:00,65.04,41.42,59.82,65.04,65.04,65.04,65.04,65.33,7.42,39.71,13.31,59.82,61.56,61.56,110.07,110.07,110.07,110.07,110.07,110.07,110.07,65.33,65.33,64.7,60.7,60.7,40.88,39.71,60.7,87.31,7.42,59.82,39.71,39.71,39.71,65.04,59.36,62.58
2024-04-20 09:00:00+02:00,55.46,35.4,26.47,58.0,59.9,59.9,59.9,59.4,2.1,41.26,6.27,26.47,49.07,55.46,106.01,106.01,106.01,106.01,0.0,106.01,106.01,59.4,59.4,59.06,58.16,58.16,43.53,41.26,58.16,87.49,2.1,26.47,41.26,41.26,41.26,58.46,49.07,56.23
2024-04-20 10:00:00+02:00,46.05,23.11,15.92,49.89,50.05,50.05,50.05,50.65,0.44,42.07,3.45,15.92,41.84,48.68,96.42,96.42,96.42,96.42,0.0,96.42,96.42,50.65,50.65,46.54,52.85,52.85,46.01,42.51,52.85,87.05,0.44,15.92,42.07,42.07,42.07,48.85,43.65,49.01
2024-04-20 11:00:00+02:00,35.55,13.68,21.82,38.28,38.43,38.43,38.43,38.84,0.05,38.43,0.05,12.1,33.22,37.07,59.39,59.39,59.39,59.39,0.0,59.39,59.39,38.84,38.84,34.38,40.65,40.65,42.5,41.59,42.5,85.08,0.05,21.82,38.43,38.43,38.43,38.43,33.91,37.43
2024-04-20 12:00:00+02:00,26.15,8.46,9.85,28.56,28.97,28.97,28.97,29.24,0.0,28.97,0.79,7.74,23.84,27.79,9.65,37.85,37.85,37.85,0.0,9.65,9.65,29.24,29.24,11.7,34.47,34.47,42.16,41.58,42.24,83.08,0.0,9.85,28.97,28.97,28.97,28.97,24.91,28.04
2024-04-20 13:00:00+02:00,10.64,1.87,10.87,11.85,12.33,12.33,12.33,12.33,0.0,12.33,0.0,10.87,10.51,11.23,31.0,32.3,32.3,32.3,0.0,31.0,31.0,12.33,12.33,-4.0,29.8,29.8,39.6,39.6,40.15,81.08,0.0,10.87,12.33,12.33,12.33,12.33,10.45,11.44
2024-04-20 14:00:00+02:00,9.02,1.32,9.45,10.1,10.55,10.55,10.55,10.55,0.0,10.55,0.0,9.45,8.97,9.55,33.38,33.38,33.38,33.38,0.0,33.38,33.38,10.55,10.55,-5.09,28.76,28.76,38.46,35.97,39.58,78.33,0.0,9.45,10.55,10.55,10.55,10.55,8.88,9.74
2024-04-20 15:00:00+02:00,15.92,3.06,16.56,17.66,18.33,18.33,18.33,18.33,-0.04,18.33,-0.04,16.56,15.75,16.73,51.53,51.53,51.53,51.53,0.0,51.53,51.53,18.33,18.33,-4.01,42.11,42.11,37.41,33.96,42.11,77.95,-0.04,16.56,18.33,18.33,18.33,18.33,15.61,17.06
2024-04-20 16:00:00+02:00,34.13,11.83,34.85,36.88,37.41,37.41,37.41,37.53,-0.07,37.41,-0.07,34.85,33.51,35.2,90.1,90.1,90.1,90.1,0.0,90.1,90.1,37.53,37.53,25.0,51.4,51.4,37.41,37.41,51.4,84.97,-0.01,34.85,37.41,37.41,37.41,37.41,33.12,35.77
2024-04-20 17:00:00+02:00,57.75,21.04,58.7,62.1,62.83,62.83,62.83,63.11,-0.01,43.19,-0.01,60.37,56.46,59.29,102.0,102.0,102.0,102.0,0.0,102.0,102.0,63.11,63.11,48.33,56.13,56.13,43.19,43.19,56.13,87.37,0.0,58.7,43.19,43.19,43.19,62.83,55.76,60.25
