CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-01-04 06:00:00+01:00,156.91,156.91,306.89,156.91,156.91,130.17,130.17,130.08,153.77,122.39,156.91,196.0,156.91,156.91,156.91,156.91,156.91,156.91,156.91,156.91,156.91,130.08,130.08,156.91,143.44,143.44,37.08,37.08,143.44,130.08,153.77,156.91,40.91,40.91,122.39,130.08,156.91,156.91
2022-01-04 07:00:00+01:00,182.64,182.64,443.27,182.64,182.64,182.64,182.64,182.64,161.03,154.93,182.64,226.64,182.64,226.64,182.64,182.64,182.64,182.64,182.64,182.64,182.64,182.64,182.64,182.64,154.93,154.93,42.92,42.92,154.93,124.62,161.03,226.64,42.92,42.92,154.93,182.64,182.64,182.64
2022-01-04 08:00:00+01:00,178.91,178.91,392.5,178.91,178.91,174.61,174.61,174.61,178.91,167.88,178.91,200.68,178.91,227.96,200.0,200.0,200.0,200.0,200.0,200.0,200.0,174.61,174.61,178.91,167.88,167.88,43.9,43.9,167.88,140.86,178.91,227.96,43.9,43.9,167.88,174.61,178.91,178.91
2022-01-04 09:00:00+01:00,190.0,190.0,377.09,190.0,190.0,171.63,185.44,183.6,190.0,166.65,190.0,192.8,190.0,232.7,192.8,192.8,192.8,192.8,192.8,192.8,192.8,185.44,183.6,190.0,166.65,166.65,44.65,44.65,166.65,190.0,190.0,232.7,44.65,44.65,166.65,185.44,190.0,190.0
2022-01-04 10:00:00+01:00,189.88,189.88,371.37,189.88,189.88,172.29,185.32,183.65,189.88,167.29,189.88,189.88,189.88,190.16,189.88,189.88,189.88,189.88,189.88,189.88,189.88,185.32,183.65,189.88,167.29,167.29,45.06,45.06,167.29,189.88,189.88,190.16,45.06,45.06,167.29,185.32,189.88,189.88
2022-01-04 11:00:00+01:00,182.42,182.42,356.78,182.42,182.42,164.62,178.04,164.62,182.42,164.62,182.42,182.42,182.42,182.52,182.42,182.42,182.42,182.42,182.42,182.42,182.42,178.04,164.62,182.42,164.62,164.62,45.95,45.95,164.62,182.42,182.42,182.52,45.95,45.95,164.62,178.04,182.42,182.42
2022-01-04 12:00:00+01:00,182.46,182.46,356.86,182.46,182.46,159.98,178.08,178.08,182.46,159.98,182.46,182.46,182.46,182.46,182.46,182.46,182.46,182.46,182.46,182.46,182.46,178.08,178.08,182.46,159.98,159.98,46.84,46.84,159.98,182.46,182.46,182.46,46.84,46.84,159.98,178.08,182.46,182.46
2022-01-04 13:00:00+01:00,179.59,179.59,351.25,179.59,179.59,155.69,175.28,175.28,179.59,155.69,179.59,179.59,179.59,179.59,179.59,179.59,179.59,179.59,179.59,179.59,179.59,175.28,175.28,179.59,155.69,155.69,47.0,47.0,155.69,179.59,179.59,179.59,47.0,47.0,155.69,175.28,179.59,179.59
2022-01-04 14:00:00+01:00,179.0,179.0,375.52,179.0,179.0,155.16,174.7,174.7,163.2,155.16,179.0,192.0,179.0,192.0,179.0,179.0,179.0,179.0,179.0,179.0,179.0,174.7,174.7,179.0,155.16,155.16,47.43,47.43,155.16,179.0,163.2,192.0,47.43,47.43,155.16,174.7,179.0,179.0
2022-01-04 15:00:00+01:00,180.93,180.93,375.52,180.93,180.93,158.45,180.93,180.93,157.3,158.45,180.93,192.0,180.93,201.9,180.93,180.93,180.93,180.93,180.93,180.93,180.93,180.93,180.93,180.93,158.45,158.45,47.9,47.9,158.45,180.93,157.3,201.9,47.9,47.9,158.45,180.93,180.93,180.93
2022-01-04 16:00:00+01:00,166.69,166.69,394.14,166.69,166.69,161.35,166.69,166.69,157.3,161.35,166.69,201.52,166.99,243.11,192.27,192.27,192.27,192.27,192.27,192.27,192.27,166.69,166.69,166.69,161.35,161.35,48.35,48.35,161.35,166.69,157.3,243.11,48.35,48.35,161.35,166.69,166.99,166.69
2022-01-04 17:00:00+01:00,189.88,189.88,411.23,189.88,189.88,167.76,185.32,183.69,163.78,167.76,189.88,210.26,189.88,210.26,201.21,201.21,201.21,201.21,201.21,201.21,201.21,185.32,183.69,189.88,167.76,167.76,48.56,48.56,167.76,189.88,163.78,210.26,48.56,48.56,167.76,185.32,189.88,189.88
2022-01-04 18:00:00+01:00,184.94,184.94,385.67,184.94,184.94,164.46,180.5,180.5,184.94,164.46,184.94,197.19,184.94,197.19,197.19,197.19,197.19,197.19,197.19,285.0,197.19,180.5,180.5,184.94,164.46,164.46,48.95,48.95,164.46,184.94,184.94,197.19,48.95,48.95,164.46,180.5,184.94,184.94
2022-01-04 19:00:00+01:00,178.99,178.99,352.15,178.99,178.99,153.88,153.88,153.88,178.99,153.88,178.99,190.35,178.99,180.05,190.35,190.35,190.35,190.35,190.35,240.0,190.35,153.88,153.88,178.99,153.88,153.88,48.98,48.98,153.88,178.99,178.99,180.05,48.98,48.98,153.88,153.88,178.99,178.99
2022-01-04 20:00:00+01:00,156.12,156.12,305.34,156.12,156.12,146.81,146.81,146.81,156.12,146.81,156.12,170.84,156.12,156.12,170.84,170.84,170.84,170.84,170.84,170.84,170.84,146.81,146.81,156.12,146.81,146.81,49.07,49.07,146.81,156.12,156.12,156.12,49.07,49.07,146.81,146.81,156.12,156.12
2022-01-04 21:00:00+01:00,143.14,144.9,235.04,140.92,140.92,128.75,128.75,128.75,148.65,128.75,148.65,161.3,143.14,143.14,161.3,161.3,161.3,161.3,161.3,161.3,161.3,128.75,128.75,154.99,141.57,141.57,49.07,49.07,141.57,128.75,148.65,120.17,49.07,49.07,128.75,128.75,143.14,140.92
2022-01-04 22:00:00+01:00,137.92,137.92,221.0,137.92,137.92,112.96,112.96,112.96,137.92,112.96,137.92,156.8,137.92,137.92,156.8,156.8,156.8,156.8,156.8,156.8,156.8,112.96,112.96,137.92,137.22,137.22,48.66,48.66,137.22,131.03,137.92,113.0,48.66,48.66,112.96,112.96,137.92,137.92
2022-01-04 23:00:00+01:00,99.47,98.1,169.97,97.56,97.56,84.11,84.11,84.11,105.0,84.11,105.0,145.6,99.47,99.47,145.6,145.6,145.6,145.6,145.6,145.6,145.6,84.11,84.11,106.0,114.25,114.25,48.87,48.87,114.25,97.56,112.87,86.9,48.87,48.87,84.11,84.11,99.47,97.56
2022-01-05 00:00:00+01:00,109.86,114.37,197.66,105.31,105.31,93.87,93.87,105.31,120.11,93.87,120.11,142.6,109.86,105.31,142.6,142.6,142.6,142.6,142.6,142.6,142.6,105.31,105.31,128.88,133.14,133.14,54.3,49.87,133.14,105.31,132.8,101.06,54.3,54.3,93.87,93.87,109.86,105.31
2022-01-05 01:00:00+01:00,99.74,106.72,113.26,97.29,97.29,51.69,51.69,97.29,105.1,85.3,105.1,174.0,99.74,97.29,105.1,105.1,105.1,105.1,105.1,105.1,105.1,97.29,97.29,113.88,123.38,123.38,51.69,49.37,123.38,97.29,106.7,57.91,51.69,51.69,51.69,51.69,99.74,97.29
2022-01-05 02:00:00+01:00,84.5,84.5,104.58,84.5,84.5,50.04,50.04,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,84.5,111.65,111.65,50.04,48.94,111.65,94.87,84.5,53.47,50.04,50.04,50.04,50.04,84.5,84.5
2022-01-05 03:00:00+01:00,75.38,75.38,114.74,75.38,75.38,49.53,49.53,75.38,75.38,75.38,75.38,75.38,75.38,75.38,75.38,75.38,75.38,75.38,75.38,75.38,75.38,75.38,75.38,75.38,103.37,103.37,49.53,48.15,103.37,94.37,80.0,58.67,49.53,49.53,49.53,49.53,75.38,75.38
2022-01-05 04:00:00+01:00,79.11,79.11,154.72,79.11,79.11,50.07,50.07,79.11,79.11,79.11,79.11,79.11,79.11,79.11,79.11,79.11,79.11,79.11,79.11,79.11,79.11,79.11,79.11,79.11,105.86,105.86,49.99,49.18,105.86,96.52,79.11,79.11,49.99,49.99,50.07,50.07,79.11,79.11
2022-01-05 05:00:00+01:00,94.79,94.79,185.39,94.79,94.79,93.39,93.39,94.79,94.79,94.79,94.79,94.79,94.79,94.79,94.79,94.79,94.79,94.79,94.79,94.79,94.79,94.79,94.79,94.79,121.68,121.68,50.04,49.82,121.68,97.91,94.79,94.79,50.04,50.04,93.39,93.39,94.79,94.79
2022-01-05 06:00:00+01:00,118.04,90.21,230.86,118.04,99.16,99.16,99.16,121.92,169.04,121.92,169.04,181.41,145.0,118.04,181.41,181.41,181.41,181.41,181.41,181.41,181.41,121.92,121.92,158.0,138.33,138.33,63.24,63.24,138.33,122.43,169.04,118.04,63.24,63.24,99.16,99.16,145.0,118.04
2022-01-05 07:00:00+01:00,134.45,139.0,262.97,124.69,101.15,101.15,101.15,139.9,206.07,139.9,215.98,134.45,134.45,134.45,215.98,215.98,215.98,215.98,215.98,215.98,215.98,139.9,139.9,188.04,138.75,138.75,70.06,70.06,138.75,124.69,206.07,134.45,70.06,70.06,101.15,101.15,134.45,124.69
2022-01-05 08:00:00+01:00,154.6,181.61,302.37,147.74,129.56,129.56,129.56,147.74,211.13,147.74,211.13,154.6,154.6,154.6,218.95,218.95,218.95,218.95,218.95,218.95,218.95,147.74,147.74,227.4,138.79,138.79,66.0,66.0,138.79,147.74,211.13,154.6,66.0,66.0,129.56,129.56,154.6,147.74
2022-01-05 09:00:00+01:00,147.18,168.02,287.85,147.18,113.37,121.09,121.09,141.47,213.86,141.47,226.52,147.18,147.18,147.18,226.52,226.52,226.52,226.52,226.52,226.52,226.52,141.47,141.47,231.0,139.15,139.15,57.06,57.06,139.15,141.47,213.86,147.18,57.06,57.06,121.09,121.09,147.18,147.18
2022-01-05 10:00:00+01:00,138.56,157.55,271.0,138.56,94.43,135.05,135.05,135.97,209.1,135.97,224.45,138.56,138.56,138.56,224.45,224.45,224.45,224.45,224.45,224.45,224.45,135.97,135.97,228.7,139.08,139.08,52.75,52.75,139.08,135.97,209.1,138.56,52.75,52.75,135.05,135.05,138.56,138.56
2022-01-05 11:00:00+01:00,129.99,161.72,254.24,129.99,98.1,129.99,129.99,129.99,202.8,129.99,202.8,129.99,129.99,129.99,217.92,217.92,217.92,217.92,217.92,217.92,217.92,129.99,129.99,220.0,138.07,138.07,52.91,52.91,138.07,129.99,202.8,129.99,52.91,52.91,129.99,129.99,129.99,129.99
2022-01-05 12:00:00+01:00,131.97,140.0,258.12,131.97,95.68,131.97,131.97,150.31,199.89,150.31,205.0,131.97,131.97,131.97,205.0,205.0,205.0,205.0,205.0,205.0,205.0,150.31,150.31,198.63,136.93,136.93,49.92,49.92,136.93,131.97,199.89,131.97,49.92,49.92,131.97,131.97,131.97,131.97
2022-01-05 13:00:00+01:00,130.67,144.03,255.57,130.67,96.8,130.67,130.67,134.71,197.34,134.71,197.34,130.67,130.67,130.67,214.9,214.9,214.9,214.9,214.9,214.9,214.9,134.71,134.71,200.0,136.87,136.87,49.86,49.86,136.87,130.67,197.34,130.67,49.86,49.86,130.67,130.67,130.67,130.67
2022-01-05 14:00:00+01:00,134.6,170.59,263.25,134.6,107.32,121.39,121.39,149.92,195.6,149.92,195.6,134.6,134.6,134.6,217.92,217.92,217.92,217.92,217.92,217.92,217.92,149.92,149.92,220.0,136.61,136.61,49.71,49.71,136.61,134.6,195.6,134.6,49.71,49.71,121.39,121.39,134.6,134.6
2022-01-05 15:00:00+01:00,146.61,206.51,286.74,146.61,119.48,122.42,122.42,160.01,200.0,160.01,200.0,146.61,146.61,146.61,226.52,226.52,226.52,226.52,226.52,226.52,226.52,160.01,160.01,215.0,137.05,137.05,49.58,49.58,137.05,127.46,200.0,146.61,49.58,49.58,122.42,122.42,146.61,146.61
2022-01-05 16:00:00+01:00,161.18,217.07,315.25,161.18,137.28,137.28,137.28,137.28,206.07,137.28,206.07,196.0,161.18,161.18,226.52,226.52,226.52,226.52,226.52,226.52,226.52,137.28,137.28,228.7,141.67,141.67,48.93,48.93,141.67,137.28,206.07,161.18,48.93,48.93,137.28,137.28,161.18,161.18
2022-01-05 17:00:00+01:00,178.76,240.55,349.63,170.0,148.09,148.09,148.09,148.09,211.23,148.09,242.1,236.18,178.76,178.76,265.0,265.0,265.0,265.0,265.0,265.0,265.0,148.09,148.09,299.0,148.09,148.09,48.26,48.26,148.09,116.43,211.23,178.76,48.26,48.26,148.09,148.09,178.76,170.0
2022-01-05 18:00:00+01:00,179.56,240.0,351.2,139.88,139.88,139.88,139.88,139.88,225.0,139.88,265.0,179.56,179.56,179.56,265.0,265.0,265.0,265.0,265.0,265.0,265.0,139.88,139.88,315.25,143.76,143.76,47.95,47.95,143.76,118.93,225.0,179.56,47.95,47.95,139.88,139.88,179.56,139.88
2022-01-05 19:00:00+01:00,175.72,220.0,343.68,135.75,135.75,135.75,135.75,135.75,250.34,135.75,265.0,175.72,175.72,175.72,265.0,265.0,265.0,265.0,265.0,265.0,265.0,135.75,135.75,251.03,140.09,140.09,47.11,47.11,140.09,125.81,250.34,175.72,47.11,47.11,135.75,135.75,175.72,135.75
2022-01-05 20:00:00+01:00,158.6,200.1,310.19,119.93,119.93,119.93,119.93,119.93,241.93,119.93,241.93,158.6,158.6,158.6,241.93,241.93,241.93,241.93,241.93,241.93,241.93,119.93,119.93,181.1,137.65,137.65,46.29,46.29,137.65,119.93,241.93,158.6,46.29,46.29,119.93,119.93,158.6,119.93
2022-01-05 21:00:00+01:00,137.15,151.97,268.24,98.09,98.09,98.09,98.09,98.09,218.95,98.09,218.95,137.15,137.15,137.15,218.95,218.95,218.95,218.95,218.95,218.95,218.95,98.09,98.09,227.8,139.0,139.0,45.54,45.54,139.0,98.09,218.95,137.15,45.54,45.54,98.09,98.09,137.15,98.09
2022-01-05 22:00:00+01:00,144.44,182.35,282.49,118.71,118.71,118.71,118.71,118.71,207.46,118.71,207.46,207.46,144.44,144.44,207.46,207.46,207.46,207.46,207.46,207.46,207.46,118.71,118.71,141.45,136.92,136.92,43.21,43.21,136.92,118.71,207.46,144.44,43.21,43.21,118.71,118.71,144.44,118.71
2022-01-05 23:00:00+01:00,129.63,171.8,234.0,99.68,99.68,99.68,97.29,97.29,200.0,97.29,200.0,200.0,129.63,129.63,200.0,200.0,200.0,200.0,200.0,200.0,200.0,97.29,97.29,140.0,135.52,135.52,42.94,42.94,135.52,97.29,200.0,119.64,42.94,42.94,97.29,97.29,129.63,99.68
2022-01-06 00:00:00+01:00,131.92,191.54,67.45,99.85,99.85,99.85,93.29,98.46,207.15,93.29,207.15,207.15,131.92,131.92,207.15,207.15,207.15,207.15,207.15,207.15,207.15,98.46,98.46,225.0,125.81,125.81,52.08,47.94,125.81,98.46,207.15,131.92,52.08,52.08,93.29,93.29,131.92,99.85
2022-01-06 01:00:00+01:00,128.47,190.0,65.68,101.32,101.32,101.32,80.77,92.92,204.22,80.77,204.22,195.0,128.47,128.47,195.0,195.0,195.0,195.0,195.0,195.0,195.0,92.92,92.92,187.87,124.94,124.94,51.77,46.61,124.94,92.92,204.22,128.47,51.77,51.77,80.77,80.77,128.47,101.32
2022-01-06 02:00:00+01:00,132.25,191.34,57.89,110.01,110.01,110.01,78.08,90.99,191.82,78.08,191.82,189.44,132.25,113.21,189.44,189.44,189.44,191.82,189.44,189.44,189.44,90.99,90.99,218.0,125.01,125.01,52.31,45.82,125.01,90.99,191.82,113.21,52.31,52.31,78.08,78.08,132.25,110.01
2022-01-06 03:00:00+01:00,130.0,176.57,57.04,111.55,111.55,111.55,81.97,88.94,180.7,81.97,180.7,111.55,130.0,111.55,180.7,180.7,180.7,180.7,180.7,180.7,180.7,88.94,88.94,188.0,129.93,129.93,51.78,44.12,129.93,88.94,180.7,111.55,51.78,51.78,81.97,81.97,130.0,111.55
2022-01-06 04:00:00+01:00,134.07,187.3,66.9,123.37,123.37,123.37,89.31,89.31,170.1,89.31,170.1,130.84,134.07,130.84,170.1,170.1,170.1,170.1,170.1,170.1,170.1,89.31,89.31,199.9,140.02,140.02,52.24,43.59,140.02,89.31,170.1,130.84,52.24,52.24,89.31,89.31,134.07,123.37
2022-01-06 05:00:00+01:00,158.39,193.9,80.98,149.94,149.94,149.94,89.75,89.75,194.38,89.75,194.38,158.39,158.39,158.39,194.38,194.38,194.38,194.38,194.38,194.38,194.38,89.75,89.75,187.0,146.89,146.89,53.62,44.09,146.89,89.75,194.38,158.39,53.62,53.62,89.75,89.75,158.39,149.94
2022-01-06 06:00:00+01:00,189.1,220.09,96.69,185.92,185.92,121.09,97.06,97.06,204.22,97.06,204.22,189.1,189.1,189.1,204.22,204.22,204.22,204.22,204.22,204.22,204.22,97.06,97.06,215.56,151.89,151.89,49.93,49.93,151.89,97.06,204.22,189.1,49.93,49.93,97.06,97.06,189.1,185.92
2022-01-06 07:00:00+01:00,228.25,228.25,116.7,228.25,228.25,193.79,193.79,110.87,216.14,110.87,228.25,228.26,228.25,228.25,228.25,228.25,228.25,228.25,228.25,228.25,228.25,110.87,110.87,228.25,153.62,153.62,52.28,52.28,153.62,110.87,216.14,228.25,52.28,52.28,110.87,110.87,228.25,228.25
2022-01-06 08:00:00+01:00,230.82,252.43,118.02,228.92,228.92,228.92,228.92,136.88,219.42,136.88,240.98,230.82,230.82,230.82,236.23,236.23,236.23,236.23,236.23,236.23,236.23,136.88,136.88,250.0,182.64,182.64,54.09,54.09,165.96,136.88,219.42,230.82,54.09,54.09,136.88,136.88,230.82,228.92
2022-01-06 09:00:00+01:00,219.94,300.0,108.85,212.9,212.9,212.9,212.9,205.87,220.0,205.87,257.44,212.9,219.94,212.9,247.1,247.1,247.1,247.1,247.1,247.1,247.1,205.87,205.87,292.55,205.87,205.87,53.05,53.05,166.78,159.36,220.0,212.9,53.05,53.05,205.87,205.87,219.94,212.9
2022-01-06 10:00:00+01:00,220.2,273.64,110.18,215.5,215.5,215.5,215.5,209.25,214.9,209.25,245.24,215.5,220.2,215.5,245.24,245.24,245.24,245.24,245.24,245.24,245.24,209.25,209.25,268.67,209.25,209.25,53.27,53.27,167.88,175.11,214.9,215.5,53.27,53.27,209.25,209.25,220.2,215.5
2022-01-06 11:00:00+01:00,231.9,231.9,118.57,231.9,231.9,231.9,231.9,224.71,207.9,224.71,231.9,231.9,231.9,231.9,231.9,231.9,231.9,231.9,231.9,231.9,231.9,224.71,224.71,231.9,224.71,224.71,53.05,53.05,168.89,177.43,207.9,231.9,53.05,53.05,224.71,224.71,231.9,231.9
2022-01-06 12:00:00+01:00,226.0,226.0,115.55,226.0,226.0,226.0,226.0,218.99,205.0,218.99,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,226.0,218.99,218.99,226.0,218.99,218.99,53.74,53.74,168.79,175.58,205.0,226.0,53.74,53.74,218.99,218.99,226.0,226.0
2022-01-06 13:00:00+01:00,209.2,209.2,106.96,209.2,209.2,209.2,209.2,202.71,204.43,202.71,209.2,209.2,209.2,209.2,220.0,220.0,220.0,220.0,220.0,220.0,220.0,202.71,202.71,209.2,202.71,202.71,52.85,52.85,168.23,178.81,204.43,209.2,52.85,52.85,202.71,202.71,209.2,209.2
2022-01-06 14:00:00+01:00,216.06,216.06,110.47,216.06,216.06,216.06,216.06,209.36,196.84,209.36,216.06,216.06,216.06,216.06,216.06,216.06,216.06,216.06,216.06,216.06,216.06,209.36,209.36,216.06,209.36,209.36,54.45,54.45,168.32,197.11,196.84,216.06,54.45,54.45,209.36,209.36,216.06,216.06
2022-01-06 15:00:00+01:00,230.77,230.77,117.99,230.77,230.77,230.77,230.77,225.23,189.89,225.23,230.77,230.77,230.77,230.77,230.77,230.77,230.77,230.77,230.77,230.77,230.77,225.23,225.23,230.77,224.08,224.08,54.9,54.9,166.99,180.62,189.89,230.77,54.9,54.9,225.23,225.23,230.77,230.77
2022-01-06 16:00:00+01:00,245.95,245.95,125.75,245.95,245.95,245.95,245.95,245.95,202.17,245.95,245.95,245.96,245.95,245.95,245.95,245.95,245.95,245.95,245.95,245.95,245.95,245.95,245.95,245.95,238.82,238.82,54.53,54.53,167.83,204.23,202.17,245.95,54.53,54.53,245.95,245.95,245.95,245.95
2022-01-06 17:00:00+01:00,274.11,274.11,140.15,274.11,274.11,274.11,274.11,264.74,222.31,264.74,274.11,274.11,274.11,274.11,274.11,274.11,274.11,274.11,274.11,274.11,274.11,274.11,264.74,274.11,266.16,266.16,53.76,53.76,167.29,191.44,222.31,274.11,53.76,53.76,274.11,274.11,274.11,274.11
2022-01-06 18:00:00+01:00,273.44,273.44,139.81,273.44,273.44,273.44,273.44,270.07,273.44,270.07,273.44,273.44,273.44,273.44,273.44,273.44,273.44,273.44,273.44,273.44,273.44,272.89,270.07,273.44,264.96,264.96,53.01,53.01,166.14,193.83,273.44,273.44,53.01,53.01,272.89,272.89,273.44,273.44
2022-01-06 19:00:00+01:00,252.54,230.0,129.12,245.48,245.48,219.77,240.02,220.32,278.36,220.32,278.36,252.54,252.54,252.54,278.36,278.36,278.36,278.36,278.36,278.36,278.36,239.59,220.32,219.1,213.94,213.94,52.56,52.56,166.62,198.85,278.36,252.54,52.56,52.56,220.32,239.59,252.54,245.48
2022-01-06 20:00:00+01:00,231.96,215.43,118.6,226.14,226.14,217.91,217.91,217.91,251.71,217.91,251.71,231.96,231.96,231.96,251.71,251.71,251.71,251.71,251.71,251.71,251.71,217.91,217.91,218.58,211.59,211.59,51.87,51.87,168.5,193.65,251.71,231.96,51.87,51.87,217.91,217.91,231.96,226.14
2022-01-06 21:00:00+01:00,213.07,192.62,108.94,208.31,208.31,203.31,203.31,203.31,229.96,203.31,229.96,213.07,213.07,213.07,229.96,229.96,229.96,229.96,229.96,229.96,229.96,203.31,203.31,203.31,196.8,196.8,51.73,51.73,172.55,158.79,229.96,213.07,51.73,51.73,203.31,203.31,213.07,208.31
2022-01-06 22:00:00+01:00,186.93,163.05,101.26,178.75,178.75,171.31,171.31,171.31,216.44,171.31,216.44,198.05,186.93,198.05,227.46,227.46,227.46,227.46,227.46,227.46,227.46,171.31,171.31,184.7,155.93,155.93,52.08,52.08,155.93,149.94,216.44,198.05,52.08,52.08,171.31,171.31,186.93,178.75
2022-01-06 23:00:00+01:00,143.48,87.94,73.36,124.7,124.7,124.7,124.7,124.7,210.0,124.7,210.0,212.02,143.48,143.48,212.02,212.02,212.02,212.02,212.02,212.02,212.02,124.7,124.7,136.48,139.78,139.78,51.27,51.27,139.78,124.7,210.0,143.48,51.27,51.27,124.7,124.7,143.48,124.7
2022-01-07 00:00:00+01:00,148.04,83.81,289.55,128.92,128.92,128.92,128.92,128.92,213.47,128.92,213.47,213.47,148.04,148.04,213.47,213.47,213.47,213.47,213.47,213.47,213.47,128.92,128.92,128.92,133.96,133.96,47.79,47.79,133.96,128.92,213.47,148.04,47.79,47.79,128.92,128.92,148.04,128.92
2022-01-07 01:00:00+01:00,134.78,87.77,263.6,118.4,118.4,116.65,116.65,116.65,189.0,116.65,189.0,208.63,134.78,134.78,208.63,208.63,208.63,208.63,208.63,208.63,208.63,116.65,116.65,127.98,129.44,129.44,47.79,47.79,129.44,116.65,189.0,134.78,47.79,47.79,116.65,116.65,134.78,118.4
2022-01-07 02:00:00+01:00,121.04,72.38,225.4,103.01,103.01,100.54,100.54,100.54,180.0,100.54,180.0,204.35,121.04,115.24,204.35,204.35,204.35,204.35,204.35,204.35,204.35,100.54,100.54,115.93,122.54,122.54,43.98,43.98,122.54,100.54,180.0,115.24,48.11,48.11,100.54,100.54,121.04,103.01
2022-01-07 03:00:00+01:00,116.7,76.79,225.4,101.91,101.91,99.47,99.47,99.47,164.9,99.47,164.9,203.91,116.7,115.24,203.91,203.91,203.91,203.91,203.91,203.91,203.91,99.47,99.47,107.42,122.06,122.06,41.9,41.9,122.06,99.47,164.9,115.24,48.69,48.69,99.47,99.47,116.7,101.91
2022-01-07 04:00:00+01:00,116.27,77.7,227.41,101.98,101.98,101.74,101.74,101.74,162.8,101.74,162.8,202.54,116.27,116.27,202.54,202.54,202.54,202.54,202.54,202.54,202.54,101.74,101.74,107.3,122.08,122.08,40.03,40.03,122.08,101.74,162.8,116.27,49.26,49.26,101.74,101.74,116.27,101.98
2022-01-07 05:00:00+01:00,131.03,95.23,256.26,114.99,114.99,114.99,114.99,114.99,165.0,114.99,165.0,205.17,131.03,131.03,205.17,205.17,205.17,205.17,205.17,205.17,205.17,114.99,114.99,117.59,127.17,127.17,40.22,40.22,127.17,114.99,165.0,131.03,50.01,50.01,114.99,114.99,131.03,114.99
2022-01-07 06:00:00+01:00,147.0,141.8,287.5,140.19,140.19,140.19,140.19,140.19,165.2,140.19,165.2,229.22,147.0,147.0,229.22,229.22,229.22,229.22,229.22,229.22,229.22,140.19,140.19,153.61,140.19,140.19,39.98,39.98,140.19,140.19,165.2,147.0,50.31,50.31,140.19,140.19,147.0,140.19
2022-01-07 07:00:00+01:00,170.53,164.21,421.67,170.53,152.64,152.64,152.64,170.53,215.89,170.53,215.89,240.0,189.1,215.6,240.0,240.0,240.0,240.0,240.0,240.0,240.0,170.53,170.53,189.3,152.64,152.64,50.59,50.59,152.64,115.56,215.89,215.6,51.09,51.09,152.64,152.64,189.1,170.53
2022-01-07 08:00:00+01:00,189.31,214.76,486.18,175.66,160.97,160.97,160.97,175.66,243.84,175.66,254.19,248.58,189.31,248.58,254.19,254.19,254.19,254.19,254.19,254.19,254.19,175.66,175.66,229.9,156.3,156.3,52.06,52.06,156.3,118.55,243.84,248.58,52.06,52.06,160.97,160.97,189.31,175.66
2022-01-07 09:00:00+01:00,192.23,243.88,375.98,161.85,161.85,161.85,161.85,161.85,250.01,161.85,257.24,222.54,192.23,192.23,257.24,257.24,257.24,257.24,257.24,257.24,257.24,161.85,161.85,255.0,157.15,157.15,53.12,53.12,157.15,118.58,250.01,192.23,53.12,53.12,161.85,161.85,192.23,161.85
2022-01-07 10:00:00+01:00,188.88,203.35,369.43,161.37,161.37,161.37,161.37,161.37,240.0,161.37,254.18,254.18,189.1,188.88,254.18,254.18,254.18,254.18,254.18,254.18,254.18,161.37,161.37,240.0,157.02,157.02,53.05,53.05,157.02,129.07,240.0,188.88,53.05,53.05,161.37,161.37,189.1,161.37
2022-01-07 11:00:00+01:00,189.18,215.69,370.01,166.06,166.06,166.06,166.06,166.06,232.53,166.06,241.22,241.22,189.18,189.18,241.22,241.22,241.22,241.22,241.22,241.22,241.22,166.06,166.06,245.4,160.91,160.91,53.46,53.46,160.91,137.72,232.53,189.18,53.46,53.46,166.06,166.06,189.18,166.06
2022-01-07 12:00:00+01:00,187.39,181.1,366.5,166.54,166.54,166.54,166.54,166.54,216.28,166.54,240.2,248.58,189.1,187.39,240.2,240.2,240.2,240.2,240.2,240.2,240.2,166.54,166.54,210.08,161.71,161.71,53.93,53.93,161.71,148.04,216.28,187.39,53.93,53.93,166.54,166.54,189.1,166.54
2022-01-07 13:00:00+01:00,181.69,220.94,355.36,166.04,166.04,165.97,165.97,166.04,211.94,166.04,212.69,229.53,189.1,181.69,229.53,229.53,229.53,229.53,229.53,229.53,229.53,166.04,166.04,240.0,161.15,161.15,54.41,54.41,161.15,156.34,211.94,181.69,54.41,54.41,165.97,165.97,189.1,166.04
