CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2024-03-04 06:00:00+01:00,81.18,81.18,81.18,81.18,81.18,81.18,60.92,101.05,3.2,101.05,81.18,87.5,81.18,81.18,87.5,87.5,87.5,87.5,87.5,87.5,87.5,96.07,96.07,81.18,60.92,60.92,47.44,38.05,60.92,81.18,3.2,81.18,60.92,60.92,60.92,60.92,81.18,81.18
2024-03-04 07:00:00+01:00,96.67,96.67,96.67,96.67,96.67,96.67,93.58,114.09,20.0,114.09,96.67,96.67,96.67,96.67,96.67,96.67,96.67,96.67,96.67,96.67,96.67,114.09,114.09,96.67,93.58,93.58,51.43,38.83,64.88,96.67,7.2,96.67,93.58,93.58,93.58,93.58,96.67,96.67
2024-03-04 08:00:00+01:00,102.97,102.97,102.97,102.97,102.97,102.97,99.78,108.97,25.0,114.08,102.97,102.97,102.97,102.97,102.97,102.97,102.97,102.97,102.97,102.97,102.97,108.97,108.97,102.97,99.78,99.78,54.42,38.16,65.42,102.97,8.12,102.97,99.78,99.78,99.78,99.78,102.97,102.97
2024-03-04 09:00:00+01:00,85.02,85.02,85.02,85.02,85.02,85.02,82.2,85.02,15.0,122.48,85.02,85.02,85.02,85.02,98.66,98.66,98.66,98.66,98.66,98.66,98.66,85.02,85.02,85.02,82.2,82.2,53.96,38.59,65.26,85.02,8.66,85.02,82.2,82.2,82.2,82.2,85.02,85.02
2024-03-04 10:00:00+01:00,74.9,72.16,58.68,59.63,71.93,71.23,63.72,63.72,7.6,100.82,73.56,58.68,60.49,57.43,94.06,94.06,94.06,94.06,94.06,93.07,94.06,63.72,63.72,71.23,63.72,63.72,52.75,39.66,63.72,72.42,7.6,58.68,63.72,63.72,63.72,63.72,60.87,57.88
2024-03-04 11:00:00+01:00,67.9,65.07,56.3,56.77,64.89,61.71,58.52,58.52,3.2,101.04,66.02,56.3,57.57,55.42,91.53,91.53,91.53,91.53,91.53,91.53,91.53,58.52,58.52,63.2,59.92,59.92,51.93,39.79,59.92,71.41,3.2,56.3,58.52,58.52,58.52,58.52,57.89,55.66
2024-03-04 12:00:00+01:00,66.4,63.93,57.57,57.86,63.93,61.02,59.25,59.25,3.2,92.79,64.69,57.57,58.5,56.91,87.34,87.34,87.34,87.34,87.34,87.34,87.34,59.25,59.25,63.3,59.25,59.25,51.33,39.71,59.25,71.72,3.2,57.57,59.25,59.25,59.25,59.25,58.77,57.1
2024-03-04 13:00:00+01:00,61.79,61.14,59.81,59.85,61.1,60.98,59.21,59.98,2.91,87.04,61.29,59.81,59.99,59.66,86.28,86.28,86.28,86.28,86.28,86.28,86.28,59.98,59.98,61.04,59.21,59.21,51.19,40.12,59.21,73.23,2.91,59.81,59.21,59.21,59.21,59.21,60.1,59.7
2024-03-04 14:00:00+01:00,62.5,62.5,62.5,62.5,62.5,61.38,59.6,62.5,1.68,83.65,62.5,62.5,62.5,62.5,89.87,89.87,89.87,89.87,89.87,89.87,89.87,62.5,62.5,62.5,59.6,59.6,50.88,41.87,59.6,73.87,1.68,62.5,59.6,59.6,59.6,59.6,62.5,62.5
2024-03-04 15:00:00+01:00,69.86,69.86,69.86,69.86,69.86,59.87,59.87,94.02,1.0,94.02,69.86,69.86,69.86,69.86,91.02,91.02,91.02,91.02,91.02,91.02,91.02,94.02,94.02,69.86,59.87,59.87,50.6,43.8,59.87,75.2,1.0,69.86,59.87,59.87,59.87,59.87,69.86,69.86
2024-03-04 16:00:00+01:00,75.95,79.18,78.12,77.28,75.95,60.42,60.42,96.0,2.33,96.0,68.31,78.12,77.06,78.32,93.63,93.63,93.63,93.63,93.63,93.63,93.63,96.0,96.0,76.7,60.42,60.42,50.7,43.86,60.42,82.55,2.33,78.12,60.42,60.42,60.42,60.42,76.7,78.93
2024-03-04 17:00:00+01:00,90.59,99.4,91.69,90.88,90.59,78.08,72.33,97.27,3.2,97.27,68.04,91.69,90.26,91.69,97.34,97.34,97.34,97.34,97.34,97.34,97.34,97.27,97.27,93.47,72.33,72.33,50.68,46.61,65.36,97.27,3.2,91.69,72.33,72.33,72.33,72.33,89.8,91.69
2024-03-04 18:00:00+01:00,105.18,105.18,105.18,105.18,105.18,74.49,74.49,105.18,5.0,105.18,105.18,105.19,105.18,105.18,105.18,105.18,105.18,105.18,105.18,105.18,105.18,105.18,105.18,105.18,72.33,72.33,50.92,48.99,64.94,105.18,5.0,105.18,72.33,72.33,72.33,72.33,105.18,105.18
2024-03-04 19:00:00+01:00,99.13,99.13,99.13,99.13,99.13,64.7,62.78,99.13,14.0,99.13,99.13,99.13,99.13,99.13,108.0,108.0,108.0,108.0,108.0,108.0,108.0,99.13,99.13,99.13,62.78,62.78,50.89,40.62,62.78,99.13,14.0,99.13,62.78,62.78,62.78,62.78,99.13,99.13
2024-03-04 20:00:00+01:00,80.52,80.52,80.52,80.52,80.52,62.66,60.89,80.52,25.0,80.52,80.52,80.53,80.52,80.52,99.0,99.0,99.0,99.0,99.0,99.0,99.0,80.52,80.52,80.52,60.89,60.89,50.51,40.74,60.89,80.52,25.0,80.52,60.89,60.89,60.89,60.89,80.52,80.52
2024-03-04 21:00:00+01:00,71.39,71.39,71.39,71.39,71.39,61.01,59.24,71.39,17.98,83.76,71.39,71.39,71.39,71.39,94.07,94.07,94.07,94.07,94.07,94.07,94.07,71.39,71.39,71.39,59.24,59.24,50.42,40.43,59.24,71.39,17.98,71.39,59.24,59.24,59.24,59.24,71.39,71.39
2024-03-04 22:00:00+01:00,67.49,67.49,64.58,67.52,67.49,59.98,58.24,67.56,12.5,101.91,67.49,64.59,67.23,67.58,91.2,91.2,91.2,91.2,91.2,91.2,91.2,67.56,67.56,67.49,58.24,58.24,50.23,50.23,58.24,67.56,12.5,64.58,58.24,58.24,58.24,58.24,67.42,67.58
2024-03-04 23:00:00+01:00,63.93,63.93,63.93,63.93,63.93,59.6,57.87,63.93,6.1,91.28,63.93,63.93,63.93,63.93,89.87,89.87,89.87,89.87,89.87,89.87,89.87,63.93,63.93,63.93,57.87,57.87,47.51,43.86,57.87,63.93,6.1,63.93,57.87,57.87,57.87,57.87,63.93,63.93
2024-03-05 00:00:00+01:00,61.96,61.96,61.96,61.96,61.96,56.21,56.21,61.96,7.36,69.02,61.96,61.96,61.96,61.96,79.15,79.15,79.15,79.15,79.15,79.15,79.15,61.96,61.96,61.96,56.21,56.21,48.52,46.8,56.21,68.61,7.36,61.96,56.21,56.21,56.21,56.21,61.96,61.96
2024-03-05 01:00:00+01:00,61.67,61.67,61.67,61.67,61.67,56.48,56.48,60.4,4.66,60.4,61.67,61.67,61.67,61.67,76.5,76.5,76.5,76.5,76.5,76.5,76.5,60.4,60.4,61.67,56.48,56.48,47.83,46.06,56.48,69.14,4.66,61.67,56.48,56.48,56.48,56.48,61.67,61.67
2024-03-05 02:00:00+01:00,61.33,61.33,61.33,61.33,61.33,56.46,56.46,56.46,4.66,56.46,61.33,61.33,61.33,61.33,72.46,72.46,72.46,72.46,72.46,72.46,72.46,56.46,56.46,61.33,56.46,56.46,47.1,45.67,56.46,68.59,4.66,61.33,56.46,56.46,56.46,56.46,61.33,61.33
2024-03-05 03:00:00+01:00,59.86,59.86,59.86,59.86,59.86,56.36,56.36,56.36,5.0,56.36,59.86,59.86,59.86,59.86,72.46,72.46,72.46,72.46,72.46,72.46,72.46,56.36,56.36,59.86,56.36,56.36,47.95,46.72,56.36,68.59,5.0,59.86,56.36,56.36,56.36,56.36,59.86,59.86
2024-03-05 04:00:00+01:00,60.56,60.56,60.56,60.56,60.56,56.47,56.47,60.56,6.0,67.29,60.56,60.56,60.56,60.56,72.46,72.46,72.46,72.46,72.46,72.46,72.46,60.56,60.56,60.56,56.47,56.47,48.81,47.72,56.47,68.64,6.0,60.56,56.47,56.47,56.47,56.47,60.56,60.56
2024-03-05 05:00:00+01:00,61.67,61.67,61.67,61.67,61.67,57.39,57.39,61.67,8.23,115.77,61.67,61.67,61.67,61.67,78.1,78.1,78.1,78.1,78.1,78.1,78.1,61.67,61.67,61.67,57.39,57.39,51.09,51.09,57.39,69.7,8.23,61.67,57.39,57.39,57.39,57.39,61.67,61.67
2024-03-05 06:00:00+01:00,71.53,71.53,71.53,71.53,71.53,58.38,58.38,71.53,24.1,110.24,71.53,71.53,71.53,71.53,89.74,89.74,89.74,89.74,89.74,89.74,89.74,71.53,71.53,71.53,58.38,58.38,55.97,55.97,58.38,76.72,24.1,71.53,58.38,58.38,58.38,58.38,71.53,71.53
2024-03-05 07:00:00+01:00,79.28,79.28,79.28,79.28,79.28,60.3,60.3,79.28,50.01,105.01,79.28,79.28,79.28,79.28,94.22,94.99,94.99,94.99,94.99,94.22,94.99,79.28,79.28,79.28,60.3,60.3,58.17,58.17,60.3,79.28,35.0,79.28,60.3,60.3,60.3,60.3,79.28,79.28
2024-03-05 08:00:00+01:00,83.02,83.02,83.02,83.02,83.02,61.24,61.24,83.02,61.45,115.01,83.02,81.63,83.02,83.02,92.22,97.85,97.85,97.85,97.85,92.22,97.85,83.02,83.02,83.02,61.24,61.24,55.98,55.98,61.24,83.02,61.45,83.02,61.24,61.24,61.24,61.24,83.02,83.02
2024-03-05 09:00:00+01:00,77.0,77.0,77.0,77.0,77.0,59.64,59.64,77.0,17.63,94.07,77.0,77.0,77.0,77.0,89.74,89.94,89.94,89.94,89.94,89.74,89.74,77.0,77.0,77.0,59.64,59.64,58.45,58.45,59.64,77.0,17.63,77.0,59.64,59.64,59.64,59.64,77.0,77.0
2024-03-05 10:00:00+01:00,71.15,71.15,71.15,71.15,71.15,59.18,59.18,71.15,8.0,94.9,71.15,71.15,71.15,71.15,82.75,84.06,82.75,84.06,82.75,82.75,82.75,71.15,71.15,71.15,59.18,59.18,57.18,57.18,59.18,71.15,8.0,71.15,59.18,59.18,59.18,59.18,71.15,71.15
2024-03-05 11:00:00+01:00,69.72,69.72,69.72,69.72,69.72,59.22,59.22,59.22,4.6,75.48,69.72,69.72,69.72,69.72,75.96,78.1,75.96,78.1,3.0,75.96,75.96,59.22,59.22,69.72,59.22,59.22,59.22,59.22,59.22,69.72,4.6,69.72,59.22,59.22,59.22,59.22,69.72,69.72
2024-03-05 12:00:00+01:00,67.14,66.06,67.96,67.19,66.01,58.61,58.61,58.61,4.0,85.01,66.17,67.96,67.53,67.99,74.7,74.7,74.7,74.7,0.0,74.7,74.7,58.61,58.61,65.99,58.61,58.61,58.61,58.61,58.61,70.09,4.0,67.96,58.61,58.61,58.61,58.61,67.4,68.25
2024-03-05 13:00:00+01:00,67.41,65.91,68.56,67.49,65.83,58.59,58.59,58.59,3.9,75.01,66.07,68.56,67.95,68.6,77.5,77.5,77.5,77.5,0.0,77.5,77.5,58.59,58.59,65.81,58.59,58.59,58.59,58.59,58.59,71.58,3.9,68.56,58.59,58.59,58.59,58.59,67.78,68.97
2024-03-05 14:00:00+01:00,70.97,69.71,71.95,71.04,69.61,59.06,59.06,69.99,3.9,69.99,69.85,71.95,71.44,71.99,87.03,87.03,87.03,87.03,0.0,87.03,87.03,69.99,69.99,69.6,59.06,59.06,59.06,59.06,59.06,74.54,3.9,71.95,59.06,59.06,59.06,59.06,71.28,72.31
2024-03-05 15:00:00+01:00,73.44,70.85,75.46,73.59,70.67,59.65,59.65,80.68,4.0,80.68,71.15,75.47,74.38,75.52,90.03,90.03,90.03,90.03,0.0,90.03,90.03,80.68,80.68,70.62,59.65,59.65,59.65,59.65,59.65,80.68,4.0,75.46,59.65,59.65,59.65,59.65,74.08,76.16
2024-03-05 16:00:00+01:00,76.84,76.33,77.49,76.83,76.28,60.69,60.69,78.9,5.83,78.9,76.39,77.49,77.2,77.5,95.0,95.0,95.0,95.0,95.0,95.0,95.0,78.9,78.9,76.3,60.69,60.69,60.69,60.69,60.69,78.9,5.83,77.49,60.69,60.69,60.69,60.69,77.11,77.71
2024-03-05 17:00:00+01:00,87.49,82.41,93.06,88.66,82.07,73.86,73.86,104.86,17.0,104.86,83.15,93.06,90.66,92.87,101.47,101.47,101.47,101.47,101.47,101.47,101.47,104.86,104.86,81.86,73.86,73.86,73.86,73.86,73.86,104.86,17.0,93.06,73.86,73.86,73.86,73.86,89.92,94.42
2024-03-05 18:00:00+01:00,105.78,104.49,107.32,105.96,104.38,104.38,104.38,110.63,50.51,110.63,104.66,107.32,106.66,107.27,124.9,124.9,124.9,124.9,124.9,124.9,124.9,110.63,110.63,104.38,95.72,95.72,95.72,95.72,95.72,110.63,50.51,107.32,95.72,95.72,95.72,95.72,106.45,107.73
2024-03-05 19:00:00+01:00,116.21,126.68,115.36,114.58,112.99,96.6,96.6,114.3,125.17,114.3,125.17,115.36,115.92,115.23,125.69,125.69,125.69,125.69,125.69,125.69,125.69,114.3,114.3,96.6,78.77,78.77,78.77,78.77,78.77,114.3,125.17,115.36,78.77,78.77,78.77,78.77,116.08,114.95
2024-03-05 20:00:00+01:00,96.06,105.2,95.26,94.55,93.12,78.42,68.69,94.29,129.47,94.29,104.29,95.26,95.79,95.15,104.29,104.29,104.29,104.29,104.29,104.29,104.29,94.29,94.29,78.42,67.87,67.87,67.87,67.87,67.87,94.29,129.47,95.26,67.87,67.87,67.87,67.87,95.93,94.9
2024-03-05 21:00:00+01:00,84.73,90.68,84.21,83.75,82.81,73.07,73.07,83.58,99.12,100.33,90.11,84.21,84.55,84.13,92.22,92.22,92.22,92.22,92.22,92.22,92.22,83.58,83.58,73.07,63.73,63.73,63.73,63.73,63.73,83.58,99.12,84.21,63.73,63.73,63.73,63.73,84.65,83.97
2024-03-05 22:00:00+01:00,78.08,86.1,77.85,77.26,76.08,66.0,61.98,77.04,85.41,101.5,85.41,77.85,78.28,77.75,90.24,90.24,90.24,90.24,90.24,90.24,90.24,77.04,77.04,66.0,61.98,61.98,61.98,61.98,61.98,77.04,85.41,77.85,61.98,61.98,61.98,61.98,78.4,77.54
2024-03-05 23:00:00+01:00,72.05,72.98,72.03,71.96,71.83,70.0,60.79,71.94,72.86,81.91,72.86,72.03,72.07,72.02,85.0,85.0,85.0,85.0,85.0,85.0,85.0,71.94,71.94,70.0,60.79,60.79,60.79,60.79,60.79,71.94,72.86,72.03,60.79,60.79,60.79,60.79,72.09,71.99
2024-03-06 00:00:00+01:00,71.0,71.0,71.0,71.0,71.0,71.0,71.0,64.02,71.0,64.02,71.0,71.0,71.0,71.0,85.0,85.0,85.0,85.0,85.0,85.0,85.0,64.02,64.02,71.0,64.02,64.02,64.02,64.02,64.02,74.0,71.0,71.0,64.02,64.02,64.02,64.02,71.0,71.0
2024-03-06 01:00:00+01:00,70.7,70.7,70.7,70.7,70.7,70.7,70.7,62.77,50.5,62.77,70.7,70.7,70.7,70.7,78.35,78.35,78.35,78.35,78.35,78.35,78.35,62.77,62.77,70.7,62.77,62.77,62.77,62.77,62.77,74.31,50.5,70.7,62.77,62.77,62.77,62.77,70.7,70.7
2024-03-06 02:00:00+01:00,70.46,70.46,70.46,70.46,70.46,70.46,70.46,62.17,50.51,62.17,70.46,70.47,70.46,70.46,74.22,74.22,74.22,74.22,74.22,74.22,74.22,62.17,62.17,70.46,62.17,62.17,62.17,62.17,62.17,74.98,50.51,70.46,62.17,62.17,62.17,62.17,70.46,70.46
2024-03-06 03:00:00+01:00,69.74,69.74,69.74,69.74,69.74,69.74,69.74,62.74,50.01,62.74,69.74,69.74,69.74,69.74,74.45,74.45,74.45,74.45,74.45,74.45,74.45,62.74,62.74,69.74,62.74,62.74,62.74,62.74,62.74,74.71,50.01,69.74,62.74,62.74,62.74,62.74,69.74,69.74
2024-03-06 04:00:00+01:00,70.46,70.46,70.46,70.46,70.46,70.46,70.46,64.92,41.64,64.92,70.46,70.46,70.46,70.46,75.43,75.43,75.43,75.43,75.43,75.43,75.43,64.92,64.92,70.46,64.92,64.92,64.92,64.92,64.92,73.27,41.64,70.46,64.92,64.92,64.92,64.92,70.46,70.46
2024-03-06 05:00:00+01:00,73.91,73.91,73.91,73.91,73.91,73.91,73.91,84.36,50.01,84.36,73.91,73.91,73.91,73.91,81.9,81.9,81.9,81.9,81.9,81.9,81.9,79.46,79.46,73.91,68.58,68.58,68.58,68.58,68.58,73.91,50.01,73.91,68.58,68.58,68.58,68.58,73.91,73.91
2024-03-06 06:00:00+01:00,83.98,83.98,83.98,83.98,83.98,83.98,83.98,99.5,65.68,99.5,83.98,83.98,83.98,83.98,96.55,96.55,96.55,96.55,96.55,96.55,96.55,83.98,83.98,83.98,80.97,80.97,80.97,80.97,80.97,83.98,50.68,83.98,80.97,80.97,80.97,80.97,83.98,83.98
2024-03-06 07:00:00+01:00,106.64,106.64,106.64,106.64,106.64,106.64,106.64,114.99,106.64,114.99,106.64,106.64,106.64,106.64,106.92,106.92,106.92,106.92,106.92,106.92,106.92,106.64,106.64,106.64,103.55,103.55,103.55,72.07,103.55,106.64,106.64,106.64,103.55,103.55,103.55,104.08,106.64,106.64
2024-03-06 08:00:00+01:00,108.7,108.7,92.34,108.7,108.7,108.7,108.7,108.7,108.7,108.7,108.7,92.34,108.7,108.7,107.0,115.0,115.0,115.0,115.0,107.0,107.0,108.7,108.7,108.7,105.33,105.33,106.09,48.84,105.33,108.7,108.7,108.7,106.09,106.09,106.09,106.09,108.7,108.7
2024-03-06 09:00:00+01:00,87.21,87.21,81.97,87.21,87.21,87.21,87.21,87.21,25.0,93.75,87.21,81.97,87.21,87.21,90.85,104.54,104.54,104.54,104.54,90.85,90.85,87.21,87.21,87.21,84.68,84.68,84.68,47.98,84.68,87.21,25.0,87.21,84.68,84.68,84.68,84.68,87.21,87.21
2024-03-06 10:00:00+01:00,77.93,76.1,70.04,70.11,75.92,75.92,75.92,73.39,14.24,73.39,76.82,70.04,71.4,69.24,88.0,98.2,98.2,98.2,0.0,88.0,88.0,73.39,73.39,75.69,73.39,73.39,73.39,42.99,73.39,75.02,14.24,70.04,73.39,73.39,73.39,73.39,71.65,69.41
2024-03-06 11:00:00+01:00,73.41,72.17,62.76,67.15,72.02,72.02,72.02,69.67,5.96,102.09,72.74,62.76,68.08,66.33,62.76,91.89,91.89,91.89,0.0,62.76,62.76,69.67,69.67,71.83,69.67,69.67,69.67,69.67,69.67,87.89,5.96,66.99,69.67,69.67,69.67,69.67,68.3,66.49
2024-03-06 12:00:00+01:00,69.38,69.35,62.0,69.23,69.35,69.35,69.35,69.25,4.07,82.32,69.37,62.0,69.25,69.21,62.0,83.66,83.66,83.66,0.0,62.0,62.0,69.25,69.25,69.34,67.32,67.32,67.32,47.98,67.32,80.36,4.07,69.23,67.32,67.32,67.32,67.32,69.26,69.22
2024-03-06 13:00:00+01:00,69.29,69.29,65.92,69.29,69.29,69.29,69.29,69.29,3.9,72.96,69.29,65.92,69.29,69.29,52.0,86.0,86.0,86.0,0.0,52.0,52.0,69.29,69.29,69.29,67.21,67.21,67.21,47.93,67.21,71.07,3.9,69.29,67.21,67.21,67.21,67.63,69.29,69.29
2024-03-06 14:00:00+01:00,70.64,70.64,70.64,70.64,70.64,70.64,70.64,70.64,3.87,70.64,70.64,70.64,70.64,70.64,61.12,87.93,87.93,87.93,0.0,61.12,61.12,70.64,70.64,70.64,68.38,68.38,68.38,46.99,68.38,70.64,3.87,70.64,68.38,68.38,68.38,68.95,70.64,70.64
2024-03-06 15:00:00+01:00,72.92,72.3,73.7,72.93,72.26,72.26,72.26,75.44,3.9,75.44,72.35,73.7,73.38,73.73,73.7,91.83,91.83,91.83,0.0,73.7,73.7,75.44,75.44,72.28,69.96,69.96,69.96,69.96,69.96,75.44,3.9,73.7,69.96,69.96,69.96,70.52,73.26,73.96
2024-03-06 16:00:00+01:00,80.8,77.01,81.9,81.48,81.06,81.06,81.06,84.31,5.87,84.31,74.51,81.91,81.26,82.04,93.89,93.89,93.89,93.89,93.89,93.89,93.89,84.31,84.31,79.8,77.24,77.24,77.24,77.24,77.24,84.31,5.87,81.9,77.24,77.24,77.24,79.12,81.07,82.41
2024-03-06 17:00:00+01:00,98.51,87.09,100.98,100.93,100.0,100.0,100.0,106.03,18.75,106.03,79.47,100.98,99.41,101.2,101.26,101.26,101.26,101.26,101.26,101.26,101.26,106.03,106.03,96.11,96.9,96.9,100.0,100.0,96.9,106.03,18.75,100.98,100.0,100.0,100.0,100.0,98.88,102.04
2024-03-06 18:00:00+01:00,119.19,117.8,122.02,119.4,119.58,119.58,119.58,119.25,41.64,119.25,116.74,122.02,119.65,119.21,122.02,122.02,122.02,122.02,122.02,122.02,122.02,119.25,119.25,119.02,115.87,115.87,115.87,50.37,115.87,119.25,29.6,122.02,115.87,115.87,119.25,119.25,119.33,119.11
2024-03-06 19:00:00+01:00,119.31,119.26,122.46,119.21,119.25,119.25,119.25,119.03,119.27,119.03,119.27,122.46,119.84,119.17,122.46,122.46,122.46,122.46,122.46,122.46,122.46,119.03,119.03,119.25,115.55,115.55,89.97,50.33,89.97,119.03,50.48,122.46,89.97,89.97,119.03,119.03,119.52,118.96
2024-03-06 20:00:00+01:00,93.46,93.44,100.0,93.31,93.4,93.4,93.4,92.95,103.75,92.95,93.48,100.0,94.64,93.24,102.11,102.11,102.11,102.11,102.11,102.11,102.11,92.95,92.95,93.4,90.5,90.5,89.98,52.34,89.98,92.95,93.74,100.0,89.98,89.98,90.5,91.16,93.97,92.82
2024-03-06 21:00:00+01:00,80.16,80.15,80.49,80.15,80.15,80.15,80.15,80.13,80.15,80.13,80.15,80.49,80.21,80.15,99.88,99.88,99.88,99.88,99.88,99.88,99.88,80.13,80.13,80.15,77.67,77.67,77.67,77.67,77.67,80.13,49.31,80.49,77.67,77.67,77.67,78.23,80.18,80.12
2024-03-06 22:00:00+01:00,77.98,77.98,77.98,77.98,77.98,77.98,77.98,77.98,54.46,77.98,77.98,79.37,77.98,77.98,91.35,91.35,91.35,91.35,91.35,91.35,91.35,77.98,77.98,77.98,72.88,72.88,72.88,72.88,72.88,77.98,29.07,77.98,72.88,72.88,72.88,76.11,77.98,77.98
2024-03-06 23:00:00+01:00,74.34,74.34,74.34,74.34,74.34,74.34,74.34,74.34,23.67,74.34,74.34,74.34,74.34,74.34,89.73,89.73,89.73,89.73,89.73,89.73,89.73,74.34,74.34,74.34,65.55,65.55,64.84,64.84,65.55,74.34,21.66,74.34,64.84,64.84,65.55,72.55,74.34,74.34
2024-03-07 00:00:00+01:00,73.33,73.33,73.33,73.33,73.33,73.33,73.33,73.33,14.13,73.33,73.33,73.33,73.33,73.33,83.0,83.0,83.0,83.0,83.0,83.0,83.0,73.33,73.33,73.33,67.86,67.86,67.86,67.86,67.86,74.49,14.13,73.33,67.86,67.86,67.86,71.57,73.33,73.33
2024-03-07 01:00:00+01:00,72.32,72.32,72.32,72.32,72.32,72.32,72.32,72.32,4.89,72.32,72.32,72.32,72.32,72.32,76.89,76.89,76.89,76.89,76.89,76.89,76.89,72.32,72.32,72.32,65.68,65.68,65.68,65.68,65.68,76.85,4.89,72.32,65.68,65.68,65.68,70.58,72.32,72.32
2024-03-07 02:00:00+01:00,70.34,70.34,70.34,70.34,70.34,70.34,70.34,70.34,3.51,70.34,70.34,70.34,70.34,70.34,76.0,76.0,76.0,76.0,76.0,76.0,76.0,70.34,70.34,70.34,64.77,64.77,64.77,64.77,64.77,77.54,3.51,70.34,64.77,64.77,64.77,68.65,70.34,70.34
2024-03-07 03:00:00+01:00,68.71,68.71,68.71,68.71,68.71,68.71,68.71,68.71,3.2,68.71,68.71,68.71,68.71,68.71,76.89,76.89,76.89,76.89,76.89,76.89,76.89,68.71,68.71,68.71,64.33,64.33,64.33,64.33,64.33,74.48,3.2,68.71,64.33,64.33,64.33,67.06,68.71,68.71
2024-03-07 04:00:00+01:00,69.89,69.89,69.89,69.89,69.89,69.89,69.89,69.89,3.2,69.89,69.89,69.89,69.89,69.89,76.89,76.89,76.89,76.89,76.89,76.89,76.89,69.89,69.89,69.89,64.8,64.8,64.8,64.8,64.8,72.71,3.2,69.89,64.8,64.8,64.8,68.22,69.89,69.89
2024-03-07 05:00:00+01:00,73.13,73.13,73.13,73.13,73.13,73.13,73.13,83.05,3.2,83.05,73.13,73.13,73.13,73.13,87.1,87.1,87.1,87.1,87.1,87.1,87.1,83.05,83.05,73.13,66.34,66.34,66.34,66.34,66.34,73.13,3.2,73.13,66.34,66.34,66.34,71.37,73.13,73.13
2024-03-07 06:00:00+01:00,84.27,84.27,84.27,84.27,84.27,84.27,84.27,130.03,4.89,130.03,84.27,84.27,84.27,84.27,103.31,103.31,103.31,103.31,103.31,103.31,103.31,130.03,130.03,84.27,78.46,78.46,71.19,71.19,71.19,84.27,4.89,84.27,71.19,71.19,78.46,84.27,84.27,84.27
2024-03-07 07:00:00+01:00,103.2,103.2,103.2,103.2,103.2,103.2,103.2,199.99,14.0,199.99,103.2,103.2,103.2,103.2,104.99,104.99,104.99,104.99,104.99,112.05,104.99,199.99,199.99,103.2,103.2,103.2,69.05,69.05,103.2,103.2,14.0,103.2,69.05,69.05,103.2,103.2,103.2,103.2
2024-03-07 08:00:00+01:00,96.7,96.7,96.7,96.7,96.7,96.7,96.7,142.99,17.0,142.99,96.7,96.7,96.7,96.7,108.59,108.59,108.59,108.59,108.59,108.59,108.59,142.99,142.99,96.7,93.9,93.9,65.0,65.0,93.9,96.7,17.0,96.7,65.0,65.0,93.9,96.7,96.7,96.7
2024-03-07 09:00:00+01:00,79.09,79.09,79.09,79.09,79.09,79.09,79.09,82.39,5.7,82.39,79.09,79.09,79.09,79.09,99.21,99.21,99.21,99.21,99.21,99.21,99.21,79.09,79.09,79.09,76.71,76.71,63.85,63.85,76.71,79.09,5.7,79.09,63.85,63.85,76.71,79.09,79.09,79.09
2024-03-07 10:00:00+01:00,71.31,71.31,71.31,71.31,71.31,71.31,71.31,71.31,3.9,107.82,71.31,71.31,71.31,71.31,91.17,91.17,91.17,91.17,91.17,91.17,91.17,71.31,71.31,71.31,69.02,69.02,63.68,63.68,69.02,74.17,3.9,71.31,63.68,63.68,69.02,71.31,71.31,71.31
2024-03-07 11:00:00+01:00,66.16,66.16,66.16,66.16,66.16,66.16,66.16,66.16,3.2,90.79,66.16,66.16,66.16,66.16,84.67,84.67,84.67,84.67,84.67,84.67,84.67,66.16,66.16,66.16,64.04,64.04,64.04,52.21,64.04,72.77,3.2,66.16,64.04,64.04,64.04,64.57,66.16,66.16
2024-03-07 12:00:00+01:00,61.52,61.58,74.27,61.82,61.69,61.69,61.69,62.17,2.0,87.19,61.58,74.27,59.96,62.24,78.42,78.42,78.42,78.42,78.42,78.42,78.42,62.17,62.17,60.62,60.98,60.98,60.98,46.97,60.98,71.35,2.0,74.27,60.98,60.98,60.98,60.98,60.94,62.25
2024-03-07 13:00:00+01:00,60.11,59.99,75.72,60.33,60.26,60.26,60.26,60.55,0.43,74.29,59.82,75.72,58.98,60.63,78.7,78.7,78.7,78.7,78.7,78.7,78.7,60.55,60.55,60.16,60.26,60.26,60.26,45.1,60.26,78.0,0.43,75.72,60.26,60.26,60.26,60.26,59.7,60.55
