CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2022-09-23 19:00:00+02:00,420.1,476.92,609.99,458.54,473.02,473.02,473.02,220.42,158.01,220.42,485.37,609.99,597.98,577.35,609.99,609.99,609.99,609.99,609.99,609.99,609.99,497.86,497.86,475.0,385.93,385.93,69.51,24.47,385.93,293.03,158.01,609.99,69.51,69.51,385.93,385.93,609.99,508.46
2022-09-23 20:00:00+02:00,384.94,436.63,569.99,420.69,435.61,435.61,435.61,185.43,182.17,185.43,450.76,569.99,558.87,541.2,569.99,569.99,569.99,569.99,569.99,569.99,569.99,452.51,452.51,437.58,385.93,385.93,70.5,24.46,385.93,268.05,182.17,569.99,70.5,70.5,385.93,385.93,569.99,486.35
2022-09-23 21:00:00+02:00,385.43,384.99,408.32,395.51,395.48,395.48,395.48,160.2,178.5,160.2,406.61,408.32,420.64,404.12,428.6,428.6,428.6,428.6,428.6,428.6,428.6,396.28,396.28,391.46,370.4,370.4,69.71,24.43,370.4,196.19,178.5,408.32,69.71,69.71,160.2,160.2,428.6,402.87
2022-09-23 22:00:00+02:00,369.95,387.8,393.87,379.01,381.86,381.86,381.86,70.51,139.65,70.51,396.02,401.39,393.23,393.46,401.39,401.39,401.39,401.39,401.39,401.39,401.39,377.13,377.13,386.8,367.2,367.2,70.51,24.42,367.2,212.04,139.65,393.87,70.51,70.51,70.51,70.51,393.46,397.81
2022-09-23 23:00:00+02:00,369.91,359.75,377.66,367.36,360.93,360.93,360.93,253.07,112.0,57.24,397.19,397.19,385.65,375.63,397.19,397.19,397.19,397.19,397.19,397.19,397.19,367.64,367.64,358.04,351.12,351.12,57.24,24.09,351.12,175.29,112.0,377.66,57.24,57.24,57.24,57.24,391.29,372.55
2022-09-24 00:00:00+02:00,377.94,377.94,377.94,377.94,377.94,377.94,377.94,189.07,160.08,61.16,377.94,385.74,377.94,377.94,385.74,385.74,385.74,385.74,385.74,385.74,385.74,377.94,377.94,377.94,354.33,354.33,61.16,23.36,354.33,254.68,160.08,377.94,61.16,61.16,61.16,61.16,377.94,377.94
2022-09-24 01:00:00+02:00,344.12,344.12,344.12,344.12,344.12,344.12,344.12,105.43,147.0,59.67,344.12,368.0,344.12,344.12,368.0,368.0,368.0,368.0,368.0,368.0,368.0,344.12,344.12,344.12,345.35,345.35,59.67,22.53,345.35,192.51,147.0,344.12,59.67,59.67,59.67,59.67,344.12,344.12
2022-09-24 02:00:00+02:00,312.03,312.03,312.03,312.03,312.03,312.03,312.03,60.06,127.93,60.06,312.03,365.0,312.03,312.03,365.0,365.0,365.0,365.0,365.0,365.0,365.0,312.03,312.03,312.03,304.43,304.43,60.06,21.9,304.43,180.78,127.93,312.03,60.06,60.06,60.06,60.06,312.03,312.03
2022-09-24 03:00:00+02:00,307.23,307.23,307.23,307.23,307.23,307.23,307.23,60.66,117.46,60.66,307.23,360.68,307.23,307.23,360.68,360.68,360.68,360.68,360.68,360.68,360.68,307.23,307.23,307.23,298.32,298.32,60.66,21.61,298.32,180.69,117.46,307.23,60.66,60.66,60.66,60.66,307.23,307.23
2022-09-24 04:00:00+02:00,306.29,306.29,306.29,306.29,306.29,306.29,306.29,64.07,117.16,64.07,306.29,360.0,306.29,306.29,360.0,360.0,360.0,360.0,360.0,360.0,360.0,306.29,306.29,306.29,297.41,297.41,64.07,21.67,297.41,180.7,117.16,306.29,64.07,64.07,64.07,64.07,306.29,306.29
2022-09-24 05:00:00+02:00,301.67,314.54,351.95,312.74,312.74,312.74,312.74,322.28,110.01,65.68,317.26,360.34,353.5,340.26,360.34,360.34,360.34,360.34,360.34,360.34,360.34,322.28,322.28,314.36,305.31,305.31,65.68,21.7,305.31,187.1,110.01,351.95,65.68,65.68,65.68,65.68,360.34,322.65
2022-09-24 06:00:00+02:00,335.02,346.3,379.38,341.82,345.2,345.2,345.2,67.13,110.0,67.13,347.99,379.38,376.36,369.96,379.38,379.38,379.38,379.38,379.38,379.38,379.38,347.72,347.72,345.2,342.22,342.22,62.33,22.76,342.22,176.83,110.0,379.38,67.13,67.13,67.13,67.13,379.38,357.71
2022-09-24 07:00:00+02:00,366.03,372.6,401.48,373.08,371.78,371.78,371.78,70.11,107.41,70.11,373.81,401.48,400.31,394.1,401.48,401.48,401.48,401.48,401.48,401.48,401.48,380.11,380.11,371.78,352.53,352.53,64.2,23.47,352.53,195.51,107.41,401.48,70.11,70.11,70.11,70.11,401.48,382.0
2022-09-24 08:00:00+02:00,369.95,371.28,389.65,373.61,370.66,370.66,370.66,175.53,118.72,175.53,371.99,389.65,388.22,380.41,389.65,389.65,389.65,389.65,389.65,389.65,389.65,374.75,374.75,370.66,359.17,359.17,64.9,24.32,359.17,217.06,118.72,389.65,74.38,80.6,175.53,175.53,389.65,376.56
2022-09-24 09:00:00+02:00,374.93,375.31,377.62,375.15,375.15,375.15,375.15,238.99,119.32,238.99,375.5,377.62,379.29,377.18,377.62,380.0,377.62,380.0,315.29,377.62,377.62,375.91,375.91,375.15,363.52,363.52,67.6,24.37,363.52,204.71,119.32,377.62,74.75,80.92,238.99,238.99,380.0,376.42
2022-09-24 10:00:00+02:00,369.93,369.93,369.93,369.93,369.93,369.93,369.93,254.95,117.39,254.95,369.93,369.93,369.93,369.93,368.0,369.93,368.0,369.93,150.0,368.0,368.0,369.93,369.93,369.93,358.46,358.46,78.11,24.47,358.46,189.11,117.39,369.93,74.97,80.94,299.82,299.82,369.93,369.93
2022-09-24 11:00:00+02:00,363.49,363.49,363.49,363.49,363.49,363.49,363.49,235.05,87.25,235.05,363.49,363.49,363.49,363.49,357.0,363.49,357.0,363.49,40.0,357.0,357.0,363.49,363.49,363.49,352.22,352.22,76.87,24.4,352.22,182.93,87.25,363.49,76.87,76.87,288.61,288.61,363.49,363.49
2022-09-24 12:00:00+02:00,328.73,337.43,335.69,331.0,330.0,330.0,330.0,235.86,76.23,235.86,347.96,335.69,343.28,333.18,335.69,347.96,335.69,347.96,40.0,335.69,335.69,333.03,333.03,330.0,340.56,340.56,73.74,24.39,340.56,179.77,76.23,335.69,73.74,73.74,235.86,235.86,347.96,332.15
2022-09-24 13:00:00+02:00,298.29,298.29,298.29,298.29,298.29,298.29,298.29,243.84,73.05,243.84,298.29,298.29,298.29,298.29,298.29,368.24,298.29,368.24,40.0,298.29,298.29,298.29,298.29,298.29,307.84,307.84,68.4,24.4,307.84,178.69,73.05,298.29,72.57,72.57,243.84,243.84,298.29,298.29
2022-09-24 14:00:00+02:00,299.0,299.0,299.0,299.0,299.0,299.0,299.0,248.95,64.0,248.95,299.0,299.0,299.0,299.0,299.0,362.72,299.0,362.72,10.0,299.0,299.0,299.0,299.0,299.0,308.57,308.57,68.45,24.66,308.57,179.56,64.0,299.0,73.06,73.06,248.95,248.95,299.0,299.0
2022-09-24 15:00:00+02:00,317.11,317.11,317.11,317.11,317.11,317.11,317.11,251.29,60.56,251.29,317.11,317.11,317.11,317.11,317.11,329.88,317.11,329.88,40.0,317.11,317.11,317.11,317.11,317.11,329.78,329.78,68.03,25.04,329.78,183.93,60.56,317.11,74.09,74.09,251.29,251.29,317.11,317.11
2022-09-24 16:00:00+02:00,357.0,357.0,357.0,357.0,357.0,357.0,357.0,309.17,50.1,309.17,357.0,357.0,357.0,357.0,357.0,357.0,357.0,357.0,150.0,357.0,357.0,357.0,357.0,357.0,346.71,346.71,69.1,25.51,346.71,216.62,50.1,357.0,74.25,74.25,309.17,309.17,357.0,357.0
2022-09-24 17:00:00+02:00,374.64,374.49,382.57,374.35,374.47,374.47,374.47,359.64,54.05,359.64,374.54,382.57,375.88,374.56,374.54,374.54,374.54,374.54,315.29,374.54,374.54,373.87,373.87,374.47,359.64,359.64,66.33,26.01,359.64,261.82,54.05,382.57,74.29,74.29,359.64,359.64,375.2,373.91
2022-09-24 18:00:00+02:00,374.94,403.63,588.15,389.09,409.63,409.63,409.63,379.18,64.0,379.18,410.63,588.15,512.15,535.94,410.63,410.63,410.63,410.63,410.63,410.63,410.63,446.46,446.46,385.7,379.18,379.18,68.43,26.16,379.18,287.24,64.0,588.15,74.54,74.54,379.18,379.18,493.79,445.86
2022-09-24 19:00:00+02:00,369.99,434.85,646.33,407.47,427.76,427.76,427.76,392.7,117.26,392.7,440.78,583.15,585.63,579.99,458.29,458.29,458.29,458.29,458.29,458.29,458.29,473.65,392.7,433.95,392.7,392.7,70.02,26.28,392.7,336.46,117.26,646.33,74.6,74.6,392.7,392.7,576.06,478.23
2022-09-24 20:00:00+02:00,374.99,410.3,513.15,400.03,407.68,407.68,407.68,275.06,157.04,275.06,413.39,513.15,484.98,480.25,444.15,444.15,444.15,444.15,444.15,444.15,444.15,431.3,431.3,407.68,383.22,383.22,74.92,26.16,383.22,289.64,157.04,513.15,74.92,74.92,383.22,383.22,480.56,434.87
2022-09-24 21:00:00+02:00,365.41,372.04,391.63,369.2,371.55,371.55,371.55,251.85,160.0,251.85,372.96,391.63,386.81,384.97,387.15,387.15,387.15,387.15,387.15,387.15,387.15,375.44,375.44,371.55,360.03,360.03,70.01,25.82,360.03,231.26,160.0,391.63,74.6,74.6,251.85,251.85,387.15,375.38
2022-09-24 22:00:00+02:00,362.73,362.73,362.73,362.73,362.73,362.73,362.73,199.3,128.05,199.3,362.73,362.73,362.73,362.73,362.73,362.73,362.73,362.73,362.73,362.73,362.73,362.73,362.73,362.73,346.48,346.48,74.54,25.4,346.48,188.56,128.05,362.73,74.54,74.54,199.3,199.3,362.73,362.73
2022-09-24 23:00:00+02:00,314.97,314.97,314.97,314.97,314.97,314.97,314.97,129.88,117.76,129.88,314.97,340.0,314.97,314.97,340.0,340.0,340.0,340.0,340.0,340.0,340.0,314.97,314.97,314.97,324.95,324.95,74.43,24.4,324.95,173.88,117.76,314.97,74.43,74.43,129.88,129.88,314.97,314.97
2022-09-25 00:00:00+02:00,268.66,268.66,268.66,268.66,268.66,268.66,268.66,89.0,105.61,89.0,268.66,322.7,268.66,268.66,322.7,322.7,322.7,322.7,322.7,322.7,322.7,268.66,268.66,268.66,328.87,328.87,80.17,22.47,328.87,175.67,105.61,268.66,80.17,80.17,89.0,89.0,268.66,268.66
2022-09-25 01:00:00+02:00,230.0,230.0,230.0,230.0,230.0,230.0,230.0,80.55,105.79,80.55,230.0,327.23,230.0,230.0,327.23,327.23,327.23,327.23,327.23,327.23,327.23,230.0,230.0,230.0,312.17,312.17,80.55,20.3,312.17,148.67,105.79,230.0,80.55,80.55,80.55,80.55,230.0,230.0
2022-09-25 02:00:00+02:00,215.24,215.24,215.24,215.24,215.24,215.24,215.24,78.71,95.0,78.71,215.24,323.35,215.24,215.24,323.35,323.35,323.35,323.35,323.35,323.35,323.35,215.24,215.24,215.24,285.52,285.52,78.71,19.39,285.52,143.09,95.0,215.24,78.71,78.71,78.71,78.71,215.24,215.24
2022-09-25 03:00:00+02:00,215.16,215.16,215.16,215.16,215.16,215.16,215.16,77.54,100.51,77.54,215.16,315.29,215.16,215.16,315.29,315.29,315.29,315.29,315.29,315.29,315.29,215.16,215.16,215.16,268.61,268.61,77.54,19.22,268.61,148.67,100.51,215.16,77.54,77.54,77.54,77.54,215.16,215.16
2022-09-25 04:00:00+02:00,194.4,194.4,194.4,194.4,194.4,194.4,194.4,80.94,100.79,80.94,194.4,323.0,194.4,194.4,323.0,323.0,323.0,323.0,323.0,323.0,323.0,194.4,194.4,194.4,200.62,200.62,54.91,18.94,200.62,148.67,100.79,194.4,80.94,80.94,80.94,80.94,194.4,194.4
2022-09-25 05:00:00+02:00,197.6,197.6,197.6,197.6,197.6,197.6,197.6,116.97,105.51,116.97,197.6,359.0,197.6,197.6,323.0,323.0,323.0,323.0,323.0,323.0,323.0,197.6,197.6,197.6,203.92,203.92,49.81,18.33,203.92,152.01,105.51,197.6,80.96,80.96,116.97,116.97,197.6,197.6
2022-09-25 06:00:00+02:00,228.14,228.14,228.14,228.14,228.14,228.14,228.14,122.17,101.11,122.17,228.14,327.08,228.14,228.14,327.08,327.08,327.08,327.08,327.08,327.08,327.08,228.14,228.14,228.14,238.3,238.3,42.44,17.68,238.3,163.86,101.11,228.14,72.96,72.96,122.17,122.17,228.14,228.14
2022-09-25 07:00:00+02:00,239.9,239.9,239.9,239.9,239.9,239.9,239.9,136.52,100.0,136.52,239.9,329.53,239.9,239.9,329.53,329.53,329.53,329.53,329.53,329.53,329.53,239.9,239.9,239.9,247.57,247.57,40.15,17.53,247.57,169.79,100.0,239.9,75.95,75.95,136.52,136.52,239.9,239.9
2022-09-25 08:00:00+02:00,278.74,278.74,278.74,278.74,278.74,278.74,278.74,195.21,75.2,195.21,278.74,336.7,278.74,278.74,336.7,336.7,336.7,336.7,336.7,336.7,336.7,278.74,278.74,278.74,287.65,287.65,39.96,17.54,287.65,171.45,75.2,278.74,73.01,73.01,195.21,195.21,278.74,278.74
2022-09-25 09:00:00+02:00,291.6,290.27,299.04,291.6,291.6,291.6,291.6,214.32,69.0,214.32,291.6,336.29,305.08,297.46,336.29,336.29,336.29,336.29,336.29,336.29,336.29,293.93,293.93,287.15,300.92,300.92,40.03,17.82,300.92,168.14,69.0,299.04,72.74,72.74,214.32,214.32,308.13,295.35
2022-09-25 10:00:00+02:00,274.72,249.57,274.64,271.97,271.97,271.97,271.97,243.27,30.83,243.27,261.38,330.11,274.76,274.72,330.11,330.11,330.11,330.11,330.11,330.11,330.11,274.28,274.28,209.9,299.83,299.83,40.04,17.52,299.83,132.69,30.83,274.64,72.23,72.23,243.27,243.27,274.72,274.13
2022-09-25 11:00:00+02:00,277.0,241.64,279.75,277.0,277.0,277.0,277.0,253.61,1.44,253.61,258.68,323.0,279.79,279.79,323.0,323.0,323.0,323.0,323.0,323.0,323.0,280.12,280.12,145.0,320.81,320.81,40.08,17.43,320.81,126.14,1.44,279.75,70.86,70.86,253.61,253.61,279.73,279.33
2022-09-25 12:00:00+02:00,275.04,220.77,274.91,271.58,266.48,266.48,266.48,215.54,3.0,215.54,250.16,278.49,275.09,275.04,278.49,278.49,278.49,278.49,278.49,278.49,278.49,273.52,273.52,145.0,275.01,275.01,40.41,17.2,275.01,126.06,3.83,274.91,71.95,71.95,215.54,215.54,275.04,274.56
2022-09-25 13:00:00+02:00,238.83,196.3,239.47,238.34,238.34,238.34,238.34,227.8,15.0,227.8,226.11,239.47,239.07,239.55,239.47,239.47,239.47,239.47,239.47,239.47,239.47,240.67,240.67,110.0,245.96,245.96,40.08,16.54,245.96,126.06,15.0,239.47,68.07,68.07,227.8,227.8,238.83,239.55
2022-09-25 14:00:00+02:00,211.34,185.0,212.03,211.34,211.34,211.34,211.34,206.27,13.07,206.27,205.13,212.03,211.61,212.16,211.34,211.34,211.34,211.34,211.34,211.34,211.34,212.69,212.69,135.0,232.99,232.99,40.08,16.36,232.99,132.99,13.07,212.03,64.13,64.13,206.27,206.27,211.34,212.14
2022-09-25 15:00:00+02:00,220.94,194.32,220.91,218.59,218.59,218.59,218.59,213.34,1.29,213.34,209.59,220.94,220.99,220.99,220.94,220.94,220.94,220.94,220.94,220.94,220.94,220.61,220.61,152.8,262.96,262.96,40.31,16.24,262.96,147.97,30.9,220.91,57.85,57.85,213.34,213.34,220.94,220.47
2022-09-25 16:00:00+02:00,270.09,227.2,270.63,268.62,266.2,266.2,266.2,229.38,1.29,229.38,250.39,315.29,270.63,270.63,315.29,315.29,315.29,315.29,315.29,315.29,315.29,270.41,270.41,174.0,313.73,313.73,41.04,16.17,313.73,174.16,35.91,270.63,55.75,55.75,229.38,229.38,270.42,270.35
2022-09-25 17:00:00+02:00,335.24,326.13,346.27,333.19,328.13,328.13,328.13,320.25,1.44,320.25,328.13,441.0,345.54,343.93,345.84,345.84,345.84,345.84,345.84,345.84,345.84,335.54,335.54,328.13,343.62,343.62,40.02,16.13,343.62,187.9,20.0,346.27,54.69,54.69,320.25,320.25,345.84,338.28
2022-09-25 18:00:00+02:00,380.09,380.09,380.09,380.09,380.09,380.09,380.09,351.14,34.16,351.14,380.09,380.09,380.09,380.09,380.09,380.09,380.09,380.09,380.09,380.09,380.09,380.09,351.14,380.09,351.14,351.14,39.9,16.09,351.14,227.62,34.16,380.09,58.46,58.46,351.14,351.14,380.09,380.09
2022-09-25 19:00:00+02:00,410.92,412.16,415.76,411.77,412.03,412.03,412.03,357.58,116.0,357.58,412.26,415.76,415.03,414.69,415.0,415.0,415.0,415.0,415.0,415.0,415.0,412.87,412.87,412.14,357.58,357.58,39.0,16.09,357.58,293.99,116.0,415.76,54.03,54.03,357.58,357.58,415.0,412.84
2022-09-25 20:00:00+02:00,393.29,393.99,396.2,393.92,393.92,393.92,393.92,320.85,148.16,320.85,394.11,396.2,396.1,395.59,396.2,396.2,396.2,396.2,396.2,396.2,396.2,394.51,394.51,393.99,362.22,362.22,38.0,16.06,362.22,285.58,148.16,396.2,51.03,51.03,320.85,320.85,396.2,394.66
2022-09-25 21:00:00+02:00,369.97,369.97,369.97,369.97,369.97,369.97,369.97,213.62,156.82,213.62,369.97,380.39,369.97,369.97,380.39,380.39,380.39,380.39,380.39,380.39,380.39,369.97,369.97,369.97,354.36,354.36,35.49,16.05,354.36,214.34,156.82,369.97,44.62,44.62,213.62,213.62,369.97,369.97
2022-09-25 22:00:00+02:00,348.17,348.17,348.17,348.17,348.17,348.17,348.17,122.15,144.68,122.15,348.17,353.19,348.17,348.17,353.19,353.19,353.19,353.19,353.19,353.19,353.19,348.17,348.17,348.17,341.52,341.52,33.89,16.0,341.52,189.46,144.68,348.17,44.21,44.21,122.15,122.15,348.17,348.17
2022-09-25 23:00:00+02:00,294.43,294.43,294.43,294.43,294.43,294.43,294.43,42.91,101.49,42.91,294.43,321.0,294.43,294.43,321.0,321.0,321.0,321.0,321.0,321.0,321.0,294.43,294.43,294.43,287.33,287.33,29.94,15.98,287.33,171.31,101.49,294.43,42.91,42.91,42.91,42.91,294.43,294.43
2022-09-26 00:00:00+02:00,248.77,248.77,248.77,248.77,248.77,248.77,248.77,125.02,93.18,125.02,248.77,248.77,248.77,248.77,248.77,248.77,248.77,248.77,248.77,248.77,248.77,248.77,248.77,248.77,248.77,248.77,29.92,15.83,248.77,148.01,93.18,248.77,56.39,56.39,125.02,125.02,248.77,248.77
2022-09-26 01:00:00+02:00,179.85,179.85,179.85,179.85,179.85,179.85,179.85,60.59,80.0,60.59,179.85,179.85,179.85,179.85,179.85,179.85,179.85,179.85,179.85,179.85,179.85,179.85,179.85,179.85,181.49,181.49,24.9,15.78,181.49,130.51,80.0,179.85,58.61,58.61,60.59,60.59,179.85,179.85
2022-09-26 02:00:00+02:00,157.88,157.15,158.27,157.45,156.84,156.84,156.84,53.37,75.64,53.37,161.92,161.92,158.9,158.12,161.92,161.92,161.92,161.92,161.92,161.92,161.92,157.49,157.49,156.84,156.84,156.84,24.23,15.76,156.84,126.91,75.64,158.27,53.37,53.37,53.37,53.37,159.25,157.88
2022-09-26 03:00:00+02:00,136.39,119.8,144.05,136.26,121.24,121.24,121.24,56.08,80.0,56.08,131.81,149.0,142.21,143.34,149.0,149.0,149.0,149.0,149.0,149.0,149.0,160.75,160.75,118.18,124.86,124.86,25.51,15.73,124.86,137.23,80.0,144.05,56.08,56.08,56.08,56.08,141.81,145.24
2022-09-26 04:00:00+02:00,138.14,94.45,158.26,137.71,98.22,98.22,98.22,79.07,85.1,79.07,126.43,167.6,153.49,156.37,167.6,167.6,167.6,167.6,167.6,167.6,167.6,201.95,201.95,90.4,101.15,101.15,28.65,15.72,101.15,145.72,85.1,158.26,63.8,63.8,79.07,79.07,152.47,161.35
2022-09-26 05:00:00+02:00,205.01,139.61,262.96,191.12,155.92,155.92,155.92,119.98,94.34,119.98,173.2,330.22,239.71,263.51,293.2,293.2,293.2,293.2,293.2,293.2,293.2,263.29,263.29,142.8,160.91,160.91,30.19,15.79,160.91,166.44,94.34,262.96,63.87,63.87,119.98,119.98,230.37,295.5
2022-09-26 06:00:00+02:00,374.12,201.23,398.62,352.4,244.59,244.59,244.59,282.54,96.34,282.54,327.95,398.62,380.64,394.69,374.12,374.12,374.12,374.12,374.12,374.12,374.12,480.08,350.0,224.0,259.82,259.82,34.53,15.76,259.82,215.78,96.34,398.62,58.84,58.84,58.84,58.84,374.12,408.61
2022-09-26 07:00:00+02:00,407.61,268.94,454.93,432.07,333.89,333.89,333.89,325.88,122.52,325.88,393.43,454.93,437.87,453.64,430.0,430.0,430.0,430.0,430.0,430.0,430.0,564.75,529.6,297.62,325.88,325.88,48.51,14.62,325.88,197.11,120.04,454.93,68.04,68.04,325.88,325.88,430.0,466.56
2022-09-26 08:00:00+02:00,407.34,259.14,454.46,430.48,329.99,329.99,329.99,329.99,150.0,329.99,398.3,454.46,437.54,453.48,430.0,430.0,430.0,430.0,430.0,430.0,430.0,566.69,525.04,292.78,329.99,329.99,54.27,14.67,329.99,210.1,140.66,454.46,66.88,66.88,329.99,329.99,430.0,466.28
2022-09-26 09:00:00+02:00,374.94,250.68,413.51,381.48,291.5,291.5,291.5,295.49,139.0,295.49,336.54,413.51,405.93,412.03,413.51,413.51,413.51,413.51,413.51,413.51,413.51,480.03,480.03,269.9,302.7,302.7,65.52,14.66,302.7,197.75,139.0,413.51,65.52,65.52,291.5,291.5,403.23,417.36
2022-09-26 10:00:00+02:00,374.93,246.7,392.13,364.36,259.75,259.75,259.75,284.65,122.52,284.65,315.64,392.13,378.37,391.25,392.13,392.13,392.13,392.13,392.13,392.13,392.13,484.63,484.63,251.06,267.51,267.51,62.36,14.69,267.51,173.55,122.52,392.13,62.36,62.36,259.75,259.75,372.32,401.01
2022-09-26 11:00:00+02:00,378.96,243.7,372.22,313.0,217.48,217.48,217.48,272.9,110.34,272.9,301.7,372.22,367.58,368.43,372.22,382.27,372.22,382.27,372.22,372.22,372.22,400.05,400.05,234.0,223.97,223.97,62.34,14.68,223.97,168.89,110.34,372.22,62.34,62.34,217.48,217.48,366.42,378.42
2022-09-26 12:00:00+02:00,378.92,213.39,366.83,292.39,162.98,162.98,162.98,275.75,120.0,275.75,268.96,366.83,352.17,364.18,366.83,367.56,366.83,367.56,366.83,366.83,366.83,409.63,409.63,224.7,208.55,208.55,65.36,14.66,208.55,155.72,120.0,366.83,65.36,65.36,162.98,162.98,346.43,385.59
2022-09-26 13:00:00+02:00,336.57,192.76,322.4,268.66,173.93,173.93,173.93,283.92,120.0,283.92,192.76,322.4,331.8,322.57,362.36,367.07,362.36,367.07,292.0,362.36,362.36,285.15,285.15,200.15,200.03,200.03,57.98,14.65,200.03,155.9,120.0,322.4,63.94,63.94,169.76,169.76,336.57,309.02
2022-09-26 14:00:00+02:00,285.09,186.3,354.54,285.5,154.25,154.25,154.25,283.97,115.0,283.97,227.07,354.54,366.24,341.58,366.56,377.62,366.56,377.62,70.0,366.56,366.56,440.03,440.03,169.3,158.85,158.85,54.91,14.65,158.85,154.11,115.0,354.54,62.35,62.35,93.57,93.57,377.62,347.99
2022-09-26 15:00:00+02:00,285.07,176.31,375.54,288.5,165.24,165.24,165.24,244.54,102.2,244.54,207.67,375.54,361.45,369.44,375.54,385.83,375.54,385.83,40.0,375.54,375.54,440.06,440.06,165.24,231.58,231.58,54.05,14.66,231.58,172.02,102.2,375.54,61.79,61.79,61.79,61.79,357.99,394.86
2022-09-26 16:00:00+02:00,369.95,197.39,397.33,255.66,197.39,197.39,197.39,199.37,98.34,199.37,218.23,397.33,390.21,400.39,390.21,390.21,390.21,390.21,40.0,390.21,390.21,248.67,248.67,240.0,292.36,292.36,39.99,18.74,292.36,189.44,98.34,397.33,51.5,51.5,51.5,51.5,390.21,400.39
2022-09-26 17:00:00+02:00,379.92,310.17,441.0,326.4,309.08,309.08,309.08,180.01,110.11,180.01,315.21,441.0,406.75,431.67,396.21,396.21,396.21,396.21,331.0,396.21,396.21,320.14,320.14,314.55,307.7,307.7,34.33,19.39,307.7,228.12,110.11,441.0,56.29,56.29,56.29,56.29,393.21,431.67
2022-09-26 18:00:00+02:00,407.44,389.01,428.51,394.89,389.01,389.01,389.01,187.85,123.1,187.85,390.82,428.51,417.18,425.41,428.51,428.51,428.51,428.51,428.51,428.51,428.51,400.07,400.07,389.13,325.02,325.02,30.11,19.45,325.02,264.75,123.1,428.51,63.87,63.87,63.87,63.87,412.96,425.41
2022-09-26 19:00:00+02:00,443.82,417.71,489.99,449.69,419.01,419.01,419.01,188.18,140.0,188.18,422.6,489.99,466.86,480.23,489.99,489.99,489.99,489.99,489.99,489.99,489.99,512.76,512.76,417.71,331.8,331.8,29.94,19.73,331.8,327.76,140.0,489.99,63.57,63.57,63.57,63.57,458.5,475.81
2022-09-26 20:00:00+02:00,396.58,396.58,396.58,396.58,396.58,396.58,396.58,163.21,218.6,163.21,396.58,396.58,396.58,396.58,401.98,401.98,401.98,401.98,401.98,401.98,401.98,396.58,396.58,396.58,337.31,337.31,34.51,19.85,337.31,268.13,218.6,396.58,53.48,53.48,53.48,53.48,396.58,396.58
2022-09-26 21:00:00+02:00,329.7,329.7,329.7,329.7,329.7,329.7,329.7,103.81,208.05,103.81,329.7,329.7,329.7,329.7,383.91,383.91,383.91,383.91,383.91,383.91,383.91,329.7,329.7,329.7,324.57,324.57,32.38,19.65,324.57,183.95,208.05,329.7,42.39,42.39,42.39,42.39,329.7,329.7
2022-09-26 22:00:00+02:00,322.25,299.65,318.26,310.0,303.08,303.08,303.08,110.02,149.98,110.02,325.89,318.26,323.93,316.94,366.83,369.2,366.83,369.2,366.83,366.83,366.83,309.89,309.89,298.99,291.56,291.56,31.59,19.31,291.56,180.06,149.98,318.26,31.59,31.59,31.59,31.59,327.19,314.31
2022-09-26 23:00:00+02:00,263.91,263.91,263.91,263.91,263.91,263.91,263.91,18.77,120.04,18.77,263.91,263.91,263.91,263.91,350.0,371.04,350.0,371.04,10.0,350.0,350.0,263.91,263.91,263.91,280.57,280.57,18.77,18.77,280.57,166.68,120.04,263.91,18.77,18.77,18.77,18.77,263.91,263.91
2022-09-27 00:00:00+02:00,190.95,190.95,190.95,190.95,190.95,190.95,190.95,45.03,142.53,13.93,190.95,305.23,190.95,190.95,331.93,331.93,331.93,331.93,239.95,331.93,331.93,190.95,190.95,190.95,296.58,296.58,13.93,13.93,296.58,142.01,142.53,190.95,13.93,13.93,13.93,13.93,190.95,190.95
2022-09-27 01:00:00+02:00,180.24,180.24,180.24,180.24,180.24,180.24,180.24,13.0,139.07,13.0,180.24,298.0,180.24,180.24,298.0,298.0,298.0,298.0,246.66,298.0,298.0,180.24,180.24,180.24,236.88,236.88,13.0,13.0,236.88,143.92,139.07,180.24,13.0,13.0,13.0,13.0,180.24,180.24
2022-09-27 02:00:00+02:00,169.8,169.8,169.8,169.8,169.8,169.8,169.8,12.66,133.33,12.66,169.8,284.3,169.8,169.8,284.3,284.3,284.3,284.3,246.66,284.3,284.3,169.8,169.8,169.8,174.87,174.87,12.66,12.66,174.87,143.88,133.33,169.8,12.66,12.66,12.66,12.66,169.8,169.8
