CET,AT-DA_price,BE-DA_price,BG-DA_price,CZ-DA_price,DE_LU-DA_price,DK_1-DA_price,DK_2-DA_price,EE-DA_price,ES-DA_price,FI-DA_price,FR-DA_price,GR-DA_price,HR-DA_price,HU-DA_price,IT_CALA-DA_price,IT_CNOR-DA_price,IT_CSUD-DA_price,IT_NORD-DA_price,IT_SARD-DA_price,IT_SICI-DA_price,IT_SUD-DA_price,LT-DA_price,LV-DA_price,NL-DA_price,NO_1-DA_price,NO_2-DA_price,NO_3-DA_price,NO_4-DA_price,NO_5-DA_price,PL-DA_price,PT-DA_price,RO-DA_price,SE_1-DA_price,SE_2-DA_price,SE_3-DA_price,SE_4-DA_price,SI-DA_price,SK-DA_price
2023-05-23 23:00:00+02:00,97.68,93.78,110.19,98.93,93.78,65.73,65.73,65.73,98.53,2.64,93.98,122.41,106.77,111.05,108.13,108.13,108.13,108.13,108.13,108.13,108.13,65.73,65.73,93.78,63.82,63.82,2.64,2.64,63.82,120.55,98.53,110.19,2.64,2.64,2.64,65.73,104.37,110.44
2023-05-24 00:00:00+02:00,83.0,83.0,83.0,83.0,83.0,66.3,66.3,66.3,94.53,2.43,83.0,121.05,83.0,83.0,104.91,104.91,104.91,104.91,104.91,104.91,104.91,66.3,66.3,83.0,64.37,64.37,2.43,2.43,64.37,116.42,94.53,83.0,2.43,2.43,2.43,66.3,83.0,83.0
2023-05-24 01:00:00+02:00,76.09,76.09,76.09,76.09,76.09,66.01,66.01,66.01,90.0,0.88,76.09,124.55,76.09,76.09,96.0,96.0,96.0,96.0,96.0,96.0,96.0,66.01,66.01,76.09,64.1,64.1,1.51,1.51,64.1,115.81,90.0,76.09,1.51,1.51,1.51,66.01,76.09,76.09
2023-05-24 02:00:00+02:00,75.13,75.13,75.13,75.13,75.13,66.86,66.86,66.86,78.77,0.0,75.13,124.4,75.13,75.13,90.1,90.1,90.1,90.1,90.1,90.1,90.1,66.86,66.86,75.13,64.92,64.92,1.53,1.53,64.92,117.76,78.77,75.13,1.53,1.53,1.53,66.86,75.13,75.13
2023-05-24 03:00:00+02:00,75.88,74.4,76.0,76.18,76.31,67.52,67.52,67.52,75.21,-0.03,73.13,124.43,75.89,76.03,93.0,93.0,93.0,93.0,93.0,93.0,93.0,67.52,67.52,76.02,65.56,65.56,1.53,1.53,65.56,117.29,75.21,76.0,1.53,1.53,1.53,67.52,75.83,76.08
2023-05-24 04:00:00+02:00,76.34,75.62,76.4,76.5,76.58,73.94,73.94,73.94,75.0,0.01,75.0,125.86,76.34,76.42,95.6,95.6,95.6,95.6,95.6,95.6,95.6,73.94,73.94,76.44,66.57,66.57,1.29,1.29,66.57,115.12,75.0,76.4,1.29,1.29,1.29,73.94,76.3,76.44
2023-05-24 05:00:00+02:00,84.99,79.72,85.14,85.85,86.4,84.33,84.33,84.33,75.4,1.3,75.4,124.89,84.71,85.24,101.1,101.1,101.1,101.1,101.1,101.1,101.1,84.33,84.33,85.53,66.3,66.3,1.3,1.3,66.3,115.66,75.4,85.14,1.3,1.3,1.3,84.33,84.44,85.43
2023-05-24 06:00:00+02:00,106.73,88.6,111.95,110.26,108.45,106.78,108.45,108.45,75.76,2.25,75.76,123.54,109.16,111.98,107.57,107.57,107.57,107.57,107.57,107.57,107.57,108.45,108.45,105.58,67.99,67.99,2.25,2.25,67.99,122.28,75.76,111.95,2.25,2.25,67.99,108.45,107.57,113.72
2023-05-24 07:00:00+02:00,114.93,106.86,128.49,125.12,124.15,121.47,124.15,124.15,96.0,3.6,96.0,128.49,124.41,128.71,122.18,122.18,122.18,122.18,122.18,122.18,122.18,124.15,124.15,121.47,76.43,76.43,3.6,3.6,76.43,144.52,96.0,128.49,3.6,3.6,76.43,124.15,122.18,131.44
2023-05-24 08:00:00+02:00,109.66,109.66,109.66,109.66,109.66,109.66,109.66,109.66,100.46,3.22,109.66,109.66,109.66,109.66,115.0,115.0,115.0,115.0,115.0,115.0,115.0,109.66,109.66,109.66,86.07,86.07,3.22,3.22,86.07,151.19,100.46,109.66,3.22,3.22,86.07,109.66,109.66,109.66
2023-05-24 09:00:00+02:00,98.94,98.66,89.04,98.95,99.01,97.7,99.01,85.2,98.66,1.44,98.66,89.04,99.06,98.91,107.87,107.87,107.87,107.87,107.87,107.87,107.87,99.01,99.01,97.7,75.61,75.61,1.44,1.44,75.61,148.96,98.66,89.04,1.44,1.44,75.61,99.01,98.96,98.94
2023-05-24 10:00:00+02:00,85.92,85.92,85.92,85.92,85.92,85.92,85.92,85.2,85.92,0.01,85.92,85.92,85.92,85.92,100.36,100.36,100.36,100.36,100.36,100.36,100.36,85.92,85.92,85.92,73.35,73.35,0.01,0.01,73.35,135.86,85.92,85.92,0.01,0.01,68.6,85.92,85.92,85.92
2023-05-24 11:00:00+02:00,81.0,81.0,81.0,81.0,81.0,81.0,81.0,-1.07,81.0,-1.07,81.0,81.0,81.0,81.0,97.69,97.69,97.69,97.69,97.69,97.69,97.69,81.0,81.0,81.0,74.94,74.94,-1.07,-1.07,74.94,139.58,81.0,81.0,-1.07,-1.07,4.06,81.0,81.0,81.0
2023-05-24 12:00:00+02:00,80.58,80.58,80.58,80.58,80.58,80.58,80.58,-1.11,80.58,-1.93,80.58,80.58,80.58,80.58,85.16,85.16,85.16,85.16,85.16,85.16,85.16,133.07,133.07,80.58,76.63,77.79,-1.93,-1.93,76.63,135.63,80.58,80.58,-1.93,-1.93,-1.93,80.58,80.58,80.58
2023-05-24 13:00:00+02:00,81.16,76.75,81.28,81.51,83.0,71.08,81.63,-1.11,78.77,-2.56,78.77,81.28,81.13,81.32,86.27,86.27,86.27,86.27,86.27,86.27,86.27,106.03,106.03,71.08,69.02,69.02,-2.56,-2.56,69.02,130.07,78.77,81.28,-2.56,-2.56,-2.56,81.63,81.0,81.4
2023-05-24 14:00:00+02:00,75.21,75.21,75.21,75.21,75.21,75.21,75.21,-1.11,75.21,-2.58,75.21,75.21,75.21,75.21,89.0,89.0,89.0,89.0,40.0,89.0,89.0,106.09,106.09,75.21,72.8,72.8,-2.58,-2.58,72.8,127.02,75.21,75.21,-2.58,-2.58,-2.58,75.21,75.21,75.21
2023-05-24 15:00:00+02:00,84.22,73.6,84.39,85.23,88.06,67.6,85.44,-1.11,74.75,-2.54,74.75,84.39,83.9,84.53,100.8,100.8,100.8,100.8,100.8,100.8,100.8,629.1,629.1,67.6,66.78,66.78,-2.54,-2.54,66.78,122.28,74.75,84.39,-2.54,-2.54,-2.54,85.44,83.5,84.79
2023-05-24 16:00:00+02:00,90.73,76.75,91.34,92.96,95.6,78.26,93.09,-1.1,71.75,-1.91,71.75,91.34,90.45,91.59,104.91,105.87,105.87,105.87,105.87,104.91,105.87,125.02,125.02,80.0,67.43,67.43,-1.91,-1.91,67.43,130.0,71.75,91.34,-1.91,-1.91,-1.91,93.09,89.7,92.06
2023-05-24 17:00:00+02:00,100.15,77.77,101.04,103.34,107.78,78.97,105.2,105.2,72.0,-0.4,72.0,101.04,99.8,101.34,104.91,110.0,110.0,110.0,110.0,104.91,110.0,105.2,105.2,78.97,69.01,69.01,-0.4,-0.4,69.01,151.19,72.0,101.04,-0.4,-0.4,-0.4,105.2,98.74,102.0
2023-05-24 18:00:00+02:00,105.94,90.21,119.44,116.7,116.24,109.97,115.06,115.06,75.47,-0.04,75.47,119.44,115.07,119.2,112.67,112.67,112.67,112.67,112.67,112.67,112.67,115.06,115.06,109.97,69.01,69.01,-0.04,-0.04,69.01,163.76,75.47,119.44,-0.04,-0.04,-0.04,115.06,112.67,122.11
2023-05-24 19:00:00+02:00,136.87,115.14,156.9,162.1,170.56,136.0,166.47,166.47,89.25,-0.02,89.25,156.9,152.02,157.27,139.28,149.16,149.16,149.16,149.16,139.28,149.16,166.47,166.47,136.0,68.01,68.01,-0.02,-0.02,68.01,171.2,89.25,156.9,-0.02,-0.02,-0.02,166.47,149.16,160.54
2023-05-24 20:00:00+02:00,170.24,120.65,178.97,180.25,182.68,142.0,178.29,178.29,95.71,-0.01,91.48,178.97,173.35,178.97,130.0,164.92,164.92,164.92,164.92,130.0,164.92,178.29,178.29,142.0,68.02,68.02,-0.01,-0.01,68.02,189.0,95.71,178.97,-0.01,-0.01,-0.01,178.29,170.24,180.25
2023-05-24 21:00:00+02:00,145.62,109.4,152.08,153.71,153.51,148.4,149.83,149.83,104.96,0.0,82.47,152.08,147.92,151.95,134.28,145.62,145.62,145.62,145.62,134.28,145.62,149.83,149.83,148.4,68.01,68.01,0.0,0.0,68.01,171.31,104.96,152.08,0.0,0.0,0.0,149.83,145.62,153.71
2023-05-24 22:00:00+02:00,110.0,107.06,129.52,121.38,116.24,114.64,114.64,114.64,102.0,-0.12,102.0,129.52,124.71,128.78,110.0,110.0,110.0,110.0,110.0,110.0,110.0,114.64,114.64,114.64,67.1,67.1,-0.12,-0.12,67.1,152.82,102.0,129.52,-0.12,-0.12,-0.12,114.64,122.33,132.35
2023-05-24 23:00:00+02:00,104.74,100.22,107.56,105.35,103.4,84.73,84.73,84.73,98.28,-2.05,98.28,122.3,106.39,107.41,105.81,105.81,105.81,105.81,105.81,105.91,105.81,84.73,84.73,102.96,65.92,65.92,-2.05,-2.05,65.92,113.17,98.28,107.56,-2.05,-2.05,-2.05,84.73,105.81,108.24
2023-05-25 00:00:00+02:00,100.88,100.1,101.68,101.94,102.22,65.78,65.78,83.99,98.66,-3.07,98.66,115.36,101.56,101.69,101.49,101.49,101.49,101.49,101.49,103.79,101.49,83.99,83.99,102.1,63.87,63.87,-3.07,-3.07,63.87,110.28,98.66,101.68,-3.07,-3.07,-3.07,65.78,101.49,101.77
2023-05-25 01:00:00+02:00,92.94,90.03,93.23,93.54,93.84,61.54,61.54,83.99,88.55,-3.3,88.55,123.03,93.04,93.27,92.93,92.93,92.93,92.93,92.93,102.79,92.93,83.99,83.99,89.78,59.76,59.76,-3.3,-3.3,59.76,111.68,88.55,93.23,-3.3,-3.3,-3.3,61.54,92.93,93.36
2023-05-25 02:00:00+02:00,88.78,81.74,89.48,90.24,90.95,56.67,56.67,58.55,77.82,-3.29,77.82,116.65,89.01,89.57,89.6,89.6,89.6,89.6,89.6,95.0,89.6,58.55,58.55,82.0,56.67,56.67,-3.29,-3.29,56.67,113.3,77.82,89.48,-3.29,-3.29,-3.29,56.67,88.74,89.8
2023-05-25 03:00:00+02:00,85.62,74.78,86.6,87.9,88.88,50.4,50.4,50.4,75.0,-3.4,65.62,115.66,85.82,86.75,88.0,88.0,88.0,88.0,88.0,95.0,88.0,50.4,50.4,87.27,50.4,50.4,-3.4,-3.4,50.4,113.64,75.0,86.6,-3.4,-3.4,-3.4,50.4,85.37,87.12
2023-05-25 04:00:00+02:00,87.48,78.3,88.46,89.59,90.71,48.7,48.7,48.7,73.72,-3.29,73.72,123.08,87.77,88.59,89.5,89.5,89.5,89.5,89.5,95.0,89.5,48.7,48.7,76.8,48.7,48.7,-3.29,-3.29,48.7,111.61,73.72,88.46,-3.29,-3.29,-3.29,48.7,87.34,88.94
2023-05-25 05:00:00+02:00,94.98,81.78,96.4,98.01,99.64,50.4,50.4,50.4,75.93,-2.1,75.42,119.97,95.43,96.58,94.79,94.79,94.79,94.79,94.79,94.79,94.79,50.4,50.4,80.1,50.4,50.4,-2.1,-2.1,50.4,111.54,75.93,96.4,-2.1,-2.1,-2.1,50.4,94.79,97.09
2023-05-25 06:00:00+02:00,115.1,91.23,117.55,120.27,122.58,70.8,112.92,112.92,97.83,-0.05,75.94,117.55,115.47,117.91,114.16,114.16,114.16,114.16,114.16,114.16,114.16,112.92,112.92,101.2,66.08,66.08,-0.05,-0.05,66.08,122.53,97.83,117.55,-0.05,-0.05,-0.05,112.92,114.16,118.95
2023-05-25 07:00:00+02:00,122.42,112.68,124.48,124.48,124.48,70.05,121.49,121.49,105.0,30.18,105.0,124.48,123.16,124.67,122.42,122.42,122.42,122.42,122.42,122.42,122.42,121.49,121.49,119.49,68.01,68.01,0.11,0.11,68.01,162.65,105.0,124.48,0.11,0.11,55.95,121.49,122.42,125.39
2023-05-25 08:00:00+02:00,104.0,104.0,104.0,104.0,104.0,72.16,101.5,101.5,104.0,14.04,104.0,104.0,104.0,104.0,115.0,125.0,125.0,125.0,125.0,115.0,125.0,101.5,101.5,104.0,68.28,68.28,1.0,1.0,68.28,162.7,104.0,104.0,1.0,1.0,68.28,101.5,104.0,104.0
2023-05-25 09:00:00+02:00,83.35,83.35,83.35,83.35,83.35,61.61,61.61,61.61,83.35,9.56,83.35,83.35,83.35,83.35,103.68,103.68,103.68,103.68,103.68,103.68,103.68,61.61,61.61,83.35,61.61,61.61,0.71,0.71,61.61,128.3,83.35,83.35,0.71,0.71,61.61,61.61,83.35,83.35
2023-05-25 10:00:00+02:00,70.85,70.85,70.85,70.85,70.85,58.81,58.81,58.81,70.85,3.55,70.85,70.85,70.85,70.85,97.0,97.0,97.0,97.0,97.0,97.0,97.0,58.81,58.81,70.85,58.81,58.81,-0.04,-0.04,58.81,116.15,72.89,70.85,-0.04,-0.04,56.74,58.81,70.85,70.85
2023-05-25 11:00:00+02:00,55.07,55.86,54.9,54.78,55.56,45.0,45.0,45.0,55.78,0.0,55.78,54.9,54.99,54.87,94.69,94.69,94.69,94.69,94.69,94.69,94.69,45.0,45.0,45.0,46.34,46.34,-1.02,-1.02,46.34,117.06,55.78,54.9,-1.02,-1.02,45.0,45.0,55.08,54.81
2023-05-25 12:00:00+02:00,41.0,42.15,40.86,40.74,41.28,32.76,32.76,83.99,41.87,-0.77,41.87,51.46,40.96,40.84,75.0,75.0,75.0,75.0,75.0,75.0,75.0,83.99,83.99,32.76,33.74,33.74,-0.77,-0.77,33.74,117.06,41.87,40.86,-0.77,-0.77,-0.61,32.76,41.02,40.78
2023-05-25 13:00:00+02:00,17.64,23.35,17.59,17.36,16.7,9.25,9.25,83.99,38.0,-1.91,20.56,58.06,17.73,17.56,75.0,75.0,75.0,75.0,75.0,75.0,75.0,83.99,83.99,13.0,13.53,13.53,-1.91,-1.91,13.53,117.04,40.84,17.59,-1.91,-1.91,-1.91,9.25,17.83,17.48
2023-05-25 14:00:00+02:00,45.25,21.73,44.88,71.93,20.26,-0.16,-0.16,34.07,38.0,-2.04,24.31,69.29,44.52,46.33,85.47,85.47,85.47,85.47,85.47,85.47,85.47,34.07,34.07,-3.91,6.79,6.79,-2.04,-2.04,6.79,116.97,38.0,44.88,-2.04,-2.04,-2.04,-0.16,43.5,46.55
2023-05-25 15:00:00+02:00,37.14,21.37,44.03,74.1,10.27,-0.13,-0.13,4.09,34.99,-2.48,21.16,95.61,44.95,45.18,98.14,98.14,98.14,98.14,98.14,98.14,98.14,4.09,4.09,-0.13,6.75,6.75,-2.48,-2.48,6.75,118.63,35.27,44.03,-2.48,-2.48,-2.48,-0.13,45.18,45.44
2023-05-25 16:00:00+02:00,58.36,36.95,60.51,85.11,40.99,9.99,9.99,60.82,41.89,-2.06,41.89,97.42,60.24,61.95,102.79,102.79,102.79,102.79,102.79,102.79,102.79,60.82,60.82,-3.9,11.51,11.51,-2.06,-2.06,11.51,131.44,41.89,60.51,-2.06,-2.06,-2.06,9.99,59.47,62.07
2023-05-25 17:00:00+02:00,72.17,68.93,72.1,72.16,73.33,41.0,41.0,84.0,70.83,-1.09,70.83,90.32,72.08,72.11,102.79,102.79,102.79,102.79,102.79,102.79,102.79,84.0,84.0,54.9,41.0,41.0,-1.09,-1.09,41.0,144.7,70.83,72.1,-1.09,-1.09,9.94,41.0,72.07,72.11
2023-05-25 18:00:00+02:00,91.15,79.18,91.84,92.95,94.16,57.11,57.11,130.1,71.35,-0.15,71.35,91.84,90.82,92.0,103.94,103.94,103.94,103.94,103.94,103.94,103.94,130.1,130.1,84.92,57.11,57.11,-0.15,-0.15,57.11,162.87,71.35,91.84,-0.15,-0.15,57.11,57.11,90.2,92.5
2023-05-25 19:00:00+02:00,113.04,89.88,131.81,119.31,110.64,59.87,59.87,104.05,77.09,0.11,77.09,131.81,124.93,130.94,123.26,123.26,123.26,123.26,123.26,123.26,123.26,104.05,104.05,107.11,59.31,59.31,0.11,0.11,59.31,164.85,77.09,131.81,0.11,0.11,58.1,59.87,121.38,135.72
2023-05-25 20:00:00+02:00,128.75,105.82,141.67,132.01,124.8,64.57,64.57,119.86,93.99,1.43,93.99,141.67,136.23,141.05,133.72,133.72,133.72,133.72,133.72,133.72,133.72,119.86,119.86,121.71,61.52,61.52,1.43,1.43,61.52,167.09,93.99,141.67,1.43,1.43,58.91,64.57,133.39,144.84
2023-05-25 21:00:00+02:00,116.88,100.0,131.17,118.26,108.69,106.08,106.08,106.08,102.18,1.85,94.97,131.17,125.6,130.21,122.8,122.8,122.8,122.8,122.8,122.8,122.8,106.08,106.08,107.13,61.67,61.67,1.85,1.85,61.67,159.74,102.18,131.17,1.85,1.85,9.92,106.08,122.8,134.31
2023-05-25 22:00:00+02:00,102.14,100.45,103.83,101.93,100.48,65.41,65.41,65.41,106.29,1.34,100.5,103.83,103.13,103.68,102.79,102.79,102.79,102.79,102.79,102.79,102.79,65.41,65.41,100.47,61.79,61.79,1.34,1.34,61.79,107.67,106.29,103.83,1.34,1.34,1.34,65.41,102.79,104.21
2023-05-25 23:00:00+02:00,90.94,90.94,90.94,90.94,90.94,59.32,59.32,59.32,98.24,-0.05,90.94,102.7,90.94,90.94,97.0,97.0,97.0,97.0,97.0,97.0,97.0,59.32,59.32,90.94,59.32,59.32,-0.05,-0.05,59.32,109.16,98.24,90.94,-0.05,-0.05,-0.05,59.32,90.94,90.94
2023-05-26 00:00:00+02:00,88.11,88.11,88.11,88.11,88.11,62.94,62.94,62.94,88.11,0.01,88.11,96.01,88.11,88.11,90.97,90.97,90.97,90.97,90.97,90.97,90.97,62.94,62.94,88.11,59.08,61.11,0.01,0.01,59.08,104.33,88.11,88.11,0.01,0.01,0.01,62.94,88.11,88.11
2023-05-26 01:00:00+02:00,76.4,76.4,76.4,76.4,76.4,61.86,61.86,61.86,76.4,-0.04,76.4,114.59,76.4,76.4,81.46,81.46,81.46,81.46,81.46,81.46,81.46,61.86,61.86,76.4,58.68,60.07,-0.04,-0.04,58.68,104.34,76.4,76.4,-0.04,-0.04,-0.04,61.86,76.4,76.4
2023-05-26 02:00:00+02:00,74.51,74.27,74.52,74.55,74.57,60.46,60.46,60.46,74.06,-0.08,74.06,111.89,74.5,74.52,80.0,80.0,80.0,80.0,80.0,80.0,80.0,60.46,60.46,74.53,58.46,58.71,-0.08,-0.08,58.46,107.49,74.06,74.52,-0.08,-0.08,-0.08,60.46,74.48,74.53
2023-05-26 03:00:00+02:00,73.59,69.8,73.7,74.24,74.63,61.77,4.09,4.09,66.58,-0.09,66.58,112.2,73.41,73.77,77.14,77.14,77.14,77.14,77.14,77.14,77.14,4.09,4.09,74.0,58.41,59.98,-0.09,-0.09,58.41,107.86,66.58,73.7,-0.09,-0.09,-0.09,4.09,73.22,73.91
2023-05-26 04:00:00+02:00,76.75,68.54,76.99,78.15,78.99,61.84,1.61,4.09,61.71,-0.02,61.71,113.31,76.36,77.13,77.8,77.8,77.8,77.8,77.8,77.8,77.8,4.09,4.09,77.69,58.51,60.04,-0.02,-0.02,58.51,107.66,61.71,76.99,-0.02,-0.02,-0.02,1.61,75.94,77.43
2023-05-26 05:00:00+02:00,84.18,73.04,85.22,87.48,89.59,58.55,22.05,22.05,62.0,1.36,62.0,111.93,84.21,85.38,84.18,84.18,84.18,84.18,84.18,84.18,84.18,22.05,22.05,87.44,58.55,63.17,1.36,1.36,58.55,104.34,62.0,85.22,1.36,1.36,1.36,22.05,83.54,85.97
2023-05-26 06:00:00+02:00,100.0,86.05,102.08,103.97,104.94,102.42,102.42,128.08,73.53,2.15,73.53,102.08,100.64,102.37,100.0,100.0,100.0,100.0,100.0,100.0,100.0,128.08,128.08,102.42,61.95,73.9,2.15,2.15,61.95,111.02,73.53,102.08,2.15,2.15,2.15,102.42,99.71,103.06
2023-05-26 07:00:00+02:00,104.24,98.72,105.23,105.36,105.6,103.06,103.06,103.06,94.2,40.15,94.2,105.23,104.56,105.36,104.17,104.17,104.17,104.17,104.17,104.17,104.17,103.06,103.06,103.06,67.37,75.97,2.72,2.72,67.37,118.71,94.2,105.23,2.72,2.72,40.15,103.06,104.17,105.69
2023-05-26 08:00:00+02:00,98.98,100.38,99.35,99.58,100.65,95.0,95.0,95.0,95.06,52.47,100.38,99.35,99.39,99.33,103.25,103.25,103.25,103.25,103.25,103.25,103.25,95.0,95.0,95.0,67.65,67.65,2.69,2.69,67.65,118.0,95.06,99.35,2.69,2.69,52.47,95.0,99.42,99.35
2023-05-26 09:00:00+02:00,79.89,82.14,80.46,80.62,81.44,74.9,74.9,74.9,81.87,28.68,81.87,80.46,80.51,80.43,97.68,97.68,97.68,97.68,97.68,97.68,97.68,74.9,74.9,74.9,60.06,60.06,1.99,1.99,60.06,116.84,81.87,80.46,1.99,1.99,28.68,74.9,80.56,80.44
2023-05-26 10:00:00+02:00,54.96,54.29,54.63,54.49,56.25,38.54,38.54,38.54,55.31,14.7,55.31,54.63,54.78,54.61,86.2,86.2,86.2,86.2,86.2,86.2,86.2,38.54,38.54,38.54,54.51,54.51,1.84,1.84,54.51,84.35,55.31,54.63,1.84,1.84,14.7,38.54,54.89,54.51
2023-05-26 11:00:00+02:00,32.07,36.77,31.5,31.05,33.16,4.02,4.02,4.02,35.57,3.97,35.57,31.51,31.88,31.43,81.2,81.2,81.2,81.2,81.2,81.2,81.2,4.02,4.02,4.02,32.13,32.13,1.76,1.76,32.13,79.38,35.57,31.5,1.76,1.76,3.97,4.02,32.16,31.22
2023-05-26 12:00:00+02:00,20.01,24.42,19.48,19.05,21.02,4.05,4.05,4.05,23.29,2.11,23.29,20.0,19.84,19.4,67.25,66.3,66.3,66.3,66.3,67.25,66.3,4.05,4.05,-3.91,20.37,20.37,2.11,2.11,20.37,77.7,23.29,19.48,2.11,2.11,2.11,4.05,20.09,19.2
2023-05-26 13:00:00+02:00,7.88,32.31,15.67,6.19,0.97,0.97,0.97,0.97,20.0,0.97,20.0,80.0,9.47,9.49,67.2,67.2,67.2,67.2,67.2,67.2,67.2,0.97,0.97,-25.34,1.0,1.0,0.97,0.97,1.0,76.08,20.0,9.67,0.97,0.97,0.97,0.97,9.47,9.7
2023-05-26 14:00:00+02:00,8.32,5.78,25.58,6.98,0.0,0.0,0.0,0.0,4.4,0.0,4.4,65.98,12.3,15.03,79.53,79.53,79.53,79.53,79.53,79.53,79.53,0.0,0.0,-19.9,0.0,0.0,0.0,0.0,0.0,75.15,4.4,15.05,0.0,0.0,0.0,0.0,10.78,16.75
2023-05-26 15:00:00+02:00,24.3,0.55,41.34,40.0,0.07,0.07,0.07,4.05,4.17,0.07,3.45,95.0,35.26,41.94,88.0,88.0,88.0,88.0,88.0,88.0,88.0,4.05,4.05,-10.01,0.99,0.99,0.07,0.07,0.99,82.29,4.17,41.34,0.07,0.07,0.07,0.07,31.41,45.55
2023-05-26 16:00:00+02:00,31.19,20.01,32.23,45.01,22.92,9.42,9.42,9.42,22.91,1.38,22.91,80.0,32.16,32.88,96.49,96.49,96.49,96.49,96.49,96.49,96.49,9.42,9.42,-3.9,22.52,22.52,1.38,1.38,22.52,110.96,22.91,32.23,1.38,1.38,1.38,9.42,31.8,32.92
2023-05-26 17:00:00+02:00,59.05,52.23,64.61,58.28,53.59,43.12,43.12,43.12,53.45,1.78,53.45,99.33,62.36,64.39,100.0,100.0,100.0,100.0,100.0,100.0,100.0,43.12,43.12,44.9,50.7,50.7,1.78,1.78,50.7,116.87,53.45,64.61,1.78,1.78,3.04,43.12,61.1,65.88
2023-05-26 18:00:00+02:00,84.93,72.98,85.42,87.02,88.28,80.9,80.9,80.9,65.1,2.43,65.1,110.92,84.38,85.64,103.31,103.31,103.31,103.31,103.31,103.31,103.31,80.9,80.9,80.9,57.27,57.27,2.43,2.43,57.27,145.32,65.1,85.42,2.43,2.43,10.36,80.9,83.72,86.11
2023-05-26 19:00:00+02:00,102.95,87.9,107.49,108.42,110.82,80.49,83.26,83.26,83.92,3.21,83.92,116.38,105.63,108.21,116.62,116.62,116.62,116.62,116.62,116.62,116.62,83.26,83.26,80.49,58.85,68.18,3.21,3.21,58.85,160.0,83.92,107.49,3.21,3.21,58.85,83.26,104.42,108.21
2023-05-26 20:00:00+02:00,112.87,103.15,121.01,116.02,115.62,115.62,112.85,112.85,95.06,3.44,95.06,121.01,117.64,122.94,132.1,132.1,132.1,132.1,132.1,132.1,132.1,112.85,112.85,113.98,58.39,72.8,3.44,3.44,58.39,160.04,95.06,121.01,3.44,3.44,58.39,112.85,115.34,121.28
2023-05-26 21:00:00+02:00,102.96,98.06,112.95,110.72,110.0,110.0,110.0,110.0,120.0,3.97,89.9,112.95,110.62,112.82,115.0,115.0,115.0,115.0,115.0,115.0,115.0,110.0,110.0,109.46,58.01,73.98,3.97,3.97,58.01,155.58,120.0,112.95,3.97,3.97,56.65,110.0,109.36,114.58
2023-05-26 22:00:00+02:00,99.5,99.5,99.5,99.5,99.5,99.5,99.5,99.5,116.63,3.45,99.5,114.81,99.5,99.5,102.37,99.84,99.84,99.84,99.84,102.37,99.84,99.5,99.5,99.5,56.87,75.16,3.45,3.45,56.87,101.62,116.63,99.5,3.45,3.45,14.97,99.5,99.5,99.5
2023-05-26 23:00:00+02:00,92.5,92.5,92.5,92.5,92.5,92.5,92.5,90.28,99.77,2.21,92.5,114.36,92.5,92.5,95.4,93.79,93.79,93.79,93.79,95.4,93.79,90.28,90.28,92.5,55.28,73.98,2.21,2.21,55.28,92.5,99.77,92.5,2.21,2.21,2.21,90.28,92.5,92.5
2023-05-27 00:00:00+02:00,86.0,89.73,101.74,89.73,89.69,89.69,89.69,87.54,96.86,1.62,89.74,101.74,96.8,106.73,105.0,105.0,105.0,105.0,105.0,105.0,105.0,87.54,87.54,89.72,56.0,77.36,1.62,1.62,56.0,98.12,96.86,101.74,1.62,1.62,27.53,87.54,93.04,99.89
2023-05-27 01:00:00+02:00,81.91,83.51,89.45,83.75,83.53,83.53,83.53,82.69,90.0,1.88,83.53,89.45,87.11,91.8,97.92,97.92,97.92,97.92,97.92,97.92,97.92,82.69,82.69,83.51,55.53,76.61,1.88,1.88,55.53,99.42,90.0,89.45,1.88,1.88,5.93,82.69,85.28,88.59
2023-05-27 02:00:00+02:00,84.73,84.73,84.73,84.73,84.73,84.73,84.73,82.7,84.73,2.42,84.73,84.73,84.73,84.73,95.28,93.79,93.79,93.79,93.79,95.28,93.79,82.7,82.7,84.73,55.18,73.71,2.42,2.42,55.18,104.8,84.73,84.73,2.42,2.42,5.91,82.7,84.73,84.73
2023-05-27 03:00:00+02:00,83.04,83.27,86.3,85.0,86.33,86.33,86.33,84.26,81.35,3.06,81.35,86.3,85.24,87.19,93.28,86.46,86.46,86.46,86.46,93.28,86.46,84.26,84.26,86.0,55.08,73.9,3.06,3.06,55.08,104.1,81.35,86.3,3.06,3.06,4.26,84.26,84.47,86.14
2023-05-27 04:00:00+02:00,81.93,78.7,84.07,86.85,91.25,91.25,91.25,87.67,84.85,4.09,70.99,84.07,83.17,83.95,93.28,86.46,86.46,86.46,86.46,93.28,86.46,87.67,87.67,89.82,54.81,69.33,4.09,4.09,54.81,102.68,84.85,84.07,4.09,4.09,4.09,87.67,82.7,84.9
2023-05-27 05:00:00+02:00,79.26,77.1,81.66,84.81,90.0,90.0,90.0,85.77,87.26,6.63,69.04,81.66,80.73,81.49,95.28,86.46,86.46,86.46,86.46,95.28,86.46,85.77,85.77,88.62,52.76,69.49,6.63,6.63,52.76,99.99,87.26,81.66,6.63,6.63,6.63,85.77,80.25,82.57
